frame_index,frame_id,reference_x,reference_y,search_center_x,search_center_y,jitter_m,visual_x,visual_y,visual_error_m,final_x,final_y,final_error_m,kalman_xy_x,kalman_xy_y,gru_xy_x,gru_xy_y
312,312,-492.87457275390625,49.75981140136719,-492.87457275390625,49.75981140136719,0.0,-488.9791564941406,47.926856994628906,4.305112041983077,-490.15228271484375,49.70771789550781,2.7227884218447143,-486.89422607421875,47.82960891723633,-490.15228271484375,49.70771789550781
313,313,-492.7349548339844,49.67990493774414,-492.7349548339844,49.67990493774414,0.0,-488.89276123046875,47.85601043701172,4.253121540315813,-491.4575500488281,50.26570510864258,1.4053201860660522,-487.3141784667969,47.827537536621094,-491.4575500488281,50.26570510864258
314,314,-492.6062927246094,49.60628128051758,-492.6062927246094,49.60628128051758,0.0,-488.9309997558594,47.949920654296875,4.03129122369464,-491.3919982910156,50.28724670410156,1.3922014507870912,-487.7214660644531,47.86378860473633,-491.3919982910156,50.28724670410156
315,315,-492.466064453125,49.52604293823242,-492.466064453125,49.52604293823242,0.0,-488.9752502441406,47.968971252441406,3.8223364682271606,-490.9322204589844,49.85667419433594,1.5690743850671498,-488.0928649902344,47.90071487426758,-490.9322204589844,49.85667419433594
316,316,-492.15093994140625,49.391788482666016,-492.15093994140625,49.391788482666016,0.0,-489.02642822265625,48.013084411621094,3.4151717959894667,-489.8342590332031,49.3507194519043,2.3170449058489484,-488.4172058105469,47.94593811035156,-489.8342590332031,49.3507194519043
317,317,-491.8645324707031,49.2697868347168,-491.8645324707031,49.2697868347168,0.0,-488.9579772949219,48.0426025390625,3.155003056315684,-490.0054626464844,49.495635986328125,1.8727382226580123,-488.64404296875,47.990840911865234,-490.0054626464844,49.495635986328125
318,318,-491.5776062011719,49.14755630493164,-491.5776062011719,49.14755630493164,0.0,-488.9319152832031,48.010955810546875,2.8795036234146365,-489.75830078125,49.341209411621094,1.8295829406418247,-488.80181884765625,48.01128005981445,-489.75830078125,49.341209411621094
319,319,-491.0691833496094,49.08921813964844,-491.0691833496094,49.08921813964844,0.0,-488.88616943359375,48.027496337890625,2.4275096172509243,-489.43267822265625,49.364871978759766,1.6595583959477527,-488.89373779296875,48.03022766113281,-489.43267822265625,49.364871978759766
320,320,-490.607421875,49.03623580932617,-490.607421875,49.03623580932617,0.0,-488.7898864746094,47.927268981933594,2.129141224984916,-489.1069641113281,48.93796920776367,1.5036721137089186,-488.91400146484375,48.00428771972656,-489.1069641113281,48.93796920776367
321,321,-490.22491455078125,49.04342269897461,-490.22491455078125,49.04342269897461,0.0,-488.76165771484375,47.90789031982422,1.8521755726757576,-489.0159912109375,49.15449905395508,1.2140154851791283,-488.90576171875,47.97446823120117,-489.0159912109375,49.15449905395508
322,322,-489.8061828613281,49.051292419433594,-489.8061828613281,49.051292419433594,0.0,-488.9785461425781,48.08021545410156,1.2759204563066358,-489.0499572753906,49.205081939697266,0.7717048356524958,-488.9703674316406,48.01490783691406,-489.0499572753906,49.205081939697266
323,323,-489.4227600097656,49.05849838256836,-489.4227600097656,49.05849838256836,0.0,-488.94464111328125,47.99306869506836,1.1677919755597672,-488.9633483886719,48.537052154541016,0.6949569816326273,-488.99853515625,48.012916564941406,-488.9633483886719,48.537052154541016
324,324,-488.71112060546875,49.00653839111328,-488.71112060546875,49.00653839111328,0.0,-485.1199951171875,47.73595428466797,3.809273716095324,-486.8494567871094,47.493438720703125,2.399012877244249,-487.51873779296875,47.91440963745117,-486.8494567871094,47.493438720703125
325,325,-488.00054931640625,48.954654693603516,-488.00054931640625,48.954654693603516,0.0,-485.07305908203125,47.64436340332031,3.2073450605996565,-485.7712097167969,47.45122146606445,2.6889154914305156,-486.4006652832031,47.8036003112793,-485.7712097167969,47.45122146606445
326,326,-487.2883605957031,48.902652740478516,-487.2883605957031,48.902652740478516,0.0,-485.1868896484375,47.784515380859375,2.380422503921845,-484.4664611816406,47.128662109375,3.3331905229568455,-485.6466369628906,47.773468017578125,-484.4664611816406,47.128662109375
327,327,-486.0506286621094,48.768524169921875,-486.0506286621094,48.768524169921875,0.0,-485.0645751953125,47.61009216308594,1.5212712295458932,-484.61334228515625,47.48818588256836,1.9248527890304687,-485.094970703125,47.69034194946289,-484.61334228515625,47.48818588256836
328,328,-484.9228210449219,48.64630889892578,-484.9228210449219,48.64630889892578,0.0,-485.1255798339844,47.674163818359375,0.9930645418156646,-484.4364318847656,47.62486267089844,1.1313385045461817,-484.7744140625,47.65562438964844,-484.4364318847656,47.62486267089844
329,329,-483.7956848144531,48.524166107177734,-483.7956848144531,48.524166107177734,0.0,-481.63665771484375,47.6041259765625,2.3468855657637353,-483.07293701171875,47.79214096069336,1.0287007346370651,-483.22406005859375,47.6092414855957,-483.07293701171875,47.79214096069336
330,330,-483.37109375,48.4775276184082,-483.37109375,48.4775276184082,0.0,-481.57232666015625,47.755653381347656,1.9382119227877792,-482.1997375488281,48.1104850769043,1.227516019161238,-482.1331481933594,47.63648223876953,-482.1997375488281,48.1104850769043
331,331,-482.90374755859375,48.426185607910156,-482.90374755859375,48.426185607910156,0.0,-481.58837890625,47.72616195678711,1.4900428865305368,-481.5718994140625,48.440879821777344,1.3319292023274014,-481.4277648925781,47.652137756347656,-481.5718994140625,48.440879821777344
332,332,-482.478271484375,48.379451751708984,-482.478271484375,48.379451751708984,0.0,-481.5608825683594,47.666969299316406,1.1615651803474767,-481.03729248046875,48.31894302368164,1.4422488675211833,-481.0002136230469,47.64591979980469,-481.03729248046875,48.31894302368164
333,333,-482.8835754394531,48.53030014038086,-482.8835754394531,48.53030014038086,0.0,-481.58154296875,47.75448989868164,1.5156418065924033,-480.9324035644531,48.53623962402344,1.9511809150504102,-480.7953796386719,47.676422119140625,-480.9324035644531,48.53623962402344
334,334,-483.2887878417969,48.681129455566406,-483.2887878417969,48.681129455566406,0.0,-481.5341491699219,47.753684997558594,1.9846687611610834,-480.79144287109375,48.37293243408203,2.5162903860143073,-480.720703125,47.70175552368164,-480.79144287109375,48.37293243408203
335,335,-483.7344055175781,48.84699249267578,-483.7344055175781,48.84699249267578,0.0,-481.4906005859375,47.78565979003906,2.482153838290639,-480.8690185546875,48.537841796875,2.8820160651560682,-480.7301330566406,47.733882904052734,-480.8690185546875,48.537841796875
336,336,-484.56103515625,48.915199279785156,-484.56103515625,48.915199279785156,0.0,-484.88818359375,47.86850357055664,1.0966302968074868,-481.70477294921875,48.94936752319336,2.85646656976283,-482.04302978515625,47.78927230834961,-481.70477294921875,48.94936752319336
337,337,-485.4703674316406,48.990230560302734,-485.4703674316406,48.990230560302734,0.0,-485.2104797363281,48.00406265258789,1.0198376127509299,-482.8892517089844,49.243568420410156,2.5935185453563085,-483.2422790527344,47.881080627441406,-482.8892517089844,49.243568420410156
338,338,-486.2977294921875,49.05849838256836,-486.2977294921875,49.05849838256836,0.0,-485.1230163574219,48.044090270996094,1.5520872288033594,-483.78594970703125,48.633907318115234,2.547413445268164,-484.13134765625,47.96342849731445,-483.78594970703125,48.633907318115234
339,339,-487.18817138671875,49.01536178588867,-487.18817138671875,49.01536178588867,0.0,-485.1717529296875,47.89250183105469,2.307977008556642,-485.42120361328125,46.48051071166992,3.0899263876077416,-484.790283203125,47.9649658203125,-485.42120361328125,46.48051071166992
340,340,-488.1614074707031,48.96821212768555,-488.1614074707031,48.96821212768555,0.0,-485.26324462890625,48.321590423583984,2.9694220794267943,-486.76129150390625,46.8961296081543,2.5007700190594337,-485.2652893066406,48.12063980102539,-486.76129150390625,46.8961296081543
341,341,-489.05511474609375,48.9249153137207,-489.05511474609375,48.9249153137207,0.0,-489.0135498046875,48.136756896972656,0.7892536564659633,-485.4911193847656,46.91227722167969,4.093015395170521,-486.94647216796875,48.16521453857422,-485.4911193847656,46.91227722167969
342,342,-490.20257568359375,49.10414123535156,-490.20257568359375,49.10414123535156,0.0,-488.86199951171875,48.023216247558594,1.7220752892467446,-487.5008850097656,48.2452392578125,2.8349329981624574,-488.1282043457031,48.14807891845703,-487.5008850097656,48.2452392578125
343,343,-491.2519836425781,49.2680549621582,-491.2519836425781,49.2680549621582,0.0,-488.90386962890625,48.168922424316406,2.5926302777189023,-488.4539489746094,48.95550537109375,2.8154369554350795,-488.9455871582031,48.18183135986328,-488.4539489746094,48.95550537109375
344,344,-492.4048156738281,49.448116302490234,-492.4048156738281,49.448116302490234,0.0,-488.93353271484375,47.99034118652344,3.764958654496398,-488.46966552734375,48.088768005371094,4.163320125603688,-489.4638366699219,48.134979248046875,-488.46966552734375,48.088768005371094
345,345,-493.2138671875,49.64497375488281,-493.2138671875,49.64497375488281,0.0,-489.0158996582031,47.855857849121094,4.563317554288819,-491.4605407714844,49.1124382019043,1.8324157924129365,-489.7724304199219,48.04323959350586,-491.4605407714844,49.1124382019043
346,346,-493.953369140625,49.82489776611328,-493.953369140625,49.82489776611328,0.0,-494.0859069824219,48.36263656616211,1.4682554601944495,-493.69140625,49.230133056640625,0.649899696644566,-491.8044128417969,48.16102981567383,-493.69140625,49.230133056640625
347,347,-494.6924133300781,50.00471496582031,-494.6924133300781,50.00471496582031,0.0,-494.1956481933594,48.488529205322266,1.5954920436643485,-496.0856628417969,50.11151123046875,1.3973366251721144,-493.3088073730469,48.29859161376953,-496.0856628417969,50.11151123046875
348,348,-494.6389465332031,49.91730499267578,-494.6389465332031,49.91730499267578,0.0,-494.06048583984375,48.34580993652344,1.674578599311799,-498.45648193359375,50.5443229675293,3.868685574458722,-494.2684020996094,48.34630584716797,-498.45648193359375,50.5443229675293
349,349,-494.59027099609375,49.83773422241211,-494.59027099609375,49.83773422241211,0.0,-494.20550537109375,48.394676208496094,1.4934728044758219,-498.2351989746094,50.44004821777344,3.6943581469010454,-494.9044494628906,48.394412994384766,-498.2351989746094,50.44004821777344
350,350,-494.1343688964844,49.72277069091797,-494.1343688964844,49.72277069091797,0.0,-494.1026611328125,48.29624557495117,1.4268774610179933,-497.93890380859375,50.29022979736328,3.8466213402084177,-495.20574951171875,48.3875617980957,-497.93890380859375,50.29022979736328
351,351,-493.67791748046875,49.607669830322266,-493.67791748046875,49.607669830322266,0.0,-494.03033447265625,48.28565216064453,1.3681843645220595,-496.9295654296875,50.078853607177734,3.285609309889155,-495.27618408203125,48.3715934753418,-496.9295654296875,50.078853607177734
352,352,-493.2218017578125,49.492645263671875,-493.2218017578125,49.492645263671875,0.0,-488.79150390625,47.819698333740234,4.7356404512934684,-493.75860595703125,49.695560455322266,0.5738757037036837,-493.23052978515625,48.180625915527344,-493.75860595703125,49.695560455322266
353,353,-492.5882873535156,49.437400817871094,-492.5882873535156,49.437400817871094,0.0,-489.16656494140625,48.35710144042969,3.5882072139763457,-492.18121337890625,49.77723693847656,0.5302808780942877,-491.73748779296875,48.23215866088867,-492.18121337890625,49.77723693847656
354,354,-492.0122375488281,49.387168884277344,-492.0122375488281,49.387168884277344,0.0,-488.73541259765625,47.88867950439453,3.6032002695165497,-491.1114807128906,46.87007522583008,2.6734104366676616,-490.4268493652344,48.10010528564453,-491.1114807128906,46.87007522583008
355,355,-491.43463134765625,49.33679962158203,-491.43463134765625,49.33679962158203,0.0,-489.30364990234375,48.45294189453125,2.3070081061698775,-490.3209228515625,46.95200729370117,2.632029836721235,-489.68597412109375,48.211063385009766,-490.3209228515625,46.95200729370117
356,356,-490.5656433105469,49.16110610961914,-490.5656433105469,49.16110610961914,0.0,-489.06622314453125,48.079124450683594,1.8490389786392396,-487.45892333984375,46.43626022338867,4.132371483793868,-489.1023864746094,48.160194396972656,-487.45892333984375,46.43626022338867
357,357,-489.7735900878906,49.0009651184082,-489.7735900878906,49.0009651184082,0.0,-488.8377685546875,48.037418365478516,1.3431992730373226,-486.3548889160156,46.906375885009766,4.009341811226395,-488.64971923828125,48.106197357177734,-486.3548889160156,46.906375885009766
358,358,-488.90191650390625,48.824729919433594,-488.90191650390625,48.824729919433594,0.0,-489.3256530761719,48.58372497558594,0.4874792976470213,-487.10552978515625,47.70562744140625,2.116458267868359,-488.5667724609375,48.27206802368164,-487.10552978515625,47.70562744140625
359,359,-487.5537109375,48.620399475097656,-487.5537109375,48.620399475097656,0.0,-485.3782653808594,48.5216064453125,2.1776876343134175,-485.8770751953125,48.588645935058594,1.6769364028744922,-487.06640625,48.377113342285156,-485.8770751953125,48.588645935058594
360,360,-486.31463623046875,48.432613372802734,-486.31463623046875,48.432613372802734,0.0,-485.1344909667969,47.695865631103516,1.3912368879044497,-483.3968200683594,45.96099090576172,3.8239467537412963,-485.906005859375,48.14652633666992,-483.3968200683594,45.96099090576172
361,361,-485.08245849609375,48.24586868286133,-485.08245849609375,48.24586868286133,0.0,-485.2294006347656,47.902496337890625,0.3734923819947926,-483.6249694824219,46.822994232177734,2.0368716030673983,-485.1645202636719,48.04222869873047,-483.6249694824219,46.822994232177734
362,362,-482.9926452636719,48.07215881347656,-482.9926452636719,48.07215881347656,0.0,-481.66046142578125,47.61824417114258,1.4073920137837161,-478.71002197265625,46.07312774658203,4.72620222368436,-483.2915344238281,47.86014175415039,-478.71002197265625,46.07312774658203
363,363,-481.0910339355469,47.914093017578125,-481.0910339355469,47.914093017578125,0.0,-481.62237548828125,47.57320785522461,0.6312895845608094,-478.4808654785156,46.523529052734375,2.9574731637671485,-482.0156555175781,47.7091178894043,-478.4808654785156,46.523529052734375
364,364,-479.1898498535156,47.75606155395508,-479.1898498535156,47.75606155395508,0.0,-478.56732177734375,44.32902526855469,3.4831191347803716,-476.91766357421875,45.60204315185547,3.1309145252479715,-480.03826904296875,46.24739456176758,-476.91766357421875,45.60204315185547
365,365,-476.6076354980469,47.51880645751953,-476.6076354980469,47.51880645751953,0.0,-478.55419921875,44.25201416015625,3.802767706930001,-475.68402099609375,44.751953125,2.9169403682441906,-478.679931640625,45.216495513916016,-475.68402099609375,44.751953125
366,366,-473.7763366699219,47.2586669921875,-473.7763366699219,47.2586669921875,0.0,-474.4090881347656,44.55170822143555,2.7799280931011214,-473.4209899902344,44.23273468017578,3.0467257211047922,-476.34283447265625,44.63325881958008,-473.4209899902344,44.23273468017578
367,367,-471.1934814453125,47.02135467529297,-471.1934814453125,47.02135467529297,0.0,-474.37457275390625,44.44032669067383,4.096467669956378,-471.33172607421875,43.949153900146484,3.0753096072155217,-474.6521301269531,44.226322174072266,-471.33172607421875,43.949153900146484
368,368,-466.7788391113281,46.553951263427734,-466.7788391113281,46.553951263427734,0.0,-468.5077209472656,44.178680419921875,2.937846827634766,-467.0242004394531,41.774681091308594,4.785564288508408,-471.44732666015625,43.88947677612305,-467.0242004394531,41.774681091308594
369,369,-461.94097900390625,46.04174041748047,-461.94097900390625,46.04174041748047,0.0,-463.01397705078125,43.91679382324219,2.380487940940352,-463.6397399902344,42.293922424316406,4.114842475545668,-467.0475769042969,43.60416030883789,-463.6397399902344,42.293922424316406
370,370,-458.90576171875,45.689697265625,-458.90576171875,45.689697265625,0.0,-458.1788330078125,43.51719284057617,2.290895202239071,-461.4450988769531,41.51952362060547,4.8824769771752745,-461.9989929199219,43.300479888916016,-461.4450988769531,41.51952362060547
371,371,-455.58038330078125,45.30400085449219,-455.58038330078125,45.30400085449219,0.0,-454.57012939453125,43.69048309326172,1.9036944400033236,-458.7689208984375,42.66242980957031,4.1406122249055315,-457.194091796875,43.19550323486328,-458.7689208984375,42.66242980957031
372,372,-452.5352783203125,44.950809478759766,-452.5352783203125,44.950809478759766,0.0,-454.56634521484375,43.48667907714844,2.503779256041428,-455.8235778808594,43.30857849121094,3.675572964363294,-454.0841064453125,43.09450912475586,-455.8235778808594,43.30857849121094
373,373,-449.3984375,44.6478385925293,-449.3984375,44.6478385925293,0.0,-450.9477233886719,43.5026969909668,1.9265606796742554,-452.6044006347656,43.72479248046875,3.336197498120626,-450.8109130859375,43.067481994628906,-452.6044006347656,43.72479248046875
374,374,-445.98248291015625,44.31790542602539,-445.98248291015625,44.31790542602539,0.0,-446.8714904785156,43.414695739746094,1.2673287631822276,-448.71875,43.97743606567383,2.7573677615255074,-447.2626647949219,43.054927825927734,-448.71875,43.97743606567383
375,375,-442.8538513183594,44.01572799682617,-442.8538513183594,44.01572799682617,0.0,-446.9062805175781,43.34785461425781,4.107095965499713,-446.827880859375,44.44670486450195,3.997330590948976,-444.9747619628906,43.051918029785156,-446.827880859375,44.44670486450195
376,376,-439.480712890625,43.75991439819336,-439.480712890625,43.75991439819336,0.0,-441.38934326171875,43.37959289550781,1.946153729505061,-442.9411926269531,44.53152847290039,3.545463056615251,-441.67120361328125,43.086181640625,-442.9411926269531,44.53152847290039
377,377,-436.3991394042969,43.52621078491211,-436.3991394042969,43.52621078491211,0.0,-435.576416015625,43.63066864013672,0.8293281725504437,-437.8169860839844,44.40278625488281,1.6669354401581447,-437.3404235839844,43.22490310668945,-437.8169860839844,44.40278625488281
378,378,-433.0192565917969,43.2698860168457,-433.0192565917969,43.2698860168457,0.0,-435.499267578125,43.64466094970703,2.5081688026545206,-434.3707275390625,44.554805755615234,1.864803597267714,-434.5280456542969,43.350765228271484,-434.3707275390625,44.554805755615234
379,379,-429.57183837890625,42.875160217285156,-429.57183837890625,42.875160217285156,0.0,-431.26605224609375,43.975406646728516,2.020124459847285,-431.00701904296875,44.89191436767578,2.4752860120835916,-431.24664306640625,43.577091217041016,-431.00701904296875,44.89191436767578
380,380,-426.43426513671875,42.51591110229492,-426.43426513671875,42.51591110229492,0.0,-427.0240173339844,39.083641052246094,3.4825687862039163,-427.3856201171875,43.34913635253906,1.2646503929968576,-427.5919494628906,41.926490783691406,-427.3856201171875,43.34913635253906
381,381,-423.2969665527344,42.15669250488281,-423.2969665527344,42.15669250488281,0.0,-427.1841125488281,39.00389099121094,5.005003634320293,-424.7300720214844,39.29722213745117,3.1984937184213447,-425.3678283691406,40.62968063354492,-424.7300720214844,39.29722213745117
382,382,-420.17681884765625,41.7580451965332,-420.17681884765625,41.7580451965332,0.0,-423.5216064453125,39.159420013427734,4.2356176545699915,-422.3166809082031,38.38149642944336,3.9975106272158754,-422.7295837402344,39.74101257324219,-422.3166809082031,38.38149642944336
383,383,-417.0514831542969,41.358734130859375,-417.0514831542969,41.358734130859375,0.0,-418.6827392578125,39.60780715942383,2.3930611639816974,-418.4012451171875,37.9409065246582,3.6746976613290494,-419.3477478027344,39.3054313659668,-418.4012451171875,37.9409065246582
384,384,-413.6257629394531,40.921043395996094,-413.6257629394531,40.921043395996094,0.0,-418.8587341308594,39.53511047363281,5.413390578498671,-416.998779296875,37.879207611083984,4.542026451905295,-417.2144470214844,39.0296630859375,-416.998779296875,37.879207611083984
385,385,-410.409912109375,40.60945510864258,-410.409912109375,40.60945510864258,0.0,-412.7031555175781,40.176578521728516,2.333741088631182,-413.9010314941406,38.53862762451172,4.059093621452708,-413.7312316894531,39.139530181884766,-413.9010314941406,38.53862762451172
386,386,-407.1916809082031,40.29763412475586,-407.1916809082031,40.29763412475586,0.0,-407.1588134765625,40.335628509521484,0.05023784764865544,-407.7330017089844,39.596858978271484,0.8855021260779959,-409.3937683105469,39.349769592285156,-407.7330017089844,39.596858978271484
387,387,-403.9749755859375,39.9859619140625,-403.9749755859375,39.9859619140625,0.0,-407.02996826171875,40.29368209838867,3.070451426243186,-404.1612548828125,38.5572624206543,1.4407922192006384,-406.4407043457031,39.54764938354492,-404.1612548828125,38.5572624206543
388,388,-401.7965087890625,39.81899642944336,-401.7965087890625,39.81899642944336,0.0,-401.8567199707031,40.317440032958984,0.5020671392156649,-401.8277587890625,39.96389389038086,0.14822900082687712,-402.70745849609375,39.742916107177734,-401.8277587890625,39.96389389038086
389,389,-399.6197814941406,39.65216827392578,-399.6197814941406,39.65216827392578,0.0,-401.85968017578125,40.249786376953125,2.318252251391425,-400.0573425292969,40.507572174072266,0.96082021828895,-400.2952575683594,39.88591766357422,-400.0573425292969,40.507572174072266
390,390,-397.43896484375,39.485023498535156,-397.43896484375,39.485023498535156,0.0,-397.1995544433594,39.94000244140625,0.5141236993869251,-397.07879638671875,40.6585693359375,1.2275712402645476,-397.17510986328125,39.88968276977539,-397.07879638671875,40.6585693359375
391,391,-396.7904357910156,39.443233489990234,-396.7904357910156,39.443233489990234,0.0,-397.1970520019531,39.897701263427734,0.609817759736799,-395.1847229003906,40.810733795166016,2.1091161589099707,-395.2454528808594,39.88024139404297,-395.1847229003906,40.810733795166016
392,392,-396.0765686035156,39.39723587036133,-396.0765686035156,39.39723587036133,0.0,-397.16448974609375,39.94397735595703,1.2175790177807309,-394.220947265625,40.91643142700195,2.398183831350635,-394.18963623046875,39.89316177368164,-394.220947265625,40.91643142700195
393,393,-395.3658447265625,39.3514404296875,-395.3658447265625,39.3514404296875,0.0,-397.20928955078125,40.0173454284668,1.9600301751090858,-393.7528381347656,41.05610275268555,2.3468412602111095,-393.7892150878906,39.932952880859375,-393.7528381347656,41.05610275268555
394,394,-395.610595703125,39.41072463989258,-395.610595703125,39.41072463989258,0.0,-397.2020568847656,40.00492477416992,1.6987708769119476,-393.94659423828125,41.35847091674805,2.561760416980184,-393.8240966796875,39.9600830078125,-393.94659423828125,41.35847091674805
395,395,-395.8563232421875,39.470252990722656,-395.8563232421875,39.470252990722656,0.0,-397.2098693847656,40.012413024902344,1.4580893877776635,-394.29718017578125,41.45783233642578,2.5261430594858134,-394.1300964355469,39.983516693115234,-394.29718017578125,41.45783233642578
396,396,-396.10113525390625,39.5295524597168,-396.10113525390625,39.5295524597168,0.0,-397.2310791015625,40.09760284423828,1.2646953539138257,-394.889892578125,41.518592834472656,2.328817389157564,-394.58441162109375,40.03253936767578,-394.889892578125,41.518592834472656
397,397,-396.5494079589844,39.551109313964844,-396.5494079589844,39.551109313964844,0.0,-397.20050048828125,40.02262878417969,0.8038980610114003,-396.8413391113281,41.92002487182617,2.386835712399619,-395.0808410644531,40.04037857055664,-396.8413391113281,41.92002487182617
398,398,-397.04034423828125,39.5747184753418,-397.04034423828125,39.5747184753418,0.0,-397.1958923339844,40.041961669921875,0.49245447805687104,-397.9078369140625,42.417049407958984,2.971765245278739,-395.5650329589844,40.05105209350586,-397.9078369140625,42.417049407958984
399,399,-397.49005126953125,39.596343994140625,-397.49005126953125,39.596343994140625,0.0,-397.19671630859375,39.959388732910156,0.46674070066412876,-398.058837890625,41.25679016113281,1.7551637227946266,-396.00396728515625,40.026039123535156,-398.058837890625,41.25679016113281
400,400,-398.0521545410156,39.57963180541992,-398.0521545410156,39.57963180541992,0.0,-397.21929931640625,40.052978515625,0.9579691713312609,-397.7490234375,40.850154876708984,1.3061842674739246,-396.3836975097656,40.040008544921875,-397.7490234375,40.850154876708984
401,401,-398.6134033203125,39.56294631958008,-398.6134033203125,39.56294631958008,0.0,-397.1889953613281,40.02817916870117,1.4984590877028854,-397.2017517089844,40.557559967041016,1.7268516379471752,-396.67816162109375,40.04048538208008,-397.2017517089844,40.557559967041016
402,402,-399.29058837890625,39.66740036010742,-399.29058837890625,39.66740036010742,0.0,-401.8321533203125,40.31599426269531,2.6230185668156345,-397.8741455078125,40.705936431884766,1.7563791104015731,-398.60699462890625,40.1470947265625,-397.8741455078125,40.705936431884766
403,403,-400.033935546875,39.78206253051758,-400.033935546875,39.78206253051758,0.0,-401.82049560546875,40.37114715576172,1.8811745104220217,-399.2681884765625,41.0246696472168,1.4596030358161505,-400.0940856933594,40.24856185913086,-399.2681884765625,41.0246696472168
404,404,-400.7784423828125,39.89690399169922,-400.7784423828125,39.89690399169922,0.0,-401.765625,40.27922058105469,1.0586290635409366,-400.37176513671875,40.9791374206543,1.1561209180869718,-401.1517028808594,40.28780746459961,-400.37176513671875,40.9791374206543
405,405,-402.04217529296875,39.900394439697266,-402.04217529296875,39.900394439697266,0.0,-401.81951904296875,40.291839599609375,0.45033889337106936,-401.4023742675781,41.38478088378906,1.616399847653539,-401.88592529296875,40.31638717651367,-401.4023742675781,41.38478088378906
406,406,-403.4256286621094,39.90420913696289,-403.4256286621094,39.90420913696289,0.0,-401.78228759765625,40.3030891418457,1.6910573947720529,-401.9775390625,41.53667449951172,2.182179334614485,-402.3255310058594,40.33641052246094,-401.9775390625,41.53667449951172
407,407,-404.8123779296875,39.90803909301758,-404.8123779296875,39.90803909301758,0.0,-407.4681091308594,40.42803955078125,2.706161245926088,-404.00628662109375,40.25992965698242,0.879551116648646,-404.6806945800781,40.39277648925781,-404.00628662109375,40.25992965698242
408,408,-406.7642822265625,40.04542541503906,-406.7642822265625,40.04542541503906,0.0,-407.24755859375,40.37725830078125,0.5862329836694068,-405.7712707519531,40.18011474609375,1.0021042882883222,-406.3042907714844,40.41218185424805,-405.7712707519531,40.18011474609375
409,409,-408.7123718261719,40.18254089355469,-408.7123718261719,40.18254089355469,0.0,-412.9170837402344,40.30150604248047,4.206394535337605,-409.12286376953125,40.22890853881836,0.41310240145786375,-409.52581787109375,40.39310836791992,-409.12286376953125,40.22890853881836
410,410,-410.66412353515625,40.31991958618164,-410.66412353515625,40.31991958618164,0.0,-412.9124755859375,40.194026947021484,2.2518738643287644,-411.7359924316406,40.16020202636719,1.0837032020639763,-411.8124084472656,40.333396911621094,-411.7359924316406,40.16020202636719
411,411,-414.7387390136719,41.05551528930664,-414.7387390136719,41.05551528930664,0.0,-418.8463134765625,39.62151336669922,4.350692988735586,-415.5853271484375,40.29729461669922,1.1364902367795295,-415.5566101074219,40.06990432739258,-415.5853271484375,40.29729461669922
412,412,-418.803466796875,41.789337158203125,-418.803466796875,41.789337158203125,0.0,-423.5364074707031,39.27458953857422,5.3595413061572605,-420.15679931640625,40.191978454589844,2.0935767806387955,-420.027099609375,39.73931884765625,-420.15679931640625,40.191978454589844
413,413,-421.87646484375,42.42189025878906,-421.87646484375,42.42189025878906,0.0,-423.3701171875,39.37717819213867,3.3913520744382115,-422.8212890625,39.847782135009766,2.742029437705423,-422.9769287109375,39.532012939453125,-422.8212890625,39.847782135009766
414,414,-424.9527893066406,43.05513000488281,-424.9527893066406,43.05513000488281,0.0,-426.913330078125,44.439605712890625,2.400102727534028,-425.9828796386719,42.11791229248047,1.3926460902127766,-426.19732666015625,41.308162689208984,-425.9828796386719,42.11791229248047
415,415,-428.3215026855469,43.748558044433594,-428.3215026855469,43.748558044433594,0.0,-431.2184753417969,44.0989875793457,2.918090373857345,-429.83197021484375,43.466556549072266,1.5365666274022194,-429.8789367675781,42.52618408203125,-429.83197021484375,43.466556549072266
416,416,-431.564697265625,44.14375305175781,-431.564697265625,44.14375305175781,0.0,-431.2470703125,44.03742599487305,0.3349512268633258,-432.05987548828125,42.46507263183594,1.7501912536697484,-432.2843017578125,43.39628219604492,-432.05987548828125,42.46507263183594
417,417,-434.81207275390625,44.53945541381836,-434.81207275390625,44.53945541381836,0.0,-435.32818603515625,43.87638473510742,0.8402592719207714,-434.51092529296875,42.922637939453125,1.6446241329379423,-435.23907470703125,43.93429183959961,-434.51092529296875,42.922637939453125
418,418,-438.3705749511719,44.97307586669922,-438.3705749511719,44.97307586669922,0.0,-440.9200439453125,43.644309997558594,2.874962762728841,-438.7158203125,44.091392517089844,0.9468684642002789,-439.13812255859375,44.17858123779297,-438.7158203125,44.091392517089844
419,419,-441.7141418457031,45.21406936645508,-441.7141418457031,45.21406936645508,0.0,-446.4722900390625,43.65648651123047,5.006599502742229,-443.5659484863281,44.66326141357422,1.9319878972756663,-443.798095703125,44.290950775146484,-443.5659484863281,44.66326141357422
420,420,-445.0566101074219,45.454986572265625,-445.0566101074219,45.454986572265625,0.0,-446.64599609375,43.55292892456055,2.4787035136800046,-446.46331787109375,43.62814712524414,2.305681915956425,-447.041259765625,44.272254943847656,-446.46331787109375,43.62814712524414
421,421,-448.4094543457031,45.696651458740234,-448.4094543457031,45.696651458740234,0.0,-450.84423828125,43.61786651611328,3.201487099847456,-450.7498779296875,44.48357391357422,2.6361220918341917,-450.6158142089844,44.222999572753906,-450.7498779296875,44.48357391357422
