protocol,controlled_gt_prior,reference_protocol,gt_prior_jitter_limit_m,prior_center_x,prior_center_y,prior_jitter_x,prior_jitter_y,progress_capped_to_gt,frame_id,image_path,gt_x,gt_y,gt_progress_s,gt_cross_e,gt_waypoint_leg,gt_step_parallel,gt_step_norm_m,controlled_gt_motion_envelope,gt_velocity_parallel,gt_heading_deg,gt_turn_rate_deg_per_frame,predicted_progress_s,predicted_cross_e,predicted_x,predicted_y,motion_prediction_error_m,kalman_progress_std_m,acquisition_hypothesis_count,acquisition_radius_m,acquisition_selected_index,acquisition_target_index,acquisition_confidence,acquisition_margin,selected_hypothesis_center_s,selected_hypothesis_center_e,selected_candidate_capture,bank_candidate_capture,search_grid_size,search_candidate_count,forward_only_search,search_heading_deg,raw_top1_x,raw_top1_y,softms_x,softms_y,softms_mode_count,visual_anchor_x,visual_anchor_y,visual_anchor_s,visual_anchor_e,visual_entropy,visual_margin,visual_var_s,visual_var_e,candidate_capture,measurement_s,measurement_e,visual_measurement_error_m,measurement_var_s,measurement_var_e,local_visual_confidence,kalman_raw_measurement_s,kalman_raw_measurement_e,kalman_used_measurement_s,kalman_used_measurement_e,kalman_measurement_clip_s,kalman_measurement_clip_e,kalman_posterior_projection_m,kalman_step_limited,kalman_step_limit_m,kalman_motion_step_s,kalman_motion_step_e,v_parallel,v_cross,a_parallel,a_cross,heading_residual_deg,turn_rate_deg_per_frame,estimated_heading_deg,polynomial_heading_deg,heading_error_deg,poly_next_step_parallel,poly_next_step_cross,kalman_nis,kalman_r_scale,final_progress_s,final_cross_e,waypoint_leg_before_update,waypoint_leg,target_waypoint,route_remaining_m,route_leg_progress,progress_error_m,speed_error_m_per_frame,final_x,final_y,final_step_m,gt_step_for_jump_m,excess_step_over_gt_m,abnormal_jump,error_final_m,end_to_end_latency_ms
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-259.1754449959487,115.525345680567,4.538147533348197,3.86803519472715,0,806,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000806.jpg,-263.7135925292969,111.65731048583984,1798.7773938000057,0.4486401433295182,7,1.9707985335998284,1.9707985335998284,1,1.9707985335998284,144.2853387887622,-0.24348900972342882,1798.7773938000057,-0.29411986193297185,-263.28041854641515,112.26062433699697,0.7427161654654219,8.86639831936473,1,0.0,0,0,0.39175152647856626,1.0,1797.39794921875,-5.352534294128418,1,1,6,18,1,146.12601723777715,-273.0699462890625,124.98808288574219,-267.2967529296875,117.37029266357422,1,-267.2967529296875,117.37029266357422,1805.042236328125,-2.047238349914551,0.952828586101532,0.0892491340637207,4.0,4.0,1,1801.04296875,-3.9567313194274902,4.9638608977038405,23.39910888671875,12.855350494384766,0.39175152647856626,1801.04296875,-3.9567313194274902,1801.04296875,-2.290509880622606,0.0,-1.666221438804884,0.0,1,2.4634981669997855,2.4628202377789563,0.05779009601747325,3.103635787963867,0.026083067059516907,-0.07808881998062134,-0.012402981519699097,0.8737960256383689,0.0,145.96463214068592,145.96463214068592,1.6792933519236943,3.063931703567505,0.06661436706781387,0.03099559835705455,1.0,1798.7773938000057,-0.8764208620716109,7,7,8,170.37023487262587,0.1032135440060578,0.0,1.1328372543640388,-262.94718105297443,112.73814630269884,2.0432862103223575,1.9707985335998284,0.07248767672252909,0,1.3249877788281668,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-260.9091653970219,116.83524378091376,4.4038839193843495,4.028008063140315,0,807,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000807.jpg,-265.31304931640625,112.80723571777344,1800.7472494457909,0.46472702108204417,7,1.9699213316444324,1.9699213316444324,1,1.9699213316444324,144.28585328296103,0.0005144941988069852,1800.7472494457909,-0.8212054289154374,-264.55865663651485,113.84862630864393,1.2859248338170137,8.171535888820285,1,0.0,0,0,0.40722949746612463,1.0,1799.5706787109375,-5.386305809020996,1,1,6,18,1,145.20713131726836,-273.0699462890625,124.98808288574219,-267.2902526855469,117.40963745117188,1,-267.2902526855469,117.40963745117188,1805.0601806640625,-2.0828328132629395,0.9504042267799377,0.09490696340799332,4.0,4.0,1,1801.06103515625,-3.9787168502807617,4.456038199233489,23.289718627929688,12.807391166687012,0.40722949746612463,1801.06103515625,-3.9787168502807617,1801.06103515625,-2.843134099734543,0.0,-1.1355827505462188,0.0,0,2.4624016645555407,2.4617825276712146,0.055215433156173506,3.0967302322387695,0.026546956971287727,-0.07831363379955292,-0.011902089230716228,0.8497947408949441,0.0,145.07822974609607,145.07822974609607,0.7923764631350525,3.056931734085083,0.06594104319810867,0.02284770176849525,1.0,1800.7472494457909,-1.498941385692392,7,7,8,168.4003792268407,0.11358237318988833,0.0,1.1268089005943371,-264.16248263696843,114.39851010472432,2.0576116968793863,1.9699213316444324,0.08769036523495388,0,1.9636593030356562,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-262.6496033866461,118.14080469207832,4.263696173900758,4.18304102020332,0,808,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000808.jpg,-266.9132995605469,113.957763671875,1802.7181013454256,0.4807958339637444,7,1.9709174049262586,1.9709174049262586,1,1.9709174049262586,144.28509163489466,-0.0007616480663680045,1802.7181013454256,-1.4449652067862768,-265.7767277006632,115.51235684870161,1.9257610282990365,8.76855634477525,1,0.0,0,0,0.2233710216319934,1.0,1801.74609375,-5.41261100769043,1,1,6,18,1,144.76659026171373,-273.0394592285156,129.74624633789062,-272.2643737792969,123.48644256591797,1,-272.2643737792969,123.48644256591797,1812.6624755859375,-4.051211833953857,0.8863099217414856,0.007262825965881348,4.0,4.0,1,1808.663330078125,-5.9553093910217285,8.761803190622325,23.36276626586914,12.838323593139648,0.2233710216319934,1808.663330078125,-5.9553093910217285,1805.5823716549135,-3.163527392479066,3.080958423211452,-2.7917819985426626,0.0,0,2.4636467561578232,2.4630554015770048,0.0539761789061153,3.1039106845855713,0.026241369545459747,-0.07832478731870651,-0.012246932834386826,0.8148788672186918,0.0,144.64788835076723,144.64788835076723,0.36279671587257145,3.064152240753174,0.06370222568511963,0.010342492246196024,1.0,1802.7181013454256,-1.5668596894609643,7,7,8,166.42952732720602,0.12395644640569216,0.0,1.1329932796593127,-265.70479281017214,115.61076231824767,1.961702347340156,1.9709174049262586,0.0,0,2.047655510727128,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-264.40258026312944,119.481998489574,4.117774961479942,4.332904861644309,0,809,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000809.jpg,-268.5203552246094,115.14909362792969,1804.7185337819187,0.46794909838331095,7,2.00047368680236,2.00047368680236,1,2.00047368680236,143.45000895117826,-0.8350826837163771,1804.7185337819187,-1.5137619574477772,-267.3504466700348,116.74862252192824,1.9817110558310564,9.37884006821732,1,0.0,0,0,0.20940743553999813,1.0,1803.952880859375,-5.460274696350098,1,1,6,18,1,144.70999128492247,-273.0394592285156,129.74624633789062,-272.20184326171875,123.38533782958984,1,-272.20184326171875,123.38533782958984,1812.5523681640625,-4.006520748138428,0.8950513601303101,0.003600507974624634,4.0,4.0,1,1808.5531005859375,-5.91818904876709,7.4489370388648215,23.41897201538086,12.86043643951416,0.20940743553999813,1808.5531005859375,-5.91818904876709,1807.5444042296538,-3.209284226088774,1.0086963562837825,-2.708904822678316,0.0,0,2.50059210850295,2.5000283046322265,0.053097732013187016,3.1137237548828125,0.026178263127803802,-0.07952196896076202,-0.012431595474481583,0.7752750825334307,0.0,144.59323128213435,144.59323128213435,1.1432223309560754,3.073411226272583,0.0615534745156765,0.010030679419149077,1.0,1804.7185337819187,-1.6559179686311345,7,7,8,164.42909489071286,0.13448622419533507,0.0,1.1132500680804527,-267.26652447911886,116.86336308749874,2.0020026206075485,2.00047368680236,0.0015289338051887036,0,2.1238670670144306,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-266.16054137629106,120.8173973034079,3.9663201959745513,4.477378077333676,0,810,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000810.jpg,-270.1268615722656,116.34001922607422,1806.7182841264196,0.45510444796955213,7,1.999791595485823,1.999791595485823,1,1.999791595485823,143.44994319264774,-6.575853053943696e-05,1806.7182841264196,-1.6046564560723744,-268.9108760758298,118.00254569331538,2.059760904041953,9.610511104565733,1,0.0,0,0,0.22465230095747862,1.0,1806.16015625,-5.50031852722168,1,1,6,18,1,144.66912530262292,-273.0394592285156,129.74624633789062,-275.8199462890625,123.74737548828125,1,-275.8199462890625,123.74737548828125,1815.6864013671875,-2.16278076171875,0.8780373334884644,0.005955368280410767,4.0,4.0,1,1811.843994140625,-2.9961798191070557,6.179341893915232,17.559837341308594,10.725479125976562,0.22465230095747862,1811.843994140625,-2.9961798191070557,1809.5860779540526,-2.9961798191070557,2.2579161865723583,0.0,0.0,0,2.4997394943572786,2.4992138357851195,0.05126151255876005,1.7127867937088013,0.026759376749396324,0.010667805559933186,0.004792061168700457,2.6011691161462824,0.0,146.4191253157472,146.4191253157472,2.9691821230994666,1.715027093887329,0.10709947347640991,0.01554996949982791,1.0,1806.7182841264196,-1.825346178640316,7,7,8,162.429344546212,0.14501241162272432,0.0,0.2870048017770217,-268.7805912931016,118.18067438004661,2.006914885758253,1.999791595485823,0.007123290272430083,0,2.2804506266098925,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-267.924040827038,122.14736754049197,3.809540715930746,4.616247240199008,0,811,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000811.jpg,-271.73358154296875,117.53112030029297,1808.7183104885542,0.44224427580716397,7,2.0000677071692627,2.0000677071692627,1,2.0000677071692627,143.4495493384995,-0.000393854148215628,1808.7183104885542,-1.7359099679483871,-270.4477022138634,119.28920740296164,2.1781542437555506,9.365555089686342,1,0.0,0,0,0.20526665616396816,1.0,1808.36865234375,-5.532711029052734,1,1,6,18,1,145.28162529120817,-273.0394592285156,129.74624633789062,-275.7783203125,123.58204650878906,1,-275.7783203125,123.58204650878906,1815.55517578125,-2.053910255432129,0.8876314759254456,0.00031182169914245605,4.0,4.0,1,1811.62890625,-3.036461591720581,4.535742739543152,18.55245590209961,11.152299880981445,0.20526665616396816,1811.62890625,-3.036461591720581,1811.532793793005,-3.036461591720581,0.09611245699493498,0.0,0.0,1,2.2582490769907926,2.2564773559570312,0.08943621069192886,1.7980687618255615,0.015899021178483963,-0.05818679556250572,-0.004596877843141556,3.2136688912881146,0.0,147.03162509088904,147.03162509088904,3.5820757523895144,1.7654310464859009,0.11274741590023041,0.021427430321777834,1.0,1808.7183104885542,-2.025446898570618,7,7,8,160.42931818407743,0.1555400519381472,0.0,0.20199894534370122,-270.27677329311916,119.52290579458497,2.010011379905631,2.0000677071692627,0.009943672736368203,0,2.4676911743777534,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-269.5601097288649,123.43516706100662,3.647653943010101,4.749307380830841,0,812,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000812.jpg,-273.207763671875,118.68585968017578,1810.5898933200258,0.380489198450187,7,1.8726013950220977,1.8726013950220977,1,1.8726013950220977,141.92810020842197,-1.5214491300775481,1810.5898933200258,-1.9220239587932437,-271.84846871726813,120.54432250349495,2.3025131572434394,9.847441093204177,1,0.0,0,0,0.19565064329270276,1.0,1810.449462890625,-5.606294631958008,1,1,6,18,1,145.8941251730717,-273.0394592285156,129.74624633789062,-275.75537109375,127.11443328857422,1,-275.75537109375,127.11443328857422,1817.6220703125,-4.918607711791992,0.9048766493797302,0.00025935471057891846,4.0,4.0,1,1813.6553955078125,-6.073962211608887,7.145435372889357,19.353389739990234,11.440225601196289,0.19565064329270276,1813.6553955078125,-6.073962211608887,1813.3779325890807,-3.594847520226203,0.2774629187317732,-2.4791146913826836,0.0,1,1.9645738745588721,1.9618496894836426,0.10342293977737427,2.0172483921051025,0.01745152287185192,-0.03858308866620064,-0.005995728075504303,3.4180529106906374,0.0,147.23600911029155,147.23600911029155,5.3079089018695855,1.99354088306427,0.13354793190956116,0.011640105489680294,1.0,1810.5898933200258,-2.1050762101703095,7,7,8,158.5577353526058,0.1653915975193891,0.0,0.14464699708300488,-271.74040331883884,120.69207227979436,1.8732760400766,1.8726013950220977,0.0006746450545023208,0,2.4855654086204866,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-271.3487958724176,124.8326840633191,3.4808855240667547,4.876362347010517,0,813,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000813.jpg,-274.8296813964844,119.9563217163086,1812.6490374402183,0.31254522937873025,7,2.0602647622712924,2.0602647622712924,1,2.0602647622712924,141.928097808739,-2.3996829616211847e-06,1812.6490374402183,-1.983578273623507,-273.47415859177573,121.80962715982136,2.2961235030022307,8.118640976787615,1,0.0,0,0,0.44226353633765136,1.0,1812.71826171875,-5.678338527679443,1,1,6,18,1,146.3637845617708,-273.0394592285156,129.74624633789062,-280.7369689941406,126.9791259765625,1,-280.7369689941406,126.9791259765625,1821.56298828125,-1.868495225906372,0.9278534650802612,0.10395941138267517,4.0,4.0,1,1817.575439453125,-3.2344655990600586,6.070479602950061,20.326988220214844,11.761213302612305,0.44226353633765136,1817.575439453125,-3.2344655990600586,1816.1152621651468,-3.2344655990600586,1.4601772879781505,0.0,0.0,1,2.063754645343656,2.06017511090499,0.12149793654680252,2.3235769271850586,0.018869303166866302,-0.026418931782245636,-0.008728928864002228,3.0452639605556917,0.0,146.8632201601566,146.8632201601566,4.9351223514176015,2.3063342571258545,0.1372223049402237,0.05439134937144981,1.0,1812.6347934946637,-2.383404275488048,7,7,8,156.51283517796793,0.17615544240019188,0.014243945554653692,0.2633121649137662,-273.2266232808339,122.12393591182948,2.0637546453436273,2.0602647622712924,0.0034898830723348873,0,2.6959871332735403,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-273.1422827514099,126.22415385835836,3.3094689575744978,4.997225147420864,0,814,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000814.jpg,-276.4517517089844,121.2269287109375,1814.7083902976651,0.24457433840855672,7,2.0604742739218436,2.0604742739218436,1,2.0604742739218436,141.9275410146825,-0.0005567940565032009,1814.7083902976651,-2.252471705984264,-274.9776137311464,123.24240785250991,2.4970460443928006,7.120045890920254,1,0.0,0,0,0.3959401847756282,1.0,1814.9873046875,-5.742666721343994,1,1,6,18,1,146.53858703187802,-273.0394592285156,129.74624633789062,-280.85595703125,127.31161499023438,1,-280.85595703125,127.31161499023438,1821.8553466796875,-2.066617250442505,0.932937741279602,0.08654861152172089,4.0,4.0,1,1817.8612060546875,-3.589578866958618,4.963967969271714,21.17502212524414,12.07343864440918,0.3959401847756282,1817.8612060546875,-3.589578866958618,1817.8612060546875,-3.589578866958618,0.0,0.0,0.0,1,2.1800818697541193,2.1761465072631836,0.13093256950378418,2.52176570892334,0.020525086671113968,-0.03130786120891571,-0.00996753852814436,2.8063821497593153,0.0,146.62433834936024,146.62433834936024,4.696797334677728,2.502345323562622,0.13822448253631592,0.059712081030896424,1.0,1814.7083902976651,-2.658808211853896,7,7,8,154.43923837496646,0.1870703391808081,0.0,0.4612914350014963,-274.7377318609544,123.57038047995853,2.0918056863828944,2.0604742739218436,0.03133141246105087,0,2.903382550262452,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-274.91445049799387,127.61979017824922,3.1336452051311294,5.111718278835161,0,815,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000815.jpg,-278.048095703125,122.50807189941406,1816.7531983474055,0.15291160483587352,7,2.0468615041103138,2.0468615041103138,1,2.0468615041103138,141.25127314124967,-0.6762678734328389,1816.7531983474055,-2.5235004826096636,-276.4680684900476,124.66832551132153,2.676412087445509,7.712432847901022,1,0.0,0,0,0.17895697522524748,1.0,1817.2415771484375,-5.822944164276123,1,1,6,18,1,146.5685999503081,-273.00897216796875,134.50439453125,-281.5197448730469,131.27157592773438,1,-281.5197448730469,131.27157592773438,1824.7288818359375,-4.8710126876831055,0.9716367125511169,0.00826910138130188,4.0,4.0,1,1820.732177734375,-6.511417388916016,7.761801201969164,21.738021850585938,12.260848045349121,0.17895697522524748,1820.732177734375,-6.511417388916016,1819.495330029275,-4.168779491731322,1.2368477051000824,-2.3426378971846935,0.0,0,2.3757220617269565,2.371865749359131,0.13530772924423218,2.6923916339874268,0.02221323363482952,-0.03888849914073944,-0.010727751068770885,2.5602799752365892,0.0,146.3782361748375,146.3782361748375,5.126963033587841,2.6695265769958496,0.13623428344726562,0.010996877314885923,1.0,1816.7531983474055,-2.62829985612341,7,7,8,152.3944303252261,0.1978336991391102,0.0,0.645530129877113,-276.4061998925913,124.7529138399353,2.0450356280642854,2.0468615041103138,0.0,0,2.781211460959284,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-276.546795474872,128.89334957322365,2.953662288799904,5.2196740361142835,0,816,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000816.jpg,-279.5004577636719,123.67367553710938,1818.6135829562147,0.06950595496388472,7,1.8622533112131954,1.8622533112131954,1,1.8622533112131954,141.250963414419,-0.00030972683066125925,1818.6135829562147,-2.5044721422347345,-277.98090273755463,125.75125002854404,2.573978097198609,8.329526677738935,1,0.0,0,0,0.16986221093300732,1.0,1819.31103515625,-5.887232303619385,1,1,6,18,1,146.50197252217168,-291.9039306640625,139.3822784423828,-286.352783203125,131.56080627441406,1,-286.352783203125,131.56080627441406,1828.800537109375,-2.2512660026550293,0.974892258644104,0.005347415804862976,4.0,4.0,1,1824.802734375,-3.969572067260742,7.3905173400967685,22.196510314941406,12.423803329467773,0.16986221093300732,1824.802734375,-3.969572067260742,1821.3307040362804,-3.969572067260742,3.472030338719516,0.0,0.0,0,2.3278166390164943,2.3245208112974924,0.12382771388867585,2.811412811279297,0.0242233257740736,-0.04870748147368431,-0.010483699850738049,2.31620401901983,0.0,146.13416021862076,146.13416021862076,4.883196804201743,2.7840147018432617,0.13160322606563568,0.010289402468848267,1.0,1818.6135829562147,-2.6215860347062327,7,7,8,150.53404571641687,0.2076263000671246,0.0,0.9491595000661015,-277.911764230072,125.84577796405996,1.8603967233072605,1.8622533112131954,0.0,0,2.691091989670132,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-278.3286748319503,130.27706578582232,2.769774875080958,5.320934804377003,0,817,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000817.jpg,-281.09844970703125,124.95613098144531,1820.660495834373,-0.02224308850469438,7,2.0489680860736605,2.0489680860736605,1,2.0489680860736605,141.25149783438764,0.0005344199686327988,1820.660495834373,-2.494844507091151,-279.6387426810517,126.95187975659263,2.4726014185865095,8.794259230767315,1,0.0,0,0,0.1612599456644431,1.0,1821.566162109375,-5.952155113220215,1,1,6,18,1,146.37323818391235,-291.9039306640625,139.3822784423828,-286.35528564453125,131.59124755859375,1,-286.35528564453125,131.59124755859375,1828.820556640625,-2.2743592262268066,0.9730108380317688,0.0014925971627235413,4.0,4.0,1,1824.8221435546875,-4.04677677154541,5.789316290714069,22.559436798095703,12.572368621826172,0.1612599456644431,1824.8221435546875,-4.04677677154541,1823.3539606849502,-4.04677677154541,1.4681828697372583,0.0,0.0,0,2.5612101075920757,2.558072282092437,0.12674152761508184,2.8626763820648193,0.024164576083421707,-0.05269843339920044,-0.011234172619879246,2.1582499180477615,0.0,145.97620611764867,145.97620611764867,4.724708283261042,2.8336164951324463,0.12534944713115692,0.014636632205292821,1.0,1820.660495834373,-2.6988261590176026,7,7,8,148.48713283825856,0.2184007393176447,0.0,0.8137082959911588,-279.51832155363115,127.11652260154314,2.048369685279945,2.0489680860736605,0.0,0,2.6765830705129456,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-280.80856425913635,132.23026422141956,2.5822438463324215,5.415353332747689,0,818,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000818.jpg,-283.39080810546875,126.81491088867188,1823.608098105173,-0.16924861075403247,7,2.9512657912150386,2.9512657912150386,1,2.9512657912150386,140.96281420345304,-0.28868363093461236,1823.608098105173,-2.570293525832216,-281.9733446575042,128.75290316365832,2.401044915078166,9.507827006007407,1,0.0,0,0,0.16156638506416235,1.0,1824.7208251953125,-6.064660549163818,1,1,6,18,1,146.23427691803138,-296.6048278808594,144.1703643798828,-291.70904541015625,136.06680297851562,1,-291.70904541015625,136.06680297851562,1835.7840576171875,-2.7261762619018555,0.9804877042770386,0.003260083496570587,4.0,4.0,1,1831.7855224609375,-4.518660545349121,9.262162451126061,22.664926528930664,12.607198715209961,0.16156638506416235,1831.7855224609375,-4.518660545349121,1826.3024056640995,-4.186878061188084,5.483116796838068,-0.3317824841610373,0.0,1,2.9537705683567084,2.9509727095818326,0.12853263318538666,2.894777297973633,0.024948690086603165,-0.05658838152885437,-0.010974925942718983,2.0162165611441694,0.0,145.83417276074508,145.83417276074508,4.871358557292062,2.8640236854553223,0.12029881775379181,0.008073198359268336,1.0,1823.608098105173,-2.6987961311366604,7,7,8,145.5395305674586,0.23391618305748962,0.0,0.05648849324140581,-281.89748279217906,128.85662344595366,2.947602270952956,2.9512657912150386,0.0,0,2.529547520382621,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-283.2925020301353,134.17698732506133,2.3913358604896664,5.502792989123829,0,819,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000819.jpg,-285.683837890625,128.6741943359375,1826.5565395488936,-0.31626420802214905,7,2.9521044244554875,2.9521044244554875,1,2.9521044244554875,140.96343017993047,0.0006159764774502424,1826.5565395488936,-2.5752037842299984,-284.35026671903745,130.49748694527605,2.258939576207822,9.99567876957564,1,0.0,0,0,0.15707502904895695,1.0,1827.875,-6.169549942016602,1,1,6,18,1,146.09424053768637,-296.6048278808594,144.1703643798828,-291.6985778808594,136.05406188964844,1,-291.6985778808594,136.05406188964844,1835.76806640625,-2.722071886062622,0.9793184995651245,0.00120631605386734,4.0,4.0,1,1831.769287109375,-4.543241500854492,6.711190219582901,22.845033645629883,12.671991348266602,0.15707502904895695,1831.769287109375,-4.543241500854492,1829.2384958787782,-4.184377582160778,2.5307912305967437,-0.3588639186937148,0.0,1,2.954397658866127,2.9518113859966997,0.12359234690666199,2.938605785369873,0.025141190737485886,-0.06096569821238518,-0.01133653149008751,1.8643618191009221,0.0,145.68231801870184,145.68231801870184,4.718887838771364,2.9059500694274902,0.11407406628131866,0.01172513344244291,1.0,1826.5565395488936,-2.786750596936926,7,7,8,142.59108912373796,0.24943604399444685,0.0,0.013498639085614439,-284.2253794782106,130.66823597468797,2.949753029510044,2.9521044244554875,0.0,0,2.4704863889147526,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-284.92670053754335,135.47561456771183,2.1973228999566516,5.583127995446199,0,820,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000820.jpg,-287.1240234375,129.89248657226562,1828.4382007997735,-0.4493856543101203,7,1.886364329212421,1.886364329212421,1,1.886364329212421,139.77120763127874,-1.1922225486517226,1828.4382007997735,-2.690155759496828,-285.80117866294046,131.7011137772802,2.2407701051866775,10.577960069100204,1,0.0,0,0,0.1495840752458945,1.0,1829.960693359375,-6.25297737121582,1,1,6,18,1,145.95006762402528,-301.4581298828125,125.16765594482422,-296.1571044921875,135.93971252441406,1,-296.1571044921875,135.93971252441406,1839.2991943359375,0.002328110160306096,0.9886199235916138,0.0002562478184700012,4.0,4.0,1,1835.3006591796875,-1.7951136827468872,6.993162299172724,22.700927734375,12.622090339660645,0.1495840752458945,1835.3006591796875,-1.7951136827468872,1831.0995570066998,-1.7951136827468872,4.20110217298775,0.0,0.0,0,2.357955411515526,2.3559760525258477,0.09659483744009807,2.9027013778686523,0.025645604357123375,-0.056604500859975815,-0.010427119210362434,1.8425045734266465,0.0,145.66046077302758,145.66046077302758,5.889253141748812,2.872256278991699,0.11283981800079346,0.006558842455474204,1.0,1828.4382007997735,-2.5857119129753814,7,7,8,140.70942787285804,0.25934063986366845,0.0,1.0163370486562313,-285.8628373740621,131.61681241063047,1.8923703695397158,1.886364329212421,0.006006040327294793,0,2.1363262586652345,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-286.70740393162225,136.88855870647342,2.0004818105652724,5.656243642996856,0,821,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000821.jpg,-288.7078857421875,131.23231506347656,1830.5075793410733,-0.595784557580383,7,2.0745505985804678,2.0745505985804678,1,2.0745505985804678,139.7712884629113,8.083163254387908e-05,1830.5075793410733,-2.4821395442518757,-287.59427090445524,132.75487774820354,1.8863549866715077,10.860918908605159,1,0.0,0,0,0.1505580263173953,1.0,1832.2320556640625,-6.3421854972839355,1,1,6,18,1,145.84870526886476,-296.6048278808594,144.1703643798828,-296.15576171875,135.9861602783203,1,-296.15576171875,135.9861602783203,1839.3255615234375,-0.035954687744379044,0.9875553846359253,0.00041162967681884766,4.0,4.0,1,1835.3267822265625,-1.8633332252502441,4.983111084093843,22.74802589416504,12.588761329650879,0.1505580263173953,1835.3267822265625,-1.8633332252502441,1833.1716139134462,-1.8633332252502441,2.155168313116339,0.0,0.0,0,2.5931882482255846,2.591119073908468,0.10357236872350566,3.0094516277313232,0.02627573534846306,-0.07024506479501724,-0.011072750203311443,1.6168531592177022,0.0,145.43480935881863,145.43480935881863,5.6635208959073235,2.972559690475464,0.10465377569198608,0.00808167378387914,1.0,1830.5075793410733,-2.3744027689612035,7,7,8,138.64004933155826,0.2702333327659797,0.0,0.9349010291508555,-287.65787360510325,132.66791850935962,2.0801392024419876,2.0745505985804678,0.005588603861519825,0,1.7786182113808338,nan
