frame_id,reference_x,reference_y,search_center_error_m,visual_error_m,final_error_m
323,-559.4190673828125,57.74142074584961,7.999999999999983,11.60993178964503,4.1778434307116505
324,-558.9118041992188,58.914100646972656,8.000000000000004,2.59198014427169,1.0209151378621903
325,-558.4044799804688,60.08686065673828,7.999999999999972,13.243902410781415,8.208725965443541
326,-557.8973999023438,61.259117126464844,7.999999999999979,5.703048463551625,7.377312119731244
327,-557.3032836914062,62.58571243286133,7.999999999999996,6.885716337701723,4.251442745561457
328,-556.6494140625,64.0456771850586,7.999999999999977,13.700314254728436,8.147801366278886
329,-555.9979248046875,65.5003890991211,8.00000000000001,4.913923489412658,3.8374041626828754
330,-555.2718505859375,67.09474182128906,7.999999999999996,12.81970864467979,6.756887566076772
331,-554.5454711914062,68.68971252441406,7.999999999999999,9.758832854240843,6.7791502901602385
332,-553.8839111328125,70.14241027832031,8.000000000000034,2.6794208430080593,2.6322748854989992
333,-552.7705078125,72.56969451904297,8.000000000000046,14.617667676847786,5.858665349389858
334,-551.6575927734375,74.99594116210938,8.00000000000003,8.58471978296836,3.613116913881127
335,-551.047119140625,76.36161041259766,7.9999999999999964,7.464807820944803,2.0233184356436977
336,-550.3771362304688,77.8604965209961,7.999999999999976,11.936176977138716,3.517478602443169
337,-549.70703125,79.35966491699219,8.000000000000037,5.843406135035065,2.799536347378193
338,-549.3936157226562,79.93855285644531,7.9999999999999885,12.442707060576428,2.4121866299249985
339,-549.0498657226562,80.57357788085938,8.000000000000009,9.282888269746394,2.481310383432189
340,-548.73681640625,81.15190887451172,8.000000000000012,6.762575017607137,3.5208451909968845
341,-548.593017578125,81.02957916259766,8.00000000000003,14.950290208105907,4.784461143206232
342,-548.4620361328125,80.91809844970703,7.999999999999976,6.464130196820437,0.4970562413890172
343,-548.318115234375,80.79568481445312,7.9999999999999885,10.18471535361499,3.53383563732246
344,-547.6167602539062,80.42304992675781,8.000000000000009,9.6893236788624,3.7147387350343406
345,-546.9212646484375,80.05350494384766,8.00000000000002,8.71033772139208,2.826907127268012
346,-546.2858276367188,79.71588897705078,7.999999999999962,11.682134075584683,3.9472006486854534
347,-544.3756103515625,79.34844207763672,8.000000000000023,8.151591281349381,2.908407482822405
348,-542.4663696289062,78.9811782836914,7.999999999999999,9.470070013150005,4.6336844822447425
349,-540.370361328125,78.89698028564453,8.000000000000034,13.986031820490476,8.246304601502226
350,-538.4627075195312,78.82035827636719,8.000000000000014,7.314724461768734,1.881387173064744
351,-536.3695068359375,78.73627471923828,7.999999999999959,9.68893689129102,2.683758194447674
352,-533.578125,78.49898529052734,7.999999999999995,11.235932837617062,0.9666656048899712
353,-531.0382080078125,78.28306579589844,8.000000000000032,5.5815857942648694,1.815427894614485
354,-528.2506103515625,78.04609680175781,7.999999999999969,13.317692484475275,3.001623885256198
355,-525.3048095703125,77.60379791259766,7.999999999999966,7.024531623868053,0.7878869906759745
356,-522.0663452148438,77.1175537109375,8.000000000000014,6.639763725750971,2.665058801556671
357,-518.834716796875,76.63233947753906,8.000000000000025,11.020766912455963,2.707692848839925
358,-515.6478271484375,76.06416320800781,7.999999999999985,4.792136122872575,0.9280481849589894
359,-512.4663696289062,75.4969482421875,7.999999999999984,9.069243720565348,2.6821113185576766
360,-508.9694519042969,74.87348937988281,8.000000000000007,10.4136396499953,1.5601774224917022
361,-505.7897033691406,74.33113861083984,7.999999999999989,6.732588308620404,3.350707031242075
362,-502.6083068847656,73.78850555419922,7.999999999999993,11.41488129362357,0.3888580162428007
363,-499.1144104003906,73.19256591796875,7.999999999999976,12.25188776252291,3.39039931557875
364,-495.6409606933594,72.65957641601562,7.999999999999987,6.8056392546749125,0.8087175495920946
365,-492.4820556640625,72.17485809326172,7.999999999999999,11.902119582118996,4.67110000876289
366,-489.3206481933594,71.68975067138672,8.00000000000002,5.25272907830905,6.521301476055804
367,-484.2118225097656,70.93910217285156,7.999999999999988,9.861619821314408,3.295431926710564
368,-479.54730224609375,70.25373077392578,7.999999999999997,11.464587324967779,5.529066495532534
369,-476.3033142089844,69.75653076171875,7.999999999999999,4.539483186611277,2.560071312631116
370,-473.05865478515625,69.25923156738281,8.000000000000002,11.838426187170672,2.8670348604702456
371,-469.8147888183594,68.76204681396484,7.9999999999999964,6.893659706875503,3.978322732700084
372,-466.52325439453125,68.29454803466797,7.999999999999998,8.903998956696102,1.4663526574937997
373,-463.23193359375,67.82707977294922,8.000000000000005,12.136773742743287,5.054680884929459
374,-459.9393310546875,67.35942077636719,7.999999999999985,1.8199005666203014,2.1540025448283555
375,-456.3824157714844,66.82246398925781,7.999999999999981,11.939558944940798,4.703255137713575
376,-453.1473388671875,66.33409118652344,7.999999999999997,7.36462843547906,2.086168916651191
377,-449.9106750488281,65.8454818725586,7.99999999999999,8.81267420289235,2.7888705966615253
378,-446.7342834472656,65.36060333251953,7.999999999999992,12.668211528410273,3.382177763002388
379,-443.5564880371094,64.8755111694336,8.000000000000005,7.425333025977377,1.4399511629455126
380,-440.06585693359375,64.34266662597656,8.000000000000002,15.479665471976618,4.275993372868679
381,-436.91912841796875,63.836238861083984,7.999999999999987,7.6954731665089255,2.686421123412514
382,-433.7699279785156,63.32941818237305,8.0,2.539216422750639,1.7676403245467311
383,-430.31292724609375,62.7730598449707,7.999999999999996,9.034829452703114,1.477658234330076
384,-427.0655517578125,62.26048278808594,8.000000000000018,2.7094551240090534,0.7928471332516448
385,-423.8179626464844,61.74787139892578,8.000000000000007,8.285410914451774,2.0735438106006643
386,-420.5804443359375,61.23685073852539,8.0,10.456940063547522,1.841938442003571
387,-415.9250793457031,60.673606872558594,7.999999999999994,4.141222197730329,2.155257888706746
388,-410.8275451660156,60.05686569213867,8.000000000000025,15.056513781881407,6.042974357728417
389,-407.634765625,59.57559585571289,7.999999999999986,9.213017273474527,1.595980293623828
390,-404.4422302246094,59.094364166259766,7.999999999999999,9.406801687384595,2.4443490313200646
391,-400.931640625,58.565185546875,8.000000000000005,15.061849790461181,3.135410490072543
392,-397.45977783203125,57.918495178222656,7.99999999999998,2.5279964815545513,4.8868624137607
393,-393.9891357421875,57.272037506103516,7.999999999999985,12.197263142951266,9.078838631238442
394,-390.8315124511719,56.68388366699219,8.000000000000005,10.157606292292865,6.3358378653124205
395,-387.4894714355469,56.12371826171875,7.999999999999991,6.343762250729188,1.9240370943164533
396,-384.1477355957031,55.563602447509766,7.999999999999992,12.639807863443686,4.642093575392991
397,-380.8028564453125,55.002960205078125,8.00000000000002,9.575920375642875,1.5096677919142016
398,-377.6221008300781,54.55384826660156,8.000000000000012,5.165067132798148,0.24048903110672737
399,-374.12774658203125,54.06045913696289,8.000000000000002,11.61522219418322,3.194597650610084
400,-370.94781494140625,53.61146545410156,8.000000000000007,7.47280371442823,3.2483189536914168
401,-367.7818908691406,53.21244812011719,7.99999999999999,10.022921618663199,2.4709877425068
402,-364.3070068359375,52.77449035644531,8.000000000000012,13.704573026769742,4.2833306017029615
403,-361.1438293457031,52.37582015991211,8.0,4.138609865571799,1.9072237481698573
404,-358.0951232910156,51.888648986816406,8.000000000000004,12.710081226019847,4.3835337012821105
405,-354.74200439453125,51.35283660888672,8.00000000000002,8.526638330786838,3.3573213479904616
406,-351.39093017578125,50.81734848022461,7.999999999999999,7.753224912364606,0.8801467064695618
407,-348.208984375,50.27159118652344,8.000000000000004,10.306195628690089,3.266313435168657
408,-344.71075439453125,49.67158889770508,8.000000000000014,2.3343775082960803,1.7292612910260008
409,-341.5256652832031,49.12528991699219,7.999999999999995,9.213577823515422,2.5519612390387634
410,-338.1062927246094,48.60921096801758,7.9999999999999885,8.1566963314975,2.9165588223796393
411,-334.9945068359375,48.139556884765625,8.000000000000007,8.124202804420845,2.4599226368075575
412,-331.5685119628906,47.62247848510742,7.999999999999989,12.456402974496646,4.7805911679472874
413,-326.8189697265625,46.92759323120117,8.000000000000021,1.8953674182483948,1.9470669466984647
414,-321.60113525390625,46.16419219970703,7.999999999999975,11.867114240328887,5.144248449030843
415,-318.32720947265625,45.66339111328125,7.999999999999998,8.960892388122254,5.39222289727141
416,-315.052978515625,45.162540435791016,7.999999999999997,7.20426994443743,1.4665898315509436
417,-311.7767333984375,44.661380767822266,8.000000000000025,12.106723392293787,4.401599269583681
418,-308.2463684082031,44.15618133544922,7.999999999999989,4.630328459953472,1.56304981469346
419,-305.0332336425781,43.69637680053711,8.000000000000005,13.200109879189469,5.011596029183083
420,-301.8195495605469,43.236488342285156,8.000000000000002,11.305714783310599,5.058670822707602
421,-298.4217224121094,42.7166633605957,7.999999999999995,4.212645149716081,1.3157541246506703
422,-295.3232421875,42.242637634277344,8.000000000000005,10.466051725995477,2.9370099393600597
423,-291.9236755371094,41.7225456237793,7.999999999999996,8.715865418815133,3.127139799090505
424,-288.83154296875,41.227596282958984,8.0,4.079461491109524,0.8447949658795936
425,-285.4303283691406,40.68317794799805,8.000000000000004,10.432065604625832,4.090961119798166
426,-282.0481872558594,40.141807556152344,8.000000000000004,4.4858165064368976,2.1035888644991583
427,-278.8616027832031,39.60797882080078,7.999999999999994,12.710519127417026,5.824055976196594
428,-275.6933898925781,39.077232360839844,8.000000000000004,14.42341182569856,8.633271890441648
429,-272.2135925292969,38.49428176879883,8.000000000000005,11.735211932410408,9.504023696150925
430,-267.29248046875,37.77089309692383,8.000000000000004,18.887099559996358,14.074692474744491
431,-262.3687438964844,37.04712677001953,8.000000000000002,14.30895839623146,4.884420506671144
432,-259.2642517089844,36.61650085449219,8.000000000000002,5.82781699245091,3.9110619352900846
433,-255.854736328125,36.14356231689453,7.999999999999996,6.247324188135876,0.6031726007886988
434,-252.73838806152344,35.7112922668457,8.000000000000004,9.165177018101433,6.030789092639771
435,-250.205810546875,35.360801696777344,7.999999999999991,5.356364166029578,2.309470190205872
436,-247.88943481445312,35.04023361206055,8.0,8.714061360038517,2.99813630754515
437,-245.57943725585938,34.720550537109375,8.0,7.502830546318312,4.776838868253351
438,-244.89129638671875,34.59495162963867,7.999999999999998,7.729995589672531,4.944856202644914
439,-244.13426208496094,34.45677947998047,8.000000000000009,2.1259641244636827,5.2477940812888635
440,-243.38375854492188,34.31979751586914,7.999999999999992,5.086838266672566,2.6871707000405958
441,-243.58389282226562,34.33510971069336,7.999999999999999,15.32922295345329,4.689319986604707
442,-243.7839813232422,34.35041427612305,7.999999999999993,2.4594239626782013,2.2316054050971452
443,-243.9658660888672,34.36432647705078,8.000000000000009,3.220482111438621,0.8757916963724932
444,-243.88287353515625,34.3956413269043,7.999999999999999,5.47150425395383,3.808931765215338
445,-243.7915496826172,34.43009948730469,8.0,9.40664078316406,1.6584137183034784
446,-243.70034790039062,34.464515686035156,7.999999999999992,4.997390603717708,0.9833840122414995
447,-243.38027954101562,34.39028549194336,7.999999999999997,4.651740086792714,3.9942509821474226
448,-243.06039428710938,34.316097259521484,8.000000000000009,3.6459022791346762,3.2482898134880176
449,-242.74037170410156,34.24187469482422,7.999999999999998,9.423978945013086,2.165744305752988
450,-242.4475860595703,34.182498931884766,7.999999999999997,9.222305589152416,4.16085735951341
451,-242.1549530029297,34.12315368652344,8.000000000000005,7.169513959034375,0.5339424355821922
452,-241.8621063232422,34.06376266479492,7.999999999999994,1.6424499205584964,1.7707617192899414
453,-241.80137634277344,34.07073211669922,8.0,3.6356143516228174,2.059862869616631
454,-241.73477172851562,34.078372955322266,7.999999999999998,13.075663783613164,6.665247223236757
455,-241.66806030273438,34.086029052734375,8.000000000000002,2.8611597666667663,3.1305592923292975
456,-241.79104614257812,34.13848876953125,8.00000000000001,4.930737562052253,5.540805388601331
457,-241.9029541015625,34.186214447021484,7.999999999999993,5.396659670152066,4.342440902297191
458,-241.96078491210938,34.227012634277344,8.0,9.091467282070301,1.9735527356923424
459,-242.0187225341797,34.26787185668945,8.000000000000005,6.064407746106878,3.4781256377924006
460,-242.07655334472656,34.30866622924805,8.00000000000001,2.437733295579038,1.7661946304718639
461,-242.0294647216797,34.86949157714844,8.0,4.447000628394196,0.9463994117667496
462,-241.9866180419922,35.37950897216797,7.9999999999999964,6.726094822646785,2.890457013284053
463,-241.9438018798828,35.889404296875,8.000000000000005,8.744639147393821,1.3426720464964046
464,-241.87908935546875,36.535308837890625,8.000000000000005,6.19649066268301,0.988758969191665
465,-241.814453125,37.18061065673828,8.000000000000005,4.0747374025228495,1.6788993219943444
466,-241.749755859375,37.82636260986328,7.999999999999999,5.3247841815126025,2.837372138140549
467,-241.69378662109375,38.54419708251953,7.999999999999999,9.823281389966677,3.7585920135159627
468,-241.6322021484375,39.33401870727539,8.00000000000001,4.959817860549447,2.5407120837202846
469,-241.57615661621094,40.05275344848633,7.999999999999986,4.773712129823045,5.1674487132050055
470,-241.46749877929688,41.62010955810547,8.000000000000002,7.4957081185288015,4.768739618464494
471,-241.36863708496094,43.04602813720703,7.999999999999999,5.421465528703546,1.343385732118353
472,-241.269775390625,44.472137451171875,8.000000000000005,9.984655781099072,4.690991620901407
473,-241.15740966796875,46.194480895996094,7.999999999999993,4.047835896499652,4.092799726521653
474,-241.04513549804688,47.91563415527344,8.000000000000005,3.2659343788767816,0.7972365357968366
475,-240.94297790527344,49.48151397705078,8.0,12.492799451835374,4.693246529053386
476,-240.92977905273438,51.15644073486328,8.000000000000004,3.8684957004223515,6.135832682669617
477,-240.91661071777344,52.82960891723633,7.999999999999993,6.3274988052639065,3.685941662016727
478,-240.90213012695312,54.669002532958984,7.999999999999995,6.235214994479417,5.535287730059343
479,-241.29090881347656,56.285118103027344,7.999999999999999,2.7789052913608385,5.406898369776412
480,-241.7179412841797,58.060272216796875,8.000000000000002,8.589966446562316,6.24016266106951
481,-242.10719299316406,59.67837905883789,8.00000000000001,7.448904237945254,8.172937014645038
482,-242.8861541748047,61.41960144042969,7.999999999999999,8.144474303165952,8.362989317739226
483,-243.60806274414062,63.03327941894531,7.999999999999994,14.24220131572383,10.061981897785714
484,-244.32330322265625,64.63209533691406,8.000000000000002,8.836198693864993,8.53412488646648
485,-245.63450622558594,67.1124267578125,8.000000000000009,15.691198414835963,9.64605213533228
486,-246.94790649414062,69.5969467163086,8.000000000000002,13.781862910994187,11.331226827098343
487,-248.10235595703125,70.97038269042969,7.999999999999995,3.3643250604006982,6.471308175467385
488,-249.25552368164062,72.34230041503906,8.000000000000002,18.194731819530777,10.222967524960923
489,-250.52227783203125,73.84934997558594,7.999999999999991,13.724260454188002,10.050520661245024
490,-251.84426879882812,75.05020141601562,8.000000000000018,8.130627116682817,7.536921065098138
491,-253.2986602783203,76.3713150024414,7.999999999999993,15.590832215735757,9.062226668464245
492,-254.750244140625,77.68987274169922,8.0,8.69332375559104,6.307602946380266
493,-256.15155029296875,78.97294616699219,8.000000000000009,20.201735980335986,13.708309955167557
494,-257.68707275390625,80.37890625,7.999999999999991,13.537593279703273,12.39103289464967
495,-259.0905456542969,81.66397857666016,8.000000000000009,9.49284690401117,11.239679167107552
496,-260.5148010253906,82.92538452148438,8.000000000000005,14.688494675027105,10.56041260432738
497,-262.0736999511719,84.30602264404297,7.999999999999993,5.936207414934531,8.30408651822244
498,-263.5023498535156,85.5712890625,8.000000000000023,13.887863304800863,10.974054065561704
499,-264.9350280761719,86.8134536743164,8.000000000000023,20.23997869035048,13.439150524570545
500,-266.5103759765625,88.1793212890625,8.000000000000007,5.420001273738883,11.422043839712272
501,-267.94476318359375,89.4229507446289,7.999999999999995,17.80382047221106,15.112310417718064
502,-269.3892822265625,90.6632080078125,8.000000000000016,15.037743772747248,16.976557255244753
503,-270.97442626953125,92.024169921875,7.999999999999995,11.577010918224431,12.611578348715016
504,-272.4178161621094,93.26346588134766,8.000000000000009,21.956944464813557,17.763290410983352
505,-273.9466857910156,94.55138397216797,7.999999999999998,7.320006784637434,16.488904397407502
506,-275.4753112792969,95.83911895751953,8.0,21.10377369650864,16.339477485626585
507,-277.00323486328125,97.12625885009766,7.999999999999982,16.773408647142016,13.80527130831159
508,-278.5319519042969,98.3955078125,8.0,17.07310275542977,4.731733939084387
509,-280.060546875,99.6646499633789,8.0,22.728790080406622,16.47398817669855
510,-281.588623046875,100.93338012695312,8.000000000000025,17.983794674695158,3.5602632425371907
511,-283.04119873046875,102.16487121582031,7.999999999999978,2.25610455609056,6.094710053457039
512,-284.63873291015625,103.51927185058594,7.999999999999989,18.380242920702443,0.6093300572524484
513,-286.09234619140625,104.75164031982422,8.0,15.231350870707375,12.54901633186669
514,-287.6138000488281,106.0279312133789,8.000000000000004,11.404796202158945,13.660075367180117
515,-289.1354675292969,107.30440521240234,8.00000000000001,12.813504558572552,14.447589743574111
516,-290.6573181152344,108.5810317993164,7.999999999999983,12.30747198454773,14.035581214417011
517,-292.20294189453125,109.85389709472656,7.999999999999994,10.111390285061859,14.307412772449538
518,-293.7490539550781,111.12715911865234,7.999999999999981,17.351294629668736,17.178791878311056
519,-295.2937927246094,112.3992919921875,8.000000000000012,9.411274474375055,12.1559004171818
520,-296.8227844238281,113.6799087524414,8.000000000000023,10.38461464746724,10.954126279998082
521,-298.3514709472656,114.96026611328125,7.999999999999987,15.004170815103713,12.701922861498899
522,-299.8791809082031,116.23981475830078,7.9999999999999964,4.013052841264159,8.418230330447859
523,-301.4210510253906,117.51980590820312,8.000000000000004,11.606487281556532,10.62465747365121
524,-302.9621887207031,118.79920196533203,8.000000000000018,15.210311683589506,10.502449518533517
525,-304.50543212890625,120.08033752441406,8.00000000000001,8.583644750101936,7.663136350755866
526,-306.0237731933594,121.29379272460938,8.00000000000001,15.179853344984148,10.776263412758908
527,-307.5467834472656,122.51099395751953,8.000000000000023,5.254946334079788,5.251035633890231
528,-309.21337890625,123.84293365478516,7.999999999999982,9.587208067300985,7.107641701887987
529,-311.48468017578125,125.45458984375,7.999999999999983,11.524075449240788,8.60791890113177
530,-313.98260498046875,127.22704315185547,7.999999999999997,2.383504552881758,5.610351972983531
531,-315.52703857421875,128.31698608398438,8.000000000000004,13.215849532159417,9.90778114516059
532,-317.2200622558594,129.5117950439453,8.000000000000009,10.028701142602312,8.269363243226362
533,-318.7620544433594,130.6000213623047,8.000000000000005,5.887235361743584,6.638719491014169
534,-320.32354736328125,131.67010498046875,7.9999999999999964,13.642577037558652,8.415499731706895
535,-322.04034423828125,132.8466339111328,7.999999999999998,1.8536683191527477,3.2909253920585693
536,-323.6027526855469,133.91734313964844,8.000000000000016,10.027806574853754,5.05528032573718
537,-325.35205078125,135.10166931152344,7.999999999999994,14.609970419980042,8.76815008607183
538,-326.9438781738281,136.17941284179688,8.000000000000007,2.6614188896187674,5.389118229757461
539,-328.535400390625,137.25692749023438,8.000000000000002,11.84550205482259,7.349819383730449
540,-330.219970703125,138.3772430419922,7.999999999999984,11.512657732784525,6.819841048124372
541,-331.9036865234375,139.4969482421875,8.000000000000012,7.699385387421157,7.730231364893927
542,-333.590576171875,140.6187744140625,8.000000000000012,20.397777092747894,11.816194776778627
543,-335.299560546875,141.70977783203125,8.000000000000012,1.3994537452374176,7.0309890831942194
544,-337.0084533691406,142.8007049560547,8.000000000000002,12.391274389088922,8.639141431430383
545,-338.71722412109375,143.89157104492188,7.999999999999983,18.253411708480243,9.466968712782812
546,-340.3313903808594,144.94007873535156,7.999999999999983,0.9386618345228052,5.646041719908307
547,-341.9457702636719,145.98873901367188,8.000000000000004,14.09247645330916,9.462192062415086
548,-343.7213439941406,147.14210510253906,7.999999999999984,12.429704313003457,8.16172307300501
549,-345.41619873046875,148.24368286132812,8.0,6.06337930537119,7.06535498929559
550,-347.1117248535156,149.34571838378906,8.000000000000016,13.119535333221359,8.815179164845707
551,-348.6539611816406,150.3480987548828,8.000000000000002,7.2190624288692185,6.742078970947857
552,-350.2903747558594,151.43093872070312,8.000000000000021,5.699013785591321,5.731603680553953
553,-351.92608642578125,152.5133514404297,7.999999999999983,9.666576630194546,5.16178351076742
554,-353.566162109375,153.5986328125,7.999999999999995,3.477333403957405,4.653616886454924
555,-355.2530212402344,154.6995086669922,8.000000000000005,7.694145035714609,4.943708226627848
556,-356.78955078125,155.70225524902344,8.000000000000005,4.057089228429733,4.457335217916372
557,-358.3251953125,156.70445251464844,7.999999999999989,0.4461605556874375,3.1882687487797647
558,-359.27899169921875,157.27662658691406,8.000000000000004,8.447967350552917,5.043170353348631
559,-360.32257080078125,157.90264892578125,8.000000000000005,3.1882687851473577,1.6852745619260308
560,-361.3684997558594,158.53009033203125,8.000000000000002,5.073843178751349,2.0223792597585106
561,-361.5625,158.70816040039062,8.000000000000018,7.038231266398199,1.8967077277064819
562,-361.756591796875,158.8863067626953,8.000000000000018,4.477775290652599,0.406246460672238
563,-361.401611328125,158.74021911621094,8.000000000000012,5.186656201056275,1.6105265632165533
564,-361.0788879394531,158.60740661621094,7.999999999999995,4.824295850767019,1.071540323282897
565,-360.7557678222656,158.47442626953125,8.000000000000007,3.8662014091761634,2.4944794695113512
566,-360.1834716796875,158.25628662109375,8.000000000000027,7.961183980342301,2.900021354531413
567,-359.6632385253906,158.0579833984375,7.999999999999997,2.5562640724065844,3.539587316957299
568,-359.09112548828125,157.83990478515625,7.999999999999991,4.024715134070776,1.5697436664287148
569,-358.4125061035156,157.44131469726562,8.00000000000001,6.017595561354979,3.3738609528785672
570,-357.73309326171875,157.04226684570312,8.000000000000009,1.0639305250358557,1.219808278828273
571,-356.98736572265625,156.60426330566406,7.999999999999987,7.393672497901193,3.5135891822734444
572,-355.90716552734375,156.0657958984375,7.999999999999989,3.069116677614366,2.0212907477839117
573,-354.8252868652344,155.5264892578125,7.999999999999999,6.009491867222585,5.86133310040673
574,-353.6376647949219,154.93446350097656,8.00000000000001,10.106852776266809,6.819527502345151
575,-351.8291320800781,154.26657104492188,8.000000000000028,0.5890659857467834,5.313556909808143
576,-350.0169982910156,153.59735107421875,8.000000000000009,7.903566965442058,6.913383598674816
577,-348.031005859375,152.86392211914062,8.000000000000012,8.021132524403162,4.941585119241451
578,-345.6299133300781,151.90760803222656,8.000000000000016,3.4793464123961937,5.550260968110608
579,-343.2307434082031,150.9520721435547,7.999999999999986,15.11538721455385,7.991742095114384
580,-340.5963439941406,149.90283203125,7.999999999999997,2.9237142706652026,6.287569102778429
581,-337.7970886230469,148.6259002685547,7.999999999999992,11.635895419312426,9.580858322283785
582,-334.9996032714844,147.34976196289062,8.000000000000004,11.294185107464841,7.955526862938527
583,-332.20166015625,146.0734405517578,7.999999999999994,5.702234744535796,6.058392261371897
584,-329.4218444824219,144.74349975585938,7.999999999999984,11.965704545739282,9.893810677977237
585,-326.3731689453125,143.28492736816406,7.9999999999999885,2.485908726142648,7.435795658104612
586,-323.5925598144531,141.95462036132812,8.000000000000018,10.788058939178976,7.458926262523648
587,-320.7728271484375,140.6655731201172,7.999999999999975,11.794198435375845,9.387146158120224
588,-317.9525146484375,139.3762664794922,7.999999999999972,6.021524849279108,5.284533746593524
589,-314.8506774902344,137.958251953125,8.0,11.626111170267052,8.88649709996278
590,-310.1631164550781,135.9050750732422,7.999999999999989,5.884616637397345,6.4212780944100105
591,-305.904541015625,134.039794921875,7.999999999999988,11.448419304918904,6.4962696850453465
592,-302.87823486328125,132.73512268066406,7.999999999999976,11.791942861159642,8.347942474239522
593,-299.8516845703125,131.43031311035156,7.99999999999999,2.9855248181335496,5.380974729607374
594,-296.8154296875,130.12135314941406,7.999999999999996,14.737948380200228,9.432905070628513
595,-293.98590087890625,128.87022399902344,8.00000000000001,10.02487509271672,7.26383827406859
596,-290.8750305175781,127.49466705322266,8.0,6.859787646514158,6.902279463380017
597,-287.77740478515625,126.12498474121094,8.00000000000002,15.125613898210899,10.190232264356972
598,-284.7847900390625,124.76673126220703,8.000000000000002,10.313616995553053,4.3865929186037755
599,-281.7932434082031,123.40894317626953,8.000000000000009,8.197089595302222,6.671399648661425
600,-278.8006286621094,122.05068969726562,7.999999999999991,7.806793823602588,1.6472905115505088
601,-275.9123840332031,120.75180053710938,8.000000000000016,9.712367612800644,1.2519541350472567
602,-272.74658203125,119.32808685302734,7.999999999999991,10.842246428309174,5.725493083141068
603,-269.8647155761719,118.03205871582031,7.999999999999993,13.338437973567228,10.132874276923976
604,-267.037353515625,116.79301452636719,7.999999999999985,2.3077406016832427,9.541718733627727
605,-263.93048095703125,115.43147277832031,7.9999999999999805,16.69532264499091,16.501004022619554
606,-260.84710693359375,114.08021545410156,7.999999999999999,10.951114871561069,16.83228321605211
607,-257.8822937011719,112.78462219238281,8.000000000000009,3.87692366863298,7.583565755758969
608,-254.93836975097656,111.49815368652344,8.000000000000021,20.74020532963458,13.2906045543389
609,-251.72735595703125,110.09497833251953,8.000000000000004,10.256397712488775,5.342281602022924
610,-248.52195739746094,108.68334197998047,7.999999999999999,8.063730610732215,6.417536721320059
611,-245.5406494140625,107.37039947509766,7.999999999999999,0.5405122555954649,6.171712509624744
612,-242.57696533203125,106.0652084350586,8.000000000000009,9.027299096058245,8.909668960737566
613,-239.30657958984375,104.62032318115234,7.999999999999991,10.713106019744524,9.585000901823927
614,-236.33230590820312,103.30626678466797,7.99999999999999,9.705190514982576,10.34097024273725
615,-233.3551025390625,101.99092102050781,7.999999999999992,11.594825426663206,10.878417663982155
616,-230.3217010498047,100.60299682617188,7.999999999999993,2.508800745041179,8.40556801461768
617,-227.28855895996094,99.21519470214844,8.000000000000012,7.553715609593417,8.416363945001725
618,-224.2557830810547,97.82756805419922,7.9999999999999885,16.179391695426194,13.079515330297612
619,-221.19956970214844,96.47349548339844,7.999999999999993,22.186047859616643,3.9127477676942997
620,-218.14288330078125,95.11922454833984,8.000000000000004,5.998798146094437,2.747694688703838
621,-215.08497619628906,93.764404296875,7.999999999999991,14.63644107278931,9.885396807271997
622,-212.0742950439453,92.42574310302734,7.999999999999997,19.320573830635468,15.107279568307785
623,-209.0592498779297,91.08515167236328,7.999999999999995,12.768409608888357,17.587400185507033
624,-206.04693603515625,89.74577331542969,8.000000000000002,26.502934128495898,26.186651453490242
625,-203.00331115722656,88.43207550048828,8.00000000000001,8.959786973415593,19.693734158121796
626,-199.96046447753906,87.11870574951172,8.000000000000002,20.81763792051236,20.643637233381465
627,-196.9169921875,85.80506134033203,7.999999999999996,18.359487622207617,20.343069831640545
628,-193.94146728515625,84.52278137207031,8.000000000000007,4.592579774314014,11.922026709045806
629,-190.96539306640625,83.24026489257812,7.999999999999989,20.235334301199224,16.06816495984631
630,-187.6951141357422,81.8309555053711,7.99999999999999,11.912673200154416,13.735861895615963
631,-184.639404296875,80.46227264404297,7.999999999999996,7.894000958704275,9.881845535239165
632,-181.58236694335938,79.0929946899414,8.000000000000004,22.42865075595869,16.756886860429788
633,-178.52432250976562,77.7232666015625,7.9999999999999964,9.595685266049362,14.4661434759154
634,-175.4991912841797,76.3694076538086,7.999999999999994,18.885912310947948,14.086958840216784
635,-172.47206115722656,75.0146484375,7.999999999999999,21.911089897565347,19.492290766027736
636,-169.44541931152344,73.66011047363281,7.9999999999999964,10.684497116819369,16.130099614791742
637,-164.8690185546875,71.61128234863281,8.000000000000004,21.386443792934596,18.810239110199607
638,-160.2950439453125,69.56355285644531,7.999999999999996,10.383483402967535,14.943202185810586
639,-157.47520446777344,68.32182312011719,7.999999999999999,20.094038629485507,13.250362488016927
640,-154.3899383544922,66.96321868896484,7.999999999999997,23.456191857206786,19.812693808895702
641,-151.57359313964844,65.72303009033203,8.000000000000005,5.794483736961324,16.00608486316692
642,-149.53396606445312,64.71604919433594,8.00000000000001,23.74819804613891,18.619730175943644
643,-147.67930603027344,63.800376892089844,8.000000000000009,20.71057999927363,19.78971276611931
644,-145.82395935058594,62.88438034057617,8.000000000000005,11.215505072805282,14.737030700692541
645,-145.80694580078125,62.32038497924805,7.999999999999998,21.56898304933483,16.902979354060445
646,-145.78990173339844,61.75592803955078,8.000000000000012,6.642643355208394,13.883711551627643
