frame_id,reference_x,reference_y,search_center_error_m,visual_error_m,final_error_m
501,-725.8314208984375,78.92552185058594,8.000000000000032,4.884212478998105,7.128147862884202
502,-729.2422485351562,79.33480072021484,7.9999999999999485,5.0833320240876505,7.080095695346373
503,-732.3546142578125,79.70825958251953,8.000000000000007,2.9798779424754107,6.930309942787692
504,-735.7579345703125,80.11663818359375,7.999999999999983,6.577405997981703,3.716650655759907
505,-738.9482421875,80.51222229003906,8.0,12.60858229979038,9.291058614634686
506,-742.4500732421875,80.9464340209961,7.9999999999999885,7.6310507855284,5.727541987100491
507,-745.6333618164062,81.34114837646484,8.00000000000002,11.80874113754754,6.592603911429057
508,-748.9249267578125,81.73445129394531,8.000000000000002,6.683498252922704,7.513267986232449
509,-752.21435546875,82.12748718261719,8.000000000000009,11.352628656713156,1.0872060105404577
510,-755.5088500976562,82.5211410522461,7.99999999999996,9.59973976167309,3.7296541717703837
511,-758.73681640625,82.91249084472656,8.000000000000009,14.328266274791561,10.98038122908305
512,-761.9700927734375,83.30448913574219,7.999999999999996,6.252768620065815,8.284582136468153
513,-765.51708984375,83.7345199584961,8.000000000000021,15.845242668132906,15.933994955546723
514,-768.8599243164062,84.16539001464844,8.000000000000005,11.809508909728116,16.582489854656835
515,-772.1983032226562,84.5956802368164,8.000000000000007,11.644346501371096,11.56236146217079
516,-775.5355224609375,85.02582550048828,8.000000000000007,19.09527623006758,21.728314993362023
517,-778.75,85.43509674072266,7.999999999999966,7.251230688269795,17.437268976422697
518,-782.2817993164062,85.88475799560547,8.000000000000005,14.107154504275178,16.37946405611366
519,-785.5029296875,86.29486846923828,7.999999999999955,15.328805153351079,16.990995150037893
520,-788.888916015625,86.66548919677734,7.999999999999996,3.795743240646484,12.114229681045007
521,-791.9781494140625,87.00361633300781,7.999999999999995,12.400633377764805,15.761393952007097
522,-795.3681640625,87.37467193603516,8.000000000000025,8.607733110278536,15.942543513788255
523,-800.046630859375,87.89310455322266,8.000000000000036,6.923558733065737,12.881491404255094
524,-805.2129516601562,88.4655990600586,7.999999999999986,10.520793337306586,16.61800138866665
525,-808.7314453125,88.91055297851562,8.000000000000007,6.311745062916167,11.431756678086172
526,-811.9453735351562,89.3169937133789,7.999999999999974,12.979398186506737,13.07845408770186
527,-815.159912109375,89.7235107421875,8.000000000000025,9.170418922689151,13.013186416468312
528,-818.3681640625,90.09294891357422,8.0,13.420625912885658,9.069863447105138
529,-821.5830078125,90.46314239501953,7.999999999999993,10.913793499131092,11.946740321704969
530,-825.1171264648438,90.87010192871094,8.0,18.609262581403073,11.828055401579427
531,-828.6018676757812,91.27427673339844,7.999999999999985,11.642866678058619,10.476176198253187
532,-831.8092651367188,91.64629364013672,7.999999999999982,14.805847169981625,7.462085464315846
533,-835.0028076171875,92.01669311523438,8.0,16.636996370950186,9.182195772243503
534,-838.4090576171875,92.437744140625,7.999999999999988,2.3777770837953827,8.088457866542937
535,-841.5066528320312,92.82064819335938,7.9999999999999485,20.460583665021787,11.825700788445753
536,-844.9088745117188,93.24120330810547,8.000000000000014,4.427409508256856,10.272185492422532
537,-848.1234741210938,93.64689636230469,7.999999999999993,14.30260159014843,11.823931557914332
538,-851.3408813476562,94.05294036865234,8.000000000000023,3.368124051076225,11.055489793806167
539,-854.8762817382812,94.49911499023438,8.000000000000009,9.159213105200344,8.91471626843365
540,-858.0994873046875,94.91182708740234,7.999999999999972,8.821468723735055,12.503500482629887
541,-861.3253173828125,95.32487487792969,8.0,2.330426320022886,12.204027997795965
542,-864.874267578125,95.77928924560547,8.0,11.00549775323508,11.494179933251557
543,-869.8644409179688,96.3421859741211,8.000000000000005,2.4379566214756943,4.96047403985382
544,-874.8416748046875,96.90361785888672,7.999999999999991,15.809866850151641,7.980704566009395
545,-878.0565795898438,97.2630386352539,7.999999999999983,13.37940520785133,6.769090171594487
546,-881.5836181640625,97.65735626220703,8.000000000000007,3.5223449385727346,3.267518018676264
547,-884.798828125,98.01681518554688,8.000000000000002,16.503055504057446,8.112336531001922
548,-888.1559448242188,98.4212875366211,7.999999999999945,16.365633610109544,7.22769686385693
549,-891.2242431640625,98.79096221923828,8.00000000000001,13.031863465303367,9.833063328709674
550,-894.5925903320312,99.1968002319336,7.999999999999992,8.591203235889838,8.508540195783418
551,-897.966796875,99.63601684570312,8.00000000000003,15.117591328395953,4.930493804234518
552,-901.052734375,100.0377197265625,8.000000000000039,17.17487663301259,7.927486305192375
553,-904.4271850585938,100.47697448730469,8.000000000000014,7.141119700779434,3.878180742070018
554,-907.7351684570312,100.85946655273438,7.999999999999994,11.554219832774958,2.2401458087628665
555,-911.0386352539062,101.24142456054688,7.999999999999997,7.602861035011892,2.6665236007044855
556,-914.343505859375,101.62356567382812,8.000000000000036,13.715327055261778,5.9447582193868405
557,-917.4921875,101.99253845214844,7.999999999999988,9.281378080981124,4.300449742391549
558,-920.9600830078125,102.39891815185547,8.0,10.721207081907217,8.370264854281306
559,-924.4130249023438,102.80355072021484,7.999999999999985,15.3955698924007,8.644494500550888
560,-927.5686645507812,103.18769073486328,8.00000000000002,0.39974862271882244,5.635452567978274
561,-931.0220336914062,103.60806274414062,7.999999999999957,18.66353905360758,9.297425410816158
562,-934.4722900390625,104.02806091308594,7.999999999999971,13.35659591584911,9.53519094703127
563,-939.4464111328125,104.6528091430664,7.999999999999998,10.608570144192184,5.95843958830325
564,-944.3988647460938,105.27484130859375,8.00000000000004,19.50205874283127,9.735029049357582
565,-947.5548706054688,105.6239013671875,8.000000000000012,6.111549366293322,9.03025809073802
566,-951.0125732421875,106.0063247680664,8.000000000000037,8.958229457904537,6.142876079914587
567,-954.1619873046875,106.35464477539062,8.000000000000007,17.883942098119785,11.952277628006545
568,-957.5895385742188,106.74481201171875,8.000000000000007,5.342349497020032,7.319607918679756
569,-960.7161865234375,107.10072326660156,7.999999999999986,15.502334514864536,8.187772983129754
570,-963.8433837890625,107.45670318603516,7.9999999999999805,17.918445128380238,11.808776826613293
571,-967.2383422851562,107.90827941894531,8.000000000000009,4.261131487445675,7.115172763655098
572,-970.6275024414062,108.35908508300781,8.000000000000014,26.264277628562002,20.85878902491364
573,-973.7188720703125,108.77027130126953,7.9999999999999725,11.154190986989464,16.762025832678336
574,-977.2118530273438,109.20694732666016,8.00000000000003,3.6210663088129245,11.94389044894074
575,-980.3840942382812,109.60352325439453,7.9999999999999885,23.698099955673182,18.483839058099743
576,-983.8700561523438,110.03931427001953,7.999999999999998,8.247279044548138,16.474466143294187
577,-987.0606689453125,110.40101623535156,7.999999999999955,15.472357815799596,14.529013288189688
578,-990.5753784179688,110.7994613647461,8.00000000000005,9.539542004438376,9.302516112021772
579,-994.08251953125,111.19703674316406,8.0,9.51073858177022,7.168008792662058
580,-998.8058471679688,111.76438903808594,8.000000000000012,13.442678651150661,1.6556068422398336
581,-1003.9988403320312,112.3881607055664,7.999999999999966,1.7178453194686965,4.658496329263748
582,-1007.0537719726562,112.75003051757812,8.000000000000034,6.870301747232333,6.320394569979303
583,-1010.4085693359375,113.1474380493164,7.999999999999966,11.988368139392664,6.275576223142279
584,-1013.772216796875,113.54588317871094,7.999999999999995,3.7225625304374517,5.495942755259076
585,-1016.8726196289062,113.92255401611328,7.999999999999992,18.932506109476012,9.770766805481339
586,-1020.2666015625,114.33488464355469,7.9999999999999485,10.602028612551146,1.4352167726566927
587,-1023.6680908203125,114.74813079833984,8.00000000000006,15.058528889927741,8.683787058102183
588,-1027.07763671875,115.1801986694336,7.999999999999989,15.87845879765373,10.99210074216352
589,-1030.489501953125,115.61255645751953,7.99999999999997,4.4982598672976275,6.574574834658431
590,-1033.5946044921875,116.00604248046875,8.00000000000004,19.412447651207966,17.86766095180108
591,-1036.8675537109375,116.4144058227539,8.000000000000087,10.92599828056682,12.974561326837932
592,-1040.1373291015625,116.8223648071289,7.999999999999959,19.353961126174575,13.629233164215627
593,-1043.4088134765625,117.23055267333984,7.9999999999999645,13.498798193296725,13.764625974258685
594,-1046.894287109375,117.64918518066406,7.99999999999993,6.1948570907394815,12.61540462915507
595,-1050.0638427734375,118.0298843383789,8.000000000000012,16.568453471378028,11.67944081391413
596,-1053.233154296875,118.4105453491211,7.999999999999966,8.295051914123293,7.70422859005346
597,-1056.390869140625,118.7763442993164,8.000000000000004,6.881343960283112,5.532581943585278
598,-1059.8594970703125,119.17814636230469,8.000000000000052,15.515911822530207,7.082213644706633
599,-1063.3231201171875,119.57939910888672,7.999999999999933,2.303758583037517,2.755163027732548
600,-1066.690185546875,119.97277069091797,7.999999999999934,12.131779793971306,4.714859360570129
601,-1070.0577392578125,120.36619567871094,7.9999999999999964,10.984389944203832,3.0061549670100134
602,-1073.4232177734375,120.75938415527344,8.000000000000057,2.5363535754203856,5.055148061174103
603,-1078.150390625,121.32188415527344,8.000000000000105,10.21895985233661,5.7818577910526034
604,-1083.339599609375,121.93936920166016,7.999999999999918,7.9580785652211325,1.6817068499425962
605,-1086.4246826171875,122.29830932617188,7.999999999999975,2.99976599616414,2.556061834276384
606,-1089.806396484375,122.69175720214844,7.9999999999999885,11.421897587674044,1.6586132286610726
607,-1093.194580078125,123.0859603881836,7.999999999999894,6.1222300762350415,3.155678764410125
608,-1096.380126953125,123.43822479248047,8.000000000000028,3.5916286784872367,2.959757712321792
609,-1099.8731689453125,123.82450103759766,7.999999999999992,12.513025113843629,2.972610165706622
610,-1103.0599365234375,124.17689514160156,8.00000000000001,3.8637204865527384,5.79360442042397
611,-1106.2470703125,124.5609130859375,7.999999999999957,8.747518223462546,2.2855631869961672
612,-1109.7498779296875,124.98295593261719,7.999999999999936,12.441278076269564,1.9321432404737153
613,-1112.945556640625,125.36801147460938,8.000000000000037,4.405248519761293,2.910504841888169
614,-1116.3902587890625,125.82833862304688,7.999999999999998,16.114767209778293,4.295696690104397
615,-1119.86865234375,126.29315185546875,7.9999999999999245,9.939776357477987,7.918453560518224
616,-1123.0252685546875,126.71497344970703,7.999999999999892,7.01671739282631,4.689952791455592
617,-1126.539306640625,127.19230651855469,7.999999999999943,16.2217744055526,14.071675392325535
618,-1129.741943359375,127.6273193359375,7.999999999999998,7.142952116067498,13.320742130657306
619,-1132.941650390625,128.0619354248047,8.00000000000002,19.156169268796432,1.8225446551433333
620,-1136.119873046875,128.46043395996094,7.999999999999899,16.113436070018125,3.678509163677404
621,-1139.302490234375,128.85948181152344,7.999999999999972,18.32439946887342,8.290482994616225
622,-1142.796630859375,129.29759216308594,8.0,14.100085129060057,10.404833194624098
623,-1146.016357421875,129.68194580078125,7.9999999999999725,12.609261831063186,10.467339508249005
624,-1149.2388916015625,130.06666564941406,7.999999999999904,16.520068711969333,14.517063064766374
625,-1152.774169921875,130.48870849609375,8.00000000000007,5.198417182716548,12.561287105283771
626,-1157.5660400390625,130.9765625,7.999999999999987,7.0134098162833665,10.314592652378492
627,-1162.83349609375,131.51284790039062,8.000000000000012,7.197549040621774,7.337054928367663
628,-1166.059814453125,131.87962341308594,8.000000000000014,3.6817484997001717,3.98492179235064
629,-1169.593994140625,132.28140258789062,7.999999999999959,9.466197474818287,4.604446415051715
630,-1172.8212890625,132.64830017089844,8.00000000000002,6.457828257920159,6.118005621698341
631,-1176.306640625,133.05859375,7.999999999999985,11.47065020034783,2.4083652907746296
632,-1179.4820556640625,133.43240356445312,7.999999999999977,9.941059581072762,5.041543655446631
633,-1182.6558837890625,133.8060302734375,8.000000000000014,7.842047108081681,5.9906972036086055
634,-1185.9276123046875,134.1812286376953,8.000000000000032,12.533760520539492,8.335854623993932
635,-1189.1968994140625,134.55615234375,8.000000000000007,10.442104801375809,9.608960236974166
636,-1192.4599609375,134.93035888671875,8.000000000000064,1.808115589310283,5.617357089835217
637,-1195.830322265625,135.3661651611328,8.000000000000066,17.69613514750726,11.390464382950816
638,-1198.9063720703125,135.763916015625,7.999999999999942,4.633109698750871,10.141679814412843
639,-1202.2740478515625,136.19940185546875,8.000000000000009,15.302700962919946,10.988791419769994
640,-1205.513671875,136.6173858642578,8.00000000000007,12.671996388806814,11.248704678085643
641,-1209.05029296875,137.07369995117188,8.000000000000007,2.349499536629999,9.220428271248421
642,-1212.2823486328125,137.49070739746094,8.00000000000006,5.39257539488638,7.160270047207007
643,-1217.07568359375,138.0948028564453,8.000000000000009,11.682083023443571,8.337325716029579
644,-1222.351806640625,138.75975036621094,7.999999999999976,14.869005873327701,4.741692776091783
645,-1225.7900390625,139.18380737304688,8.000000000000016,13.245835520018169,4.834691495809438
646,-1228.926513671875,139.57064819335938,8.000000000000005,16.059017498556578,10.076354659425176
647,-1232.3702392578125,139.99539184570312,7.999999999999961,15.309032626754126,9.41052419147069
648,-1235.4542236328125,140.3231964111328,7.999999999999992,10.786804444346142,3.1178042469726006
649,-1238.84326171875,140.68341064453125,7.999999999999988,2.4375871503667823,4.532862109121255
650,-1242.215087890625,141.0417938232422,8.000000000000025,2.7174607449391974,1.8287931519320515
651,-1245.4859619140625,141.40354919433594,7.999999999999956,3.6248692152872724,2.1922938301724195
652,-1248.7310791015625,141.76246643066406,8.000000000000016,8.328917578421674,5.65819462685676
653,-1251.978271484375,142.12159729003906,8.0,9.167518616468703,5.371831406505517
654,-1255.0576171875,142.5076904296875,7.999999999999912,10.891546341940685,8.386653930156385
655,-1258.449462890625,142.93296813964844,7.99999999999997,5.170838367038493,3.334136132723458
656,-1261.833251953125,143.35723876953125,7.999999999999987,9.810620077833777,5.901778402039931
657,-1264.9708251953125,143.75038146972656,7.999999999999957,6.6890445224025665,3.119517443964862
658,-1268.41943359375,144.18252563476562,7.999999999999956,8.287319313750784,3.8875027802981483
659,-1271.8720703125,144.6151580810547,8.000000000000094,8.29565863216409,7.300571867664217
660,-1275.4356689453125,145.05332946777344,7.999999999999986,10.759642017099484,12.546707369028175
661,-1278.6759033203125,145.45175170898438,7.999999999999948,3.391648261327879,4.08216133013084
662,-1281.9212646484375,145.85079956054688,7.999999999999937,5.508072738806547,3.4025652426834756
663,-1287.15234375,146.4442901611328,8.000000000000046,6.969119355718399,5.875335397889394
664,-1291.929443359375,146.9862518310547,8.00000000000002,9.965052696891773,13.880361928952562
665,-1295.079345703125,147.35333251953125,8.000000000000018,17.366567358342824,16.4070612450895
666,-1298.24267578125,147.72198486328125,8.000000000000044,14.329419948557184,9.065721423739918
667,-1301.38623046875,148.08831787109375,8.00000000000008,7.156845421010908,10.008473344749998
668,-1303.9444580078125,148.41761779785156,7.999999999999958,7.68139769464681,4.842709817639621
669,-1306.722412109375,148.77520751953125,8.000000000000002,12.020554143054127,2.0475557880093107
670,-1309.515380859375,149.1347198486328,8.000000000000096,7.652330354141015,2.0798037630682606
671,-1311.37646484375,149.42196655273438,7.999999999999913,5.69023503575675,2.7762023415687835
672,-1313.2392578125,149.70947265625,7.99999999999998,12.232285428348273,3.0682783905687168
673,-1315.285400390625,150.02528381347656,7.999999999999987,6.378073303616877,1.2468821848374603
674,-1316.1864013671875,150.5006103515625,8.000000000000062,13.82066842996083,9.08300963947414
675,-1317.1728515625,151.02105712890625,8.000000000000094,10.814294858041018,10.965587789571197
676,-1318.155029296875,151.5392303466797,7.999999999999999,3.1372018029210205,10.616372733955318
677,-1318.270751953125,152.68544006347656,8.000000000000016,14.287244393915996,10.976643260740586
678,-1318.3973388671875,153.93800354003906,7.999999999999968,2.764266947895462,4.923580556901322
679,-1318.5125732421875,155.0791778564453,8.000000000000007,8.131350034966404,4.899088319332756
680,-1318.345703125,156.9526824951172,8.000000000000004,9.72658603218451,6.02005857630888
681,-1318.178955078125,158.82598876953125,8.000000000000007,4.14552012117084,5.95436725841695
682,-1318.0120849609375,160.70082092285156,8.000000000000023,12.731879246633227,6.667187580239278
683,-1317.7344970703125,164.33676147460938,8.000000000000075,3.444296733069585,5.796645364802249
684,-1317.429931640625,168.32620239257812,7.999999999999896,8.28431942722238,8.019641286967907
685,-1317.1402587890625,171.25146484375,7.999999999999963,16.167223425981128,9.843574625489056
686,-1316.8477783203125,174.20419311523438,7.999999999999998,15.761516581684063,5.962585450175441
687,-1316.53125,177.39874267578125,8.000000000000053,3.8109899020883584,5.63453404003979
688,-1316.0787353515625,180.78321838378906,8.000000000000076,8.708923396641666,9.774232684567925
689,-1315.6666259765625,183.8644256591797,7.999999999999988,10.777628936942174,14.069554202050302
690,-1315.2138671875,187.25051879882812,7.999999999999998,6.961166202609792,11.322832927745194
691,-1314.7470703125,190.73597717285156,7.999999999999974,12.25554064640185,17.110349542977083
692,-1314.2811279296875,194.21517944335938,8.00000000000011,7.67696054271242,14.034582062083308
693,-1313.8555908203125,197.3917236328125,7.999999999999926,5.799293345304091,14.336912202774874
694,-1313.488037109375,200.5451202392578,7.9999999999999964,4.235869636348422,12.594757006132866
695,-1313.083740234375,204.0124969482422,7.999999999999988,2.2626895058631065,8.339544493690964
696,-1312.68115234375,207.4661407470703,7.999999999999923,5.238260238920547,3.489259405426678
697,-1312.3173828125,210.70709228515625,7.999999999999993,7.255110742087645,1.688565061874319
698,-1311.955322265625,213.93289184570312,8.000000000000025,11.299221386449583,2.4078619786204136
699,-1311.557861328125,217.4737548828125,7.99999999999995,8.113231502726192,3.2854022696257874
700,-1311.2078857421875,220.6290740966797,8.000000000000048,2.0150978832994944,0.6949757354155859
701,-1310.824462890625,224.08761596679688,7.999999999999946,8.343163856858462,5.008415846773376
702,-1310.475341796875,227.23648071289062,7.999999999999983,15.50491131531207,9.755587395811341
703,-1309.9725341796875,231.8890838623047,8.000000000000012,5.259721835212999,6.1679691980162765
704,-1309.515380859375,236.11976623535156,7.999999999999954,14.06038614760247,8.730897213208953
705,-1309.2618408203125,238.41241455078125,7.999999999999996,1.2068798093056987,5.151002968662713
706,-1309.0076904296875,240.71124267578125,7.999999999999962,10.25367450117302,6.904051859867164
707,-1308.72900390625,243.23309326171875,8.000000000000004,9.28173164124818,7.5646905840231256
708,-1308.31494140625,244.74012756347656,8.000000000000073,13.00024445355246,5.988115490201987
709,-1307.9373779296875,246.1139678955078,8.000000000000002,14.183270586128371,10.081016450854435
710,-1307.52392578125,247.61907958984375,8.000000000000016,20.245747451044238,6.999184800541075
711,-1306.6920166015625,248.06166076660156,8.000000000000007,17.23458944759232,5.329228106693726
712,-1305.861328125,248.50364685058594,8.000000000000007,8.78354669171319,8.645646370166121
713,-1304.9503173828125,248.98831176757812,8.000000000000089,18.886627375260627,16.677474280666903
714,-1303.3963623046875,248.9347686767578,7.9999999999999165,14.747971653138652,7.6555155586721515
715,-1301.979248046875,248.88595581054688,8.000000000000036,2.472545377272329,3.7952251107334893
716,-1300.42626953125,248.83245849609375,7.999999999999991,9.01049090359133,5.71283574251157
717,-1298.364013671875,248.7283172607422,8.000000000000103,5.880984883365109,6.619013992568863
718,-1296.296875,248.62393188476562,8.000000000000083,11.012043295743188,6.916514365016302
719,-1294.033203125,248.50962829589844,7.999999999999999,10.842480586396631,9.188758719271094
720,-1291.376953125,248.23370361328125,7.9999999999999885,10.698490512367252,10.860108521099132
721,-1288.4647216796875,247.93118286132812,7.99999999999998,12.58572098269303,10.067287575425484
722,-1285.781494140625,247.6524658203125,7.999999999999953,16.529058654189324,18.408655206709412
723,-1281.015869140625,246.943603515625,8.000000000000037,15.262895530995237,16.28750025619047
724,-1276.2022705078125,246.2275848388672,7.9999999999999964,17.013094549306253,19.489474123869783
725,-1272.9423828125,245.7168731689453,8.000000000000044,9.049225609083589,19.263794319701987
726,-1269.3646240234375,245.1563720703125,8.000000000000012,19.877206704230602,19.299417195838103
727,-1266.1123046875,244.6468505859375,8.000000000000044,15.516330172417518,20.719382007452914
728,-1262.7342529296875,244.1944580078125,7.999999999999994,8.673326946399929,17.112870572205868
729,-1259.3560791015625,243.74205017089844,7.99999999999999,21.149601558880086,18.41098600001856
730,-1255.9713134765625,243.2887420654297,7.999999999999897,10.045314572728826,11.934343139912706
731,-1252.4781494140625,242.8521270751953,7.999999999999973,16.837818343057503,9.462260585317335
732,-1249.275390625,242.45179748535156,8.000000000000009,18.176869291167513,12.70216989380674
733,-1246.0855712890625,242.0531005859375,7.999999999999966,19.218443044894848,6.59075502794845
734,-1242.6258544921875,241.62266540527344,8.000000000000085,21.240810057544724,10.41122196793076
735,-1239.47900390625,241.2311553955078,7.9999999999999964,17.528586708874382,13.551161533500325
736,-1236.332763671875,240.8397216796875,7.999999999999986,14.903032095099206,9.60198501654838
737,-1233.1434326171875,240.44107055664062,7.999999999999995,23.254569094110337,17.118343873429957
738,-1229.9393310546875,240.04058837890625,8.000000000000083,6.921401977791357,11.680765827591735
739,-1226.447021484375,239.60406494140625,7.999999999999948,15.138051670768393,13.790897087709565
740,-1223.0186767578125,239.1536407470703,8.000000000000009,19.70652898223653,15.860468101413888
741,-1219.8787841796875,238.74110412597656,8.0,6.59245389023526,12.551448644737588
742,-1216.448974609375,238.29049682617188,7.999999999999931,18.905730143431306,15.569165858958621
743,-1213.281494140625,237.8629608154297,7.999999999999999,12.672369156682391,9.371090026783572
744,-1209.8184814453125,237.39552307128906,7.999999999999993,10.191795949962188,8.19368718830502
745,-1206.634765625,236.96580505371094,7.9999999999999885,11.05117608113745,6.351173407802963
746,-1203.2822265625,236.51808166503906,7.999999999999961,5.458568757806511,2.1232615663811547
747,-1200.229736328125,236.11044311523438,7.99999999999998,17.537510560240527,7.12550252740346
748,-1196.8819580078125,235.66336059570312,7.999999999999932,11.96953653696856,4.802110476947336
749,-1192.1932373046875,235.04371643066406,8.00000000000001,10.189675172446906,6.129370733048682
750,-1187.02685546875,234.36093139648438,7.999999999999962,9.955170598797128,5.086631344584173
751,-1183.5159912109375,233.8721923828125,8.0,19.45091754241274,9.494979235161324
752,-1180.3145751953125,233.42657470703125,8.000000000000028,8.304265445831616,10.483047644765314
753,-1177.110595703125,232.98056030273438,7.999999999999986,15.778779020116467,11.101944814565027
754,-1173.68408203125,232.5596160888672,7.999999999999987,15.949111332353253,6.164057724846446
755,-1170.2581787109375,232.13873291015625,8.00000000000006,10.40595740048879,4.593014626716724
756,-1167.1431884765625,231.75604248046875,8.00000000000009,9.325024955900545,7.278161984222783
757,-1163.7342529296875,231.33509826660156,7.999999999999976,14.942825724673696,3.9182175684930742
758,-1160.6282958984375,230.95155334472656,8.000000000000018,12.105651878250496,5.479422245809805
759,-1157.226806640625,230.5315399169922,8.000000000000039,9.585751877692505,10.870828299754566
760,-1153.9388427734375,230.0895538330078,8.000000000000021,15.054850755711021,16.283019235260554
761,-1150.658203125,229.64859008789062,7.999999999999972,10.92446783025045,16.302941910011267
762,-1147.371826171875,229.2068328857422,8.000000000000007,16.946797650568204,17.081550363922556
763,-1143.99365234375,228.74940490722656,8.000000000000052,10.384346594626436,13.899287127093295
764,-1140.892578125,228.32948303222656,7.99999999999994,9.532011229193062,10.886245963005816
765,-1137.506591796875,227.87100219726562,7.999999999999942,8.906050544011679,9.661307986908373
766,-1134.2083740234375,227.43319702148438,8.0,12.404826336030078,11.37317848441617
767,-1130.9107666015625,226.9954833984375,8.000000000000071,7.153427605345101,7.931441312562778
768,-1127.6107177734375,226.55743408203125,8.00000000000005,12.760366787537253,8.685427202792523
769,-1124.068115234375,226.0994110107422,7.999999999999999,15.05651527884838,14.349085196200823
770,-1120.8477783203125,225.6830596923828,7.999999999999994,16.86383631952962,12.59346523363035
771,-1117.6229248046875,225.26612854003906,7.999999999999982,17.953484865278583,15.698673088313482
772,-1114.1829833984375,224.83421325683594,7.999999999999937,10.966298804560514,12.50981897124806
773,-1111.0517578125,224.44105529785156,7.999999999999951,12.957526272850943,16.697273700636078
774,-1107.6044921875,224.00820922851562,8.00000000000002,20.71301728344311,18.53258762198486
775,-1102.8763427734375,223.40843200683594,7.999999999999982,9.167205606103959,12.79228073396672
776,-1097.6881103515625,222.75030517578125,8.000000000000032,14.812117653778056,14.44096730498708
777,-1094.186767578125,222.27764892578125,7.999999999999999,13.956858670723864,15.521556236299466
778,-1090.988037109375,221.8458709716797,8.000000000000037,14.892297515257901,11.357623741140682
779,-1087.792236328125,221.4144744873047,8.000000000000007,17.100000576015105,14.421439349722801
780,-1084.2808837890625,220.9576873779297,7.99999999999996,14.191806873265406,15.369943084092165
781,-1081.0731201171875,220.5404052734375,8.000000000000105,22.024899649017858,13.430901727471486
782,-1077.86572265625,220.12315368652344,8.000000000000052,13.760703953514303,15.699666301691488
783,-1074.579833984375,219.7078857421875,8.000000000000002,6.08635415680795,10.512519478301913
784,-1071.2928466796875,219.29248046875,7.9999999999999805,20.644924640155498,13.259076035788317
785,-1068.00048828125,218.8763885498047,7.999999999999928,8.311277608328101,10.356544222408862
786,-1064.617431640625,218.43783569335938,8.000000000000057,10.741026506974404,11.84364619577584
787,-1061.5162353515625,218.03582763671875,8.000000000000007,12.92770774370013,11.0749007385073
788,-1058.125,217.59620666503906,8.000000000000009,10.67640251454783,11.469107329475943
789,-1054.9334716796875,217.15821838378906,8.000000000000078,16.59900192474513,14.741860203914115
790,-1051.4322509765625,216.67770385742188,8.000000000000083,11.437076308586308,14.03126385906869
791,-1048.2291259765625,216.2381134033203,8.000000000000028,15.545571365165191,13.06869039289468
792,-1045.0203857421875,215.787841796875,7.999999999999979,23.05238794436378,16.86398554622529
793,-1041.8194580078125,215.33868408203125,7.999999999999958,1.354722696563313,9.950899056121633
794,-1038.312744140625,214.84661865234375,8.000000000000055,19.415332922657466,14.226017913793678
795,-1035.0870361328125,214.4287109375,7.999999999999969,22.3279058799251,18.25483030457471
796,-1031.5635986328125,213.9722442626953,8.000000000000005,4.339781554816813,14.370969302642303
797,-1028.3453369140625,213.55531311035156,7.999999999999929,6.851734659176025,11.313615664418064
798,-1023.3436279296875,212.92471313476562,7.999999999999992,7.534442602593224,9.310193549579175
799,-1018.3677978515625,212.29739379882812,7.999999999999972,16.157595265442197,13.997748592856167
800,-1015.2728881835938,211.9093475341797,8.00000000000001,20.44153705014636,14.594142692994659
801,-1011.8992919921875,211.48635864257812,8.000000000000009,7.867124951690714,8.08617483554647
802,-1008.5127563476562,211.06175231933594,8.00000000000001,17.97887586568004,12.144384563176118
803,-1005.0172729492188,210.60516357421875,7.999999999999988,11.394444739935622,10.161338967940873
804,-1001.8306274414062,210.18890380859375,7.999999999999987,17.517492401501784,11.925621500360359
805,-998.6270751953125,209.77044677734375,8.00000000000002,22.97545574102863,17.691678235715067
806,-995.1105346679688,209.3169403076172,7.999999999999977,15.719673518823747,10.500294981471988
807,-991.9036254882812,208.9033660888672,7.999999999999971,19.32791533738664,14.986948047783807
808,-988.7005615234375,208.4902801513672,7.999999999999984,9.123165422470516,10.425692049134776
809,-985.6278076171875,208.08291625976562,7.999999999999992,9.250092340021347,3.0278382663834855
810,-982.2459106445312,207.6345672607422,7.999999999999978,2.6655941340067035,2.629692397251884
811,-978.8761596679688,207.18783569335938,7.999999999999955,3.9392334517932817,4.635463602589323
812,-975.357177734375,206.7058868408203,7.999999999999994,0.08252949767336004,3.0873422389459577
813,-972.1574096679688,206.26766967773438,7.999999999999993,7.414190382703717,2.0061315012504024
814,-968.9598388671875,205.82974243164062,8.000000000000039,2.8234552524372187,3.8669509389379035
815,-965.7357788085938,205.41290283203125,8.000000000000048,10.278629365066708,5.486072170043172
816,-962.515869140625,204.99661254882812,8.000000000000037,8.921702442780282,8.138347121832622
817,-958.9720458984375,204.53843688964844,7.999999999999986,11.649992314274305,12.036359142048026
818,-955.5660400390625,204.06813049316406,8.000000000000028,22.950541248687227,12.9375239335463
819,-952.4555053710938,203.63864135742188,7.999999999999948,13.39604405631275,9.619732886201113
820,-949.0557250976562,203.16920471191406,7.999999999999977,18.362263297243715,10.407571362012652
821,-944.3060913085938,202.5406951904297,8.000000000000005,20.78949148819457,19.081736997231257
822,-939.1292114257812,201.8556365966797,7.999999999999987,4.811408753869091,13.131487701342508
