frame_index,frame_id,reference_x,reference_y,search_center_x,search_center_y,jitter_m,visual_x,visual_y,visual_error_m,final_x,final_y,final_error_m,kalman_xy_x,kalman_xy_y,gru_xy_x,gru_xy_y
623,623,-1146.016357421875,129.68194580078125,-1146.016357421875,129.68194580078125,0.0,-1152.608154296875,127.58350372314453,6.917748563980631,-1157.1876220703125,133.48724365234375,11.80158657064954,-1156.4329833984375,129.31826782226562,-1157.1876220703125,133.48724365234375
624,624,-1149.2388916015625,130.06666564941406,-1149.2388916015625,130.06666564941406,0.0,-1151.37353515625,127.76396179199219,3.1399280502193787,-1154.19677734375,132.6376953125,5.584874623575169,-1156.47705078125,129.067626953125,-1154.19677734375,132.6376953125
625,625,-1152.774169921875,130.48870849609375,-1152.774169921875,130.48870849609375,0.0,-1151.55078125,127.45706939697266,3.2691765736637466,-1152.8231201171875,131.93475341796875,1.4468731933730774,-1154.972900390625,128.65769958496094,-1152.8231201171875,131.93475341796875
626,626,-1157.5660400390625,130.9765625,-1157.5660400390625,130.9765625,0.0,-1152.543701171875,127.19667053222656,6.28581506130274,-1154.146484375,133.34864807128906,4.161748538431855,-1154.5159912109375,128.20382690429688,-1154.146484375,133.34864807128906
627,627,-1162.83349609375,131.51284790039062,-1162.83349609375,131.51284790039062,0.0,-1153.7880859375,125.84387969970703,10.675047791703438,-1152.6331787109375,132.11573791503906,10.218118764228063,-1154.66162109375,127.14599609375,-1152.6331787109375,132.11573791503906
628,628,-1166.059814453125,131.87962341308594,-1166.059814453125,131.87962341308594,0.0,-1161.250732421875,117.46234130859375,15.198200329769387,-1154.4984130859375,127.55574035644531,12.343498947247854,-1157.218505859375,121.20472717285156,-1154.4984130859375,127.55574035644531
629,629,-1169.593994140625,132.28140258789062,-1169.593994140625,132.28140258789062,0.0,-1165.3656005859375,119.58607482910156,13.38098124041742,-1154.6900634765625,125.20281982421875,16.499499482752046,-1160.634521484375,119.5904541015625,-1154.6900634765625,125.20281982421875
630,630,-1172.8212890625,132.64830017089844,-1172.8212890625,132.64830017089844,0.0,-1170.02783203125,119.6416244506836,13.30327085630697,-1163.2822265625,121.0854721069336,14.989753374079216,-1164.644775390625,118.78308868408203,-1163.2822265625,121.0854721069336
631,631,-1176.306640625,133.05859375,-1176.306640625,133.05859375,0.0,-1175.8232421875,125.41403198242188,7.65983019835914,-1168.391357421875,122.48523712158203,13.207860484476013,-1170.4727783203125,121.54449462890625,-1168.391357421875,122.48523712158203
632,632,-1179.4820556640625,133.43240356445312,-1179.4820556640625,133.43240356445312,0.0,-1180.20703125,124.03135681152344,9.428959096897984,-1176.1126708984375,122.98546600341797,10.976851010330469,-1176.48779296875,122.67625427246094,-1176.1126708984375,122.98546600341797
633,633,-1182.6558837890625,133.8060302734375,-1182.6558837890625,133.8060302734375,0.0,-1180.1912841796875,123.85498046875,10.251714171293624,-1178.9493408203125,122.6583480834961,11.747735057751639,-1180.3448486328125,123.33042907714844,-1178.9493408203125,122.6583480834961
634,634,-1185.9276123046875,134.1812286376953,-1185.9276123046875,134.1812286376953,0.0,-1183.49169921875,124.17811584472656,10.295432876333885,-1183.7529296875,124.45869445800781,9.962776488544204,-1183.87158203125,123.80725860595703,-1183.7529296875,124.45869445800781
635,635,-1189.1968994140625,134.55615234375,-1189.1968994140625,134.55615234375,0.0,-1184.81884765625,124.82754516601562,10.668323898942605,-1188.3216552734375,126.03418731689453,8.56679287858917,-1186.15771484375,124.33689880371094,-1188.3216552734375,126.03418731689453
636,636,-1192.4599609375,134.93035888671875,-1192.4599609375,134.93035888671875,0.0,-1184.5355224609375,125.9696273803711,11.96208319222349,-1189.2611083984375,128.57972717285156,7.110779193016915,-1187.177978515625,125.09481048583984,-1189.2611083984375,128.57972717285156
637,637,-1195.830322265625,135.3661651611328,-1195.830322265625,135.3661651611328,0.0,-1188.796630859375,124.26459503173828,13.142209636747545,-1188.17138671875,128.38726806640625,10.36167449643002,-1189.439208984375,125.15142822265625,-1188.17138671875,128.38726806640625
638,638,-1198.9063720703125,135.763916015625,-1198.9063720703125,135.763916015625,0.0,-1196.481201171875,134.58367919921875,2.6971119423244025,-1190.678466796875,132.45602416992188,8.867952055098733,-1193.3741455078125,128.91444396972656,-1190.678466796875,132.45602416992188
639,639,-1202.2740478515625,136.19940185546875,-1202.2740478515625,136.19940185546875,0.0,-1195.453125,134.10446166992188,7.13538807129554,-1192.2940673828125,135.239501953125,10.026037002682116,-1196.0238037109375,131.57725524902344,-1192.2940673828125,135.239501953125
640,640,-1205.513671875,136.6173858642578,-1205.513671875,136.6173858642578,0.0,-1200.14892578125,137.64096069335938,5.461520491692417,-1196.0465087890625,138.31997680664062,9.619043237912056,-1199.4287109375,135.13612365722656,-1196.0465087890625,138.31997680664062
641,641,-1209.05029296875,137.07369995117188,-1209.05029296875,137.07369995117188,0.0,-1206.8128662109375,137.16336059570312,2.239222527520013,-1201.509521484375,140.5843505859375,8.317926572105781,-1204.4449462890625,137.11512756347656,-1201.509521484375,140.5843505859375
642,642,-1212.2823486328125,137.49070739746094,-1212.2823486328125,137.49070739746094,0.0,-1210.194580078125,139.4666290283203,2.874551065686589,-1207.7838134765625,143.2390899658203,7.299364404126919,-1209.180419921875,139.2545166015625,-1207.7838134765625,143.2390899658203
643,643,-1217.07568359375,138.0948028564453,-1217.07568359375,138.0948028564453,0.0,-1215.1375732421875,139.74676513671875,2.5466156188714333,-1215.507080078125,144.20977783203125,6.3129577807295165,-1214.5887451171875,140.5690155029297,-1215.507080078125,144.20977783203125
644,644,-1222.351806640625,138.75975036621094,-1222.351806640625,138.75975036621094,0.0,-1215.39111328125,140.7377166748047,7.236269948058821,-1219.663818359375,146.53672790527344,8.228405716979442,-1216.6279296875,141.63426208496094,-1219.663818359375,146.53672790527344
645,645,-1225.7900390625,139.18380737304688,-1225.7900390625,139.18380737304688,0.0,-1215.4212646484375,139.4273223876953,10.371633545978973,-1221.975341796875,146.58987426757812,8.330770797149482,-1217.316162109375,141.56085205078125,-1221.975341796875,146.58987426757812
646,646,-1228.926513671875,139.57064819335938,-1228.926513671875,139.57064819335938,0.0,-1219.9136962890625,137.40965270996094,9.268267295195775,-1225.8787841796875,145.37940979003906,6.559753527733357,-1219.8756103515625,140.54273986816406,-1225.8787841796875,145.37940979003906
647,647,-1232.3702392578125,139.99539184570312,-1232.3702392578125,139.99539184570312,0.0,-1225.398193359375,130.14483642578125,12.068258618826139,-1227.7474365234375,139.1555938720703,4.6984641913568685,-1223.156982421875,135.09243774414062,-1227.7474365234375,139.1555938720703
648,648,-1235.4542236328125,140.3231964111328,-1235.4542236328125,140.3231964111328,0.0,-1224.6912841796875,130.71038818359375,14.430763933038243,-1232.843505859375,135.1241455078125,5.817729590472405,-1225.305419921875,132.36239624023438,-1232.843505859375,135.1241455078125
649,649,-1238.84326171875,140.68341064453125,-1238.84326171875,140.68341064453125,0.0,-1242.1651611328125,131.22271728515625,10.026950411629201,-1235.6976318359375,133.16824340820312,8.146945805000957,-1230.5294189453125,131.05056762695312,-1235.6976318359375,133.16824340820312
650,650,-1242.215087890625,141.0417938232422,-1242.215087890625,141.0417938232422,0.0,-1253.910888671875,132.39674377441406,14.54402441765797,-1246.143798828125,133.7816619873047,8.254955112271983,-1240.7735595703125,130.8378143310547,-1246.143798828125,133.7816619873047
651,651,-1245.4859619140625,141.40354919433594,-1245.4859619140625,141.40354919433594,0.0,-1259.5618896484375,131.67274475097656,17.11199277402401,-1257.7139892578125,134.75628662109375,13.918001021595163,-1254.4376220703125,130.37901306152344,-1257.7139892578125,134.75628662109375
652,652,-1248.7310791015625,141.76246643066406,-1248.7310791015625,141.76246643066406,0.0,-1259.1044921875,132.1568603515625,14.13772850207459,-1264.7144775390625,132.93136596679688,18.260814905550976,-1260.605712890625,130.44876098632812,-1264.7144775390625,132.93136596679688
653,653,-1251.978271484375,142.12159729003906,-1251.978271484375,142.12159729003906,0.0,-1262.497802734375,135.05075073242188,12.675070365133813,-1268.126953125,133.44277954101562,18.333079289934442,-1264.7939453125,131.6269073486328,-1268.126953125,133.44277954101562
654,654,-1255.0576171875,142.5076904296875,-1255.0576171875,142.5076904296875,0.0,-1268.2406005859375,137.97030639648438,13.941983544253858,-1269.513916015625,135.9965362548828,15.85495835680828,-1269.7501220703125,133.94676208496094,-1269.513916015625,135.9965362548828
655,655,-1258.449462890625,142.93296813964844,-1258.449462890625,142.93296813964844,0.0,-1268.2623291015625,137.44561767578125,11.242924814613959,-1272.918212890625,137.01138305664062,15.633614312045715,-1272.1341552734375,135.56011962890625,-1272.918212890625,137.01138305664062
656,656,-1261.833251953125,143.35723876953125,-1261.833251953125,143.35723876953125,0.0,-1273.6419677734375,138.217041015625,12.878951908993278,-1276.54736328125,138.1346893310547,15.613458771642762,-1275.5240478515625,136.9507293701172,-1276.54736328125,138.1346893310547
657,657,-1264.9708251953125,143.75038146972656,-1264.9708251953125,143.75038146972656,0.0,-1280.6640625,137.13609313964844,17.030164626762804,-1283.0447998046875,135.29710388183594,19.95310652901613,-1280.4798583984375,137.44375610351562,-1283.0447998046875,135.29710388183594
658,658,-1268.41943359375,144.18252563476562,-1268.41943359375,144.18252563476562,0.0,-1280.612060546875,137.89324951171875,13.71915253104206,-1288.2457275390625,138.13441467285156,20.728279663627664,-1282.318359375,138.06776428222656,-1288.2457275390625,138.13441467285156
659,659,-1271.8720703125,144.6151580810547,-1271.8720703125,144.6151580810547,0.0,-1284.8541259765625,143.7712860107422,13.009453844642008,-1291.875732421875,140.5535888671875,20.411830938577726,-1285.3101806640625,140.81771850585938,-1291.875732421875,140.5535888671875
660,660,-1275.4356689453125,145.05332946777344,-1275.4356689453125,145.05332946777344,0.0,-1288.033447265625,148.12142944335938,12.966003858858214,-1295.631591796875,144.0484619140625,20.22090647391371,-1288.3350830078125,144.5398712158203,-1295.631591796875,144.0484619140625
661,661,-1278.6759033203125,145.45175170898438,-1278.6759033203125,145.45175170898438,0.0,-1289.447509765625,148.24227905273438,11.127198581355247,-1296.6474609375,147.3563232421875,18.072196211666633,-1290.577880859375,147.14068603515625,-1296.6474609375,147.3563232421875
662,662,-1281.9212646484375,145.85079956054688,-1281.9212646484375,145.85079956054688,0.0,-1289.5386962890625,148.74688720703125,8.149391907112719,-1294.2935791015625,148.6050567626953,12.675176435166192,-1291.21630859375,149.0104522705078,-1294.2935791015625,148.6050567626953
663,663,-1287.15234375,146.4442901611328,-1287.15234375,146.4442901611328,0.0,-1289.1505126953125,147.61407470703125,2.3153995374090584,-1295.2646484375,149.04237365722656,8.518187905623424,-1291.3140869140625,149.67149353027344,-1295.2646484375,149.04237365722656
664,664,-1291.929443359375,146.9862518310547,-1291.929443359375,146.9862518310547,0.0,-1289.78955078125,146.8690185546875,2.143101464467384,-1287.73681640625,147.66546630859375,4.247287731549263,-1291.5052490234375,149.53370666503906,-1287.73681640625,147.66546630859375
665,665,-1295.079345703125,147.35333251953125,-1295.079345703125,147.35333251953125,0.0,-1290.6234130859375,147.51943969726562,4.459027593927887,-1289.9239501953125,145.80091857910156,5.384059052834927,-1291.630615234375,149.39321899414062,-1289.9239501953125,145.80091857910156
666,666,-1298.24267578125,147.72198486328125,-1298.24267578125,147.72198486328125,0.0,-1291.8372802734375,147.7019805908203,6.405426744754892,-1292.750244140625,146.75045776367188,5.577693988756826,-1292.069091796875,149.228515625,-1292.750244140625,146.75045776367188
667,667,-1301.38623046875,148.08831787109375,-1301.38623046875,148.08831787109375,0.0,-1293.06005859375,145.99754333496094,8.58466518001619,-1294.51513671875,146.647216796875,7.020591259103716,-1292.8919677734375,148.30349731445312,-1294.51513671875,146.647216796875
668,668,-1303.9444580078125,148.41761779785156,-1303.9444580078125,148.41761779785156,0.0,-1296.9210205078125,148.63795471191406,7.026892817747033,-1295.4888916015625,148.3210906982422,8.45611735558717,-1295.1240234375,148.5907440185547,-1295.4888916015625,148.3210906982422
669,669,-1306.722412109375,148.77520751953125,-1306.722412109375,148.77520751953125,0.0,-1296.90283203125,148.46743774414062,9.824402024823362,-1296.34765625,150.07986450195312,10.456466371744234,-1296.5887451171875,148.7017059326172,-1296.34765625,150.07986450195312
670,670,-1309.515380859375,149.1347198486328,-1309.515380859375,149.1347198486328,0.0,-1302.713134765625,151.74917602539062,7.287381767145469,-1299.3892822265625,153.065185546875,10.862156053312143,-1299.98046875,150.05735778808594,-1299.3892822265625,153.065185546875
671,671,-1311.37646484375,149.42196655273438,-1311.37646484375,149.42196655273438,0.0,-1302.644775390625,151.9740447998047,9.097005226171074,-1300.7216796875,153.81454467773438,11.52472079098118,-1302.2486572265625,151.14141845703125,-1300.7216796875,153.81454467773438
672,672,-1313.2392578125,149.70947265625,-1313.2392578125,149.70947265625,0.0,-1306.97802734375,152.71974182128906,6.947282017363936,-1307.1026611328125,152.8708953857422,6.903072684225589,-1305.518310546875,152.14434814453125,-1307.1026611328125,152.8708953857422
673,673,-1315.285400390625,150.02528381347656,-1315.285400390625,150.02528381347656,0.0,-1308.2349853515625,149.9068145751953,7.05141029748359,-1308.7908935546875,151.78919982910156,6.729785936582032,-1308.0421142578125,151.71051025390625,-1308.7908935546875,151.78919982910156
674,674,-1316.1864013671875,150.5006103515625,-1316.1864013671875,150.5006103515625,0.0,-1309.376220703125,148.7847900390625,7.023005056381375,-1309.1453857421875,150.42784118652344,7.041391651007252,-1310.0057373046875,150.7952880859375,-1309.1453857421875,150.42784118652344
675,675,-1317.1728515625,151.02105712890625,-1317.1728515625,151.02105712890625,0.0,-1312.6754150390625,148.0984649658203,5.3636256612557265,-1312.551513671875,149.28504943847656,4.936647303642153,-1312.4141845703125,149.8157501220703,-1312.551513671875,149.28504943847656
676,676,-1318.155029296875,151.5392303466797,-1318.155029296875,151.5392303466797,0.0,-1313.2293701171875,147.5176544189453,6.358867139433905,-1313.0509033203125,147.4757843017578,6.52408581677244,-1314.2401123046875,148.80535888671875,-1313.0509033203125,147.4757843017578
677,677,-1318.270751953125,152.68544006347656,-1318.270751953125,152.68544006347656,0.0,-1313.80517578125,146.40354919433594,7.707368126579276,-1315.0462646484375,146.8933868408203,6.629117506287961,-1315.540771484375,147.645263671875,-1315.0462646484375,146.8933868408203
678,678,-1318.3973388671875,153.93800354003906,-1318.3973388671875,153.93800354003906,0.0,-1314.8028564453125,152.56463623046875,3.847913934609864,-1310.7705078125,150.89288330078125,8.212265777986195,-1316.482666015625,149.17752075195312,-1310.7705078125,150.89288330078125
679,679,-1318.5125732421875,155.0791778564453,-1318.5125732421875,155.0791778564453,0.0,-1314.907470703125,151.32815551757812,5.202589057751491,-1312.8798828125,149.55760192871094,7.887648711905778,-1316.8978271484375,150.0228729248047,-1312.8798828125,149.55760192871094
680,680,-1318.345703125,156.9526824951172,-1318.345703125,156.9526824951172,0.0,-1315.518798828125,151.09173583984375,6.507079498488645,-1313.6351318359375,151.82994079589844,6.959307751943045,-1317.2232666015625,150.55906677246094,-1313.6351318359375,151.82994079589844
681,681,-1318.178955078125,158.82598876953125,-1318.178955078125,158.82598876953125,0.0,-1315.294921875,158.52430725097656,2.8997688279179963,-1313.5953369140625,153.17831420898438,7.273636189401558,-1317.0362548828125,153.72093200683594,-1313.5953369140625,153.17831420898438
682,682,-1318.0120849609375,160.70082092285156,-1318.0120849609375,160.70082092285156,0.0,-1314.572509765625,159.3623046875,3.690840451239899,-1316.0843505859375,157.4882049560547,3.74660662075362,-1316.47607421875,156.47183227539062,-1316.0843505859375,157.4882049560547
683,683,-1317.7344970703125,164.33676147460938,-1317.7344970703125,164.33676147460938,0.0,-1315.028076171875,163.84901428222656,2.750020255048417,-1314.3416748046875,161.60284423828125,4.3572406843336955,-1316.0972900390625,160.36903381347656,-1314.3416748046875,161.60284423828125
684,684,-1317.429931640625,168.32620239257812,-1317.429931640625,168.32620239257812,0.0,-1314.033203125,169.43240356445312,3.572316565132161,-1313.663330078125,166.8533935546875,4.0443112149779195,-1315.2672119140625,165.231689453125,-1313.663330078125,166.8533935546875
685,685,-1317.1402587890625,171.25146484375,-1317.1402587890625,171.25146484375,0.0,-1313.935546875,169.8003387451172,3.5179461914968826,-1311.5067138671875,168.8773651123047,6.113360607851651,-1314.67138671875,168.6419677734375,-1311.5067138671875,168.8773651123047
686,686,-1316.8477783203125,174.20419311523438,-1316.8477783203125,174.20419311523438,0.0,-1313.358642578125,173.66651916503906,3.5303203118313427,-1309.491943359375,171.86962890625,7.717415242062671,-1314.018798828125,172.36537170410156,-1309.491943359375,171.86962890625
687,687,-1316.53125,177.39874267578125,-1316.53125,177.39874267578125,0.0,-1313.9586181640625,183.6403350830078,6.7509932855267625,-1309.5560302734375,178.30445861816406,7.033776482240037,-1313.841552734375,178.4370574951172,-1309.5560302734375,178.30445861816406
688,688,-1316.0787353515625,180.78321838378906,-1316.0787353515625,180.78321838378906,0.0,-1313.06201171875,183.84152221679688,4.2957937347782105,-1309.0537109375,183.9982147216797,7.725747178805705,-1313.369384765625,182.83177185058594,-1309.0537109375,183.9982147216797
689,689,-1315.6666259765625,183.8644256591797,-1315.6666259765625,183.8644256591797,0.0,-1312.267578125,187.57196044921875,5.029844979376764,-1311.7509765625,189.00279235839844,6.46027264668359,-1312.7706298828125,187.12942504882812,-1311.7509765625,189.00279235839844
690,690,-1315.2138671875,187.25051879882812,-1315.2138671875,187.25051879882812,0.0,-1321.8140869140625,196.59872436523438,11.443419408144296,-1312.3896484375,196.3409423828125,9.519034220135511,-1315.1624755859375,193.56285095214844,-1312.3896484375,196.3409423828125
691,691,-1314.7470703125,190.73597717285156,-1314.7470703125,190.73597717285156,0.0,-1323.565673828125,197.22496032714844,10.948729165640286,-1315.0335693359375,200.79197692871094,10.060080157745983,-1318.43212890625,197.68275451660156,-1315.0335693359375,200.79197692871094
692,692,-1314.2811279296875,194.21517944335938,-1314.2811279296875,194.21517944335938,0.0,-1323.5330810546875,198.46987915039062,10.183374009836282,-1316.792236328125,202.94468688964844,9.08349963634719,-1321.1385498046875,200.29302978515625,-1316.792236328125,202.94468688964844
693,693,-1313.8555908203125,197.3917236328125,-1313.8555908203125,197.3917236328125,0.0,-1322.4537353515625,201.60125732421875,9.573309943762847,-1316.9376220703125,205.28201293945312,8.470866659820821,-1322.514892578125,202.98861694335938,-1316.9376220703125,205.28201293945312
694,694,-1313.488037109375,200.5451202392578,-1313.488037109375,200.5451202392578,0.0,-1321.5482177734375,202.01161193847656,8.192503295159819,-1318.5472412109375,207.0548095703125,8.244489149008206,-1322.920654296875,204.7617950439453,-1318.5472412109375,207.0548095703125
695,695,-1313.083740234375,204.0124969482422,-1313.083740234375,204.0124969482422,0.0,-1320.22802734375,202.9419708251953,7.224047652203546,-1318.291259765625,208.75955200195312,7.046473682013775,-1322.4765625,205.93785095214844,-1318.291259765625,208.75955200195312
696,696,-1312.68115234375,207.4661407470703,-1312.68115234375,207.4661407470703,0.0,-1320.23828125,204.25914001464844,8.20944888548761,-1317.8065185546875,209.23670959472656,5.422572529760262,-1321.8814697265625,206.72044372558594,-1317.8065185546875,209.23670959472656
697,697,-1312.3173828125,210.70709228515625,-1312.3173828125,210.70709228515625,0.0,-1318.353759765625,207.61712646484375,6.781278308027046,-1316.619873046875,210.83895874023438,4.30451053882635,-1320.5576171875,208.3900909423828,-1316.619873046875,210.83895874023438
698,698,-1311.955322265625,213.93289184570312,-1311.955322265625,213.93289184570312,0.0,-1319.771240234375,206.5926513671875,10.722299379175551,-1315.60595703125,213.0640106201172,3.752610927896152,-1320.2113037109375,208.9661102294922,-1315.60595703125,213.0640106201172
699,699,-1311.557861328125,217.4737548828125,-1311.557861328125,217.4737548828125,0.0,-1315.84521484375,212.75192260742188,6.377860158772898,-1313.4576416015625,212.4371795654297,5.382959782035534,-1318.3272705078125,211.547119140625,-1313.4576416015625,212.4371795654297
700,700,-1311.2078857421875,220.6290740966797,-1311.2078857421875,220.6290740966797,0.0,-1314.0582275390625,216.72006225585938,4.837853029049768,-1313.8458251953125,214.8900909423828,6.3162213548653225,-1316.2652587890625,214.55035400390625,-1313.8458251953125,214.8900909423828
701,701,-1310.824462890625,224.08761596679688,-1310.824462890625,224.08761596679688,0.0,-1304.072021484375,223.80178833007812,6.758488172864676,-1307.82177734375,222.8702392578125,3.2400812559239385,-1309.4990234375,219.5000457763672,-1307.82177734375,222.8702392578125
702,702,-1310.475341796875,227.23648071289062,-1310.475341796875,227.23648071289062,0.0,-1300.5865478515625,234.1231689453125,12.050507064162366,-1300.6240234375,229.3390350341797,10.07319254713868,-1302.8487548828125,227.4369659423828,-1300.6240234375,229.3390350341797
703,703,-1309.9725341796875,231.8890838623047,-1309.9725341796875,231.8890838623047,0.0,-1300.8106689453125,238.59706115722656,11.355031218012423,-1300.1016845703125,234.2177734375,10.141817743803223,-1300.2420654296875,235.56414794921875,-1300.1016845703125,234.2177734375
704,704,-1309.515380859375,236.11976623535156,-1309.515380859375,236.11976623535156,0.0,-1300.5743408203125,239.74490356445312,9.647995524199022,-1302.2364501953125,242.0734100341797,9.403653869403847,-1299.329833984375,240.0875701904297,-1302.2364501953125,242.0734100341797
705,705,-1309.2618408203125,238.41241455078125,-1309.2618408203125,238.41241455078125,0.0,-1300.9810791015625,239.53553771972656,8.356579461438587,-1302.4769287109375,244.46749877929688,9.093903306411509,-1299.0826416015625,242.28358459472656,-1302.4769287109375,244.46749877929688
706,706,-1309.0076904296875,240.71124267578125,-1309.0076904296875,240.71124267578125,0.0,-1300.89404296875,240.1337127685547,8.134175798082966,-1304.99462890625,243.9019775390625,5.126933953022306,-1299.540283203125,243.3005828857422,-1304.99462890625,243.9019775390625
707,707,-1308.72900390625,243.23309326171875,-1308.72900390625,243.23309326171875,0.0,-1305.8394775390625,240.19276428222656,4.194396610981346,-1302.4166259765625,248.05126953125,7.941091719120232,-1299.80029296875,244.21707153320312,-1302.4166259765625,248.05126953125
708,708,-1308.31494140625,244.74012756347656,-1308.31494140625,244.74012756347656,0.0,-1306.9180908203125,240.13323974609375,4.814001134335565,-1300.256591796875,247.51905822753906,8.524051505157688,-1301.2764892578125,244.06936645507812,-1300.256591796875,247.51905822753906
709,709,-1307.9373779296875,246.1139678955078,-1307.9373779296875,246.1139678955078,0.0,-1309.784423828125,239.49404907226562,6.87276536608453,-1305.9669189453125,243.43667602539062,3.324244330204948,-1304.173095703125,243.19515991210938,-1305.9669189453125,243.43667602539062
710,710,-1307.52392578125,247.61907958984375,-1307.52392578125,247.61907958984375,0.0,-1311.656494140625,240.07533264160156,8.601525403323569,-1310.5321044921875,241.5646209716797,6.760592305116371,-1307.7529296875,242.58555603027344,-1310.5321044921875,241.5646209716797
711,711,-1306.6920166015625,248.06166076660156,-1306.6920166015625,248.06166076660156,0.0,-1317.635009765625,239.48858642578125,13.901320190613202,-1311.7943115234375,239.72125244140625,9.777311721571461,-1313.8758544921875,241.8063201904297,-1311.7943115234375,239.72125244140625
712,712,-1305.861328125,248.50364685058594,-1305.861328125,248.50364685058594,0.0,-1304.7315673828125,242.69219970703125,5.920243004887383,-1308.5238037109375,241.80960083007812,7.20409802615079,-1311.819091796875,242.31690979003906,-1308.5238037109375,241.80960083007812
713,713,-1304.9503173828125,248.98831176757812,-1304.9503173828125,248.98831176757812,0.0,-1309.300048828125,241.70394897460938,8.484226832536237,-1309.5263671875,238.9616241455078,11.021555992034815,-1311.650390625,242.16261291503906,-1309.5263671875,238.9616241455078
714,714,-1303.3963623046875,248.9347686767578,-1303.3963623046875,248.9347686767578,0.0,-1300.580322265625,241.56378173828125,7.89059756601458,-1307.0291748046875,238.2723846435547,11.264269169886752,-1305.9515380859375,241.983154296875,-1307.0291748046875,238.2723846435547
715,715,-1301.979248046875,248.88595581054688,-1301.979248046875,248.88595581054688,0.0,-1301.447509765625,241.87857055664062,7.0275311238307205,-1301.6328125,237.91073608398438,10.98068602749688,-1303.5943603515625,241.99835205078125,-1301.6328125,237.91073608398438
716,716,-1300.42626953125,248.83245849609375,-1300.42626953125,248.83245849609375,0.0,-1303.704833984375,241.31378173828125,8.202407272366127,-1298.7813720703125,236.4203338623047,12.520643976318148,-1303.05419921875,241.69186401367188,-1298.7813720703125,236.4203338623047
717,717,-1298.364013671875,248.7283172607422,-1298.364013671875,248.7283172607422,0.0,-1303.412109375,240.9635009765625,9.261514031462196,-1296.95703125,236.49020385742188,12.318726363061788,-1302.7222900390625,241.31521606445312,-1296.95703125,236.49020385742188
718,718,-1296.296875,248.62393188476562,-1296.296875,248.62393188476562,0.0,-1302.78173828125,241.8845977783203,9.352650745900947,-1296.7047119140625,237.12828063964844,11.502883486232326,-1302.302734375,241.48568725585938,-1296.7047119140625,237.12828063964844
719,719,-1294.033203125,248.50962829589844,-1294.033203125,248.50962829589844,0.0,-1301.841064453125,241.9665985107422,10.186949361249997,-1295.447021484375,237.35044860839844,11.248385379743103,-1301.71630859375,241.65155029296875,-1295.447021484375,237.35044860839844
720,720,-1291.376953125,248.23370361328125,-1291.376953125,248.23370361328125,0.0,-1300.400390625,242.29502868652344,10.80232772147319,-1293.9461669921875,238.0902862548828,10.463736216190052,-1300.81005859375,241.92251586914062,-1293.9461669921875,238.0902862548828
721,721,-1288.4647216796875,247.93118286132812,-1288.4647216796875,247.93118286132812,0.0,-1298.07568359375,239.46588134765625,12.807494627402162,-1292.8096923828125,236.57843017578125,12.15581194121587,-1299.5316162109375,240.87290954589844,-1292.8096923828125,236.57843017578125
722,722,-1285.781494140625,247.6524658203125,-1285.781494140625,247.6524658203125,0.0,-1289.639892578125,235.89022827148438,12.378912337421438,-1288.1048583984375,235.1486053466797,12.717883008526128,-1295.126220703125,238.5483856201172,-1288.1048583984375,235.1486053466797
723,723,-1281.015869140625,246.943603515625,-1281.015869140625,246.943603515625,0.0,-1284.9532470703125,234.7101593017578,12.851463041031195,-1282.0223388671875,235.2532196044922,11.733629331973962,-1289.5667724609375,236.4818115234375,-1282.0223388671875,235.2532196044922
724,724,-1276.2022705078125,246.2275848388672,-1276.2022705078125,246.2275848388672,0.0,-1281.8798828125,233.39312744140625,14.034193178433119,-1276.431640625,232.75119018554688,13.478346467675436,-1284.195068359375,234.38975524902344,-1276.431640625,232.75119018554688
725,725,-1272.9423828125,245.7168731689453,-1272.9423828125,245.7168731689453,0.0,-1279.92724609375,233.57725524902344,14.005664507599874,-1274.24853515625,231.77117919921875,14.006727463699415,-1280.4278564453125,233.2960662841797,-1274.24853515625,231.77117919921875
726,726,-1269.3646240234375,245.1563720703125,-1269.3646240234375,245.1563720703125,0.0,-1280.550537109375,233.7713623046875,15.960673511149974,-1275.9163818359375,231.6846466064453,14.980417798161117,-1278.685791015625,232.7724609375,-1275.9163818359375,231.6846466064453
727,727,-1266.1123046875,244.6468505859375,-1266.1123046875,244.6468505859375,0.0,-1277.6446533203125,234.5575714111328,15.322813686000359,-1274.9500732421875,233.6474609375,14.110022170938542,-1276.55908203125,232.80154418945312,-1274.9500732421875,233.6474609375
728,728,-1262.7342529296875,244.1944580078125,-1262.7342529296875,244.1944580078125,0.0,-1269.66162109375,235.66958618164062,10.984619671755853,-1271.0272216796875,236.4412078857422,11.352806619680434,-1272.34619140625,233.27366638183594,-1271.0272216796875,236.4412078857422
729,729,-1259.3560791015625,243.74205017089844,-1259.3560791015625,243.74205017089844,0.0,-1270.22314453125,239.10934448242188,11.813343009036531,-1265.86962890625,240.7666778564453,7.160947665481065,-1269.6806640625,234.93943786621094,-1265.86962890625,240.7666778564453
730,730,-1255.9713134765625,243.2887420654297,-1255.9713134765625,243.2887420654297,0.0,-1267.3955078125,241.9345703125,11.504173041192448,-1263.2393798828125,242.65676879882812,7.295490353318195,-1267.0208740234375,237.47308349609375,-1263.2393798828125,242.65676879882812
