protocol,controlled_gt_prior,reference_protocol,gt_prior_jitter_limit_m,prior_center_x,prior_center_y,prior_jitter_x,prior_jitter_y,progress_capped_to_gt,frame_id,image_path,gt_x,gt_y,gt_progress_s,gt_cross_e,gt_waypoint_leg,gt_step_parallel,gt_step_norm_m,controlled_gt_motion_envelope,gt_velocity_parallel,gt_heading_deg,gt_turn_rate_deg_per_frame,predicted_progress_s,predicted_cross_e,predicted_x,predicted_y,motion_prediction_error_m,kalman_progress_std_m,acquisition_hypothesis_count,acquisition_radius_m,acquisition_selected_index,acquisition_target_index,acquisition_confidence,acquisition_margin,selected_hypothesis_center_s,selected_hypothesis_center_e,selected_candidate_capture,bank_candidate_capture,search_grid_size,search_candidate_count,forward_only_search,search_heading_deg,raw_top1_x,raw_top1_y,softms_x,softms_y,softms_mode_count,visual_anchor_x,visual_anchor_y,visual_anchor_s,visual_anchor_e,visual_entropy,visual_margin,visual_var_s,visual_var_e,candidate_capture,measurement_s,measurement_e,visual_measurement_error_m,measurement_var_s,measurement_var_e,local_visual_confidence,kalman_raw_measurement_s,kalman_raw_measurement_e,kalman_used_measurement_s,kalman_used_measurement_e,kalman_measurement_clip_s,kalman_measurement_clip_e,kalman_posterior_projection_m,kalman_step_limited,kalman_step_limit_m,kalman_motion_step_s,kalman_motion_step_e,v_parallel,v_cross,a_parallel,a_cross,heading_residual_deg,turn_rate_deg_per_frame,estimated_heading_deg,polynomial_heading_deg,heading_error_deg,poly_next_step_parallel,poly_next_step_cross,kalman_nis,kalman_r_scale,final_progress_s,final_cross_e,waypoint_leg_before_update,waypoint_leg,target_waypoint,route_remaining_m,route_leg_progress,progress_error_m,speed_error_m_per_frame,final_x,final_y,final_step_m,gt_step_for_jump_m,excess_step_over_gt_m,abnormal_jump,error_final_m,end_to_end_latency_ms
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-1007.5293446353799,308.8907175159606,3.5731333919638586,-3.7199087047425343,0,1125,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_001125.jpg,-1011.1024780273438,312.6106262207031,3501.374547326648,-0.06003450159457111,7,3.1381099425784447,3.1381099425784447,1,3.1381099425784447,172.3988026258608,-0.4857215239721316,3501.374547326648,3.773740276694298,-1011.6115768836819,308.8108041978817,3.8337747782888423,10725.930775461946,1,0.0,0,0,0.3140468271410838,1.0,3497.339111328125,3.152442455291748,1,1,6,18,1,172.0258863778523,-1010.0125732421875,310.4487609863281,-1013.7420654296875,306.88690185546875,1,-1013.7420654296875,306.88690185546875,3503.230712890625,5.963518142700195,0.8913555145263672,0.04464317858219147,4.0,4.0,1,3500.935302734375,4.735058307647705,4.815168829967212,15.908184051513672,10.794051170349121,0.3140468271410838,3500.935302734375,4.735058307647705,3500.935302734375,4.735058307647705,0.0,0.0,0.0,0,0.0,-0.43924459227309853,0.9613180309534073,2.848602533340454,-0.09658866375684738,0.0828484520316124,-0.04848458245396614,-0.3933978720166955,0.0,171.97557699201454,171.97557699201454,0.42322563384625744,2.889129161834717,-0.14067113399505615,0.0,1.0,3500.935302734375,4.735058307647705,7,7,8,285.71485167048445,0.6349298810669763,0.43924459227309853,0.28950740923799057,-1011.3038787445868,307.79967115832915,1.8661445384433455,3.1381099425784447,0.0,0,4.815168829967212,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-1010.8001264948361,309.4585109096173,3.716719208288903,-3.6077427524920638,0,1126,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_001126.jpg,-1014.516845703125,313.0662536621094,3504.8191807914427,-0.05822232085812884,7,3.444633941478,3.444633941478,1,3.444633941478,172.39911749005927,0.0003148641984560551,3504.4150762051004,4.588328242301941,-1014.7333498325839,308.4071916734003,4.66408969175193,10739.400923701549,1,0.0,0,0,0.3395182060039416,1.0,3500.65625,3.024014711380005,1,1,6,18,1,172.00827809681115,-1014.7440185546875,310.47845458984375,-1018.2607421875,306.5413818359375,1,-1018.2607421875,306.5413818359375,3507.66357421875,6.906027317047119,0.8723819255828857,0.05065754055976868,4.0,4.0,1,3504.283203125,5.392844200134277,5.477353218043384,17.380001068115234,11.594409942626953,0.3395182060039416,3504.283203125,5.392844200134277,3504.283203125,5.392844200134277,0.0,0.0,0.0,0,0.0,-0.13187308010037668,0.8045159578323364,2.9878509044647217,-0.10653264820575714,0.07557250559329987,-0.053819067776203156,-0.4931684195746287,0.0,171.87580644445663,171.87580644445663,0.5233110456026467,3.024376630783081,-0.15947982668876648,0.0,1.0,3504.283203125,5.392844200134277,7,7,8,282.36695127985945,0.6392076369716325,0.5359776664427045,0.4567830370132784,-1014.7094788215734,307.59228885066904,3.411908455088102,3.444633941478,0.0,0,5.477353218043384,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-1014.0617687221328,310.03024933847735,3.85668830911725,-3.4899532982413883,0,1127,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_001127.jpg,-1017.91845703125,313.52020263671875,3508.2509479927935,-0.0564404932098413,7,3.431767663927328,3.431767663927328,1,3.431767663927328,172.3987237336095,-0.0003937564497689223,3507.7578489652365,5.238464266061783,-1018.1328518406885,308.20671057156795,5.317815628689535,10752.87661977025,1,0.0,0,0,0.31712352949742234,1.0,3503.965087890625,2.890463352203369,1,1,6,18,1,171.96191301181696,-1019.4754028320312,310.5081481933594,-1022.8814086914062,306.04998779296875,1,-1022.8814086914062,306.04998779296875,3512.177978515625,8.006662368774414,0.8467283248901367,0.036055877804756165,4.0,4.0,1,3508.25634765625,6.134068489074707,6.190511337208803,20.153589248657227,13.110930442810059,0.31712352949742234,3508.25634765625,6.134068489074707,3508.25634765625,6.134068489074707,0.0,0.0,0.0,0,0.0,0.4984986910135376,0.8956042230129242,3.1556100845336914,-0.1119813323020935,0.08475622534751892,-0.05507145822048187,-0.44545242454822875,0.0,171.923522439483,171.923522439483,0.4752012941264778,3.1968071460723877,-0.16437572240829468,0.0,1.0,3508.25634765625,6.134068489074707,7,7,8,278.39380674860945,0.6442842941285184,0.005399663456501003,0.2761575793936366,-1018.7458657828317,307.38523520616815,4.041694064710686,3.431767663927328,0.6099264007833582,0,6.190511337208803,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-1017.0186607155997,310.55784222656274,3.9928138937752746,-3.3666572851560144,0,1128,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_001128.jpg,-1021.011474609375,313.92449951171875,3511.370260962022,-0.04642541812193612,7,3.1193290467222283,3.1193290467222283,1,3.1193290467222283,172.55293189815654,0.15420816454705358,3511.370260962022,5.973691076040268,-1021.8109045705602,307.9576984977378,6.020116494162276,10766.357861412636,1,0.0,0,0,0.3143711166417972,1.0,3506.9658203125,2.760197877883911,1,1,6,18,1,171.94847632217224,-1019.4754028320312,310.5081481933594,-1022.8990478515625,306.0087890625,1,-1022.8990478515625,306.0087890625,3512.18994140625,8.049838066101074,0.8526830673217773,0.03626495599746704,4.0,4.0,1,3510.649169921875,6.979400634765625,7.062733466131549,15.247288703918457,10.43455696105957,0.3143711166417972,3510.649169921875,6.979400634765625,3510.649169921875,6.979400634765625,0.0,0.0,0.0,0,0.0,-0.7210910401468027,1.005709558725357,2.8264756202697754,-0.09303770959377289,0.08571211248636246,-0.046237166970968246,-0.2880673637113868,0.0,172.08090750031985,172.08090750031985,0.47202439783668937,2.868711471557617,-0.13058097660541534,0.0,1.0,3510.649169921875,6.979400634765625,7,7,8,276.00098448298445,0.6473417057540952,0.7210910401468027,0.29285342645245294,-1021.2297509667358,306.86513980665825,2.5377519247178744,3.1193290467222283,0.0,0,7.062733466131549,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-1020.2341359127632,311.1241099054555,4.124872876299272,-3.2379811589976484,0,1129,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_001129.jpg,-1024.3590087890625,314.3620910644531,3514.746257781256,-0.03561210598225075,7,3.3760141367003405,3.3760141367003405,1,3.3760141367003405,172.55249252196518,-0.0004393761913569772,3514.08286995639,6.836901068687439,-1024.6141184361738,307.4623490540487,6.904456585582195,10779.844646376017,1,0.0,0,0,0.22759962770704184,1.0,3510.22802734375,2.6259381771087646,1,1,6,18,1,171.99482723986,-1024.297607421875,296.26336669921875,-1028.6785888671875,305.5097961425781,1,-1028.6785888671875,305.5097961425781,3517.85205078125,9.311895370483398,0.9144131541252136,0.015136979520320892,4.0,4.0,1,3514.139404296875,7.654543876647949,7.714063143939656,18.545259475708008,12.2311429977417,0.22759962770704184,3514.139404296875,7.654543876647949,3514.139404296875,7.654543876647949,0.0,0.0,0.0,0,0.0,0.05653434048508643,0.8176428079605103,3.0956361293792725,-0.1115308329463005,0.07264836877584457,-0.0559270977973938,-0.459631763863043,0.0,171.9093431001682,171.9093431001682,0.6431494217969886,3.1307404041290283,-0.1646144986152649,0.0,1.0,3514.139404296875,7.654543876647949,7,7,8,272.51075010798445,0.6518013278946163,0.6068534843811904,0.280378007321068,-1024.778729423241,306.6594548418386,3.554933809438786,3.3760141367003405,0.17891967273844545,0,7.714063143939656,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-1023.4596339729413,311.6963237666739,4.2526463004961705,-3.1040607548104333,0,1130,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_001130.jpg,-1027.7122802734375,314.8003845214844,3518.1280343023927,-0.024732607416734647,7,3.3817940212849926,3.3817940212849926,1,3.3817940212849926,172.5533002316731,0.0008077097078878369,3517.5697451968986,7.498775348067284,-1028.1580054806946,307.2693694689725,7.544193706523221,10793.336972410418,1,0.0,0,0,0.2962043510711566,1.0,3513.500732421875,2.4871158599853516,1,1,6,18,1,171.96490778296373,-1033.7603759765625,296.32275390625,-1033.52392578125,305.20947265625,1,-1033.52392578125,305.20947265625,3522.614501953125,10.252986907958984,0.9142549633979797,0.04254406690597534,4.0,4.0,1,3518.6484375,8.257608413696289,8.298674127720107,21.336118698120117,13.75487232208252,0.2962043510711566,3518.6484375,8.257608413696289,3518.6484375,8.257608413696289,0.0,0.0,0.0,0,0.0,1.078692303101434,0.7588330656290054,3.2467315196990967,-0.11486102640628815,0.08706476539373398,-0.05591590702533722,-0.3954731022660422,0.0,171.9735017617652,171.9735017617652,0.5797984699078756,3.2891995906829834,-0.16552580893039703,0.0,1.0,3518.6484375,8.257608413696289,7,7,8,268.00171690485945,0.6575627129892779,0.5204031976072656,0.13506250158589594,-1029.3279124456096,306.66049969660304,4.549183142359589,3.3817940212849926,1.1673891210745966,0,8.298674127720107,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-1026.4517169669489,312.2278604465958,4.375919751801207,-2.9650411647323236,0,1131,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_001131.jpg,-1030.82763671875,315.1929016113281,3521.267924026625,-7.56240155220327e-05,7,3.1399865361446286,3.1399865361446286,1,3.1399865361446286,172.81889896004847,0.2655987283753997,3521.267924026625,8.095985516905785,-1031.9027378152018,307.1685409744958,8.09606114092132,10806.834837268574,1,0.0,0,0,0.29344111550215635,1.0,3516.537109375,2.357614517211914,1,1,6,18,1,171.96791568088034,-1033.7603759765625,296.32275390625,-1033.52392578125,305.20440673828125,1,-1033.52392578125,305.20440673828125,3522.614013671875,10.258008003234863,0.9140289425849915,0.04138904809951782,4.0,4.0,1,3520.778076171875,9.120512008666992,9.133732516679236,15.558384895324707,10.601320266723633,0.29344111550215635,3520.778076171875,9.120512008666992,3520.778076171875,9.120512008666992,0.0,0.0,0.0,0,0.0,-0.48984785475022363,1.0245264917612076,2.886084794998169,-0.09875129908323288,0.08828255534172058,-0.04975908622145653,-0.33811586833934615,0.0,172.0308589956919,172.0308589956919,0.7880399643565794,2.929445505142212,-0.14092054963111877,0.0,1.0,3520.778076171875,9.120512008666992,7,7,8,265.87207823298445,0.6602838436504255,0.48984785475022363,0.2539017411464597,-1031.5532782150563,306.08803949787017,2.2978171134705323,3.1399865361446286,0.0,0,9.133732516679236,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-1029.728050414644,312.79955939931904,4.494483765043456,-2.8210765870091015,0,1132,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_001132.jpg,-1034.2225341796875,315.6206359863281,3524.6895557022017,0.026797085693273406,7,3.4217371999960084,3.4217371999960084,1,3.4217371999960084,172.81895351181888,5.4551770396654395e-05,3524.2389927582976,8.971310526132584,-1034.9637312323175,306.6955054784985,8.955854378707746,10820.338238705928,1,0.0,0,0,0.31350794229272755,1.0,3519.8603515625,2.226053237915039,1,1,6,18,1,171.9899458423984,-1033.7603759765625,296.32275390625,-1037.8497314453125,304.50518798828125,1,-1037.8497314453125,304.50518798828125,3526.80859375,11.525470733642578,0.8864912390708923,0.0433574840426445,4.0,4.0,1,3524.2392578125,10.226990699768066,10.210128204585967,16.232473373413086,10.966405868530273,0.31350794229272755,3524.2392578125,10.226990699768066,3524.2392578125,10.226990699768066,0.0,0.0,0.0,0,0.0,0.00026505420237299404,1.0286894738674164,2.9610204696655273,-0.10628083348274231,0.07911109179258347,-0.054496344178915024,-0.4596391276607419,0.0,171.9093357363705,171.9093357363705,0.9096177754483717,2.99940824508667,-0.15759572386741638,0.0,1.0,3524.2392578125,10.0,7,7,8,262.41089659235945,0.6647063438663017,0.4502978897016874,0.4607167303304811,-1035.1005968083655,305.6759615029916,3.571173123260831,3.4217371999960084,0.14943592326482236,0,9.983363389129227,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-1033.0000200696445,313.37485001944947,4.60813422723058,-2.672330156331807,0,1133,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_001133.jpg,-1037.608154296875,316.04718017578125,3528.1018341477975,0.05361747312123792,7,3.412383847614586,3.412383847614586,1,3.412383847614586,172.8193083831205,0.0003548713016324854,3527.6876570591294,9.845761969685555,-1038.4979745233388,306.286757210205,9.800899780243265,10833.84717448062,1,0.0,0,0,0.21690838802222165,1.0,3523.1796875,2.0903525352478027,1,1,6,18,1,171.96173230528865,-1043.1929931640625,301.1402587890625,-1042.6107177734375,310.72760009765625,1,-1042.6107177734375,310.72760009765625,3532.353759765625,5.990392208099365,0.9080358147621155,0.00945746898651123,4.0,4.0,1,3528.394287109375,4.03033447265625,3.987456185229602,21.164932250976562,13.666118621826172,0.21690838802222165,3528.394287109375,4.03033447265625,3528.394287109375,4.03033447265625,0.0,0.0,0.0,0,0.0,0.7066300502456215,-5.8154274970293045,3.234037160873413,-0.11495256423950195,0.09125076979398727,-0.05625133961439133,-0.4301964766654912,0.0,171.93877838736574,171.93877838736574,0.8805299957547537,3.2784957885742188,-0.16769880056381226,0.0,1.0,3528.394287109375,4.03033447265625,7,7,8,258.25586729548445,0.6700154029884007,0.29245296157751,0.1783466867411727,-1038.4260978282068,312.1445175963775,7.2733193911890055,3.412383847614586,3.8609355435744197,0,3.987456185229602,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-1036.0974141395936,313.94437463301136,4.716672774468866,-2.5189737556604856,0,1134,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_001134.jpg,-1040.8140869140625,316.4633483886719,3531.3346385874024,0.06686068413474211,7,3.2328315649546715,3.2328315649546715,1,3.2328315649546715,172.60368620152067,-0.21562218159982866,3531.3346385874024,3.8680199682712555,-1041.3188546576637,312.695853009989,3.8011592841365114,10847.361642353486,1,0.0,0,0,0.45521617028478534,1.0,3526.3251953125,1.93718421459198,1,1,6,18,1,171.95369842867953,-1043.1929931640625,301.1402587890625,-1047.491455078125,312.009521484375,1,-1047.491455078125,312.009521484375,3537.361328125,5.3679518699646,0.9186937808990479,0.10712533444166183,4.0,4.0,1,3533.378662109375,3.281925916671753,3.8098131985498074,22.305749893188477,14.285116195678711,0.45521617028478534,3533.378662109375,3.281925916671753,3533.378662109375,3.281925916671753,0.0,0.0,0.0,0,0.0,2.0440235219725764,-0.5860940515995026,3.294257640838623,-0.11732123792171478,0.0946553498506546,-0.05714421719312668,-0.36130796242910956,0.0,172.00766690160214,172.00766690160214,0.5960192999185433,3.3405988216400146,-0.1669623851776123,0.0,1.0,3533.378662109375,3.281925916671753,7,7,8,253.27149229548445,0.6763841526820827,2.0440235219725764,0.06142607588395155,-1043.2669466073723,313.548188713323,5.040248952908509,3.2328315649546715,1.807417387953837,0,3.8098131985498074,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-1039.217202192862,314.52058709260115,4.819907182137989,-2.361187809742595,0,1135,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_001135.jpg,-1044.037109375,316.88177490234375,3534.5846814061024,0.08013500779119954,7,3.2500699271017566,3.2500699271017566,1,3.2500699271017566,172.60298977849544,-0.0006964230252266186,3534.5846814061024,3.116822674870491,-1044.4403605589557,313.8719808113751,3.036687667079271,10860.881640088051,1,0.0,0,0,0.4384141268170253,1.0,3529.493896484375,1.7803611755371094,1,1,6,18,1,171.9725873968705,-1043.1929931640625,301.1402587890625,-1047.4962158203125,312.05865478515625,1,-1047.4962158203125,312.05865478515625,3537.37255859375,5.319886207580566,0.9246965050697327,0.10172511637210846,4.0,4.0,1,3534.183837890625,3.8580193519592285,3.7990901070927867,17.33557891845703,11.566627502441406,0.4384141268170253,3534.183837890625,3.8580193519592285,3534.183837890625,3.8580193519592285,0.0,0.0,0.0,0,0.0,-0.4008435154773906,0.7411966770887375,3.0713682174682617,-0.10945618152618408,0.07785026729106903,-0.05539752170443535,-0.44083161481173,0.0,171.92814324921952,171.92814324921952,0.6748465292759371,3.1091461181640625,-0.16108112037181854,0.0,1.0,3534.183837890625,3.8580193519592285,7,7,8,252.46631651423445,0.6774129603079527,0.4008435154773906,0.17870170963349485,-1044.1414928102092,313.08411908062106,0.9900463044183868,3.2500699271017566,0.0,0,3.7990901070927867,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-1042.6374019634873,315.13930939841043,4.917651747450191,-2.1991610605739647,0,1136,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_001136.jpg,-1047.5550537109375,317.3384704589844,3538.1321160716325,0.09464279905591164,7,3.5474643313513425,3.5474643313513425,1,3.5474643313513425,172.60329364752596,0.0003038690305147887,3537.763367329949,3.6953293681144714,-1047.6677170388014,313.7207050744346,3.6195192226443567,10874.407165450524,1,0.0,0,0,0.2063197599685565,1.0,3532.966064453125,1.6212973594665527,1,1,6,18,1,171.95703193452047,-1047.773193359375,324.960693359375,-1052.3253173828125,313.4521484375,1,-1052.3253173828125,313.4521484375,3542.343994140625,4.580004692077637,0.9830461144447327,0.021724283695220947,4.0,4.0,1,3538.38818359375,2.6207547187805176,2.539057306729864,21.07377052307129,13.612227439880371,0.2063197599685565,3538.38818359375,2.6207547187805176,3538.38818359375,2.6207547187805176,0.0,0.0,0.0,0,0.0,0.6248162638012218,-1.0745746493339539,3.2672486305236816,-0.11689160019159317,0.08100250363349915,-0.05750344321131706,-0.4224444520813648,0.0,171.94653041194988,171.94653041194988,0.6567632355760866,3.306586265563965,-0.17002733051776886,0.0,1.0,3538.38818359375,2.6207547187805176,7,7,8,248.26197081110945,0.6827850331172639,0.2560675221175188,0.2802157008276609,-1048.1443036877436,314.86873434520777,4.3826186879425215,3.5474643313513425,0.835154356591179,0,2.539057306729864,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-1047.2886121802194,315.95897510459145,5.009727663530551,-2.0330903250960732,0,1137,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_001137.jpg,-1052.29833984375,317.9920654296875,3542.920187521226,0.07671190270466269,7,4.788105024272106,4.788105024272106,1,4.788105024272106,172.15440833302574,-0.4488853145002348,3542.920187521226,2.453662320971489,-1052.6139824700108,315.63616580886617,2.3769504182668415,10887.938216209795,1,0.0,0,0,0.3390252450442687,1.0,3537.684814453125,1.426539421081543,1,1,6,18,1,171.95335641229295,-1061.967529296875,325.04974365234375,-1058.052734375,313.6761169433594,1,-1058.052734375,313.6761169433594,3548.050537109375,5.118581295013428,0.9529995322227478,0.06819622963666916,4.0,4.0,1,3544.080810546875,3.1128993034362793,3.250458389216429,21.535646438598633,13.864048957824707,0.3390252450442687,3544.080810546875,3.1128993034362793,3544.080810546875,3.1128993034362793,0.0,0.0,0.0,0,0.0,1.1606230256488743,0.6592369824647903,3.2582364082336426,-0.11553157866001129,0.09166546911001205,-0.05631225183606148,-0.3740427967757454,0.0,171.9949320672555,171.9949320672555,0.15947626577023258,3.303060531616211,-0.1652543693780899,0.0,1.0,3544.080810546875,3.1128993034362793,7,7,8,242.56934385798445,0.6900587467050178,1.1606230256488743,1.5298686160384634,-1053.851868887794,315.13688990980444,5.713861034331325,4.788105024272106,0.925756010059219,0,3.250458389216429,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-1052.3958579048935,316.84452240125563,5.095963384168932,-1.863180235463106,0,1138,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_001138.jpg,-1057.4918212890625,318.70770263671875,3548.1627060354817,0.05707106312479626,7,5.242555305849686,5.242555305849686,1,5.242555305849686,172.15432002858054,-8.830444517939473e-05,3548.1627060354817,2.946909725666046,-1057.8755719377527,315.84345702309764,2.8898386625412043,10901.474790137421,1,0.0,0,0,0.18956487495068464,1.0,3542.864501953125,1.2270417213439941,1,1,6,18,1,171.96790789019582,-1066.7291259765625,320.3212585449219,-1063.142578125,314.3082275390625,1,-1063.142578125,314.3082275390625,3553.17919921875,5.167964935302734,0.9399015307426453,0.005530521273612976,4.0,4.0,1,3549.205078125,3.1340720653533936,3.2487651101183794,21.715044021606445,13.961421966552734,0.18956487495068464,3549.205078125,3.1340720653533936,3549.205078125,3.1340720653533936,0.0,0.0,0.0,0,0.0,1.0423720895182669,0.1871623396873474,3.2739334106445312,-0.11660763621330261,0.09337145835161209,-0.05689963698387146,-0.36285081144916553,0.0,172.00612405258207,172.00612405258207,0.14819597599847323,3.319633960723877,-0.1660836935043335,0.0,1.0,3549.205078125,3.1340720653533936,7,7,8,237.44507627985945,0.6966062431450987,1.0423720895182669,1.968621895205155,-1058.933566418227,315.7963720606328,5.12431131939413,5.242555305849686,0.0,0,3.2487651101183794,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-1055.4088880294053,317.4085931217291,5.17619497840728,-1.6896429622552953,0,1139,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_001139.jpg,-1060.5850830078125,319.0982360839844,3551.280433294869,0.08076009418532566,7,3.117817254766125,3.117817254766125,1,3.117817254766125,172.80430973102787,0.6499897024473251,3551.280433294869,2.9680260121822357,-1060.968492013767,316.2365404301142,2.8872659179969067,10915.016885007633,1,0.0,0,0,0.18195942733053122,1.0,3545.92578125,1.068076252937317,1,1,6,18,1,171.98128353502483,-1071.58154296875,301.3183288574219,-1067.7236328125,313.6007995605469,1,-1067.7236328125,313.6007995605469,3557.625732421875,6.4774603843688965,0.9611482620239258,0.007162623107433319,4.0,4.0,1,3553.644775390625,4.399141788482666,4.9232645676833,22.103404998779297,14.173410415649414,0.18195942733053122,3553.644775390625,4.399141788482666,3553.644775390625,4.399141788482666,0.0,0.0,0.0,0,0.0,2.364342095756001,1.4311157763004303,3.284487724304199,-0.11640087515115738,0.09530559927225113,-0.05644199997186661,-0.338311275782632,0.0,172.03066358824861,172.03066358824861,0.7736461427792647,3.331228494644165,-0.16429436206817627,0.0,1.0,3553.644775390625,4.399141788482666,7,7,8,233.00537901423445,0.7022790347389274,2.364342095756001,0.16667046953807407,-1063.5019372815857,315.1320672589119,4.616417790319066,3.117817254766125,1.4986005355529413,0,4.9232645676833,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-1058.7297139946081,318.0141270301165,5.250266474141861,-1.512697921055366,0,1140,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_001140.jpg,-1063.97998046875,319.5268249511719,3554.7021784411163,0.10678587927799635,7,3.4218441208443364,3.4218441208443364,1,3.4218441208443364,172.8047580174552,0.00044828642733567693,3554.7021784411163,4.234146744012833,-1064.528065533066,315.4360169050741,4.1273608647348174,10928.564498597321,1,0.0,0,0,0.18971589449409398,1.0,3549.297607421875,0.9088878035545349,1,1,6,18,1,171.99856655498718,-1071.52099609375,310.8346252441406,-1067.522216796875,317.4866943359375,1,-1067.522216796875,317.4866943359375,3557.942138671875,2.5992331504821777,0.9471506476402283,0.007185734808444977,4.0,4.0,1,3554.083251953125,0.8039472103118896,0.9322574317355697,19.561328887939453,12.78174114227295,0.18971589449409398,3554.083251953125,0.8039472103118896,3554.083251953125,0.8039472103118896,0.0,0.0,0.0,0,0.0,-0.6189264879913026,-3.430199533700943,3.217653274536133,-0.11457559466362,0.06956610828638077,-0.056952763348817825,-0.4194426639824235,0.0,171.94953220004882,171.94953220004882,0.855225817406392,3.2513020038604736,-0.16685791313648224,0.0,1.0,3554.083251953125,0.8039472103118896,7,7,8,232.56690245173445,0.7028392950470118,0.6189264879913026,0.2041908463082036,-1063.4591135480919,318.753648664682,3.6218345835736327,3.4218441208443364,0.19999046272929633,0,0.9322574317355697,nan
