protocol,controlled_gt_prior,reference_protocol,gt_prior_jitter_limit_m,prior_center_x,prior_center_y,prior_jitter_x,prior_jitter_y,progress_capped_to_gt,frame_id,image_path,gt_x,gt_y,gt_progress_s,gt_cross_e,gt_waypoint_leg,gt_step_parallel,gt_step_norm_m,controlled_gt_motion_envelope,gt_velocity_parallel,gt_heading_deg,gt_turn_rate_deg_per_frame,predicted_progress_s,predicted_cross_e,predicted_x,predicted_y,motion_prediction_error_m,kalman_progress_std_m,acquisition_hypothesis_count,acquisition_radius_m,acquisition_selected_index,acquisition_target_index,acquisition_confidence,acquisition_margin,selected_hypothesis_center_s,selected_hypothesis_center_e,selected_candidate_capture,bank_candidate_capture,search_grid_size,search_candidate_count,forward_only_search,search_heading_deg,raw_top1_x,raw_top1_y,softms_x,softms_y,softms_mode_count,visual_anchor_x,visual_anchor_y,visual_anchor_s,visual_anchor_e,visual_entropy,visual_margin,visual_var_s,visual_var_e,candidate_capture,measurement_s,measurement_e,visual_measurement_error_m,measurement_var_s,measurement_var_e,local_visual_confidence,kalman_raw_measurement_s,kalman_raw_measurement_e,kalman_used_measurement_s,kalman_used_measurement_e,kalman_measurement_clip_s,kalman_measurement_clip_e,kalman_posterior_projection_m,kalman_step_limited,kalman_step_limit_m,kalman_motion_step_s,kalman_motion_step_e,v_parallel,v_cross,a_parallel,a_cross,heading_residual_deg,turn_rate_deg_per_frame,estimated_heading_deg,polynomial_heading_deg,heading_error_deg,poly_next_step_parallel,poly_next_step_cross,kalman_nis,kalman_r_scale,final_progress_s,final_cross_e,waypoint_leg_before_update,waypoint_leg,target_waypoint,route_remaining_m,route_leg_progress,progress_error_m,speed_error_m_per_frame,final_x,final_y,final_step_m,gt_step_for_jump_m,excess_step_over_gt_m,abnormal_jump,error_final_m,end_to_end_latency_ms
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-150.74160836877505,63.356716360538805,-2.694123017212561,2.2810327667888064,0,676,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000676.jpg,-148.0474853515625,61.07568359375,1664.1446557060283,-0.14268229512704336,5,0.42724232106586707,0.42724232106586707,1,0.42724232106586707,-22.233269495201665,-7.300056895909708e-05,1664.1446557060283,3.1314812970572974,-144.8489011076819,63.213501918381624,3.8472338575048854,5278.302492279114,1,0.0,0,0,0.17989031318191442,1.0,1658.725830078125,0.8117007613182068,1,1,6,18,1,-24.808277243240386,-155.27439880371094,48.1087532043457,-147.3285369873047,55.31779479980469,1,-147.3285369873047,55.31779479980469,1669.3038330078125,4.974511623382568,0.9428926706314087,0.002318747341632843,4.0,4.0,1,1665.3262939453125,2.9132277965545654,4.426072949289931,21.966323852539062,14.095953941345215,0.17989031318191442,1665.3262939453125,2.9132277965545654,1665.3262939453125,2.9132277965545654,0.0,0.0,0.0,0,0.0,1.1816382392842115,-0.21825350050273196,3.3302345275878906,-0.11904503405094147,0.08641455322504044,-0.058196499943733215,-0.24435711455064063,0.0,-24.812372875462735,-24.812372875462735,2.5791033802610697,3.372779130935669,-0.16252906620502472,0.0,1.0,1665.3262939453125,2.9132277965545654,5,5,6,1.7829717764043664,0.9925377438838394,1.1816382392842115,2.9029922065220237,-143.86498247889577,62.5237137980519,0.24531344425723012,0.42724232106586707,0.0,0,4.426072949289931,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-150.43646106459568,63.10898276380623,-2.784468266744118,2.1949584107788884,0,677,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000677.jpg,-147.65199279785156,60.914024353027344,1664.1446557060283,-0.12527106719903172,5,0.4272564454187023,0.4272564454187023,1,0.4272564454187023,-22.23249524674619,0.0007742484554766318,1664.1446557060283,2.8875221195973446,-144.9503327868538,62.991628768299634,3.4081383365971676,5288.99996218566,1,0.0,0,0,0.19293378237251196,1.0,1659.1064453125,0.7132669687271118,1,1,6,18,1,-24.80971070251202,-155.27439880371094,48.1087532043457,-147.3541717529297,55.1981201171875,1,-147.3541717529297,55.1981201171875,1669.2835693359375,5.095207691192627,0.9385032653808594,0.006570465862751007,4.0,4.0,1,1665.303955078125,3.0197954177856445,4.179478182708292,22.120695114135742,14.182738304138184,0.19293378237251196,1665.303955078125,3.0197954177856445,1665.303955078125,3.0197954177856445,0.0,0.0,0.0,0,0.0,1.1592993720967115,0.13227329818829991,3.337120294570923,-0.11905204504728317,0.0910576730966568,-0.058196693658828735,-0.2633403180077952,0.0,-24.83135607891989,-24.83135607891989,2.598860832173701,3.381932497024536,-0.16369594633579254,0.0,1.0,1665.303955078125,3.0197954177856445,5,5,6,1.8053106435918664,0.9924442492191992,1.1592993720967115,2.9098638491522206,-143.8409910144401,62.62992157797099,0.1088838044985061,0.4272564454187023,0.0,0,4.179478182708292,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-149.65601176142096,62.76715609430107,-2.8723203551709653,2.1055235564592727,0,678,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000678.jpg,-146.78369140625,60.6616325378418,1664.1446557060283,0.006202982768114923,5,0.9042394235100929,0.9042394235100929,1,0.9042394235100929,-16.20772406333584,6.024771183410351,1664.1446557060283,2.965246459769054,-144.91801709199768,63.062316595548,3.040398755391398,5299.7043879824,1,0.0,0,0,0.22413736302021894,1.0,1659.9583740234375,0.7268763184547424,1,1,6,18,1,-24.81728658292075,-155.27439880371094,48.1087532043457,-147.5400390625,54.62620544433594,1,-147.5400390625,54.62620544433594,1669.2454833984375,5.695361614227295,0.9116038084030151,0.013134017586708069,4.0,4.0,1,1665.2662353515625,3.6184098720550537,4.044899017233505,22.090574264526367,14.164682388305664,0.22413736302021894,1665.2662353515625,3.6184098720550537,1665.2662353515625,3.6184098720550537,0.0,0.0,0.0,0,0.0,1.1215796455342115,0.6531634122859997,3.3403737545013428,-0.11936265975236893,0.08901356160640717,-0.05832752585411072,-0.2580044194817079,0.0,-24.8260201803938,-24.8260201803938,8.618296117057962,3.3841774463653564,-0.16376708447933197,0.0,1.0,1665.2662353515625,3.6184098720550537,5,5,6,1.8430303701543664,0.9922863811789049,1.1215796455342115,2.43613433099125,-143.62640808599477,63.19002532679977,0.599801669414341,0.9042394235100929,0.0,0,4.044899017233505,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-148.87361783217332,62.422217744459026,-2.9575564308061377,2.0127862869394924,0,679,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000679.jpg,-145.9160614013672,60.40943145751953,1664.3399644452006,0.13757135547575935,5,0.9035414823286572,0.9035414823286572,1,0.9035414823286572,-16.207993155852776,-0.00026909251693960415,1664.3399644452006,3.563852308695445,-144.49150572767522,63.525525535519755,3.4262809532196927,5310.415765267339,1,0.0,0,0,0.30879309344653044,1.0,1660.8133544921875,0.7384641766548157,1,1,6,18,1,-24.82034333269817,-155.27439880371094,48.1087532043457,-148.06788635253906,52.94743728637695,1,-148.06788635253906,52.94743728637695,1669.1173095703125,7.450482368469238,0.7925797700881958,0.020811021327972412,4.0,4.0,1,1665.13818359375,5.376636505126953,5.299524266516848,22.120149612426758,14.184139251708984,0.30879309344653044,1665.13818359375,5.376636505126953,1665.13818359375,5.376636505126953,0.0,0.0,0.0,0,0.0,0.7982191485493786,1.8127841964315081,3.3379881381988525,-0.11935858428478241,0.09028685092926025,-0.058434031903743744,-0.2738187620095204,0.0,-24.841834522921616,-24.841834522921616,8.633841367068838,3.382382869720459,-0.16474196314811707,0.0,1.0,1665.13818359375,5.376636505126953,5,5,6,1.9710821279668664,0.9917504472815952,0.7982191485493786,2.4344466558701954,-143.01184365583532,64.8423172825706,1.7628834748565252,0.9035414823286572,0.859341992527868,0,5.299524266516848,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-148.08787514917188,62.07386030287304,-3.040054104249992,1.9168092164472559,0,680,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000680.jpg,-145.04782104492188,60.15705108642578,1665.2345345532617,0.2690304367021246,5,0.904177619869958,0.904177619869958,1,0.904177619869958,-16.20810724284363,-0.0001140869908540438,1665.2345345532617,5.321808139029043,-142.94701167113445,64.75239247571767,5.0527777023269325,5321.134089646671,1,0.0,0,0,0.22240140456322582,1.0,1661.6727294921875,0.7483348250389099,1,1,6,18,1,-24.827865238604204,-155.27439880371094,48.1087532043457,-147.56497192382812,54.57554626464844,1,-147.56497192382812,54.57554626464844,1669.25,5.751644134521484,0.9085136651992798,0.01175980269908905,4.0,4.0,1,1665.3197021484375,3.8815665245056152,3.6135398856177887,20.290578842163086,13.182976722717285,0.22240140456322582,1665.3197021484375,3.8815665245056152,1665.3197021484375,3.8815665245056152,0.0,0.0,0.0,0,0.0,0.08516759517578976,-1.440241614523428,3.1767683029174805,-0.11425653100013733,0.08261874318122864,-0.05642314627766609,-0.3007545201359648,0.0,-24.86877028104806,-24.86877028104806,8.660663038204431,3.217285394668579,-0.15935826301574707,0.0,1.0,1665.3197021484375,3.8815665245056152,5,5,6,1.7895635732793664,0.9925101552942734,0.08516759517578976,2.2725906830475227,-143.46836825247757,63.407127913423956,1.5060488812289354,0.904177619869958,0.6018712613589774,0,3.6135398856177887,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-147.6191575629054,61.67399805811276,-3.1196916205225826,1.8176595571361984,0,681,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000681.jpg,-144.4994659423828,59.85633850097656,1665.8582743856323,0.22353319455913997,5,0.6253969759506193,0.6253969759506193,1,0.6253969759506193,-28.73993368017552,-12.000000000000002,1665.8582743856323,3.843201825586154,-142.99450486195292,63.148312550818424,3.619668631027009,5331.85935673475,1,0.0,0,0,0.24781241137150678,1.0,1662.2652587890625,0.579552948474884,1,1,6,18,1,-24.84218200879564,-145.8117218017578,48.04880905151367,-142.9559326171875,54.289432525634766,1,-142.9559326171875,54.289432525634766,1667.1092529296875,-4.1976318359375,0.8846730589866638,0.016679272055625916,4.0,4.0,1,1666.1474609375,-5.001760959625244,5.233290347337374,14.064188003540039,9.821651458740234,0.24781241137150678,1666.1474609375,-5.001760959625244,1666.1474609375,-5.001760959625244,0.0,0.0,0.0,0,0.0,0.289186551867715,-8.844962785211399,2.019620656967163,-0.016513865441083908,-0.12964917719364166,0.0004313858225941658,-0.5632106754917872,0.0,-25.13122643640388,-25.13122643640388,3.6087072437716383,1.9545413255691528,-0.03551248833537102,0.0,1.0,1666.1474609375,-5.001760959625244,5,5,6,0.9618047842168664,0.9959745668840317,0.289186551867715,1.3942236810165438,-146.40899701168755,54.98386285148436,8.921809895037276,0.6253969759506193,8.296412919086656,1,5.233290347337374,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-147.14806922928446,61.27135934382929,-3.1963480378782148,1.7154091790343664,0,682,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000682.jpg,-143.95172119140625,59.55595016479492,1666.4813243084316,0.17807707906136477,5,0.6247059025944535,0.6247059025944535,1,0.6247059025944535,-28.74077497856157,-0.0008412983860513419,1666.4813243084316,-5.028706930535862,-146.11656225488932,54.82054491366225,5.206784009597224,5342.5915621540735,1,0.0,0,0,0.24755743015173826,1.0,1662.861083984375,0.40923169255256653,1,1,6,18,1,-24.943347569130694,-145.8117218017578,48.04880905151367,-142.9269256591797,54.3765869140625,1,-142.9269256591797,54.3765869140625,1667.1092529296875,-4.106307506561279,0.8886141180992126,0.017444312572479248,4.0,4.0,1,1666.8731689453125,-4.755640029907227,4.949253148787368,13.343947410583496,9.430834770202637,0.24755743015173826,1666.8731689453125,-4.755640029907227,1666.8731689453125,-4.755640029907227,0.0,0.0,0.0,0,0.0,0.39184463688093274,0.2730669006286357,1.984682321548462,-0.005847441032528877,-0.1278056800365448,0.006061035208404064,-0.36609584499600917,0.0,-24.934111605908104,-24.934111605908104,3.8066633726534675,1.9207223653793335,-0.015089753083884716,0.0,1.0,1666.8731689453125,-4.755640029907227,5,5,6,0.23609677640436644,0.9990118662353241,0.39184463688093274,1.3599764189540084,-145.64665807100857,54.90597213205696,0.7663077871511267,0.6247059025944535,0.14160188455667322,0,4.949253148787368,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-146.67351364250385,60.86549812702805,-3.2699034130116744,1.6101346626725799,0,683,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000683.jpg,-143.4036102294922,59.25536346435547,1667.1047897630224,0.13259281823004634,5,0.6251223808594893,0.6251223808594893,1,0.6251223808594893,-28.74057654117887,0.00019843738269857862,1667.1047897630224,-4.771429282475452,-145.4425710160866,54.79531058631262,4.9040221007055,5353.330701535251,1,0.0,0,0,0.2576125623619929,1.0,1663.46142578125,0.23742124438285828,1,1,6,18,1,-24.940114968662574,-145.8117218017578,48.04880905151367,-142.84405517578125,54.52970886230469,1,-142.84405517578125,54.52970886230469,1667.1092529296875,-3.9325923919677734,0.8993232846260071,0.02382238209247589,4.0,4.0,1,1667.746826171875,-4.3696770668029785,4.578848595056064,12.550507545471191,9.005888938903809,0.2576125623619929,1667.746826171875,-4.3696770668029785,1667.746826171875,-4.3696770668029785,0.0,0.0,0.0,0,0.0,0.6420364088526185,0.40175221567247377,1.9362345933914185,0.002783101284876466,-0.09251832216978073,0.010484638623893261,0.17445749219325904,0.0,-24.399686222588105,-24.399686222588105,4.340890318590767,1.8899421691894531,0.0137800807133317,0.0,1.0,1667.746826171875,-4.3696770668029785,5,6,7,111.42220309851851,0.005689468101378044,0.6420364088526185,1.311112212531929,-145.86454386154182,55.394060560529624,0.5345133597256599,0.6251223808594893,0.0,0,4.578848595056064,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-146.79656833804034,60.667482834669435,-3.340238992337217,1.5019173439467763,0,684,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000684.jpg,-143.45632934570312,59.165565490722656,1667.1047897630224,0.029005209738562757,5,0.10412963690814264,0.10412963690814264,1,0.10412963690814264,-120.41659055235395,-12.000000000000002,1667.1047897630224,-4.3702706461458245,-145.27578002047463,55.16015166854516,4.399288652136502,5364.076770516983,1,0.0,0,0,0.4413744376933948,1.0,1663.431884765625,0.006169759668409824,1,1,6,18,1,-24.748820126350306,-150.54306030273438,48.07878112792969,-143.84629821777344,52.123435974121094,1,-143.84629821777344,52.123435974121094,1667.1092529296875,-6.537727355957031,0.698520839214325,0.05315059423446655,4.0,4.0,1,1667.939697265625,-6.907470703125,7.026491711258662,11.466390609741211,8.43063735961914,0.4413744376933948,1667.939697265625,-6.907470703125,1667.939697265625,-6.907470703125,0.0,0.0,0.0,0,0.0,0.8349075026026185,-2.5372000569791755,1.6330008506774902,0.03614360839128494,-0.1426328867673874,0.02971649542450905,0.1955633370175538,0.0,-24.38282180569659,-24.38282180569659,96.03376874665736,1.561501145362854,0.056331925094127655,0.0,1.0,1667.939697265625,-6.907470703125,5,6,7,111.22933200476851,0.007410613030139387,0.8349075026026185,1.5288712137693476,-147.09968917874946,53.15744474498766,2.5550018123188125,0.10412963690814264,2.45087217541067,0,7.026491711258662,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-146.92122971856506,60.45818801630881,-3.407237408994742,1.3908433507814688,0,685,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000685.jpg,-143.5139923095703,59.067344665527344,1667.1047897630224,-0.0842982348319917,5,0.11389621549461908,0.11389621549461908,1,0.11389621549461908,-120.41611813220328,0.0004724201506716005,1667.1047897630224,-6.904994420367456,-146.32965014470244,52.85490062519557,6.820732365281219,5374.829764746033,1,0.0,0,0,0.25601850766304884,1.0,1670.8201904296875,0.046008817851543427,1,1,6,18,1,-24.617091430490788,-145.8117218017578,48.04880905151367,-143.00970458984375,54.1431770324707,1,-143.00970458984375,54.1431770324707,1667.1092529296875,4.474268436431885,0.8723978400230408,0.017261162400245667,4.0,4.0,1,1668.1298828125,4.194983959197998,4.34172467619268,11.253486633300781,8.317496299743652,0.25601850766304884,1668.1298828125,4.194983959197998,1668.1298828125,4.194983959197998,0.0,0.0,0.0,0,0.0,1.0250930494776185,11.099978379565453,1.7078332901000977,0.025822071358561516,-0.10187211632728577,0.022713273763656616,0.6181882021425421,0.0,-23.96546117606086,-23.96546117606086,96.45065695614242,1.6563996076583862,0.05505315959453583,0.0,1.0,1668.1298828125,4.194983959197998,5,6,7,111.03914645789351,0.009107792649766078,1.0250930494776185,1.5939370746054786,-142.65819920077385,63.32389154284432,11.094299153984798,0.11389621549461908,10.980402938490178,1,4.34172467619268,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-147.03778422798433,60.25406967121787,-3.4707828852109035,1.277003631178805,0,686,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000686.jpg,-143.56700134277344,58.97706604003906,1667.1047897630224,-0.1884435206776279,5,0.1046909156573929,0.1046909156573929,1,0.1046909156573929,-120.42024027507703,-0.004122142873761696,1667.1047897630224,4.198480113105178,-141.71312340322555,62.95315926521387,4.387046928176551,5385.589679877209,1,0.0,0,0,0.258667397681512,1.0,1670.853271484375,0.2787185311317444,1,1,6,18,1,-24.383549093397644,-145.8117218017578,48.04880905151367,-142.9960174560547,54.155235290527344,1,-142.9960174560547,54.155235290527344,1667.1092529296875,4.458014011383057,0.874010443687439,0.018675491213798523,4.0,4.0,1,1667.9044189453125,4.096150875091553,4.310691905537966,11.735448837280273,8.578302383422852,0.258667397681512,1667.9044189453125,4.096150875091553,1667.9044189453125,4.096150875091553,0.0,0.0,0.0,0,0.0,0.7996291822901185,-0.10232923801362492,1.6273912191390991,0.03814005106687546,-0.18763525784015656,0.031168309971690178,0.43516730691652666,0.0,-24.142359539329995,-24.142359539329995,96.27788073574705,1.5331213474273682,0.06537019461393356,0.0,1.0,1667.9044189453125,4.096150875091553,5,6,7,111.26461032508101,0.007095796014688736,0.7996291822901185,1.5227003034817062,-142.4901297181524,63.151082356317254,0.24106091748102393,0.1046909156573929,0.13637000182363102,0,4.310691905537966,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-147.02909823160928,60.141500594569905,-3.530761439617081,1.1604939722554555,0,687,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000687.jpg,-143.4983367919922,58.98100662231445,1667.1092657217168,0.15730633995733045,6,0.06877753065253203,0.06877753065253203,1,0.06877753065253203,3.284538426843795,12.000000000000002,1667.1092657217168,4.099235612032638,-141.75031586071643,62.86103854927461,4.255610993783187,5396.356511573332,1,0.0,0,0,0.2548874722755328,1.0,1670.8037109375,0.38015714287757874,1,1,6,18,1,-24.295803854265667,-145.8117218017578,48.04880905151367,-143.1139678955078,53.85749053955078,1,-143.1139678955078,53.85749053955078,1667.1092529296875,4.778270244598389,0.8531157374382019,0.012566685676574707,4.0,4.0,1,1667.7188720703125,4.33551549911499,4.505130375880593,12.400548934936523,8.928473472595215,0.2548874722755328,1667.7188720703125,4.33551549911499,1667.7188720703125,4.33551549911499,0.0,0.0,0.0,0,0.0,0.609606348595662,0.23627988708235215,1.8713791370391846,0.00818556733429432,-0.10964854806661606,0.013055120594799519,0.40537647635616403,0.0,-24.168244092757053,-24.168244092757053,27.452782519600845,1.8164054155349731,0.027565058320760727,0.0,1.0,1667.7188720703125,4.33551549911499,6,6,7,111.45015720008101,0.005440011019930988,0.609606348595662,1.8026016063866526,-142.21836240402888,63.300481737399615,0.3101252135729988,0.06877753065253203,0.2413476829204668,0,4.505130375880593,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-147.02262323289077,60.02602270642108,-3.587061099101701,1.0414150098878772,0,688,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000688.jpg,-143.43556213378906,58.9846076965332,1667.1092657217168,0.13081711026995035,6,0.0628778613507816,0.0628778613507816,1,0.0628778613507816,3.2831795992951442,-0.00135882754865095,1667.1092657217168,4.337309328416654,-141.6513311983194,63.077559058795174,4.464944667622325,5407.130255505215,1,0.0,0,0,0.2574116678870097,1.0,1670.755126953125,0.48511481285095215,1,1,6,18,1,-24.24919624419509,-145.8117218017578,48.04880905151367,-143.04013061523438,54.05575180053711,1,-143.04013061523438,54.05575180053711,1667.1092529296875,4.566752910614014,0.8675879240036011,0.016760244965553284,4.0,4.0,1,1667.6148681640625,4.094006061553955,4.235460542006939,12.694144248962402,9.083599090576172,0.2574116678870097,1667.6148681640625,4.094006061553955,1667.6148681640625,4.094006061553955,0.0,0.0,0.0,0,0.0,0.505602442345662,-0.2433032668626991,1.9850949048995972,-0.005277183838188648,-0.0840594470500946,0.004809000063687563,0.4824056956291282,0.0,-24.08947231845007,-24.08947231845007,27.372651917745216,1.9430204629898071,0.013486993499100208,0.0,1.0,1667.6148681640625,4.094006061553955,6,6,7,111.55416110633101,0.004511899957079935,0.505602442345662,1.9222170435488155,-142.22223147473008,63.042557266782346,0.2579534885425844,0.0628778613507816,0.19507562719180277,0,4.235460542006939,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-147.01254269580483,59.908069555269115,-3.6395721147501385,0.9198722286089597,0,689,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000689.jpg,-143.3729705810547,58.988197326660156,1667.1092657217168,0.10440602020931239,6,0.06269440101116189,0.06269440101116189,1,0.06269440101116189,3.282321743645702,-0.0008578556494420836,1667.1092657217168,4.095013349265605,-141.75207136426758,62.857198534931435,4.194816398912552,5417.910907351642,1,0.0,0,0,0.25969094205264004,1.0,1670.7022705078125,0.5910441875457764,1,1,6,18,1,-24.191941089579977,-145.8117218017578,48.04880905151367,-142.86981201171875,54.48952865600586,1,-142.86981201171875,54.48952865600586,1667.1092529296875,4.1007399559021,0.8972719311714172,0.024202436208724976,4.0,4.0,1,1667.4935302734375,3.5830078125,3.697452271312711,12.961156845092773,9.2230224609375,0.25969094205264004,1667.4935302734375,3.5830078125,1667.4935302734375,3.5830078125,0.0,0.0,0.0,0,0.0,0.384264551720662,-0.5120055367656047,2.1023013591766357,-0.018411090597510338,-0.050059087574481964,-0.0029293973930180073,0.5181971141796116,0.0,-24.05205471536952,-24.05205471536952,27.33437645901522,2.077366590499878,-0.0010878760367631912,0.0,1.0,1667.4935302734375,3.5830078125,6,6,7,111.67549899695601,0.00342910371708704,0.384264551720662,2.0396069581654737,-142.32202271966358,62.533146112083294,0.5190934569970989,0.06269440101116189,0.456399055985937,0,3.697452271312711,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-147.03480583374682,59.79853179858768,-3.6881871814030656,0.7959759514197129,0,690,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000690.jpg,-143.34661865234375,59.00255584716797,1667.1092657217168,0.08134418767018797,6,0.030009852681404558,0.030009852681404558,1,0.030009852681404558,28.584884308549945,12.000000000000002,1667.1092657217168,3.583175555586563,-141.96487978335247,62.39169826231625,3.659984783061044,5428.698462799338,1,0.0,0,0,0.2555898131764308,1.0,1670.6826171875,0.7010743618011475,1,1,6,18,1,-24.142198235917373,-145.8117218017578,48.04880905151367,-142.96517944335938,54.24462890625,1,-142.96517944335938,54.24462890625,1667.1092529296875,4.3635478019714355,0.8811752796173096,0.019020721316337585,4.0,4.0,1,1667.0916748046875,3.734020471572876,3.811448280962223,13.47012710571289,9.495563507080078,0.2555898131764308,1667.0916748046875,3.734020471572876,1667.0916748046875,3.734020471572876,0.0,0.0,0.0,0,0.0,-0.017590917029338016,0.15084491598631278,2.216588020324707,-0.0319918729364872,-0.016072828322649002,-0.010740836150944233,0.391185584416699,0.0,-24.176830176495397,-24.176830176495397,52.76171448504534,2.2087552547454834,-0.022282704710960388,0.0,1.0,1667.0916748046875,3.734020471572876,6,5,6,0.017590917029366437,0.9999263768894558,0.017590917029338016,2.1865781676433023,-141.91816089756358,62.53620077008514,0.4038733740734075,0.030009852681404558,0.37386352139200296,0,3.811448280962223,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-147.05303786639703,59.686782389759685,-3.732801660342356,0.6698413192030432,0,691,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000691.jpg,-143.3202362060547,59.01694107055664,1667.1092657217168,0.05824628270501306,6,0.03004942801680691,0.03004942801680691,1,0.03004942801680691,28.601752277198223,0.01686796864828007,1667.1092657217168,3.733846709770777,-141.90223476080897,62.52872890798986,3.7872657569627766,5439.492917542948,1,0.0,0,0,0.2558709742463008,1.0,1670.6583251953125,0.8116743564605713,1,1,6,18,1,-24.154319420455767,-145.8117218017578,48.04880905151367,-142.95928955078125,54.27027130126953,1,-142.95928955078125,54.27027130126953,1667.1092529296875,4.337540149688721,0.8836535215377808,0.019678398966789246,4.0,4.0,1,1667.227294921875,3.732179641723633,3.7867086582153835,13.385497093200684,9.447017669677734,0.2558709742463008,1667.227294921875,3.732179641723633,1667.227294921875,3.732179641723633,0.0,0.0,0.0,0,0.0,0.11802920015816198,-0.0016670680471442267,2.286957025527954,-0.03604714199900627,0.0027730772271752357,-0.013353152200579643,0.5224839650182936,0.0,-24.04574404194978,-24.04574404194978,52.647496319148004,2.288638114929199,-0.02185467630624771,0.0,1.0,1667.227294921875,3.732179641723633,6,6,7,111.94173434851851,0.0010532701160563514,0.11802920015816198,2.2569075975111472,-142.0126315796346,62.57071830093675,0.1005791713380695,0.03004942801680691,0.07052974332126259,0,3.7867086582153835,nan
