frame_id,reference_x,reference_y,search_center_error_m,visual_error_m,final_error_m
323,-559.4190673828125,57.74142074584961,7.999999999999983,11.720138064313453,6.90363541138063
324,-558.9118041992188,58.914100646972656,8.000000000000004,2.283421636490817,3.892028762837064
325,-558.4044799804688,60.08686065673828,7.999999999999972,13.32306160280574,7.818639887577002
326,-557.8973999023438,61.259117126464844,7.999999999999979,5.730554327781044,6.882992348112805
327,-557.3032836914062,62.58571243286133,7.999999999999996,7.0973145925875984,5.986884049040726
328,-556.6494140625,64.0456771850586,7.999999999999977,13.80189713314399,9.667953294732794
329,-555.9979248046875,65.5003890991211,8.00000000000001,4.993885098037628,5.8801572322672175
330,-555.2718505859375,67.09474182128906,7.999999999999996,12.945329673790464,7.622412634246366
331,-554.5454711914062,68.68971252441406,7.999999999999999,9.983228728259554,7.780667066761441
332,-553.8839111328125,70.14241027832031,8.000000000000034,2.709769230883565,3.9982414438484954
333,-552.7705078125,72.56969451904297,8.000000000000046,14.850853342067433,8.358719128780367
334,-551.6575927734375,74.99594116210938,8.00000000000003,8.818364132363572,6.008720417105652
335,-551.047119140625,76.36161041259766,7.9999999999999964,7.81932050013114,4.187786357117593
336,-550.3771362304688,77.8604965209961,7.999999999999976,11.987488457833214,6.279144231419856
337,-549.70703125,79.35966491699219,8.000000000000037,5.875539981396945,4.6556658246597165
338,-549.3936157226562,79.93855285644531,7.9999999999999885,12.84627800635734,5.1806921258468766
339,-549.0498657226562,80.57357788085938,8.000000000000009,9.445540243705608,5.4042130802203445
340,-548.73681640625,81.15190887451172,8.000000000000012,6.765228011524735,2.8903253948152754
341,-548.593017578125,81.02957916259766,8.00000000000003,14.887440174698147,6.982971229421019
342,-548.4620361328125,80.91809844970703,7.999999999999976,6.518117132485308,3.8678978595081555
343,-548.318115234375,80.79568481445312,7.9999999999999885,10.411804177046648,5.1591910932699765
344,-547.6167602539062,80.42304992675781,8.000000000000009,9.782551309110248,5.31102746521222
345,-546.9212646484375,80.05350494384766,8.00000000000002,8.969146768868988,0.328976052926227
346,-546.2858276367188,79.71588897705078,7.999999999999962,11.790872943059846,4.194238918390283
347,-544.3756103515625,79.34844207763672,8.000000000000023,8.28387837127659,3.8746247400975133
348,-542.4663696289062,78.9811782836914,7.999999999999999,9.658609301296835,2.6342726777241334
349,-540.370361328125,78.89698028564453,8.000000000000034,14.036709236194532,7.007333761438409
350,-538.4627075195312,78.82035827636719,8.000000000000014,7.371457266894319,2.421159621880054
351,-536.3695068359375,78.73627471923828,7.999999999999959,9.758352807138094,4.507651458808805
352,-533.578125,78.49898529052734,7.999999999999995,11.235565248429745,6.6954840390356
353,-531.0382080078125,78.28306579589844,8.000000000000032,5.32847770353647,2.6475301842307464
354,-528.2506103515625,78.04609680175781,7.999999999999969,13.575955640731426,7.114433385542897
355,-525.3048095703125,77.60379791259766,7.999999999999966,7.390961117708147,5.2031866634196104
356,-522.0663452148438,77.1175537109375,8.000000000000014,7.023976960872501,4.116343409675102
357,-518.834716796875,76.63233947753906,8.000000000000025,10.731274722119219,6.419152660049161
358,-515.6478271484375,76.06416320800781,7.999999999999985,4.802816388666921,3.3604131201097527
359,-512.4663696289062,75.4969482421875,7.999999999999984,9.212669251880614,4.549692284065172
360,-508.9694519042969,74.87348937988281,8.000000000000007,10.51297239659834,5.142805335563438
361,-505.7897033691406,74.33113861083984,7.999999999999989,6.75840986745895,1.5051277351106653
362,-502.6083068847656,73.78850555419922,7.999999999999993,11.511045448590162,5.161073861336956
363,-499.1144104003906,73.19256591796875,7.999999999999976,12.360120211497332,6.089424191795931
364,-495.6409606933594,72.65957641601562,7.999999999999987,6.7491540908629535,4.040450848499249
365,-492.4820556640625,72.17485809326172,7.999999999999999,12.034426498646889,7.116973087580857
366,-489.3206481933594,71.68975067138672,8.00000000000002,5.241184229225875,5.439532973235908
367,-484.2118225097656,70.93910217285156,7.999999999999988,9.75885381400919,5.907179979764052
368,-479.54730224609375,70.25373077392578,7.999999999999997,11.728049015997676,8.150952590854871
369,-476.3033142089844,69.75653076171875,7.999999999999999,4.552635072840935,4.99848103540535
370,-473.05865478515625,69.25923156738281,8.000000000000002,12.19430547109455,7.812473625117164
371,-469.8147888183594,68.76204681396484,7.9999999999999964,7.077710207149378,6.5768968535197905
372,-466.52325439453125,68.29454803466797,7.999999999999998,9.271711467525774,5.862663596670982
373,-463.23193359375,67.82707977294922,8.000000000000005,11.824969541833813,8.135792431499961
374,-459.9393310546875,67.35942077636719,7.999999999999985,1.7507027063094116,5.520870524667333
375,-456.3824157714844,66.82246398925781,7.999999999999981,11.762926138295152,7.743913790197558
376,-453.1473388671875,66.33409118652344,7.999999999999997,6.916526837151868,6.6749079429025615
377,-449.9106750488281,65.8454818725586,7.99999999999999,8.800907623482901,6.497914335635099
378,-446.7342834472656,65.36060333251953,7.999999999999992,13.000592052047802,9.008348999491956
379,-443.5564880371094,64.8755111694336,8.000000000000005,7.682841289088889,4.283003422334206
380,-440.06585693359375,64.34266662597656,8.000000000000002,16.018621203776252,8.095205639197102
381,-436.91912841796875,63.836238861083984,7.999999999999987,7.6429678457568775,6.824297337606323
382,-433.7699279785156,63.32941818237305,8.0,2.3750151551218823,4.659553830840671
383,-430.31292724609375,62.7730598449707,7.999999999999996,8.791400661040365,6.112555001888951
384,-427.0655517578125,62.26048278808594,8.000000000000018,2.7415098660353694,4.015788631247406
385,-423.8179626464844,61.74787139892578,8.000000000000007,8.494479008301983,4.319131892363829
386,-420.5804443359375,61.23685073852539,8.0,10.417677834424083,5.9801116168433746
387,-415.9250793457031,60.673606872558594,7.999999999999994,4.0716192406646945,4.0992016499316195
388,-410.8275451660156,60.05686569213867,8.000000000000025,15.213909126543252,9.405160682988829
389,-407.634765625,59.57559585571289,7.999999999999986,9.673766909407087,7.1908149550776965
390,-404.4422302246094,59.094364166259766,7.999999999999999,9.712971464299816,6.199281589907567
391,-400.931640625,58.565185546875,8.000000000000005,15.070277532345823,9.296235959302148
392,-397.45977783203125,57.918495178222656,7.99999999999998,2.8388346653653764,5.095828651145655
393,-393.9891357421875,57.272037506103516,7.999999999999985,12.843626796685948,7.102298371629999
394,-390.8315124511719,56.68388366699219,8.000000000000005,10.119706444179371,6.935766200112327
395,-387.4894714355469,56.12371826171875,7.999999999999991,6.502213444301312,2.2285732832101233
396,-384.1477355957031,55.563602447509766,7.999999999999992,12.695011764238588,5.499144153289537
397,-380.8028564453125,55.002960205078125,8.00000000000002,9.706087569253047,3.646180099724802
398,-377.6221008300781,54.55384826660156,8.000000000000012,4.706814679184791,1.604827123212493
399,-374.12774658203125,54.06045913696289,8.000000000000002,11.568242355043354,5.2547018642823655
400,-370.94781494140625,53.61146545410156,8.000000000000007,7.895788347079531,3.5772080296802806
401,-367.7818908691406,53.21244812011719,7.99999999999999,9.675996529373943,2.7191588560178936
402,-364.3070068359375,52.77449035644531,8.000000000000012,14.273742106713003,6.3604976353248714
403,-361.1438293457031,52.37582015991211,8.0,4.140043100431942,2.8291991066922986
404,-358.0951232910156,51.888648986816406,8.000000000000004,13.264805361162168,5.449479109537146
405,-354.74200439453125,51.35283660888672,8.00000000000002,8.771239794940255,4.700411591466838
406,-351.39093017578125,50.81734848022461,7.999999999999999,7.809373575489407,2.0886368967921682
407,-348.208984375,50.27159118652344,8.000000000000004,10.333660976566524,5.1192603896169375
408,-344.71075439453125,49.67158889770508,8.000000000000014,2.4753174813790593,2.5393563976319333
409,-341.5256652832031,49.12528991699219,7.999999999999995,9.042360468522066,4.29373645900994
410,-338.1062927246094,48.60921096801758,7.9999999999999885,8.36693519606611,4.398146699890292
411,-334.9945068359375,48.139556884765625,8.000000000000007,8.133000613064318,4.20280518099597
412,-331.5685119628906,47.62247848510742,7.999999999999989,12.705039087824574,7.684793521195777
413,-326.8189697265625,46.92759323120117,8.000000000000021,2.063451948483967,5.036995058905925
414,-321.60113525390625,46.16419219970703,7.999999999999975,11.866383232381118,8.041828920701896
415,-318.32720947265625,45.66339111328125,7.999999999999998,8.938859556801035,7.639047584316871
416,-315.052978515625,45.162540435791016,7.999999999999997,7.691515141906188,4.517363284915708
417,-311.7767333984375,44.661380767822266,8.000000000000025,12.214971306957985,6.987950364226896
418,-308.2463684082031,44.15618133544922,7.999999999999989,4.709421988285936,4.8433329577062265
419,-305.0332336425781,43.69637680053711,8.000000000000005,13.553657465103127,7.405141827295002
420,-301.8195495605469,43.236488342285156,8.000000000000002,11.204015977747991,7.835188795003363
421,-298.4217224121094,42.7166633605957,7.999999999999995,4.463983838596438,3.3173535853753706
422,-295.3232421875,42.242637634277344,8.000000000000005,10.499657472153102,4.874433481058231
423,-291.9236755371094,41.7225456237793,7.999999999999996,8.62550986945593,5.218940911367551
424,-288.83154296875,41.227596282958984,8.0,3.7691670808911826,2.478311616642443
425,-285.4303283691406,40.68317794799805,8.000000000000004,10.35500722621842,5.731933030940769
426,-282.0481872558594,40.141807556152344,8.000000000000004,4.812448741964063,3.5210326236962093
427,-278.8616027832031,39.60797882080078,7.999999999999994,12.645707298949842,6.685643888582504
428,-275.6933898925781,39.077232360839844,8.000000000000004,14.391540740573728,10.286823404394605
429,-272.2135925292969,38.49428176879883,8.000000000000005,12.058770150499905,11.12996764526074
430,-267.29248046875,37.77089309692383,8.000000000000004,19.004566655122716,16.751233247827027
431,-262.3687438964844,37.04712677001953,8.000000000000002,14.42694428222113,5.364304543098886
432,-259.2642517089844,36.61650085449219,8.000000000000002,4.308652258188085,2.6443319834855323
433,-255.854736328125,36.14356231689453,7.999999999999996,5.939781235578011,2.173990855069556
434,-252.73838806152344,35.7112922668457,8.000000000000004,9.272519981862235,6.374427069932595
435,-250.205810546875,35.360801696777344,7.999999999999991,5.0529306619373555,3.4374692205676154
436,-247.88943481445312,35.04023361206055,8.0,8.851525579113575,6.57439576944629
437,-245.57943725585938,34.720550537109375,8.0,8.119283425748868,5.486695811658502
438,-244.89129638671875,34.59495162963867,7.999999999999998,7.947382941543801,5.7173948758500615
439,-244.13426208496094,34.45677947998047,8.000000000000009,2.201912167449734,5.222866406112861
440,-243.38375854492188,34.31979751586914,7.999999999999992,5.472712460785485,2.3985439401303257
441,-243.58389282226562,34.33510971069336,7.999999999999999,15.912188239802047,6.135617363014535
442,-243.7839813232422,34.35041427612305,7.999999999999993,2.3257831664178052,3.51263398282475
443,-243.9658660888672,34.36432647705078,8.000000000000009,3.2291253704350527,3.053520453575761
444,-243.88287353515625,34.3956413269043,7.999999999999999,5.275232703368357,4.05675193430224
445,-243.7915496826172,34.43009948730469,8.0,9.837878738552938,1.3401392357905864
446,-243.70034790039062,34.464515686035156,7.999999999999992,4.9584411085363405,1.330266491228016
447,-243.38027954101562,34.39028549194336,7.999999999999997,4.875560583296994,1.3568448487814708
448,-243.06039428710938,34.316097259521484,8.000000000000009,3.225037674351498,1.5444186725982612
449,-242.74037170410156,34.24187469482422,7.999999999999998,8.946833986078227,2.0863005577025855
450,-242.4475860595703,34.182498931884766,7.999999999999997,9.662072667927278,2.1041064386833646
451,-242.1549530029297,34.12315368652344,8.000000000000005,6.9274280249799975,2.084360201689181
452,-241.8621063232422,34.06376266479492,7.999999999999994,1.999117242822265,2.0384303693536228
453,-241.80137634277344,34.07073211669922,8.0,3.2237986991081016,1.8305984368325579
454,-241.73477172851562,34.078372955322266,7.999999999999998,12.90620968890447,5.513185750460057
455,-241.66806030273438,34.086029052734375,8.000000000000002,2.730246933946792,2.7311057673942916
456,-241.79104614257812,34.13848876953125,8.00000000000001,4.931618711622342,3.4603266652333957
457,-241.9029541015625,34.186214447021484,7.999999999999993,5.252394789261256,3.9774038182495186
458,-241.96078491210938,34.227012634277344,8.0,9.510378487336967,0.4744838487402597
459,-242.0187225341797,34.26787185668945,8.000000000000005,5.948782660428279,1.943822125231516
460,-242.07655334472656,34.30866622924805,8.00000000000001,2.3393024772226125,1.7481642900258032
461,-242.0294647216797,34.86949157714844,8.0,4.218398212985865,1.5994840909735928
462,-241.9866180419922,35.37950897216797,7.9999999999999964,6.544261314849998,3.7540852312135664
463,-241.9438018798828,35.889404296875,8.000000000000005,9.24537498705858,0.7056847925507362
464,-241.87908935546875,36.535308837890625,8.000000000000005,6.235007733938739,1.908061766559756
465,-241.814453125,37.18061065673828,8.000000000000005,4.1509197531169955,2.5156208262859887
466,-241.749755859375,37.82636260986328,7.999999999999999,5.56982104162349,0.27171270630496275
467,-241.69378662109375,38.54419708251953,7.999999999999999,9.701450701617308,4.079442690163826
468,-241.6322021484375,39.33401870727539,8.00000000000001,5.34324530217963,1.5860900918953855
469,-241.57615661621094,40.05275344848633,7.999999999999986,4.604861413042981,1.5165638885239003
470,-241.46749877929688,41.62010955810547,8.000000000000002,7.6577218402975795,4.131093647698105
471,-241.36863708496094,43.04602813720703,7.999999999999999,5.860566918757159,1.0453485026349099
472,-241.269775390625,44.472137451171875,8.000000000000005,10.193940162584417,4.645671840410354
473,-241.15740966796875,46.194480895996094,7.999999999999993,3.7916279322452535,4.396342451959878
474,-241.04513549804688,47.91563415527344,8.000000000000005,3.5707209048368194,1.0089897112468968
475,-240.94297790527344,49.48151397705078,8.0,12.672371105169647,4.71013361227953
476,-240.92977905273438,51.15644073486328,8.000000000000004,4.012091491181668,2.688488919277114
477,-240.91661071777344,52.82960891723633,7.999999999999993,5.903694710217225,2.2239452575201297
478,-240.90213012695312,54.669002532958984,7.999999999999995,5.778029293421259,3.4763930693358502
479,-241.29090881347656,56.285118103027344,7.999999999999999,2.9355128075157766,3.0586791571085405
480,-241.7179412841797,58.060272216796875,8.000000000000002,8.657979521507237,4.990439714142168
481,-242.10719299316406,59.67837905883789,8.00000000000001,7.482398091872667,6.389619788312497
482,-242.8861541748047,61.41960144042969,7.999999999999999,8.12445241911231,7.281561447218786
483,-243.60806274414062,63.03327941894531,7.999999999999994,14.323155057704634,10.340972864884618
484,-244.32330322265625,64.63209533691406,8.000000000000002,9.22484039962503,8.927233023433397
485,-245.63450622558594,67.1124267578125,8.000000000000009,15.707247214731778,10.877190342234199
486,-246.94790649414062,69.5969467163086,8.000000000000002,14.302064685794978,12.628866871576024
487,-248.10235595703125,70.97038269042969,7.999999999999995,3.708762233198798,7.292903693287273
488,-249.25552368164062,72.34230041503906,8.000000000000002,18.19669790557665,10.915617049739577
489,-250.52227783203125,73.84934997558594,7.999999999999991,14.242457705679511,11.054555295064803
490,-251.84426879882812,75.05020141601562,8.000000000000018,8.22364884149767,7.140345082921519
491,-253.2986602783203,76.3713150024414,7.999999999999993,16.133487651183525,9.702824875405035
492,-254.750244140625,77.68987274169922,8.0,9.18755411113941,7.0324684039269245
493,-256.15155029296875,78.97294616699219,8.000000000000009,20.414212375353348,13.644246346695065
494,-257.68707275390625,80.37890625,7.999999999999991,13.98357158283022,12.464151579439834
495,-259.0905456542969,81.66397857666016,8.000000000000009,9.57649798667853,10.857702493826125
496,-260.5148010253906,82.92538452148438,8.000000000000005,14.727254848219548,11.813227449846085
497,-262.0736999511719,84.30602264404297,7.999999999999993,6.092002408318041,9.017177967952339
498,-263.5023498535156,85.5712890625,8.000000000000023,13.719779189624166,11.58385272861557
499,-264.9350280761719,86.8134536743164,8.000000000000023,20.604890805294417,15.708012874236045
500,-266.5103759765625,88.1793212890625,8.000000000000007,5.756928293605199,13.752726566188395
501,-267.94476318359375,89.4229507446289,7.999999999999995,17.74503036259137,17.203032069888827
502,-269.3892822265625,90.6632080078125,8.000000000000016,15.314803144415245,17.644317302204822
503,-270.97442626953125,92.024169921875,7.999999999999995,12.791125211014725,13.901403732257213
504,-272.4178161621094,93.26346588134766,8.000000000000009,22.209854575796836,19.275710835747084
505,-273.9466857910156,94.55138397216797,7.999999999999998,7.327628229763956,18.20356911531377
506,-275.4753112792969,95.83911895751953,8.0,21.283385701021928,17.71363823750674
507,-277.00323486328125,97.12625885009766,7.999999999999982,17.754124661675935,16.719515422680804
508,-278.5319519042969,98.3955078125,8.0,17.0891098318548,5.013343647808287
509,-280.060546875,99.6646499633789,8.0,22.88866876285432,17.554430374556816
510,-281.588623046875,100.93338012695312,8.000000000000025,18.341011726881206,3.192073705980392
511,-283.04119873046875,102.16487121582031,7.999999999999978,2.2631070163290543,6.973899311184746
512,-284.63873291015625,103.51927185058594,7.999999999999989,18.645976372434557,0.6658654481059252
513,-286.09234619140625,104.75164031982422,8.0,15.229958540592243,12.250765034883763
514,-287.6138000488281,106.0279312133789,8.000000000000004,13.617296420745578,13.328038579457207
515,-289.1354675292969,107.30440521240234,8.00000000000001,12.98152364199705,13.585163128010242
516,-290.6573181152344,108.5810317993164,7.999999999999983,12.057778372523448,13.119170216647335
517,-292.20294189453125,109.85389709472656,7.999999999999994,8.220914814649097,13.116035093701337
518,-293.7490539550781,111.12715911865234,7.999999999999981,17.381712840692103,16.307941463733066
519,-295.2937927246094,112.3992919921875,8.000000000000012,9.414704258404223,11.601824379634046
520,-296.8227844238281,113.6799087524414,8.000000000000023,10.675005160199335,8.964947128092666
521,-298.3514709472656,114.96026611328125,7.999999999999987,15.088979572215912,11.14516243195397
522,-299.8791809082031,116.23981475830078,7.9999999999999964,4.074253414275237,6.815957287774147
523,-301.4210510253906,117.51980590820312,8.000000000000004,11.692536247877632,9.02513903308672
524,-302.9621887207031,118.79920196533203,8.000000000000018,15.2532646849001,11.039827831005681
525,-304.50543212890625,120.08033752441406,8.00000000000001,8.917017923196182,7.111934543880486
526,-306.0237731933594,121.29379272460938,8.00000000000001,15.364772898106041,9.864766937480812
527,-307.5467834472656,122.51099395751953,8.000000000000023,4.629768237025083,5.44227180082389
528,-309.21337890625,123.84293365478516,7.999999999999982,9.436060966814798,5.609604929341617
529,-311.48468017578125,125.45458984375,7.999999999999983,11.554183237127383,7.581169062706433
530,-313.98260498046875,127.22704315185547,7.999999999999997,2.4350636007860054,4.048040688789204
531,-315.52703857421875,128.31698608398438,8.000000000000004,13.483107801109547,7.067486479116059
532,-317.2200622558594,129.5117950439453,8.000000000000009,9.867527438416825,7.4253873051632135
533,-318.7620544433594,130.6000213623047,8.000000000000005,5.998838358953139,4.071776612740673
534,-320.32354736328125,131.67010498046875,7.9999999999999964,13.961881163107023,6.521733895655429
535,-322.04034423828125,132.8466339111328,7.999999999999998,1.6880844768538594,2.286342717335478
536,-323.6027526855469,133.91734313964844,8.000000000000016,10.418735363663368,4.230699642213925
537,-325.35205078125,135.10166931152344,7.999999999999994,14.559623653334112,7.115768440470078
538,-326.9438781738281,136.17941284179688,8.000000000000007,2.94539654751594,3.401717839551263
539,-328.535400390625,137.25692749023438,8.000000000000002,12.171112857263747,5.900874934216836
540,-330.219970703125,138.3772430419922,7.999999999999984,11.380164701741553,6.215255654815229
541,-331.9036865234375,139.4969482421875,8.000000000000012,8.073873712591473,5.764088751917353
542,-333.590576171875,140.6187744140625,8.000000000000012,20.984069051993384,10.956839665057124
543,-335.299560546875,141.70977783203125,8.000000000000012,1.400273842328131,6.821204384177148
544,-337.0084533691406,142.8007049560547,8.000000000000002,12.638700924940403,6.847924724134964
545,-338.71722412109375,143.89157104492188,7.999999999999983,18.54351269403524,9.98654052194032
546,-340.3313903808594,144.94007873535156,7.999999999999983,1.303883183009142,7.222522083324371
547,-341.9457702636719,145.98873901367188,8.000000000000004,14.675670510053964,10.50524005728383
548,-343.7213439941406,147.14210510253906,7.999999999999984,12.624499664612568,11.016801631004542
549,-345.41619873046875,148.24368286132812,8.0,6.549772043375728,9.385419264172171
550,-347.1117248535156,149.34571838378906,8.000000000000016,13.448433467551272,11.515814730818093
551,-348.6539611816406,150.3480987548828,8.000000000000002,7.411301103962096,10.11863643330396
552,-350.2903747558594,151.43093872070312,8.000000000000021,6.065337697767046,8.195126934903612
553,-351.92608642578125,152.5133514404297,7.999999999999983,9.655369241311902,8.662756938017175
554,-353.566162109375,153.5986328125,7.999999999999995,3.780917228665641,6.29720254261311
555,-355.2530212402344,154.6995086669922,8.000000000000005,7.086308176469958,5.8943088697036465
556,-356.78955078125,155.70225524902344,8.000000000000005,3.8752143857579413,4.4605263761550376
557,-358.3251953125,156.70445251464844,7.999999999999989,0.298042342575228,1.8791778090262006
558,-359.27899169921875,157.27662658691406,8.000000000000004,8.178244914100823,3.8573789591755947
559,-360.32257080078125,157.90264892578125,8.000000000000005,2.849949046487787,2.8545391384042302
560,-361.3684997558594,158.53009033203125,8.000000000000002,4.490406783271473,0.7958323166008402
561,-361.5625,158.70816040039062,8.000000000000018,6.790291200159306,3.3370190618694946
562,-361.756591796875,158.8863067626953,8.000000000000018,4.263780152820782,1.9000104642037954
563,-361.401611328125,158.74021911621094,8.000000000000012,5.095293353914848,2.4499881270700112
564,-361.0788879394531,158.60740661621094,7.999999999999995,4.58201679902672,3.6576995210195506
565,-360.7557678222656,158.47442626953125,8.000000000000007,3.406825793037473,1.192752846424854
566,-360.1834716796875,158.25628662109375,8.000000000000027,7.694711455860501,3.2941291908245867
567,-359.6632385253906,158.0579833984375,7.999999999999997,2.191111004002318,2.1884757967091777
568,-359.09112548828125,157.83990478515625,7.999999999999991,3.534975801388485,0.719422853597322
569,-358.4125061035156,157.44131469726562,8.00000000000001,5.6829065522939,2.370823858211805
570,-357.73309326171875,157.04226684570312,8.000000000000009,0.8098962661696266,1.024118071711048
571,-356.98736572265625,156.60426330566406,7.999999999999987,7.12651280533692,3.205183424373489
572,-355.90716552734375,156.0657958984375,7.999999999999989,3.1250638311542764,3.59897499052512
573,-354.8252868652344,155.5264892578125,7.999999999999999,5.568954402133807,3.9516370625164607
574,-353.6376647949219,154.93446350097656,8.00000000000001,9.871099644147538,6.485512431780644
575,-351.8291320800781,154.26657104492188,8.000000000000028,0.9408854279486012,4.962855640703357
576,-350.0169982910156,153.59735107421875,8.000000000000009,8.106792641321741,6.963486053252866
577,-348.031005859375,152.86392211914062,8.000000000000012,7.977837438851675,7.5200026517963074
578,-345.6299133300781,151.90760803222656,8.000000000000016,4.0060251509476945,7.016060551536751
579,-343.2307434082031,150.9520721435547,7.999999999999986,15.350167543798694,11.615572687089184
580,-340.5963439941406,149.90283203125,7.999999999999997,2.8990488795661284,8.193473119991927
581,-337.7970886230469,148.6259002685547,7.999999999999992,12.558411082784723,10.259616804852268
582,-334.9996032714844,147.34976196289062,8.000000000000004,11.94837479114414,11.006862255285728
583,-332.20166015625,146.0734405517578,7.999999999999994,5.927044920618858,5.182663964591822
584,-329.4218444824219,144.74349975585938,7.999999999999984,12.25737734103532,7.737669918027683
585,-326.3731689453125,143.28492736816406,7.9999999999999885,2.262406912391625,3.845244030463242
586,-323.5925598144531,141.95462036132812,8.000000000000018,11.013352953886178,5.772754503935134
587,-320.7728271484375,140.6655731201172,7.999999999999975,11.637790152021337,7.184023719075952
588,-317.9525146484375,139.3762664794922,7.999999999999972,6.21886446384493,3.8302281051308458
589,-314.8506774902344,137.958251953125,8.0,11.933275441733526,6.816547826400668
590,-310.1631164550781,135.9050750732422,7.999999999999989,5.652689583858404,4.964873125858276
591,-305.904541015625,134.039794921875,7.999999999999988,12.115755979382753,4.886893426341707
592,-302.87823486328125,132.73512268066406,7.999999999999976,11.810421422120498,6.536859269054836
593,-299.8516845703125,131.43031311035156,7.99999999999999,3.7384750713080153,3.0894712583482624
594,-296.8154296875,130.12135314941406,7.999999999999996,15.097875581601803,7.710168273006048
595,-293.98590087890625,128.87022399902344,8.00000000000001,10.46463202023447,5.698725148178812
596,-290.8750305175781,127.49466705322266,8.0,6.915406400402989,4.505137445655654
597,-287.77740478515625,126.12498474121094,8.00000000000002,15.406121661000649,8.019325802438777
598,-284.7847900390625,124.76673126220703,8.000000000000002,10.658002716486903,2.8779991711146318
599,-281.7932434082031,123.40894317626953,8.000000000000009,8.169691454418283,3.9262853304741148
600,-278.8006286621094,122.05068969726562,7.999999999999991,8.283691470067199,1.9633212868647762
601,-275.9123840332031,120.75180053710938,8.000000000000016,10.140239102681624,6.261735453407868
602,-272.74658203125,119.32808685302734,7.999999999999991,10.872137120048135,7.9256272789405395
603,-269.8647155761719,118.03205871582031,7.999999999999993,13.503754574517279,11.530204532891052
604,-267.037353515625,116.79301452636719,7.999999999999985,2.9250285784551613,9.80953628986351
605,-263.93048095703125,115.43147277832031,7.9999999999999805,16.84550457663941,14.726498459911044
606,-260.84710693359375,114.08021545410156,7.999999999999999,11.533738188682829,15.299746163686672
607,-257.8822937011719,112.78462219238281,8.000000000000009,3.6573745816714824,10.214292319512223
608,-254.93836975097656,111.49815368652344,8.000000000000021,21.09976691454334,14.44286002715475
609,-251.72735595703125,110.09497833251953,8.000000000000004,10.731565547182106,5.760592187967878
610,-248.52195739746094,108.68334197998047,7.999999999999999,8.13390693192779,4.652201941432461
611,-245.5406494140625,107.37039947509766,7.999999999999999,1.2967440883971038,5.029860703450246
612,-242.57696533203125,106.0652084350586,8.000000000000009,8.958857229074143,8.173433229177387
613,-239.30657958984375,104.62032318115234,7.999999999999991,10.539286099407608,8.928169282290654
614,-236.33230590820312,103.30626678466797,7.99999999999999,9.434293076041403,10.003665088995838
615,-233.3551025390625,101.99092102050781,7.999999999999992,11.48107695214731,11.728303051450679
616,-230.3217010498047,100.60299682617188,7.999999999999993,1.747535080616982,9.997695590901184
617,-227.28855895996094,99.21519470214844,8.000000000000012,7.724092874548377,9.330481147696615
618,-224.2557830810547,97.82756805419922,7.9999999999999885,16.39705514134688,10.109662493722627
619,-221.19956970214844,96.47349548339844,7.999999999999993,22.563518448355367,4.064576510584893
620,-218.14288330078125,95.11922454833984,8.000000000000004,7.191563366293234,3.595958842464078
621,-215.08497619628906,93.764404296875,7.999999999999991,14.869208435639674,10.293610673602103
622,-212.0742950439453,92.42574310302734,7.999999999999997,19.854468231408124,16.205380128771925
623,-209.0592498779297,91.08515167236328,7.999999999999995,12.495696583809998,15.612483499159488
624,-206.04693603515625,89.74577331542969,8.000000000000002,26.691059906948,24.324752502298452
625,-203.00331115722656,88.43207550048828,8.00000000000001,9.260035049453668,18.362257927354133
626,-199.96046447753906,87.11870574951172,8.000000000000002,20.93382524991809,20.369390534776276
627,-196.9169921875,85.80506134033203,7.999999999999996,19.111206632507503,21.926473785739898
628,-193.94146728515625,84.52278137207031,8.000000000000007,4.663713405020071,14.496802171525298
629,-190.96539306640625,83.24026489257812,7.999999999999989,20.49553691181312,17.592382934859423
630,-187.6951141357422,81.8309555053711,7.99999999999999,12.2438696531943,14.472370971960178
631,-184.639404296875,80.46227264404297,7.999999999999996,7.510470288435126,10.90944172253848
632,-181.58236694335938,79.0929946899414,8.000000000000004,22.69471193654559,17.74938183444652
633,-178.52432250976562,77.7232666015625,7.9999999999999964,10.06128854673465,15.4293050006989
634,-175.4991912841797,76.3694076538086,7.999999999999994,19.201311444969345,15.848998652604193
635,-172.47206115722656,75.0146484375,7.999999999999999,22.040055614352916,20.12657347318043
636,-169.44541931152344,73.66011047363281,7.9999999999999964,11.33175329323321,17.661823993627767
637,-164.8690185546875,71.61128234863281,8.000000000000004,21.570097178703424,20.235511150880725
638,-160.2950439453125,69.56355285644531,7.999999999999996,10.601028784347093,16.4774678392713
639,-157.47520446777344,68.32182312011719,7.999999999999999,20.606331087739047,15.72526524017419
640,-154.3899383544922,66.96321868896484,7.999999999999997,23.481891037039894,20.637275167417545
641,-151.57359313964844,65.72303009033203,8.000000000000005,6.0419621818480875,16.493111897646177
642,-149.53396606445312,64.71604919433594,8.00000000000001,23.927407700463686,19.96627122869458
643,-147.67930603027344,63.800376892089844,8.000000000000009,20.722661394368952,20.029965045995862
644,-145.82395935058594,62.88438034057617,8.000000000000005,11.520915735385083,15.726961298351986
645,-145.80694580078125,62.32038497924805,7.999999999999998,21.668019338953716,17.886617463237062
646,-145.78990173339844,61.75592803955078,8.000000000000012,6.927951256650404,14.676562190759437
647,-145.7729034423828,61.192325592041016,7.999999999999994,23.790925828383216,16.708240394874863
