frame_index,frame_id,reference_x,reference_y,search_center_x,search_center_y,jitter_m,visual_x,visual_y,visual_error_m,final_x,final_y,final_error_m,kalman_xy_x,kalman_xy_y,gru_xy_x,gru_xy_y
271,271,-609.2074584960938,61.02897644042969,-609.2074584960938,61.02897644042969,0.0,-611.6712036132812,58.038673400878906,3.8745260704777675,-610.3399658203125,61.604278564453125,1.2702540585705646,-611.0917358398438,57.03538513183594,-610.3399658203125,61.604278564453125
272,272,-606.6270751953125,60.798919677734375,-606.6270751953125,60.798919677734375,0.0,-606.6637573242188,57.95396423339844,2.8451919195087325,-605.408203125,61.129188537597656,1.262824866552473,-607.2421875,57.12747573852539,-605.408203125,61.129188537597656
273,273,-604.047607421875,60.56893539428711,-604.047607421875,60.56893539428711,0.0,-606.4849853515625,57.88731384277344,3.6237970856092807,-603.5526123046875,60.96507263183594,0.633991227866982,-604.7957153320312,57.23402404785156,-603.5526123046875,60.96507263183594
274,274,-603.1896362304688,60.42048645019531,-603.1896362304688,60.42048645019531,0.0,-606.5348510742188,57.89510726928711,4.19142008849148,-602.2696533203125,61.080223083496094,1.132087002088891,-603.5089721679688,57.36321258544922,-602.2696533203125,61.080223083496094
275,275,-602.3318481445312,60.272071838378906,-602.3318481445312,60.272071838378906,0.0,-606.6165771484375,57.92885208129883,4.8836033281672115,-601.418701171875,59.55487060546875,1.161126609013471,-603.0542602539062,57.50492477416992,-601.418701171875,59.55487060546875
276,276,-601.4740600585938,60.1236572265625,-601.4740600585938,60.1236572265625,0.0,-601.6580810546875,57.8402099609375,2.290850309796261,-598.8662109375,59.818477630615234,2.6256449920299545,-601.1453857421875,57.59445571899414,-598.8662109375,59.818477630615234
277,277,-601.4366455078125,60.10139465332031,-601.4366455078125,60.10139465332031,0.0,-601.6719970703125,57.8439826965332,2.2696473515981723,-597.9635009765625,60.01243209838867,3.4742837061949543,-600.063720703125,57.672935485839844,-597.9635009765625,60.01243209838867
278,278,-601.399169921875,60.07913589477539,-601.399169921875,60.07913589477539,0.0,-601.837646484375,57.901397705078125,2.221442170916844,-598.6712646484375,61.49396896362305,3.072982231245895,-599.6339721679688,57.75926208496094,-598.6712646484375,61.49396896362305
279,279,-601.3616943359375,60.05686569213867,-601.3616943359375,60.05686569213867,0.0,-601.9912719726562,57.99642562866211,2.154479346811119,-598.4644165039062,61.744876861572266,3.3531478559873062,-599.6478271484375,57.8628044128418,-598.4644165039062,61.744876861572266
280,280,-601.0995483398438,60.101402282714844,-601.0995483398438,60.101402282714844,0.0,-601.8171997070312,57.86631774902344,2.3474723337182524,-598.9014282226562,61.188621520996094,2.4523004957943573,-599.8093872070312,57.88495635986328,-598.9014282226562,61.188621520996094
281,281,-600.837646484375,60.145896911621094,-600.837646484375,60.145896911621094,0.0,-601.6478271484375,57.84537124633789,2.439018459349473,-598.716064453125,61.05805969238281,2.3093616550748015,-600.0298461914062,57.88790512084961,-598.716064453125,61.05805969238281
282,282,-600.5753784179688,60.19044876098633,-600.5753784179688,60.19044876098633,0.0,-601.6160888671875,57.85260009765625,2.559026106108987,-598.7512817382812,61.12322998046875,2.048758038487238,-600.3032836914062,57.888511657714844,-598.7512817382812,61.12322998046875
283,283,-599.8977661132812,60.17464828491211,-599.8977661132812,60.17464828491211,0.0,-601.6036376953125,57.84187316894531,2.889954601037134,-599.0951538085938,61.22691345214844,1.3234230214918727,-600.5874633789062,57.881080627441406,-599.0951538085938,61.22691345214844
284,284,-599.28173828125,60.16028594970703,-599.28173828125,60.16028594970703,0.0,-601.63818359375,57.864540100097656,3.289875912067489,-599.3812866210938,61.27681350708008,1.1209565818260177,-600.8690185546875,57.88202667236328,-599.3812866210938,61.27681350708008
285,285,-598.6656494140625,60.14591979980469,-598.6656494140625,60.14591979980469,0.0,-601.629638671875,57.85331726074219,3.7471667593721683,-599.5562744140625,61.32591247558594,1.4783760027551835,-601.1075439453125,57.876365661621094,-599.5562744140625,61.32591247558594
286,286,-597.80810546875,60.045772552490234,-597.80810546875,60.045772552490234,0.0,-601.5845947265625,57.8342170715332,4.376396778141157,-599.8705444335938,61.056156158447266,2.2966343885983447,-601.2816162109375,57.863075256347656,-599.8705444335938,61.056156158447266
287,287,-596.9498291015625,59.94552993774414,-596.9498291015625,59.94552993774414,0.0,-597.2734375,57.84834289550781,2.1220075131024494,-597.50537109375,61.531333923339844,1.6802979455486082,-599.64306640625,57.858070373535156,-597.50537109375,61.531333923339844
288,288,-596.0921020507812,59.845359802246094,-596.0921020507812,59.845359802246094,0.0,-597.3646240234375,57.883148193359375,2.3387147258575083,-596.6809692382812,61.441287994384766,1.7011029830604523,-598.4931030273438,57.86817932128906,-596.6809692382812,61.441287994384766
289,289,-594.8851928710938,59.681861877441406,-594.8851928710938,59.681861877441406,0.0,-597.0906372070312,57.791404724121094,2.904791381056261,-595.740966796875,61.41282653808594,1.9309551181856324,-597.5888061523438,57.838600158691406,-595.740966796875,61.41282653808594
290,290,-593.7744140625,59.53138732910156,-593.7744140625,59.53138732910156,0.0,-597.0718994140625,57.7637939453125,3.741362855188485,-595.146240234375,61.538963317871094,2.431515658293234,-596.99755859375,57.80526351928711,-595.146240234375,61.538963317871094
291,291,-592.55859375,59.36668395996094,-592.55859375,59.36668395996094,0.0,-593.00146484375,57.6517448425293,1.7712004353478845,-593.6810302734375,61.29761505126953,2.233463370760456,-595.0145263671875,57.736392974853516,-593.6810302734375,61.29761505126953
292,292,-590.8184204101562,59.179298400878906,-590.8184204101562,59.179298400878906,0.0,-592.927734375,57.638404846191406,2.612194163756274,-592.2681274414062,61.050228118896484,2.3668604703735756,-593.6026000976562,57.68168640136719,-592.2681274414062,61.050228118896484
293,293,-589.0809326171875,58.99219512939453,-589.0809326171875,58.99219512939453,0.0,-592.9688720703125,57.65757369995117,4.110631040496746,-591.5946655273438,61.11614227294922,3.290897235134626,-592.7120971679688,57.652587890625,-591.5946655273438,61.11614227294922
294,294,-587.4931640625,58.82122039794922,-587.4931640625,58.82122039794922,0.0,-588.2252807617188,57.52164840698242,1.4916039088780781,-589.1463012695312,61.01218032836914,2.7446617354378575,-590.3367919921875,57.5809211730957,-589.1463012695312,61.01218032836914
295,295,-585.1982421875,58.60494613647461,-585.1982421875,58.60494613647461,0.0,-588.2252807617188,57.52039337158203,3.2154653208586184,-587.2852172851562,61.0894889831543,3.2447524120068882,-588.6878662109375,57.53193664550781,-587.2852172851562,61.0894889831543
296,296,-582.7028198242188,58.369781494140625,-582.7028198242188,58.369781494140625,0.0,-583.08154296875,57.48299026489258,0.9642768816449454,-584.3677368164062,60.89970016479492,3.0286031550864956,-585.5827026367188,57.486515045166016,-584.3677368164062,60.89970016479492
297,297,-580.4057006835938,58.15330123901367,-580.4057006835938,58.15330123901367,0.0,-583.1317138671875,57.533756256103516,2.795529263480545,-582.1644287109375,61.05497741699219,3.393058931998153,-583.5100708007812,57.47938919067383,-582.1644287109375,61.05497741699219
298,298,-577.5111083984375,57.838523864746094,-577.5111083984375,57.838523864746094,0.0,-578.6702880859375,53.402313232421875,4.585156739115801,-578.161376953125,59.0994873046875,1.4187593136555032,-580.41015625,55.80317306518555,-578.161376953125,59.0994873046875
299,299,-574.6156005859375,57.523643493652344,-574.6156005859375,57.523643493652344,0.0,-578.6759643554688,53.40327453613281,5.784807195318839,-576.8749389648438,58.130943298339844,2.339534774943984,-578.4191284179688,54.578956604003906,-576.8749389648438,58.130943298339844
300,300,-571.7047119140625,57.20708465576172,-571.7047119140625,57.20708465576172,0.0,-574.2021484375,53.49456024169922,4.4743744494185655,-574.5728149414062,57.231502532958984,2.868206967459846,-575.443359375,53.77459716796875,-574.5728149414062,57.231502532958984
301,301,-568.8550415039062,56.87386703491211,-568.8550415039062,56.87386703491211,0.0,-570.0899658203125,53.53608322143555,3.55890978429597,-571.083251953125,56.640533447265625,2.240394244130172,-571.8731689453125,53.284175872802734,-571.083251953125,56.640533447265625
302,302,-566.25830078125,56.570220947265625,-566.25830078125,56.570220947265625,0.0,-570.2612915039062,53.450016021728516,5.075392940750307,-569.4048461914062,56.1189079284668,3.1787468378454857,-569.6649780273438,52.98137283325195,-569.4048461914062,56.1189079284668
303,303,-563.42236328125,56.23860549926758,-563.42236328125,56.23860549926758,0.0,-566.2936401367188,53.49701690673828,3.969954507477042,-565.7672119140625,56.090240478515625,2.3495376758386697,-566.8033447265625,52.86349868774414,-565.7672119140625,56.090240478515625
304,304,-561.7368774414062,56.00497055053711,-561.7368774414062,56.00497055053711,0.0,-566.2437744140625,53.5097770690918,5.151515391803198,-563.9553833007812,56.21155548095703,2.228103584117626,-565.018798828125,52.85890197753906,-563.9553833007812,56.21155548095703
305,305,-559.8888549804688,55.748802185058594,-559.8888549804688,55.748802185058594,0.0,-566.1898193359375,53.51217269897461,6.686154594900422,-563.0289306640625,56.393043518066406,3.2054831451518258,-564.0543823242188,52.91950988769531,-563.0289306640625,56.393043518066406
306,306,-560.1390380859375,55.755977630615234,-560.1390380859375,55.755977630615234,0.0,-566.2117309570312,53.518035888671875,6.471938036397238,-562.558837890625,56.50468826293945,2.5329821763528053,-563.6978149414062,53.015254974365234,-562.558837890625,56.50468826293945
307,307,-560.3895874023438,55.76316452026367,-560.3895874023438,55.76316452026367,0.0,-566.2169799804688,53.522125244140625,6.243457479370901,-562.6716918945312,56.37427520751953,2.3625107799416907,-563.728759765625,53.12229537963867,-562.6716918945312,56.37427520751953
308,308,-560.6649780273438,55.77106475830078,-560.6649780273438,55.77106475830078,0.0,-566.2108764648438,53.5235595703125,5.984001090332385,-562.5214233398438,56.73579788208008,2.0921518105577768,-563.9851684570312,53.22532272338867,-562.5214233398438,56.73579788208008
309,309,-561.0635375976562,55.83820343017578,-561.0635375976562,55.83820343017578,0.0,-566.1732177734375,53.47157287597656,5.631143017082874,-563.2500610351562,56.63336944580078,2.3266228175494525,-564.3347778320312,53.29447937011719,-563.2500610351562,56.63336944580078
310,310,-561.426025390625,55.899269104003906,-561.426025390625,55.899269104003906,0.0,-566.1834716796875,53.51151657104492,5.323030842665351,-563.7156372070312,56.84121322631836,2.4757990628057587,-564.72509765625,53.36874771118164,-563.7156372070312,56.84121322631836
311,311,-561.7883911132812,55.96030807495117,-561.7883911132812,55.96030807495117,0.0,-566.2538452148438,53.496795654296875,5.09991899738411,-564.0154418945312,56.678340911865234,2.3399415243020694,-565.1264038085938,53.42089080810547,-564.0154418945312,56.678340911865234
312,312,-561.8179931640625,55.98184585571289,-561.8179931640625,55.98184585571289,0.0,-566.191162109375,53.521263122558594,5.0178754479304,-564.0968017578125,56.804847717285156,2.4228703372447042,-565.4495849609375,53.46910858154297,-564.0968017578125,56.804847717285156
313,313,-561.8506469726562,56.005558013916016,-561.8506469726562,56.005558013916016,0.0,-566.1369018554688,53.54573440551758,4.94193414614848,-564.4022216796875,56.934059143066406,2.7152620191051837,-565.6922607421875,53.51275634765625,-564.4022216796875,56.934059143066406
314,314,-561.8803100585938,56.027099609375,-561.8803100585938,56.027099609375,0.0,-566.1873168945312,53.548370361328125,4.969346694479605,-564.8289184570312,56.98231887817383,3.099473397017746,-565.8998413085938,53.54306411743164,-564.8289184570312,56.98231887817383
315,315,-561.5739135742188,56.06791305541992,-561.5739135742188,56.06791305541992,0.0,-566.2321166992188,53.5145149230957,5.312127481143179,-564.8360595703125,56.964996337890625,3.383246209710268,-566.0693359375,53.548011779785156,-564.8360595703125,56.964996337890625
316,316,-561.2676391601562,56.10872268676758,-561.2676391601562,56.10872268676758,0.0,-566.237548828125,53.43650817871094,5.6427592970848615,-565.19775390625,56.7410888671875,3.980664379673627,-566.188232421875,53.51620101928711,-565.19775390625,56.7410888671875
317,317,-560.961181640625,56.14955139160156,-560.961181640625,56.14955139160156,0.0,-566.246826171875,53.43933868408203,5.93997399242904,-565.522216796875,56.42008590698242,4.569051391761842,-566.2677001953125,53.490745544433594,-565.522216796875,56.42008590698242
318,318,-560.7025756835938,56.1977653503418,-560.7025756835938,56.1977653503418,0.0,-566.2476806640625,53.36431884765625,6.227086664564762,-565.2922973632812,55.97237014770508,4.595252778070549,-566.3135986328125,53.4402961730957,-565.2922973632812,55.97237014770508
319,319,-560.44384765625,56.246002197265625,-560.44384765625,56.246002197265625,0.0,-566.3218994140625,53.399436950683594,6.531035612410274,-565.1834106445312,56.314781188964844,4.740062011153931,-566.3645629882812,53.4171142578125,-565.1834106445312,56.314781188964844
320,320,-560.1849975585938,56.29426574707031,-560.1849975585938,56.29426574707031,0.0,-566.3021850585938,53.49449920654297,6.727456844277241,-564.9384155273438,56.91358947753906,4.793594086774255,-566.382568359375,53.43986511230469,-564.9384155273438,56.91358947753906
321,321,-559.9381713867188,56.76070022583008,-559.9381713867188,56.76070022583008,0.0,-566.2425537109375,53.53010559082031,7.0839239257402875,-565.2109375,57.214393615722656,5.292249066077605,-566.3613891601562,53.473052978515625,-565.2109375,57.214393615722656
322,322,-559.69091796875,57.22782516479492,-559.69091796875,57.22782516479492,0.0,-560.8161010742188,53.296390533447266,4.0892805334669795,-561.95263671875,56.984230041503906,2.274798955554694,-564.1486206054688,53.40534210205078,-561.95263671875,56.984230041503906
323,323,-559.4190673828125,57.74142074584961,-559.4190673828125,57.74142074584961,0.0,-560.9146728515625,53.36909103393555,4.621049970281799,-560.4921264648438,56.84136962890625,1.4005526789952378,-562.5555419921875,53.382938385009766,-560.4921264648438,56.84136962890625
324,324,-558.9118041992188,58.914100646972656,-558.9118041992188,58.914100646972656,0.0,-561.0155639648438,58.03498840332031,2.2800533959541416,-560.286376953125,58.78993225097656,1.3801695715909892,-561.4840698242188,55.23950958251953,-560.286376953125,58.78993225097656
325,325,-558.4044799804688,60.08686065673828,-558.4044799804688,60.08686065673828,0.0,-561.3463134765625,58.00247573852539,3.605418811457628,-559.0796508789062,60.30791091918945,0.710435754045806,-560.9274291992188,56.608219146728516,-559.0796508789062,60.30791091918945
326,326,-557.8973999023438,61.259117126464844,-557.8973999023438,61.259117126464844,0.0,-561.2432861328125,57.99507522583008,4.674283281567324,-559.1882934570312,57.86207962036133,3.634043201092651,-560.5921020507812,57.55599594116211,-559.1882934570312,57.86207962036133
327,327,-557.3032836914062,62.58571243286133,-557.3032836914062,62.58571243286133,0.0,-561.0283203125,62.398460388183594,3.7297400923825155,-558.9839477539062,60.220245361328125,2.9017350253747964,-560.3690795898438,59.95166778564453,-558.9839477539062,60.220245361328125
328,328,-556.6494140625,64.0456771850586,-556.6494140625,64.0456771850586,0.0,-561.0382080078125,62.431556701660156,4.676205430617657,-559.4227294921875,62.600685119628906,3.1271841234083926,-560.3033447265625,61.620933532714844,-559.4227294921875,62.600685119628906
329,329,-555.9979248046875,65.5003890991211,-555.9979248046875,65.5003890991211,0.0,-561.02880859375,62.443233489990234,5.886934016743532,-559.7208862304688,63.9479866027832,4.03365780508105,-560.3297729492188,62.6978874206543,-559.7208862304688,63.9479866027832
330,330,-555.2718505859375,67.09474182128906,-555.2718505859375,67.09474182128906,0.0,-561.0557861328125,62.49297332763672,7.391223422382493,-559.3255004882812,65.37657165527344,4.4027475796549655,-560.4238891601562,63.33483123779297,-559.3255004882812,65.37657165527344
331,331,-554.5454711914062,68.68971252441406,-554.5454711914062,68.68971252441406,0.0,-555.557373046875,67.49468994140625,1.5658941021026176,-557.135498046875,68.08331298828125,2.660067576109944,-558.340576171875,65.6336669921875,-557.135498046875,68.08331298828125
332,332,-553.8839111328125,70.14241027832031,-553.8839111328125,70.14241027832031,0.0,-555.5777587890625,67.53885650634766,3.106060547725473,-555.8843994140625,69.67342376708984,2.054726675530034,-556.832763671875,67.21382904052734,-555.8843994140625,69.67342376708984
333,333,-552.7705078125,72.56969451904297,-552.7705078125,72.56969451904297,0.0,-555.5148315429688,72.10616302490234,2.7831949596954497,-554.8555908203125,72.66893768310547,2.087443497458448,-555.7826538085938,70.02889251708984,-554.8555908203125,72.66893768310547
334,334,-551.6575927734375,74.99594116210938,-551.6575927734375,74.99594116210938,0.0,-555.5203247070312,72.17057800292969,4.785747065198362,-554.3099365234375,74.66576385498047,2.6728158227433028,-555.1332397460938,71.93537902832031,-554.3099365234375,74.66576385498047
335,335,-551.047119140625,76.36161041259766,-551.047119140625,76.36161041259766,0.0,-555.507080078125,72.1314697265625,6.146978264779847,-553.8885498046875,75.71939849853516,2.913102188602123,-554.7767944335938,73.08248138427734,-553.8885498046875,75.71939849853516
336,336,-550.3771362304688,77.8604965209961,-550.3771362304688,77.8604965209961,0.0,-555.532470703125,76.61089324951172,5.304618917609666,-553.8264770507812,78.1922378540039,3.4652567591305425,-554.6433715820312,75.48490142822266,-553.8264770507812,78.1922378540039
337,337,-549.70703125,79.35966491699219,-549.70703125,79.35966491699219,0.0,-550.7897338867188,76.31828308105469,3.2283507355193444,-551.8793334960938,79.50175476074219,2.176944319931231,-552.757080078125,76.90523529052734,-551.8793334960938,79.50175476074219
338,338,-549.3936157226562,79.93855285644531,-549.3936157226562,79.93855285644531,0.0,-550.7802124023438,76.36071014404297,3.8371354975829246,-550.640869140625,80.30047607421875,1.2987030084658342,-551.4281616210938,77.71415710449219,-550.640869140625,80.30047607421875
339,339,-549.0498657226562,80.57357788085938,-549.0498657226562,80.57357788085938,0.0,-550.7472534179688,76.45736694335938,4.4524507263071325,-549.8544311523438,80.90165710449219,0.8688852096955849,-550.5553588867188,78.1055679321289,-549.8544311523438,80.90165710449219
340,340,-548.73681640625,81.15190887451172,-548.73681640625,81.15190887451172,0.0,-550.7196044921875,76.47501373291016,5.079842198264823,-549.2695922851562,81.1690444946289,0.5330513733413766,-550.0391845703125,78.1883773803711,-549.2695922851562,81.1690444946289
341,341,-548.593017578125,81.02957916259766,-548.593017578125,81.02957916259766,0.0,-550.767333984375,76.46163940429688,5.05902416182735,-549.1596069335938,80.96963500976562,0.5697515240780348,-549.813720703125,78.06819152832031,-549.1596069335938,80.96963500976562
342,342,-548.4620361328125,80.91809844970703,-548.4620361328125,80.91809844970703,0.0,-550.7598876953125,76.476318359375,5.000953126570346,-548.9441528320312,80.91688537597656,0.48211822534878124,-549.7652587890625,77.84857177734375,-548.9441528320312,80.91688537597656
343,343,-548.318115234375,80.79568481445312,-548.318115234375,80.79568481445312,0.0,-550.8114013671875,76.34229278564453,5.103839368782195,-548.6770629882812,79.8622055053711,1.0001135488126376,-549.8521118164062,77.53417205810547,-548.6770629882812,79.8622055053711
344,344,-547.6167602539062,80.42304992675781,-547.6167602539062,80.42304992675781,0.0,-550.8406982421875,76.2474365234375,5.275369508031755,-548.9457397460938,79.7137451171875,1.5064195310518655,-550.0069580078125,77.1934585571289,-548.9457397460938,79.7137451171875
345,345,-546.9212646484375,80.05350494384766,-546.9212646484375,80.05350494384766,0.0,-550.81884765625,76.18186950683594,5.493697685522353,-549.42236328125,79.14329528808594,2.6615739682560813,-550.170654296875,76.87300872802734,-549.42236328125,79.14329528808594
346,346,-546.2858276367188,79.71588897705078,-546.2858276367188,79.71588897705078,0.0,-550.889404296875,76.37928771972656,5.685580534678313,-549.5138549804688,77.81180572509766,3.747758471722273,-550.3569946289062,76.69368743896484,-549.5138549804688,77.81180572509766
347,347,-544.3756103515625,79.34844207763672,-544.3756103515625,79.34844207763672,0.0,-545.5471801757812,76.385009765625,3.1866137075106975,-547.7223510742188,77.70968627929688,3.7264183918714946,-548.40478515625,76.55815887451172,-547.7223510742188,77.70968627929688
348,348,-542.4663696289062,78.9811782836914,-542.4663696289062,78.9811782836914,0.0,-545.5311279296875,76.44880676269531,3.975631894750776,-546.3463745117188,77.92807006835938,4.020382420099941,-546.9467163085938,76.4869613647461,-546.3463745117188,77.92807006835938
349,349,-540.370361328125,78.89698028564453,-540.370361328125,78.89698028564453,0.0,-540.0841674804688,76.32709503173828,2.5857720581445456,-543.1619262695312,78.45195007324219,2.826815648753798,-543.7214965820312,76.39189910888672,-543.1619262695312,78.45195007324219
350,350,-538.4627075195312,78.82035827636719,-538.4627075195312,78.82035827636719,0.0,-540.0457153320312,76.30989074707031,2.967888298115344,-540.9066772460938,78.76326751708984,2.4446364513253998,-541.447021484375,76.32196044921875,-540.9066772460938,78.76326751708984
351,351,-536.3695068359375,78.73627471923828,-536.3695068359375,78.73627471923828,0.0,-540.027587890625,76.26547241210938,4.414342651355595,-539.6144409179688,78.71887969970703,3.244980706172609,-539.9473266601562,76.26115417480469,-539.6144409179688,78.71887969970703
352,352,-533.578125,78.49898529052734,-533.578125,78.49898529052734,0.0,-535.4678955078125,76.39820861816406,2.8256849080079074,-536.8456420898438,78.89421081542969,3.2913327312739593,-537.1964721679688,76.279052734375,-536.8456420898438,78.89421081542969
353,353,-531.0382080078125,78.28306579589844,-531.0382080078125,78.28306579589844,0.0,-531.2023315429688,76.50914001464844,1.7815019540195873,-533.1738891601562,78.96823120117188,2.2428967022713824,-533.6674194335938,76.34610748291016,-533.1738891601562,78.96823120117188
354,354,-528.2506103515625,78.04609680175781,-528.2506103515625,78.04609680175781,0.0,-531.2100219726562,76.51631164550781,3.3314200826895988,-530.4071044921875,79.09467315673828,2.3979114559912516,-531.3444213867188,76.40460205078125,-530.4071044921875,79.09467315673828
355,355,-525.3048095703125,77.60379791259766,-525.3048095703125,77.60379791259766,0.0,-526.70654296875,76.5533218383789,1.7516724873106788,-527.285400390625,79.19322204589844,2.5394899237888464,-528.1389770507812,76.46485137939453,-527.285400390625,79.19322204589844
356,356,-522.0663452148438,77.1175537109375,-522.0663452148438,77.1175537109375,0.0,-526.6989135742188,76.56910705566406,4.664920507142967,-524.9713745117188,79.3531723022461,3.6656767044444436,-526.0761108398438,76.51578521728516,-524.9713745117188,79.3531723022461
357,357,-518.834716796875,76.63233947753906,-518.834716796875,76.63233947753906,0.0,-522.1597290039062,76.467529296875,3.3290942570851527,-522.232666015625,79.21728515625,4.269426548740484,-523.0795288085938,76.51029205322266,-522.232666015625,79.21728515625
358,358,-515.6478271484375,76.06416320800781,-515.6478271484375,76.06416320800781,0.0,-517.0238037109375,71.81791687011719,4.463621787584479,-517.6021118164062,77.74006652832031,2.5744670327064183,-519.146484375,74.65110778808594,-517.6021118164062,77.74006652832031
359,359,-512.4663696289062,75.4969482421875,-512.4663696289062,75.4969482421875,0.0,-517.0075073242188,71.77346801757812,5.8724983227622305,-515.2371826171875,76.33935546875,2.896041186066385,-516.573486328125,73.24281311035156,-515.2371826171875,76.33935546875
360,360,-508.9694519042969,74.87348937988281,-508.9694519042969,74.87348937988281,0.0,-511.9608154296875,71.51948547363281,4.494173777701268,-511.9779052734375,75.28194427490234,3.0360545244706976,-513.0498046875,72.1577377319336,-511.9779052734375,75.28194427490234
361,361,-505.7897033691406,74.33113861083984,-505.7897033691406,74.33113861083984,0.0,-507.3511047363281,71.50154876708984,3.2318033531309025,-508.1757507324219,74.67916107177734,2.411294601067733,-508.9710388183594,71.43730926513672,-508.1757507324219,74.67916107177734
362,362,-502.6083068847656,73.78850555419922,-502.6083068847656,73.78850555419922,0.0,-502.6966552734375,71.42230224609375,2.3678520927351396,-503.6054992675781,74.19242095947266,1.075890469776769,-504.5145568847656,70.98241424560547,-503.6054992675781,74.19242095947266
363,363,-499.1144104003906,73.19256591796875,-499.1144104003906,73.19256591796875,0.0,-502.6814270019531,71.44528198242188,3.971977918775816,-501.0165100097656,74.03636169433594,2.080859014013115,-501.67236328125,70.76217651367188,-501.0165100097656,74.03636169433594
364,364,-495.6409606933594,72.65957641601562,-495.6409606933594,72.65957641601562,0.0,-497.765380859375,71.3629150390625,2.4888735942702733,-497.1280517578125,73.99928283691406,2.001562671557608,-498.0915832519531,70.66117095947266,-497.1280517578125,73.99928283691406
365,365,-492.4820556640625,72.17485809326172,-492.4820556640625,72.17485809326172,0.0,-492.9715881347656,71.31538391113281,0.9891096550023452,-493.11956787109375,74.07466888427734,2.003921868679832,-493.99853515625,70.65055084228516,-493.11956787109375,74.07466888427734
366,366,-489.3206481933594,71.68975067138672,-489.3206481933594,71.68975067138672,0.0,-492.96417236328125,71.3128433227539,3.662967038652997,-490.6564025878906,73.99337005615234,2.66287477594751,-491.4380798339844,70.70613098144531,-490.6564025878906,73.99337005615234
367,367,-484.2118225097656,70.93910217285156,-484.2118225097656,70.93910217285156,0.0,-488.25830078125,66.39395904541016,6.08541801773083,-487.4432678222656,72.19276428222656,3.4661084074449833,-488.1667175292969,68.83805084228516,-487.4432678222656,72.19276428222656
368,368,-479.54730224609375,70.25373077392578,-479.54730224609375,70.25373077392578,0.0,-483.6905212402344,66.3150634765625,5.716586718727061,-483.47027587890625,70.80628204345703,3.961695978896248,-484.36962890625,67.447021484375,-483.47027587890625,70.80628204345703
369,369,-476.3033142089844,69.75653076171875,-476.3033142089844,69.75653076171875,0.0,-479.54132080078125,66.28781127929688,4.745176660173264,-479.679443359375,69.81094360351562,3.376567605937979,-480.36590576171875,66.49159240722656,-479.679443359375,69.81094360351562
370,370,-473.05865478515625,69.25923156738281,-473.05865478515625,69.25923156738281,0.0,-475.1535339355469,66.32653045654297,3.6040608291568277,-475.38677978515625,69.25200653076172,2.328136210959139,-476.1417541503906,65.91543579101562,-475.38677978515625,69.25200653076172
371,371,-469.8147888183594,68.76204681396484,-469.8147888183594,68.76204681396484,0.0,-475.1509094238281,66.30850982666016,5.873161573137618,-472.74798583984375,68.94046020507812,2.9386180604109393,-473.5130920410156,65.60189819335938,-472.74798583984375,68.94046020507812
372,372,-466.52325439453125,68.29454803466797,-466.52325439453125,68.29454803466797,0.0,-470.20831298828125,66.30326843261719,4.18865745709938,-469.4172668457031,68.81922912597656,2.9411899488327204,-470.1125793457031,65.48188018798828,-469.4172668457031,68.81922912597656
373,373,-463.23193359375,67.82707977294922,-463.23193359375,67.82707977294922,0.0,-465.16204833984375,66.19989013671875,2.5244977808158966,-465.4121398925781,68.73323822021484,2.361021524044345,-466.0656433105469,65.44453430175781,-465.4121398925781,68.73323822021484
374,374,-459.9393310546875,67.35942077636719,-459.9393310546875,67.35942077636719,0.0,-460.293701171875,66.17007446289062,1.2410168545736082,-460.90216064453125,68.77848815917969,1.7148740641927622,-461.5874938964844,65.48504638671875,-460.90216064453125,68.77848815917969
375,375,-456.3824157714844,66.82246398925781,-456.3824157714844,66.82246398925781,0.0,-460.28533935546875,66.17498779296875,3.956265654273281,-458.13946533203125,68.89164733886719,2.7145428514795342,-458.7960510253906,65.57611083984375,-458.13946533203125,68.89164733886719
376,376,-453.1473388671875,66.33409118652344,-453.1473388671875,66.33409118652344,0.0,-455.83966064453125,61.517303466796875,5.518155533298063,-454.76556396484375,67.08771514892578,1.7851054712233643,-455.484619140625,63.81394577026367,-454.76556396484375,67.08771514892578
377,377,-449.9106750488281,65.8454818725586,-449.9106750488281,65.8454818725586,0.0,-451.7154846191406,61.4056510925293,4.792643836170924,-451.20062255859375,65.75880432128906,1.292856363191449,-451.87347412109375,62.49579620361328,-451.20062255859375,65.75880432128906
378,378,-446.7342834472656,65.36060333251953,-446.7342834472656,65.36060333251953,0.0,-451.70025634765625,61.4247932434082,6.336520173167966,-448.354248046875,64.94721221923828,1.6718784395186972,-449.71173095703125,61.61164093017578,-448.354248046875,64.94721221923828
379,379,-443.5564880371094,64.8755111694336,-443.5564880371094,64.8755111694336,0.0,-447.0743103027344,61.339378356933594,4.9879162743741166,-445.4764404296875,64.34737396240234,1.9912674604927476,-446.729736328125,61.030914306640625,-445.4764404296875,64.34737396240234
380,380,-440.06585693359375,64.34266662597656,-440.06585693359375,64.34266662597656,0.0,-441.9452209472656,61.31266784667969,3.5655156286889857,-442.0842590332031,64.1994400024414,2.0234774279434933,-442.9332275390625,60.70025634765625,-442.0842590332031,64.1994400024414
