frame_index,frame_id,reference_x,reference_y,search_center_x,search_center_y,jitter_m,visual_x,visual_y,visual_error_m,final_x,final_y,final_error_m,kalman_xy_x,kalman_xy_y,gru_xy_x,gru_xy_y
455,455,-563.4530639648438,59.47587966918945,-563.4530639648438,59.47587966918945,0.0,-571.541015625,65.01480865478516,9.802790233627183,-574.933837890625,66.25420379638672,13.332435933026012,-575.0065307617188,63.81074523925781,-574.933837890625,66.25420379638672
456,456,-566.8129272460938,59.91215133666992,-566.8129272460938,59.91215133666992,0.0,-571.541015625,65.01480865478516,6.9564309401346955,-573.8218994140625,67.37944030761719,10.241391283755895,-575.4913330078125,65.09991455078125,-573.8218994140625,67.37944030761719
457,457,-571.9577026367188,60.5113410949707,-571.9577026367188,60.5113410949707,0.0,-571.541015625,65.01480865478516,4.5227036303561,-571.7240600585938,68.46037292480469,7.952464767983994,-575.9190673828125,65.9260025024414,-571.7240600585938,68.46037292480469
458,458,-576.65771484375,61.05874252319336,-576.65771484375,61.05874252319336,0.0,-571.541015625,65.01480865478516,6.467694344407793,-573.6517944335938,67.61749267578125,7.214759945851671,-576.6390991210938,66.39183044433594,-573.6517944335938,67.61749267578125
459,459,-580.2291259765625,61.46540451049805,-580.2291259765625,61.46540451049805,0.0,-595.2888793945312,50.88951110839844,18.402328501105384,-579.6913452148438,63.982120513916016,2.5735321232762787,-582.2020874023438,61.137115478515625,-579.6913452148438,63.982120513916016
460,460,-583.4779663085938,61.83534622192383,-583.4779663085938,61.83534622192383,0.0,-595.2888793945312,50.88951110839844,16.103073441304772,-588.2713012695312,58.114654541015625,6.067916168844557,-588.9175415039062,57.18877029418945,-588.2713012695312,58.114654541015625
461,461,-586.7272338867188,62.20532989501953,-586.7272338867188,62.20532989501953,0.0,-599.9290771484375,65.19380950927734,13.535866278588278,-595.4848022460938,59.69047546386719,9.111503519124202,-594.5855712890625,59.247684478759766,-595.4848022460938,59.69047546386719
462,462,-590.1856689453125,62.6106071472168,-590.1856689453125,62.6106071472168,0.0,-595.2888793945312,50.88951110839844,12.783851111469456,-599.3722534179688,56.82499694824219,10.856639426992494,-596.9169311523438,55.948951721191406,-599.3722534179688,56.82499694824219
463,463,-593.3360595703125,62.97978210449219,-593.3360595703125,62.97978210449219,0.0,-599.9290771484375,65.19380950927734,6.954839907187291,-604.082275390625,60.64118194580078,10.997736365223806,-600.3880615234375,59.6363410949707,-604.082275390625,60.64118194580078
464,464,-596.7967529296875,63.385318756103516,-596.7967529296875,63.385318756103516,0.0,-599.9290771484375,65.19380950927734,3.6169177231011265,-607.4249877929688,64.71561431884766,10.71116532377891,-602.3876953125,61.9768180847168,-607.4249877929688,64.71561431884766
465,465,-600.1932983398438,63.81617736816406,-600.1932983398438,63.81617736816406,0.0,-599.9290771484375,65.19380950927734,1.4027412998185025,-609.76611328125,70.02000427246094,11.407289518588037,-603.4201049804688,63.56496047973633,-609.76611328125,70.02000427246094
466,466,-603.2990112304688,64.21014404296875,-603.2990112304688,64.21014404296875,0.0,-599.9290771484375,65.19380950927734,3.5105631267424755,-609.22216796875,68.82691955566406,7.509886941949901,-604.513916015625,64.65605163574219,-609.22216796875,68.82691955566406
467,467,-606.7130737304688,64.64322662353516,-606.7130737304688,64.64322662353516,0.0,-599.9290771484375,65.19380950927734,6.806302310291828,-610.4502563476562,70.75797271728516,7.166355678114177,-604.7523193359375,65.36544036865234,-610.4502563476562,70.75797271728516
468,468,-610.1902465820312,65.0831298828125,-610.1902465820312,65.0831298828125,0.0,-599.9290771484375,65.19380950927734,10.261766325766391,-609.1068115234375,68.99691772460938,4.060981014088478,-605.1278686523438,65.77677917480469,-609.1068115234375,68.99691772460938
469,469,-613.3834838867188,65.48711395263672,-613.3834838867188,65.48711395263672,0.0,-618.945556640625,51.038639068603516,15.482088999688786,-616.781494140625,65.81044006347656,3.413358091323387,-613.0164184570312,63.452880859375,-616.781494140625,65.81044006347656
470,470,-616.568115234375,65.89000701904297,-616.568115234375,65.89000701904297,0.0,-618.945556640625,51.038639068603516,15.040457361380076,-622.7933959960938,62.75763702392578,6.968921175371123,-617.2839965820312,60.46571350097656,-622.7933959960938,62.75763702392578
471,471,-620.0184326171875,66.31086730957031,-620.0184326171875,66.31086730957031,0.0,-618.945556640625,51.038639068603516,15.309866697828193,-623.8442993164062,57.489253997802734,9.615514412788633,-619.8448486328125,57.39608383178711,-623.8442993164062,57.489253997802734
472,472,-623.1597900390625,66.69403839111328,-623.1597900390625,66.69403839111328,0.0,-618.945556640625,51.038639068603516,16.212689199628336,-624.4363403320312,51.2275390625,15.519090892590123,-621.7150268554688,54.70545959472656,-624.4363403320312,51.2275390625
473,473,-626.6069946289062,67.11451721191406,-626.6069946289062,67.11451721191406,0.0,-618.945556640625,51.038639068603516,17.808186042571794,-615.642578125,49.64968490600586,20.621318986539794,-623.3523559570312,52.55791091918945,-615.642578125,49.64968490600586
474,474,-631.3349609375,67.62935638427734,-631.3349609375,67.62935638427734,0.0,-642.54150390625,60.70404052734375,13.173708856230881,-623.0751342773438,51.46898651123047,18.148892277202734,-632.144287109375,56.52325439453125,-623.0751342773438,51.46898651123047
475,475,-636.5232543945312,68.19432067871094,-636.5232543945312,68.19432067871094,0.0,-642.54150390625,60.70404052734375,9.6085183005117,-631.7217407226562,53.598976135253906,15.364850011745103,-639.2124633789062,57.55633544921875,-631.7217407226562,53.598976135253906
476,476,-640.0193481445312,68.58922576904297,-640.0193481445312,68.58922576904297,0.0,-642.54150390625,60.70404052734375,8.27873275219597,-632.445556640625,53.66191864013672,16.738781791556335,-643.2346801757812,58.47101974487305,-632.445556640625,53.66191864013672
477,477,-643.1995239257812,68.94844055175781,-643.1995239257812,68.94844055175781,0.0,-642.54150390625,60.70404052734375,8.270618000407376,-637.6417846679688,58.313533782958984,11.999571143956494,-645.1527709960938,59.257545471191406,-637.6417846679688,58.313533782958984
478,478,-646.3782958984375,69.3075180053711,-646.3782958984375,69.3075180053711,0.0,-642.54150390625,60.70404052734375,9.420233410390523,-637.3761596679688,59.65150833129883,13.201400665751164,-646.6085205078125,59.891536712646484,-637.3761596679688,59.65150833129883
479,479,-649.6551513671875,69.70439147949219,-649.6551513671875,69.70439147949219,0.0,-642.54150390625,60.70404052734375,11.472153130966385,-639.2737426757812,61.39094161987305,13.29989078851427,-648.094482421875,60.36235809326172,-639.2737426757812,61.39094161987305
480,480,-652.9340209960938,70.10150909423828,-652.9340209960938,70.10150909423828,0.0,-661.4972534179688,56.065128326416016,16.44229103775815,-652.318603515625,58.057857513427734,12.059364911769894,-653.6362915039062,59.47975158691406,-652.318603515625,58.057857513427734
481,481,-656.2129516601562,70.4986343383789,-656.2129516601562,70.4986343383789,0.0,-647.2728271484375,60.73385238647461,13.23921420830067,-656.9299926757812,59.63972091674805,10.882561670698832,-653.4202270507812,60.03847122192383,-656.9299926757812,59.63972091674805
482,482,-659.6201171875,70.93849182128906,-659.6201171875,70.93849182128906,0.0,-661.4972534179688,56.065128326416016,14.991350242001573,-663.914794921875,63.80421829223633,8.327191340991208,-659.0668334960938,58.88420867919922,-663.914794921875,63.80421829223633
483,483,-662.7206420898438,71.33876037597656,-662.7206420898438,71.33876037597656,0.0,-661.4972534179688,56.065128326416016,15.322549260088387,-665.3955688476562,62.92079544067383,8.832744013705348,-661.9676513671875,57.89200210571289,-665.3955688476562,62.92079544067383
484,484,-666.1292724609375,71.77880859375,-666.1292724609375,71.77880859375,0.0,-661.4972534179688,56.065128326416016,16.38216554544687,-662.7589111328125,60.21057891845703,12.04920218530876,-663.7745361328125,56.9332275390625,-662.7589111328125,60.21057891845703
485,485,-669.2618408203125,72.16944885253906,-669.2618408203125,72.16944885253906,0.0,-661.4972534179688,56.065128326416016,17.878421550482116,-663.0109252929688,59.676177978515625,13.969816106939616,-665.2763671875,56.35647201538086,-663.0109252929688,59.676177978515625
486,486,-672.70361328125,72.59864807128906,-672.70361328125,72.59864807128906,0.0,-661.4972534179688,56.065128326416016,19.973476826518407,-665.3670654296875,55.767093658447266,18.360995570249464,-665.8630981445312,55.94935989379883,-665.3670654296875,55.767093658447266
487,487,-676.1272583007812,73.02558898925781,-676.1272583007812,73.02558898925781,0.0,-666.0767211914062,79.88571166992188,12.168589868209276,-668.5740966796875,65.30976104736328,10.797418733349373,-667.2636108398438,64.07001495361328,-668.5740966796875,65.30976104736328
488,488,-679.365478515625,73.39656829833984,-679.365478515625,73.39656829833984,0.0,-670.899169921875,65.64105224609375,11.481568291886433,-669.1442260742188,66.56109619140625,12.296246597869628,-669.8137817382812,65.4767074584961,-669.1442260742188,66.56109619140625
489,489,-682.907470703125,73.80236053466797,-682.907470703125,73.80236053466797,0.0,-680.270751953125,79.9751205444336,6.712320902993485,-676.7735595703125,73.15484619140625,6.167993240104174,-674.6901245117188,72.51114654541016,-676.7735595703125,73.15484619140625
490,490,-686.135498046875,74.17218017578125,-686.135498046875,74.17218017578125,0.0,-694.4344482421875,84.82266998291016,13.502055675934466,-689.8544921875,79.86296844482422,6.798234222287443,-682.3968505859375,77.9394302368164,-689.8544921875,79.86296844482422
491,491,-689.63525390625,74.60263061523438,-689.63525390625,74.60263061523438,0.0,-703.9882202148438,70.60780334472656,14.898533041102409,-700.1902465820312,78.22425079345703,11.159032355052357,-692.1151123046875,76.2710189819336,-700.1902465820312,78.22425079345703
492,492,-692.81494140625,74.99372100830078,-692.81494140625,74.99372100830078,0.0,-703.9882202148438,70.60780334472656,12.003267600375429,-706.9474487304688,76.53169250488281,14.215945961961005,-701.7808837890625,75.08282470703125,-706.9474487304688,76.53169250488281
493,493,-696.000732421875,75.38555908203125,-696.000732421875,75.38555908203125,0.0,-703.9882202148438,70.60780334472656,9.307357902658126,-710.4603271484375,76.02189636230469,14.473589906816478,-705.9088134765625,74.14613342285156,-710.4603271484375,76.02189636230469
494,494,-699.5145874023438,75.7957992553711,-699.5145874023438,75.7957992553711,0.0,-713.4205322265625,75.425537109375,13.910873283549595,-712.5979614257812,71.51408386230469,13.766181843357328,-711.9854125976562,75.21456909179688,-712.5979614257812,71.51408386230469
495,495,-702.7139282226562,76.1693115234375,-702.7139282226562,76.1693115234375,0.0,-713.4205322265625,75.425537109375,10.732407450123917,-717.5803833007812,69.68985748291016,16.21711476352112,-716.0691528320312,75.82970428466797,-717.5803833007812,69.68985748291016
496,496,-705.9170532226562,76.54328155517578,-705.9170532226562,76.54328155517578,0.0,-703.9882202148438,70.60780334472656,6.2410174137511,-717.9918212890625,73.5699234008789,12.435468731464361,-714.2214965820312,74.53858184814453,-717.9918212890625,73.5699234008789
497,497,-709.013427734375,76.92333221435547,-709.013427734375,76.92333221435547,0.0,-703.9882202148438,70.60780334472656,8.070849739492713,-719.4703979492188,78.14014434814453,10.527528572417442,-712.4872436523438,73.38645935058594,-719.4703979492188,78.14014434814453
498,498,-712.4081420898438,77.34000396728516,-712.4081420898438,77.34000396728516,0.0,-703.9882202148438,70.60780334472656,10.78042715310863,-714.9533081054688,74.14769744873047,4.082730820847633,-712.3001708984375,72.28713989257812,-714.9533081054688,74.14769744873047
499,499,-715.802734375,77.75666809082031,-715.802734375,77.75666809082031,0.0,-708.6284790039062,84.91205596923828,10.132596696813621,-712.7999267578125,74.4640121459961,4.456280596733731,-712.702880859375,74.67162322998047,-712.7999267578125,74.4640121459961
500,500,-720.8231201171875,78.341796875,-720.8231201171875,78.341796875,0.0,-713.3294677734375,89.70000457763672,13.60748719144082,-711.384765625,82.45096588134766,10.29406651634446,-713.8380126953125,79.3579330444336,-711.384765625,82.45096588134766
501,501,-725.8314208984375,78.92552185058594,-725.8314208984375,78.92552185058594,0.0,-732.2852172851562,85.06099700927734,8.904804502297809,-725.1240234375,81.68189239501953,2.8456967066013847,-724.1451416015625,82.38316345214844,-725.1240234375,81.68189239501953
502,502,-729.2422485351562,79.33480072021484,-729.2422485351562,79.33480072021484,0.0,-732.2852172851562,85.06099700927734,6.484518698743162,-736.373779296875,84.94804382324219,9.075639323982903,-729.603271484375,84.54286193847656,-736.373779296875,84.94804382324219
503,503,-732.3546142578125,79.70825958251953,-732.3546142578125,79.70825958251953,0.0,-732.2852172851562,85.06099700927734,5.353187265510866,-740.0462646484375,86.42668151855469,10.21267247306992,-732.658203125,85.7889404296875,-740.0462646484375,86.42668151855469
504,504,-735.7579345703125,80.11663818359375,-735.7579345703125,80.11663818359375,0.0,-732.2852172851562,85.06099700927734,6.0420567309268325,-741.691162109375,88.86078643798828,10.567086529650478,-734.5270385742188,86.56624603271484,-741.691162109375,88.86078643798828
505,505,-738.9482421875,80.51222229003906,-738.9482421875,80.51222229003906,0.0,-732.2852172851562,85.06099700927734,8.067667091274544,-741.96630859375,88.2874984741211,8.340482274502358,-735.5430297851562,86.90277862548828,-741.96630859375,88.2874984741211
506,506,-742.4500732421875,80.9464340209961,-742.4500732421875,80.9464340209961,0.0,-732.2852172851562,85.06099700927734,10.966035072519494,-742.246826171875,88.67228698730469,7.72852595445017,-736.8125610351562,86.88975524902344,-742.246826171875,88.67228698730469
507,507,-745.6333618164062,81.34114837646484,-745.6333618164062,81.34114837646484,0.0,-737.0166015625,85.09078216552734,9.397250173608112,-744.5107421875,88.76122283935547,7.504517297338131,-738.677978515625,87.03868103027344,-744.5107421875,88.76122283935547
508,508,-748.9249267578125,81.73445129394531,-748.9249267578125,81.73445129394531,0.0,-756.0026245117188,75.69359588623047,9.305145864120952,-755.7037353515625,81.80219268798828,6.77914705897178,-750.1555786132812,81.53263092041016,-755.7037353515625,81.80219268798828
509,509,-752.21435546875,82.12748718261719,-752.21435546875,82.12748718261719,0.0,-756.0330200195312,70.93544006347656,11.825570500760517,-762.2471923828125,77.35379791259766,11.110622205388623,-755.2265625,76.52877044677734,-762.2471923828125,77.35379791259766
510,510,-755.5088500976562,82.5211410522461,-755.5088500976562,82.5211410522461,0.0,-760.7643432617188,70.96521759033203,12.694864136930477,-766.7994995117188,72.1636962890625,15.321730522812008,-760.1217041015625,73.34170532226562,-766.7994995117188,72.1636962890625
511,511,-758.73681640625,82.91249084472656,-758.73681640625,82.91249084472656,0.0,-756.0330200195312,70.93544006347656,12.278446983127573,-766.3737182617188,76.47940826416016,9.985330311935053,-762.5336303710938,71.19796752929688,-766.3737182617188,76.47940826416016
512,512,-761.9700927734375,83.30448913574219,-761.9700927734375,83.30448913574219,0.0,-760.7643432617188,70.96521759033203,12.398042351773878,-760.9199829101562,68.96183776855469,14.381042346285128,-764.1360473632812,69.79276275634766,-760.9199829101562,68.96183776855469
513,513,-765.51708984375,83.7345199584961,-765.51708984375,83.7345199584961,0.0,-760.7643432617188,70.96521759033203,13.625112221285008,-761.5518188476562,64.05955505371094,20.07056596304623,-765.4866333007812,68.84646606445312,-761.5518188476562,64.05955505371094
514,514,-768.8599243164062,84.16539001464844,-768.8599243164062,84.16539001464844,0.0,-760.7643432617188,70.96521759033203,15.484927660299174,-763.5242919921875,63.33790969848633,21.50006764220448,-766.6077880859375,68.4117660522461,-763.5242919921875,63.33790969848633
515,515,-772.1983032226562,84.5956802368164,-772.1983032226562,84.5956802368164,0.0,-760.7643432617188,70.96521759033203,17.79114814579227,-759.4476928710938,62.99350357055664,25.084499218793876,-766.8173217773438,68.33023071289062,-759.4476928710938,62.99350357055664
516,516,-775.5355224609375,85.02582550048828,-775.5355224609375,85.02582550048828,0.0,-770.1663208007812,80.54107666015625,6.995805788348053,-762.1122436523438,67.04218292236328,22.440940585256058,-769.3197021484375,74.69107818603516,-762.1122436523438,67.04218292236328
517,517,-778.75,85.43509674072266,-778.75,85.43509674072266,0.0,-770.1663208007812,80.54107666015625,9.880839091093826,-763.8491821289062,70.06023406982422,21.41076307319506,-771.0767822265625,77.65240478515625,-763.8491821289062,70.06023406982422
518,518,-782.2817993164062,85.88475799560547,-782.2817993164062,85.88475799560547,0.0,-798.4634399414062,94.994140625,18.569500402686263,-771.6937866210938,74.95066833496094,15.220391898473322,-779.931396484375,81.45984649658203,-771.6937866210938,74.95066833496094
519,519,-785.5029296875,86.29486846923828,-785.5029296875,86.29486846923828,0.0,-798.4634399414062,94.994140625,15.609361360466359,-785.2271728515625,81.42527770996094,4.877392335603684,-787.595458984375,85.83226776123047,-785.2271728515625,81.42527770996094
520,520,-788.888916015625,86.66548919677734,-788.888916015625,86.66548919677734,0.0,-798.4634399414062,94.994140625,12.690072616742304,-795.9658813476562,87.60954284667969,7.139655146060355,-794.67138671875,90.11229705810547,-795.9658813476562,87.60954284667969
521,521,-791.9781494140625,87.00361633300781,-791.9781494140625,87.00361633300781,0.0,-798.4634399414062,94.994140625,10.291135587726547,-802.421875,89.9729232788086,10.85763270021354,-798.8935546875,93.63471221923828,-802.421875,89.9729232788086
522,522,-795.3681640625,87.37467193603516,-795.3681640625,87.37467193603516,0.0,-798.4634399414062,94.994140625,8.224173871499465,-806.5989379882812,91.31721496582031,11.902685768922723,-801.284423828125,95.99354553222656,-806.5989379882812,91.31721496582031
523,523,-800.046630859375,87.89310455322266,-800.046630859375,87.89310455322266,0.0,-798.4634399414062,94.994140625,7.275383617062522,-810.3767700195312,95.28617858886719,12.703122402177938,-802.8164672851562,97.04695892333984,-810.3767700195312,95.28617858886719
524,524,-805.2129516601562,88.4655990600586,-805.2129516601562,88.4655990600586,0.0,-812.627197265625,99.8415756225586,13.57880262205626,-813.7552490234375,100.9200668334961,15.102470386076412,-808.6777954101562,99.5821533203125,-813.7552490234375,100.9200668334961
525,525,-808.7314453125,88.91055297851562,-808.7314453125,88.91055297851562,0.0,-822.211181640625,80.86847686767578,15.696441623766635,-820.7809448242188,91.70010375976562,12.368186287571953,-815.4481811523438,93.99183654785156,-820.7809448242188,91.70010375976562
526,526,-811.9453735351562,89.3169937133789,-811.9453735351562,89.3169937133789,0.0,-826.9425048828125,80.89823150634766,17.198532081471125,-829.277099609375,88.21009826660156,17.367036196249792,-822.8792114257812,89.09427642822266,-829.277099609375,88.21009826660156
527,527,-815.159912109375,89.7235107421875,-815.159912109375,89.7235107421875,0.0,-831.673828125,80.92798614501953,18.71017571030541,-836.0245361328125,84.96578216552734,21.400198990863938,-829.75927734375,85.00003814697266,-836.0245361328125,84.96578216552734
528,528,-818.3681640625,90.09294891357422,-818.3681640625,90.09294891357422,0.0,-831.673828125,80.92798614501953,16.156646888915336,-842.36376953125,84.9244613647461,24.545923192137145,-833.6717529296875,82.5206527709961,-842.36376953125,84.9244613647461
529,529,-821.5830078125,90.46314239501953,-821.5830078125,90.46314239501953,0.0,-836.4354858398438,76.1995849609375,20.592357179985143,-845.0931396484375,81.07931518554688,25.31368230898858,-837.7470092773438,79.45722198486328,-845.0931396484375,81.07931518554688
530,530,-825.1171264648438,90.87010192871094,-825.1171264648438,90.87010192871094,0.0,-836.3748779296875,85.71589660644531,12.38155081353959,-843.48681640625,79.5542221069336,21.575324903331342,-839.2434692382812,82.4198226928711,-843.48681640625,79.5542221069336
531,531,-828.6018676757812,91.27427673339844,-828.6018676757812,91.27427673339844,0.0,-836.3748779296875,85.71589660644531,9.555902785348914,-843.0358276367188,81.1648178100586,17.62215536977933,-840.2421264648438,83.75762939453125,-843.0358276367188,81.1648178100586
532,532,-831.8092651367188,91.64629364013672,-831.8092651367188,91.64629364013672,0.0,-845.8375854492188,85.775390625,15.207276975291846,-848.5658569335938,80.91033172607422,19.90086045545014,-844.2600708007812,84.67658996582031,-848.5658569335938,80.91033172607422
533,533,-835.0028076171875,92.01669311523438,-835.0028076171875,92.01669311523438,0.0,-845.8375854492188,85.775390625,12.503850104830976,-848.1735229492188,80.09809875488281,17.762900491868077,-846.8825073242188,85.2574234008789,-848.1735229492188,80.09809875488281
534,534,-838.4090576171875,92.437744140625,-838.4090576171875,92.437744140625,0.0,-845.8375854492188,85.775390625,9.978475841451123,-849.2778930664062,82.78933715820312,14.533524738364102,-848.0907592773438,85.63136291503906,-849.2778930664062,82.78933715820312
535,535,-841.5066528320312,92.82064819335938,-841.5066528320312,92.82064819335938,0.0,-845.8375854492188,85.775390625,8.269983768977037,-850.2521362304688,83.49785614013672,12.782720036830089,-848.69775390625,85.84683990478516,-850.2521362304688,83.49785614013672
536,536,-844.9088745117188,93.24120330810547,-844.9088745117188,93.24120330810547,0.0,-845.8375854492188,85.775390625,7.523354506112988,-852.7919311523438,81.04156494140625,14.5249357409092,-848.8544921875,85.9185562133789,-852.7919311523438,81.04156494140625
537,537,-848.1234741210938,93.64689636230469,-848.1234741210938,93.64689636230469,0.0,-845.8375854492188,85.775390625,8.196699920860045,-853.906982421875,81.2386474609375,13.68990902319974,-848.4166259765625,85.96321105957031,-853.906982421875,81.2386474609375
538,538,-851.3408813476562,94.05294036865234,-851.3408813476562,94.05294036865234,0.0,-845.8678588867188,81.01724243164062,14.138012433257298,-852.9041748046875,79.66797637939453,14.469660514505541,-848.1856079101562,84.51075744628906,-852.9041748046875,79.66797637939453
539,539,-854.8762817382812,94.49911499023438,-854.8762817382812,94.49911499023438,0.0,-845.8072509765625,90.5335464477539,9.898133805021613,-855.9256591796875,83.195068359375,11.35265005393787,-848.0663452148438,86.9154281616211,-855.9256591796875,83.195068359375
540,540,-858.0994873046875,94.91182708740234,-858.0994873046875,94.91182708740234,0.0,-864.762939453125,85.89437103271484,11.212319484956563,-860.9227294921875,86.20463562011719,9.153462716220742,-855.5059204101562,86.7366714477539,-860.9227294921875,86.20463562011719
541,541,-861.3253173828125,95.32487487792969,-861.3253173828125,95.32487487792969,0.0,-864.762939453125,85.89437103271484,10.037512055928579,-864.2748413085938,84.82892608642578,10.902505786406552,-860.61767578125,86.46349334716797,-864.2748413085938,84.82892608642578
542,542,-864.874267578125,95.77928924560547,-864.874267578125,95.77928924560547,0.0,-864.762939453125,85.89437103271484,9.885545105200462,-868.8340454101562,88.1421890258789,8.602624032537609,-864.22998046875,86.35913848876953,-868.8340454101562,88.1421890258789
543,543,-869.8644409179688,96.3421859741211,-869.8644409179688,96.3421859741211,0.0,-864.762939453125,85.89437103271484,11.626786066909231,-866.891845703125,87.9399185180664,8.912598987634734,-865.906982421875,86.2303466796875,-866.891845703125,87.9399185180664
544,544,-874.8416748046875,96.90361785888672,-874.8416748046875,96.90361785888672,0.0,-864.762939453125,85.89437103271484,14.925964691315974,-869.0963134765625,85.44584655761719,12.817554368244746,-866.735107421875,86.12053680419922,-869.0963134765625,85.44584655761719
545,545,-878.0565795898438,97.2630386352539,-878.0565795898438,97.2630386352539,0.0,-869.4943237304688,85.92411041259766,14.208572012695432,-872.218017578125,83.35752868652344,15.08151230145463,-869.236328125,86.04432678222656,-872.218017578125,83.35752868652344
546,546,-881.5836181640625,97.65735626220703,-881.5836181640625,97.65735626220703,0.0,-874.2256469726562,85.95384979248047,13.824319286695307,-876.1434936523438,85.41651916503906,13.39526213041039,-873.2278442382812,85.99543762207031,-876.1434936523438,85.41651916503906
547,547,-884.798828125,98.01681518554688,-884.798828125,98.01681518554688,0.0,-874.2256469726562,85.95384979248047,16.040800907516896,-880.1114501953125,85.74610900878906,13.135514528637385,-875.0104370117188,85.9600601196289,-880.1114501953125,85.74610900878906
548,548,-888.1559448242188,98.4212875366211,-888.1559448242188,98.4212875366211,0.0,-878.8054809570312,109.77435302734375,14.707932232921685,-881.4581909179688,92.07563018798828,9.226444308342447,-878.34521484375,93.33377075195312,-881.4581909179688,92.07563018798828
549,549,-891.2242431640625,98.79096221923828,-891.2242431640625,98.79096221923828,0.0,-883.5974731445312,100.28778839111328,7.7722654046057045,-886.50634765625,97.09230041503906,5.014378321156344,-882.2589111328125,97.82926940917969,-886.50634765625,97.09230041503906
550,550,-894.5925903320312,99.1968002319336,-894.5925903320312,99.1968002319336,0.0,-883.5974731445312,100.28778839111328,11.049111146618456,-888.4008178710938,97.11869049072266,6.531200984852618,-884.4349975585938,100.13728332519531,-888.4008178710938,97.11869049072266
551,551,-897.966796875,99.63601684570312,-897.966796875,99.63601684570312,0.0,-888.389404296875,90.80121612548828,13.02997131084457,-892.692138671875,93.79755401611328,7.868269655540289,-887.43896484375,97.38954162597656,-892.692138671875,93.79755401611328
552,552,-901.052734375,100.0377197265625,-901.052734375,100.0377197265625,0.0,-907.2844848632812,95.67829132080078,7.605217299535613,-899.0035400390625,92.98190307617188,7.347363202562393,-896.59375,97.39620971679688,-899.0035400390625,92.98190307617188
553,553,-904.4271850585938,100.47697448730469,-904.4271850585938,100.47697448730469,0.0,-907.2844848632812,95.67829132080078,5.584937090635416,-907.7301025390625,92.23478698730469,8.879353505066812,-903.5181884765625,97.21829223632812,-907.7301025390625,92.23478698730469
554,554,-907.7351684570312,100.85946655273438,-907.7351684570312,100.85946655273438,0.0,-907.2844848632812,95.67829132080078,5.200739609486091,-912.1673583984375,92.60556030273438,9.368632560864569,-908.1311645507812,96.9674072265625,-912.1673583984375,92.60556030273438
555,555,-911.0386352539062,101.24142456054688,-911.0386352539062,101.24142456054688,0.0,-907.2844848632812,95.67829132080078,6.711340894232516,-913.3389282226562,98.54731750488281,3.5425358952958503,-910.9871826171875,96.6938247680664,-913.3389282226562,98.54731750488281
556,556,-914.343505859375,101.62356567382812,-914.343505859375,101.62356567382812,0.0,-907.2844848632812,95.67829132080078,9.229087959059504,-910.9880981445312,94.24124908447266,8.109091142557586,-912.1027221679688,96.42711639404297,-910.9880981445312,94.24124908447266
557,557,-917.4921875,101.99253845214844,-917.4921875,101.99253845214844,0.0,-907.2844848632812,95.67829132080078,12.00278759103097,-912.0681762695312,91.18793487548828,12.089638384874403,-914.1649780273438,96.18769073486328,-912.0681762695312,91.18793487548828
558,558,-920.9600830078125,102.39891815185547,-920.9600830078125,102.39891815185547,0.0,-912.076416015625,86.19171142578125,18.482237123513677,-918.5120239257812,89.96604919433594,12.67159120962985,-916.4155883789062,94.3097915649414,-918.5120239257812,89.96604919433594
559,559,-924.4130249023438,102.80355072021484,-924.4130249023438,102.80355072021484,0.0,-930.9109497070312,100.58506774902344,6.866199346133153,-931.8784790039062,94.9317626953125,10.848873289495655,-925.3785400390625,96.94151306152344,-931.8784790039062,94.9317626953125
560,560,-927.5686645507812,103.18769073486328,-927.5686645507812,103.18769073486328,0.0,-930.9109497070312,100.58506774902344,4.236096844042991,-935.5650634765625,97.0532455444336,10.078383480232405,-930.292236328125,98.68041229248047,-935.5650634765625,97.0532455444336
561,561,-931.0220336914062,103.60806274414062,-931.0220336914062,103.60806274414062,0.0,-930.9109497070312,100.58506774902344,3.025035271213906,-938.3131713867188,97.21002197265625,9.700289408341549,-932.6774291992188,99.81277465820312,-938.3131713867188,97.21002197265625
562,562,-934.4722900390625,104.02806091308594,-934.4722900390625,104.02806091308594,0.0,-930.9109497070312,100.58506774902344,4.9535186371238735,-940.9105224609375,98.96996307373047,8.187502089805834,-934.7813720703125,100.54891967773438,-940.9105224609375,98.96996307373047
563,563,-939.4464111328125,104.6528091430664,-939.4464111328125,104.6528091430664,0.0,-930.9109497070312,100.58506774902344,9.455190204316903,-943.3817749023438,99.12898254394531,6.782311427212475,-937.0101318359375,100.99571228027344,-943.3817749023438,99.12898254394531
564,564,-944.3988647460938,105.27484130859375,-944.3988647460938,105.27484130859375,0.0,-959.238525390625,110.2796630859375,15.660899369698532,-946.334716796875,105.74288177490234,1.991628740658343,-947.2229614257812,104.37754821777344,-946.334716796875,105.74288177490234
565,565,-947.5548706054688,105.6239013671875,-947.5548706054688,105.6239013671875,0.0,-964.0001220703125,105.55122375488281,16.44541205860394,-956.1069946289062,105.91753387451172,8.557163394584348,-958.342041015625,105.61688995361328,-956.1069946289062,105.91753387451172
566,566,-951.0125732421875,106.0063247680664,-951.0125732421875,106.0063247680664,0.0,-963.9698486328125,110.30937194824219,13.653102232947463,-959.9684448242188,107.90021514892578,9.153931208423328,-964.3214111328125,107.983642578125,-959.9684448242188,107.90021514892578
