frame_index,frame_id,reference_x,reference_y,search_center_x,search_center_y,jitter_m,visual_x,visual_y,visual_error_m,final_x,final_y,final_error_m,kalman_xy_x,kalman_xy_y,gru_xy_x,gru_xy_y
225,225,-745.36767578125,75.32614135742188,-745.36767578125,75.32614135742188,0.0,-744.2101440429688,71.92704772949219,3.590782256912916,-748.5529174804688,72.95259857177734,3.972338107176572,-747.9717407226562,71.60716247558594,-748.5529174804688,72.95259857177734
226,226,-744.3159790039062,75.07386779785156,-744.3159790039062,75.07386779785156,0.0,-749.2749633789062,71.874267578125,5.901607204615401,-748.6155395507812,73.64575958251953,4.530531312213049,-748.416259765625,71.65858459472656,-748.6155395507812,73.64575958251953
227,227,-743.0457763671875,74.80661010742188,-743.0457763671875,74.80661010742188,0.0,-736.5033569335938,73.14302062988281,6.75061345322363,-743.9464721679688,74.75304412841797,0.9022872268028758,-743.7327270507812,72.24735260009766,-743.9464721679688,74.75304412841797
228,228,-741.7759399414062,74.53942108154297,-741.7759399414062,74.53942108154297,0.0,-736.439208984375,75.29745483398438,5.390297995248137,-740.7879638671875,73.50685119628906,1.4290896721906425,-740.3902587890625,73.55806732177734,-740.7879638671875,73.50685119628906
229,229,-740.5067138671875,74.2723617553711,-740.5067138671875,74.2723617553711,0.0,-736.1612548828125,75.57102966308594,4.535366812002515,-738.4003295898438,74.79747009277344,2.170850867713028,-737.8331298828125,74.61319732666016,-738.4003295898438,74.79747009277344
230,230,-738.8037719726562,74.19439697265625,-738.8037719726562,74.19439697265625,0.0,-733.4393310546875,76.3154067993164,5.768527459167231,-735.7622680664062,77.90281677246094,4.796157151649375,-734.6055908203125,75.62760925292969,-735.7622680664062,77.90281677246094
231,231,-737.1023559570312,74.11650848388672,-737.1023559570312,74.11650848388672,0.0,-733.2965087890625,75.89613342285156,4.201373298020705,-734.7716064453125,79.00065612792969,5.411773414989551,-732.8887939453125,76.12964630126953,-734.7716064453125,79.00065612792969
232,232,-735.4005126953125,74.0385971069336,-735.4005126953125,74.0385971069336,0.0,-733.5518798828125,75.82986450195312,2.5741177432106164,-733.9447631835938,79.01375579833984,5.18376413868769,-732.045654296875,76.3727035522461,-733.9447631835938,79.01375579833984
233,233,-732.982421875,73.9236831665039,-732.982421875,73.9236831665039,0.0,-731.935791015625,75.42350769042969,1.828909445097063,-732.7745971679688,81.10383605957031,7.1831599367313625,-731.104248046875,76.2911605834961,-732.7745971679688,81.10383605957031
234,234,-730.5607299804688,73.80860137939453,-730.5607299804688,73.80860137939453,0.0,-732.375732421875,77.03658294677734,3.7032551710183093,-732.2124633789062,81.58367156982422,7.948580985661669,-730.8961181640625,76.82099914550781,-732.2124633789062,81.58367156982422
235,235,-727.904541015625,73.682373046875,-727.904541015625,73.682373046875,0.0,-731.520263671875,76.9305648803711,4.860473280876079,-732.0462036132812,82.55223846435547,9.789171650198023,-730.5547485351562,77.11143493652344,-732.0462036132812,82.55223846435547
236,236,-723.4256591796875,73.21475219726562,-723.4256591796875,73.21475219726562,0.0,-729.833740234375,75.72984313964844,6.883980334944379,-730.2130737304688,81.1831283569336,10.467283071844474,-729.6972045898438,76.78443908691406,-730.2130737304688,81.1831283569336
237,237,-718.9481811523438,72.74728393554688,-718.9481811523438,72.74728393554688,0.0,-726.7498168945312,71.32185363769531,7.9307863284677325,-727.99169921875,78.00871276855469,10.462688582874968,-727.9816284179688,74.49336242675781,-727.99169921875,78.00871276855469
238,238,-715.749267578125,72.34666442871094,-715.749267578125,72.34666442871094,0.0,-719.578857421875,71.17599487304688,4.004525637314842,-724.0087890625,75.45980834960938,8.826741200640194,-724.31982421875,72.79173278808594,-724.0087890625,75.45980834960938
239,239,-712.5479736328125,71.94573974609375,-712.5479736328125,71.94573974609375,0.0,-720.6307373046875,70.17121124267578,8.275265553734517,-720.9804077148438,74.17274475097656,8.7215535221413,-721.7716674804688,71.27180480957031,-720.9804077148438,74.17274475097656
240,240,-709.3484497070312,71.54503631591797,-709.3484497070312,71.54503631591797,0.0,-716.1676025390625,69.62702941894531,7.0837557696065785,-718.7516479492188,73.00071716308594,9.515205931071053,-718.0903930664062,70.04589080810547,-718.7516479492188,73.00071716308594
241,241,-706.1504516601562,71.17790222167969,-706.1504516601562,71.17790222167969,0.0,-713.0440673828125,70.3515625,6.942965869661115,-718.5166015625,72.29776763916016,12.416753277749585,-714.1939086914062,69.59751892089844,-718.5166015625,72.29776763916016
242,242,-702.950439453125,70.81053924560547,-702.950439453125,70.81053924560547,0.0,-712.6077880859375,69.71510314941406,9.719277897895735,-716.78271484375,71.6423568725586,13.857263909105574,-712.0098876953125,69.14876556396484,-716.78271484375,71.6423568725586
243,243,-699.7487182617188,70.4429702758789,-699.7487182617188,70.4429702758789,0.0,-710.0743408203125,70.20915985107422,10.328269387331426,-715.7247924804688,72.28401184082031,16.081802805868822,-709.7730712890625,69.15582275390625,-715.7247924804688,72.28401184082031
244,244,-696.5949096679688,70.09808349609375,-696.5949096679688,70.09808349609375,0.0,-706.3084106445312,69.10785675048828,9.763844029345872,-711.5928344726562,73.26090240478516,15.327790835480386,-706.8904418945312,68.79447937011719,-711.5928344726562,73.26090240478516
245,245,-693.4392700195312,69.75299835205078,-693.4392700195312,69.75299835205078,0.0,-706.3641967773438,68.90399169921875,12.952781322610623,-708.9728393554688,72.80845642089844,15.831222325672268,-705.114013671875,68.53173828125,-708.9728393554688,72.80845642089844
246,246,-690.28173828125,69.40769958496094,-690.28173828125,69.40769958496094,0.0,-698.3980102539062,70.91860961914062,8.255708320035916,-705.0042114257812,72.47736358642578,15.039084166708191,-701.8527221679688,69.28450775146484,-705.0042114257812,72.47736358642578
247,247,-687.0963745117188,69.0923843383789,-687.0963745117188,69.0923843383789,0.0,-680.2713012695312,72.521484375,7.638085612401747,-693.7980346679688,74.61647033691406,8.684916520559131,-692.4231567382812,70.65989685058594,-693.7980346679688,74.61647033691406
248,248,-683.9093627929688,68.77690887451172,-683.9093627929688,68.77690887451172,0.0,-680.9490356445312,72.20489501953125,4.529307434500551,-686.4671630859375,74.1364517211914,5.938606053957985,-685.4205932617188,71.45896911621094,-686.4671630859375,74.1364517211914
249,249,-680.722900390625,68.46148681640625,-680.722900390625,68.46148681640625,0.0,-676.82275390625,71.17962646484375,4.753885331809194,-678.0368041992188,71.25712585449219,3.8769460121024677,-678.71826171875,71.53404235839844,-678.0368041992188,71.25712585449219
250,250,-677.4625244140625,68.1313247680664,-677.4625244140625,68.1313247680664,0.0,-673.2510375976562,70.39990997314453,4.7836283339598,-671.5986938476562,69.50718688964844,6.023081062805352,-673.285400390625,71.2099380493164,-671.5986938476562,69.50718688964844
251,251,-674.2022705078125,67.80116271972656,-674.2022705078125,67.80116271972656,0.0,-673.6798095703125,67.95716857910156,0.5452552240673272,-668.0512084960938,66.84405517578125,6.225079816571555,-670.5380859375,69.64244842529297,-668.0512084960938,66.84405517578125
252,252,-670.9393310546875,67.47074127197266,-670.9393310546875,67.47074127197266,0.0,-672.911865234375,67.36405944824219,1.975416943723501,-664.4315185546875,65.7782974243164,6.7242835835965264,-668.7299194335938,68.47510528564453,-664.4315185546875,65.7782974243164
253,253,-667.6696166992188,67.14066314697266,-667.6696166992188,67.14066314697266,0.0,-673.1531372070312,67.63261413574219,5.505543836439011,-668.8536987304688,66.39737701416016,1.3980431080479914,-668.4530639648438,67.81826782226562,-668.8536987304688,66.39737701416016
254,254,-664.3983764648438,66.81043243408203,-664.3983764648438,66.81043243408203,0.0,-671.7515258789062,64.90492248535156,7.596036760721901,-670.5115966796875,65.2056884765625,6.320337377416629,-667.9677124023438,66.34488677978516,-670.5115966796875,65.2056884765625
255,255,-661.1251220703125,66.4800033569336,-661.1251220703125,66.4800033569336,0.0,-669.48388671875,67.49040222167969,8.41961117355479,-672.2133178710938,66.50133514404297,11.088216320112275,-667.4258422851562,66.49515533447266,-672.2133178710938,66.50133514404297
256,256,-657.9371337890625,66.1640853881836,-657.9371337890625,66.1640853881836,0.0,-665.763427734375,67.03175354003906,7.874244404397122,-671.5396728515625,66.43647766113281,13.605266131068543,-665.6431884765625,66.41568756103516,-671.5396728515625,66.43647766113281
257,257,-654.7457885742188,65.84784698486328,-654.7457885742188,65.84784698486328,0.0,-665.4200439453125,67.27913665771484,10.769787270644454,-670.361572265625,67.8670883178711,15.745794227593493,-664.558349609375,66.55850982666016,-670.361572265625,67.8670883178711
258,258,-651.2394409179688,65.5003890991211,-651.2394409179688,65.5003890991211,0.0,-662.22314453125,67.57952880859375,11.178755163072212,-669.5950317382812,70.60382843017578,19.051845248387266,-662.5114135742188,66.83349609375,-669.5950317382812,70.60382843017578
259,259,-647.942626953125,65.1369400024414,-647.942626953125,65.1369400024414,0.0,-658.424560546875,65.87129211425781,10.507626034833653,-666.9960327148438,71.34066772460938,20.037926758312413,-659.5238037109375,66.37296295166016,-666.9960327148438,71.34066772460938
260,260,-644.6431274414062,64.77320098876953,-644.6431274414062,64.77320098876953,0.0,-655.3172607421875,66.9307861328125,10.890008970457377,-663.998779296875,71.78953552246094,20.58810843760984,-656.4241943359375,66.49308776855469,-663.998779296875,71.78953552246094
261,261,-641.3435668945312,64.40945434570312,-641.3435668945312,64.40945434570312,0.0,-654.7440185546875,66.44932556152344,13.554821255675659,-661.40087890625,72.95269012451172,21.800978021817105,-654.2910766601562,66.39657592773438,-661.40087890625,72.95269012451172
262,262,-638.0413818359375,64.03466796875,-638.0413818359375,64.03466796875,0.0,-646.7227172851562,63.47872543334961,8.699118190054065,-656.2474365234375,71.52024841308594,19.684875967931962,-650.4810791015625,65.2408447265625,-656.2474365234375,71.52024841308594
263,263,-634.7399291992188,63.65995788574219,-634.7399291992188,63.65995788574219,0.0,-638.0635986328125,62.574188232421875,3.4965231650707977,-649.2905883789062,70.0555648803711,15.894196154356795,-644.4895629882812,63.97336959838867,-649.2905883789062,70.0555648803711
264,264,-631.4374389648438,63.28512954711914,-631.4374389648438,63.28512954711914,0.0,-637.1047973632812,62.473358154296875,5.725200783426261,-642.906005859375,68.74613952636719,12.702387830946783,-639.445556640625,63.01427459716797,-642.906005859375,68.74613952636719
265,265,-628.2564697265625,62.93982696533203,-628.2564697265625,62.93982696533203,0.0,-630.8364868164062,58.085968017578125,5.496947777501299,-635.8712158203125,65.93240356445312,8.18167909257556,-633.6480102539062,60.63117980957031,-635.8712158203125,65.93240356445312
266,266,-624.7681884765625,62.56117630004883,-624.7681884765625,62.56117630004883,0.0,-625.5685424804688,58.04525375366211,4.586297305728519,-626.8311157226562,63.61912536621094,2.318388459527269,-627.7305297851562,58.93620681762695,-626.8311157226562,63.61912536621094
267,267,-621.5926513671875,62.21646499633789,-621.5926513671875,62.21646499633789,0.0,-625.619384765625,58.0445442199707,5.798232905495968,-621.9161987304688,62.61375045776367,0.5123657230402372,-624.0306396484375,57.83503341674805,-621.9161987304688,62.61375045776367
268,268,-618.3226928710938,61.89715576171875,-618.3226928710938,61.89715576171875,0.0,-621.2947387695312,57.94615936279297,4.944029668877772,-617.8017578125,61.753173828125,0.5404665877493897,-620.2440185546875,57.157588958740234,-617.8017578125,61.753173828125
269,269,-615.0549926757812,61.578067779541016,-615.0549926757812,61.578067779541016,0.0,-616.836669921875,57.834407806396484,4.146005765043354,-613.8779296875,61.22308349609375,1.2294271511058126,-616.2725219726562,56.78055953979492,-613.8779296875,61.22308349609375
270,270,-611.7886352539062,61.259117126464844,-611.7886352539062,61.259117126464844,0.0,-616.8175048828125,57.860694885253906,6.069497794224235,-612.6214599609375,61.132015228271484,0.8424677353857787,-613.9507446289062,56.66999053955078,-612.6214599609375,61.132015228271484
271,271,-609.2074584960938,61.02897644042969,-609.2074584960938,61.02897644042969,0.0,-611.5458984375,57.98674011230469,3.8371217384554726,-609.4736938476562,61.145755767822266,0.2907209550890182,-610.6871337890625,56.776493072509766,-609.4736938476562,61.145755767822266
272,272,-606.6270751953125,60.798919677734375,-606.6270751953125,60.798919677734375,0.0,-606.33349609375,57.862403869628906,2.9511546520180127,-605.2750244140625,61.289703369140625,1.4383705874457668,-606.7493896484375,56.90806579589844,-605.2750244140625,61.289703369140625
273,273,-604.047607421875,60.56893539428711,-604.047607421875,60.56893539428711,0.0,-606.0182495117188,57.75788879394531,3.432988965254173,-602.162841796875,61.215179443359375,1.992479066927168,-604.1979370117188,57.03463363647461,-602.162841796875,61.215179443359375
274,274,-603.1896362304688,60.42048645019531,-603.1896362304688,60.42048645019531,0.0,-606.1112060546875,57.771568298339844,3.943645218958593,-600.8418579101562,61.428375244140625,2.5549760981836838,-602.8729858398438,57.1848258972168,-600.8418579101562,61.428375244140625
275,275,-602.3318481445312,60.272071838378906,-602.3318481445312,60.272071838378906,0.0,-606.251953125,57.824790954589844,4.621299252597182,-599.6168212890625,61.5941162109375,3.0197967065566473,-602.4334106445312,57.35233688354492,-599.6168212890625,61.5941162109375
276,276,-601.4740600585938,60.1236572265625,-601.4740600585938,60.1236572265625,0.0,-601.2050170898438,57.687171936035156,2.4512944927099087,-597.79931640625,61.64550018310547,3.9774045425151474,-600.5398559570312,57.44212341308594,-597.79931640625,61.64550018310547
277,277,-601.4366455078125,60.10139465332031,-601.4366455078125,60.10139465332031,0.0,-601.2332763671875,57.69663619995117,2.413342542286298,-597.6668090820312,61.674617767333984,4.084935451584765,-599.4900512695312,57.522979736328125,-597.6668090820312,61.674617767333984
278,278,-601.399169921875,60.07913589477539,-601.399169921875,60.07913589477539,0.0,-601.4942016601562,57.78899383544922,2.2921129298478022,-597.6495971679688,61.993186950683594,4.209855969206002,-599.1268310546875,57.62507629394531,-597.6495971679688,61.993186950683594
279,279,-601.3616943359375,60.05686569213867,-601.3616943359375,60.05686569213867,0.0,-601.7416381835938,57.94581985473633,2.144964301564387,-597.4397583007812,62.304405212402344,4.520289388856003,-599.2323608398438,57.76520538330078,-597.4397583007812,62.304405212402344
280,280,-601.0995483398438,60.101402282714844,-601.0995483398438,60.101402282714844,0.0,-601.4596557617188,57.732749938964844,2.3958696293500252,-597.3472290039062,62.248870849609375,4.323369246854876,-599.4208984375,57.7799072265625,-597.3472290039062,62.248870849609375
281,281,-600.837646484375,60.145896911621094,-600.837646484375,60.145896911621094,0.0,-601.1864013671875,57.69407653808594,2.476500174110156,-597.2033081054688,61.51198959350586,3.8826053968810714,-599.6193237304688,57.76839065551758,-597.2033081054688,61.51198959350586
282,282,-600.5753784179688,60.19044876098633,-600.5753784179688,60.19044876098633,0.0,-601.138427734375,57.70675277709961,2.546717548743983,-597.3880615234375,61.69340133666992,3.5238977611330156,-599.867919921875,57.759544372558594,-597.3880615234375,61.69340133666992
283,283,-599.8977661132812,60.17464828491211,-599.8977661132812,60.17464828491211,0.0,-601.1187133789062,57.69060516357422,2.7678841113932595,-597.6805419921875,61.718101501464844,2.7015422696761444,-600.13037109375,57.74259567260742,-597.6805419921875,61.718101501464844
284,284,-599.28173828125,60.16028594970703,-599.28173828125,60.16028594970703,0.0,-601.1728515625,57.72582244873047,3.0826809728071445,-598.0886840820312,61.71328353881836,1.958361517712981,-600.4047241210938,57.74174880981445,-598.0886840820312,61.71328353881836
285,285,-598.6656494140625,60.14591979980469,-598.6656494140625,60.14591979980469,0.0,-601.1611328125,57.70810317993164,3.4886082130280007,-599.0027465820312,61.9632568359375,1.8483366586075565,-600.6376953125,57.73250198364258,-599.0027465820312,61.9632568359375
286,286,-597.80810546875,60.045772552490234,-597.80810546875,60.045772552490234,0.0,-601.0888671875,57.67981719970703,4.044890874495744,-599.0493774414062,61.73188400268555,2.0937354017596586,-600.79736328125,57.71319580078125,-599.0493774414062,61.73188400268555
287,287,-596.9498291015625,59.94552993774414,-596.9498291015625,59.94552993774414,0.0,-597.080810546875,57.7188720703125,2.2305069821929213,-597.501220703125,61.75514602661133,1.891756614197671,-599.248779296875,57.71427917480469,-597.501220703125,61.75514602661133
288,288,-596.0921020507812,59.845359802246094,-596.0921020507812,59.845359802246094,0.0,-597.2214965820312,57.7783088684082,2.355468439673413,-596.1836547851562,61.69387435913086,1.8507803678952348,-598.2039794921875,57.73936462402344,-596.1836547851562,61.69387435913086
289,289,-594.8851928710938,59.681861877441406,-594.8851928710938,59.681861877441406,0.0,-596.801025390625,57.62264633178711,2.812611403368368,-595.2037353515625,60.29563903808594,0.6915140741821866,-597.31640625,57.69499206542969,-595.2037353515625,60.29563903808594
290,290,-593.7744140625,59.53138732910156,-593.7744140625,59.53138732910156,0.0,-596.7752685546875,57.576416015625,3.5814857977937278,-594.2618408203125,60.7630615234375,1.3246154782519666,-596.7337646484375,57.6428337097168,-594.2618408203125,60.7630615234375
291,291,-592.55859375,59.36668395996094,-592.55859375,59.36668395996094,0.0,-593.104248046875,57.42347717285156,2.018363502733363,-593.2483520507812,61.83367156982422,2.561599965005384,-594.9161987304688,57.543968200683594,-593.2483520507812,61.83367156982422
292,292,-590.8184204101562,59.179298400878906,-590.8184204101562,59.179298400878906,0.0,-592.9848022460938,57.39811325073242,2.804608849408824,-591.7987670898438,61.69926071166992,2.703939655425302,-593.6001586914062,57.462947845458984,-591.7987670898438,61.69926071166992
293,293,-589.0809326171875,58.99219512939453,-589.0809326171875,58.99219512939453,0.0,-593.051025390625,57.43140411376953,4.26587684118475,-590.8865356445312,61.52571105957031,3.1110939009948524,-592.7832641601562,57.42183303833008,-590.8865356445312,61.52571105957031
294,294,-587.4931640625,58.82122039794922,-587.4931640625,58.82122039794922,0.0,-588.302734375,57.23598098754883,1.7799966514485148,-588.3577880859375,61.45219039916992,2.769400268872038,-590.4806518554688,57.319297790527344,-588.3577880859375,61.45219039916992
295,295,-585.1982421875,58.60494613647461,-585.1982421875,58.60494613647461,0.0,-588.302978515625,57.233741760253906,3.394052019127862,-587.11962890625,61.68073272705078,3.626594831761205,-588.8506469726562,57.24924087524414,-587.11962890625,61.68073272705078
296,296,-582.7028198242188,58.369781494140625,-582.7028198242188,58.369781494140625,0.0,-582.8673095703125,57.196067810058594,1.1851838206672418,-583.73779296875,61.52254104614258,3.3182920610820954,-585.6277465820312,57.19076156616211,-583.73779296875,61.52254104614258
297,297,-580.4057006835938,58.15330123901367,-580.4057006835938,58.15330123901367,0.0,-582.9527587890625,57.27878189086914,2.6930074420456385,-581.747314453125,61.66015625,3.754724966582209,-583.4747314453125,57.18952560424805,-581.747314453125,61.66015625
298,298,-577.5111083984375,57.838523864746094,-577.5111083984375,57.838523864746094,0.0,-578.6215209960938,53.547386169433594,4.432479989482815,-578.444091796875,60.08904266357422,2.436245653795769,-580.3453369140625,55.67336654663086,-578.444091796875,60.08904266357422
299,299,-574.6156005859375,57.523643493652344,-574.6156005859375,57.523643493652344,0.0,-578.6300048828125,53.550872802734375,5.6478623231613305,-576.4923095703125,58.85112762451172,2.298749818861834,-578.3566284179688,54.57487487792969,-576.4923095703125,58.85112762451172
300,300,-571.7047119140625,57.20708465576172,-571.7047119140625,57.20708465576172,0.0,-574.3154907226562,53.716278076171875,4.3591164888667455,-573.4799194335938,58.04316711425781,1.9622424964323766,-575.4410400390625,53.89155578613281,-573.4799194335938,58.04316711425781
301,301,-568.8550415039062,56.87386703491211,-568.8550415039062,56.87386703491211,0.0,-570.5894775390625,53.794132232666016,3.5345487423735324,-569.8473510742188,57.11472702026367,1.0211228211519578,-572.0648193359375,53.49877166748047,-569.8473510742188,57.11472702026367
302,302,-566.25830078125,56.570220947265625,-566.25830078125,56.570220947265625,0.0,-570.840576171875,53.64306640625,5.437414961405455,-567.5725708007812,57.12910842895508,1.428166972530821,-570.055908203125,53.23273849487305,-567.5725708007812,57.12910842895508
303,303,-563.42236328125,56.23860549926758,-563.42236328125,56.23860549926758,0.0,-567.362060546875,53.739959716796875,4.665237967245801,-564.7843017578125,57.16840744018555,1.6490627833033542,-567.5164184570312,53.15141677856445,-564.7843017578125,57.16840744018555
304,304,-561.7368774414062,56.00497055053711,-561.7368774414062,56.00497055053711,0.0,-567.2902221679688,53.76861572265625,5.986728703409363,-563.8589477539062,57.472469329833984,2.580064936863347,-565.9553833007812,53.17109298706055,-563.8589477539062,57.472469329833984
305,305,-559.8888549804688,55.748802185058594,-559.8888549804688,55.748802185058594,0.0,-567.2030029296875,53.779029846191406,7.574745097363155,-562.959228515625,57.50055694580078,3.5349453160085527,-565.1281127929688,53.244598388671875,-562.959228515625,57.50055694580078
306,306,-560.1390380859375,55.755977630615234,-560.1390380859375,55.755977630615234,0.0,-567.23291015625,53.78635025024414,7.362231520909082,-562.5524291992188,57.71035385131836,3.1054859648233384,-564.8577880859375,53.3433837890625,-562.5524291992188,57.71035385131836
307,307,-560.3895874023438,55.76316452026367,-560.3895874023438,55.76316452026367,0.0,-567.2492065429688,53.7934684753418,7.136811421342849,-562.7479858398438,57.68628692626953,3.0430975959512385,-564.9340209960938,53.447853088378906,-562.7479858398438,57.68628692626953
308,308,-560.6649780273438,55.77106475830078,-560.6649780273438,55.77106475830078,0.0,-567.2429809570312,53.79494857788086,6.868417408799115,-562.950927734375,57.823944091796875,3.0724387090667284,-565.203369140625,53.54434585571289,-562.950927734375,57.823944091796875
309,309,-561.0635375976562,55.83820343017578,-561.0635375976562,55.83820343017578,0.0,-567.1958618164062,53.71179962158203,6.490531063100292,-563.3921508789062,57.85048294067383,3.0776141151847076,-565.5386352539062,53.59237289428711,-563.3921508789062,57.85048294067383
310,310,-561.426025390625,55.899269104003906,-561.426025390625,55.899269104003906,0.0,-567.2141723632812,53.77940368652344,6.164128062045706,-563.9412231445312,58.078819274902344,3.3281614577298457,-565.9083862304688,53.65969467163086,-563.9412231445312,58.078819274902344
311,311,-561.7883911132812,55.96030807495117,-561.7883911132812,55.96030807495117,0.0,-567.3262939453125,53.75309753417969,5.961555681893149,-564.2274169921875,58.098697662353516,3.2436950019206754,-566.30078125,53.70078659057617,-564.2274169921875,58.098697662353516
312,312,-561.8179931640625,55.98184585571289,-561.8179931640625,55.98184585571289,0.0,-567.232666015625,53.798126220703125,5.8384341679747624,-564.681884765625,58.43060302734375,3.768061410210002,-566.5962524414062,53.74843978881836,-564.681884765625,58.43060302734375
313,313,-561.8506469726562,56.005558013916016,-561.8506469726562,56.005558013916016,0.0,-567.1427001953125,53.84225082397461,5.717143107311429,-565.0287475585938,58.216548919677734,3.871537694469383,-566.7979125976562,53.799434661865234,-565.0287475585938,58.216548919677734
314,314,-561.8803100585938,56.027099609375,-561.8803100585938,56.027099609375,0.0,-567.22412109375,53.846038818359375,5.771771179938045,-564.9806518554688,58.23131561279297,3.804035679009069,-566.9840698242188,53.835533142089844,-564.9806518554688,58.23131561279297
315,315,-561.5739135742188,56.06791305541992,-561.5739135742188,56.06791305541992,0.0,-567.292236328125,53.78145980834961,6.158496859533204,-564.7689819335938,58.188941955566406,3.8350000542810765,-567.1455688476562,53.831939697265625,-564.7689819335938,58.188941955566406
316,316,-561.2676391601562,56.10872268676758,-561.2676391601562,56.10872268676758,0.0,-567.3013916015625,53.651344299316406,6.514973297204525,-564.8779296875,58.14067077636719,4.142826418117891,-567.2594604492188,53.772098541259766,-564.8779296875,58.14067077636719
317,317,-560.961181640625,56.14955139160156,-560.961181640625,56.14955139160156,0.0,-567.3152465820312,53.6518440246582,6.827348194613421,-565.034423828125,58.005008697509766,4.475938307447715,-567.3369750976562,53.7250862121582,-565.034423828125,58.005008697509766
318,318,-560.7025756835938,56.1977653503418,-560.7025756835938,56.1977653503418,0.0,-567.3189697265625,53.51941680908203,7.137942353388732,-565.3413696289062,57.956607818603516,4.9610418356660615,-567.3827514648438,53.63628387451172,-565.3413696289062,57.956607818603516
319,319,-560.44384765625,56.246002197265625,-560.44384765625,56.246002197265625,0.0,-567.4375,53.57128143310547,7.487676827392416,-565.30419921875,57.75786209106445,5.090062637097268,-567.4515991210938,53.593231201171875,-565.30419921875,57.75786209106445
320,320,-560.1849975585938,56.29426574707031,-560.1849975585938,56.29426574707031,0.0,-567.3975219726562,53.741455078125,7.650970574700221,-566.5743408203125,55.83720779418945,6.405670088941705,-567.4745483398438,53.63411331176758,-566.5743408203125,55.83720779418945
321,321,-559.9381713867188,56.76070022583008,-559.9381713867188,56.76070022583008,0.0,-567.295654296875,53.80165100097656,7.9302286907974775,-566.0408935546875,57.1473388671875,6.1149576693880645,-567.4388427734375,53.693180084228516,-566.0408935546875,57.1473388671875
322,322,-559.69091796875,57.22782516479492,-559.69091796875,57.22782516479492,0.0,-561.4439697265625,53.48405075073242,4.13388888686652,-564.477783203125,56.48114013671875,4.8447515213085115,-565.05078125,53.612815856933594,-564.477783203125,56.48114013671875
323,323,-559.4190673828125,57.74142074584961,-559.4190673828125,57.74142074584961,0.0,-561.6182861328125,53.590728759765625,4.697319136879393,-561.1724243164062,56.061126708984375,2.4285074813362515,-563.3553466796875,53.593936920166016,-561.1724243164062,56.061126708984375
324,324,-558.9118041992188,58.914100646972656,-558.9118041992188,58.914100646972656,0.0,-561.7979125976562,58.14482498168945,2.986872400476523,-561.7805786132812,58.408634185791016,2.9129646379863816,-562.2411499023438,55.40924835205078,-561.7805786132812,58.408634185791016
325,325,-558.4044799804688,60.08686065673828,-558.4044799804688,60.08686065673828,0.0,-562.3807373046875,58.07249450683594,4.457386374802575,-562.5266723632812,60.46421813964844,4.139428548824787,-561.7578735351562,56.73439407348633,-562.5266723632812,60.46421813964844
326,326,-557.8973999023438,61.259117126464844,-557.8973999023438,61.259117126464844,0.0,-562.2439575195312,58.07671356201172,5.387045160992678,-560.7988891601562,59.22897720336914,3.5412014939210055,-561.4722900390625,57.653987884521484,-560.7988891601562,59.22897720336914
327,327,-557.3032836914062,62.58571243286133,-557.3032836914062,62.58571243286133,0.0,-561.9365844726562,62.215538024902344,4.648064674877023,-560.3110961914062,61.459896087646484,3.2116037237350996,-561.255126953125,59.93601608276367,-560.3110961914062,61.459896087646484
328,328,-556.6494140625,64.0456771850586,-556.6494140625,64.0456771850586,0.0,-561.9397583007812,62.27581024169922,5.578545613034985,-560.4426879882812,65.24015808105469,3.9768972436953316,-561.1930541992188,61.526004791259766,-560.4426879882812,65.24015808105469
329,329,-555.9979248046875,65.5003890991211,-555.9979248046875,65.5003890991211,0.0,-561.921875,62.29927062988281,6.733523993470391,-560.090087890625,66.3864517211914,4.186992439942976,-561.218994140625,62.552024841308594,-560.090087890625,66.3864517211914
330,330,-555.2718505859375,67.09474182128906,-555.2718505859375,67.09474182128906,0.0,-561.95068359375,62.3809928894043,8.174731759457954,-560.597412109375,67.2754135131836,5.3286253199272675,-561.314697265625,63.1695556640625,-560.597412109375,67.2754135131836
331,331,-554.5454711914062,68.68971252441406,-554.5454711914062,68.68971252441406,0.0,-555.9705200195312,67.60420989990234,1.7913905521583688,-558.0851440429688,69.71646118164062,3.6855795611009605,-559.0491943359375,65.53760528564453,-558.0851440429688,69.71646118164062
332,332,-553.8839111328125,70.14241027832031,-553.8839111328125,70.14241027832031,0.0,-556.000244140625,67.67378234863281,3.251613331131163,-556.4290161132812,71.56729125976562,2.9168210731704804,-557.4035034179688,67.19841003417969,-556.4290161132812,71.56729125976562
333,333,-552.7705078125,72.56969451904297,-552.7705078125,72.56969451904297,0.0,-555.9049072265625,72.16692352294922,3.160171539991096,-554.6035766601562,74.62359619140625,2.7529354296794715,-556.2403564453125,70.05078125,-554.6035766601562,74.62359619140625
334,334,-551.6575927734375,74.99594116210938,-551.6575927734375,74.99594116210938,0.0,-555.9116821289062,72.27099609375,5.051989892100795,-553.59130859375,76.27899169921875,2.320662740361792,-555.5188598632812,71.9979476928711,-553.59130859375,76.27899169921875
335,335,-551.047119140625,76.36161041259766,-551.047119140625,76.36161041259766,0.0,-555.8900146484375,72.20738220214844,6.380536726959779,-553.2447509765625,77.40962982177734,2.434734147364629,-555.11669921875,73.16290283203125,-553.2447509765625,77.40962982177734
