frame_index,frame_id,reference_x,reference_y,search_center_x,search_center_y,jitter_m,visual_x,visual_y,visual_error_m,final_x,final_y,final_error_m,kalman_xy_x,kalman_xy_y,gru_xy_x,gru_xy_y
262,262,-635.5276489257812,64.49528503417969,-647.603177337427,73.39369014855474,15.0,-654.5880737304688,69.859619140625,19.800905891921182,-646.7442626953125,72.38643646240234,13.714324457222766,-647.2101440429688,71.72705078125,-646.7442626953125,72.38643646240234
263,263,-632.3055419921875,64.16455078125,-647.3033675292388,64.41995078158467,15.0,-650.7427978515625,62.25270080566406,18.53611539544372,-647.19775390625,69.4962158203125,15.817857875897937,-647.70166015625,68.75535583496094,-647.19775390625,69.4962158203125
264,264,-628.9029541015625,63.80475997924805,-641.2744573724252,55.32266667517306,15.0,-643.5087280273438,54.31892013549805,17.41579138346307,-645.248046875,64.32422637939453,16.353345318715675,-645.4727783203125,63.46426773071289,-645.248046875,64.32422637939453
265,265,-625.507568359375,63.44573211669922,-630.6757683355462,49.36419423881442,15.0,-630.997802734375,49.07963943481445,15.379443827295402,-638.922119140625,58.759063720703125,14.209680971674333,-639.1398315429688,57.35883712768555,-638.922119140625,58.759063720703125
266,266,-622.40966796875,63.1181526184082,-618.4625291663806,48.64679831845308,15.0,-621.8236694335938,44.611968994140625,18.515459125236802,-630.2266845703125,52.353736877441406,13.303322697487177,-630.7160034179688,51.02036666870117,-630.2266845703125,52.353736877441406
267,267,-619.0294189453125,62.75886917114258,-607.4272311141422,53.25154370441726,15.0,-611.7223510742188,49.71357727050781,14.952353715904984,-620.22119140625,50.064998626708984,12.749692976597037,-620.9013061523438,48.709800720214844,-620.22119140625,50.064998626708984
268,268,-615.9420776367188,62.43071746826172,-600.97720464149,61.404766087019425,15.0,-601.63330078125,57.878173828125,15.015550229510321,-609.2655639648438,52.2929573059082,12.138781484157946,-609.9306030273438,50.76929473876953,-609.2655639648438,52.2929573059082
269,269,-612.5648193359375,62.071746826171875,-599.7736893934567,69.90673213532027,15.0,-601.5233154296875,66.8683853149414,12.038378184110984,-601.0220947265625,57.253746032714844,12.507902424212615,-602.5638427734375,56.124488830566406,-601.0220947265625,57.253746032714844
270,270,-609.4505004882812,61.757423400878906,-603.5653403779515,75.55470177292692,15.0,-606.6319580078125,71.7527084350586,10.385080867701674,-599.4098510742188,63.794273376464844,10.245164638948369,-599.9880981445312,62.32861328125,-599.4098510742188,63.794273376464844
271,271,-606.0428466796875,61.413490295410156,-609.2409395970055,76.06859867754778,15.0,-611.3325805664062,71.89541625976562,11.741041543003329,-599.42626953125,68.2244873046875,9.49572395458136,-600.8887329101562,67.04978942871094,-599.42626953125,68.2244873046875
272,272,-602.6383056640625,61.06987380981445,-613.7364800663728,71.1609849942136,15.0,-616.73193359375,67.42840576171875,15.461606540196767,-603.714599609375,69.9251708984375,8.920464964590812,-605.0089111328125,68.54534149169922,-603.714599609375,69.9251708984375
273,273,-599.4192504882812,60.74597930908203,-614.3116081206784,62.53976975079509,15.0,-616.59619140625,57.98240280151367,17.39783476219305,-607.3563842773438,65.825439453125,9.42332256374569,-608.406494140625,65.46977233886719,-607.3563842773438,65.825439453125
274,274,-596.2077026367188,60.42283630371094,-609.3846431813744,53.25567243767496,15.0,-611.5733642578125,49.620323181152344,18.7829136934876,-608.2822875976562,59.75641632080078,12.092961488920736,-609.086181640625,59.5262565612793,-608.2822875976562,59.75641632080078
275,275,-592.6810913085938,60.067996978759766,-599.2676528820443,46.59145414911889,15.0,-601.5791625976562,44.735904693603516,17.72706198177764,-605.2147827148438,53.17481231689453,14.304174742000296,-605.7395629882812,53.22962188720703,-605.2147827148438,53.17481231689453
276,276,-587.6744995117188,59.57238006591797,-585.2339073175051,44.7722614940435,15.0,-588.6839599609375,44.96516799926758,14.642050906844768,-598.0100708007812,49.394229888916016,14.50581865655634,-598.228271484375,48.681217193603516,-598.0100708007812,49.394229888916016
277,277,-582.6729125976562,59.07725524902344,-572.1080920060152,48.429036343195236,15.0,-574.3956909179688,49.01158142089844,13.031891203846406,-586.6665649414062,48.56310272216797,11.247073503837392,-586.9442138671875,47.25168991088867,-586.6665649414062,48.56310272216797
278,278,-579.3577270507812,58.73963165283203,-564.5772558924573,56.182744416766724,15.0,-570.081298828125,53.57973861694336,10.614924244284827,-576.0211791992188,49.262657165527344,10.047168606069587,-577.2022705078125,48.395023345947266,-576.0211791992188,49.262657165527344
279,279,-576.0430908203125,58.402069091796875,-562.5151757152167,64.88246359439631,15.0,-565.5145263671875,62.5842399597168,11.328778513682991,-567.6768188476562,54.774417877197266,9.118901252631236,-568.94287109375,53.2315673828125,-567.6768188476562,54.774417877197266
280,280,-572.7259521484375,58.064247131347656,-565.4554020866825,71.18442631455677,15.0,-569.5833740234375,66.89399719238281,9.372314730741753,-563.8438720703125,59.81715774536133,9.05339947947437,-565.281494140625,58.583152770996094,-563.8438720703125,59.81715774536133
281,281,-569.2215576171875,57.68186569213867,-570.8981968643342,72.58786719606076,15.0,-574.51708984375,71.81246948242188,15.090282470534738,-563.709716796875,65.55787658691406,9.61311275514252,-565.5338745117188,64.63482666015625,-563.709716796875,65.55787658691406
282,282,-566.0326538085938,57.333900451660156,-576.0361902418646,68.51107625005503,15.0,-578.7922973632812,66.97201538085938,15.990677378745753,-566.1185913085938,67.72811889648438,10.394573696531776,-568.4029541015625,67.01129150390625,-566.1185913085938,67.72811889648438
283,283,-562.8300170898438,56.98444747924805,-577.459526458517,60.2976718350534,15.0,-578.9771118164062,57.54331588745117,16.156763351806266,-569.6404418945312,65.2542724609375,10.713164390042643,-571.1680297851562,64.56749725341797,-569.6404418945312,65.2542724609375
284,284,-559.4182739257812,56.62862014770508,-573.2613996737686,50.85212730815178,15.0,-574.4913330078125,49.158592224121094,16.822557096634544,-571.2501831054688,57.82110595703125,11.891850034448703,-571.7022094726562,58.92863082885742,-571.2501831054688,57.82110595703125
285,285,-556.011962890625,56.27336502075195,-563.9472801969879,43.54423546499139,15.0,-565.7832641601562,37.207969665527344,21.423529787384783,-569.1891479492188,49.39841842651367,14.862809180705204,-568.8067016601562,50.69173812866211,-569.1891479492188,49.39841842651367
286,286,-552.9035034179688,55.94917678833008,-551.9952496699362,40.97669953407503,15.0,-554.5831298828125,36.531982421875,19.48970451613103,-562.4432983398438,42.77535629272461,16.26521544898397,-562.5682373046875,43.93657302856445,-562.4432983398438,42.77535629272461
287,287,-549.3648681640625,55.597801208496094,-539.9490623629472,43.921217756317866,15.0,-540.1361694335938,44.05326843261719,14.77988894650761,-551.7108764648438,41.344024658203125,14.445549518554712,-551.4819946289062,42.14957046508789,-551.7108764648438,41.344024658203125
288,288,-546.1435546875,55.27793502807617,-531.7036833244925,51.21713276500075,15.0,-536.0411987304688,47.68412780761719,12.638176450107816,-542.5186157226562,41.818424224853516,13.93910375744832,-542.4724731445312,42.58030319213867,-542.5186157226562,41.818424224853516
289,289,-542.9259033203125,54.958431243896484,-528.8041641732824,60.01575103438226,15.0,-531.73779296875,57.66545486450195,11.51094219085718,-535.3087768554688,47.15711212158203,10.903265365458743,-534.7974243164062,47.25689697265625,-535.3087768554688,47.15711212158203
290,290,-539.5918579101562,54.609130859375,-531.0127520563211,66.91355862943779,15.0,-531.66748046875,62.4898796081543,11.175954486094453,-530.7659912109375,53.33802795410156,8.91692915684391,-529.881103515625,53.022132873535156,-530.7659912109375,53.33802795410156
291,291,-536.2509765625,54.25911331176758,-536.3884436496795,69.25848339187236,15.0,-540.0335693359375,67.55148315429688,13.82009783323707,-530.7993774414062,59.778316497802734,7.757675991290869,-530.4874877929688,59.44881057739258,-530.7993774414062,59.778316497802734
292,292,-532.9381103515625,53.91202926635742,-541.7412928375252,66.05715084330512,15.0,-545.04638671875,62.831214904785156,15.038691067939618,-533.5346069335938,62.49406433105469,8.602739913775633,-533.5455322265625,62.15835952758789,-533.5346069335938,62.49406433105469
293,293,-529.7330932617188,53.587547302246094,-543.9451517514012,58.38519187910288,15.0,-544.8070068359375,58.26790237426758,15.783807970297076,-536.5756225585938,62.65027618408203,11.355758977904381,-536.4998779296875,62.05813980102539,-536.5756225585938,62.65027618408203
294,294,-526.2388916015625,53.23379135131836,-540.6019103300755,48.90901470917993,15.0,-539.9395751953125,47.759071350097656,14.754026231094224,-537.3160400390625,58.131370544433594,12.111544057602398,-537.2608032226562,57.34849548339844,-537.3160400390625,58.131370544433594
295,295,-523.042236328125,52.910152435302734,-532.2424500405002,41.06295581978972,15.0,-535.6520385742188,33.973262786865234,22.75110771462986,-536.6137084960938,49.96406555175781,13.887558631067803,-536.1506958007812,49.213314056396484,-536.6137084960938,49.96406555175781
296,296,-519.6348266601562,52.55824279785156,-520.2685096572793,37.57163391327874,15.0,-520.9510498046875,22.599071502685547,29.988070762543213,-531.276611328125,30.712114334106445,24.754484020270084,-529.6341552734375,30.865047454833984,-531.276611328125,30.712114334106445
297,297,-516.5357055664062,52.23817443847656,-508.3684194787099,39.65662294584571,15.0,-511.1190185546875,39.41686248779297,13.918568113123726,-520.2880859375,29.575590133666992,22.971135927985163,-520.6861572265625,29.314037322998047,-520.2880859375,29.575590133666992
298,298,-513.1259155273438,51.88601303100586,-499.17924250691635,46.36420973305303,15.0,-502.3117370605469,42.60503387451172,14.250720333197613,-511.20977783203125,31.688264846801758,20.288435508434787,-511.1627502441406,31.172588348388672,-511.20977783203125,31.688264846801758
299,299,-508.12420654296875,51.36145782470703,-493.55787992436564,54.94225785265813,15.0,-497.251708984375,51.65459442138672,10.876448511620877,-502.00823974609375,38.086669921875,14.615917478066612,-502.5511474609375,36.87995910644531,-502.00823974609375,38.086669921875
300,300,-503.1483154296875,50.8396110534668,-493.3513165782812,62.19825593327287,15.0,-492.75537109375,61.564491271972656,14.934401483527676,-494.70648193359375,47.904502868652344,8.937528340225569,-495.0164794921875,46.357627868652344,-494.70648193359375,47.904502868652344
301,301,-500.5922546386719,50.55217742919922,-499.1890968328738,65.48640483378992,15.0,-502.6830139160156,61.302066802978516,10.951319368199067,-493.58660888671875,54.7826042175293,8.18386114332835,-494.2560119628906,53.46047592163086,-493.58660888671875,54.7826042175293
302,302,-498.04425048828125,50.265647888183594,-505.5540482218214,63.25036729221058,15.0,-507.2110290527344,61.034751892089844,14.142256902512658,-495.9528503417969,60.1240348815918,10.077784909617534,-496.6544494628906,58.359947204589844,-495.9528503417969,60.1240348815918
303,303,-495.7238464355469,50.00471496582031,-509.3682629936575,56.23607892475873,15.0,-511.4093017578125,51.94829559326172,15.805410919117433,-499.5557556152344,59.99497985839844,10.699949559939633,-500.72955322265625,57.89311218261719,-499.5557556152344,59.99497985839844
304,304,-494.8492431640625,49.900848388671875,-509.58036849376356,47.073491580513526,15.0,-511.1262512207031,44.82911682128906,17.04885486968351,-502.9757080078125,55.22123718261719,9.71318525384148,-504.0505065917969,53.187191009521484,-502.9757080078125,55.22123718261719
305,305,-493.9747619628906,49.7969970703125,-504.3426455055191,38.95693291706627,15.0,-507.09381103515625,41.6976203918457,15.417825759172576,-503.8973388671875,50.37810134887695,9.939578190459175,-505.1075439453125,48.26620101928711,-503.8973388671875,50.37810134887695
306,306,-493.0992431640625,49.69301986694336,-495.2681662327794,34.850655745214375,15.0,-496.4183349609375,38.784706115722656,11.40209100345869,-500.7832336425781,46.212032318115234,8.435697006709951,-501.7914123535156,43.98663330078125,-500.7832336425781,46.212032318115234
307,307,-492.9938049316406,49.718162536621094,-486.16134929800154,36.3646030855102,15.0,-486.9165954589844,39.326148986816406,12.038538972560877,-493.6502380371094,43.4656982421875,6.286828626193204,-495.21978759765625,40.91378402709961,-493.6502380371094,43.4656982421875
308,308,-492.8882141113281,49.74333953857422,-479.5821259294246,42.8188888531114,15.0,-483.1693115234375,41.03343200683594,13.050653497980027,-486.9757385253906,42.30439758300781,9.502379963598232,-488.73956298828125,39.919986724853516,-486.9757385253906,42.30439758300781
309,309,-492.7724609375,49.77094268798828,-477.9154817560971,51.83738155796734,15.0,-480.0823059082031,45.792213439941406,13.299260171034042,-482.52288818359375,43.29342269897461,12.124850796842368,-483.26141357421875,40.74738693237305,-482.52288818359375,43.29342269897461
310,310,-492.80548095703125,49.76734161376953,-481.89412242595387,60.060167027925,15.0,-483.2633056640625,56.117828369140625,11.462189640373559,-480.4386901855469,47.42842102050781,12.586026518614,-481.0523986816406,45.74106216430664,-480.4386901855469,47.42842102050781
311,311,-492.83843994140625,49.76374816894531,-489.90948561868447,64.47501006503735,15.0,-492.6648254394531,61.58392333984375,11.821450125344704,-482.8111877441406,54.171016693115234,10.953072741094493,-483.4189147949219,52.29383850097656,-482.8111877441406,54.171016693115234
312,312,-492.87457275390625,49.75981140136719,-499.01162323964036,63.446907928226,15.0,-502.5562744140625,61.422119140625,15.15733383024287,-488.8149719238281,59.52188491821289,10.57253225333795,-489.7068176269531,57.16654586791992,-488.8149719238281,59.52188491821289
313,313,-492.7349548339844,49.67990493774414,-505.6675371687302,57.27913609326383,15.0,-507.21856689453125,51.9536018371582,14.660993005619504,-496.3885192871094,58.750431060791016,9.778700187755751,-497.0291442871094,56.74968338012695,-496.3885192871094,58.750431060791016
314,314,-492.6062927246094,49.60628128051758,-507.5498481769237,48.30622341887986,15.0,-507.12445068359375,47.13481903076172,14.727017219178826,-502.44512939453125,56.43658447265625,11.977301395303497,-502.2611389160156,54.1052131652832,-502.44512939453125,56.43658447265625
315,315,-492.466064453125,49.52604293823242,-503.8920514782863,39.80766753383249,15.0,-507.1363525390625,39.96924591064453,17.508561390100343,-505.32708740234375,51.17230987548828,12.96595951439897,-505.7900695800781,48.86680221557617,-505.32708740234375,51.17230987548828
316,316,-492.15093994140625,49.391788482666016,-495.8321822051325,34.85052115840037,15.0,-497.8631286621094,28.192867279052734,21.955030407128405,-503.84075927734375,43.75041961669922,12.979865900260979,-504.525146484375,41.439762115478516,-503.84075927734375,43.75041961669922
317,317,-491.8645324707031,49.2697868347168,-486.4391117296325,35.285337979564844,15.0,-487.5358581542969,34.35650634765625,15.528791202899727,-497.3311462402344,39.191131591796875,11.465738424142856,-498.71209716796875,37.433349609375,-497.3311462402344,39.191131591796875
318,318,-491.5776062011719,49.14755630493164,-479.0527197424773,40.893634861350456,15.0,-480.024658203125,39.7587890625,14.88689214638612,-489.3474426269531,39.4566535949707,9.944205594299646,-490.72857666015625,37.257179260253906,-489.3474426269531,39.4566535949707
319,319,-491.0691833496094,49.08921813964844,-476.07855808993907,49.61945801379386,15.0,-480.1077880859375,45.80595397949219,11.442552585494845,-483.6423645019531,41.74931335449219,10.44183127861496,-485.1724548339844,39.320377349853516,-483.6423645019531,41.74931335449219
320,320,-490.607421875,49.03623580932617,-478.69701337987533,58.154468613946904,15.0,-479.916748046875,56.12850570678711,12.829294571323375,-479.9717102050781,47.565940856933594,10.736858477820384,-481.3731384277344,45.240455627441406,-479.9717102050781,47.565940856933594
321,321,-490.22491455078125,49.04342269897461,-485.80111649204446,63.376252521989905,15.0,-487.75433349609375,61.27162551879883,12.475284163117799,-480.5462646484375,54.427852630615234,11.075574460084955,-481.942626953125,52.063968658447266,-480.5462646484375,54.427852630615234
322,322,-489.8061828613281,49.051292419433594,-494.5056306053905,63.2961227413724,15.0,-497.4679260253906,61.495872497558594,14.614030300807649,-485.8314514160156,59.36692810058594,11.054900703697857,-486.7850036621094,57.100223541259766,-485.8314514160156,59.36692810058594
323,323,-489.4227600097656,49.05849838256836,-501.50683839417775,57.945289119352026,15.0,-502.76959228515625,56.9712028503418,15.516082746032602,-491.40765380859375,60.009403228759766,11.12933602435315,-492.8192138671875,58.72303771972656,-491.40765380859375,60.009403228759766
324,324,-488.71112060546875,49.00653839111328,-503.709184769904,49.247518306215454,15.0,-507.14154052734375,47.09282684326172,18.529508098841355,-498.72027587890625,57.29060363769531,12.9926489330471,-499.52960205078125,55.60107421875,-498.72027587890625,57.29060363769531
325,325,-488.00054931640625,48.954654693603516,-500.3638915863039,40.46067047432448,15.0,-502.6265869140625,40.81846618652344,16.73674219287601,-501.07135009765625,51.23632049560547,13.268452505667375,-502.2153015136719,49.339927673339844,-501.07135009765625,51.23632049560547
326,326,-487.2883605957031,48.902652740478516,-492.44301919945843,34.81615229932098,15.0,-492.3257751464844,34.80778884887695,14.967990295266636,-498.9654235839844,45.93396759033203,12.048522380482517,-499.6632995605469,44.193973541259766,-498.9654235839844,45.93396759033203
327,327,-486.0506286621094,48.768524169921875,-482.08957790355146,34.30097161642729,15.0,-483.30792236328125,37.414085388183594,11.68099815469011,-492.8480529785156,42.34331130981445,9.353520066529006,-493.4505615234375,40.4321174621582,-492.8480529785156,42.34331130981445
328,328,-484.9228210449219,48.64630889892578,-473.31149756323066,39.15014298822658,15.0,-476.4815979003906,39.686058044433594,12.310172360742884,-485.6123046875,41.22714614868164,7.451131699815337,-486.2026672363281,38.936187744140625,-485.6123046875,41.22714614868164
329,329,-483.7956848144531,48.524166107177734,-468.8298323141691,47.51260348442905,15.0,-471.4696960449219,42.23759078979492,13.836582972964724,-478.94085693359375,40.91561508178711,9.025486272702555,-479.3628845214844,39.04139709472656,-478.94085693359375,40.91561508178711
330,330,-483.37109375,48.4775276184082,-470.58750282717784,56.32480760053829,15.0,-476.4226989746094,51.21293640136719,7.467439398117998,-475.2250061035156,44.601688385009766,9.021134834784144,-476.2423095703125,42.5826530456543,-475.2250061035156,44.601688385009766
331,331,-482.90374755859375,48.426185607910156,-477.03185584493195,62.229116010655446,15.0,-479.642578125,61.147125244140625,13.132308681386741,-474.6139221191406,51.98101043701172,9.019866151013614,-475.8020324707031,49.74806213378906,-474.6139221191406,51.98101043701172
332,332,-482.478271484375,48.379451751708984,-485.69045337823394,63.03147848799243,15.0,-487.63421630859375,61.271244049072266,13.884598505853287,-477.6980895996094,57.633243560791016,10.41550775033436,-478.8624572753906,55.32735061645508,-477.6980895996094,57.633243560791016
333,333,-482.8835754394531,48.53030014038086,-493.9914470180059,58.61073609297634,15.0,-497.5317687988281,56.861454010009766,16.85163770952457,-484.1784362792969,59.586265563964844,11.131533409285778,-485.4630126953125,57.440765380859375,-484.1784362792969,59.586265563964844
334,334,-483.2887878417969,48.681129455566406,-498.182863267391,50.460600505264665,15.0,-497.03643798828125,46.59697341918945,13.904732681144875,-488.7433776855469,56.957054138183594,9.911784890517602,-490.3900146484375,54.55000686645508,-488.7433776855469,56.957054138183594
335,335,-483.7344055175781,48.84699249267578,-496.9044489548815,41.66716269946045,15.0,-496.5673828125,41.845523834228516,14.618682212402037,-491.1748962402344,50.20329666137695,7.5630987823755085,-493.80902099609375,47.85975646972656,-491.1748962402344,50.20329666137695
336,336,-484.56103515625,48.915199279785156,-491.1346363866059,35.432329894366376,15.0,-491.44891357421875,39.57203674316406,11.607650722107364,-492.5755310058594,46.45670700073242,8.383097757366771,-494.0491638183594,43.683349609375,-492.5755310058594,46.45670700073242
337,337,-485.4703674316406,48.990230560302734,-483.01554648773634,34.19246538669057,15.0,-486.09027099609375,26.857288360595703,22.14162168507072,-491.21405029296875,40.117584228515625,10.569472349199353,-491.7027893066406,37.96540069580078,-491.21405029296875,40.117584228515625
338,338,-486.2977294921875,49.05849838256836,-475.72267583512786,38.42044216207819,15.0,-480.0182800292969,38.598976135253906,12.199716849134793,-487.206298828125,38.463836669921875,10.633548563091404,-487.16595458984375,36.597251892089844,-487.206298828125,38.463836669921875
339,339,-487.18817138671875,49.01536178588867,-472.40524868840754,46.47268671900445,15.0,-476.53607177734375,42.66321563720703,12.40229764125414,-482.8277587890625,40.03998565673828,9.97850563368694,-482.5624084472656,37.85849380493164,-482.8277587890625,40.03998565673828
340,340,-488.1614074707031,48.96821212768555,-474.6397293266845,55.46161032659266,15.0,-480.02105712890625,51.219566345214844,8.445939823369537,-478.89752197265625,43.20423126220703,10.910685126907735,-480.6224365234375,41.900081634521484,-478.89752197265625,43.20423126220703
341,341,-489.05511474609375,48.9249153137207,-481.79718271043964,62.05207885219411,15.0,-483.33758544921875,56.229312896728516,9.276010204353717,-479.3320617675781,48.94947052001953,9.723083985093307,-480.80316162109375,47.53559875488281,-479.3320617675781,48.94947052001953
342,342,-490.20257568359375,49.10414123535156,-491.8935458368582,64.00852381031147,15.0,-492.5147399902344,61.53507614135742,12.644138816790088,-483.5259704589844,55.87386703491211,9.508219850556511,-484.5351257324219,53.96692657470703,-483.5259704589844,55.87386703491211
343,343,-491.2519836425781,49.2680549621582,-501.2662619771611,60.43560748889841,15.0,-502.78448486328125,56.98604202270508,13.87681190592018,-490.6115417480469,58.657386779785156,9.411148590994229,-491.692138671875,56.67290496826172,-490.6115417480469,58.657386779785156
344,344,-492.4048156738281,49.448116302490234,-507.03750384811224,52.747273284836794,15.0,-507.2275390625,52.01014709472656,15.042510775713186,-498.4796142578125,57.06816482543945,9.74516892250099,-499.23382568359375,56.33828353881836,-498.4796142578125,57.06816482543945
345,345,-493.2138671875,49.64497375488281,-507.05143260941674,43.85517382792731,15.0,-506.9525146484375,43.71778869628906,14.96268548004473,-504.1840515136719,52.3363151550293,11.295497451742863,-504.26593017578125,51.90702819824219,-504.1840515136719,52.3363151550293
346,346,-493.953369140625,49.82489776611328,-501.8764440963134,37.08814452022901,15.0,-503.76885986328125,31.203855514526367,21.04963355172569,-506.5555114746094,46.04275894165039,13.157452849754419,-506.339111328125,45.23044204711914,-506.5555114746094,46.04275894165039
347,347,-494.6924133300781,50.00471496582031,-493.7697644062956,35.033117891244636,15.0,-497.9826965332031,27.267250061035156,22.974295938137107,-505.35614013671875,39.18947982788086,15.188297485089832,-504.985595703125,38.066680908203125,-505.35614013671875,39.18947982788086
348,348,-494.6389465332031,49.91730499267578,-485.21191839338013,38.2497799573058,15.0,-488.55035400390625,26.91891860961914,23.790685892007712,-500.1751708984375,34.24547576904297,16.620950978717378,-499.30859375,32.25393295288086,-500.1751708984375,34.24547576904297
349,349,-494.59027099609375,49.83773422241211,-480.1465019656998,45.79081734698288,15.0,-483.3695373535156,42.42715835571289,13.446988441795785,-491.92010498046875,36.594139099121094,13.510092462328164,-492.61041259765625,35.064300537109375,-491.92010498046875,36.594139099121094
350,350,-494.1343688964844,49.72277069091797,-480.017498740615,54.79366577978787,15.0,-483.3491516113281,50.911170959472656,10.850493402898046,-487.6804504394531,42.0205078125,10.048776885684351,-487.9521179199219,40.1878662109375,-487.6804504394531,42.0205078125
351,351,-493.67791748046875,49.607669830322266,-485.11064593662695,61.92034047052372,15.0,-487.5250549316406,56.256019592285156,9.058602105301002,-485.81085205078125,48.36421585083008,7.96472826115864,-486.45819091796875,46.52185821533203,-485.81085205078125,48.36421585083008
352,352,-493.2218017578125,49.492645263671875,-493.37369023366887,64.49187624032204,15.0,-492.6031494140625,61.47872543334961,12.002035183933147,-486.9325866699219,54.96706008911133,8.33807196555309,-487.65264892578125,53.341251373291016,-486.9325866699219,54.96706008911133
353,353,-492.5882873535156,49.437400817871094,-501.4031429469448,61.57405278070625,15.0,-502.56512451171875,57.1334342956543,12.600246464750697,-491.89996337890625,58.3984375,8.987433911438897,-492.8426818847656,56.370338439941406,-491.89996337890625,58.3984375
354,354,-492.0122375488281,49.387168884277344,-506.22890226336096,54.171146768272685,15.0,-507.22967529296875,51.987403869628906,15.43799318162312,-497.9906005859375,58.2686882019043,10.706176254520395,-499.0767822265625,56.207088470458984,-497.9906005859375,58.2686882019043
355,355,-491.43463134765625,49.33679962158203,-505.7934852921309,44.998215359262865,15.0,-506.85205078125,43.40569305419922,16.51892390880852,-501.70159912109375,54.47932052612305,11.482863254190809,-503.3062744140625,51.96670913696289,-501.70159912109375,54.47932052612305
356,356,-490.5656433105469,49.16110610961914,-499.75446204012263,37.3050692357309,15.0,-505.25982666015625,24.709697723388672,28.527011697374807,-503.56536865234375,44.64458084106445,13.761971496251867,-505.4910583496094,42.10246276855469,-503.56536865234375,44.64458084106445
357,357,-489.7735900878906,49.0009651184082,-490.39286360941463,34.01375389331568,15.0,-493.5849304199219,30.674083709716797,18.71899829838143,-500.26446533203125,38.68981170654297,14.7098044878626,-502.016357421875,36.745296478271484,-500.26446533203125,38.68981170654297
358,358,-488.90191650390625,48.824729919433594,-480.722537400324,36.25103684699535,15.0,-485.84161376953125,26.404027938842773,22.628595407768735,-495.5718078613281,33.366943359375,16.835397710067294,-495.86676025390625,31.146345138549805,-495.5718078613281,33.366943359375
359,359,-487.5537109375,48.620399475097656,-473.6017353122924,43.11200804441548,15.0,-476.6518859863281,41.88568115234375,12.8142974115958,-486.6256103515625,35.10943603515625,13.542802655767042,-487.3394470214844,33.8845329284668,-486.6256103515625,35.10943603515625
360,360,-486.31463623046875,48.432613372802734,-471.75175917829,52.02741683935343,15.0,-476.63006591796875,45.68840789794922,10.065861405064762,-480.67523193359375,39.0263557434082,10.967249582924383,-481.45806884765625,37.48644256591797,-480.67523193359375,39.0263557434082
361,361,-485.08245849609375,48.24586868286133,-475.29638517523495,59.613927838177815,15.0,-479.9391174316406,56.26058578491211,9.52311123169288,-478.3073425292969,46.39417266845703,7.023601248170821,-478.8564147949219,44.654869079589844,-478.3073425292969,46.39417266845703
362,362,-482.9926452636719,48.07215881347656,-481.60384692588457,63.00772841014609,15.0,-483.32525634765625,61.15962600708008,13.091693079080244,-478.3313903808594,53.55624008178711,7.197391502480464,-478.7976989746094,52.04379653930664,-478.3313903808594,53.55624008178711
363,363,-481.0910339355469,47.914093017578125,-488.6133126229354,60.891585970735946,15.0,-487.3575744628906,56.227622985839844,10.410778583469508,-480.0934143066406,57.0475959777832,9.187824620009568,-480.6119689941406,55.2776985168457,-480.0934143066406,57.0475959777832
364,364,-479.1898498535156,47.75606155395508,-492.8402513777739,53.97430392833446,15.0,-491.923583984375,51.1634521484375,13.181740991947166,-483.7650451660156,57.19841003417969,10.492395196975854,-484.2442932128906,55.32447814941406,-483.7650451660156,57.19841003417969
365,365,-476.6076354980469,47.51880645751953,-491.3360355985991,44.67728741340725,15.0,-491.48455810546875,43.189239501953125,15.494127154827169,-486.0279235839844,53.07673645019531,10.93766032684966,-487.0217590332031,51.05649948120117,-486.0279235839844,53.07673645019531
366,366,-473.7763366699219,47.2586669921875,-484.1337930182157,36.40863943493276,15.0,-483.2560729980469,38.62913131713867,12.819293538167901,-484.7396240234375,47.77350616455078,10.975369195118466,-485.6881408691406,45.72957229614258,-484.7396240234375,47.77350616455078
367,367,-471.1934814453125,47.02135467529297,-473.3481330159108,32.17691205829591,15.0,-475.84124755859375,35.313453674316406,12.596693045892382,-480.7783508300781,42.92250442504883,10.424504520452942,-481.7701721191406,41.00984573364258,-480.7783508300781,42.92250442504883
368,368,-466.7788391113281,46.553951263427734,-459.93354758193095,33.20696718920469,15.0,-459.3590087890625,33.8900146484375,14.677505666825775,-471.5810546875,38.859004974365234,9.07047258038877,-472.5188293457031,37.005653381347656,-471.5810546875,38.859004974365234
369,369,-461.94097900390625,46.04174041748047,-448.62823931701695,39.130086344169044,15.0,-452.20953369140625,38.57512664794922,12.265861121565493,-460.9718017578125,38.12935256958008,7.971523442225309,-462.0937194824219,36.33094787597656,-460.9718017578125,38.12935256958008
370,370,-458.90576171875,45.689697265625,-444.0507762244982,47.770419728032856,15.0,-448.8441467285156,46.289093017578125,10.079452935510366,-453.0646057128906,40.479496002197266,7.827215385449094,-454.12628173828125,38.677001953125,-453.0646057128906,40.479496002197266
371,371,-455.58038330078125,45.30400085449219,-444.6789260613222,55.60731246077907,15.0,-448.52874755859375,51.889610290527344,9.648617428652228,-447.489013671875,45.18861770629883,8.092192270483535,-448.5971374511719,43.25236511230469,-447.489013671875,45.18861770629883
372,372,-452.5352783203125,44.950809478759766,-449.62046979608,59.66488067836531,15.0,-452.6055908203125,56.35968780517578,11.409094991042075,-447.197265625,50.54583740234375,7.732963015623567,-447.14947509765625,48.974822998046875,-447.197265625,50.54583740234375
