frame_id,reference_x,reference_y,search_center_error_m,visual_error_m,final_error_m
609,-1099.8731689453125,123.82450103759766,7.999999999999992,12.190998844034862,4.458097924541777
610,-1103.0599365234375,124.17689514160156,8.00000000000001,3.525188603285953,3.5924816879014183
611,-1106.2470703125,124.5609130859375,7.999999999999957,10.955012624222352,3.355378096156176
612,-1109.7498779296875,124.98295593261719,7.999999999999936,12.047905249067098,4.388130871065638
613,-1112.945556640625,125.36801147460938,8.000000000000037,4.339150710032619,5.621447956941922
614,-1116.3902587890625,125.82833862304688,7.999999999999998,16.018395098795214,7.52109207439682
615,-1119.86865234375,126.29315185546875,7.9999999999999245,9.488512292608375,0.41275223320783166
616,-1123.0252685546875,126.71497344970703,7.999999999999892,8.514608261184598,3.88342858254496
617,-1126.539306640625,127.19230651855469,7.999999999999943,15.805288846870065,7.931474495017192
618,-1129.741943359375,127.6273193359375,7.999999999999998,7.6493919572793265,9.911839036226398
619,-1132.941650390625,128.0619354248047,8.00000000000002,18.85804680342419,3.6337706264050214
620,-1136.119873046875,128.46043395996094,7.999999999999899,17.364000886283037,2.004223816567862
621,-1139.302490234375,128.85948181152344,7.999999999999972,20.42219426207707,7.559283431587492
622,-1142.796630859375,129.29759216308594,8.0,13.59087533961123,11.73495503588662
623,-1146.016357421875,129.68194580078125,7.9999999999999725,15.44263907670857,15.064129780929802
624,-1149.2388916015625,130.06666564941406,7.999999999999904,16.210980096439332,14.07738958308354
625,-1152.774169921875,130.48870849609375,8.00000000000007,4.833114399339723,10.398491711693737
626,-1157.5660400390625,130.9765625,7.999999999999987,7.699497173351664,9.930958033778353
627,-1162.83349609375,131.51284790039062,8.000000000000012,6.4494675767979155,9.41599105395767
628,-1166.059814453125,131.87962341308594,8.000000000000014,5.133039999769318,8.288999659781402
629,-1169.593994140625,132.28140258789062,7.999999999999959,9.679544638506705,9.221246593859751
630,-1172.8212890625,132.64830017089844,8.00000000000002,7.325460994913179,11.81594123880012
631,-1176.306640625,133.05859375,7.999999999999985,13.019838763022344,2.076681304313149
632,-1179.4820556640625,133.43240356445312,7.999999999999977,10.773202358201633,4.328364522706539
633,-1182.6558837890625,133.8060302734375,8.000000000000014,8.344032743072223,7.270565516164096
634,-1185.9276123046875,134.1812286376953,8.000000000000032,15.040626586055922,4.901622546693732
635,-1189.1968994140625,134.55615234375,8.000000000000007,10.957126585907725,8.236348672859394
636,-1192.4599609375,134.93035888671875,8.000000000000064,1.6515596634734209,5.909358789286608
637,-1195.830322265625,135.3661651611328,8.000000000000066,17.539085871649306,10.969814016327554
638,-1198.9063720703125,135.763916015625,7.999999999999942,6.848463862805542,13.622416935647736
639,-1202.2740478515625,136.19940185546875,8.000000000000009,14.353245968369443,10.944053473607498
640,-1205.513671875,136.6173858642578,8.00000000000007,14.290436232241895,10.678655027706267
641,-1209.05029296875,137.07369995117188,8.000000000000007,5.421791480108884,7.740774755594941
642,-1212.2823486328125,137.49070739746094,8.00000000000006,4.258181992983307,4.068664839225481
643,-1217.07568359375,138.0948028564453,8.000000000000009,12.08167271287759,12.04145341853265
644,-1222.351806640625,138.75975036621094,7.999999999999976,16.622675163645365,7.552838120094483
645,-1225.7900390625,139.18380737304688,8.000000000000016,13.606093438800084,8.615746449431992
646,-1228.926513671875,139.57064819335938,8.000000000000005,15.86789570720249,13.143302866353416
647,-1232.3702392578125,139.99539184570312,7.999999999999961,16.731023759269103,13.517985108111967
648,-1235.4542236328125,140.3231964111328,7.999999999999992,8.911604340619418,4.299182786332727
649,-1238.84326171875,140.68341064453125,7.999999999999988,2.0400903568876965,2.0205160628146195
650,-1242.215087890625,141.0417938232422,8.000000000000025,1.640462910004855,1.9809258385436277
651,-1245.4859619140625,141.40354919433594,7.999999999999956,3.147520950094707,3.341332823233336
652,-1248.7310791015625,141.76246643066406,8.000000000000016,6.632466141564648,2.2673240111809316
653,-1251.978271484375,142.12159729003906,8.0,8.360049027618675,6.618464936600705
654,-1255.0576171875,142.5076904296875,7.999999999999912,10.984137115413992,7.77239618085394
655,-1258.449462890625,142.93296813964844,7.99999999999997,4.565692843461902,7.190414406481588
656,-1261.833251953125,143.35723876953125,7.999999999999987,11.708556064196163,8.309171783990676
657,-1264.9708251953125,143.75038146972656,7.999999999999957,6.350240871969658,6.762566222342817
658,-1268.41943359375,144.18252563476562,7.999999999999956,8.692115376079132,3.018609624973328
659,-1271.8720703125,144.6151580810547,8.000000000000094,8.114093366704727,4.918311483820374
660,-1275.4356689453125,145.05332946777344,7.999999999999986,10.672186569830933,7.988796874816691
661,-1278.6759033203125,145.45175170898438,7.999999999999948,5.0357095395756755,5.667625393184967
662,-1281.9212646484375,145.85079956054688,7.999999999999937,5.898248135155135,6.558522573431899
663,-1287.15234375,146.4442901611328,8.000000000000046,9.024766894369284,5.997024103474121
664,-1291.929443359375,146.9862518310547,8.00000000000002,9.921741163027416,9.401456603279524
665,-1295.079345703125,147.35333251953125,8.000000000000018,17.816463314390568,13.703884386989342
666,-1298.24267578125,147.72198486328125,8.000000000000044,14.306360431602865,8.808491881821881
667,-1301.38623046875,148.08831787109375,8.00000000000008,7.322518474380483,6.988943597415831
668,-1303.9444580078125,148.41761779785156,7.999999999999958,7.602597471627154,4.583058951983837
669,-1306.722412109375,148.77520751953125,8.000000000000002,10.912708200588822,2.4383996195908155
670,-1309.515380859375,149.1347198486328,8.000000000000096,7.2872637555132815,3.7993581411915134
671,-1311.37646484375,149.42196655273438,7.999999999999913,5.9837928297886265,1.2293841919232025
672,-1313.2392578125,149.70947265625,7.99999999999998,11.927440823040861,3.212703458246174
673,-1315.285400390625,150.02528381347656,7.999999999999987,5.876955637090602,4.724820687614544
674,-1316.1864013671875,150.5006103515625,8.000000000000062,14.29131210088568,8.344895017644006
675,-1317.1728515625,151.02105712890625,8.000000000000094,11.264288642564647,13.877059008090686
676,-1318.155029296875,151.5392303466797,7.999999999999999,3.1918957474142964,9.068441339732827
677,-1318.270751953125,152.68544006347656,8.000000000000016,15.142704654722746,11.968693117580502
678,-1318.3973388671875,153.93800354003906,7.999999999999968,2.3629479813657834,6.726742031795881
679,-1318.5125732421875,155.0791778564453,8.000000000000007,8.501119150363293,6.20850115628473
680,-1318.345703125,156.9526824951172,8.000000000000004,9.527034134005996,6.089138486446088
681,-1318.178955078125,158.82598876953125,8.000000000000007,5.1775212771072,8.86610423463046
682,-1318.0120849609375,160.70082092285156,8.000000000000023,12.133052010063913,11.180370822585854
683,-1317.7344970703125,164.33676147460938,8.000000000000075,3.3020828846375596,10.897066509030516
684,-1317.429931640625,168.32620239257812,7.999999999999896,10.032308148075376,10.23645579469172
685,-1317.1402587890625,171.25146484375,7.999999999999963,17.83256770475526,11.678048561879327
686,-1316.8477783203125,174.20419311523438,7.999999999999998,16.571301351856903,4.139991718236046
687,-1316.53125,177.39874267578125,8.000000000000053,2.065157109168599,4.723679164748169
688,-1316.0787353515625,180.78321838378906,8.000000000000076,9.387004385411515,5.859633289068317
689,-1315.6666259765625,183.8644256591797,7.999999999999988,10.949298698611099,10.368002612274456
690,-1315.2138671875,187.25051879882812,7.999999999999998,6.526260109102493,10.955821577581947
691,-1314.7470703125,190.73597717285156,7.999999999999974,12.248217442602211,13.677294448239548
692,-1314.2811279296875,194.21517944335938,8.00000000000011,7.769961026439571,11.597303087694833
693,-1313.8555908203125,197.3917236328125,7.999999999999926,5.779504283376103,9.753317608561657
694,-1313.488037109375,200.5451202392578,7.9999999999999964,3.8097883719224095,7.415288128708501
695,-1313.083740234375,204.0124969482422,7.999999999999988,2.177707299248059,3.057218232743924
696,-1312.68115234375,207.4661407470703,7.999999999999923,5.357361143454964,4.742629469178335
697,-1312.3173828125,210.70709228515625,7.999999999999993,7.735561946637527,4.807298767901542
698,-1311.955322265625,213.93289184570312,8.000000000000025,11.327649715756424,6.4450488889314785
699,-1311.557861328125,217.4737548828125,7.99999999999995,7.341518587167037,6.152208041026477
700,-1311.2078857421875,220.6290740966797,8.000000000000048,2.4140592123386533,4.821905190257783
701,-1310.824462890625,224.08761596679688,7.999999999999946,8.808028406463432,4.0828618062805795
702,-1310.475341796875,227.23648071289062,7.999999999999983,15.57346833656999,5.558806942720374
703,-1309.9725341796875,231.8890838623047,8.000000000000012,5.279792239171079,6.453386845901915
704,-1309.515380859375,236.11976623535156,7.999999999999954,14.215443705417009,8.40363447099707
705,-1309.2618408203125,238.41241455078125,7.999999999999996,1.5214536933719025,5.513281369902719
706,-1309.0076904296875,240.71124267578125,7.999999999999962,9.70197021333159,1.6849389710132532
707,-1308.72900390625,243.23309326171875,8.000000000000004,10.19230898544103,2.559337197874714
708,-1308.31494140625,244.74012756347656,8.000000000000073,12.939155018314475,6.647921245616264
709,-1307.9373779296875,246.1139678955078,8.000000000000002,14.715381986404012,11.876881426394613
710,-1307.52392578125,247.61907958984375,8.000000000000016,20.407251257616103,11.194402534975957
711,-1306.6920166015625,248.06166076660156,8.000000000000007,16.81363937186991,9.390847508060814
712,-1305.861328125,248.50364685058594,8.000000000000007,8.513791269322049,12.60389818263307
713,-1304.9503173828125,248.98831176757812,8.000000000000089,19.260479808943607,20.180333468417306
714,-1303.3963623046875,248.9347686767578,7.9999999999999165,15.247954708708955,13.469451296432037
715,-1301.979248046875,248.88595581054688,8.000000000000036,3.0982596623632443,11.56056817355573
716,-1300.42626953125,248.83245849609375,7.999999999999991,6.848120057458376,8.932324868558489
717,-1298.364013671875,248.7283172607422,8.000000000000103,5.770942090710797,7.635155331172359
718,-1296.296875,248.62393188476562,8.000000000000083,8.76773124905752,11.336992813429625
719,-1294.033203125,248.50962829589844,7.999999999999999,11.080896659095139,10.790812544066092
720,-1291.376953125,248.23370361328125,7.9999999999999885,11.668316720718417,12.706495285906705
721,-1288.4647216796875,247.93118286132812,7.99999999999998,11.65566282162266,10.806679286961744
722,-1285.781494140625,247.6524658203125,7.999999999999953,16.657001279761577,16.481167717646162
723,-1281.015869140625,246.943603515625,8.000000000000037,15.289608792149957,14.311158476555281
724,-1276.2022705078125,246.2275848388672,7.9999999999999964,16.101689901438167,20.7000584009121
725,-1272.9423828125,245.7168731689453,8.000000000000044,10.545094512131094,19.277823140658327
726,-1269.3646240234375,245.1563720703125,8.000000000000012,20.01731052596321,20.643606562395647
727,-1266.1123046875,244.6468505859375,8.000000000000044,15.750839487081622,21.09016492621679
728,-1262.7342529296875,244.1944580078125,7.999999999999994,9.100055569881322,21.075828820820732
729,-1259.3560791015625,243.74205017089844,7.99999999999999,21.942019232476593,20.533420170824574
730,-1255.9713134765625,243.2887420654297,7.999999999999897,10.00493794673177,16.456227742859305
731,-1252.4781494140625,242.8521270751953,7.999999999999973,15.592958003125345,11.932971594157207
732,-1249.275390625,242.45179748535156,8.000000000000009,17.91231392990818,13.989729046166293
733,-1246.0855712890625,242.0531005859375,7.999999999999966,19.79580170803159,11.991339275724705
734,-1242.6258544921875,241.62266540527344,8.000000000000085,22.454224825365493,16.479002030613636
735,-1239.47900390625,241.2311553955078,7.9999999999999964,17.30197707627526,15.891936414408839
736,-1236.332763671875,240.8397216796875,7.999999999999986,19.862227111271796,14.522569187724859
737,-1233.1434326171875,240.44107055664062,7.999999999999995,24.09268752957893,19.757481526446526
738,-1229.9393310546875,240.04058837890625,8.000000000000083,7.067308387361834,14.10266432433443
739,-1226.447021484375,239.60406494140625,7.999999999999948,14.445649905703867,15.551096500247503
740,-1223.0186767578125,239.1536407470703,8.000000000000009,20.177856554609136,18.669430900022057
741,-1219.8787841796875,238.74110412597656,8.0,7.795027216365235,18.94740443018592
742,-1216.448974609375,238.29049682617188,7.999999999999931,19.018089248093865,20.253868985118814
743,-1213.281494140625,237.8629608154297,7.999999999999999,12.49155142897098,14.751155547876364
744,-1209.8184814453125,237.39552307128906,7.999999999999993,11.363272016214335,14.326405125879381
745,-1206.634765625,236.96580505371094,7.9999999999999885,10.49597870082573,10.94856971987974
746,-1203.2822265625,236.51808166503906,7.999999999999961,5.018246440830604,6.592621242138564
747,-1200.229736328125,236.11044311523438,7.99999999999998,19.468292485826787,10.996702485826257
748,-1196.8819580078125,235.66336059570312,7.999999999999932,12.65961901544589,8.784522869762734
749,-1192.1932373046875,235.04371643066406,8.00000000000001,10.049797847576537,6.411081492286881
750,-1187.02685546875,234.36093139648438,7.999999999999962,9.412835034417588,10.55066333833387
751,-1183.5159912109375,233.8721923828125,8.0,20.126366898389907,11.829842028065514
752,-1180.3145751953125,233.42657470703125,8.000000000000028,9.672637611954318,14.37868826135339
753,-1177.110595703125,232.98056030273438,7.999999999999986,15.245993085134751,15.319101016782795
754,-1173.68408203125,232.5596160888672,7.999999999999987,16.81362592994081,7.057056994250928
755,-1170.2581787109375,232.13873291015625,8.00000000000006,11.14849357251087,8.450692400589112
756,-1167.1431884765625,231.75604248046875,8.00000000000009,10.529631974930066,11.48831833291619
757,-1163.7342529296875,231.33509826660156,7.999999999999976,16.38868648211647,1.2715851235504085
758,-1160.6282958984375,230.95155334472656,8.000000000000018,11.744408784593366,8.566327311139162
759,-1157.226806640625,230.5315399169922,8.000000000000039,11.361803241866623,10.944199120844182
760,-1153.9388427734375,230.0895538330078,8.000000000000021,15.512464468435821,16.62688100598905
761,-1150.658203125,229.64859008789062,7.999999999999972,11.663901542714289,17.619130589718377
762,-1147.371826171875,229.2068328857422,8.000000000000007,17.168419727879613,18.436730430195382
763,-1143.99365234375,228.74940490722656,8.000000000000052,11.657622359153622,14.839318396218951
764,-1140.892578125,228.32948303222656,7.99999999999994,9.097856674194231,11.88366775645138
765,-1137.506591796875,227.87100219726562,7.999999999999942,9.122362894815009,11.289663490588092
766,-1134.2083740234375,227.43319702148438,8.0,11.332365133504759,10.845385626707607
767,-1130.9107666015625,226.9954833984375,8.000000000000071,7.650896766228974,8.579176798565502
768,-1127.6107177734375,226.55743408203125,8.00000000000005,12.675042558500563,11.965782306741621
769,-1124.068115234375,226.0994110107422,7.999999999999999,14.806248791012258,13.774181209174456
770,-1120.8477783203125,225.6830596923828,7.999999999999994,17.08252463207793,17.149390625649836
771,-1117.6229248046875,225.26612854003906,7.999999999999982,17.01167561277051,15.56599545236666
772,-1114.1829833984375,224.83421325683594,7.999999999999937,11.39113554944585,13.130302791618893
773,-1111.0517578125,224.44105529785156,7.999999999999951,12.845172891183257,14.983038110677722
774,-1107.6044921875,224.00820922851562,8.00000000000002,21.000206230664684,18.827159962918202
775,-1102.8763427734375,223.40843200683594,7.999999999999982,9.108028739853479,13.781849078399507
776,-1097.6881103515625,222.75030517578125,8.000000000000032,14.446616968568298,15.474564967519948
777,-1094.186767578125,222.27764892578125,7.999999999999999,13.553288115765138,14.301342465650936
778,-1090.988037109375,221.8458709716797,8.000000000000037,15.49922101508119,12.144000766699687
779,-1087.792236328125,221.4144744873047,8.000000000000007,16.742173117890903,14.083571062021399
780,-1084.2808837890625,220.9576873779297,7.99999999999996,14.110371455330943,11.433346559728545
781,-1081.0731201171875,220.5404052734375,8.000000000000105,23.402368205745116,12.61222125671747
782,-1077.86572265625,220.12315368652344,8.000000000000052,12.824081737389234,13.774563412970563
783,-1074.579833984375,219.7078857421875,8.000000000000002,5.958744727001059,9.024854728649178
784,-1071.2928466796875,219.29248046875,7.9999999999999805,21.36202935389058,11.678333141430931
785,-1068.00048828125,218.8763885498047,7.999999999999928,8.128031546007637,10.819141086553035
786,-1064.617431640625,218.43783569335938,8.000000000000057,9.830113239403728,12.312043351309203
787,-1061.5162353515625,218.03582763671875,8.000000000000007,10.470426928765349,12.82769949463209
788,-1058.125,217.59620666503906,8.000000000000009,11.022899495600926,13.891136097819723
789,-1054.9334716796875,217.15821838378906,8.000000000000078,15.748368804749278,18.0367837164521
790,-1051.4322509765625,216.67770385742188,8.000000000000083,11.361703980990201,18.788782994820668
791,-1048.2291259765625,216.2381134033203,8.000000000000028,17.804875949300243,18.56299419630256
792,-1045.0203857421875,215.787841796875,7.999999999999979,22.815621904314472,22.79876807687437
793,-1041.8194580078125,215.33868408203125,7.999999999999958,5.3153142389154135,16.744552075987315
794,-1038.312744140625,214.84661865234375,8.000000000000055,19.77793177198809,18.209823855884082
795,-1035.0870361328125,214.4287109375,7.999999999999969,22.48471594992118,22.279890168238747
796,-1031.5635986328125,213.9722442626953,8.000000000000005,5.235174546809658,18.50504045914028
797,-1028.3453369140625,213.55531311035156,7.999999999999929,6.218092451592512,14.36494101092545
798,-1023.3436279296875,212.92471313476562,7.999999999999992,6.346100028832945,13.126608627316063
799,-1018.3677978515625,212.29739379882812,7.999999999999972,15.708895169566807,18.027227267966662
800,-1015.2728881835938,211.9093475341797,8.00000000000001,22.668990695897914,19.24551548109898
801,-1011.8992919921875,211.48635864257812,8.000000000000009,7.585140223696876,13.029568047347052
802,-1008.5127563476562,211.06175231933594,8.00000000000001,17.501755955209884,17.39205806766973
803,-1005.0172729492188,210.60516357421875,7.999999999999988,11.873873753101867,12.404442024853296
804,-1001.8306274414062,210.18890380859375,7.999999999999987,17.756410484728622,17.842190710487056
805,-998.6270751953125,209.77044677734375,8.00000000000002,24.173995319702723,20.956389279461817
806,-995.1105346679688,209.3169403076172,7.999999999999977,16.25256600249094,13.663080819525833
807,-991.9036254882812,208.9033660888672,7.999999999999971,18.668951375024406,18.417978175596737
808,-988.7005615234375,208.4902801513672,7.999999999999984,8.92834474128336,13.816109242786137
809,-985.6278076171875,208.08291625976562,7.999999999999992,8.72099205683286,3.5352262349077264
810,-982.2459106445312,207.6345672607422,7.999999999999978,2.5887346116838237,2.3428682870674344
811,-978.8761596679688,207.18783569335938,7.999999999999955,3.7939050934966034,1.2338760015666073
812,-975.357177734375,206.7058868408203,7.999999999999994,1.0635672150569457,2.5649492985600166
813,-972.1574096679688,206.26766967773438,7.999999999999993,7.163943624862189,2.0604090145059066
814,-968.9598388671875,205.82974243164062,8.000000000000039,3.0004351360946973,4.7482245499343065
815,-965.7357788085938,205.41290283203125,8.000000000000048,10.56973331695562,6.792575885574049
816,-962.515869140625,204.99661254882812,8.000000000000037,8.978550244534931,10.120840094160089
817,-958.9720458984375,204.53843688964844,7.999999999999986,11.768388385814818,13.841135393709502
818,-955.5660400390625,204.06813049316406,8.000000000000028,23.100195991677563,17.90469055745846
819,-952.4555053710938,203.63864135742188,7.999999999999948,14.13805694557113,11.57861829796271
820,-949.0557250976562,203.16920471191406,7.999999999999977,18.805163643336595,15.126056679927473
821,-944.3060913085938,202.5406951904297,8.000000000000005,20.977867558625746,21.173339709505875
822,-939.1292114257812,201.8556365966797,7.999999999999987,4.59921293726875,14.48091250726558
823,-935.9391479492188,201.4608917236328,7.99999999999996,15.500718105060088,16.70531881450134
824,-932.447021484375,201.02877807617188,7.99999999999996,19.57226840001505,20.112032344448586
825,-929.2332763671875,200.63111877441406,7.9999999999999885,13.670820813825866,19.422475392694416
826,-925.8334350585938,200.18838500976562,8.000000000000009,26.240152376098802,23.822972624529676
827,-922.427490234375,199.74485778808594,7.9999999999999725,11.463105507073713,19.917985240221913
828,-919.3170166015625,199.33981323242188,7.999999999999951,20.48559195284749,23.118229154583098
829,-915.7903442382812,198.8750457763672,7.999999999999983,20.04041520144544,22.929559000981737
830,-912.5764770507812,198.4514923095703,8.000000000000014,10.477905964113894,16.441042392719357
831,-909.349609375,198.0262451171875,8.0,26.089778561945447,21.60308964454785
832,-905.9432373046875,197.57745361328125,7.999999999999963,16.137577589935887,19.760494830523005
833,-902.5552978515625,197.13108825683594,8.000000000000032,17.88683688880143,17.036655504716396
834,-899.4639282226562,196.7238006591797,8.000000000000004,21.79640943776575,20.919281852075354
835,-896.0448608398438,196.2862548828125,7.999999999999974,12.406156136301584,16.164591930177437
836,-892.9456176757812,195.88961791992188,7.999999999999958,22.663972004641067,19.245505233465153
837,-889.547607421875,195.4547576904297,8.00000000000001,18.64523418174209,21.119022476219165
838,-884.8340454101562,194.8502960205078,8.000000000000002,9.491979813376352,18.31951348946176
839,-879.6517333984375,194.1857147216797,7.999999999999999,23.83185225596407,23.625754887546076
840,-876.2372436523438,193.7534637451172,8.000000000000032,13.380127115034728,21.61915113428336
841,-872.8424072265625,193.32371520996094,7.99999999999998,20.9741902251387,23.383752867156282
842,-869.7149658203125,192.9278106689453,7.999999999999989,22.246249995471032,24.016249843150785
843,-866.3060302734375,192.45855712890625,7.99999999999999,4.031520807148818,20.34170020356216
844,-863.181396484375,192.0284423828125,7.999999999999964,20.18118071011857,19.094929929532476
845,-859.7680053710938,191.55857849121094,7.999999999999979,15.203270625096538,17.63412018444747
846,-856.57373046875,191.12693786621094,7.999999999999966,13.154870363230815,14.259450302648139
847,-853.3815307617188,190.69558715820312,7.999999999999995,26.954714815497454,22.804726111244634
848,-849.8823852539062,190.22274780273438,7.999999999999993,11.163404269464648,17.772123394059157
849,-846.4835815429688,189.77587890625,7.999999999999944,25.001324007990466,16.56824540851066
850,-843.3818359375,189.36807250976562,7.999999999999976,24.346948760281197,20.27376510667455
851,-839.9762573242188,188.92030334472656,8.000000000000002,9.81285642968192,17.53953717615974
852,-836.5715942382812,188.47695922851562,7.999999999999994,20.58856069330651,17.545296061710708
853,-833.4663696289062,188.0725860595703,7.999999999999957,12.674903146597,17.139888868194987
854,-830.0599365234375,187.62899780273438,7.999999999999984,3.7178562441663052,10.04785691723063
855,-825.2949829101562,187.01763916015625,8.000000000000007,10.781822111071124,8.184288938934525
856,-820.0823364257812,186.3488311767578,8.00000000000002,3.3121226199508707,7.144142231862043
857,-816.8784790039062,185.9428253173828,7.999999999999996,7.109299479613337,7.186729280743818
858,-813.6657104492188,185.53570556640625,7.999999999999959,9.067342706541787,10.343445127473077
859,-810.1558227539062,185.09091186523438,7.999999999999986,11.048077556481067,12.37179810259683
860,-806.9735717773438,184.68875122070312,7.999999999999993,15.102954674716102,16.9483706773656
861,-803.786865234375,184.2860107421875,8.000000000000032,4.423289002268349,15.64583125089509
862,-800.2905883789062,183.84413146972656,7.9999999999999645,20.064074475033273,17.287352711684093
863,-797.1046752929688,183.42669677734375,7.999999999999981,8.991471648411373,10.964524122260604
864,-793.6173095703125,182.96974182128906,8.0,11.867217973914597,13.14496869883343
865,-790.435546875,182.55282592773438,8.000000000000043,15.306889064034122,14.911578847345062
866,-787.017578125,182.07899475097656,8.00000000000003,5.372953112587354,10.834168519153685
867,-783.9031372070312,181.64724731445312,8.000000000000012,20.72534353196543,17.15553414360233
868,-780.4783325195312,181.17247009277344,7.999999999999988,21.37004556318334,16.3193403969084
869,-777.38525390625,180.75494384765625,8.000000000000016,9.348659986599733,9.348210721891185
870,-773.9856567382812,180.2960205078125,8.000000000000005,23.323284410885016,12.303766217067071
871,-770.5824584960938,179.83663940429688,7.999999999999975,7.5918489016107475,14.855394210819323
872,-767.3694458007812,179.41995239257812,8.000000000000002,8.459702471643103,12.65046173045425
873,-763.8470458984375,178.96315002441406,7.999999999999989,19.07830853338791,16.2786521373473
874,-760.6253051757812,178.5453338623047,8.000000000000007,12.06420394729838,7.338884833372403
875,-755.6627807617188,177.92140197753906,7.999999999999977,3.3158480424168615,6.68154257876927
876,-750.708984375,177.29855346679688,7.9999999999999885,21.658047844915764,5.551986007584498
877,-747.311279296875,176.8675537109375,8.000000000000007,14.085369364449326,4.049790367440809
878,-744.1982421875,176.47265625,8.000000000000018,13.933340660272211,7.415691722315336
879,-740.7926635742188,176.0406494140625,8.000000000000046,19.85970572391722,14.48770193469642
880,-737.4717407226562,175.59373474121094,7.99999999999997,4.194856715956196,13.488033879583325
881,-734.1699829101562,175.1494140625,7.999999999999995,18.974391291376673,17.061690864962312
882,-730.8661499023438,174.70480346679688,8.000000000000025,16.38679313202323,14.302395210839613
883,-727.6627807617188,174.2880859375,8.000000000000048,12.808500741340339,11.011630543399164
884,-724.46484375,173.87208557128906,7.999999999999983,15.781048787607357,12.368347851842488
885,-720.9396362304688,173.4134979248047,8.000000000000005,9.744583789852697,7.276368316540357
886,-717.4668579101562,172.9767303466797,7.999999999999965,16.19532588053278,8.085827797353433
887,-714.292236328125,172.5774383544922,7.999999999999961,12.942014002405964,7.148061230142305
888,-711.115234375,172.1778564453125,8.000000000000036,4.3430110833616276,2.4997448825027013
889,-707.6015014648438,171.72030639648438,7.99999999999999,10.663139844821991,2.2117992457638223
890,-704.397705078125,171.3031005859375,8.000000000000021,9.908331116929272,2.096924071512354
891,-701.1989135742188,170.8865509033203,8.000000000000037,5.297890238840466,1.383968865538908
892,-696.4530639648438,170.23924255371094,8.000000000000014,12.940559979017047,3.0701623915497374
893,-691.2417602539062,169.52845764160156,7.999999999999989,1.4176343413996648,0.44428333164943773
894,-687.8297119140625,169.08030700683594,7.9999999999999964,11.552167955729104,1.6274257593922088
895,-684.7233276367188,168.67230224609375,8.000000000000044,7.863438185894303,1.1885613778136614
896,-681.325439453125,168.22601318359375,7.999999999999974,5.243506586560607,3.1891600981715635
897,-678.1338500976562,167.80465698242188,8.000000000000005,8.042369089069831,1.9029179564181664
898,-674.637451171875,167.34304809570312,8.000000000000004,3.3512553996048755,2.7635238443113477
899,-671.4601440429688,166.923583984375,8.00000000000003,10.368322743828465,6.796605154568013
900,-668.0560913085938,166.45306396484375,7.999999999999974,4.810951574458642,4.732843926238987
901,-664.9556274414062,166.02450561523438,7.9999999999999725,9.400953237978946,8.34407915470293
902,-661.5540771484375,165.55435180664062,8.000000000000009,12.78425796985444,6.6868537129303025
903,-658.3427124023438,165.1442108154297,8.000000000000025,2.5665564497178424,6.85337999401066
904,-654.8316040039062,164.69580078125,7.9999999999999885,10.5858932842694,10.496747771512776
905,-651.6173095703125,164.28530883789062,8.000000000000014,11.945612346358521,7.6329450633003075
906,-648.3925170898438,163.879150390625,7.999999999999992,5.110481594443512,7.960206308059118
907,-645.1710815429688,163.4734344482422,8.000000000000023,17.40636426772822,10.880668989272948
908,-641.6295166015625,163.0273895263672,8.00000000000001,2.0505179254320525,7.415598895603797
909,-638.200927734375,162.5870361328125,8.000000000000021,14.222287569719548,12.36827848075053
910,-634.7903442382812,162.1490020751953,7.999999999999998,11.377182116680228,10.018073178058156
911,-631.6621704101562,161.74722290039062,7.999999999999992,6.735050737560948,10.084626842131478
912,-626.4857177734375,161.0703582763672,8.000000000000004,13.65446584933689,12.971148233289794
913,-621.7866821289062,160.45591735839844,7.999999999999988,10.18024599677173,8.396280848598524
914,-618.3961181640625,159.98915100097656,8.00000000000001,11.247104230291605,10.07704773517187
915,-615.3017578125,159.56317138671875,7.999999999999994,14.864616303255861,9.682684997317782
916,-611.9214477539062,159.09780883789062,8.000000000000044,7.878587553919754,7.193540558037016
917,-608.7020874023438,158.67800903320312,8.000000000000009,14.094392005913674,8.996009575994142
918,-605.4775390625,158.25750732421875,7.9999999999999885,16.146580598138858,10.933443584883268
919,-601.93359375,157.79537963867188,7.999999999999995,11.323044015615114,12.743611147211155
920,-598.6334228515625,157.368896484375,7.999999999999988,19.55867839670373,14.718890925712754
921,-595.3250732421875,156.94134521484375,7.999999999999983,14.844986718916271,13.656276608887259
922,-592.0275268554688,156.51519775390625,7.999999999999996,20.492950442884297,18.710633929065697
923,-588.8370971679688,156.12680053710938,7.999999999999991,20.608050324951105,20.452851114595802
924,-585.654296875,155.73931884765625,8.00000000000002,12.847330829608707,18.61587506623961
925,-582.1520385742188,155.31295776367188,7.999999999999992,19.816274143295995,22.241714640884805
926,-578.8421020507812,154.86752319335938,8.000000000000027,18.992639270183414,21.1885334869169
927,-575.53173828125,154.4220428466797,7.999999999999995,14.624724622046111,19.955794380368445
928,-572.2255249023438,153.9771270751953,7.999999999999967,24.954448902876294,23.818371171330575
929,-567.457275390625,153.34469604492188,7.9999999999999805,13.852106473319566,21.16357235602879
930,-562.2377319335938,152.6524200439453,7.99999999999998,24.400522177888437,25.86569390626954
931,-558.7525634765625,152.18739318847656,8.000000000000014,21.835019671799046,25.646191174503983
