frame_id,gt_x_m,gt_y_m,pred_x_m,pred_y_m,gt_lat,gt_lon,pred_lat,pred_lon,error_m,latency_ms,correction_gate,candidate_capture
264,-632.3055419921875,64.16455078125,-636.2779541015625,64.07691192626953,23.45133399963379,120.2800064086914,23.451332712693425,120.27997020224129,3.9733787304523873,11.170863173902035,0.809922993183136,1
265,-632.3055419921875,64.16455078125,-640.9835815429688,65.2420425415039,23.45133399963379,120.2800064086914,23.451343179239824,120.27992412500339,8.744676033927083,10.753014124929905,0.6606999039649963,1
266,-622.40966796875,63.1181526184082,-627.6594848632812,64.61162567138672,23.451324462890625,120.28010559082031,23.451337516108726,120.28005459380488,5.458116816822328,10.469756089150906,0.9957457184791565,1
267,-622.40966796875,63.1181526184082,-626.7076416015625,65.15300750732422,23.451324462890625,120.28010559082031,23.451342379424503,120.2800639142003,4.755335084649333,10.337713174521923,0.7934926748275757,1
268,-622.40966796875,63.1181526184082,-628.1281127929688,55.40209197998047,23.451324462890625,120.28010559082031,23.45125478545998,120.28005000502668,9.604072208367034,12.547331862151623,0.8461621403694153,1
269,-612.5648193359375,62.071746826171875,-613.5355224609375,59.999271392822266,23.45131492614746,120.28020477294922,23.451296082625284,120.28019289484632,2.2885407968228173,11.235110461711884,0.9325140118598938,1
270,-612.5648193359375,62.071746826171875,-616.0690307617188,61.33149337768555,23.45131492614746,120.28020477294922,23.45130805017899,120.28016808687624,3.5815461583751453,10.80253440886736,0.9275978803634644,1
271,-612.5648193359375,62.071746826171875,-613.437255859375,59.134056091308594,23.45131492614746,120.28020477294922,23.451288310263987,120.28019385706733,3.064501972772946,10.573059320449829,0.8722009658813477,1
272,-602.6383056640625,61.06987380981445,-607.8141479492188,61.54125213623047,23.451305389404297,120.2802963256836,23.45130993447398,120.28024891822211,5.1972628264718574,10.590076446533203,0.9325856566429138,1
273,-602.6383056640625,61.06987380981445,-606.919189453125,59.819984436035156,23.451305389404297,120.2802963256836,23.451294472063147,120.28025768160512,4.459617636316427,10.780652984976768,0.7433162927627563,1
274,-602.6383056640625,61.06987380981445,-600.888671875,60.27163314819336,23.451305389404297,120.2802963256836,23.451298529292558,120.28031673209234,1.9231241638787866,11.34435273706913,0.5604957342147827,1
275,-592.6810913085938,60.067996978759766,-593.069091796875,58.366275787353516,23.451295852661133,120.2803955078125,23.45128141317617,120.28039330097845,1.7453937642227313,11.401978321373463,0.8222050070762634,1
276,-592.6810913085938,60.067996978759766,-600.7675170898438,56.80531311035156,23.451295852661133,120.2803955078125,23.451267390809864,120.28031791843316,8.719827288475145,10.603304021060467,0.8827643990516663,1
277,-582.6729125976562,59.07725524902344,-591.5075073242188,58.765480041503906,23.4512882232666,120.2804946899414,23.451284999289,120.28040859192532,8.840094329962195,10.499258525669575,0.8932022452354431,1
278,-582.6729125976562,59.07725524902344,-593.9915161132812,56.32718276977539,23.4512882232666,120.2804946899414,23.451263095691935,120.28038426865167,11.6479047122234,10.810980573296547,0.6444066762924194,1
279,-582.6729125976562,59.07725524902344,-584.2335205078125,57.035701751708984,23.4512882232666,120.2804946899414,23.45126946042624,120.28047981839305,2.5697154962445032,10.856183245778084,0.8177149891853333,1
280,-572.7259521484375,58.064247131347656,-580.351318359375,55.54677963256836,23.451278686523438,120.28059387207031,23.451256085211277,120.28051783269703,8.030183837143294,10.870845057070255,0.9310943484306335,1
281,-572.7259521484375,58.064247131347656,-581.3411254882812,56.90906524658203,23.451278686523438,120.28059387207031,23.45126832283116,120.28050814056157,8.692275701014388,11.039558798074722,0.877551794052124,1
282,-572.7259521484375,58.064247131347656,-584.4266967773438,57.613250732421875,23.451278686523438,120.28059387207031,23.451274648637007,120.28047792682193,11.709433061541556,10.67753229290247,0.9422293901443481,1
283,-562.8300170898438,56.98444747924805,-563.2164306640625,55.87165069580078,23.451269149780273,120.28069305419922,23.45125900357769,120.28068561654872,1.1779779843405775,10.277681052684784,0.5932592153549194,1
284,-562.8300170898438,56.98444747924805,-564.24853515625,56.69744873046875,23.451269149780273,120.28069305419922,23.451266421847652,120.28067551023989,1.4472600963620217,10.249597020447254,0.7765663266181946,1
285,-562.8300170898438,56.98444747924805,-559.7119750976562,54.34278869628906,23.451269149780273,120.28069305419922,23.451245269576678,120.28071993197953,4.086630273297174,9.996497072279453,0.9872583746910095,1
286,-552.9035034179688,55.94917678833008,-558.5335083007812,56.643714904785156,23.45125961303711,120.2807846069336,23.451265939148485,120.28073147145979,5.672683507450558,10.359140112996101,0.8225104212760925,1
287,-552.9035034179688,55.94917678833008,-551.04296875,50.70148849487305,23.45125961303711,120.2807846069336,23.451212559220426,120.28080481839964,5.567748348839014,11.036473326385021,0.9793071746826172,1
288,-552.9035034179688,55.94917678833008,-560.5859375,54.99117660522461,23.45125961303711,120.2807846069336,23.45125109414436,120.2807113741891,7.74193501494203,10.981863364577293,0.8693896532058716,1
289,-542.9259033203125,54.958431243896484,-542.8444213867188,51.250762939453125,23.451250076293945,120.2808837890625,23.451217493436715,120.28088509811197,3.7085635441874354,10.868411511182785,0.8830567002296448,1
290,-542.9259033203125,54.958431243896484,-542.974365234375,52.95638656616211,23.451250076293945,120.2808837890625,23.45123281531444,120.28088382570917,2.0026311314765732,10.228403843939304,0.9221025109291077,1
291,-542.9259033203125,54.958431243896484,-544.493408203125,52.43445587158203,23.451250076293945,120.2808837890625,23.45122812673124,120.28086895132628,2.9711148139529904,10.155770927667618,0.8006749153137207,1
292,-532.9381103515625,53.91202926635742,-538.492919921875,48.492427825927734,23.45124053955078,120.2809829711914,23.4511927148908,120.28092770776833,7.760669374193368,10.341971181333065,0.7684905529022217,1
293,-532.9381103515625,53.91202926635742,-534.6294555664062,51.424293518066406,23.45124053955078,120.2809829711914,23.451219052288423,120.28096553859291,3.008234995657738,10.3411003947258,0.6092949509620667,1
294,-532.9381103515625,53.91202926635742,-531.1978759765625,51.761192321777344,23.45124053955078,120.2809829711914,23.45122207870187,120.28099914042626,2.7666794613945083,10.722385719418526,0.7536439299583435,1
295,-523.042236328125,52.910152435302734,-533.1781616210938,50.87535095214844,23.45123291015625,120.28108215332031,23.451214121053454,120.28097974958118,10.338152572896696,11.026578024029732,0.513568103313446,1
296,-523.042236328125,52.910152435302734,-533.970947265625,54.860225677490234,23.45123291015625,120.28108215332031,23.451249917792165,120.28097198666896,11.101329127871482,10.618525557219982,0.44749534130096436,1
297,-523.042236328125,52.910152435302734,-531.2272338867188,47.88526153564453,23.45123291015625,120.28108215332031,23.451187260623215,120.28099885295526,9.60435909301883,15.545500442385674,0.7925199270248413,1
298,-513.1259155273438,51.88601303100586,-526.0800170898438,48.561119079589844,23.451223373413086,120.28117370605469,23.451193331954833,120.28104925421118,13.373992189310107,10.450953617691994,0.76046222448349,1
299,-513.1259155273438,51.88601303100586,-520.7041015625,46.14077377319336,23.451223373413086,120.28117370605469,23.451171589623016,120.28110189487214,9.509820067327624,10.749269276857376,0.8803985118865967,1
300,-503.1483154296875,50.8396110534668,-516.503173828125,47.431148529052734,23.451213836669922,120.2812728881836,23.45118318125667,120.28114303011904,13.782955402331233,11.029249057173729,0.8062250018119812,1
301,-503.1483154296875,50.8396110534668,-513.489013671875,48.42914962768555,23.451213836669922,120.2812728881836,23.451192146453074,120.2811725446049,10.617926559416347,10.71463618427515,0.829001784324646,1
302,-503.1483154296875,50.8396110534668,-504.1779479980469,45.27036666870117,23.451213836669922,120.2812728881836,23.451163770622962,120.28126371803364,5.663623066824783,10.389174334704876,0.81327223777771,1
303,-495.7238464355469,50.00471496582031,-497.55523681640625,48.838035583496094,23.45120620727539,120.2813491821289,23.45119581953811,120.28132856724716,2.171435356681075,10.197619907557964,0.8909481167793274,1
304,-495.7238464355469,50.00471496582031,-501.11639404296875,52.023441314697266,23.45120620727539,120.2813491821289,23.451224434524654,120.2812936965969,5.7580227309347665,10.22544875741005,0.9320182800292969,1
305,-495.7238464355469,50.00471496582031,-504.830810546875,50.129547119140625,23.45120620727539,120.2813491821289,23.451207421383632,120.28125732524046,9.107819628842078,10.373089462518692,0.9004267454147339,1
306,-493.0992431640625,49.69301986694336,-490.8686218261719,46.10459518432617,23.451204299926758,120.2813720703125,23.451171264625224,120.28139404220316,4.225217539472876,10.648972354829311,0.9019334316253662,1
307,-493.0992431640625,49.69301986694336,-492.1121520996094,47.164039611816406,23.451204299926758,120.2813720703125,23.45118078177644,120.28138186562501,2.714790949658038,11.08766719698906,0.697961151599884,1
308,-493.0992431640625,49.69301986694336,-498.4057312011719,52.23279571533203,23.451204299926758,120.2813720703125,23.451226315187235,120.28132023925421,5.882964953834359,11.199915781617165,0.916077733039856,1
309,-492.7724609375,49.77094268798828,-497.8891296386719,50.98600769042969,23.451204299926758,120.2813720703125,23.451215115099846,120.28132529778752,5.2589620228434635,10.461109690368176,0.7192023396492004,1
310,-492.7724609375,49.77094268798828,-490.9914245605469,54.46050262451172,23.451204299926758,120.2813720703125,23.451246327018886,120.28139283972573,5.0163794687280205,10.14542393386364,0.47794464230537415,1
311,-492.7724609375,49.77094268798828,-496.6872253417969,47.57250213623047,23.451204299926758,120.2813720703125,23.451184451057728,120.28133706676644,4.489824183725133,9.874465875327587,0.9190849661827087,1
312,-492.87457275390625,49.75981140136719,-500.57025146484375,51.21052551269531,23.451204299926758,120.2813720703125,23.45121713197776,120.28129904439415,7.831222270806977,10.16315445303917,0.8867198824882507,1
313,-492.87457275390625,49.75981140136719,-502.06427001953125,48.464256286621094,23.451204299926758,120.2813720703125,23.45119246182156,120.28128441504892,9.280571043269934,10.460768826305866,0.848759651184082,1
314,-492.87457275390625,49.75981140136719,-500.50799560546875,52.262577056884766,23.451204299926758,120.2813720703125,23.451226582717577,120.28129965400001,8.033242207054068,10.696779005229473,0.9331579208374023,1
315,-492.466064453125,49.52604293823242,-501.7679138183594,48.374237060546875,23.451202392578125,120.28137969970703,23.451191653165093,120.28128731695209,9.372889543432278,10.779118165373802,0.8522617816925049,1
316,-492.466064453125,49.52604293823242,-493.91302490234375,50.207950592041016,23.451202392578125,120.28137969970703,23.451208125694013,120.28136423158033,1.5995913821742311,10.500757955014706,0.7707119584083557,1
317,-492.466064453125,49.52604293823242,-500.1480712890625,50.27223205566406,23.451202392578125,120.28137969970703,23.451208703144225,120.28130317835857,7.718162166368616,10.313153266906738,0.4587685763835907,1
318,-491.5776062011719,49.14755630493164,-497.6857604980469,46.54842758178711,23.45119857788086,120.28138732910156,23.451175251639484,120.28132728916664,6.638148765575193,10.351069271564484,0.8956179022789001,1
319,-491.5776062011719,49.14755630493164,-490.297119140625,42.06259536743164,23.45119857788086,120.28138732910156,23.451134954723084,120.28139963832514,7.199744342553342,10.332988575100899,0.8174549341201782,1
320,-490.607421875,49.03623580932617,-489.2158508300781,41.30442810058594,23.451196670532227,120.2813949584961,23.451128143990648,120.28141022604332,7.856037195558577,11.161119677126408,0.8541120886802673,1
321,-490.607421875,49.03623580932617,-492.7589416503906,44.19435501098633,23.451196670532227,120.2813949584961,23.45115410464578,120.2813755322983,5.298381546210976,10.083899833261967,0.8988943696022034,1
322,-490.607421875,49.03623580932617,-494.31640625,40.396114349365234,23.451196670532227,120.2813949584961,23.45111998446939,120.28136028169297,9.40256688021264,10.67635789513588,0.6823867559432983,1
323,-489.4227600097656,49.05849838256836,-497.35394287109375,40.74843215942383,23.45119857788086,120.28141021728516,23.451123149394128,120.2813305383061,11.487421913243745,11.005129665136337,0.8812099695205688,1
324,-489.4227600097656,49.05849838256836,-490.7383117675781,43.114463806152344,23.45119857788086,120.28141021728516,23.451144403818038,120.28139531819188,6.0878751197041385,10.697771795094013,0.9057784676551819,1
325,-489.4227600097656,49.05849838256836,-494.90283203125,41.72347640991211,23.45119857788086,120.28141021728516,23.451131908365657,120.28135453944488,9.156076490506502,10.349554009735584,0.9016486406326294,1
326,-487.2883605957031,48.902652740478516,-493.0016784667969,46.84175491333008,23.451196670532227,120.28142547607422,23.451177886643737,120.2813731554331,6.07365630819726,10.587576776742935,0.9246506094932556,1
327,-487.2883605957031,48.902652740478516,-486.962890625,43.09518051147461,23.451196670532227,120.28142547607422,23.451144230593254,120.28143228690229,5.816585286272445,10.155926458537579,0.7457540035247803,1
328,-487.2883605957031,48.902652740478516,-487.83404541015625,42.975643157958984,23.451196670532227,120.28142547607422,23.451143156770936,120.28142375660389,5.95207648707601,10.06295345723629,0.9166764616966248,1
329,-483.7956848144531,48.524166107177734,-481.1395263671875,41.19107437133789,23.45119285583496,120.28146362304688,23.45112712571677,120.28148930895591,7.799321259136794,10.377447120845318,0.5441156625747681,1
330,-483.7956848144531,48.524166107177734,-483.5396728515625,43.560455322265625,23.45119285583496,120.28146362304688,23.451148410227994,120.28146580685721,4.970308529799322,10.4729775339365,0.8163228631019592,1
331,-483.7956848144531,48.524166107177734,-489.1758728027344,41.39731216430664,23.45119285583496,120.28146362304688,23.451128978382386,120.2814106175059,8.929639965433271,10.660565458238125,0.9012161493301392,1
332,-482.478271484375,48.379451751708984,-491.59173583984375,41.311702728271484,23.451190948486328,120.28147888183594,23.45112820933974,120.28138696151161,11.532922821934653,11.05034165084362,0.8490368723869324,1
333,-482.478271484375,48.379451751708984,-482.41650390625,40.674564361572266,23.451190948486328,120.28147888183594,23.45112248582841,120.28147680486404,7.70513497145866,10.6301698833704,0.8582510352134705,1
334,-482.478271484375,48.379451751708984,-488.56500244140625,39.50948715209961,23.451190948486328,120.28147888183594,23.451112019761766,120.28141659911395,10.757535300504761,11.064128950238228,0.787826418876648,1
335,-483.7344055175781,48.84699249267578,-493.9507141113281,42.737159729003906,23.451196670532227,120.28146362304688,23.451141014437844,120.28136386252973,11.903907664408708,10.893985629081726,0.9158325791358948,1
336,-483.7344055175781,48.84699249267578,-481.9418640136719,51.11753845214844,23.451196670532227,120.28146362304688,23.451216296660782,120.28148145251104,2.892850496880903,10.398183949291706,0.9282628893852234,1
337,-483.7344055175781,48.84699249267578,-481.2966613769531,49.1143798828125,23.451196670532227,120.28146362304688,23.45119830198119,120.28148777029878,2.4523646775216053,10.738514363765717,0.9266654253005981,1
338,-486.2977294921875,49.05849838256836,-489.4118957519531,52.23772048950195,23.45119857788086,120.28144073486328,23.451226359427235,120.28140830638253,4.450335346766342,10.324718430638313,0.9028080701828003,1
339,-486.2977294921875,49.05849838256836,-491.4400329589844,49.896827697753906,23.45119857788086,120.28144073486328,23.4512053308295,120.28138844697764,5.210190110286824,10.331190191209316,0.9766557812690735,1
340,-486.2977294921875,49.05849838256836,-483.2225341796875,50.822940826416016,23.45119857788086,120.28144073486328,23.451213650245283,120.28146891226116,3.545431334502625,15.336498618125916,0.8433478474617004,1
341,-489.05511474609375,48.9249153137207,-488.7589416503906,44.96614074707031,23.451196670532227,120.28141021728516,23.45116103771501,120.28141470007218,3.9698381040259516,9.89361759275198,0.9253507256507874,1
342,-489.05511474609375,48.9249153137207,-495.4776611328125,41.402950286865234,23.451196670532227,120.28141021728516,23.451129029030504,120.28134891075081,9.890857392298752,10.489411652088165,0.9978637099266052,1
343,-489.05511474609375,48.9249153137207,-492.3144226074219,46.6108283996582,23.451196670532227,120.28141021728516,23.45117581219557,120.28137988500363,3.9972598090129967,10.972500778734684,0.9496073126792908,1
344,-492.4048156738281,49.448116302490234,-490.4605712890625,46.785701751708984,23.451200485229492,120.28137969970703,23.45117738310962,120.28139803781094,3.2967464973674256,10.679631493985653,0.8130399584770203,1
345,-492.4048156738281,49.448116302490234,-499.6035461425781,42.086639404296875,23.451200485229492,120.28137969970703,23.45113517071434,120.28130851031803,10.29626449176322,10.341770015656948,0.8854364156723022,1
346,-492.4048156738281,49.448116302490234,-495.3811340332031,40.008453369140625,23.451200485229492,120.28137969970703,23.451116502051555,120.28134985593871,9.897762740721118,10.048378258943558,0.9990760087966919,1
347,-494.6924133300781,50.00471496582031,-493.89141845703125,45.3858757019043,23.45120620727539,120.28135681152344,23.451164808258262,120.28136444314941,4.687778677853683,10.156871750950813,0.9449747800827026,1
348,-494.6924133300781,50.00471496582031,-494.6607971191406,46.49826431274414,23.45120620727539,120.28135681152344,23.45117480101517,120.28135690943705,3.506593185308549,10.000864043831825,0.9278959631919861,1
349,-494.59027099609375,49.83773422241211,-497.46209716796875,43.94663619995117,23.451204299926758,120.28135681152344,23.45115187934984,120.28132947926532,6.553809691447364,9.897852316498756,0.8169293403625488,1
350,-494.59027099609375,49.83773422241211,-502.1716613769531,47.958065032958984,23.451204299926758,120.28135681152344,23.45118791462816,120.28128336347882,7.81093056996197,9.83119010925293,0.8317438364028931,1
351,-494.59027099609375,49.83773422241211,-496.3448791503906,47.09931945800781,23.451204299926758,120.28135681152344,23.45118020038541,120.281340419001,3.2523168967725953,9.926974773406982,0.6673320531845093,1
352,-493.2218017578125,49.492645263671875,-495.08905029296875,51.76373291015625,23.451202392578125,120.2813720703125,23.451222101524362,120.28135271600618,2.9401456069482506,10.481865145266056,0.9326043128967285,1
353,-493.2218017578125,49.492645263671875,-493.7186279296875,50.51070785522461,23.451202392578125,120.2813720703125,23.45121084540878,120.28136613510449,1.132822883499021,10.63535176217556,0.7618040442466736,1
354,-493.2218017578125,49.492645263671875,-498.3876037597656,51.63203811645508,23.451202392578125,120.2813720703125,23.451220918489902,120.2813204167571,5.591288948169534,10.762984864413738,0.7668927311897278,1
355,-491.43463134765625,49.33679962158203,-496.53973388671875,52.331295013427734,23.451200485229492,120.28138732910156,23.451227200021485,120.28133851099443,5.918536524017363,10.346866212785244,0.7232778668403625,1
356,-491.43463134765625,49.33679962158203,-498.3631286621094,42.27541732788086,23.451200485229492,120.28138732910156,23.451136866535283,120.28132065641587,9.892784993831645,10.09009126573801,0.9614734649658203,1
357,-491.43463134765625,49.33679962158203,-491.8309631347656,52.62676239013672,23.451200485229492,120.28138732910156,23.451229854250087,120.28138461901146,3.3137492216444704,9.942309930920601,0.906596839427948,1
358,-488.90191650390625,48.824729919433594,-496.37255859375,46.12842559814453,23.451194763183594,120.28141021728516,23.45117147869747,120.28134014796545,7.942326499681756,10.126275941729546,0.8992375135421753,1
359,-488.90191650390625,48.824729919433594,-489.2330017089844,48.53192138671875,23.451194763183594,120.28141021728516,23.451193069667493,120.28141005810288,0.44198897028347195,9.772689081728458,0.8410437107086182,1
360,-488.90191650390625,48.824729919433594,-487.3987731933594,46.722965240478516,23.451194763183594,120.28141021728516,23.45117681953795,120.28142801876483,2.5839610248115124,10.1262042298913,0.8866866230964661,1
361,-485.08245849609375,48.24586868286133,-486.2185974121094,40.20156478881836,23.451190948486328,120.28144836425781,23.451118236800955,120.28143957497936,8.124139140622841,10.611055418848991,0.8459301590919495,1
362,-485.08245849609375,48.24586868286133,-491.57452392578125,45.389671325683594,23.451190948486328,120.28144836425781,23.45116484235493,120.2813871300497,7.0925860506935425,10.931357741355896,0.9417707324028015,1
363,-485.08245849609375,48.24586868286133,-486.95843505859375,40.84888458251953,23.451190948486328,120.28144836425781,23.451124051773597,120.28143233053095,7.63116385905575,10.800985619425774,0.44814056158065796,1
364,-479.1898498535156,47.75606155395508,-482.5672912597656,51.81209945678711,23.45118522644043,120.28150939941406,23.451222536008444,120.2814753283628,5.2781203019505005,10.177049785852432,0.91829514503479,1
365,-479.1898498535156,47.75606155395508,-484.51873779296875,52.34306335449219,23.45118522644043,120.28150939941406,23.45122730573829,120.28145621990866,7.031189955432839,10.020839981734753,0.8048161864280701,1
366,-479.1898498535156,47.75606155395508,-488.38177490234375,48.2939338684082,23.45118522644043,120.28150939941406,23.45119093178924,120.28141839326766,9.20764859939437,10.04086434841156,0.9205955862998962,1
367,-471.1934814453125,47.02135467529297,-475.1058654785156,49.508544921875,23.45117950439453,120.28158569335938,23.451201842825977,120.28154839022227,4.636039704958915,10.020101442933083,0.7820057272911072,1
368,-471.1934814453125,47.02135467529297,-471.3817443847656,49.0892219543457,23.45117950439453,120.28158569335938,23.451198075983672,120.28158485660549,2.0764195188228434,9.850175119936466,0.97740238904953,1
369,-461.94097900390625,46.04174041748047,-466.89093017578125,51.126853942871094,23.451169967651367,120.28167724609375,23.451216380343258,120.28162883040437,7.096505912775481,10.39471011608839,0.9424277544021606,1
370,-461.94097900390625,46.04174041748047,-463.667724609375,44.333457946777344,23.451169967651367,120.28167724609375,23.451155354228714,120.28166039185108,2.4289667321141337,10.616527870297432,0.9488480091094971,1
371,-461.94097900390625,46.04174041748047,-459.0366516113281,50.84679412841797,23.451169967651367,120.28167724609375,23.45121386452314,120.28170573905608,5.61459337514961,10.855361819267273,0.8371235132217407,1
372,-452.5352783203125,44.950809478759766,-449.011474609375,42.689640045166016,23.451160430908203,120.28176879882812,23.451140587561262,120.28180390502258,4.186893812916154,10.489175096154213,0.9270495176315308,1
373,-452.5352783203125,44.950809478759766,-449.2289733886719,41.14817810058594,23.451160430908203,120.28176879882812,23.451126740373017,120.28180177528682,5.03901356410789,10.458344593644142,0.8737369775772095,1
374,-452.5352783203125,44.950809478759766,-454.6718444824219,47.799949645996094,23.451160430908203,120.28176879882812,23.451186494253474,120.28174847900075,3.5612518385576486,10.502289049327374,0.9131849408149719,1
375,-442.8538513183594,44.01572799682617,-444.4494323730469,44.25859451293945,23.451152801513672,120.28186798095703,23.451154681719046,120.28184857628227,1.6139588119672315,10.066579096019268,0.5741531252861023,1
376,-442.8538513183594,44.01572799682617,-445.5895690917969,47.9953498840332,23.451152801513672,120.28186798095703,23.451188249563675,120.28183741212797,4.8292382526687465,10.634246282279491,0.9075506925582886,1
377,-442.8538513183594,44.01572799682617,-439.7950439453125,44.7064323425293,23.451152801513672,120.28186798095703,23.451158704714718,120.28189415179065,3.1358212701904917,10.732202790677547,0.5201799869537354,1
378,-433.0192565917969,43.2698860168457,-433.824951171875,40.90272521972656,23.45114517211914,120.2819595336914,23.45112453543227,120.2819526106016,2.500518745337653,10.618675500154495,0.9315510392189026,1
379,-433.0192565917969,43.2698860168457,-434.4844970703125,38.58576965332031,23.45114517211914,120.2819595336914,23.451103721866293,120.28194615236545,4.907940073689473,10.438045486807823,0.7899768948554993,1
380,-433.0192565917969,43.2698860168457,-430.1262512207031,39.984779357910156,23.45114517211914,120.2819595336914,23.451116289384295,120.28198882806245,4.377374308619261,11.825436726212502,0.45256948471069336,1
381,-423.2969665527344,42.15669250488281,-419.10888671875,40.52733612060547,23.451135635375977,120.28205871582031,23.45112116325462,120.28209670947285,4.4938641415614615,10.52830833941698,0.92152339220047,1
382,-423.2969665527344,42.15669250488281,-418.88885498046875,38.396209716796875,23.451135635375977,120.28205871582031,23.45110201902041,120.2820988640112,5.794193510147267,10.908502154052258,0.9137519001960754,1
383,-423.2969665527344,42.15669250488281,-428.1375427246094,42.86664962768555,23.451135635375977,120.28205871582031,23.451142177665396,120.28200830138363,4.892363109167427,10.940229520201683,0.7666168212890625,1
384,-413.6257629394531,40.921043395996094,-414.8754577636719,39.83681106567383,23.45112419128418,120.28215026855469,23.45111496016251,120.28213816296987,1.654477832971836,10.198226198554039,0.8824551701545715,1
385,-413.6257629394531,40.921043395996094,-414.0569152832031,42.09447479248047,23.45112419128418,120.28215026855469,23.451135241100832,120.28214617809157,1.2501334271894295,9.997569024562836,0.8439807295799255,1
386,-413.6257629394531,40.921043395996094,-413.95159912109375,39.695552825927734,23.45112419128418,120.28215026855469,23.45111369121815,120.28214720934147,1.2680679613461634,9.965565986931324,0.8684707283973694,1
387,-403.9749755859375,39.9859619140625,-414.55419921875,37.174591064453125,23.45111656188965,120.28224182128906,23.45109104503334,120.28214130871538,10.946404831134826,10.194982402026653,0.8946171998977661,1
388,-403.9749755859375,39.9859619140625,-411.52569580078125,39.94743347167969,23.45111656188965,120.28224182128906,23.45111595390049,120.28217096364966,7.550818512169557,10.030546225607395,0.8733692765235901,1
389,-403.9749755859375,39.9859619140625,-406.5439147949219,36.288352966308594,23.45111656188965,120.28224182128906,23.451083083821054,120.28221974496765,4.502417194126618,10.596666485071182,0.5662358403205872,1
390,-397.43896484375,39.485023498535156,-405.8193359375,28.511913299560547,23.451112747192383,120.28231048583984,23.451013226874966,120.28222684000286,13.807236041576212,11.043510399758816,0.7322503328323364,1
391,-397.43896484375,39.485023498535156,-403.94451904296875,35.863136291503906,23.451112747192383,120.28231048583984,23.45107926403467,120.28224519810392,7.445824492924161,10.411648079752922,0.8599444031715393,1
392,-397.43896484375,39.485023498535156,-400.19610595703125,40.239097595214844,23.451112747192383,120.28231048583984,23.45111857396389,120.28228190235296,2.8584007524888912,10.070042684674263,0.8565983772277832,1
393,-395.3658447265625,39.3514404296875,-402.5259094238281,36.44544982910156,23.45111083984375,120.2823257446289,23.45108449504618,120.28225908904912,7.727309223767566,10.242066346108913,0.8232253789901733,1
394,-395.3658447265625,39.3514404296875,-403.45208740234375,34.27983474731445,23.45111083984375,120.2823257446289,23.451065040994905,120.28225001996671,9.545077517186776,9.88819357007742,0.8503187894821167,1
395,-395.3658447265625,39.3514404296875,-394.10693359375,35.07210159301758,23.45111083984375,120.2823257446289,23.451072158049072,120.28234152718453,4.4606723842208735,10.176997631788254,0.7270060777664185,1
396,-396.10113525390625,39.5295524597168,-393.5946960449219,33.882564544677734,23.451112747192383,120.2823257446289,23.451061472255958,120.28234654298565,6.178244898102651,10.79714484512806,0.7306373715400696,1
397,-396.10113525390625,39.5295524597168,-400.548828125,40.521419525146484,23.451112747192383,120.2823257446289,23.451121110104935,120.28227844851743,4.556947679210533,11.09322253614664,0.9036315679550171,1
398,-396.10113525390625,39.5295524597168,-392.8182373046875,43.71064758300781,23.451112747192383,120.2823257446289,23.451149759428027,120.28235414602575,5.315917171569981,10.980977676808834,0.6512234807014465,1
399,-397.49005126953125,39.596343994140625,-391.3680725097656,46.942047119140625,23.451112747192383,120.28231048583984,23.45117878758395,120.28236834595744,9.562320760968866,10.607427917420864,0.7312368750572205,1
400,-397.49005126953125,39.596343994140625,-395.68280029296875,35.50558090209961,23.451112747192383,120.28231048583984,23.45107605205996,120.2823260963869,4.472191718552669,10.56787185370922,0.861352801322937,1
401,-398.6134033203125,39.56294631958008,-395.9227600097656,37.19441604614258,23.451112747192383,120.28229522705078,23.45109122312418,120.28232374671491,3.584619516877707,10.696913115680218,0.9149996638298035,1
402,-398.6134033203125,39.56294631958008,-396.60040283203125,35.39427947998047,23.451112747192383,120.28229522705078,23.451075052222272,120.28231711127471,4.62924985126078,11.277451179921627,0.29372838139533997,1
403,-398.6134033203125,39.56294631958008,-400.38897705078125,32.17049026489258,23.451112747192383,120.28229522705078,23.451046092431028,120.28228001377012,7.602701401003238,10.74165292084217,0.8911588788032532,1
404,-400.7784423828125,39.89690399169922,-406.1107482910156,37.64106369018555,23.451114654541016,120.28227996826172,23.451095235428234,120.28222398650958,5.789844709885685,10.68158634006977,0.929199755191803,1
405,-400.7784423828125,39.89690399169922,-403.6846008300781,39.04309844970703,23.451114654541016,120.28227996826172,23.45110783012077,120.28224774320836,3.028983463829065,10.459750890731812,0.7576146721839905,1
406,-400.7784423828125,39.89690399169922,-395.6585388183594,39.395652770996094,23.451114654541016,120.28227996826172,23.451110997170122,120.28232633395388,5.144381915794762,10.688678361475468,0.9259082078933716,1
407,-404.8123779296875,39.90803909301758,-403.5530700683594,43.32969284057617,23.451114654541016,120.28223419189453,23.45114633725335,120.28224903115014,3.6460349227324444,11.359541676938534,0.8326138854026794,1
408,-404.8123779296875,39.90803909301758,-406.8597717285156,44.92949676513672,23.451114654541016,120.28223419189453,23.45116070853652,120.28221665211441,5.422809098646571,10.895996354520321,0.8284494876861572,1
409,-404.8123779296875,39.90803909301758,-405.57379150390625,44.809810638427734,23.451114654541016,120.28223419189453,23.45115963337775,120.28222924436008,4.960555907798767,10.75486745685339,0.4656982123851776,1
