frame_id,gt_x_m,gt_y_m,pred_x_m,pred_y_m,gt_lat,gt_lon,pred_lat,pred_lon,error_m,latency_ms,correction_gate,candidate_capture
356,-491.43463134765625,49.33679962158203,-491.89306640625,47.869895935058594,23.451200485229492,120.28138732910156,23.451187122591676,120.28138401089974,1.5368699126744287,43.97765640169382,0.949822723865509,1
357,-491.43463134765625,49.33679962158203,-489.0165710449219,50.88449478149414,23.451200485229492,120.28138732910156,23.45121420319387,120.2814121773797,2.870953837259531,44.59392838180065,0.9649609327316284,1
358,-488.90191650390625,48.824729919433594,-493.0656433105469,48.7150764465332,23.451194763183594,120.28141021728516,23.45119471497739,120.28137252909298,4.165170441225287,43.933563865721226,0.9818158149719238,1
359,-488.90191650390625,48.824729919433594,-488.0138854980469,49.364654541015625,23.451194763183594,120.28141021728516,23.451200550236695,120.28142199561991,1.0392870942901737,44.53946836292744,0.5976251363754272,1
360,-488.90191650390625,48.824729919433594,-486.36376953125,47.062252044677734,23.451194763183594,120.28141021728516,23.45117986740317,120.28143815346218,3.0900676875770885,45.26583477854729,0.5777559280395508,1
361,-485.08245849609375,48.24586868286133,-484.6160888671875,46.24060821533203,23.451190948486328,120.28144836425781,23.451172486451068,120.28145526665244,2.058778806332037,44.28645223379135,0.8910825252532959,1
362,-485.08245849609375,48.24586868286133,-487.6641540527344,47.52821731567383,23.451190948486328,120.28144836425781,23.451184053240418,120.28142542017045,2.679584936516108,43.59835293143988,0.9509318470954895,1
363,-485.08245849609375,48.24586868286133,-485.32562255859375,46.15001678466797,23.451190948486328,120.28144836425781,23.4511716726544,120.28144831893864,2.1099108844811933,44.519217684865,0.8801309466362,1
364,-479.1898498535156,47.75606155395508,-480.338623046875,51.127662658691406,23.45118522644043,120.28150939941406,23.451216387608078,120.28149715135595,3.561934005458316,46.06371279805899,0.9558120369911194,1
365,-479.1898498535156,47.75606155395508,-481.4409484863281,51.17473602294922,23.45118522644043,120.28150939941406,23.4512168104753,120.28148635744756,4.093260336162688,46.15073557943106,0.904629647731781,1
366,-479.1898498535156,47.75606155395508,-484.4377746582031,49.96382522583008,23.45118522644043,120.28150939941406,23.451205932678533,120.2814570126951,5.693411559557707,45.20609136670828,0.949041485786438,1
367,-471.1934814453125,47.02135467529297,-475.2012939453125,49.74726104736328,23.45117950439453,120.28158569335938,23.45120398724942,120.28154745579211,4.846970866886842,45.97736522555351,0.7310207486152649,1
368,-471.1934814453125,47.02135467529297,-471.56890869140625,49.7265739440918,23.45117950439453,120.28158569335938,23.45120380141401,120.28158302390318,2.731145713686841,45.38818262517452,0.9589552879333496,1
369,-461.94097900390625,46.04174041748047,-468.83734130859375,50.3482666015625,23.451169967651367,120.28167724609375,23.45120938617417,120.28160977125658,8.130558456323822,44.689045287668705,0.9364241361618042,1
370,-461.94097900390625,46.04174041748047,-465.5498352050781,46.671478271484375,23.451169967651367,120.28167724609375,23.45117635702264,120.28164196233051,3.663388164732498,45.01202795654535,0.9132893085479736,1
371,-461.94097900390625,46.04174041748047,-462.8891296386719,49.285980224609375,23.451169967651367,120.28167724609375,23.451199843493285,120.28166801580902,3.379952892033595,45.60392256826162,0.8805782794952393,1
372,-452.5352783203125,44.950809478759766,-452.1240234375,45.422882080078125,23.451160430908203,120.28176879882812,23.451165140692215,120.2817734271204,0.6260855529020022,45.95721513032913,0.9702968001365662,1
373,-452.5352783203125,44.950809478759766,-451.03253173828125,44.333065032958984,23.451160430908203,120.28176879882812,23.45115535069911,120.28178411494542,1.6247632104784744,44.15277112275362,0.8340944647789001,1
374,-452.5352783203125,44.950809478759766,-455.2764892578125,47.92871856689453,23.451160430908203,120.28176879882812,23.45118765100437,120.28174255835329,4.047490573313947,47.179858200252056,0.9336764812469482,1
375,-442.8538513183594,44.01572799682617,-448.0540466308594,49.30168914794922,23.451152801513672,120.28186798095703,23.451199984608945,120.28181328010322,7.415080348811404,45.93130853027105,0.9622828364372253,1
376,-442.8538513183594,44.01572799682617,-443.8599853515625,49.82063293457031,23.451152801513672,120.28186798095703,23.451204646360296,120.28185434811418,5.891453727987337,45.530362986028194,0.23195914924144745,1
377,-442.8538513183594,44.01572799682617,-440.5057373046875,49.78350067138672,23.451152801513672,120.28186798095703,23.4512043127955,120.28188719272146,6.227426518764358,46.50326073169708,0.5410226583480835,1
378,-433.0192565917969,43.2698860168457,-433.7391052246094,48.39696502685547,23.45114517211914,120.2819595336914,23.451191857333885,120.28195345120027,5.177366244437875,46.78523913025856,0.9655372500419617,1
379,-433.0192565917969,43.2698860168457,-433.9161682128906,47.02165985107422,23.45114517211914,120.2819595336914,23.451179502757288,120.2819517174095,3.857493662892365,45.495941303670406,0.9153565168380737,1
380,-433.0192565917969,43.2698860168457,-432.61224365234375,46.99478530883789,23.45114517211914,120.2819595336914,23.45117926133917,120.28196448536508,3.7470700912000794,46.357983723282814,0.7723888158798218,1
381,-423.2969665527344,42.15669250488281,-420.380615234375,44.40739440917969,23.451135635375977,120.28205871582031,23.451156018411258,120.28208425677911,3.6838517986072734,46.05769831687212,0.9695389270782471,1
382,-423.2969665527344,42.15669250488281,-420.1717224121094,41.20124053955078,23.451135635375977,120.28205871582031,23.451127217041016,120.28208630224583,3.268032955245056,46.850306913256645,0.8818503618240356,1
383,-423.2969665527344,42.15669250488281,-425.8766784667969,44.39949417114258,23.451135635375977,120.28205871582031,23.45115594744221,120.28203043963863,3.418343586261274,45.925525948405266,0.9158428907394409,1
384,-413.6257629394531,40.921043395996094,-419.45074462890625,43.61908721923828,23.45112419128418,120.28215026855469,23.451148936927286,120.28209336201952,6.419490022937921,45.63126713037491,0.9653392434120178,1
385,-413.6257629394531,40.921043395996094,-415.59356689453125,45.24954605102539,23.45112419128418,120.28215026855469,23.451163583588173,120.28213113128585,4.754806793153301,44.57450099289417,0.9146539568901062,1
386,-413.6257629394531,40.921043395996094,-413.17413330078125,42.160667419433594,23.45112419128418,120.28215026855469,23.451135835719317,120.28215482224284,1.319332046912476,45.911398716270924,0.9249619245529175,1
387,-403.9749755859375,39.9859619140625,-411.6200866699219,38.756378173828125,23.45111656188965,120.28224182128906,23.451105254468708,120.28217003937961,7.743358422590903,46.363634057343006,0.9479368329048157,1
388,-403.9749755859375,39.9859619140625,-407.8975524902344,39.3219108581543,23.45111656188965,120.28224182128906,23.451110334735247,120.28220649022386,3.9783882886133743,44.51028723269701,0.6281837821006775,1
389,-403.9749755859375,39.9859619140625,-406.0153503417969,36.773223876953125,23.45111656188965,120.28224182128906,23.45108743949055,120.2822249206409,3.805892121360983,45.72598077356815,0.5352081656455994,1
390,-397.43896484375,39.485023498535156,-404.0223388671875,33.46046447753906,23.451112747192383,120.28231048583984,23.45105768046654,120.2822444360966,8.923907492233269,46.303058974444866,0.7985174059867859,1
391,-397.43896484375,39.485023498535156,-403.3088684082031,38.060768127441406,23.451112747192383,120.28231048583984,23.451099005697344,120.282251422359,6.040221123275944,47.18047194182873,0.9341403245925903,1
392,-397.43896484375,39.485023498535156,-399.8664245605469,41.616233825683594,23.451112747192383,120.28231048583984,23.45113094498913,120.28228513057456,3.230265954254497,46.34129162877798,0.9480459094047546,1
393,-395.3658447265625,39.3514404296875,-400.935302734375,40.32402420043945,23.45111083984375,120.2823257446289,23.451119336872566,120.28227466417991,5.653740504472847,44.90361828356981,0.927570104598999,1
394,-395.3658447265625,39.3514404296875,-402.3855285644531,38.13441848754883,23.45111083984375,120.2823257446289,23.451099667309784,120.28226046365056,7.124401981330773,47.59623110294342,0.9364686608314514,1
395,-395.3658447265625,39.3514404296875,-394.6108703613281,39.487030029296875,23.45111083984375,120.2823257446289,23.451111818026,120.2823365926642,0.7670533434405186,46.09748534858227,0.7148557901382446,1
396,-396.10113525390625,39.5295524597168,-393.00946044921875,39.643775939941406,23.451112747192383,120.2823257446289,23.45111322609847,120.28235227357952,3.0937841071047787,44.66917086392641,0.5097780227661133,1
397,-396.10113525390625,39.5295524597168,-398.1305847167969,41.63510513305664,23.451112747192383,120.2823257446289,23.45113111451297,120.28230212782019,2.924383214053112,45.30770983546972,0.9839823842048645,1
398,-396.10113525390625,39.5295524597168,-394.06396484375,42.38325500488281,23.451112747192383,120.2823257446289,23.451137835257615,120.2823419479321,3.506234660758344,45.55941000580788,0.9315394759178162,1
399,-397.49005126953125,39.596343994140625,-390.23089599609375,44.18113708496094,23.451112747192383,120.28231048583984,23.451153985907133,120.28237948112559,8.58578260669982,44.98733766376972,0.7454614043235779,1
400,-397.49005126953125,39.596343994140625,-391.5428466796875,38.50724411010742,23.451112747192383,120.28231048583984,23.451103016459335,120.28236663457865,6.046104612960291,44.44929212331772,0.9672131538391113,1
401,-398.6134033203125,39.56294631958008,-392.45782470703125,39.81690216064453,23.451112747192383,120.28229522705078,23.451114781317774,120.28235767516553,6.160815013737734,46.50886170566082,0.9118174314498901,1
402,-398.6134033203125,39.56294631958008,-393.29840087890625,39.50786590576172,23.451112747192383,120.28229522705078,23.45111200519786,120.28234944429117,5.315287838315137,46.61527834832668,0.7662690877914429,1
403,-398.6134033203125,39.56294631958008,-396.1886901855469,37.30256271362305,23.451112747192383,120.28229522705078,23.451092194622227,120.28232114274167,3.3149008781537126,44.20061595737934,0.9547533392906189,1
404,-400.7784423828125,39.89690399169922,-401.94354248046875,40.49943923950195,23.451114654541016,120.28227996826172,23.451120912652673,120.2822647915533,1.3116809682248598,45.23504711687565,0.9912444353103638,1
405,-400.7784423828125,39.89690399169922,-401.5220642089844,40.28401184082031,23.451114654541016,120.28227996826172,23.451118977435424,120.28226891864472,0.8383471281100412,45.799500308930874,0.2659512460231781,1
406,-400.7784423828125,39.89690399169922,-393.93798828125,40.161399841308594,23.451114654541016,120.28227996826172,23.45111787599309,120.28234318148748,6.845565745067665,44.195832684636116,0.6336901783943176,1
407,-404.8123779296875,39.90803909301758,-399.6148986816406,39.82429122924805,23.451114654541016,120.28223419189453,23.451114847694907,120.28228759350175,5.1981539260168,44.20190304517746,0.9143849611282349,1
408,-404.8123779296875,39.90803909301758,-403.1145935058594,43.077232360839844,23.451114654541016,120.28223419189453,23.451144069362275,120.28225332468786,3.595310545502762,45.88315915316343,0.9743531942367554,1
409,-404.8123779296875,39.90803909301758,-402.29278564453125,43.99675369262695,23.451114654541016,120.28223419189453,23.451152329562937,120.28226137178399,4.802700527877805,46.51102889329195,0.9211301803588867,1
410,-410.66412353515625,40.31991958618164,-403.39691162109375,44.07720947265625,23.45111846923828,120.28218078613281,23.451153052309508,120.28225056024483,8.181051050745028,45.96026800572872,0.7164435386657715,1
411,-410.66412353515625,40.31991958618164,-413.1022033691406,43.9793815612793,23.45111846923828,120.28218078613281,23.451152173506426,120.28215552657666,4.397259967760255,46.00218217819929,0.9896631836891174,1
412,-418.803466796875,41.789337158203125,-414.613037109375,43.79023361206055,23.45113182067871,120.28209686279297,23.45115047436149,120.28214073257809,4.643628708772973,45.02623528242111,0.7829537391662598,1
413,-418.803466796875,41.789337158203125,-418.3155212402344,44.2307243347168,23.45113182067871,120.28209686279297,23.451154431356976,120.28210447806278,2.4896711051644407,45.115635730326176,0.9425391554832458,1
414,-418.803466796875,41.789337158203125,-419.5331726074219,44.0396728515625,23.45113182067871,120.28209686279297,23.451152715112304,120.28209255488942,2.3656883359295433,47.29380365461111,0.8824715614318848,1
415,-428.3215026855469,43.748558044433594,-423.301025390625,38.748294830322266,23.45115089416504,120.2820053100586,23.451105181854796,120.28205566028795,7.0857479830446275,45.49295827746391,0.7846982479095459,1
416,-428.3215026855469,43.748558044433594,-423.83709716796875,35.99942398071289,23.45115089416504,120.2820053100586,23.451080488327815,120.28205041110341,8.953154281235284,44.11041457206011,0.8730134963989258,1
417,-428.3215026855469,43.748558044433594,-430.00177001953125,40.910945892333984,23.45115089416504,120.2820053100586,23.45112460927983,120.28199004697534,3.2977781974229763,45.768666081130505,0.9744154214859009,1
418,-438.3705749511719,44.97307586669922,-434.18243408203125,39.683433532714844,23.451160430908203,120.28190612792969,23.45111358234869,120.28194911014916,6.746913365476516,45.52498832345009,0.9087024927139282,1
419,-438.3705749511719,44.97307586669922,-434.6204833984375,40.32476806640625,23.451160430908203,120.28190612792969,23.451119343554826,120.28194482079502,5.972432675229934,45.02760898321867,0.24072258174419403,1
420,-438.3705749511719,44.97307586669922,-434.2572021484375,46.15813446044922,23.451160430908203,120.28190612792969,23.451171745576723,120.28194837802448,4.280677479663187,46.71546444296837,0.7855877876281738,1
421,-448.4094543457031,45.696651458740234,-446.2126770019531,48.26179122924805,23.451168060302734,120.28180694580078,23.451190643047003,120.28183131069054,3.377243364084706,45.94506695866585,0.9684833884239197,1
422,-448.4094543457031,45.696651458740234,-447.2320556640625,48.888362884521484,23.451168060302734,120.28180694580078,23.451196271635947,120.28182132899231,3.401953774082132,45.53741402924061,0.5908763408660889,1
423,-448.4094543457031,45.696651458740234,-444.28167724609375,48.22700500488281,23.451168060302734,120.28180694580078,23.451190330557033,120.281850218931,4.841614694762059,49.13217108696699,0.7449764013290405,1
424,-458.2644958496094,46.520416259765625,-455.176513671875,50.33616638183594,23.451175689697266,120.2817153930664,23.45120927747605,120.28174353730859,4.908725183190106,46.22931219637394,0.9606587886810303,1
425,-458.2644958496094,46.520416259765625,-456.54022216796875,51.855804443359375,23.451175689697266,120.2817153930664,23.451222928617018,120.28173018395208,5.607092544164964,46.941542997956276,0.9411566257476807,1
426,-458.2644958496094,46.520416259765625,-460.65570068359375,49.62031936645508,23.451175689697266,120.2817153930664,23.4512028469129,120.2816898854191,3.915004448137086,46.40358593314886,0.8505293726921082,1
427,-467.8744201660156,47.600215911865234,-461.227783203125,43.735862731933594,23.45118522644043,120.2816162109375,23.451149985939562,120.2816842836194,7.6883683844956145,45.381647534668446,0.7719248533248901,1
428,-467.8744201660156,47.600215911865234,-464.128662109375,44.398902893066406,23.45118522644043,120.2816162109375,23.451155942130672,120.28165587837714,4.927383531167329,46.52786813676357,0.8650245070457458,1
429,-467.8744201660156,47.600215911865234,-468.24554443359375,45.987640380859375,23.45118522644043,120.2816162109375,23.45117021400235,120.28161556609814,1.6547305113474606,45.676374807953835,0.970032811164856,1
430,-477.67840576171875,49.013973236083984,-468.182373046875,46.85619354248047,23.451196670532227,120.28152465820312,23.45117801634815,120.28161618466878,9.738103025102498,44.49332132935524,0.9617632627487183,1
431,-477.67840576171875,49.013973236083984,-478.7911376953125,49.496517181396484,23.451196670532227,120.28152465820312,23.451201734778948,120.28151230424504,1.2128565517805634,45.12321203947067,0.9911284446716309,1
432,-477.67840576171875,49.013973236083984,-481.4969177246094,51.1146125793457,23.451196670532227,120.28152465820312,23.45121627037722,120.28148580939995,4.35817843384112,47.29409236460924,0.9711449146270752,1
433,-487.6457824707031,50.33867263793945,-489.5559387207031,54.80937576293945,23.451210021972656,120.28142547607422,23.45124946099961,120.28140689592192,4.861674951217823,46.69854510575533,0.9429970979690552,1
434,-487.6457824707031,50.33867263793945,-490.9983825683594,54.062042236328125,23.451210021972656,120.28142547607422,23.451242747588317,120.2813927715933,5.010330186824988,47.154284082353115,0.9722885489463806,1
435,-487.6457824707031,50.33867263793945,-492.6441345214844,57.07562255859375,23.451210021972656,120.28142547607422,23.451269819040952,120.2813766564832,8.388683893016417,47.08107374608517,0.7406356334686279,1
436,-497.5927429199219,51.496395111083984,-499.1806640625,56.49020004272461,23.45121955871582,120.28132629394531,23.451264560101013,120.28131265115545,5.240189047193321,46.91194090992212,0.9819436073303223,1
437,-497.5927429199219,51.496395111083984,-493.6748962402344,53.29501724243164,23.45121955871582,120.28132629394531,23.451235857285564,120.28136656332272,4.310981811248101,47.98610880970955,0.796349287033081,1
438,-507.5192565917969,52.654117584228516,-499.9710998535156,51.177860260009766,23.451231002807617,120.28123474121094,23.4512168385408,120.28130491125286,7.691164140295677,46.979681588709354,0.9859198331832886,1
439,-507.5192565917969,52.654117584228516,-504.63018798828125,52.51473617553711,23.451231002807617,120.28123474121094,23.45122884790148,120.28125928972521,2.8924288362738544,47.28712514042854,0.9774976372718811,1
440,-507.5192565917969,52.654117584228516,-502.2606201171875,53.39316940307617,23.451231002807617,120.28123474121094,23.451236739001423,120.28128249239987,5.310315919324776,46.62818741053343,0.6674342751502991,1
441,-517.384521484375,53.91202926635742,-519.6310424804688,51.42658615112305,23.45124053955078,120.28113555908203,23.451219072883497,120.281112402206,3.350266267769774,46.55032977461815,0.9969160556793213,1
442,-517.384521484375,53.91202926635742,-519.6276245117188,54.44927978515625,23.45124053955078,120.28113555908203,23.451246226202404,120.28111243567456,2.3065448860207134,46.70517332851887,0.3988369405269623,1
443,-517.384521484375,53.91202926635742,-520.8461303710938,53.387451171875,23.45124053955078,120.28113555908203,23.451236687633678,120.28110050413407,3.5011309975236617,45.773183926939964,0.9552996158599854,1
444,-527.260009765625,55.12541198730469,-522.2984619140625,53.879661560058594,23.451251983642578,120.28103637695312,23.451241109234825,120.2810862829857,5.115549942120425,46.11409269273281,0.9793413281440735,1
445,-527.260009765625,55.12541198730469,-526.58740234375,53.34056091308594,23.451251983642578,120.28103637695312,23.451236266411318,120.28104428592346,1.907378856205856,47.409058548510075,0.942312479019165,1
446,-527.260009765625,55.12541198730469,-525.0004272460938,50.97006607055664,23.451251983642578,120.28103637695312,23.451214971893837,120.2810598254939,4.729969645822885,46.77268583327532,0.9809184670448303,1
447,-537.2784423828125,56.305397033691406,-530.3782348632812,52.05571746826172,23.451263427734375,120.28093719482422,23.451224724466275,120.28100716630571,8.103865757860644,46.88487760722637,0.9587896466255188,1
448,-537.2784423828125,56.305397033691406,-537.1480712890625,51.7131233215332,23.451263427734375,120.28093719482422,23.451221646890694,120.28094087645012,4.594123906629517,46.85465898364782,0.899798572063446,1
449,-537.2784423828125,56.305397033691406,-539.5403442382812,51.737998962402344,23.451263427734375,120.28093719482422,23.451221870352377,120.28091745144863,5.096795576181963,46.31819296628237,0.925377607345581,1
450,-547.2457885742188,57.429725646972656,-544.493408203125,53.56224060058594,23.45127296447754,120.28084564208984,23.451238257793833,120.28086895132628,4.746897754450484,49.965609796345234,0.9929660558700562,1
451,-547.2457885742188,57.429725646972656,-544.9500732421875,54.30207061767578,23.45127296447754,120.28084564208984,23.451244903799953,120.28086447968803,3.8797596404944192,49.1762375459075,0.8156576156616211,1
452,-547.2457885742188,57.429725646972656,-548.8966064453125,54.19025421142578,23.45127296447754,120.28084564208984,23.451243899336085,120.280825835458,3.635845819784804,44.49714254587889,0.9661985039710999,1
453,-557.03955078125,58.64310836791992,-556.9224853515625,55.010284423828125,23.451284408569336,120.28074645996094,23.451251265792816,120.28074724650544,3.634709634014057,44.726625084877014,0.9324864745140076,1
454,-557.03955078125,58.64310836791992,-561.686767578125,54.324771881103516,23.451284408569336,120.28074645996094,23.451245107728873,120.2807005949232,6.343867430087659,44.89162750542164,0.8704289793968201,1
455,-557.03955078125,58.64310836791992,-561.9598999023438,56.43536376953125,23.451284408569336,120.28074645996094,23.45126406749839,120.28069792042692,5.392955746634901,45.97679991275072,0.7934838533401489,1
456,-566.8129272460938,59.91215133666992,-570.3526000976562,57.30409622192383,23.451295852661133,120.28064727783203,23.45127187145479,120.28061573958104,4.396730077869445,45.35976517945528,0.9828650951385498,1
457,-566.8129272460938,59.91215133666992,-572.288330078125,63.27240753173828,23.451295852661133,120.28064727783203,23.45132548570749,120.28059678502248,6.424278782051034,45.66025082021952,0.8257972598075867,1
458,-576.65771484375,61.05874252319336,-571.7628784179688,64.2283706665039,23.451305389404297,120.28055572509766,23.451334073270438,120.28060193021544,5.831463470006583,44.623653404414654,0.4368358254432678,1
459,-576.65771484375,61.05874252319336,-580.9874877929688,62.69844055175781,23.451305389404297,120.28055572509766,23.45132032967438,120.28051160336189,4.62985349840193,45.82173004746437,0.9875649809837341,1
460,-576.65771484375,61.05874252319336,-580.6384887695312,64.5209732055664,23.451305389404297,120.28055572509766,23.45133670176377,120.28051502074061,5.27575609236678,44.856986962258816,0.39635616540908813,1
461,-586.7272338867188,62.20532989501953,-580.2601318359375,62.43310546875,23.451316833496094,120.28045654296875,23.45131794612878,120.28051872559031,6.471112010095891,43.97313762456179,0.9596072435379028,1
462,-586.7272338867188,62.20532989501953,-581.0736694335938,62.11907958984375,23.451316833496094,120.28045654296875,23.451315125186312,120.28051075947614,5.65422232855956,46.675920486450195,0.9493865966796875,1
463,-586.7272338867188,62.20532989501953,-585.4710693359375,63.0716552734375,23.451316833496094,120.28045654296875,23.45132368231927,120.28046770038488,1.5259321871991876,45.13773415237665,0.9739645719528198,1
464,-596.7967529296875,63.385318756103516,-586.9169921875,64.32318878173828,23.451326370239258,120.28035736083984,23.45133492503606,120.28045354199004,9.924176162677355,44.57488004118204,0.7835477590560913,1
465,-596.7967529296875,63.385318756103516,-594.9747314453125,64.46903228759766,23.451326370239258,120.28035736083984,23.451336235170565,120.28037464106274,2.1199521947127913,44.673848897218704,0.8567891120910645,1
466,-596.7967529296875,63.385318756103516,-594.8660888671875,65.96319580078125,23.451326370239258,120.28035736083984,23.451349657469773,120.28037570488472,3.220700821204201,44.96660642325878,0.9102129340171814,1
467,-606.7130737304688,64.64322662353516,-602.6603393554688,69.64755249023438,23.451337814331055,120.28025817871094,23.451382754609035,120.28029938402453,6.439560023357305,44.7119427844882,0.9852733016014099,1
468,-606.7130737304688,64.64322662353516,-601.4517822265625,68.94063568115234,23.451337814331055,120.28025817871094,23.451376404267293,120.28031121814762,6.793299117333664,43.33932790905237,0.9588249325752258,1
469,-606.7130737304688,64.64322662353516,-610.068115234375,67.22366333007812,23.451337814331055,120.28025817871094,23.45136098044224,120.28022684750188,4.232606417966101,44.79409847408533,0.9957399368286133,1
470,-616.568115234375,65.89000701904297,-613.9595336914062,68.22235870361328,23.45134925842285,120.28016662597656,23.45136995187542,120.28018874295232,3.4992230633149406,44.95277814567089,0.9700694680213928,1
471,-616.568115234375,65.89000701904297,-613.6525268554688,67.05807495117188,23.45134925842285,120.28016662597656,23.451359492936522,120.2801917491459,3.1408658502522955,44.83357258141041,0.9139236211776733,1
472,-616.568115234375,65.89000701904297,-611.9439697265625,65.32600402832031,23.45134925842285,120.28016662597656,23.451343933478693,120.28020847924073,4.658414005964543,45.12262623757124,0.971972644329071,1
473,-626.6069946289062,67.11451721191406,-616.1480102539062,64.7017822265625,23.45136070251465,120.28006744384766,23.45133832599884,120.28016731351353,10.733668723508917,44.110631570219994,0.9861211180686951,1
474,-626.6069946289062,67.11451721191406,-620.6136474609375,67.69126892089844,23.45136070251465,120.28006744384766,23.451365181014733,120.28012358624643,6.02103419767862,45.64292263239622,0.9463154673576355,1
475,-636.5232543945312,68.19432067871094,-627.173828125,67.93572998046875,23.451370239257812,120.27996826171875,23.451367377045795,120.28005934932821,9.353001695638595,45.02950515598059,0.9905132055282593,1
476,-636.5232543945312,68.19432067871094,-638.8140258789062,66.0226821899414,23.451370239257812,120.27996826171875,23.451350191845098,120.27994536916981,3.1565246267898583,44.61684450507164,0.7886250019073486,1
477,-636.5232543945312,68.19432067871094,-638.266357421875,67.26558685302734,23.451370239257812,120.27996826171875,23.451361357047656,120.27995073190837,1.9750834622627547,44.808173552155495,0.9112058877944946,1
478,-646.3782958984375,69.3075180053711,-643.0277709960938,70.86609649658203,23.451379776000977,120.27986907958984,23.451393700976087,120.27990410841582,3.6952921446742146,44.799099676311016,0.8121471405029297,1
479,-646.3782958984375,69.3075180053711,-643.1209106445312,70.72283935546875,23.451379776000977,120.27986907958984,23.451392414075293,120.27990319639764,3.5515761594548603,45.15087604522705,0.8232067227363586,1
480,-646.3782958984375,69.3075180053711,-644.739013671875,68.26541900634766,23.451379776000977,120.27986907958984,23.4513703386927,120.27988735202426,1.942476909023466,44.594092294573784,0.9447324275970459,1
481,-656.2129516601562,70.4986343383789,-647.6779174804688,68.23880004882812,23.451391220092773,120.27977752685547,23.45137009957054,120.2798585744443,8.829136960352544,45.12615688145161,0.9377220273017883,1
482,-656.2129516601562,70.4986343383789,-648.8636474609375,71.74691009521484,23.451391220092773,120.27977752685547,23.451401613459268,120.27984696384337,7.454559985522867,45.52015196532011,0.7862178087234497,1
483,-656.2129516601562,70.4986343383789,-655.0592651367188,69.02073669433594,23.451391220092773,120.27977752685547,23.451377123826937,120.27978629670531,1.874879740311112,45.08087784051895,0.976927638053894,1
484,-666.1292724609375,71.77880859375,-664.201416015625,68.06105041503906,23.45140266418457,120.27967834472656,23.45136850281841,120.27969677728069,4.1878820839542525,43.572647497057915,0.9714404940605164,1
485,-666.1292724609375,71.77880859375,-663.4908447265625,69.69800567626953,23.45140266418457,120.27967834472656,23.45138320783772,120.2797037351546,3.360214530489746,43.16129069775343,0.9588383436203003,1
486,-666.1292724609375,71.77880859375,-660.4744873046875,70.81580352783203,23.45140266418457,120.27967834472656,23.451393249186662,120.27973327115596,5.736198560050811,45.58978974819183,0.9692466855049133,1
487,-676.1272583007812,73.02558898925781,-664.3388061523438,70.61792755126953,23.451412200927734,120.27957916259766,23.451391471636523,120.27969543196424,12.03180940906132,45.32436188310385,0.6051480174064636,1
488,-676.1272583007812,73.02558898925781,-672.7671508789062,69.74003601074219,23.451412200927734,120.27957916259766,23.451383585402635,120.27961290208913,4.699487233855663,44.79075316339731,0.985131561756134,1
489,-676.1272583007812,73.02558898925781,-672.9751586914062,69.36709594726562,23.451412200927734,120.27957916259766,23.451380235225045,120.27961086528839,4.829109988986302,43.547747656702995,0.9600289463996887,1
490,-686.135498046875,74.17218017578125,-685.409912109375,72.9033203125,23.45142364501953,120.27947998046875,23.451412001669,120.27948910488583,1.4616703819069012,45.75217887759209,0.9990572333335876,1
491,-686.135498046875,74.17218017578125,-688.0459594726562,72.51539611816406,23.45142364501953,120.27947998046875,23.45140851688667,120.27946329285906,2.5287934421325513,45.75951863080263,0.9847317934036255,1
492,-686.135498046875,74.17218017578125,-692.6090087890625,70.47224426269531,23.45142364501953,120.27947998046875,23.451390162941273,120.2794186117381,7.456263614583381,44.9637183919549,0.9726799726486206,1
493,-696.000732421875,75.38555908203125,-696.98486328125,72.34259796142578,23.451435089111328,120.27938842773438,23.451406964614417,120.27937576361828,3.198144138385677,44.16004475206137,0.977403461933136,1
494,-696.000732421875,75.38555908203125,-703.7590942382812,72.25428009033203,23.451435089111328,120.27938842773438,23.451406171241484,120.27930943073167,8.366426130560608,45.926512219011784,0.9725568294525146,1
495,-696.000732421875,75.38555908203125,-699.8446655273438,76.17215728759766,23.451435089111328,120.27938842773438,23.45144136613116,120.27934776059634,3.9235899959499996,46.71864863485098,0.9934285283088684,1
496,-705.9170532226562,76.54328155517578,-700.7006225585938,73.55626678466797,23.451444625854492,120.27928924560547,23.451417867186954,120.27933937911348,6.0111068957558365,46.06375377625227,0.9529940485954285,1
497,-705.9170532226562,76.54328155517578,-705.7196044921875,73.51786804199219,23.451444625854492,120.27928924560547,23.45141752224518,120.2792902335261,3.031849753354809,48.2197692617774,0.9476900100708008,1
498,-705.9170532226562,76.54328155517578,-711.7319946289062,75.35325622558594,23.451444625854492,120.27928924560547,23.451434009817756,120.27923136054174,5.935461552666831,46.76066059619188,0.987963080406189,1
499,-715.802734375,77.75666809082031,-719.1619873046875,75.33175659179688,23.45145606994629,120.27919006347656,23.45143381668326,120.27915860647347,4.1430394668298955,44.36507076025009,0.999678373336792,1
500,-715.802734375,77.75666809082031,-716.6215209960938,75.33412170410156,23.45145606994629,120.27919006347656,23.451433837929425,120.27918348257596,2.5571747157138467,44.66418270021677,0.9903157353401184,1
501,-725.8314208984375,78.92552185058594,-721.3446655273438,76.96472930908203,23.451465606689453,120.27909088134766,23.451448485926765,120.2791372338117,4.896496824348604,45.461440458893776,0.9989008903503418,1
502,-725.8314208984375,78.92552185058594,-724.2181396484375,79.24354553222656,23.451465606689453,120.27909088134766,23.451468956881193,120.27910909691555,1.6443282682256062,42.87163075059652,0.8610358238220215,1
