frame_id,reference_x,reference_y,search_center_error_m,visual_error_m,final_error_m
575,-980.3840942382812,109.60352325439453,7.9999999999999885,23.532827615335375,18.901415968779105
576,-983.8700561523438,110.03931427001953,7.999999999999998,11.14367937285572,16.210380479051697
577,-987.0606689453125,110.40101623535156,7.999999999999955,15.789269829858329,16.760794743864356
578,-990.5753784179688,110.7994613647461,8.00000000000005,10.02939491661656,12.425133217109435
579,-994.08251953125,111.19703674316406,8.0,5.976827150455313,9.783663366179354
580,-998.8058471679688,111.76438903808594,8.000000000000012,10.006492541452028,9.39057476066573
581,-1003.9988403320312,112.3881607055664,7.999999999999966,5.928066788153015,11.778897249194014
582,-1007.0537719726562,112.75003051757812,8.000000000000034,5.701208704568586,7.539496627879117
583,-1010.4085693359375,113.1474380493164,7.999999999999966,10.602354737360297,6.421192085097491
584,-1013.772216796875,113.54588317871094,7.999999999999995,7.326330925352225,6.7819776901498585
585,-1016.8726196289062,113.92255401611328,7.999999999999992,17.760409464741,4.451239517316698
586,-1020.2666015625,114.33488464355469,7.9999999999999485,10.711153271012726,5.824181072406983
587,-1023.6680908203125,114.74813079833984,8.00000000000006,14.942517803008283,9.690706453498978
588,-1027.07763671875,115.1801986694336,7.999999999999989,14.504554310804517,8.419619632077689
589,-1030.489501953125,115.61255645751953,7.99999999999997,3.8062414700938434,7.578277518551695
590,-1033.5946044921875,116.00604248046875,8.00000000000004,19.292879827245383,16.29934351585051
591,-1036.8675537109375,116.4144058227539,8.000000000000087,9.697143058783206,12.35919879641239
592,-1040.1373291015625,116.8223648071289,7.999999999999959,20.509844267937556,17.72523544966192
593,-1043.4088134765625,117.23055267333984,7.9999999999999645,12.740984736566407,14.354233340658421
594,-1046.894287109375,117.64918518066406,7.99999999999993,14.659455985909853,12.419611372426578
595,-1050.0638427734375,118.0298843383789,8.000000000000012,15.635915883279935,10.788289965598794
596,-1053.233154296875,118.4105453491211,7.999999999999966,6.631725831162057,5.522431557133018
597,-1056.390869140625,118.7763442993164,8.000000000000004,8.845206388355756,7.186085989079672
598,-1059.8594970703125,119.17814636230469,8.000000000000052,14.347346701062264,6.195769062347355
599,-1063.3231201171875,119.57939910888672,7.999999999999933,2.5442683913630635,6.32664036959768
600,-1066.690185546875,119.97277069091797,7.999999999999934,11.183177925454844,6.3441423696648895
601,-1070.0577392578125,120.36619567871094,7.9999999999999964,7.803922608139582,3.996603028137988
602,-1073.4232177734375,120.75938415527344,8.000000000000057,2.9093775688310113,4.325585279356427
603,-1078.150390625,121.32188415527344,8.000000000000105,8.506299536111644,2.0619015338044298
604,-1083.339599609375,121.93936920166016,7.999999999999918,6.1472337686912395,1.0910809665675651
605,-1086.4246826171875,122.29830932617188,7.999999999999975,5.1422312654532965,2.431562468326443
606,-1089.806396484375,122.69175720214844,7.9999999999999885,8.474633698444057,3.5452651756465006
607,-1093.194580078125,123.0859603881836,7.999999999999894,6.950421058134562,8.823094876798098
608,-1096.380126953125,123.43822479248047,8.000000000000028,2.4217357076785033,8.515766991656532
609,-1099.8731689453125,123.82450103759766,7.999999999999992,12.182721073497488,11.31710321090429
610,-1103.0599365234375,124.17689514160156,8.00000000000001,7.435126723766296,12.988869825882846
611,-1106.2470703125,124.5609130859375,7.999999999999957,6.735453531733144,8.806889952048778
612,-1109.7498779296875,124.98295593261719,7.999999999999936,14.838621522296787,11.901194222426192
613,-1112.945556640625,125.36801147460938,8.000000000000037,7.548072078515143,12.098098995094503
614,-1116.3902587890625,125.82833862304688,7.999999999999998,15.924739291058929,12.78278960749814
615,-1119.86865234375,126.29315185546875,7.9999999999999245,12.571510272434546,14.78189605903167
616,-1123.0252685546875,126.71497344970703,7.999999999999892,6.268944503851901,13.915477443178554
617,-1126.539306640625,127.19230651855469,7.999999999999943,18.99583544242725,19.86741971573723
618,-1129.741943359375,127.6273193359375,7.999999999999998,13.014492045278867,21.307268451143283
619,-1132.941650390625,128.0619354248047,8.00000000000002,18.018915583805853,12.370530771611927
620,-1136.119873046875,128.46043395996094,7.999999999999899,19.4506823471398,18.968529002714803
621,-1139.302490234375,128.85948181152344,7.999999999999972,20.41413241560965,10.571334774676153
622,-1142.796630859375,129.29759216308594,8.0,12.260394751779188,5.328998344561931
623,-1146.016357421875,129.68194580078125,7.9999999999999725,15.249353468644781,8.531921246123984
624,-1149.2388916015625,130.06666564941406,7.999999999999904,16.08546208334798,9.869203643929799
625,-1152.774169921875,130.48870849609375,8.00000000000007,3.2999429733405155,8.691982954426367
626,-1157.5660400390625,130.9765625,7.999999999999987,6.892885123751172,6.000320703611149
627,-1162.83349609375,131.51284790039062,8.000000000000012,6.567981382482969,2.4878080216439975
628,-1166.059814453125,131.87962341308594,8.000000000000014,3.275460185192078,3.9286904293001985
629,-1169.593994140625,132.28140258789062,7.999999999999959,4.484724554637704,2.7616675210609576
630,-1172.8212890625,132.64830017089844,8.00000000000002,5.259936164647333,4.275142521758621
631,-1176.306640625,133.05859375,7.999999999999985,16.71556790854346,6.8253084118411795
632,-1179.4820556640625,133.43240356445312,7.999999999999977,8.824641511330682,4.209739859132381
633,-1182.6558837890625,133.8060302734375,8.000000000000014,6.781206339015091,4.893479906377467
634,-1185.9276123046875,134.1812286376953,8.000000000000032,4.79096041267829,0.7119790460940615
635,-1189.1968994140625,134.55615234375,8.000000000000007,7.155406176552958,1.5928782247926647
636,-1192.4599609375,134.93035888671875,8.000000000000064,12.838741732987488,2.0381653674380287
637,-1195.830322265625,135.3661651611328,8.000000000000066,17.46937410132976,7.545564485935518
638,-1198.9063720703125,135.763916015625,7.999999999999942,4.884579375285238,2.7813627348779377
639,-1202.2740478515625,136.19940185546875,8.000000000000009,15.451216364819267,5.886301379625126
640,-1205.513671875,136.6173858642578,8.00000000000007,10.312178130075791,11.279526292286352
641,-1209.05029296875,137.07369995117188,8.000000000000007,10.770295452422106,11.932451875040893
642,-1212.2823486328125,137.49070739746094,8.00000000000006,14.649030278863949,12.671887283704724
643,-1217.07568359375,138.0948028564453,8.000000000000009,10.929611420903449,1.7524012289705568
644,-1222.351806640625,138.75975036621094,7.999999999999976,18.470047556013697,10.642716398476747
645,-1225.7900390625,139.18380737304688,8.000000000000016,13.097398447943739,9.735602078023296
646,-1228.926513671875,139.57064819335938,8.000000000000005,15.765617949991757,11.019803444126692
647,-1232.3702392578125,139.99539184570312,7.999999999999961,17.18329335646808,12.609511199653802
648,-1235.4542236328125,140.3231964111328,7.999999999999992,7.359392238013236,11.482626734559677
649,-1238.84326171875,140.68341064453125,7.999999999999988,2.5253180327828093,8.989897464445715
650,-1242.215087890625,141.0417938232422,8.000000000000025,1.8495380339136942,5.1563768620716095
651,-1245.4859619140625,141.40354919433594,7.999999999999956,3.1006080236173963,5.25620968545012
652,-1248.7310791015625,141.76246643066406,8.000000000000016,11.84033383375882,4.366501865237611
653,-1251.978271484375,142.12159729003906,8.0,7.612171289025711,5.403169109677984
654,-1255.0576171875,142.5076904296875,7.999999999999912,11.759671794263278,8.62536488981119
655,-1258.449462890625,142.93296813964844,7.99999999999997,9.930244118354107,10.154202023504043
656,-1261.833251953125,143.35723876953125,7.999999999999987,16.294262174641034,13.329637704672
657,-1264.9708251953125,143.75038146972656,7.999999999999957,8.73854163311457,12.335698907217004
658,-1268.41943359375,144.18252563476562,7.999999999999956,7.723896087298191,7.899686178445583
659,-1271.8720703125,144.6151580810547,8.000000000000094,10.153234615186248,10.677680893407427
660,-1275.4356689453125,145.05332946777344,7.999999999999986,13.388562685601595,13.387769273438085
661,-1278.6759033203125,145.45175170898438,7.999999999999948,2.313038595931551,10.517004806608766
662,-1281.9212646484375,145.85079956054688,7.999999999999937,8.991899037905071,9.594583685250354
663,-1287.15234375,146.4442901611328,8.000000000000046,12.373273381077093,10.336014842763014
664,-1291.929443359375,146.9862518310547,8.00000000000002,12.504415777586763,14.118657922529266
665,-1295.079345703125,147.35333251953125,8.000000000000018,20.66718688235131,19.563475470443382
666,-1298.24267578125,147.72198486328125,8.000000000000044,6.065977048290644,19.094599656939888
667,-1301.38623046875,148.08831787109375,8.00000000000008,11.970010791263201,18.785737452810025
668,-1303.9444580078125,148.41761779785156,7.999999999999958,9.873764261159717,10.830486733628652
669,-1306.722412109375,148.77520751953125,8.000000000000002,9.260506166441145,3.2057490559349144
670,-1309.515380859375,149.1347198486328,8.000000000000096,10.179537972759526,3.1458079999579702
671,-1311.37646484375,149.42196655273438,7.999999999999913,3.539256093782004,3.5863943203766024
672,-1313.2392578125,149.70947265625,7.99999999999998,11.521611302548509,2.169387712633117
673,-1315.285400390625,150.02528381347656,7.999999999999987,9.950848479252354,4.01329620907989
674,-1316.1864013671875,150.5006103515625,8.000000000000062,13.278805399791056,4.93998773726455
675,-1317.1728515625,151.02105712890625,8.000000000000094,10.543076872856425,5.979661931195086
676,-1318.155029296875,151.5392303466797,7.999999999999999,2.9351578719709184,4.023491742870268
677,-1318.270751953125,152.68544006347656,8.000000000000016,13.825948530331617,7.526945345165994
678,-1318.3973388671875,153.93800354003906,7.999999999999968,3.1818977214614153,8.086141481510294
679,-1318.5125732421875,155.0791778564453,8.000000000000007,8.1764080328614,5.994464808654308
680,-1318.345703125,156.9526824951172,8.000000000000004,9.347109957504877,6.197874463771473
681,-1318.178955078125,158.82598876953125,8.000000000000007,3.700182955362079,5.409445224463464
682,-1318.0120849609375,160.70082092285156,8.000000000000023,12.225415014008679,7.792939468139953
683,-1317.7344970703125,164.33676147460938,8.000000000000075,4.247476270900533,6.411441631262539
684,-1317.429931640625,168.32620239257812,7.999999999999896,4.887310126558131,5.621173736813859
685,-1317.1402587890625,171.25146484375,7.999999999999963,14.51305633492722,10.861794286342262
686,-1316.8477783203125,174.20419311523438,7.999999999999998,18.65774192437715,9.28188774879151
687,-1316.53125,177.39874267578125,8.000000000000053,9.495533318234937,12.972272371598612
688,-1316.0787353515625,180.78321838378906,8.000000000000076,11.127076496033252,13.509116330986409
689,-1315.6666259765625,183.8644256591797,7.999999999999988,16.307841933854085,15.946157570687571
690,-1315.2138671875,187.25051879882812,7.999999999999998,7.816600493613098,13.680336581191007
691,-1314.7470703125,190.73597717285156,7.999999999999974,12.408067668591318,15.53276532950472
692,-1314.2811279296875,194.21517944335938,8.00000000000011,8.733557840793088,11.863917433343174
693,-1313.8555908203125,197.3917236328125,7.999999999999926,6.3217867593156685,9.250967331193788
694,-1313.488037109375,200.5451202392578,7.9999999999999964,4.478988044537685,8.245107087164483
695,-1313.083740234375,204.0124969482422,7.999999999999988,3.2798692929347535,4.58516561845533
696,-1312.68115234375,207.4661407470703,7.999999999999923,5.09150903374816,2.7081151921473707
697,-1312.3173828125,210.70709228515625,7.999999999999993,7.120871538063138,2.2039795093013455
698,-1311.955322265625,213.93289184570312,8.000000000000025,11.152784829845444,7.427598050293603
699,-1311.557861328125,217.4737548828125,7.99999999999995,8.412545257359563,4.974276636844157
700,-1311.2078857421875,220.6290740966797,8.000000000000048,5.4760022552164855,4.977529973771523
701,-1310.824462890625,224.08761596679688,7.999999999999946,13.208309562465665,7.906044976741061
702,-1310.475341796875,227.23648071289062,7.999999999999983,19.468756677847807,15.501160408645234
703,-1309.9725341796875,231.8890838623047,8.000000000000012,10.055987666127589,12.58937725539742
704,-1309.515380859375,236.11976623535156,7.999999999999954,14.418604516564605,13.827263687304669
705,-1309.2618408203125,238.41241455078125,7.999999999999996,5.60375533151341,10.345439444115565
706,-1309.0076904296875,240.71124267578125,7.999999999999962,10.828883020007165,10.478534422277209
707,-1308.72900390625,243.23309326171875,8.000000000000004,9.397429470505884,9.460776197381831
708,-1308.31494140625,244.74012756347656,8.000000000000073,12.44298833964818,7.883911379954202
709,-1307.9373779296875,246.1139678955078,8.000000000000002,13.980970256792704,10.066505062971736
710,-1307.52392578125,247.61907958984375,8.000000000000016,20.826602033393996,2.6001219469825223
711,-1306.6920166015625,248.06166076660156,8.000000000000007,16.119809106472367,2.9688328832189965
712,-1305.861328125,248.50364685058594,8.000000000000007,15.535118980888466,7.048761933656875
713,-1304.9503173828125,248.98831176757812,8.000000000000089,21.036598276233466,15.582463172650742
714,-1303.3963623046875,248.9347686767578,7.9999999999999165,23.27329779550215,8.778585582103222
715,-1301.979248046875,248.88595581054688,8.000000000000036,0.6811666070135227,5.001728342618101
716,-1300.42626953125,248.83245849609375,7.999999999999991,8.604504435362978,4.588816925198953
717,-1298.364013671875,248.7283172607422,8.000000000000103,5.54672062249336,5.560918650510782
718,-1296.296875,248.62393188476562,8.000000000000083,10.64562140474298,7.479783954864682
719,-1294.033203125,248.50962829589844,7.999999999999999,11.820540540404409,8.396687991703015
720,-1291.376953125,248.23370361328125,7.9999999999999885,10.509178619063286,11.27463127119467
721,-1288.4647216796875,247.93118286132812,7.99999999999998,17.11739845774439,13.258185812376464
722,-1285.781494140625,247.6524658203125,7.999999999999953,16.50902343342184,14.822633227772428
723,-1281.015869140625,246.943603515625,8.000000000000037,22.95186250733583,14.948361666092493
724,-1276.2022705078125,246.2275848388672,7.9999999999999964,16.94229857067449,16.654312244735944
725,-1272.9423828125,245.7168731689453,8.000000000000044,8.871876454807229,16.610924629137287
726,-1269.3646240234375,245.1563720703125,8.000000000000012,19.492298629790113,18.350196159654715
727,-1266.1123046875,244.6468505859375,8.000000000000044,15.499584469301372,15.01840897350123
728,-1262.7342529296875,244.1944580078125,7.999999999999994,16.89318536879777,13.114530657808151
729,-1259.3560791015625,243.74205017089844,7.99999999999999,20.247953579740287,13.554878834583624
730,-1255.9713134765625,243.2887420654297,7.999999999999897,11.970996335260669,7.206252844314477
731,-1252.4781494140625,242.8521270751953,7.999999999999973,22.314393184094087,8.736345533110146
732,-1249.275390625,242.45179748535156,8.000000000000009,17.806519645406986,7.977256963474645
733,-1246.0855712890625,242.0531005859375,7.999999999999966,22.077671099425828,7.495571223137814
734,-1242.6258544921875,241.62266540527344,8.000000000000085,20.610869694744395,8.564996418146416
735,-1239.47900390625,241.2311553955078,7.9999999999999964,17.578211695669218,7.587502886955821
736,-1236.332763671875,240.8397216796875,7.999999999999986,25.106988567369342,6.6254336399634
737,-1233.1434326171875,240.44107055664062,7.999999999999995,22.615426292782065,14.513094039403004
738,-1229.9393310546875,240.04058837890625,8.000000000000083,6.817751816978168,10.188962283723473
739,-1226.447021484375,239.60406494140625,7.999999999999948,14.41250520470488,13.859900796003574
740,-1223.0186767578125,239.1536407470703,8.000000000000009,19.41331044130162,17.829440860897613
741,-1219.8787841796875,238.74110412597656,8.0,4.447910131880347,13.829043273563528
742,-1216.448974609375,238.29049682617188,7.999999999999931,18.46485656558682,17.410603446906894
743,-1213.281494140625,237.8629608154297,7.999999999999999,17.191851104878506,12.757150164690483
744,-1209.8184814453125,237.39552307128906,7.999999999999993,5.193004454557887,8.702514690388414
745,-1206.634765625,236.96580505371094,7.9999999999999885,13.387624863302795,8.23309662340041
746,-1203.2822265625,236.51808166503906,7.999999999999961,10.457779656288128,5.726588394561375
747,-1200.229736328125,236.11044311523438,7.99999999999998,10.883198940088647,6.542007918978846
748,-1196.8819580078125,235.66336059570312,7.999999999999932,18.32515740790895,9.432336261028835
749,-1192.1932373046875,235.04371643066406,8.00000000000001,13.437229236181764,6.120165310980609
750,-1187.02685546875,234.36093139648438,7.999999999999962,17.308665397627742,8.436471575352282
751,-1183.5159912109375,233.8721923828125,8.0,19.27442028591004,15.288906805692298
752,-1180.3145751953125,233.42657470703125,8.000000000000028,12.498853339747054,13.63608041047041
753,-1177.110595703125,232.98056030273438,7.999999999999986,15.76346594711782,11.708567631195642
754,-1173.68408203125,232.5596160888672,7.999999999999987,16.422186089545598,5.558382553725615
755,-1170.2581787109375,232.13873291015625,8.00000000000006,8.355302296742604,2.739127697676336
756,-1167.1431884765625,231.75604248046875,8.00000000000009,8.971835811162702,2.0951488809418994
757,-1163.7342529296875,231.33509826660156,7.999999999999976,15.619370294735615,10.729542076173319
758,-1160.6282958984375,230.95155334472656,8.000000000000018,11.993091966182314,6.1859965376454324
759,-1157.226806640625,230.5315399169922,8.000000000000039,14.21306953243693,8.823259309196326
760,-1153.9388427734375,230.0895538330078,8.000000000000021,14.823577011308572,13.516221787744549
761,-1150.658203125,229.64859008789062,7.999999999999972,5.703943902168202,15.362998953875602
762,-1147.371826171875,229.2068328857422,8.000000000000007,18.066015797932213,17.157104785744753
763,-1143.99365234375,228.74940490722656,8.000000000000052,10.294974625495652,15.87134321992794
764,-1140.892578125,228.32948303222656,7.99999999999994,9.404629557670495,11.633830237373786
765,-1137.506591796875,227.87100219726562,7.999999999999942,8.57095791088292,11.581983147403864
766,-1134.2083740234375,227.43319702148438,8.0,12.322344367207936,11.07358456470141
767,-1130.9107666015625,226.9954833984375,8.000000000000071,6.87821466028069,8.36812222817052
768,-1127.6107177734375,226.55743408203125,8.00000000000005,12.491158439486247,8.68909515048416
769,-1124.068115234375,226.0994110107422,7.999999999999999,21.989349260139836,13.537715137443177
770,-1120.8477783203125,225.6830596923828,7.999999999999994,16.791439717188762,11.387631307614576
771,-1117.6229248046875,225.26612854003906,7.999999999999982,22.122528322347407,13.38703843712124
772,-1114.1829833984375,224.83421325683594,7.999999999999937,11.057980140919186,9.920017190196663
773,-1111.0517578125,224.44105529785156,7.999999999999951,12.858603184465535,13.244622519504748
774,-1107.6044921875,224.00820922851562,8.00000000000002,21.15356062193937,17.57000714558723
775,-1102.8763427734375,223.40843200683594,7.999999999999982,9.009677009254748,12.431415446304861
776,-1097.6881103515625,222.75030517578125,8.000000000000032,14.490262746694762,14.132005566819604
777,-1094.186767578125,222.27764892578125,7.999999999999999,18.39616076369774,13.470594655551952
778,-1090.988037109375,221.8458709716797,8.000000000000037,14.395404643157864,12.554356106421404
779,-1087.792236328125,221.4144744873047,8.000000000000007,16.068696972632456,12.829030567178044
780,-1084.2808837890625,220.9576873779297,7.99999999999996,14.29502300764039,14.151386358777444
781,-1081.0731201171875,220.5404052734375,8.000000000000105,20.738955902086193,14.255671044702455
782,-1077.86572265625,220.12315368652344,8.000000000000052,13.68920234983886,16.67398701228939
783,-1074.579833984375,219.7078857421875,8.000000000000002,6.2607170108788175,12.062518124739713
784,-1071.2928466796875,219.29248046875,7.9999999999999805,20.325649248255164,11.357185047727638
785,-1068.00048828125,218.8763885498047,7.999999999999928,8.207513438772926,10.930322663500595
786,-1064.617431640625,218.43783569335938,8.000000000000057,10.610370645624407,11.074369133663222
787,-1061.5162353515625,218.03582763671875,8.000000000000007,12.778475523391592,11.874796248596907
788,-1058.125,217.59620666503906,8.000000000000009,10.511055474679308,12.272121582900395
789,-1054.9334716796875,217.15821838378906,8.000000000000078,16.442841282791324,14.924323317891073
790,-1051.4322509765625,216.67770385742188,8.000000000000083,11.248827614072459,15.46986014942137
791,-1048.2291259765625,216.2381134033203,8.000000000000028,15.104624653650507,16.08854802954003
792,-1045.0203857421875,215.787841796875,7.999999999999979,22.568260924975892,19.305667527456475
793,-1041.8194580078125,215.33868408203125,7.999999999999958,4.013765511731522,14.987356047499741
794,-1038.312744140625,214.84661865234375,8.000000000000055,18.688085968885147,12.333922020257328
795,-1035.0870361328125,214.4287109375,7.999999999999969,22.256568552083134,19.12368013650737
796,-1031.5635986328125,213.9722442626953,8.000000000000005,5.2655737296964995,15.096519332973104
797,-1028.3453369140625,213.55531311035156,7.999999999999929,6.032922223323261,13.296326277458435
798,-1023.3436279296875,212.92471313476562,7.999999999999992,6.957359514585585,10.808705927341144
799,-1018.3677978515625,212.29739379882812,7.999999999999972,16.23404932487098,11.753411440134148
800,-1015.2728881835938,211.9093475341797,8.00000000000001,19.969207835214466,11.734611835683813
801,-1011.8992919921875,211.48635864257812,8.000000000000009,7.906978156178472,9.207200998733471
802,-1008.5127563476562,211.06175231933594,8.00000000000001,17.757303591659667,13.439915770914228
803,-1005.0172729492188,210.60516357421875,7.999999999999988,10.551420864893148,11.062280313156197
804,-1001.8306274414062,210.18890380859375,7.999999999999987,17.490650868741742,14.025930397604837
805,-998.6270751953125,209.77044677734375,8.00000000000002,22.720287908886796,13.402902237707128
806,-995.1105346679688,209.3169403076172,7.999999999999977,17.870402013310056,5.508697212551061
807,-991.9036254882812,208.9033660888672,7.999999999999971,19.12177109006302,9.034480950987131
808,-988.7005615234375,208.4902801513672,7.999999999999984,11.337180656272698,4.011670346354593
809,-985.6278076171875,208.08291625976562,7.999999999999992,10.164080286095196,9.969057781115467
810,-982.2459106445312,207.6345672607422,7.999999999999978,4.909086762279753,10.26636232843985
811,-978.8761596679688,207.18783569335938,7.999999999999955,4.230178991964422,11.137721715032045
812,-975.357177734375,206.7058868408203,7.999999999999994,1.3356597212319345,8.478827781190798
813,-972.1574096679688,206.26766967773438,7.999999999999993,6.075532971046198,5.894467098483122
814,-968.9598388671875,205.82974243164062,8.000000000000039,2.5224006814457245,2.4221474234736227
815,-965.7357788085938,205.41290283203125,8.000000000000048,10.033030060533655,3.4462156455842434
816,-962.515869140625,204.99661254882812,8.000000000000037,8.63759301746621,4.369828202906088
817,-958.9720458984375,204.53843688964844,7.999999999999986,11.572140863808372,7.3847503979917395
818,-955.5660400390625,204.06813049316406,8.000000000000028,20.131785455063795,8.225094674821236
819,-952.4555053710938,203.63864135742188,7.999999999999948,13.317521842490764,0.5803313360921643
820,-949.0557250976562,203.16920471191406,7.999999999999977,18.267372026410627,6.440629991438079
821,-944.3060913085938,202.5406951904297,8.000000000000005,20.792614978704528,14.6053701261304
822,-939.1292114257812,201.8556365966797,7.999999999999987,4.769195835230172,11.382121829196496
823,-935.9391479492188,201.4608917236328,7.99999999999996,15.016526257236267,16.121950939490272
824,-932.447021484375,201.02877807617188,7.99999999999996,19.39026926593857,21.372415788594623
825,-929.2332763671875,200.63111877441406,7.9999999999999885,13.621843206022545,15.824260648758111
826,-925.8334350585938,200.18838500976562,8.000000000000009,26.24291091084402,21.239739861442814
827,-922.427490234375,199.74485778808594,7.9999999999999725,10.659162983245622,16.9412844600801
828,-919.3170166015625,199.33981323242188,7.999999999999951,20.37834423605862,19.547772487674447
829,-915.7903442382812,198.8750457763672,7.999999999999983,20.28686837714451,19.939960133656577
830,-912.5764770507812,198.4514923095703,8.000000000000014,8.863757142997263,15.695117665507304
831,-909.349609375,198.0262451171875,8.0,24.179502573754377,20.536641541680147
832,-905.9432373046875,197.57745361328125,7.999999999999963,16.103756873299886,18.793457138810606
833,-902.5552978515625,197.13108825683594,8.000000000000032,14.879137817555575,16.851298685732342
834,-899.4639282226562,196.7238006591797,8.000000000000004,20.72828944569966,19.892069406048737
835,-896.0448608398438,196.2862548828125,7.999999999999974,11.931790127703895,15.814260801519719
836,-892.9456176757812,195.88961791992188,7.999999999999958,21.518311777793148,17.862853485354286
837,-889.547607421875,195.4547576904297,8.00000000000001,18.70669945643961,18.638813425194353
838,-884.8340454101562,194.8502960205078,8.000000000000002,9.044074437082893,17.88408286158451
839,-879.6517333984375,194.1857147216797,7.999999999999999,23.334747771782954,19.7887126334142
840,-876.2372436523438,193.7534637451172,8.000000000000032,11.800751380675838,16.13115317664506
841,-872.8424072265625,193.32371520996094,7.99999999999998,20.894234259601095,17.48611954257766
842,-869.7149658203125,192.9278106689453,7.999999999999989,22.250385402157903,20.600919939708554
843,-866.3060302734375,192.45855712890625,7.99999999999999,3.5436398503815525,15.952569897605338
844,-863.181396484375,192.0284423828125,7.999999999999964,20.350104347826694,16.707495037100703
845,-859.7680053710938,191.55857849121094,7.999999999999979,14.834791630903874,15.984439792185945
846,-856.57373046875,191.12693786621094,7.999999999999966,13.547008395784294,13.825213218966564
847,-853.3815307617188,190.69558715820312,7.999999999999995,26.49255630172616,22.628216667034934
848,-849.8823852539062,190.22274780273438,7.999999999999993,16.531858825137075,18.729276492988504
849,-846.4835815429688,189.77587890625,7.999999999999944,23.559861645196836,16.20574279871795
850,-843.3818359375,189.36807250976562,7.999999999999976,24.069219863521333,20.974086506947927
851,-839.9762573242188,188.92030334472656,8.000000000000002,9.567061492755512,17.21842868372291
852,-836.5715942382812,188.47695922851562,7.999999999999994,20.448400668801664,18.426956457230514
853,-833.4663696289062,188.0725860595703,7.999999999999957,12.918921436025993,15.562750422658752
854,-830.0599365234375,187.62899780273438,7.999999999999984,7.794057567812928,10.942791895994489
855,-825.2949829101562,187.01763916015625,8.000000000000007,11.619555075144344,8.669819849092974
856,-820.0823364257812,186.3488311767578,8.00000000000002,0.5629229778602389,2.5778560917225652
857,-816.8784790039062,185.9428253173828,7.999999999999996,6.328037411545716,5.426489257744708
858,-813.6657104492188,185.53570556640625,7.999999999999959,8.495024675229393,8.243269439166532
859,-810.1558227539062,185.09091186523438,7.999999999999986,9.751172142187732,12.071207440208882
860,-806.9735717773438,184.68875122070312,7.999999999999993,15.696437745780589,17.32858756134215
861,-803.786865234375,184.2860107421875,8.000000000000032,8.168516129143056,16.884308959027887
862,-800.2905883789062,183.84413146972656,7.9999999999999645,18.7187508103408,15.514147263444631
863,-797.1046752929688,183.42669677734375,7.999999999999981,6.19484027160792,10.866951362353838
864,-793.6173095703125,182.96974182128906,8.0,14.372453779984037,13.398381360717694
865,-790.435546875,182.55282592773438,8.000000000000043,15.414820991929012,15.195268511900018
866,-787.017578125,182.07899475097656,8.00000000000003,7.226212037857741,8.211896080065902
867,-783.9031372070312,181.64724731445312,8.000000000000012,21.662733872973217,15.571085897511178
868,-780.4783325195312,181.17247009277344,7.999999999999988,19.241713619597057,13.303384946861257
869,-777.38525390625,180.75494384765625,8.000000000000016,14.74853484576515,6.518226862532785
870,-773.9856567382812,180.2960205078125,8.000000000000005,21.604966988507496,11.92840281490452
871,-770.5824584960938,179.83663940429688,7.999999999999975,4.750041861515334,10.741382940506925
872,-767.3694458007812,179.41995239257812,8.000000000000002,13.79745083783919,10.310403980212282
873,-763.8470458984375,178.96315002441406,7.999999999999989,17.434375379916574,11.311828283789607
874,-760.6253051757812,178.5453338623047,8.000000000000007,17.002865703458923,4.484977241676565
875,-755.6627807617188,177.92140197753906,7.999999999999977,4.050108276741235,3.8199918418630383
876,-750.708984375,177.29855346679688,7.9999999999999885,21.797295448609944,12.245451824879742
877,-747.311279296875,176.8675537109375,8.000000000000007,18.80062922210407,12.541251162075817
878,-744.1982421875,176.47265625,8.000000000000018,14.61616011799053,13.124158401777773
879,-740.7926635742188,176.0406494140625,8.000000000000046,21.344984221349712,19.37938199452798
880,-737.4717407226562,175.59373474121094,7.99999999999997,6.354912440228607,17.74239342564157
881,-734.1699829101562,175.1494140625,7.999999999999995,18.945572419202456,20.968102570710332
882,-730.8661499023438,174.70480346679688,8.000000000000025,18.212013721992417,19.918935481901205
883,-727.6627807617188,174.2880859375,8.000000000000048,10.628360789014595,12.647956615458058
884,-724.46484375,173.87208557128906,7.999999999999983,17.380771758704185,14.022333842079858
885,-720.9396362304688,173.4134979248047,8.000000000000005,13.89266156997837,13.937926056309202
886,-717.4668579101562,172.9767303466797,7.999999999999965,14.049351933688973,13.896167349541713
887,-714.292236328125,172.5774383544922,7.999999999999961,16.516439905094725,16.67869616400814
888,-711.115234375,172.1778564453125,8.000000000000036,5.248624727232059,12.732683798027995
889,-707.6015014648438,171.72030639648438,7.99999999999999,12.41229996532072,10.436594005055944
890,-704.397705078125,171.3031005859375,8.000000000000021,12.894998420756698,12.542215196432679
891,-701.1989135742188,170.8865509033203,8.000000000000037,5.590100198391393,10.289332789483913
892,-696.4530639648438,170.23924255371094,8.000000000000014,14.240195191403616,11.720117774972708
893,-691.2417602539062,169.52845764160156,7.999999999999989,5.54757245593792,9.167394961746936
894,-687.8297119140625,169.08030700683594,7.9999999999999964,8.771642725552944,8.32836688516383
895,-684.7233276367188,168.67230224609375,8.000000000000044,9.57571118033613,8.352094234020665
896,-681.325439453125,168.22601318359375,7.999999999999974,3.4756906172885675,6.214534187028735
