frame_index,frame_id,reference_x,reference_y,search_center_x,search_center_y,jitter_m,visual_x,visual_y,visual_error_m,final_x,final_y,final_error_m,kalman_xy_x,kalman_xy_y,gru_xy_x,gru_xy_y
293,293,-529.7330932617188,53.587547302246094,-529.7330932617188,53.587547302246094,0.0,-531.7225952148438,52.82755661010742,2.129719200651956,-538.0481567382812,51.82097625732422,8.5006502031327,-532.0143432617188,52.63267135620117,-538.0481567382812,51.82097625732422
294,294,-526.2388916015625,53.23379135131836,-526.2388916015625,53.23379135131836,0.0,-526.4249267578125,52.71599578857422,0.5502011669912044,-533.598876953125,51.73455810546875,7.511130720515742,-527.797607421875,52.60603713989258,-533.598876953125,51.73455810546875
295,295,-523.042236328125,52.910152435302734,-523.042236328125,52.910152435302734,0.0,-526.5111083984375,52.738037109375,3.473139376070782,-530.3723754882812,51.9705924987793,7.390109131912471,-525.10986328125,52.60944366455078,-530.3723754882812,51.9705924987793
296,296,-519.6348266601562,52.55824279785156,-519.6348266601562,52.55824279785156,0.0,-520.853759765625,47.92524719238281,4.790662396360282,-526.9981079101562,50.81526184082031,7.566762410910966,-521.3858032226562,50.667381286621094,-526.9981079101562,50.81526184082031
297,297,-516.5357055664062,52.23817443847656,-516.5357055664062,52.23817443847656,0.0,-515.8143310546875,47.671241760253906,4.623554398249839,-522.1388549804688,49.584808349609375,6.19964797047859,-517.0511474609375,49.14885330200195,-522.1388549804688,49.584808349609375
298,298,-513.1259155273438,51.88601303100586,-513.1259155273438,51.88601303100586,0.0,-515.953369140625,47.61489486694336,5.122201119308165,-518.494384765625,49.10541534423828,6.045840343412094,-514.427978515625,48.0851936340332,-518.494384765625,49.10541534423828
299,299,-508.12420654296875,51.36145782470703,-508.12420654296875,51.36145782470703,0.0,-511.0535583496094,47.353355407714844,4.964472478740043,-513.2695922851562,49.27837371826172,5.5510570011873845,-511.02972412109375,47.29783248901367,-513.2695922851562,49.27837371826172
300,300,-503.1483154296875,50.8396110534668,-503.1483154296875,50.8396110534668,0.0,-506.9549560546875,47.111671447753906,5.328043407456735,-508.6315002441406,48.74085998535156,5.8711218481108185,-507.34051513671875,46.7334098815918,-508.6315002441406,48.74085998535156
301,301,-500.5922546386719,50.55217742919922,-500.5922546386719,50.55217742919922,0.0,-502.8715515136719,46.84321975708008,4.3533390929212255,-502.44403076171875,48.40498733520508,2.8354012255116703,-503.47509765625,46.327091217041016,-502.44403076171875,48.40498733520508
302,302,-498.04425048828125,50.265647888183594,-498.04425048828125,50.265647888183594,0.0,-496.8572998046875,46.428192138671875,4.0168294156889734,-497.32672119140625,47.90248107910156,2.4696974833814935,-498.72637939453125,45.96484375,-497.32672119140625,47.90248107910156
303,303,-495.7238464355469,50.00471496582031,-495.7238464355469,50.00471496582031,0.0,-496.91961669921875,46.468101501464844,3.733296307519977,-493.46905517578125,48.55363845825195,2.681362835561842,-495.6796569824219,45.80807876586914,-493.46905517578125,48.55363845825195
304,304,-494.8492431640625,49.900848388671875,-494.8492431640625,49.900848388671875,0.0,-496.8763427734375,46.43678283691406,4.013587294827837,-491.5985412597656,48.17034912109375,3.6826200707767502,-493.9480895996094,45.764320373535156,-491.5985412597656,48.17034912109375
305,305,-493.9747619628906,49.7969970703125,-493.9747619628906,49.7969970703125,0.0,-497.01953125,46.50383758544922,4.485032820891004,-490.9212646484375,48.301734924316406,3.3999492253004737,-493.2450866699219,45.82920837402344,-490.9212646484375,48.301734924316406
306,306,-493.0992431640625,49.69301986694336,-493.0992431640625,49.69301986694336,0.0,-491.8258972167969,46.29153060913086,3.632015841434564,-488.73052978515625,48.74247360229492,4.470927732391965,-491.1160583496094,45.8477897644043,-488.73052978515625,48.74247360229492
307,307,-492.9938049316406,49.718162536621094,-492.9938049316406,49.718162536621094,0.0,-491.7408752441406,46.25471496582031,3.6831103536962724,-487.46099853515625,48.37615966796875,5.693234433997034,-489.8750915527344,45.88611602783203,-487.46099853515625,48.37615966796875
308,308,-492.8882141113281,49.74333953857422,-492.8882141113281,49.74333953857422,0.0,-491.7928466796875,46.298545837402344,3.6147521981364648,-487.6327819824219,48.80234909057617,5.339010197102422,-489.32708740234375,45.961605072021484,-487.6327819824219,48.80234909057617
309,309,-492.7724609375,49.77094268798828,-492.7724609375,49.77094268798828,0.0,-491.85028076171875,46.245704650878906,3.643860520778299,-487.48162841796875,48.64249038696289,5.409834872287591,-489.25787353515625,46.0173454284668,-487.48162841796875,48.64249038696289
310,310,-492.80548095703125,49.76734161376953,-492.80548095703125,49.76734161376953,0.0,-491.8486328125,46.228214263916016,3.666194317023317,-487.7461242675781,48.04792404174805,5.343546284827179,-489.4627685546875,46.06550598144531,-487.7461242675781,48.04792404174805
311,311,-492.83843994140625,49.76374816894531,-492.83843994140625,49.76374816894531,0.0,-491.94659423828125,46.273109436035156,3.602769423911992,-488.1937561035156,48.64700698852539,4.777049174752974,-489.8507995605469,46.127811431884766,-488.1937561035156,48.64700698852539
312,312,-492.87457275390625,49.75981140136719,-492.87457275390625,49.75981140136719,0.0,-491.8947448730469,46.170928955078125,3.720233848750793,-488.1191711425781,48.961944580078125,4.821870586145592,-490.2609558105469,46.13798141479492,-488.1191711425781,48.961944580078125
313,313,-492.7349548339844,49.67990493774414,-492.7349548339844,49.67990493774414,0.0,-491.8338623046875,46.1220817565918,3.670159878629216,-488.55206298828125,49.02476501464844,4.233886218556604,-490.63641357421875,46.12760925292969,-488.55206298828125,49.02476501464844
314,314,-492.6062927246094,49.60628128051758,-492.6062927246094,49.60628128051758,0.0,-491.8915100097656,46.187034606933594,3.4931593356522606,-489.4462890625,48.670467376708984,3.2956593888182892,-490.9991149902344,46.14696502685547,-489.4462890625,48.670467376708984
315,315,-492.466064453125,49.52604293823242,-492.466064453125,49.52604293823242,0.0,-491.90234375,46.19661331176758,3.3768154626383677,-488.788818359375,48.931968688964844,3.724924569389623,-491.3050537109375,46.16620635986328,-488.788818359375,48.931968688964844
316,316,-492.15093994140625,49.391788482666016,-492.15093994140625,49.391788482666016,0.0,-491.93695068359375,46.226016998291016,3.1729955079925714,-489.2694091796875,48.97506332397461,2.9115080952348076,-491.5589599609375,46.1923828125,-489.2694091796875,48.97506332397461
317,317,-491.8645324707031,49.2697868347168,-491.8645324707031,49.2697868347168,0.0,-491.90966796875,46.275474548339844,2.99465244753576,-490.0272521972656,48.426692962646484,2.02148610687412,-491.736083984375,46.23110580444336,-490.0272521972656,48.426692962646484
318,318,-491.5776062011719,49.14755630493164,-491.5776062011719,49.14755630493164,0.0,-491.87469482421875,46.2266845703125,2.9359416445224036,-490.3578796386719,48.39528274536133,1.4330556150047544,-491.8445129394531,46.23894119262695,-490.3578796386719,48.39528274536133
319,319,-491.0691833496094,49.08921813964844,-491.0691833496094,49.08921813964844,0.0,-491.85845947265625,46.255706787109375,2.941384603104404,-490.3875732421875,48.72895812988281,0.7709601890992739,-491.9057922363281,46.25410842895508,-490.3875732421875,48.72895812988281
320,320,-490.607421875,49.03623580932617,-490.607421875,49.03623580932617,0.0,-491.74664306640625,46.187835693359375,3.0677692454923555,-490.319091796875,48.69918441772461,0.44355143391958324,-491.8930358886719,46.236106872558594,-490.319091796875,48.69918441772461
321,321,-490.22491455078125,49.04342269897461,-490.22491455078125,49.04342269897461,0.0,-491.7445983886719,46.18070983886719,3.2410744956835527,-489.8869934082031,48.767555236816406,0.4362264953884772,-491.87066650390625,46.217891693115234,-489.8869934082031,48.767555236816406
322,322,-489.8061828613281,49.051292419433594,-489.8061828613281,49.051292419433594,0.0,-491.9126892089844,46.267822265625,3.4907126908210753,-490.5924072265625,48.63609313964844,0.8891227105536718,-491.91278076171875,46.23838424682617,-490.5924072265625,48.63609313964844
323,323,-489.4227600097656,49.05849838256836,-489.4227600097656,49.05849838256836,0.0,-491.8822937011719,46.22075653076172,3.7552742638397847,-490.9300537109375,48.225643157958984,1.72208656192177,-491.92578125,46.23457717895508,-490.9300537109375,48.225643157958984
324,324,-488.71112060546875,49.00653839111328,-488.71112060546875,49.00653839111328,0.0,-487.0512390136719,45.92646026611328,3.4988695538544508,-489.3033142089844,47.953773498535156,1.2078936969327443,-489.9999694824219,46.11314010620117,-489.3033142089844,47.953773498535156
325,325,-488.00054931640625,48.954654693603516,-488.00054931640625,48.954654693603516,0.0,-486.99359130859375,45.86140060424805,3.2530270965382457,-488.0462646484375,48.09288787841797,0.8629785254209794,-488.5396728515625,45.996395111083984,-488.0462646484375,48.09288787841797
326,326,-487.2883605957031,48.902652740478516,-487.2883605957031,48.902652740478516,0.0,-487.11932373046875,45.97299575805664,2.9345295187579064,-487.09814453125,47.435306549072266,1.4796239375633466,-487.5671081542969,45.95845413208008,-487.09814453125,47.435306549072266
327,327,-486.0506286621094,48.768524169921875,-486.0506286621094,48.768524169921875,0.0,-486.9776611328125,45.837799072265625,3.0738475563648526,-486.0616455078125,47.92890548706055,0.8396909571378258,-486.885009765625,45.882911682128906,-486.0616455078125,47.92890548706055
328,328,-484.9228210449219,48.64630889892578,-484.9228210449219,48.64630889892578,0.0,-487.04644775390625,45.880126953125,3.4873418181167737,-485.8468017578125,48.2038459777832,1.0244578050753925,-486.512451171875,45.850318908691406,-485.8468017578125,48.2038459777832
329,329,-483.7956848144531,48.524166107177734,-483.7956848144531,48.524166107177734,0.0,-483.289794921875,45.8616943359375,2.710107104168361,-483.7760314941406,48.587562561035156,0.06637291134944998,-484.74310302734375,45.82640838623047,-483.7760314941406,48.587562561035156
330,330,-483.37109375,48.4775276184082,-483.37109375,48.4775276184082,0.0,-483.26568603515625,45.9820442199707,2.4977085855290957,-481.4193115234375,48.451534271240234,1.9519553053341834,-483.592529296875,45.86407470703125,-481.4193115234375,48.451534271240234
331,331,-482.90374755859375,48.426185607910156,-482.90374755859375,48.426185607910156,0.0,-483.27392578125,45.94194030761719,2.5116740689342323,-480.4039001464844,48.24835968017578,2.5061642293362443,-482.89501953125,45.881568908691406,-480.4039001464844,48.24835968017578
332,332,-482.478271484375,48.379451751708984,-482.478271484375,48.379451751708984,0.0,-483.25299072265625,45.913169860839844,2.5850988885131927,-479.8734436035156,48.19822692871094,2.61112441782712,-482.51544189453125,45.88616943359375,-479.8734436035156,48.19822692871094
333,333,-482.8835754394531,48.53030014038086,-482.8835754394531,48.53030014038086,0.0,-483.2650146484375,45.97072219848633,2.5878437183848004,-480.1289367675781,48.483154296875,2.755042094623809,-482.370361328125,45.914634704589844,-480.1289367675781,48.483154296875
334,334,-483.2887878417969,48.681129455566406,-483.2887878417969,48.681129455566406,0.0,-483.2641296386719,45.99049377441406,2.6907486682467185,-477.5790710449219,48.91214370727539,5.714388286160573,-482.3748779296875,45.94496536254883,-477.5790710449219,48.91214370727539
335,335,-483.7344055175781,48.84699249267578,-483.7344055175781,48.84699249267578,0.0,-483.239501953125,46.0412712097168,2.8490351798034044,-479.030029296875,48.964088439941406,4.705833304185673,-482.458251953125,45.987892150878906,-479.030029296875,48.964088439941406
336,336,-484.56103515625,48.915199279785156,-484.56103515625,48.915199279785156,0.0,-486.8839416503906,46.068077087402344,3.6745066823832833,-480.6395263671875,48.662353515625,3.9296516592629644,-483.9413757324219,46.02923583984375,-480.6395263671875,48.662353515625
337,337,-485.4703674316406,48.990230560302734,-485.4703674316406,48.990230560302734,0.0,-487.17828369140625,46.12124252319336,3.338872610245636,-482.2134704589844,48.49850845336914,3.2938076022962632,-485.275634765625,46.079063415527344,-482.2134704589844,48.49850845336914
338,338,-486.2977294921875,49.05849838256836,-486.2977294921875,49.05849838256836,0.0,-487.1129150390625,46.13676834106445,3.0333206080565094,-483.2267150878906,49.54081344604492,3.1086584392395524,-486.2490539550781,46.119136810302734,-483.2267150878906,49.54081344604492
339,339,-487.18817138671875,49.01536178588867,-487.18817138671875,49.01536178588867,0.0,-487.0801696777344,46.064998626708984,2.9523392657667737,-484.00543212890625,48.45613098144531,3.2314962905532214,-486.90838623046875,46.11606216430664,-484.00543212890625,48.45613098144531
340,340,-488.1614074707031,48.96821212768555,-488.1614074707031,48.96821212768555,0.0,-487.27178955078125,46.364219665527344,2.751762487283898,-483.6888427734375,48.59617233276367,4.488011651080272,-487.39715576171875,46.2294807434082,-483.6888427734375,48.59617233276367
341,341,-489.05511474609375,48.9249153137207,-489.05511474609375,48.9249153137207,0.0,-491.9599609375,46.324317932128906,3.8988765223932784,-485.7309875488281,48.67927551269531,3.333190743934228,-489.5655822753906,46.2941780090332,-485.7309875488281,48.67927551269531
342,342,-490.20257568359375,49.10414123535156,-490.20257568359375,49.10414123535156,0.0,-491.7643737792969,46.24126052856445,3.2611806501688565,-487.655029296875,49.066219329833984,2.5478286173527924,-491.0062255859375,46.3023567199707,-487.655029296875,49.066219329833984
343,343,-491.2519836425781,49.2680549621582,-491.2519836425781,49.2680549621582,0.0,-491.8286437988281,46.35123062133789,2.973281212904041,-488.9881591796875,49.39057922363281,2.2671377094106844,-491.9670715332031,46.34562301635742,-488.9881591796875,49.39057922363281
344,344,-492.4048156738281,49.448116302490234,-492.4048156738281,49.448116302490234,0.0,-491.8481140136719,46.196659088134766,3.298771097727902,-491.8310546875,49.63779067993164,0.6042996267498498,-492.5384826660156,46.310062408447266,-491.8310546875,49.63779067993164
345,345,-493.2138671875,49.64497375488281,-493.2138671875,49.64497375488281,0.0,-491.92193603515625,46.11484909057617,3.759104447596837,-494.669921875,50.06857681274414,1.5164217103497926,-492.84136962890625,46.24521255493164,-494.669921875,50.06857681274414
346,346,-493.953369140625,49.82489776611328,-493.953369140625,49.82489776611328,0.0,-497.117919921875,46.45083999633789,4.625867213927748,-495.880615234375,51.016807556152344,2.2660376107791316,-495.0011291503906,46.328365325927734,-495.880615234375,51.016807556152344
347,347,-494.6924133300781,50.00471496582031,-494.6924133300781,50.00471496582031,0.0,-497.1349792480469,46.57141876220703,4.213508168423065,-496.52557373046875,50.43675231933594,1.8833834788468071,-496.5166015625,46.43816375732422,-496.52557373046875,50.43675231933594
348,348,-494.6389465332031,49.91730499267578,-494.6389465332031,49.91730499267578,0.0,-497.03125,46.441009521484375,4.219922520648244,-496.24713134765625,50.451316833496094,1.6945285608610823,-497.443359375,46.46453857421875,-496.24713134765625,50.451316833496094
349,349,-494.59027099609375,49.83773422241211,-494.59027099609375,49.83773422241211,0.0,-497.17138671875,46.464351654052734,4.247572050743129,-496.39422607421875,49.56648254394531,1.8242344687468302,-498.0166320800781,46.48745346069336,-496.39422607421875,49.56648254394531
350,350,-494.1343688964844,49.72277069091797,-494.1343688964844,49.72277069091797,0.0,-497.1070251464844,46.392852783203125,4.463747131366658,-497.20855712890625,49.874305725097656,3.077920751894852,-498.25787353515625,46.47031021118164,-497.20855712890625,49.874305725097656
351,351,-493.67791748046875,49.607669830322266,-493.67791748046875,49.607669830322266,0.0,-497.0611877441406,46.422142028808594,4.646945776664807,-497.0423278808594,49.732112884521484,3.3667110680893058,-498.2779235839844,46.46438217163086,-497.0423278808594,49.732112884521484
352,352,-493.2218017578125,49.492645263671875,-493.2218017578125,49.492645263671875,0.0,-491.72772216796875,46.11119842529297,3.696817082514412,-493.14532470703125,48.7793083190918,0.7174247945248612,-495.99591064453125,46.33155822753906,-493.14532470703125,48.7793083190918
353,353,-492.5882873535156,49.437400817871094,-492.5882873535156,49.437400817871094,0.0,-492.11090087890625,46.445411682128906,3.029834456622878,-491.4026184082031,49.838783264160156,1.2517662385874802,-494.3983459472656,46.36557388305664,-491.4026184082031,49.838783264160156
354,354,-492.0122375488281,49.387168884277344,-492.0122375488281,49.387168884277344,0.0,-491.6943359375,46.119873046875,3.2827250149215517,-491.5971374511719,48.729736328125,0.7775124802620424,-493.060302734375,46.2630615234375,-491.5971374511719,48.729736328125
355,355,-491.43463134765625,49.33679962158203,-491.43463134765625,49.33679962158203,0.0,-492.2155456542969,46.472660064697266,2.9686903771912743,-489.9560241699219,49.5583610534668,1.4951149300794375,-492.34075927734375,46.32933807373047,-489.9560241699219,49.5583610534668
356,356,-490.5656433105469,49.16110610961914,-490.5656433105469,49.16110610961914,0.0,-491.84161376953125,46.23332977294922,3.193739953372088,-489.0796813964844,49.71098327636719,1.5844392410424415,-491.7476501464844,46.2867317199707,-489.0796813964844,49.71098327636719
357,357,-489.7735900878906,49.0009651184082,-489.7735900878906,49.0009651184082,0.0,-491.72125244140625,46.21644592285156,3.398078250088633,-489.440673828125,48.99681854248047,0.3329420822128942,-491.3531799316406,46.249427795410156,-489.440673828125,48.99681854248047
358,358,-488.90191650390625,48.824729919433594,-488.90191650390625,48.824729919433594,0.0,-492.1860656738281,46.64799880981445,3.9400246311263483,-492.89862060546875,48.862789154052734,3.996885309936514,-491.3412780761719,46.397640228271484,-492.89862060546875,48.862789154052734
359,359,-487.5537109375,48.620399475097656,-487.5537109375,48.620399475097656,0.0,-487.4093017578125,46.47483825683594,2.1504155301910206,-488.7170715332031,48.11619186401367,1.2679247575111656,-489.51348876953125,46.44020080566406,-488.7170715332031,48.11619186401367
360,360,-486.31463623046875,48.432613372802734,-486.31463623046875,48.432613372802734,0.0,-487.07012939453125,45.90993118286133,2.6333809736520726,-486.6333312988281,47.941402435302734,0.5855379848619692,-488.06878662109375,46.2424201965332,-486.6333312988281,47.941402435302734
361,361,-485.08245849609375,48.24586868286133,-485.08245849609375,48.24586868286133,0.0,-487.158203125,46.04404067993164,3.026014262841218,-485.3558044433594,47.982994079589844,0.37923747696091714,-487.14483642578125,46.1461067199707,-485.3558044433594,47.982994079589844
362,362,-482.9926452636719,48.07215881347656,-482.9926452636719,48.07215881347656,0.0,-483.31658935546875,45.8570556640625,2.2386651686114654,-482.8756408691406,48.234840393066406,0.20038793545887704,-484.9461975097656,46.00322341918945,-482.8756408691406,48.234840393066406
363,363,-481.0910339355469,47.914093017578125,-481.0910339355469,47.914093017578125,0.0,-483.2711181640625,45.823909759521484,3.020204181124654,-481.5255126953125,48.272098541259766,0.5629740204254913,-483.52667236328125,45.890769958496094,-481.5255126953125,48.272098541259766
364,364,-479.1898498535156,47.75606155395508,-479.1898498535156,47.75606155395508,0.0,-480.136962890625,42.73967361450195,5.1050143059695055,-480.74114990234375,46.16693115234375,2.2207807804507684,-481.38482666015625,44.44552993774414,-480.74114990234375,46.16693115234375
365,365,-476.6076354980469,47.51880645751953,-476.6076354980469,47.51880645751953,0.0,-480.1082763671875,42.67495346069336,5.976403462749107,-478.5172424316406,45.492149353027344,2.78458931622205,-479.9851989746094,43.45980453491211,-478.5172424316406,45.492149353027344
366,366,-473.7763366699219,47.2586669921875,-473.7763366699219,47.2586669921875,0.0,-476.5151062011719,42.825469970703125,5.210959064951602,-476.1785888671875,45.35012435913086,3.068118413859266,-477.7219543457031,42.87844467163086,-476.1785888671875,45.35012435913086
367,367,-471.1934814453125,47.02135467529297,-471.1934814453125,47.02135467529297,0.0,-476.4967041015625,42.73377227783203,6.819643198641714,-475.2372131347656,44.300907135009766,4.873664001110495,-476.2366638183594,42.49666213989258,-475.2372131347656,44.300907135009766
368,368,-466.7788391113281,46.553951263427734,-466.7788391113281,46.553951263427734,0.0,-471.4208984375,42.40850830078125,6.223617287739867,-472.0998229980469,44.524208068847656,5.694973833009658,-473.4087219238281,42.15776824951172,-472.0998229980469,44.524208068847656
369,369,-461.94097900390625,46.04174041748047,-461.94097900390625,46.04174041748047,0.0,-465.23785400390625,42.06620788574219,5.164711383662633,-467.7959289550781,43.82504653930664,6.2605247927199255,-469.1658935546875,41.84079360961914,-467.7959289550781,43.82504653930664
370,370,-458.90576171875,45.689697265625,-458.90576171875,45.689697265625,0.0,-459.99609375,41.685150146484375,4.1503278867804205,-462.60723876953125,43.570770263671875,4.265065532564104,-463.8340148925781,41.51935577392578,-462.60723876953125,43.570770263671875
371,371,-455.58038330078125,45.30400085449219,-455.58038330078125,45.30400085449219,0.0,-456.00335693359375,41.77678680419922,3.552484433553331,-457.2948913574219,43.605106353759766,2.4136653456733552,-458.6903381347656,41.3825569152832,-457.2948913574219,43.605106353759766
372,372,-452.5352783203125,44.950809478759766,-452.5352783203125,44.950809478759766,0.0,-455.97784423828125,41.569549560546875,4.825368248545707,-456.902099609375,44.11832809448242,4.44546436559532,-455.4530029296875,41.25471496582031,-456.902099609375,44.11832809448242
373,373,-449.3984375,44.6478385925293,-449.3984375,44.6478385925293,0.0,-452.5220947265625,41.539337158203125,4.406814681406968,-453.6457824707031,44.83700180053711,4.251555247132623,-452.17767333984375,41.19344711303711,-453.6457824707031,44.83700180053711
374,374,-445.98248291015625,44.31790542602539,-445.98248291015625,44.31790542602539,0.0,-448.83111572265625,41.397132873535156,4.0799045581768185,-449.7807312011719,44.628326416015625,3.8109121311347014,-448.7583312988281,41.133296966552734,-449.7807312011719,44.628326416015625
375,375,-442.8538513183594,44.01572799682617,-442.8538513183594,44.01572799682617,0.0,-448.857421875,41.32838821411133,6.577587288385011,-447.2219543457031,44.03580093383789,4.3681491481278325,-446.70306396484375,41.09552764892578,-447.2219543457031,44.03580093383789
376,376,-439.480712890625,43.75991439819336,-439.480712890625,43.75991439819336,0.0,-443.5989990234375,41.1397705078125,4.881130471316648,-444.19891357421875,44.00264358520508,4.724440194233799,-443.5918884277344,41.01922607421875,-444.19891357421875,44.00264358520508
377,377,-436.3991394042969,43.52621078491211,-436.3991394042969,43.52621078491211,0.0,-437.4752197265625,41.266109466552734,2.503199318715367,-438.9240417480469,44.206783294677734,2.6150164027254066,-439.24078369140625,41.03630828857422,-438.9240417480469,44.206783294677734
378,378,-433.0192565917969,43.2698860168457,-433.0192565917969,43.2698860168457,0.0,-437.4068603515625,41.27328109741211,4.82052880470762,-436.0618896484375,43.748966217041016,3.080119113862555,-436.47467041015625,41.071128845214844,-436.0618896484375,43.748966217041016
379,379,-429.57183837890625,42.875160217285156,-429.57183837890625,42.875160217285156,0.0,-432.9237976074219,41.51793670654297,3.6163083839382963,-431.52532958984375,43.919960021972656,2.2153407284400064,-433.0970764160156,41.20816421508789,-431.52532958984375,43.919960021972656
380,380,-426.43426513671875,42.51591110229492,-426.43426513671875,42.51591110229492,0.0,-428.64166259765625,36.887081146240234,6.046183112074256,-427.6806640625,42.402496337890625,1.2515483174746136,-429.3050231933594,39.47616958618164,-427.6806640625,42.402496337890625
381,381,-423.2969665527344,42.15669250488281,-423.2969665527344,42.15669250488281,0.0,-428.7443542480469,36.84569549560547,7.607938086998009,-426.1409912109375,40.72001647949219,3.186301030725064,-427.0975036621094,38.16950225830078,-426.1409912109375,40.72001647949219
382,382,-420.17681884765625,41.7580451965332,-420.17681884765625,41.7580451965332,0.0,-425.1532287597656,36.86891555786133,6.976262913414332,-423.2706604003906,39.90857696533203,3.6044955668787053,-424.4417419433594,37.27115249633789,-423.2706604003906,39.90857696533203
383,383,-417.0514831542969,41.358734130859375,-417.0514831542969,41.358734130859375,0.0,-420.79534912109375,37.079307556152344,5.685949717122782,-420.8053283691406,39.786399841308594,4.069838942157598,-421.18829345703125,36.77571105957031,-420.8053283691406,39.786399841308594
384,384,-413.6257629394531,40.921043395996094,-413.6257629394531,40.921043395996094,0.0,-420.93133544921875,37.00288772583008,8.289953772554906,-418.049072265625,39.751686096191406,4.575266318981399,-419.23626708984375,36.47516632080078,-418.049072265625,39.751686096191406
385,385,-410.409912109375,40.60945510864258,-410.409912109375,40.60945510864258,0.0,-414.89056396484375,37.641963958740234,5.374220387615704,-413.1965026855469,39.51116943359375,2.995215929315842,-415.8366394042969,36.59833908081055,-413.1965026855469,39.51116943359375
386,386,-407.1916809082031,40.29763412475586,-407.1916809082031,40.29763412475586,0.0,-409.2789611816406,37.92675018310547,3.1587702677872946,-410.5645751953125,38.65471649169922,3.7517454899051312,-411.45428466796875,36.882877349853516,-410.5645751953125,38.65471649169922
387,387,-403.9749755859375,39.9859619140625,-403.9749755859375,39.9859619140625,0.0,-409.1988830566406,37.88475036621094,5.630657086991951,-408.1918640136719,39.01762390136719,4.326641482581009,-408.5814514160156,37.1359748840332,-408.1918640136719,39.01762390136719
388,388,-401.7965087890625,39.81899642944336,-401.7965087890625,39.81899642944336,0.0,-404.15228271484375,38.18440628051758,2.8673255386084104,-402.4725646972656,39.292633056640625,0.856802189098874,-404.8887023925781,37.47602462768555,-402.4725646972656,39.292633056640625
389,389,-399.6197814941406,39.65216827392578,-399.6197814941406,39.65216827392578,0.0,-404.16522216796875,38.13737869262695,4.791202186811005,-400.1505432128906,39.54655075073242,0.541168239363651,-402.62579345703125,37.72798538208008,-400.1505432128906,39.54655075073242
390,390,-397.43896484375,39.485023498535156,-397.43896484375,39.485023498535156,0.0,-399.13897705078125,37.903892517089844,2.321640946516381,-397.4266662597656,39.54936599731445,0.06550734552082342,-399.39776611328125,37.826210021972656,-397.4266662597656,39.54936599731445
391,391,-396.7904357910156,39.443233489990234,-396.7904357910156,39.443233489990234,0.0,-399.134033203125,37.87025451660156,2.82253639139846,-395.6646728515625,40.22406005859375,1.3700482933397935,-397.4236145019531,37.87912368774414,-395.6646728515625,40.22406005859375
392,392,-396.0765686035156,39.39723587036133,-396.0765686035156,39.39723587036133,0.0,-399.1397705078125,37.90742111206055,3.4062815386486798,-396.129150390625,40.535648345947266,1.1396261706828772,-396.40545654296875,37.92491912841797,-396.129150390625,40.535648345947266
393,393,-395.3658447265625,39.3514404296875,-395.3658447265625,39.3514404296875,0.0,-399.19989013671875,37.97100830078125,4.074984302995148,-393.3218994140625,40.47040557861328,2.330192147656759,-396.075927734375,37.976173400878906,-393.3218994140625,40.47040557861328
394,394,-395.610595703125,39.41072463989258,-395.610595703125,39.41072463989258,0.0,-399.17822265625,37.96430206298828,3.8496883442224825,-393.7197265625,40.34870147705078,2.110731307867781,-396.163818359375,38.00381851196289,-393.7197265625,40.34870147705078
395,395,-395.8563232421875,39.470252990722656,-395.8563232421875,39.470252990722656,0.0,-399.1860046386719,37.96330261230469,3.654815678677681,-394.0896301269531,40.73219680786133,2.17110726612737,-396.50323486328125,38.01637649536133,-394.0896301269531,40.73219680786133
396,396,-396.10113525390625,39.5295524597168,-396.10113525390625,39.5295524597168,0.0,-399.2172546386719,38.0313606262207,3.457568334836852,-394.78338623046875,40.64395523071289,1.7257914198344646,-396.9739074707031,38.046058654785156,-394.78338623046875,40.64395523071289
397,397,-396.5494079589844,39.551109313964844,-396.5494079589844,39.551109313964844,0.0,-399.1663818359375,37.96854019165039,3.05828012117239,-396.3865051269531,40.54002380371094,1.0022420868800006,-397.4482116699219,38.03754425048828,-396.3865051269531,40.54002380371094
398,398,-397.04034423828125,39.5747184753418,-397.04034423828125,39.5747184753418,0.0,-399.17205810546875,37.98659896850586,2.65825649243114,-396.7811584472656,41.02089309692383,1.4692169037866147,-397.8980407714844,38.03301239013672,-396.7811584472656,41.02089309692383
399,399,-397.49005126953125,39.596343994140625,-397.49005126953125,39.596343994140625,0.0,-399.13885498046875,37.908164978027344,2.359767375748397,-396.5533142089844,40.839481353759766,1.5565560752773568,-398.2742004394531,37.9948844909668,-396.5533142089844,40.839481353759766
400,400,-398.0521545410156,39.57963180541992,-398.0521545410156,39.57963180541992,0.0,-399.17633056640625,37.99501037597656,1.9428836328288368,-397.04669189453125,40.96506881713867,1.71183844065833,-398.5963134765625,37.99834060668945,-397.04669189453125,40.96506881713867
401,401,-398.6134033203125,39.56294631958008,-398.6134033203125,39.56294631958008,0.0,-399.157958984375,37.980918884277344,1.673126318397119,-396.0931396484375,40.780513763427734,2.798963996926465,-398.8368225097656,37.994476318359375,-396.0931396484375,40.780513763427734
402,402,-399.29058837890625,39.66740036010742,-399.29058837890625,39.66740036010742,0.0,-404.1002502441406,38.20206069946289,5.027928756351629,-397.0043029785156,40.85651397705078,2.5770316501819375,-401.02972412109375,38.07856369018555,-397.0043029785156,40.85651397705078
