protocol,controlled_gt_prior,reference_protocol,gt_prior_jitter_limit_m,prior_center_x,prior_center_y,prior_jitter_x,prior_jitter_y,progress_capped_to_gt,frame_id,image_path,gt_x,gt_y,gt_progress_s,gt_cross_e,gt_waypoint_leg,gt_step_parallel,gt_step_norm_m,controlled_gt_motion_envelope,gt_velocity_parallel,gt_heading_deg,gt_turn_rate_deg_per_frame,predicted_progress_s,predicted_cross_e,predicted_x,predicted_y,motion_prediction_error_m,kalman_progress_std_m,acquisition_hypothesis_count,acquisition_radius_m,acquisition_selected_index,acquisition_target_index,acquisition_confidence,acquisition_margin,selected_hypothesis_center_s,selected_hypothesis_center_e,selected_candidate_capture,bank_candidate_capture,search_grid_size,search_candidate_count,forward_only_search,search_heading_deg,raw_top1_x,raw_top1_y,softms_x,softms_y,softms_mode_count,visual_anchor_x,visual_anchor_y,visual_anchor_s,visual_anchor_e,visual_entropy,visual_margin,visual_var_s,visual_var_e,candidate_capture,measurement_s,measurement_e,visual_measurement_error_m,measurement_var_s,measurement_var_e,local_visual_confidence,kalman_raw_measurement_s,kalman_raw_measurement_e,kalman_used_measurement_s,kalman_used_measurement_e,kalman_measurement_clip_s,kalman_measurement_clip_e,kalman_posterior_projection_m,kalman_step_limited,kalman_step_limit_m,kalman_motion_step_s,kalman_motion_step_e,v_parallel,v_cross,a_parallel,a_cross,heading_residual_deg,turn_rate_deg_per_frame,estimated_heading_deg,polynomial_heading_deg,heading_error_deg,poly_next_step_parallel,poly_next_step_cross,kalman_nis,kalman_r_scale,final_progress_s,final_cross_e,waypoint_leg_before_update,waypoint_leg,target_waypoint,route_remaining_m,route_leg_progress,progress_error_m,speed_error_m_per_frame,final_x,final_y,final_step_m,gt_step_for_jump_m,excess_step_over_gt_m,abnormal_jump,error_final_m,end_to_end_latency_ms
scheduled_route_reference_forward4x6_MS_3frame_GRU_next_position_polynomial_Kalman,0,scheduled_route_reference,0.0,-1015.133544921875,211.89187622070312,0.0,0.0,0,800,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000800.jpg,-1015.2728881835938,211.9093475341797,2417.9757107564396,1.333281012850247,5,3.119141830118349,3.119141830118349,1,3.119141830118349,-7.146571079552333,0.03898692517160487,1950.0532414351023,-6.246333651146049,-1241.1278663784476,148.4743310656296,234.59427207364448,16.203397786470426,1,0.0,0,0,0.5789164992010967,1.0,2420.28076171875,1.333480954170227,1,1,6,24,1,-7.450060688224614,-1005.9771118164062,200.98158264160156,-1010.9830322265625,203.4901885986328,1,-1010.9830322265625,203.4901885986328,2423.29052734375,-6.479434967041016,0.7256919145584106,0.11414505541324615,4.0,4.0,1,2421.9375,-6.304507732391357,8.604161256469492,5.108245849609375,5.030348777770996,0.5789164992010967,2421.9375,-6.304507732391357,1953.8952618079054,-6.304507732391357,468.04223819209466,0.0,0.0,1,2.490353130825389,2.4903321266174316,-0.010228164494037628,1.1350408792495728,-0.001672967802733183,2.707371234893799,0.0030165838543325663,-0.2230039021525577,0.0,172.85073157346466,172.85073157346466,179.997302653017,2.4887070655822754,-0.009851153008639812,0.006780738126666759,1.0,1950.0532142464376,-6.251598459888644,3,3,4,76.8347071418176,0.9172781792553553,467.922496510002,1.9841009508687764,-1241.1272044948666,148.47955417394215,2.490353130825337,3.119141830118349,0.0,0,234.5922225525709,nan
scheduled_route_reference_forward4x6_MS_3frame_GRU_next_position_polynomial_Kalman,0,scheduled_route_reference,0.0,-1011.8992919921875,211.48635864257812,0.0,0.0,0,801,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000801.jpg,-1011.8992919921875,211.48635864257812,2421.375717926145,1.3379832504776572,5,3.4000104213206574,3.4000104213206574,1,3.4000104213206574,-7.146576533822846,-5.454270512245131e-06,1952.5425712410665,-6.261600418236501,-1243.5971884216476,148.78967945076198,240.0308080049691,16.17002480117828,1,0.0,0,0,0.581962146047391,1.0,2423.652587890625,1.337989091873169,1,1,6,24,1,-7.44962677110912,-1005.9771118164062,200.98158264160156,-1006.3871459960938,203.65467834472656,1,-1006.3871459960938,203.65467834472656,2427.8291015625,-5.738179683685303,0.7467677593231201,0.12634685635566711,4.0,4.0,1,2426.477294921875,-5.563382625579834,8.582245556878952,5.108124732971191,5.030302047729492,0.581962146047391,2426.477294921875,-5.563382625579834,1956.3929671426968,-5.563382625579834,470.0843277791781,0.0,0.0,1,2.4893770879235335,2.4893569946289062,-0.010001958347856998,1.13456392288208,-0.0018453033408150077,2.7050020694732666,0.0028737501706928015,-0.2225373682157341,0.0,172.85119810740147,172.85119810740147,179.9977746412243,2.487044334411621,-0.010068184696137905,0.007088560444948638,1.0,1952.5414253565718,-6.175416065050404,3,3,4,74.34649603168339,0.919957038342401,468.83429256957334,2.2654464984385774,-1243.6064440352666,148.70398587222826,2.4893770879234123,3.4000104213206574,0.0,0,240.06213911941578,nan
scheduled_route_reference_forward4x6_MS_3frame_GRU_next_position_polynomial_Kalman,0,scheduled_route_reference,0.0,-1008.4583129882812,211.04576110839844,0.0,0.0,0,802,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000802.jpg,-1008.5127563476562,211.06175231933594,2424.788765226447,1.3427084296758909,5,3.4130505711779215,3.4130505711779215,1,3.4130505711779215,-7.14649415940452,8.237441832555153e-05,1955.0293947550704,-6.1854577601385525,-1246.0750457004333,149.01398326293054,245.53160075112447,16.42799410247361,1,0.0,0,0,0.3424548225438968,1.0,2427.024658203125,1.3336968421936035,1,1,6,24,1,-7.4491814347711065,-1005.9771118164062,200.98158264160156,-1006.099609375,204.70388793945312,1,-1006.099609375,204.70388793945312,2427.982421875,-4.661136150360107,0.7530972361564636,0.025589555501937866,4.0,4.0,1,2426.631591796875,-4.486363887786865,6.113435519483679,5.108263969421387,5.030345439910889,0.3424548225438968,2426.631591796875,-4.486363887786865,1958.2211455170661,-4.486363887786865,468.4104462798089,0.0,0.0,1,2.48798966306241,2.487969398498535,-0.010041695088148117,1.1345863342285156,-0.001682993141002953,2.7051141262054443,0.003003382124006748,-0.22196659385278847,0.0,172.85176888176443,172.85176888176443,179.9982630411689,2.48712420463562,-0.009816589765250683,0.004662117466375168,1.0,1955.0245276904784,-6.019546366734122,3,3,4,71.86339369777681,0.9226303972162352,469.76423753596873,2.278464236949406,-1246.090221726452,148.8486957346248,2.4879896630623732,3.4130505711779215,0.0,0,245.5881032652546,nan
scheduled_route_reference_forward4x6_MS_3frame_GRU_next_position_polynomial_Kalman,0,scheduled_route_reference,0.0,-1005.0172729492188,210.60516357421875,0.0,0.0,0,803,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000803.jpg,-1005.0172729492188,210.60516357421875,2428.3139177887,1.329408664124831,5,3.525177650973049,3.525177650973049,1,3.525177650973049,-7.4419826418183845,-0.29548848241386405,1957.5119899726592,-6.0294529995598545,-1248.5583362635673,149.15849789460196,251.17313200942914,16.649481302913944,1,0.0,0,0,0.47854209262494,1.0,2430.396484375,1.3294047117233276,1,1,6,24,1,-7.44869219579138,-996.5143432617188,200.9221954345703,-1001.8557739257812,204.51101684570312,1,-1001.8557739257812,204.51101684570312,2432.216796875,-4.318685054779053,0.816150426864624,0.09389616549015045,4.0,4.0,1,2430.86669921875,-4.143979549407959,6.03942642687598,5.108583450317383,5.0304365158081055,0.47854209262494,2430.86669921875,-4.143979549407959,1961.0779807273777,-4.143979549407959,469.7887184913722,0.0,0.0,1,2.48748200931102,2.487462282180786,-0.009906632825732231,1.1341869831085205,-0.001689802622422576,2.7031116485595703,0.002995017683133483,-0.22317214892172216,0.0,172.8505633266955,172.8505633266955,179.70745403148618,2.4857232570648193,-0.009874456562101841,0.005783798079359874,1.0,1957.5058538304938,-5.84465401835353,3,3,4,69.38206755776139,0.9253018438033159,470.8080639582063,2.3909906678645285,-1248.574530163791,148.9743075764766,2.4874820093112477,3.525177650973049,0.0,0,251.23395461780188,nan
scheduled_route_reference_forward4x6_MS_3frame_GRU_next_position_polynomial_Kalman,0,scheduled_route_reference,0.0,-1001.8222045898438,210.18780517578125,0.0,0.0,0,804,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000804.jpg,-1001.8306274414062,210.18890380859375,2431.527612622286,1.3172718803351493,5,3.213717751287404,3.213717751287404,1,3.213717751287404,-7.442198225028853,-0.00021558321046800447,1959.9922727929725,-5.854541345793613,-1251.0416113232507,149.28396475604143,256.5453684796356,16.837459093547583,1,0.0,0,0,0.2940721461511031,1.0,2433.768310546875,1.317243218421936,1,1,6,24,1,-7.448796129392595,-991.782958984375,200.89248657226562,-998.8237915039062,204.79244995117188,1,-998.8237915039062,204.79244995117188,2435.189453125,-3.65812349319458,0.8691290616989136,0.03176348656415939,4.0,4.0,1,2433.837890625,-3.4831199645996094,5.327395828614543,5.10830020904541,5.0303544998168945,0.2940721461511031,2433.837890625,-3.4831199645996094,1963.050971194888,-4.019322304644293,470.786919430112,0.5362023400446829,0.0,1,2.4864386210436105,2.4864189624786377,-0.009887327440083027,1.1344925165176392,-0.0016919417539611459,2.704641819000244,0.002996255876496434,-0.2227781057035506,0.0,172.85095736991366,172.85095736991366,179.70684440505752,2.4867939949035645,-0.009863044135272503,0.004510003808377284,1.0,1959.9860353796105,-5.668368739221975,3,3,4,66.90188600864474,0.9279720581003721,471.54157724267566,2.0792252347697646,-1251.0578703394422,149.09839862455294,2.486438621043327,3.213717751287404,0.0,0,256.6052774714462,nan
scheduled_route_reference_forward4x6_MS_3frame_GRU_next_position_polynomial_Kalman,0,scheduled_route_reference,0.0,-998.6270751953125,209.77044677734375,0.0,0.0,0,805,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000805.jpg,-998.6270751953125,209.77044677734375,2434.7583562956174,1.3050818152572652,5,3.2307666706920934,3.2307666706920934,1,3.2307666706920934,-7.442001284573701,0.0001969404551514074,1962.4726794092278,-5.678241497051701,-1253.5251766805154,149.40806848210983,261.94781704419245,16.99524644127921,1,0.0,0,0,0.3118519680536166,1.0,2437.140380859375,1.305081844329834,1,1,6,24,1,-7.44872577310806,-991.782958984375,200.89248657226562,-995.1834716796875,203.70494079589844,1,-995.1834716796875,203.70494079589844,2438.9375,-4.279115200042725,0.8107959628105164,0.026042133569717407,4.0,4.0,1,2437.586181640625,-4.104170799255371,6.103819298560532,5.108306407928467,5.0303754806518555,0.3118519680536166,2437.586181640625,-4.104170799255371,1965.5802723213753,-4.104170799255371,472.0059093192498,0.0,0.0,1,2.486663628514837,2.4866440296173096,-0.009872757829725742,1.1350269317626953,-0.0016706519527360797,2.707287311553955,0.003017864655703306,-0.22282347576872094,0.0,172.85091199984848,172.85091199984848,179.70708671557782,2.4886510372161865,-0.009840141981840134,0.004291796899690814,1.0,1962.4680577293616,-5.5165100657287995,3,3,4,64.41986365889363,0.9306442542411258,472.29029856625584,2.095739738929398,-1253.5400922308781,149.2469600026312,2.4866636285152324,3.2307666706920934,0.0,0,261.9995013459823,nan
scheduled_route_reference_forward4x6_MS_3frame_GRU_next_position_polynomial_Kalman,0,scheduled_route_reference,0.0,-995.265380859375,209.33689880371094,0.0,0.0,0,806,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000806.jpg,-995.1105346679688,209.3169403076172,2438.3040110643224,1.2974884171969758,5,3.5456628997318553,3.5456628997318553,1,3.5456628997318553,-7.348521851884867,0.09347943268883316,1964.955906011222,-5.5263632546085875,-1256.008596395619,149.55675565712548,267.65477444406935,17.126298551391013,1,0.0,0,0,0.2546815665400401,1.0,2440.51220703125,1.297818899154663,1,1,6,24,1,-7.448695917710867,-996.5143432617188,200.9221954345703,-995.2347412109375,204.10047912597656,1,-995.2347412109375,204.10047912597656,2438.8369140625,-3.893167018890381,0.8200305700302124,0.005205586552619934,4.0,4.0,1,2437.485595703125,-3.7181873321533203,5.082008158795558,5.108431816101074,5.030400276184082,0.2546815665400401,2437.485595703125,-3.7181873321533203,1967.906280319207,-3.7561386698175214,469.57931538391796,0.03795133766420111,0.0,1,2.4878677936913376,2.4878482818603516,-0.009853188879787922,1.1345545053482056,-0.001587984268553555,2.7049498558044434,0.0030798083171248436,-0.22263291082283493,0.0,172.85110256479436,172.85110256479436,179.8003755833208,2.4870104789733887,-0.009711849503219128,0.004178505244927509,1.0,1964.949774788248,-5.341677006729832,3,3,4,61.938146600007144,0.9333161216994766,473.3542362760743,2.4111083943836498,-1256.0247815844073,149.37267784283333,2.4878677936912252,3.5456628997318553,0.0,0,267.7117084597145,nan
scheduled_route_reference_forward4x6_MS_3frame_GRU_next_position_polynomial_Kalman,0,scheduled_route_reference,0.0,-991.9036254882812,208.9033660888672,0.0,0.0,0,807,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000807.jpg,-991.9036254882812,208.9033660888672,2441.537470849481,1.2905646219187947,5,3.233467198098448,3.233467198098448,1,3.233467198098448,-7.348504063048408,1.7788836458940953e-05,1967.4371204837437,-5.351445392169943,-1258.4927970571837,149.68232870492034,273.08774719240796,17.234042510727782,1,0.0,0,0,0.3016535358465091,1.0,2443.884033203125,1.2905560731887817,1,1,6,24,1,-7.448609819974728,-996.5143432617188,200.9221954345703,-991.3933715820312,203.22335815429688,1,-991.3933715820312,203.22335815429688,2442.758056640625,-4.280153751373291,0.7904180884361267,0.017479628324508667,4.0,4.0,1,2441.4072265625,-4.105229377746582,5.397365696440815,5.108362674713135,5.030386924743652,0.3016535358465091,2441.4072265625,-4.105229377746582,1970.5166677073216,-4.105229377746582,470.8905588551784,0.0,0.0,1,2.4873648767831837,2.4873456954956055,-0.00976838544011116,1.134796142578125,-0.0016271292697638273,2.706141471862793,0.00305155199021101,-0.22294094968635986,0.0,172.85079452593084,172.85079452593084,179.80070141102078,2.4878475666046143,-0.009781750850379467,0.0038897155087876194,1.0,1967.4341837061293,-5.220448466332868,3,3,4,59.45373768212596,0.9359908872684015,474.10328714335174,2.098671055520323,-1258.5056788809868,149.5519336212054,2.487364876783351,3.233467198098448,0.0,0,273.1286279560794,nan
scheduled_route_reference_forward4x6_MS_3frame_GRU_next_position_polynomial_Kalman,0,scheduled_route_reference,0.0,-988.7657470703125,208.49313354492188,0.0,0.0,0,808,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000808.jpg,-988.7005615234375,208.4902801513672,2444.767054541863,1.2836415779011487,5,3.2295911126086563,3.2295911126086563,1,3.2295911126086563,-7.348637981568596,-0.00013391852018786114,1969.9218305242903,-5.230224871391669,-1260.9739923117843,149.86162875734223,278.5141645904904,17.32175704046586,1,0.0,0,0,0.43869874495629224,1.0,2447.255859375,1.278279423713684,1,1,6,24,1,-7.4486616733835245,-991.7527465820312,205.65065002441406,-987.0940551757812,203.13302612304688,1,-987.0940551757812,203.13302612304688,2447.03466796875,-3.8289990425109863,0.7320762276649475,0.05946250259876251,4.0,4.0,1,2445.683349609375,-3.6539504528045654,5.021893239848376,5.108281135559082,5.030352592468262,0.43869874495629224,2445.683349609375,-3.6539504528045654,1973.37825207292,-3.6539504528045654,472.3050975364549,0.0,0.0,1,2.4876660286305463,2.4876468181610107,-0.009776405058801174,1.1350758075714111,-0.0016344727482646704,2.707531452178955,0.0030478292610496283,-0.22277702514627956,0.0,172.85095845047093,172.85095845047093,179.8004035679605,2.4888222217559814,-0.009787628427147865,0.005079263995804973,1.0,1969.9170675664302,-5.066273221046073,3,3,4,56.97085382182502,0.9386640109290735,474.849986975433,2.094515305037245,-1260.9890353556257,149.6982992246465,2.4876660286303425,3.2295911126086563,0.0,0,278.5632962239464,nan
scheduled_route_reference_forward4x6_MS_3frame_GRU_next_position_polynomial_Kalman,0,scheduled_route_reference,0.0,-985.6278076171875,208.08291625976562,0.0,0.0,0,809,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000809.jpg,-985.6278076171875,208.08291625976562,2447.866643361239,1.2660047030107653,5,3.099638996489011,3.099638996489011,1,3.099638996489011,-7.55183044555704,-0.20319246398844296,1972.4054196267482,-5.076056360498411,-1263.458048069727,150.00808609252806,283.8350373172231,17.316814407038027,1,0.0,0,0,0.5289775358474628,1.0,2450.6279296875,1.2660027742385864,1,1,6,24,1,-7.448638007845269,-991.813232421875,196.13433837890625,-987.3614501953125,202.36178588867188,1,-987.3614501953125,202.36178588867188,2446.866455078125,-4.627747058868408,0.6948043704032898,0.08737421035766602,4.0,4.0,1,2445.51611328125,-4.452760696411133,6.182982237606517,5.107987880706787,5.030283451080322,0.5289775358474628,2445.51611328125,-4.452760696411133,1976.1101078503286,-4.452760696411133,469.40600543092125,0.0,0.0,1,2.4883712918104375,2.488352060317993,-0.009783139452338219,1.1347429752349854,-0.0016360044246539474,2.705888509750366,0.003043860662728548,-0.22280531973852488,0.0,172.85093015587867,172.85093015587867,179.5972393985643,2.4876677989959717,-0.00978788360953331,0.005277113634676145,1.0,1972.4047116571205,-5.006118720300671,3,3,4,54.48320973113471,0.9413422595513625,475.46193170411834,1.9648960212540256,-1263.4657791802563,149.93857347016774,2.488371291810495,3.099638996489011,0.0,0,283.85683546589974,nan
scheduled_route_reference_forward4x6_MS_3frame_GRU_next_position_polynomial_Kalman,0,scheduled_route_reference,0.0,-982.2520141601562,207.6353759765625,0.0,0.0,0,810,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000810.jpg,-982.2459106445312,207.6345672607422,2451.2780751893365,1.2465923144033275,5,3.4114870597126448,3.4114870597126448,1,3.4114870597126448,-7.5518490106746965,-1.8565117657176813e-05,1974.8926531606453,-5.01590470680612,-1265.934383990408,150.24831365449782,289.4345038385617,16.399703749543573,1,0.0,0,0,0.6883106218612567,1.0,2453.999755859375,1.2466301918029785,1,1,6,24,1,-7.448632525017633,-987.0818481445312,196.10464477539062,-983.1305541992188,199.4986572265625,1,-983.1305541992188,199.4986572265625,2451.423828125,-6.93597412109375,0.5534068942070007,0.3861978352069855,4.0,4.0,1,2450.071533203125,-6.76085901260376,8.09784047255062,5.108304023742676,5.030360221862793,0.6883106218612567,2450.071533203125,-6.76085901260376,1979.0355073707638,-6.76085901260376,471.03602583236125,0.0,0.0,1,2.4879607493875437,2.4879415035247803,-0.009785986505448818,1.1353851556777954,-0.0015802988782525063,2.7090680599212646,0.0030941006261855364,-0.22241518520282755,0.0,172.85132029041438,172.85132029041438,179.59683069891094,2.4899003505706787,-0.009698784910142422,0.012810100507654713,1.0,1974.876044089178,-5.293285397951325,3,3,4,52.01187729907713,0.9440029467075947,476.4020311001584,2.2761019040348494,-1265.8844462622312,150.5216671479449,2.4879607493875153,3.4114870597126448,0.0,0,289.33147469061777,nan
scheduled_route_reference_forward4x6_MS_3frame_GRU_next_position_polynomial_Kalman,0,scheduled_route_reference,0.0,-978.8761596679688,207.18783569335938,0.0,0.0,0,811,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000811.jpg,-978.8761596679688,207.18783569335938,2454.677254042333,1.2272567854564815,5,3.399233845639371,3.399233845639371,1,3.399233845639371,-7.551728741666441,0.00012026900825584234,1977.3651609962978,-5.303019063685855,-1268.3542242075398,150.83149713749523,294.9128460155631,15.868233148419122,1,0.0,0,0,0.6597893075979129,1.0,2457.37158203125,1.2272576093673706,1,1,6,24,1,-7.448492412758157,-982.3504638671875,196.07493591308594,-979.4634399414062,200.71823120117188,1,-979.4634399414062,200.71823120117188,2454.908447265625,-5.264835357666016,0.6052638292312622,0.23036812245845795,4.0,4.0,1,2453.55615234375,-5.089742183685303,6.415710794191453,5.1082940101623535,5.030363082885742,0.6597893075979129,2453.55615234375,-5.089742183685303,1981.429581592192,-5.089742183685303,472.1265707515579,0.0,0.0,1,2.48913593874622,2.489116907119751,-0.009733665734529495,1.135590672492981,-0.0015210626879706979,2.7100939750671387,0.0031441706232726574,-0.2227433411078923,0.0,172.8509921345093,172.8509921345093,179.59727912382425,2.49061918258667,-0.009631568565964699,0.009842409607297032,1.0,1977.365075180464,-5.270439212929603,3,3,4,49.522846207791304,0.9466826886031571,477.31217886186914,2.26364317314639,-1268.3580678843591,150.79914470036653,2.4891359387459198,3.399233845639371,0.0,0,294.92280287645764,nan
scheduled_route_reference_forward4x6_MS_3frame_GRU_next_position_polynomial_Kalman,0,scheduled_route_reference,0.0,-975.5167846679688,206.72775268554688,0.0,0.0,0,812,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000812.jpg,-975.357177734375,206.7058868408203,2458.228908318244,1.1917539711032001,5,3.5518317169346476,3.5518317169346476,1,3.5518317169346476,-7.7985342646287314,-0.2468055229622905,1979.8550935482313,-5.2801116209217875,-1270.828748098794,151.1090225880833,300.6567148898442,15.3582317721432,1,0.0,0,0,0.6764242904222384,1.0,2460.743408203125,1.1933684349060059,1,1,6,24,1,-7.448516198358331,-982.3504638671875,196.07493591308594,-979.6427612304688,200.5700225830078,1,-979.6427612304688,200.5700225830078,2454.7490234375,-5.434422016143799,0.5750184059143066,0.2465992569923401,4.0,4.0,1,2453.396728515625,-5.259284973144531,8.06014051397616,5.108374118804932,5.03037166595459,0.6764242904222384,2453.396728515625,-5.259284973144531,1983.9652603468924,-5.259284973144531,469.4314681687326,0.0,0.0,1,2.4900371537981245,2.490018367767334,-0.009672407992184162,1.1354620456695557,-0.0015614023432135582,2.7094621658325195,0.003110261168330908,-0.22273294908179184,0.0,172.8510025265354,172.8510025265354,179.35046320883586,2.4901742935180664,-0.009686682373285294,0.01072531371149287,1.0,1979.8551083159512,-5.274912631215916,3,3,4,47.032813072304066,0.9493635093200475,478.3738000022929,2.416369671265092,-1270.8293897148328,151.10386332060563,2.490037153798371,3.5518317169346476,0.0,0,300.65829952317483,nan
scheduled_route_reference_forward4x6_MS_3frame_GRU_next_position_polynomial_Kalman,0,scheduled_route_reference,0.0,-972.1574096679688,206.26766967773438,0.0,0.0,0,813,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000813.jpg,-972.1574096679688,206.26766967773438,2461.4583832998774,1.1594847315537766,5,3.2296361963565308,3.2296361963565308,1,3.2296361963565308,-7.798303165469856,0.0002310991588752766,1982.34522038222,-5.2845936045818185,-1273.3001619110582,151.4137610104686,306.09787409359694,15.635292865389609,1,0.0,0,0,0.5120602549946681,1.0,2464.115478515625,1.1594792604446411,1,1,6,24,1,-7.448528017787247,-977.5888061523438,200.8033905029297,-976.223876953125,200.29222106933594,1,-976.223876953125,200.29222106933594,2458.17578125,-5.279988765716553,0.4672262370586395,0.030540108680725098,4.0,4.0,1,2456.822265625,-5.104763031005859,7.793227003369218,5.108402252197266,5.030394077301025,0.5120602549946681,2456.822265625,-5.104763031005859,1986.0033860834553,-5.104763031005859,470.81887954154456,0.0,0.0,1,2.490130884878019,2.490112066268921,-0.0096809733659029,1.1355717182159424,-0.001467762514948845,2.7100026607513428,0.0031866231001913548,-0.2226510001519649,0.0,172.85108447546523,172.85108447546523,179.3506123590649,2.4905545711517334,-0.00955277681350708,0.004841170791162301,1.0,1982.3452297819447,-5.268063658917379,3,3,4,44.54269160631054,0.9520444251353719,479.1131535179327,2.0940644781405884,-1273.3021646198815,151.39735283112435,2.4901308848779764,3.2296361963565308,0.0,0,306.10278519787266,nan
scheduled_route_reference_forward4x6_MS_3frame_GRU_next_position_polynomial_Kalman,0,scheduled_route_reference,0.0,-968.9465942382812,205.8402862548828,0.0,0.0,0,814,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000814.jpg,-968.9598388671875,205.82974243164062,2464.685642000457,1.127226733871607,5,3.227419913627618,3.227419913627618,1,3.227419913627618,-7.798496722466782,-0.00019355699692519962,1984.8356074465107,-5.2776677143518445,-1275.7732097517921,151.70720619339562,311.5504669911989,15.180517617363742,1,0.0,0,0,0.6804966943300144,1.0,2467.4873046875,1.1393510103225708,1,1,6,24,1,-7.448507020291634,-972.8876953125,196.01553344726562,-971.1231689453125,199.7943572998047,1,-971.1231689453125,199.7943572998047,2463.298583984375,-5.132330417633057,0.5213093757629395,0.10981297492980957,4.0,4.0,1,2461.946044921875,-4.957244396209717,6.672794098858902,5.108342170715332,5.030370712280273,0.6804966943300144,2461.946044921875,-4.957244396209717,1988.9569733559183,-4.957244396209717,472.98907156595675,0.0,0.0,1,2.490396183351194,2.49037766456604,-0.009604055434465408,1.1357260942459106,-0.0015275365440174937,2.71077036857605,0.0031392378732562065,-0.22202615790482774,0.0,172.85170931771236,172.85170931771236,179.34979395982086,2.4910929203033447,-0.009611167944967747,0.010967418459034126,1.0,1984.8353457531234,-5.230705927038866,3,3,4,42.0525756351318,0.9547253350348659,479.8502962473335,2.091693819381707,-1275.7786131797616,151.66055556727724,2.4903961833512285,3.227419913627618,0.0,0,311.56389565579735,nan
scheduled_route_reference_forward4x6_MS_3frame_GRU_next_position_polynomial_Kalman,0,scheduled_route_reference,0.0,-965.7357788085938,205.41290283203125,0.0,0.0,0,815,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000815.jpg,-965.7357788085938,205.41290283203125,2467.9365271748625,1.1192207329781032,5,3.2508950326367105,3.2508950326367105,1,3.2508950326367105,-7.366919854587972,0.4315768678788094,1987.3261528095504,-5.240314249793368,-1278.2500840552987,151.97046494691045,317.05091886152235,14.467478557518493,1,0.0,0,0,0.7526079477703944,1.0,2470.859130859375,1.119222640991211,1,1,6,24,1,-7.448274673797934,-972.8876953125,196.01553344726562,-971.5814208984375,200.284423828125,1,-971.5814208984375,200.284423828125,2462.782470703125,-4.703794956207275,0.4365026652812958,0.2135343849658966,4.0,4.0,1,2461.4287109375,-4.528618812561035,8.616830258943063,5.10830020904541,5.030358791351318,0.7526079477703944,2461.4287109375,-4.528618812561035,1991.645824665919,-4.528618812561035,469.782886271581,0.0,0.0,1,2.490825588477182,2.490807056427002,-0.009608322754502296,1.1354293823242188,-0.0013708630576729774,2.709317207336426,0.0032634083181619644,-0.22230252710216203,0.0,172.85143294851505,172.85143294851505,179.781647196897,2.490070343017578,-0.009400456212460995,0.015274351480055372,1.0,1987.3240229816859,-5.127275930194214,3,3,4,39.563898406569365,0.9574046959545665,480.6125041931766,2.115465650312492,-1278.261601277265,151.8579947221276,2.490825588477049,3.2508950326367105,0.0,0,317.0812480932603,nan
scheduled_route_reference_forward4x6_MS_3frame_GRU_next_position_polynomial_Kalman,0,scheduled_route_reference,0.0,-962.3538818359375,204.9756622314453,0.0,0.0,0,816,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000816.jpg,-962.515869140625,204.99661254882812,2471.1832258273607,1.111237648678894,5,3.246708467012085,3.246708467012085,1,3.246708467012085,-7.366697386010402,0.00022246857757042245,1989.8143880100672,-5.136759533023492,-1280.7326483908175,152.1677269870151,322.57217757591695,14.004921149585769,1,0.0,0,0,0.7379693897402659,1.0,2474.231201171875,1.110831379890442,1,1,6,24,1,-7.4482203791301185,-968.1260986328125,200.7439727783203,-967.6609497070312,199.56619262695312,1,-967.6609497070312,199.56619262695312,2466.761962890625,-4.923203945159912,0.46311822533607483,0.16649244725704193,4.0,4.0,1,2465.408203125,-4.748018264770508,8.226892917260592,5.108391761779785,5.030373573303223,0.7379693897402659,2465.408203125,-4.748018264770508,1994.093803831853,-4.748018264770508,471.31439929314706,0.0,0.0,1,2.49038308565318,2.4903650283813477,-0.009483602829277515,1.1356401443481445,-0.0015530367381870747,2.7103493213653564,0.0031184719409793615,-0.22240471313544777,0.0,172.85133076248175,172.85133076248175,179.78197185150788,2.4907960891723633,-0.009662358090281487,0.01438161186971272,1.0,1989.8139382122229,-5.07900525537784,3,3,4,37.07398317603236,0.9600853897325706,481.36928761513786,2.1110683226639404,-1280.7391665740922,152.11033994848492,2.4903830856531983,3.246708467012085,0.0,0,322.58801102797787,nan
