protocol,controlled_gt_prior,reference_protocol,gt_prior_jitter_limit_m,prior_center_x,prior_center_y,prior_jitter_x,prior_jitter_y,progress_capped_to_gt,direct_kalman_ms_enabled,ms_grid_size,kalman_x,kalman_y,frame_reference_x,frame_reference_y,ms_lattice_index,ms_lattice_x,ms_lattice_y,ms_x,ms_y,ms_support,ms_mode_count,ms_shift_from_kalman_m,frame_id,image_path,gt_x,gt_y,gt_progress_s,gt_cross_e,gt_waypoint_leg,gt_step_parallel,gt_step_norm_m,controlled_gt_motion_envelope,gt_velocity_parallel,gt_heading_deg,gt_turn_rate_deg_per_frame,predicted_progress_s,predicted_cross_e,predicted_x,predicted_y,motion_prediction_error_m,kalman_progress_std_m,acquisition_hypothesis_count,acquisition_radius_m,acquisition_selected_index,acquisition_target_index,acquisition_confidence,acquisition_margin,selected_hypothesis_center_s,selected_hypothesis_center_e,selected_candidate_capture,bank_candidate_capture,search_grid_size,search_candidate_count,forward_only_search,search_heading_deg,raw_top1_x,raw_top1_y,softms_x,softms_y,softms_mode_count,visual_anchor_x,visual_anchor_y,visual_anchor_s,visual_anchor_e,visual_entropy,visual_margin,visual_var_s,visual_var_e,candidate_capture,measurement_s,measurement_e,visual_measurement_error_m,measurement_var_s,measurement_var_e,local_visual_confidence,kalman_raw_measurement_s,kalman_raw_measurement_e,kalman_used_measurement_s,kalman_used_measurement_e,kalman_measurement_clip_s,kalman_measurement_clip_e,kalman_posterior_projection_m,kalman_step_limited,kalman_step_limit_m,kalman_motion_step_s,kalman_motion_step_e,v_parallel,v_cross,a_parallel,a_cross,heading_residual_deg,turn_rate_deg_per_frame,estimated_heading_deg,polynomial_heading_deg,heading_error_deg,poly_next_step_parallel,poly_next_step_cross,kalman_nis,kalman_r_scale,final_progress_s,final_cross_e,waypoint_leg_before_update,waypoint_leg,target_waypoint,route_remaining_m,route_leg_progress,progress_error_m,speed_error_m_per_frame,final_x,final_y,final_step_m,gt_step_for_jump_m,excess_step_over_gt_m,abnormal_jump,error_final_m,end_to_end_latency_ms
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-1298.7534067425752,358.03269295855296,-3.831775883200264,4.5153894917560695,0,1,6,-1293.9331424511174,350.61651204277143,-1294.921630859375,353.5173034667969,14042,-1293.65625,350.2927551269531,-1294.02490234375,352.7028503417969,0.9192331433296204,1,2.088355184320023,1213,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_001213.jpg,-1294.921630859375,353.5173034667969,3789.611642589062,1.3659318076737517,8,1.11688827295427,1.11688827295427,1,1.11688827295427,109.00131337484677,-0.007956952715011564,3789.113567037,1.2947880304303516,-1293.8232523672646,351.6072226573123,2.2033710560620468,9.057106121034192,1,0.0,0,0,0.37863736915949736,1.0,3793.719970703125,5.631237506866455,1,1,6,18,1,170.3207347918198,-1307.8807373046875,345.6234130859375,-1304.812255859375,347.26708984375,1,-1304.812255859375,347.26708984375,3786.650146484375,10.579856872558594,0.8412648439407349,0.05945944786071777,4.0,4.0,1,3787.109130859375,11.13893985748291,13.67093347230254,9.100250244140625,6.014435768127441,0.37863736915949736,3787.109130859375,11.13893985748291,3787.109130859375,3.2695396895435227,0.0,7.8694001679393875,0.0,0,1.3961103411928375,1.3960584610085989,-0.012035706538613883,1.0122240781784058,0.02795284427702427,-0.0009017344564199448,0.019634250551462173,-0.6553160966145265,0.0,170.27510866100317,170.27510866100317,61.2737952861564,1.012139081954956,0.026195673272013664,0.02354951716425451,1.0,3788.891228685414,0.39204283505499676,8,8,9,94.19138381958267,0.02323983360692691,0.7204139036480228,0.1046641947758642,-1294.02490234375,352.7028503417969,1.2659951367113684,1.11688827295427,0.14910686375709847,0,1.2113859515271264,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-1298.7562060838836,359.5293486452551,-3.982036162008679,4.372610364005093,0,1,6,-1293.9841137702122,351.49219679155465,-1294.774169921875,355.15673828125,14042,-1293.65625,350.2927551269531,-1293.98779296875,354.474365234375,0.9479843378067017,1,2.9821707123931462,1214,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_001214.jpg,-1294.774169921875,355.15673828125,3791.257600636832,1.3836333304531194,8,1.6460532308917994,1.6460532308917994,1,1.6460532308917994,84.86029300119588,-12.000000000000002,3790.5708091910365,1.7755941456022026,-1293.835880014339,352.5979202118664,2.7254243454530367,8.02820335414014,1,0.0,0,0,0.4554421471393481,1.0,3795.208740234375,5.784122467041016,1,1,6,18,1,167.55638726601651,-1307.8807373046875,345.6234130859375,-1304.736328125,352.30694580078125,1,-1304.736328125,352.30694580078125,3787.423095703125,11.009758949279785,0.8506175875663757,0.09223896265029907,4.0,4.0,1,3789.404296875,11.944831848144531,13.77912510910182,7.574058532714844,5.659425258636475,0.4554421471393481,3789.404296875,11.944831848144531,3789.404296875,3.877073688382127,0.0,8.067758159762406,0.0,0,1.9768816750000013,1.9768778085708618,0.0039098504930734634,0.948424220085144,0.015395261347293854,0.11670834571123123,0.008417537435889244,-0.14346094648140403,0.0,167.6489827479127,167.6489827479127,82.78868974671683,1.006824254989624,0.01708313450217247,0.02736303934670885,1.0,3790.6575337320724,0.532785872138839,8,8,9,92.42507877292412,0.04155633285891517,0.6000669047598421,0.6976290108066554,-1293.98779296875,354.474365234375,1.7719035302010593,1.6460532308917994,0.12585029930925984,0,1.0411636218710436,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-1298.7394095341726,361.1766079228614,-4.126738635735031,4.224581555673906,0,1,6,-1294.1701373204708,350.9998385312102,-1294.6126708984375,356.9520263671875,14042,-1293.65625,350.2927551269531,-1293.86083984375,354.851806640625,0.9638728499412537,1,3.864365827021901,1215,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_001215.jpg,-1294.6126708984375,356.9520263671875,3793.0600340621504,1.4029980761653404,8,1.802537446512665,1.802537446512665,1,1.802537446512665,84.85967009547107,-0.000622905724804976,3792.036820693722,2.477108804126054,-1294.001130555747,353.411823655382,3.592633690123833,7.008955042240977,1,0.0,0,0,0.5935834960973636,1.0,3796.849365234375,5.932614326477051,0,0,6,18,1,163.692838930222,-1307.8807373046875,345.6234130859375,-1307.536865234375,351.5606689453125,1,-1307.536865234375,351.5606689453125,3786.650146484375,13.721332550048828,0.7256380319595337,0.27504804730415344,4.0,4.0,0,3787.98193359375,14.467881202697754,19.54977930138047,8.765754699707031,5.924050807952881,0.5935834960973636,3787.98193359375,14.467881202697754,3788.1544660794543,4.806521572686704,-0.17253248570414303,9.661359630011049,0.0,0,1.8915494144648954,1.8915125220281952,0.011813821271061897,1.2258095741271973,-0.013715393841266632,0.30815389752388,-0.0019936722237616777,-0.09696144549878034,0.0,166.75720416758827,166.75720416758827,81.89753407211718,1.3798595666885376,-0.01704738475382328,0.11080462916918773,1.0,3791.0458043057547,0.44432643108312236,8,8,9,92.03680819924178,0.0455826802250599,2.0142297563957072,0.5767278723854676,-1293.86083984375,354.851806640625,0.3982199280538873,1.802537446512665,0.0,0,2.2307336987266724,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-1298.7175972360203,362.80971806942557,-4.265692939145305,4.071528372159936,0,1,6,-1294.5000168086183,352.1769426076794,-1294.451904296875,358.7381896972656,14042,-1293.65625,350.2927551269531,-1293.8121337890625,355.4930114746094,0.9592458009719849,1,3.386664403039586,1216,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_001216.jpg,-1294.451904296875,358.7381896972656,3794.8533152817818,1.4221764288460896,8,1.7933837687159244,1.7933837687159244,1,1.7933837687159244,84.85685672732899,-0.002813368142083329,3792.541918862897,3.379620790855518,-1294.2945014019476,353.0756326334981,5.664744316538464,6.518314076414191,1,0.0,0,0,0.580775155309476,1.0,3798.4765625,6.0746965408325195,0,0,6,18,1,162.08115661528592,-1307.8807373046875,345.6234130859375,-1307.426025390625,356.1998291015625,1,-1307.426025390625,356.1998291015625,3791.026611328125,14.076313018798828,0.7489259243011475,0.2624298334121704,4.0,4.0,0,3791.989501953125,14.790848731994629,17.465643096847472,9.504315376281738,6.092011451721191,0.580775155309476,3791.989501953125,14.790848731994629,3791.989501953125,5.687899797116153,0.0,9.102948934878475,0.0,0,1.9943823534847347,1.994374761662431,-0.005502902437001467,1.4085341691970825,-0.0196421816945076,0.3763689398765564,-0.0002677799202501774,0.22348021446567354,0.0,165.31507299834286,165.31507299834286,80.45821627101387,1.5967836380004883,-0.013547990471124649,0.04170369171424901,1.0,3791.688661073632,0.46017240478534577,8,8,9,91.39395143136456,0.052249074305875186,3.164654208149841,0.3848495995188419,-1293.8121337890625,355.4930114746094,0.643052034355037,1.7933837687159244,0.0,0,3.3076408510400643,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-1298.636022900469,364.9804251897699,-4.398718212969121,3.9136832464105087,0,1,6,-1295.0259613479543,353.0424676685465,-1294.2373046875,361.0667419433594,14043,-1293.6260986328125,355.0509033203125,-1293.80859375,357.63372802734375,0.9269117116928101,1,4.749911109780045,1217,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_001217.jpg,-1294.2373046875,361.0667419433594,3797.1916497395123,1.442189397684127,8,2.3384200980859173,2.3384200980859173,1,2.3384200980859173,84.7344890891981,-0.12236763813088193,3794.910227833322,4.123311776824835,-1294.9701606999074,355.01321634467655,6.097724994522952,6.191195561077159,1,0.0,0,0,0.6066625224388018,1.0,3800.64453125,6.211233615875244,1,1,6,18,1,151.86578080124252,-1307.8807373046875,345.6234130859375,-1307.55029296875,356.5121154785156,1,-1307.55029296875,356.5121154785156,3791.32470703125,14.23127269744873,0.7018579840660095,0.28108730912208557,4.0,4.0,1,3790.65283203125,14.753179550170898,21.199944872429548,11.031978607177734,6.436540126800537,0.6066625224388018,3790.65283203125,14.753179550170898,3790.991905896615,6.474304938848858,-0.3390738653653913,8.27887461132204,0.0,0,2.5368256435500802,2.5368046116676815,-0.01032995618879795,1.865490436553955,-0.03876516595482826,0.5323927402496338,0.0004073954187333584,0.16312614165914177,0.0,157.4068508919215,157.4068508919215,72.67236180272339,2.1317877769470215,-0.032492220401763916,0.12849968137335943,1.0,3793.818939685176,0.6713427820279806,8,8,9,89.26367281982068,0.07433996209939965,3.372710054336494,0.47292966153196225,-1293.80859375,357.63372802734375,2.1407194797608375,2.3384200980859173,0.0,0,3.4596788312629636,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-1298.548836738348,367.14157462846003,-4.525643378973028,3.7512853218194278,0,1,6,-1295.8787767986735,356.10992531856874,-1294.023193359375,363.3902893066406,14043,-1293.6260986328125,355.0509033203125,-1293.848876953125,359.951171875,0.9606508612632751,1,4.3446137331473675,1218,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_001218.jpg,-1294.023193359375,363.3902893066406,3799.524955578081,1.462186246033532,8,2.333391525278752,2.333391525278752,1,2.333391525278752,84.73515002077819,0.0006609315800913448,3796.406592961057,4.861263925858377,-1295.7847885783792,356.24221196350277,7.361944540615562,6.739233232922169,1,0.0,0,0,0.31163820642594253,1.0,3802.803466796875,6.34122896194458,1,1,6,18,1,143.3252249102142,-1307.8204345703125,355.13970947265625,-1306.7943115234375,363.382080078125,1,-1306.7943115234375,363.382080078125,3798.236083984375,14.168091773986816,0.7648749947547913,0.015854015946388245,4.0,4.0,1,3796.574951171875,14.608074188232422,16.574638392214403,12.114983558654785,6.67556095123291,0.31163820642594253,3796.574951171875,14.608074188232422,3796.574951171875,6.725466966461182,0.0,7.882607221771239,0.0,1,2.6046606578531097,2.6045534919765188,-0.02362731471657753,2.163404941558838,-0.03757674992084503,0.5686180591583252,0.010797284543514252,0.3246027926337255,0.0,145.40775856218488,145.40775856218488,60.672608541406674,2.447856903076172,-0.018310420215129852,0.008880126868265592,1.0,3796.1206595405174,0.9438394444298817,8,8,9,86.96195296447907,0.09820868742994633,3.404296037563654,0.16998658371991393,-1293.848876953125,359.951171875,2.317793934648595,2.333391525278752,0.0,0,3.4435323315023956,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-1298.4343933335458,369.525131781999,-4.6463073960457235,3.5845800241865065,0,1,6,-1296.5973954415851,360.1874813969111,-1293.7880859375,365.9405517578125,13796,-1298.327392578125,359.8386535644531,-1294.126708984375,363.9335021972656,0.9226877689361572,1,4.487422802292027,1219,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_001219.jpg,-1293.7880859375,365.9405517578125,3802.085939161516,1.4840301251355883,8,2.5610767402945758,2.5610767402945758,1,2.5610767402945758,84.73281878522114,-0.0023312355570635477,3799.2139770936824,5.000121318918504,-1296.724869125673,360.1087985172412,6.52947481450454,5.321330433077621,1,0.0,0,0,0.7563469948208705,1.0,3805.1865234375,6.466409683227539,1,1,6,18,1,124.52266323918269,-1293.475341796875,378.8416442871094,-1295.577392578125,376.89453125,1,-1295.577392578125,376.89453125,3812.80517578125,4.362890720367432,0.4297043979167938,0.2548079192638397,4.0,4.0,1,3809.3212890625,4.507611274719238,7.804513242867194,13.509182929992676,6.961262226104736,0.7563469948208705,3809.3212890625,4.507611274719238,3803.5439313294396,4.507611274719238,5.777357733060218,0.0,0.0,1,2.81088686979373,2.810812572280099,-0.020437179133296013,2.529369831085205,-0.03986431658267975,0.6483997106552124,0.019250143319368362,0.23245876493391976,0.0,118.93663850272142,118.93663850272142,34.20381971750028,2.8536691665649414,-0.018661607056856155,0.16889753714186284,1.0,3800.0550481343917,1.6196588179439946,8,8,9,83.02756437060482,0.13900810985873813,2.0308910271241984,0.03170690920937069,-1294.126708984375,363.9335021972656,3.9920101995391666,2.5610767402945758,1.4309334592445908,0,2.0354148241491985,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-1298.2772831296586,372.50183131894727,-4.760559496846181,3.4138186236347625,0,1,6,-1296.7842349067612,365.2001750510681,-1293.5167236328125,369.0880126953125,13797,-1298.2972412109375,364.5968017578125,-1294.345703125,369.0984802246094,0.9402729272842407,1,4.598175777057492,1220,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_001220.jpg,-1293.5167236328125,369.0880126953125,3805.244746305828,1.5296949752671094,8,3.1591372008024106,3.1591372008024106,1,3.1591372008024106,85.07235762978716,0.33953884456602634,3802.5979836148117,4.827709905806484,-1296.9527833231398,365.1670278969138,5.213504386184572,5.686977109799317,1,0.0,0,0,0.39705580640200533,1.0,3808.163818359375,6.6086249351501465,1,1,6,18,1,103.7435166617985,-1288.7137451171875,383.5701904296875,-1294.3448486328125,380.03765869140625,2,-1294.3448486328125,380.03765869140625,3816.05615234375,3.4517853260040283,0.6211146712303162,0.018393784761428833,4.0,4.0,1,3812.3203125,3.49273943901062,7.3428319151908745,14.326729774475098,7.122697830200195,0.39705580640200533,3812.3203125,3.49273943901062,3805.939887082417,3.49273943901062,6.380425417582775,0.0,0.0,1,3.389345838691721,3.3892904782820703,-0.019371837377548218,2.6907849311828613,-0.03787742555141449,0.6555139422416687,0.025279851630330086,0.3708529917116437,0.0,93.25327166856633,93.25327166856633,8.180914038779168,3.018641948699951,-0.00569927878677845,0.04863424951027729,1.0,3805.172022666374,2.3555447436278842,8,8,9,77.9105898386227,0.19207089217077444,0.07272363945412508,0.46835226961954923,-1294.345703125,369.0984802246094,5.169618598752892,3.1591372008024106,2.010481397950482,0,0.8290455763328252,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-1298.1377906546115,375.19369504325584,-4.86825940461152,3.2392577873964776,0,1,6,-1296.3473446719772,369.25532785471034,-1293.26953125,371.9544372558594,13798,-1298.26708984375,369.3549499511719,-1293.9132080078125,370.4910583496094,0.9257112145423889,1,2.729844529612333,1221,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_001221.jpg,-1293.26953125,371.9544372558594,3808.1215099875517,1.5712227363521951,8,2.877063404832585,2.877063404832585,1,2.877063404832585,85.07116750398747,-0.0011901257996885816,3805.681766539698,4.6431244819397115,-1296.592811465604,369.2627561415157,4.276603630538984,5.231976118912032,1,0.0,0,0,0.5423376994169131,1.0,3810.856201171875,6.739802837371826,1,1,6,18,1,91.54767001789651,-1288.7137451171875,383.5701904296875,-1294.813232421875,379.17877197265625,3,-1294.813232421875,379.17877197265625,3815.154541015625,3.831669807434082,0.7573754191398621,0.10648390650749207,4.0,4.0,1,3811.306396484375,3.787346363067627,3.880039423321955,14.981255531311035,7.247452735900879,0.5423376994169131,3811.306396484375,3.787346363067627,3809.4231952130945,3.787346363067627,1.8832012712805422,0.0,0.0,1,3.089235197064755,3.0892150089937944,-0.011168302968144417,2.888693332672119,-0.03453994542360306,0.6610313057899475,0.03354889526963234,0.412623573869812,0.0,89.32987968560303,89.32987968560303,4.258712181615561,3.2192535400390625,0.005418345332145691,0.12892644924707572,1.0,3806.600954707933,2.0648918901681186,8,8,9,76.48165779706353,0.20688884941993368,1.5205552796187476,0.011629927839534204,-1293.9132080078125,370.4910583496094,1.458192669238035,2.877063404832585,0.0,0,1.5986862080488022,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-1297.9914943266388,377.8850116634595,-4.969277529763828,3.061159124397004,0,1,6,-1295.9809439727326,372.77667392334666,-1293.022216796875,374.8238525390625,13799,-1298.2369384765625,374.11309814453125,-1293.64501953125,374.2489013671875,0.9509122967720032,1,2.761158568918816,1222,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_001222.jpg,-1293.022216796875,374.8238525390625,3811.001261555874,1.612928982295707,8,2.8800535596068673,2.8800535596068673,1,2.8800535596068673,85.07385993523972,0.002692431252244606,3808.74708637793,4.395354038032565,-1296.0239714094632,372.7805707323768,3.6311886890834275,5.79985445746604,1,0.0,0,0,0.2837584303082513,1.0,3813.548583984375,6.864156246185303,1,1,6,18,1,85.5798969669338,-1288.68359375,388.328369140625,-1294.6351318359375,383.5084533691406,3,-1294.6351318359375,383.5084533691406,3819.480224609375,4.088691234588623,0.7676310539245605,0.005345329642295837,4.0,4.103453636169434,1,3815.551513671875,3.902722120285034,5.093912733248881,15.610660552978516,7.507073402404785,0.2837584303082513,3815.551513671875,3.902722120285034,3811.777422061278,3.902722120285034,3.7740916105973907,0.0,0.0,1,3.076069032943962,3.0760687924715757,-0.0012163138017058372,2.9395995140075684,-0.038892656564712524,0.6632795333862305,0.031210871413350105,0.04521337102582499,0.0,84.31311690973112,84.31311690973112,0.7607430255085982,3.271256685256958,-0.020705807954072952,0.020513570627846842,1.0,3810.366748231043,2.1749298155669625,8,8,9,72.71586427395353,0.24593994899057361,0.6345133248310049,0.059545954400701095,-1293.64501953125,374.2489013671875,3.7674008551946767,2.8800535596068673,0.8873472955878094,0,0.8476155354790358,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-1297.4194521772506,382.88543447453264,-5.06349514600065,2.879788722579503,0,1,6,-1294.6746090653712,378.1016510714988,-1292.35595703125,380.0056457519531,14048,-1293.475341796875,378.8416442871094,-1293.27099609375,379.0498962402344,0.9659357666969299,1,1.6939003141075653,1223,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_001223.jpg,-1292.35595703125,380.0056457519531,3816.2237486530976,1.4697106322693843,8,5.224450495166934,5.224450495166934,1,5.224450495166934,82.67327561686238,-2.400584318377337,3814.1514188986866,4.339236060614622,-1295.4188490636543,378.2315490260754,3.539594156811738,4.937137496202078,1,0.0,0,0,0.7220367403662578,1.0,3818.581298828125,6.7964911460876465,1,1,6,18,1,84.45157959291247,-1288.6533203125,393.0865173339844,-1292.5255126953125,389.3255615234375,2,-1292.5255126953125,389.3255615234375,3825.479736328125,2.573106288909912,0.4920866787433624,0.49295562505722046,4.0,4.0,1,3821.53076171875,2.374718427658081,5.383625803185224,15.937700271606445,7.456188201904297,0.7220367403662578,3821.53076171875,2.374718427658081,3818.387019934694,2.374718427658081,3.1437417840561475,0.0,0.0,1,5.404668501457097,5.404653082507025,-0.012910011224448681,3.038513422012329,-0.0364847406744957,0.6794337034225464,0.035555604845285416,0.19399372752977315,0.0,84.43812069181274,84.43812069181274,1.7648450749503588,3.378274440765381,-0.00726874265819788,0.25564790027315054,1.0,3815.1810484852676,2.284284125000416,8,8,9,67.90156401972884,0.2958640134505447,1.0427001678299348,2.185937073154605,-1293.27099609375,379.0498962402344,4.815542057008919,5.224450495166934,0.0,0,1.323160464589049,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-1296.8964100143485,387.44898723656706,-5.150804545598503,2.695416679926416,0,1,6,-1294.3642058305327,383.0489378667421,-1291.74560546875,384.7535705566406,14049,-1293.4451904296875,383.59979248046875,-1292.8245849609375,383.874755859375,0.9423081874847412,1,1.7471141287990453,1224,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_001224.jpg,-1291.74560546875,384.7535705566406,3821.008947764604,1.3386059258309324,8,4.786994775515535,4.786994775515535,1,4.786994775515535,82.6747319476287,0.0014563307663197948,3819.0538214807148,3.5761956163879156,-1294.1679934877454,383.0327095237072,2.971418248789856,4.835262460314085,1,0.0,0,0,0.5985991584098712,1.0,3823.17431640625,6.7337646484375,1,1,6,18,1,84.44686897686054,-1288.6533203125,393.0865173339844,-1294.008544921875,394.0039367675781,3,-1294.008544921875,394.0039367675781,3829.98583984375,4.517855644226074,0.6884585618972778,0.11382678151130676,4.0,4.0,1,3826.022705078125,4.29258394241333,5.819256698354101,16.270843505859375,7.520096778869629,0.5985991584098712,3826.022705078125,4.29258394241333,3822.949969166342,4.29258394241333,3.072735911783094,0.0,0.0,1,4.957014908449207,4.9570057567232935,-0.009525250643491745,3.114999532699585,-0.036147475242614746,0.693231463432312,0.03789573907852173,0.19718950900939863,0.0,84.44131647329236,84.44131647329236,1.7665845256636645,3.4616539478302,-0.005286011844873428,0.14220145307567505,1.0,3820.0263529308654,2.324009096823029,8,8,9,63.05625957413106,0.3461095898991544,0.9825948337384034,1.6719952428159504,-1292.8245849609375,383.874755859375,4.845467288498887,4.786994775515535,0.058472512983351876,0,1.391586151372335,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-1296.514434369018,390.5659338176421,-5.2311091737055815,2.50831663014209,0,1,6,-1294.0255637247592,386.5252131491804,-1291.2833251953125,388.0576171875,14050,-1293.4150390625,388.3579406738281,-1292.3665771484375,387.89801025390625,0.9286835789680481,1,2.153324952523257,1225,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_001225.jpg,-1291.2833251953125,388.0576171875,3824.3426983077866,1.21001935603113,8,3.3362294870261304,3.3362294870261304,1,3.3362294870261304,82.03525821253581,-0.6394737350928905,3822.543013662867,3.766064538436654,-1294.0069738814555,386.5233520115513,3.1260569085762158,4.245055712387382,1,0.0,0,0,0.6397132055795566,1.0,3826.313720703125,6.666313648223877,1,1,6,18,1,84.4449256012787,-1288.6533203125,393.0865173339844,-1293.5804443359375,394.14990234375,3,-1293.5804443359375,394.14990234375,3830.173828125,4.106552600860596,0.641765832901001,0.12217351794242859,4.0,4.0,1,3826.190185546875,3.814725875854492,3.1933845920911397,17.014801025390625,7.6774749755859375,0.6397132055795566,3826.190185546875,3.814725875854492,3826.190185546875,3.814725875854492,0.0,0.0,0.0,1,3.492730781937421,3.4927238039756405,-0.00698170717805624,3.289133071899414,-0.036980900913476944,0.7263909578323364,0.04169775918126106,-0.0034429089295756657,0.0,84.24068405535338,84.24068405535338,2.2054258428175806,3.652327537536621,-0.0163514893501997,0.1813299744944649,1.0,3824.0752566818883,2.2718028292202384,8,8,9,59.0073558231082,0.38809652905628367,0.2674416258983001,0.04709641512671636,-1292.3665771484375,387.89801025390625,4.049240308925373,3.3362294870261304,0.7130108218992421,0,1.0949471070331784,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-1296.1253686633193,393.6805816702218,-5.304323741444264,2.3187652639717977,0,1,6,-1293.8749526833321,390.07281281511297,-1290.821044921875,391.36181640625,14050,-1293.4150390625,388.3579406738281,-1291.8321533203125,391.4073486328125,0.8982132077217102,1,2.440085057180672,1226,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_001226.jpg,-1290.821044921875,391.36181640625,3827.6766006695484,1.0814480892784366,8,3.336380603048393,3.336380603048393,1,3.336380603048393,82.03562130443456,0.00036309189875382544,3826.093773946144,3.7721437326326424,-1293.6569165025046,390.0568199082985,3.1217276437076134,4.212613780237246,1,0.0,0,0,0.5448719607627764,1.0,3829.45166015625,6.591578006744385,1,1,6,18,1,84.37344105486875,-1288.593017578125,402.6028137207031,-1293.96240234375,398.17071533203125,3,-1293.96240234375,398.17071533203125,3834.13623046875,4.889832496643066,0.6942235827445984,0.0936042070388794,4.0,4.0,1,3830.157958984375,4.625094413757324,4.32603379084699,16.890592575073242,7.649747848510742,0.5448719607627764,3830.157958984375,4.625094413757324,3829.842171838242,4.625094413757324,0.31578714613315384,0.0,0.0,1,3.550795273671051,3.5507729053497314,-0.012603577226400375,3.245065927505493,-0.036557283252477646,0.7043078541755676,0.04077872261404991,0.09503925417552422,0.0,84.33916621845849,84.33916621845849,2.3035449140239272,3.5972416400909424,-0.010201022028923035,0.17969356237267825,1.0,3827.620499222731,2.0920251544799755,8,8,9,55.46211328226566,0.42486052543975356,0.05610144681759266,0.09131467554289996,-1291.8321533203125,391.4073486328125,3.5497978373045593,3.336380603048393,0.2134172342561662,0,1.0121330826756851,nan
