protocol,controlled_gt_prior,reference_protocol,gt_prior_jitter_limit_m,prior_center_x,prior_center_y,prior_jitter_x,prior_jitter_y,progress_capped_to_gt,frame_id,image_path,gt_x,gt_y,gt_progress_s,gt_cross_e,gt_waypoint_leg,gt_step_parallel,gt_step_norm_m,controlled_gt_motion_envelope,gt_velocity_parallel,gt_heading_deg,gt_turn_rate_deg_per_frame,predicted_progress_s,predicted_cross_e,predicted_x,predicted_y,motion_prediction_error_m,kalman_progress_std_m,acquisition_hypothesis_count,acquisition_radius_m,acquisition_selected_index,acquisition_target_index,acquisition_confidence,acquisition_margin,selected_hypothesis_center_s,selected_hypothesis_center_e,selected_candidate_capture,bank_candidate_capture,search_grid_size,search_candidate_count,forward_only_search,search_heading_deg,raw_top1_x,raw_top1_y,softms_x,softms_y,softms_mode_count,visual_anchor_x,visual_anchor_y,visual_anchor_s,visual_anchor_e,visual_entropy,visual_margin,visual_var_s,visual_var_e,candidate_capture,measurement_s,measurement_e,visual_measurement_error_m,measurement_var_s,measurement_var_e,local_visual_confidence,kalman_raw_measurement_s,kalman_raw_measurement_e,kalman_used_measurement_s,kalman_used_measurement_e,kalman_measurement_clip_s,kalman_measurement_clip_e,kalman_posterior_projection_m,kalman_step_limited,kalman_step_limit_m,kalman_motion_step_s,kalman_motion_step_e,v_parallel,v_cross,a_parallel,a_cross,heading_residual_deg,turn_rate_deg_per_frame,estimated_heading_deg,polynomial_heading_deg,heading_error_deg,poly_next_step_parallel,poly_next_step_cross,kalman_nis,kalman_r_scale,final_progress_s,final_cross_e,waypoint_leg_before_update,waypoint_leg,target_waypoint,route_remaining_m,route_leg_progress,progress_error_m,speed_error_m_per_frame,final_x,final_y,final_step_m,gt_step_for_jump_m,excess_step_over_gt_m,abnormal_jump,error_final_m,end_to_end_latency_ms
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-1289.9020511928825,443.4256859064828,-5.380810958507583,-1.1913184880484646,0,1244,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_001244.jpg,-1284.521240234375,444.61700439453125,3881.2950966822273,0.15437090468549047,8,1.6350146471998488,1.6350146471998488,1,1.6350146471998488,79.30794951539362,0.001984474453769187,3881.2936445980663,7.580084813148759,-1291.9096611300681,445.3602848442779,7.425714050439206,3.6006739579781244,1,0.0,0,0,0.7550381841099636,1.0,3879.570068359375,5.388575553894043,1,1,6,18,1,83.66716108821556,-1278.79833984375,454.88323974609375,-1281.4888916015625,451.5074768066406,2,-1281.4888916015625,451.5074768066406,3885.120361328125,5.4245781898498535,0.4320840537548065,0.1231590211391449,4.0,4.0,1,3886.99462890625,6.466095924377441,3.23189336951299,9.787721633911133,6.157299041748047,0.7550381841099636,3886.99462890625,6.466095924377441,3885.619999604369,6.466095924377441,1.3746293018813063,0.0,0.0,1,2.043768308999811,2.0436877548612764,-0.018145564251956244,1.2893716096878052,-0.013104725629091263,0.26103314757347107,-0.000682806596159935,0.20007886579129913,0.0,84.44420583007427,84.44420583007427,5.136256314680649,1.4199265241622925,-0.008487757295370102,0.38997659100146864,1.0,3881.2721454374714,7.302017295160172,8,8,9,1.8104670675250674,0.9812255426938816,0.02295124475585908,0.3456430375120436,-1291.6351517127061,445.31100667217254,2.043768308999738,1.6350146471998488,0.40875366179988903,0,7.147683238847602,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-1289.5065602869968,445.00571047357255,-5.318205794809214,-1.374324926818097,0,1245,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_001245.jpg,-1284.1883544921875,446.3800354003906,3883.0826342542123,1.2080823102477745e-05,9,1.7941826119359316,1.7941826119359316,1,1.7941826119359316,79.30760703267595,-0.0003424827176730517,3883.0676325457916,7.2888399971507765,-1291.4419713610848,447.0961198195877,7.28887745652022,3.981532958936894,1,0.0,0,0,0.5077118502891437,1.0,3881.181884765625,5.153539657592773,1,1,6,18,1,83.9391267345259,-1278.8284912109375,450.1250915527344,-1283.352294921875,451.22747802734375,1,-1283.352294921875,451.22747802734375,3883.08251953125,-0.3457161486148834,0.5918123126029968,0.056209683418273926,4.0,4.0,1,3885.06298828125,0.7192065715789795,1.261162407707163,9.96150016784668,6.190561771392822,0.5077118502891437,3885.06298828125,0.7192065715789795,3885.06298828125,5.10111544417369,0.0,-4.38190887259471,0.0,1,1.7955354625646684,1.795487108320327,-0.0131772980093956,1.4354537725448608,-0.028219301253557205,0.364752858877182,-0.0061165750958025455,0.5439727540033588,0.0,84.78809971828632,84.78809971828632,5.480492685610381,1.6180541515350342,-0.015916544944047928,0.08624483591152321,1.0,3883.044667354031,7.015462496486853,8,8,9,0.037945150965541075,0.9996065105907999,0.03796690018134541,0.3587288393910708,-1291.172275343459,447.04585336975686,1.7955354625644828,1.7941826119359316,0.001352850628551172,0,7.015587218840309,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-1288.7182739863338,445.5018414342731,-5.2491577753962035,-1.55434142705504,0,1246,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_001246.jpg,-1283.4691162109375,447.0561828613281,3883.7117474732336,0.7607325628666106,9,0.9871570767348438,0.9871570767348438,1,0.9871570767348438,43.2312147106406,-12.000000000000002,3883.7117474732336,7.004550083204021,-1290.5319686143216,447.01803890414703,7.062955403615272,4.443320081081509,1,0.0,0,0,0.35787542334093675,1.0,3881.754638671875,4.418984413146973,1,1,6,18,1,84.12001000750932,-1278.8284912109375,450.1250915527344,-1286.261474609375,451.1561584472656,2,-1286.261474609375,451.1561584472656,3883.08251953125,2.5416436195373535,0.7370631098747253,0.028739988803863525,4.0,5.435308456420898,1,3884.357421875,3.481753349304199,2.951367614316079,10.788568496704102,7.812537670135498,0.35787542334093675,3884.357421875,3.481753349304199,3884.357421875,5.064055634691475,0.0,-1.5823022853872757,0.0,0,1.2339463459185547,1.2338980929728751,-0.010912413282832297,1.7192381620407104,-0.03446757793426514,0.46601054072380066,-0.000657273456454277,0.8481070438397162,0.0,84.97597670477344,84.97597670477344,41.74476199413285,1.9525446891784668,-0.005895843729376793,0.03208325608110284,1.0,3883.7117474732336,6.7594859211096345,9,9,10,781.382695219015,0.0008045082490456626,0.0,0.7320810853058667,-1290.2881903775242,446.9929667122416,0.8856654139882938,0.9871570767348438,0.0,0,6.819367182584852,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-1287.8538610495202,446.06677743566377,-5.173807338582781,-1.7311351619924824,0,1247,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_001247.jpg,-1282.6800537109375,447.79791259765625,3884.4019428279207,1.595246195486281,9,1.082950890234474,1.082950890234474,1,1.082950890234474,43.228953778182046,-0.0022609324585512883,3884.4019428279207,6.752529024767951,-1289.5916455323065,446.95154006693394,6.963221091274967,4.839373806882647,1,0.0,0,0,0.31024622472895813,1.0,3882.4033203125,3.6155872344970703,1,1,6,18,1,84.03110951207752,-1278.8284912109375,450.1250915527344,-1286.90380859375,451.7105712890625,2,-1286.90380859375,451.7105712890625,3883.08251953125,3.2363409996032715,0.7523338794708252,0.013221532106399536,4.0,5.927268981933594,1,3884.988525390625,4.238622665405273,3.9964077179542543,10.079782485961914,8.145261764526367,0.31024622472895813,3884.988525390625,4.238622665405273,3884.988525390625,4.89062275396517,0.0,-0.6520000885598967,0.0,0,1.3536886127930925,1.3536707361832783,-0.006956896341683348,1.4584846496582031,-0.02768828347325325,0.3583894968032837,-0.004892152734100819,0.6217860042878464,0.0,84.36116685109374,84.36116685109374,41.13221307291169,1.6379098892211914,-0.01236048899590969,0.027694184913540552,1.0,3884.4019428279207,6.465497049350204,9,9,10,780.6924998643278,0.001687097652484587,0.0,0.37553375942372913,-1289.3063253743003,446.9202389112442,0.9845548321925937,1.082950890234474,0.0,0,6.684144467058198,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-1287.054339662802,446.5683593951075,-5.092303529989428,-1.9044799603612614,0,1248,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_001248.jpg,-1281.9620361328125,448.47283935546875,3885.0299974440773,2.3546030088698484,9,0.985431565816614,0.985431565816614,1,0.985431565816614,43.228116544396386,-0.0008372337856621685,3885.0299974440773,6.457472003374723,-1288.6676761731337,446.906514605025,6.886144173208384,4.8294170146748385,1,0.0,0,0,0.35613880473736675,1.0,3883.08251953125,-0.17125895619392395,1,1,6,18,1,83.56048131865957,-1292.99267578125,454.9720458984375,-1284.0162353515625,450.7464904785156,1,-1284.0162353515625,450.7464904785156,3883.08251953125,4.3537516593933105,0.8727031946182251,0.05737645924091339,4.0,4.0,1,3884.977783203125,5.383579254150391,5.938342826535675,10.177213668823242,6.237544059753418,0.35613880473736675,3884.977783203125,5.383579254150391,3884.977783203125,5.383579254150391,0.0,0.0,0.0,0,1.2317894572707675,1.2317633156091732,-0.008025045975481397,1.5209046602249146,-0.027551287785172462,0.393252968788147,-0.002566402778029442,1.067012685747921,0.0,84.23701664445852,84.23701664445852,41.00890010006213,1.7177703380584717,0.0031540468335151672,0.015434022972228834,1.0,3885.0148203688864,6.089270224097122,9,9,10,780.0796223233622,0.0024708166670919527,0.015177075190877076,0.5354730944083006,-1288.3173705691222,446.8627463432338,0.9906245515134618,0.985431565816614,0.005192985696847896,0,6.556117395638346,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-1285.540814423983,446.4331370694392,-5.004803681795378,-2.0741566317326594,0,1249,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_001249.jpg,-1280.5360107421875,448.5072937011719,3886.4405410004433,2.5669762469198787,9,1.4264415573885298,1.4264415573885298,1,1.4264415573885298,1.3840599273736658,-12.000000000000002,3886.4405410004433,6.086681599729632,-1286.868867398566,446.91035384775535,6.531101769660835,4.496021043836429,1,0.0,0,0,0.46303713935974994,1.0,3883.08251953125,-0.11629900336265564,1,1,6,18,1,81.65960255289342,-1278.8284912109375,450.1250915527344,-1281.045166015625,450.1253662109375,1,-1281.045166015625,450.1253662109375,3885.733154296875,4.108745574951172,0.7778594493865967,0.07927016913890839,4.0,4.0,1,3885.8056640625,4.761287689208984,5.950566242615717,11.518890380859375,6.540860176086426,0.46303713935974994,3885.8056640625,4.761287689208984,3885.8056640625,4.761287689208984,0.0,0.0,0.0,0,1.7184604829914447,1.7184585332870483,-0.002588624367490411,1.9010019302368164,-0.030884986743330956,0.4897024929523468,0.007545026950538158,0.8253205722732017,0.0,82.28885987007682,82.28885987007682,80.90479994270315,2.1460211277008057,0.0037993453443050385,0.03680519330391353,1.0,3886.201667909337,5.500738380634993,9,9,10,778.8927747829114,0.003988501559616673,0.23887309110614297,0.47456037284828656,-1286.5335670519394,446.80680745292716,1.7846804048239517,1.4264415573885298,0.3582388474354219,0,6.2339662470303665,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-1284.1508529622233,446.2986819777758,-4.911473079410772,-2.2399532761304557,0,1250,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_001250.jpg,-1279.2393798828125,448.53863525390625,3887.7230931249046,2.7600926016138905,9,1.2970095907167967,1.2970095907167967,1,1.2970095907167967,1.3846570724435956,0.0005971450699298586,3887.7230931249046,5.5017597014266455,-1284.9667903631214,446.93938680999486,5.946496985226271,3.8297368929678077,1,0.0,0,0,0.6238922463691607,1.0,3883.130126953125,-0.07601772248744965,1,1,6,18,1,78.75336951725168,-1278.8284912109375,450.1250915527344,-1279.7332763671875,450.164306640625,1,-1279.7332763671875,450.164306640625,3887.030029296875,4.311307907104492,0.6705312132835388,0.23887485265731812,4.0,4.0,1,3886.193603515625,4.88917350769043,6.9411969438141075,11.980549812316895,6.640692710876465,0.6238922463691607,3886.193603515625,4.88917350769043,3886.193603515625,4.88917350769043,0.0,0.0,0.0,0,1.6212619883959958,1.621261666703305,0.0010213207916525944,2.033554792404175,-0.032750923186540604,0.5235159993171692,0.009832092560827732,1.0411960647891536,0.0,80.90576373903829,80.90576373903829,79.52110666659469,2.2954394817352295,0.013878533616662025,0.05010556964353504,1.0,3886.9942621269424,5.176559256819736,9,9,10,778.1001805653061,0.005002033819627969,0.7288309979621772,0.7365452016873781,-1285.4031625237392,446.80219385594364,1.1304139430547626,1.2970095907167967,0.0,0,6.403705581391719,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-1282.6282805147905,446.1713629870404,-4.8124846163530455,-2.4016655774127167,0,1251,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_001251.jpg,-1277.8157958984375,448.5730285644531,3889.131222036391,2.9721002170802837,9,1.42399938917802,1.42399938917802,1,1.42399938917802,1.3839775448616116,-0.0006795275819838629,3888.7742466073805,5.18380710079252,-1283.5440005812786,447.02727025095567,5.9331018575673795,3.4197242470113816,1,0.0,0,0,0.6594352232253924,1.0,3884.656494140625,-0.01208587922155857,1,1,6,18,1,75.6297775071949,-1278.8284912109375,450.1250915527344,-1278.24560546875,450.45172119140625,1,-1278.24560546875,450.45172119140625,3888.469970703125,4.7823615074157715,0.6059076189994812,0.21152029931545258,4.0,4.0,1,3888.396728515625,5.420387268066406,6.547306397086366,11.770957946777344,6.613230228424072,0.6594352232253924,3888.396728515625,5.420387268066406,3888.396728515625,5.420387268066406,0.0,0.0,0.0,0,1.779999236472525,1.7799844804381073,0.007247843972783256,1.843194842338562,-0.028407957404851913,0.441094309091568,0.006912709213793278,0.7284843380157294,0.0,76.09007673124279,76.09007673124279,74.70609918638117,2.063892364501953,0.0012890510261058807,0.004956921225997644,1.0,3888.6111471867926,5.293976447010752,9,9,10,776.483295505456,0.007069630494556734,0.5200748495985863,0.41919545316054196,-1283.8253071229708,447.0270914710375,1.5938025608615631,1.42399938917802,0.16980317168354309,0,6.205170960947811,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-1279.3680526178177,445.77528402354847,-4.708018438130242,-2.5590970799671697,0,1252,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_001252.jpg,-1274.6600341796875,448.3343811035156,3892.292070390349,3.1296512228557796,9,3.1647724461862765,3.1647724461862765,1,3.1647724461862765,-4.32463451031393,-5.708612055175543,3891.8172116935684,5.298279791536149,-1280.1442284938603,447.87876058380857,5.503087981632058,3.1573450091406,1,0.0,0,0,0.7000257628000155,1.0,3887.940673828125,0.0023210723884403706,1,1,6,18,1,61.522857201313286,-1269.3353271484375,454.8240051269531,-1273.4091796875,451.8681335449219,1,-1273.4091796875,451.8681335449219,3893.091552734375,6.792007923126221,0.5321066379547119,0.29638493061065674,4.0,4.0,1,3892.64306640625,7.461920261383057,6.2945291348620716,11.989448547363281,6.658112525939941,0.7000257628000155,3892.64306640625,7.461920261383057,3892.64306640625,7.461920261383057,0.0,0.0,0.0,1,3.206067394859679,3.206064506775905,0.004303344525396824,1.9957982301712036,-0.03256905823945999,0.5077931880950928,0.008912211284041405,0.97798735977574,0.0,62.35850701537423,62.35850701537423,66.68314152568816,2.249846935272217,0.010289544239640236,0.2087246045932862,1.0,3891.7053960817307,6.1333166143786055,9,9,10,773.3890466105179,0.011026410655027201,0.5866743086185124,1.168974216015073,-1281.0171248319946,448.2403660597596,3.059072246121553,3.1647724461862765,0.0,0,6.357785808762551,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-1276.378535013454,445.4045482177151,-4.598261575954062,-2.7120594483005367,0,1253,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_001253.jpg,-1271.7802734375,448.1166076660156,3895.1764726359215,3.27342496198172,9,2.8879832413511104,2.8879832413511104,1,2.8879832413511104,-4.324593688995753,4.082131817766464e-05,3894.640026788109,6.141211678918813,-1276.8130647779246,449.5156026295462,5.223617097781685,3.629581918451998,1,0.0,0,0,0.31619307417038833,1.0,3890.953125,0.008045962080359459,1,1,6,18,1,42.63274346853262,-1264.6038818359375,454.7944030761719,-1268.52587890625,448.8643798828125,1,-1268.52587890625,448.8643798828125,3898.31201171875,4.4219889640808105,0.8014969825744629,0.025732800364494324,4.0,4.0,1,3897.4873046875,5.043441295623779,1.1522910028649171,12.311129570007324,6.724343299865723,0.31619307417038833,3897.4873046875,5.043441295623779,3897.4873046875,5.043441295623779,0.0,0.0,0.0,1,2.9346413264422004,2.9346307063782904,0.007895064540207386,2.0990467071533203,-0.03453195467591286,0.515481173992157,0.011280229315161705,1.1236398631657925,0.0,42.91780414361688,42.91780414361688,47.24239783261263,2.356900453567505,0.017330216243863106,0.07449176123617561,1.0,3894.6377473569946,6.017404089946613,9,9,10,770.4566953352539,0.014776163743240464,0.5387252789269041,0.7889365341977901,-1276.7341453625897,449.4223936518328,4.443096033597038,2.8879832413511104,1.5551127922459274,0,5.12307759954394,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-1273.4701019070574,444.9458406697602,-4.483407571119881,-2.8603727091460676,0,1254,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_001254.jpg,-1268.9866943359375,447.80621337890625,3897.9869421302997,3.3145349525687227,9,2.810770145379533,2.810770145379533,1,2.810770145379533,-6.340123048487976,-2.0155293594922226,3897.491591472608,6.030960246254072,-1272.1119991899718,450.1871861695365,3.9289390247714597,3.589823229722323,1,0.0,0,0,0.5887672573270454,1.0,3893.89599609375,-0.08364331722259521,1,1,6,18,1,22.544319763690144,-1264.6038818359375,454.7944030761719,-1267.8057861328125,449.7795715332031,3,-1267.8057861328125,449.7795715332031,3898.912109375,5.419987201690674,0.6721814274787903,0.10652503371238708,4.0,4.595375061035156,1,3896.47265625,5.869070529937744,5.1452409923247115,13.075945854187012,7.477126598358154,0.5887672573270454,3896.47265625,5.869070529937744,3896.47265625,5.869070529937744,0.0,0.0,0.0,0,2.853876312245514,2.853844115613574,0.013556156307458878,2.3705458641052246,-0.03662378713488579,0.5860241651535034,0.0178212970495224,1.177610203718235,0.0,25.0565139859492,25.0565139859492,31.396637034437173,2.663565158843994,0.027033433318138123,0.018873811715096937,1.0,3897.1434891759823,5.969412745307913,9,9,10,767.9509535162663,0.017980388695166893,0.8434529543173994,0.44022428127430846,-1272.654151928956,450.0814993078725,4.132888419050018,2.810770145379533,1.322118273670485,0,4.315920672943492,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-1270.785042809656,444.51731372346484,-4.363656090906135,-3.0038654757539205,0,1255,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_001255.jpg,-1266.42138671875,447.52117919921875,3900.567760366195,3.352282636734598,9,2.5810942746033776,2.5810942746033776,1,2.5810942746033776,-6.34019174590991,-6.869742193399584e-05,3899.7920376038346,5.991055270056954,-1268.520480488286,450.21355428740196,3.4139534661114617,4.2729933799827515,1,0.0,0,0,0.240087497416772,1.0,3896.61376953125,-0.17330022156238556,1,1,6,18,1,9.771261838192835,-1264.6038818359375,454.7944030761719,-1264.6165771484375,446.6015319824219,2,-1264.6165771484375,446.6015319824219,3902.473388671875,2.665363073348999,0.8264074921607971,0.0007708817720413208,4.0,4.0,1,3899.236572265625,2.9355077743530273,2.3402361501064965,13.828939437866211,7.0322065353393555,0.240087497416772,3899.236572265625,2.9355077743530273,3899.236572265625,4.2449108993192795,0.0,-1.3094031249662526,0.0,0,2.648636851959055,2.6485484278521434,0.021642524749040604,2.5657968521118164,-0.03430343046784401,0.6079573631286621,0.02531779557466507,1.169100321620928,0.0,10.024477042121006,10.024477042121006,16.364668788030915,2.869619846343994,0.036912672221660614,0.014171166911595446,1.0,3899.7678795064503,5.891519389515992,9,9,10,765.3265631857982,0.021336335791056253,0.799880859744917,0.015297422491561186,-1268.5408285126682,450.1164122516462,4.113471580140622,2.5810942746033776,1.5323773055372447,0,3.350711583263928,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-1268.1048131227942,444.09480746311596,-4.239212536856784,-3.142375154071568,0,1256,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_001256.jpg,-1263.8656005859375,447.2371826171875,3903.139002090182,3.389870029695817,9,2.571516442739985,2.571516442739985,1,2.571516442739985,-6.340642280060334,-0.0004505341504244388,3902.495457908016,5.922324003121133,-1264.8110792383654,449.8754710231617,2.802587303777507,4.889424792349696,1,0.0,0,0,0.34476327257323247,1.0,3899.32568359375,-0.2575870752334595,1,1,6,18,1,-0.05003169522891538,-1264.6038818359375,454.7944030761719,-1264.598388671875,446.4388122558594,3,-1264.598388671875,446.4388122558594,3902.51171875,2.5061914920806885,0.7789260149002075,0.033483415842056274,4.0,7.65255880355835,1,3898.621826171875,2.441967248916626,5.545015854532249,15.440696716308594,11.007720947265625,0.34476327257323247,3898.621826171875,2.441967248916626,3899.2973589084395,4.003464603375299,-0.6755327365644614,-1.5614973544586734,0.0,0,2.727752345962927,2.7275784015655518,0.03080461360514164,3.0150675773620605,-0.033605244010686874,0.6874579787254333,0.0381576344370842,0.7835257909682474,0.0,0.5634489301471874,0.5634489301471874,6.904091210207521,3.3586812019348145,0.03140539675951004,0.058728770663675614,1.0,3902.170967449765,5.73007858601021,9,9,10,762.9234752424834,0.024409291788076708,0.968034640417045,0.4435511346220755,-1265.2276196585356,449.7248780130791,3.336263174732072,2.571516442739985,0.7647467319920871,0,2.8361460358841013,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-1264.7098970213203,443.48395645927974,-4.110287646320278,-3.275748130564001,0,1257,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_001257.jpg,-1260.599609375,446.75970458984375,3906.4390590649136,3.3242360442640333,9,3.300709598937337,3.300709598937337,1,3.300709598937337,-8.317545022978722,-1.9769027429183887,3905.5490676099994,5.761243671743147,-1261.245982097238,449.2969600885693,2.618293941074302,5.217830927109641,1,0.0,0,0,0.37042883801821624,1.0,3902.770263671875,-0.43943890929222107,1,1,6,18,1,-5.523304781726302,-1255.1409912109375,454.7351989746094,-1260.00341796875,446.9554443359375,1,-1260.00341796875,446.9554443359375,3907.006103515625,3.5929386615753174,0.761853039264679,0.03870543837547302,4.0,4.0,1,3903.072998046875,3.460496425628662,3.645967867780369,15.915379524230957,7.451310157775879,0.37042883801821624,3903.072998046875,3.460496425628662,3903.072998046875,3.8000360890130898,0.0,-0.33953966338442765,0.0,0,3.3782439158745277,3.3781001602342284,0.03116508573293686,3.085700035095215,-0.0343916229903698,0.688583493232727,0.03909505531191826,0.7617333253693812,0.0,-5.233137103923162,-5.233137103923162,3.0844079190555607,3.4298858642578125,0.030756771564483643,0.07938612843625072,1.0,3905.053628737253,5.207934166545278,9,9,10,760.0408139549957,0.028095503653691945,1.3854303276607425,0.2150095638421221,-1261.8456473729777,448.8140921750691,3.5024659003337564,3.300709598937337,0.20175630139641942,0,2.4027315794179835,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-1261.6000218928143,442.92071450189314,-3.97709708812683,-3.403839941466257,0,1258,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_001258.jpg,-1257.6229248046875,446.3245544433594,3909.4467877857733,3.2644478946177533,9,3.0083229017380906,3.0083229017380906,1,3.0083229017380906,-8.31693959743105,0.000605425547673236,3908.3540566509187,5.238854266012317,-1258.460379718807,448.4200284038993,2.256621778784343,4.198169320185747,1,0.0,0,0,0.7124735938346759,1.0,3905.92626953125,-0.6096721291542053,1,1,6,18,1,-6.277790019313576,-1255.1409912109375,454.7351989746094,-1254.906494140625,450.2930908203125,2,-1254.906494140625,450.2930908203125,3911.64599609375,7.541312217712402,0.5094742178916931,0.3305281400680542,4.0,4.0,1,3907.670654296875,7.289002895355225,4.399055935578321,16.704463958740234,7.619590759277344,0.7124735938346759,3907.670654296875,7.289002895355225,3907.670654296875,7.289002895355225,0.0,0.0,0.0,0,3.300572748153758,3.3004279136657715,0.03092009946703911,3.2513206005096436,-0.03837098181247711,0.7180871963500977,0.03995842486619949,0.343257399958779,0.0,-6.834896800204047,-6.834896800204047,1.4820427972270032,3.6104094982147217,0.0032380204647779465,0.10899031422949422,1.0,3907.9880395528735,6.539273199026308,9,9,10,757.1064031393751,0.03184789038538365,1.4587482328997794,0.24299769877155297,-1258.661034344695,449.75599084293435,3.3209837759968246,3.0083229017380906,0.312660874258734,0,3.5850281981293786,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-1258.1873952329772,442.31918770169506,-3.839861053289826,-3.5265154233049634,0,1259,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_001259.jpg,-1254.3475341796875,445.845703125,3912.7563421053837,3.1986258847662294,9,3.310208804808603,3.310208804808603,1,3.310208804808603,-8.317530039404895,-0.0005904419738462033,3911.474456369585,6.553584051650784,-1255.2001543993897,449.3345444945874,3.5915143520790296,4.778675539690395,1,0.0,0,0,0.3789964380440287,1.0,3909.38720703125,-0.780059814453125,1,1,6,18,1,-6.4727773526046,-1250.439697265625,449.9474182128906,-1255.321533203125,443.8791809082031,3,-1255.321533203125,443.8791809082031,3912.03564453125,1.1258105039596558,0.573681652545929,0.006692975759506226,4.0,21.640888214111328,1,3908.062255859375,0.8856809735298157,5.232987659777365,16.69597053527832,25.244909286499023,0.3789964380440287,3908.062255859375,0.8856809735298157,3908.182216164964,4.578239928878137,-0.11996030558883453,-3.692558955348321,0.0,0,3.4864461877893755,3.486416816711426,0.014310852624475956,3.2473292350769043,-0.035195499658584595,0.6998911499977112,0.04216054826974869,0.4831757994580472,0.0,-6.694978400704778,-6.694978400704778,1.6225516387001182,3.5972657203674316,0.01622076705098152,0.03780348035122879,1.0,3911.249039954538,6.500657794929949,9,9,10,753.8454027377104,0.03601790454090329,1.5073021508455895,0.06287956973169884,-1255.430417492192,449.31019994866466,3.261229027389941,3.310208804808603,0.0,0,3.629789871284998,nan
