protocol,controlled_gt_prior,gt_prior_jitter_limit_m,prior_center_x,prior_center_y,prior_jitter_x,prior_jitter_y,progress_capped_to_gt,frame_id,image_path,gt_x,gt_y,gt_progress_s,gt_cross_e,gt_waypoint_leg,gt_step_parallel,gt_step_norm_m,controlled_gt_motion_envelope,gt_velocity_parallel,gt_heading_deg,gt_turn_rate_deg_per_frame,predicted_progress_s,predicted_cross_e,predicted_x,predicted_y,kalman_progress_std_m,acquisition_hypothesis_count,acquisition_radius_m,acquisition_selected_index,acquisition_target_index,acquisition_confidence,acquisition_margin,selected_hypothesis_center_s,selected_hypothesis_center_e,selected_candidate_capture,bank_candidate_capture,search_grid_size,search_candidate_count,forward_only_search,search_heading_deg,raw_top1_x,raw_top1_y,hardms_x,hardms_y,visual_anchor_x,visual_anchor_y,visual_anchor_s,visual_anchor_e,visual_entropy,visual_margin,visual_var_s,visual_var_e,candidate_capture,measurement_s,measurement_e,measurement_var_s,measurement_var_e,local_visual_confidence,kalman_raw_measurement_s,kalman_raw_measurement_e,kalman_used_measurement_s,kalman_used_measurement_e,kalman_measurement_clip_s,kalman_measurement_clip_e,kalman_posterior_projection_m,kalman_step_limited,kalman_step_limit_m,kalman_motion_step_s,kalman_motion_step_e,v_parallel,v_cross,a_parallel,a_cross,heading_residual_deg,turn_rate_deg_per_frame,estimated_heading_deg,polynomial_heading_deg,heading_error_deg,poly_next_step_parallel,poly_next_step_cross,kalman_nis,kalman_r_scale,final_progress_s,final_cross_e,waypoint_leg_before_update,waypoint_leg,target_waypoint,route_remaining_m,route_leg_progress,progress_error_m,speed_error_m_per_frame,final_x,final_y,final_step_m,gt_step_for_jump_m,excess_step_over_gt_m,abnormal_jump,error_final_m,end_to_end_latency_ms
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-675.2550800452323,163.666626516148,-3.7949360022634826,-3.2569574682269926,0,899,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000899.jpg,-671.4601440429688,166.923583984375,2764.7162585827436,-0.050355059324064616,5,3.2048760868543376,3.2048760868543376,1,3.2048760868543376,-7.520626146149165,0.00030079669935727027,2764.633973728202,-5.100319844639995,-672.1769612835741,161.9240751911245,10.756920109763037,1,0.0,0,0,0.11125978272662265,1.0,2761.361083984375,-3.7587742805480957,1,1,6,18,1,-7.615916197488477,-674.93212890625,175.1083984375,-670.261474609375,165.56228637695312,-670.998046875,163.69381713867188,2765.580810546875,-3.1963489055633545,0.9908968210220337,0.005295254290103912,15.620552062988281,60.83955001831055,1,2761.583251953125,-4.1577653884887695,25.233308792114258,60.83961868286133,0.11125978272662265,2761.583251953125,-4.1577653884887695,2762.0780093257035,-4.1577653884887695,-0.49475737257869623,0.0,0.0,0,3.7745637849753093,3.774378776550293,-0.037371352314949036,2.2054643630981445,-0.018709836527705193,3.143104314804077,0.013840815052390099,-0.39437517603738914,0.0,-7.620192189393595,-7.620192189393595,0.09956604324443082,3.776846170425415,-0.03778669983148575,0.00927898979673736,1.0,2764.1429768979774,-4.953966887787464,5,5,6,141.69051081114048,0.8188747875218889,0.5732816847662434,0.999411723756193,-672.6456503661506,162.13102354009985,3.285190100372591,3.2048760868543376,0.08031401351825362,0,4.937009302638077,nan
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-671.717917290029,163.0807914858652,-3.661825981435312,-3.372272478978551,0,900,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000900.jpg,-668.0560913085938,166.45306396484375,2768.152458891019,-0.0889756315362557,5,3.4364173360035304,3.4364173360035304,1,3.4364173360035304,-7.869755789750345,-0.34912964360118026,2767.918836253904,-4.991587447122219,-668.9045103314468,161.61877318826066,11.040176446177508,1,0.0,0,0,0.10148473244820323,1.0,2764.94384765625,-3.8950514793395996,1,1,6,18,1,-7.617412782649076,-660.7987060546875,165.502685546875,-665.5604858398438,160.7743377685547,-665.6917114257812,159.3063507080078,2771.39697265625,-6.881538391113281,0.9955170154571533,0.002940446138381958,16.35457420349121,62.43937683105469,1,2767.3994140625,-7.842889308929443,25.965879440307617,62.43944549560547,0.10148473244820323,2767.3994140625,-7.842889308929443,2767.3994140625,-6.509037255661754,0.0,-1.3338520532676887,0.0,0,3.776046766424172,3.7758593559265137,-0.037620559334754944,2.2045300006866455,-0.01858493499457836,3.1420624256134033,0.013922515325248241,-0.39457880105202014,0.0,-7.620395814408226,-7.620395814408226,0.2493599753421184,3.7753915786743164,-0.03762435168027878,0.0011247829691650058,1.0,2767.8539562847786,-5.143888027386659,5,5,6,137.97953142433926,0.8236185909430804,0.298502606240163,1.2318873353168849,-668.9880314385942,161.47584277930773,3.715836117017318,3.4364173360035304,0.2794187810137876,0,5.063718311246586,nan
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-668.4808641868926,162.54230237324933,-3.5252367454863256,-3.4822032419850597,0,901,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000901.jpg,-664.9556274414062,166.02450561523438,2771.282203446758,-0.12415327464735217,5,3.129942243996713,3.129942243996713,1,3.129942243996713,-7.869781905134466,-2.6115384120822982e-05,2771.282203446758,-5.181510862873786,-665.591743192048,161.00731292140878,11.243161391413997,1,0.0,0,0,0.11119814391613694,1.0,2768.222900390625,-4.022106647491455,1,1,6,18,1,-7.618456841096736,-660.7987060546875,165.502685546875,-665.5604858398438,160.7743377685547,-665.60400390625,159.25665283203125,2771.490234375,-6.919809818267822,0.9959065318107605,0.006924033164978027,16.358888626098633,62.48974609375,1,2767.49267578125,-7.881147861480713,25.969648361206055,62.48981475830078,0.11119814391613694,2767.49267578125,-7.881147861480713,2768.7264085509887,-6.714987800335412,-1.2337327697387268,-1.166160061145301,0.0,0,3.775766184364663,3.775578737258911,-0.037622835487127304,2.204080581665039,-0.01856662891805172,3.1415674686431885,0.013929230161011219,-0.3951064598458301,0.0,-7.620923473202036,-7.620923473202036,0.24885843193242932,3.7746942043304443,-0.03763265162706375,0.00710684618903053,1.0,2770.928874921563,-5.350971585927004,5,5,6,134.90461278755492,0.8275493078856061,0.35332852519513835,0.9258616623316738,-665.9635804405268,160.8836397876321,3.08188387566123,3.129942243996713,0.0,0,5.23874705495933,nan
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-664.939465929758,161.96770134087373,-3.3853887813204504,-3.5866504657668985,0,902,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000902.jpg,-661.5540771484375,165.55435180664062,2774.715875125593,-0.16272530205288882,5,3.433888320742391,3.433888320742391,1,3.433888320742391,-7.869420022100768,0.0003618830336974739,2774.703922939065,-5.388600311098093,-662.2232463278016,160.37148338516633,11.031475605113428,1,0.0,0,0,0.11006055913798249,1.0,2771.80859375,-4.1467061042785645,1,1,6,18,1,-7.619320166335656,-660.7987060546875,165.502685546875,-660.8291015625,160.74452209472656,-660.7493896484375,159.20118713378906,2776.313232421875,-6.364220142364502,0.9954094290733337,0.0058637261390686035,14.5122709274292,62.186195373535156,1,2772.315673828125,-7.325754642486572,24.123931884765625,62.18626403808594,0.11006055913798249,2772.315673828125,-7.325754642486572,2772.315673828125,-6.920200233675764,0.0,-0.4055544088108076,0.0,0,3.775235549658128,3.775048017501831,-0.03762872517108917,2.2042958736419678,-0.018580392003059387,3.1418275833129883,0.013923910446465015,-0.3965385317352849,0.0,-7.622355545091491,-7.622355545091491,0.247064477009277,3.775038957595825,-0.03774581104516983,0.008747344764703695,1.0,2774.2276566229557,-5.621474409322564,5,5,6,131.6058310861622,0.8317661925108585,0.4882185026372099,1.2295924471004231,-662.7250211616007,160.20036364448782,3.309853847363742,3.433888320742391,0.0,0,5.480538214667887,nan
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-661.58521739692,161.45868671159388,-3.2425049945762474,-3.6855241038358044,0,903,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000903.jpg,-658.3427124023438,165.1442108154297,2777.9533232593612,-0.16568271375144994,5,3.237449484567329,3.237449484567329,1,3.237449484567329,-7.2781567434386485,0.59126327866212,2777.9533232593612,-5.659173386018102,-659.0336850855429,159.694348751363,10.626980251340404,1,0.0,0,0,0.10869891396181658,1.0,2775.2001953125,-4.229780197143555,1,1,6,18,1,-7.620382554236283,-660.7987060546875,165.502685546875,-656.0977172851562,160.7147216796875,-656.5875854492188,159.3975830078125,2780.417236328125,-5.64591121673584,0.9926868677139282,0.004615195095539093,15.17054557800293,61.07672882080078,1,2776.419677734375,-6.607356071472168,24.780834197998047,61.07679748535156,0.10869891396181658,2776.419677734375,-6.607356071472168,2776.419677734375,-6.607356071472168,0.0,0.0,0.0,0,3.775230767172463,3.7750425338745117,-0.03769897669553757,2.203658103942871,-0.01852232590317726,3.1410722732543945,0.013958897441625595,-0.39650515452180174,0.0,-7.622322167878008,-7.622322167878008,0.3441654244393598,3.77402400970459,-0.03766102343797684,0.0042641838203907574,1.0,2777.603862174232,-5.83461113847919,5,5,6,128.22962553488605,0.8360820492633249,0.34946108512940555,1.033791380624458,-659.4024374009866,159.56425960937443,3.3829264239388723,3.237449484567329,0.14547693937154316,0,5.679689475200748,nan
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-657.9284143145442,160.91705739533018,-3.0968103106378897,-3.7787433859198147,0,904,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000904.jpg,-654.8316040039062,164.69580078125,2781.4929480094547,-0.16890340609579843,5,3.5396262153413,3.5396262153413,1,3.5396262153413,-7.277950231011721,0.000206512426927177,2781.3782938797067,-5.872287342475133,-655.6627206775152,159.05213362504142,10.372757152166399,1,0.0,0,0,0.1285175673453546,1.0,2778.89599609375,-4.307154178619385,1,1,6,18,1,-7.6210614110067585,-656.0673217773438,165.47286987304688,-651.3663330078125,160.68490600585938,-651.66845703125,159.07293701171875,2785.338134765625,-5.349249839782715,0.9954491257667542,0.01336166262626648,16.296194076538086,60.861167907714844,1,2781.340576171875,-6.309762001037598,25.900283813476562,60.861236572265625,0.1285175673453546,2781.340576171875,-6.309762001037598,2781.340576171875,-6.309762001037598,0.0,0.0,0.0,0,3.7746197418602785,3.7744317054748535,-0.03767620399594307,2.2028377056121826,-0.01872856542468071,3.1398963928222656,0.013794461265206337,-0.40135645646236195,0.0,-7.627173469818568,-7.627173469818568,0.3492232388068473,3.7726101875305176,-0.03825916349887848,0.00013155214094178803,1.0,2781.3704595978206,-5.949786986538884,5,5,6,124.46302811129726,0.8408969500972725,0.12248841163409452,1.3367885097291174,-655.6802406658792,158.97623487135994,3.7683579484122185,3.5396262153413,0.22873173307091843,0,5.782181109375693,nan
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-654.5658408476543,160.41907200644542,-2.948531277341725,-3.866236831445203,0,905,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000905.jpg,-651.6173095703125,164.28530883789062,2784.7333467063677,-0.17184048587075382,5,3.240400027989557,3.240400027989557,1,3.240400027989557,-7.2777495824177,0.00020064859402067683,2784.7333467063677,-5.9878129692168205,-652.3488440994449,158.51552607250633,10.403566572206536,1,0.0,0,0,0.12656958041943356,1.0,2782.29443359375,-4.378239154815674,1,1,6,18,1,-7.6232006209187215,-656.0673217773438,165.47286987304688,-651.3663330078125,160.68490600585938,-651.5752563476562,159.00950622558594,2785.438720703125,-5.400454044342041,0.9962135553359985,0.012775741517543793,16.347257614135742,60.918548583984375,1,2781.441162109375,-6.360732078552246,25.947864532470703,60.918617248535156,0.12656958041943356,2781.441162109375,-6.360732078552246,2782.1352803602144,-6.360732078552246,-0.694118250839241,0.0,0.0,0,3.7735303940751486,3.773338794708252,-0.038025982677936554,2.2018911838531494,-0.018582236021757126,3.1388211250305176,0.01389468926936388,-0.4025279406267249,0.0,-7.628344953982931,-7.628344953982931,0.35059537156523096,3.7711269855499268,-0.03812943398952484,0.008652544005731769,1.0,2784.305735400206,-6.0398104821763,5,5,6,121.52775230891211,0.8446491594043412,0.4276113061619071,1.0385088441364076,-652.7795996313718,158.51772657834175,2.9366559665433716,3.240400027989557,0.0,0,5.88352983392623,nan
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-651.1904127600342,159.9312081451429,-2.7978956701903783,-3.947942245482106,0,906,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000906.jpg,-648.3925170898438,163.879150390625,2787.9836150077317,-0.1691580385680441,5,3.250269408275723,3.250269408275723,1,3.250269408275723,-7.178530801860336,0.09921878055736456,2787.9836150077317,-6.077898535641189,-649.1357200038306,158.01733636334697,10.164060962031717,1,0.0,0,0,0.09671244435217899,1.0,2785.70458984375,-4.437666416168213,1,1,6,18,1,-7.625001149497385,-651.3056030273438,170.2012176513672,-646.6349487304688,160.65509033203125,-646.80322265625,158.74473571777344,2790.2060546875,-5.062893867492676,0.9972277283668518,0.0008244886994361877,15.193075180053711,61.07521057128906,1,2786.20849609375,-6.022757053375244,24.788795471191406,61.07528305053711,0.09671244435217899,2786.20849609375,-6.022757053375244,2786.20849609375,-6.022757053375244,0.0,0.0,0.0,0,3.7722040498872444,3.7720117568969727,-0.038088053464889526,2.200303554534912,-0.01844356767833233,3.1368815898895264,0.013979343697428703,-0.4019808851628892,0.0,-7.627797898519096,-7.627797898519096,0.4492670966587598,3.768571376800537,-0.03789449483156204,0.005033457428362904,1.0,2787.6137216318198,-6.068533795958001,5,5,6,118.21976607729812,0.8488778103256042,0.3698933759119427,1.0499658537408108,-649.5014978339395,158.07315201432067,3.3081109318314654,3.250269408275723,0.05784152355574257,0,5.910960618750878,nan
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-647.8162136438398,159.44962775084383,-2.645132100871068,-4.0238066973983555,0,907,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000907.jpg,-645.1710815429688,163.4734344482422,2791.2304973774644,-0.16645883667942568,5,3.2468834916845113,3.2468834916845113,1,3.2468834916845113,-7.178185832723912,0.0003449691364234261,2791.2304973774644,-6.1065057172231265,-645.9182221819977,157.58056266883207,9.986603930644703,1,0.0,0,0,0.11248558955696183,1.0,2789.112548828125,-4.49101448059082,1,1,6,18,1,-7.625980000982814,-637.1114501953125,170.1117706298828,-641.9036254882812,160.6252899169922,-642.232177734375,158.7551727294922,2794.739501953125,-4.477592468261719,0.9953553676605225,0.00746636837720871,15.312549591064453,64.18610382080078,1,2790.741943359375,-5.432497978210449,24.863895416259766,64.1861801147461,0.11248558955696183,2790.741943359375,-5.432497978210449,2790.741943359375,-5.432497978210449,0.0,0.0,0.0,0,3.7701387556699673,3.7699475288391113,-0.037971921265125275,2.191864490509033,-0.018632497638463974,3.125892162322998,0.013737444765865803,-0.41063297393315,0.0,-7.636449987289356,-7.636449987289356,0.458264154565444,3.754629611968994,-0.03867358714342117,0.0006816658816812762,1.0,2791.132514751258,-5.999970426336802,5,5,6,114.7009729578599,0.8533759390130945,0.09798262620643072,1.055019001175478,-646.0020266060274,157.69857615007732,3.5194610316153305,3.2468834916845113,0.27257753993081923,0,5.834334414627358,nan
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-644.1199862314196,158.9336030438628,-2.490469629857121,-4.093786482504386,0,908,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000908.jpg,-641.6295166015625,163.0273895263672,2794.800039304074,-0.16350236825894476,5,3.569543150954801,3.569543150954801,1,3.569543150954801,-7.178361869949617,-0.00017603722570434091,2794.800039304074,-6.038363350109137,-642.3684581413278,157.1991859474867,9.841811605506598,1,0.0,0,0,0.1277951847903403,1.0,2792.84423828125,-4.538028240203857,1,1,6,18,1,-7.629644504194232,-637.1114501953125,170.1117706298828,-637.1722412109375,160.59547424316406,-637.714599609375,158.6551513671875,2799.23388671875,-4.008597373962402,0.9923578500747681,0.012753687798976898,15.001834869384766,63.722652435302734,1,2795.236328125,-4.963635444641113,24.55331802368164,63.72272872924805,0.1277951847903403,2795.236328125,-4.963635444641113,2795.236328125,-4.963635444641113,0.0,0.0,0.0,0,3.7609529377375703,3.7607569694519043,-0.03839292377233505,2.1910974979400635,-0.0183649193495512,3.125136375427246,0.013930455781519413,-0.4129968597162091,0.0,-7.638813873072415,-7.638813873072415,0.4604520031227987,3.753485918045044,-0.03845616430044174,0.0010758833630528121,1.0,2794.800039304074,-5.870469115842927,5,5,6,111.03344840504406,0.8580641934353181,0.0,1.3784456530147375,-642.3473403609463,157.36574678697667,3.6698102042103784,3.569543150954801,0.10026705325557739,0,5.706966747583977,nan
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-640.5350651182297,158.42918906580613,-2.3341373838546655,-4.157847067006369,0,909,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000909.jpg,-638.200927734375,162.5870361328125,2798.2567865162487,-0.16910973286695086,5,3.4567517601669335,3.4567517601669335,1,3.4567517601669335,-7.318759315673518,-0.14039744572390092,2798.2567865162487,-5.908899985422242,-638.9228800427371,156.89283056857624,9.832035150923241,1,0.0,0,0,0.13540379376805387,1.0,2796.464111328125,-4.587523937225342,1,1,6,18,1,-7.632853785969639,-637.1114501953125,170.1117706298828,-637.1722412109375,160.59547424316406,-637.609619140625,158.6343536376953,2799.340576171875,-4.016025543212891,0.9935280680656433,0.01613684743642807,15.060479164123535,64.02323913574219,1,2795.343017578125,-4.970803260803223,24.608335494995117,64.0233154296875,0.13540379376805387,2795.343017578125,-4.970803260803223,2795.6344260833866,-4.970803260803223,-0.29140850526151896,0.0,0.0,0,3.7565909701615037,3.756394386291504,-0.038430869579315186,2.1895973682403564,-0.018196016550064087,3.123422145843506,0.014037271961569786,-0.4139916927770773,0.0,-7.639808706133284,-7.639808706133284,0.32104939045976605,3.751129627227783,-0.03828199952840805,0.010884034452379295,1.0,2797.7932283159835,-5.777491830814373,5,5,6,108.04025939313442,0.8618904341106158,0.46355820026519723,1.267154391926577,-639.3662281705904,157.08150156703536,2.9946327381747855,3.4567517601669335,0.0,0,5.627507082324342,nan
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-636.9667084171153,157.93303905857422,-2.1763641788340937,-4.215963016621077,0,910,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000910.jpg,-634.7903442382812,162.1490020751953,2801.6953796270336,-0.17468090166160424,5,3.4385976239536435,3.4385976239536435,1,3.4385976239536435,-7.3186468915359715,0.0001124241375460493,2801.5464638945205,-5.815833379108202,-635.6476229242757,156.57138157683477,10.307953604663139,1,0.0,0,0,0.10871037863318388,1.0,2800.066650390625,-4.6309051513671875,1,1,6,18,1,-7.635288001356808,-627.6790771484375,165.2939910888672,-632.5015869140625,151.04934692382812,-632.654541015625,153.73928833007812,2804.8720703125,-8.248964309692383,0.996417224407196,0.006931133568286896,15.71196174621582,67.0688705444336,1,2800.87451171875,-9.20349407196045,25.257999420166016,67.0689468383789,0.10871037863318388,2800.87451171875,-9.20349407196045,2800.87451171875,-7.345205503852956,0.0,-1.8582885681074937,0.0,0,3.7534314143622556,3.7532355785369873,-0.038341548293828964,2.188798427581787,-0.01818246580660343,3.1224160194396973,0.014035744592547417,-0.417316287355581,0.0,-7.643133300711788,-7.643133300711788,0.3244864091758158,3.7498257160186768,-0.03847739100456238,0.0012212717306054137,1.0,2801.4826570018554,-5.945820194045943,5,5,6,104.3508307072625,0.8666066889312516,0.21272262517823037,1.2497991963718564,-635.7272728460036,156.45045274827038,3.6932666388987956,3.4385976239536435,0.25466901494515204,0,5.775058410731898,nan
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-633.679548559522,157.47910499115147,-2.0173781493657628,-4.26811790923915,0,911,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000911.jpg,-631.6621704101562,161.74722290039062,2804.849245783145,-0.17980668070584643,5,3.1538703214103387,3.1538703214103387,1,3.1538703214103387,-7.318936135359546,-0.00028924382357460154,2804.849245783145,-5.984243247966212,-632.3922539487678,155.9888844343053,10.553995088439189,1,0.0,0,0,0.1569469564899257,1.0,2803.384765625,-4.667774200439453,1,1,6,18,1,-7.638033844124859,-627.6790771484375,165.2939910888672,-627.770263671875,151.01953125,-628.2584838867188,153.69564819335938,2809.238525390625,-7.739320278167725,0.9899100661277771,0.02425428479909897,14.585456848144531,65.79806518554688,1,2805.240966796875,-8.69363784790039,24.128257751464844,65.79814147949219,0.1569469564899257,2805.240966796875,-8.69363784790039,2805.240966796875,-7.59320572617459,0.0,-1.1004321217258008,0.0,0,3.7513864852614494,3.751189708709717,-0.03842305392026901,2.187762975692749,-0.018069956451654434,3.121126890182495,0.014109569601714611,-0.4179526155263029,0.0,-7.643769628882509,-7.643769628882509,0.32483349352296303,3.7481462955474854,-0.038357362151145935,0.0012137193286785293,1.0,2804.849245783145,-6.145991566418194,5,5,6,100.98424192597304,0.87091025241512,0.0,0.9661073457175897,-632.4125986942623,155.8284207005434,3.372534447655267,3.1538703214103387,0.21866412624492826,0,5.966184885712368,nan
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-628.3431241583913,156.75605404431096,-1.8574063849537863,-4.31430423205623,0,912,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000912.jpg,-626.4857177734375,161.0703582763672,2810.0697238958132,-0.2002001747175379,5,5.220517945515262,5.220517945515262,1,5.220517945515262,-7.449638503945192,-0.1307023685856454,2810.0697238958132,-6.184375206767105,-627.2384088628211,155.13370880564992,10.771752690972376,1,0.0,0,0,0.15583713507533697,1.0,2808.769775390625,-4.713865756988525,1,1,6,18,1,-7.640041359451887,-627.6790771484375,165.2939910888672,-623.0388793945312,150.98971557617188,-623.6882934570312,153.11764526367188,2813.84521484375,-7.737893104553223,0.979235053062439,0.021031692624092102,16.800304412841797,61.698577880859375,1,2809.847900390625,-8.686717987060547,26.294178009033203,61.69865798950195,0.15583713507533697,2809.847900390625,-8.686717987060547,2809.847900390625,-7.791506479641411,0.0,-0.8952115074191358,0.0,0,5.220655864123661,5.2205147588875125,-0.038383640348911285,2.1768569946289062,-0.018019605427980423,3.1068544387817383,0.014008336700499058,-0.4283156400032254,0.0,-7.654132653359432,-7.654132653359432,0.20449414941424018,3.730097770690918,-0.03890067711472511,0.0012358884239117795,1.0,2810.0382902128754,-6.375662867818649,5,5,6,95.79519749624251,0.8775434896694203,0.031433682937858975,3.0436609508863555,-627.2936531151012,154.94789406381375,5.194124661615667,5.220517945515262,0.0,0,6.1755426927766255,nan
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-623.4833567029453,156.1013940947765,-1.6966745740391118,-4.354523263621919,0,913,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000913.jpg,-621.7866821289062,160.45591735839844,2814.808724931714,-0.21871535709734882,5,4.739037204986842,4.739037204986842,1,4.739037204986842,-7.449669340366341,-3.0836421149925325e-05,2814.77983921897,-6.414356731717165,-622.5946278158341,154.31311423651047,10.974903105202714,1,0.0,0,0,0.1653639568101915,1.0,2813.67333984375,-4.752063751220703,1,1,6,18,1,-7.644973316321591,-613.5457763671875,155.68821716308594,-618.3074951171875,150.9598846435547,-618.333740234375,152.0296630859375,2819.294189453125,-8.14373779296875,0.9676603078842163,0.01909443736076355,15.968286514282227,49.16067886352539,1,2815.296875,-9.092046737670898,25.455705642700195,49.16075897216797,0.1653639568101915,2815.296875,-9.092046737670898,2815.296875,-8.03720726045398,0.0,-1.0548394772169174,0.0,1,4.741706885954024,4.741549006094992,-0.0386938638985157,2.1747312545776367,-0.01775364950299263,3.104278564453125,0.014184343628585339,-0.42929718621172386,0.0,-7.65511419956793,-7.65511419956793,0.2054448592015887,3.7266860008239746,-0.03858505189418793,0.0016671078589126,1.0,2814.7726978133787,-6.638662610406921,5,5,6,91.06078989573916,0.8835955575015572,0.03602711833536887,2.5643059504092056,-622.6299257569505,154.0914880145927,4.741706885954234,4.739037204986842,0.002669680967391841,0,6.420048340046414,nan
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-619.9315248203767,155.60036605968978,-1.5354066563142332,-4.388784941286785,0,914,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000914.jpg,-618.3961181640625,159.98915100097656,2818.2310714599644,-0.25530869924407135,5,3.4225421592900584,3.4225421592900584,1,3.4225421592900584,-7.838427147687729,-0.3887578073213878,2818.2310714599644,-6.677291188592956,-619.2038767891067,153.61817108441977,11.145646871807314,1,0.0,0,0,0.17739193698303235,1.0,2817.259765625,-4.802362442016602,1,1,6,18,1,-7.648522613451618,-613.5457763671875,155.68821716308594,-613.5761108398438,150.93006896972656,-613.8880004882812,151.16712951660156,2823.81298828125,-8.440234184265137,0.9485822916030884,0.018355272710323334,16.063671112060547,43.73373031616211,1,2819.815673828125,-9.388022422790527,25.545501708984375,43.73381042480469,0.17739193698303235,2819.815673828125,-9.388022422790527,2819.815673828125,-8.31998788461496,0.0,-1.068034538175568,0.0,0,3.7313334172699686,3.731133460998535,-0.038628578186035156,2.173259973526001,-0.017712660133838654,3.102388381958008,0.014196791686117649,-0.43389889276288773,0.0,-7.659715906119094,-7.659715906119094,0.17871124156863527,3.72426700592041,-0.0388188511133194,0.004117924409484281,1.0,2818.2310714599644,-6.933053959037985,5,5,6,87.60241624915352,0.8880164510249171,0.0,1.2492821857640575,-619.2360466967848,153.36443954955328,3.470880946610977,3.4225421592900584,0.04833878732091845,0,6.67774525979389,nan
