protocol,controlled_gt_prior,gt_prior_jitter_limit_m,prior_center_x,prior_center_y,prior_jitter_x,prior_jitter_y,progress_capped_to_gt,frame_id,image_path,gt_x,gt_y,gt_progress_s,gt_cross_e,gt_waypoint_leg,gt_step_parallel,gt_step_norm_m,controlled_gt_motion_envelope,gt_velocity_parallel,gt_heading_deg,gt_turn_rate_deg_per_frame,predicted_progress_s,predicted_cross_e,predicted_x,predicted_y,kalman_progress_std_m,acquisition_hypothesis_count,acquisition_radius_m,acquisition_selected_index,acquisition_target_index,acquisition_confidence,acquisition_margin,selected_hypothesis_center_s,selected_hypothesis_center_e,selected_candidate_capture,bank_candidate_capture,search_grid_size,search_candidate_count,forward_only_search,search_heading_deg,raw_top1_x,raw_top1_y,hardms_x,hardms_y,visual_anchor_x,visual_anchor_y,visual_anchor_s,visual_anchor_e,visual_entropy,visual_margin,visual_var_s,visual_var_e,candidate_capture,measurement_s,measurement_e,measurement_var_s,measurement_var_e,local_visual_confidence,kalman_raw_measurement_s,kalman_raw_measurement_e,kalman_used_measurement_s,kalman_used_measurement_e,kalman_measurement_clip_s,kalman_measurement_clip_e,kalman_posterior_projection_m,kalman_step_limited,kalman_step_limit_m,kalman_motion_step_s,kalman_motion_step_e,v_parallel,v_cross,a_parallel,a_cross,heading_residual_deg,turn_rate_deg_per_frame,estimated_heading_deg,polynomial_heading_deg,heading_error_deg,poly_next_step_parallel,poly_next_step_cross,kalman_nis,kalman_r_scale,final_progress_s,final_cross_e,waypoint_leg_before_update,waypoint_leg,target_waypoint,route_remaining_m,route_leg_progress,progress_error_m,speed_error_m_per_frame,final_x,final_y,final_step_m,gt_step_for_jump_m,excess_step_over_gt_m,abnormal_jump,error_final_m,end_to_end_latency_ms
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-284.92670053754335,135.47561456771183,2.1973228999566516,5.583127995446199,0,820,/yh/study/new_data/model_dataset_flight/vi/vi_000820.jpg,-287.1240234375,129.89248657226562,1828.4382007997735,-0.4493856543101203,7,1.886364329212421,1.886364329212421,1,1.886364329212421,139.77120763127874,-1.1922225486517226,1828.4382007997735,-0.6741380084308164,-286.9913402690972,130.07389439322537,13.768004737332886,1,0.0,0,0,0.10531893648565807,1.0,1829.960693359375,-6.25297737121582,1,1,6,18,1,143.46635615045778,-301.4581298828125,125.16765594482422,-296.6658020019531,134.65403747558594,-296.10736083984375,135.17483520507812,1838.8074951171875,0.5903289914131165,0.9849123358726501,0.0018155872821807861,20.35110855102539,57.02872085571289,1,1834.8114013671875,-0.3160666823387146,29.46439552307129,57.02884292602539,0.10531893648565807,1834.8114013671875,-0.3160666823387146,1830.9778278751091,-0.3160666823387146,3.8335734920784,0.0,0.0,0,2.357955411515526,2.3578781946044036,-0.019082507812976268,2.091648817062378,-0.014741449616849422,2.995088577270508,0.015538384206593037,-0.37138313178511306,0.0,143.44657306781582,143.44657306781582,3.675365436537052,3.5890724658966064,-0.030236590653657913,0.003848270691953221,1.0,1828.4382007997735,-0.6367698290394993,7,7,8,140.70942787285804,0.25934063986366845,0.0,0.2052844878499569,-287.01340067624386,130.04373284042148,1.8817500973423764,1.886364329212421,0.0,0,0.1873841747293686,nan
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-286.70740393162225,136.88855870647342,2.0004818105652724,5.656243642996856,0,821,/yh/study/new_data/model_dataset_flight/vi/vi_000821.jpg,-288.7078857421875,131.23231506347656,1830.5075793410733,-0.595784557580383,7,2.0745505985804678,2.0745505985804678,1,2.0745505985804678,139.7712884629113,8.083163254387908e-05,1830.5075793410733,-0.6582732621926057,-288.6709953641099,131.28275253178543,13.52510541534308,1,0.0,0,0,0.11078817017493553,1.0,1832.2320556640625,-6.3421854972839355,1,1,6,18,1,143.45943207286712,-301.4581298828125,125.16765594482422,-296.6658020019531,134.65403747558594,-296.1143798828125,135.4010009765625,1838.9466552734375,0.4119240343570709,0.9845563769340515,0.0035070329904556274,20.559791564941406,55.02252197265625,1,1834.950439453125,-0.499391108751297,29.71826934814453,55.02263641357422,0.11078817017493553,1834.950439453125,-0.499391108751297,1833.0622468090544,-0.499391108751297,1.8881926440706032,0.0,0.0,0,2.593188248225584,2.5930990904895834,-0.021503433153106447,2.103053092956543,-0.015272014774382114,3.010528087615967,0.015293663367629051,-0.380433612683056,0.0,143.43752258691785,143.43752258691785,3.6662341240065652,3.608186960220337,-0.03158340975642204,0.005207798023348043,1.0,1830.5075793410733,-0.636671834034853,7,7,8,138.64004933155826,0.2702333327659797,0.0,0.028502494376075216,-288.68374782644213,131.2653170391649,2.069378543620056,2.0745505985804678,0.0,0,0.04088727645446849,nan
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-288.4885790200398,138.2924252812368,1.801093831522664,5.722036487291496,0,822,/yh/study/new_data/model_dataset_flight/vi/vi_000822.jpg,-290.2896728515625,132.5703887939453,1832.5742469702798,-0.7419922110921965,7,2.071832948757084,2.071832948757084,1,2.071832948757084,139.77127371398396,-1.4748927327199692e-05,1832.5742469702798,-0.6588652059062423,-290.3387471069626,132.5032932169815,13.676526230754254,1,0.0,0,0,0.10902438218456384,1.0,1834.49853515625,-6.423788070678711,1,1,6,18,1,143.45176374478075,-301.4581298828125,125.16765594482422,-296.63531494140625,139.41220092773438,-295.9657897949219,140.2183837890625,1841.670654296875,-3.564124822616577,0.9891320466995239,0.005154751241207123,20.177093505859375,61.27058410644531,1,1837.67431640625,-4.478292942047119,29.361160278320312,61.270694732666016,0.10902438218456384,1837.67431640625,-4.478292942047119,1835.1240640212873,-2.188755436510773,2.550252384962676,-2.2895375055363463,0.0,0,2.5897911859463547,2.589696090480581,-0.0221933718713894,2.1081326007843018,-0.01537097804248333,3.017575263977051,0.015285377390682697,-0.38520503342683876,0.0,143.43275116617409,143.43275116617409,3.6614774521901094,3.616786479949951,-0.03204483538866043,0.004704853690240255,1.0,1832.5742469702798,-0.8228780271621869,7,7,8,136.5733817023518,0.2811117561026563,0.0,0.03629965202721763,-290.241921688301,132.63567540550144,2.075039237211837,2.071832948757084,0.0032062884547530146,0,0.08088581607000059,nan
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-290.1858952381851,139.57535165596656,1.5994441172836436,5.7804145221774945,0,823,/yh/study/new_data/model_dataset_flight/vi/vi_000823.jpg,-291.78533935546875,133.79493713378906,1834.504382726349,-0.8474099072556732,7,1.9330123971462854,1.9330123971462854,1,1.9330123971462854,140.6917543003347,0.9204805863507345,1834.504382726349,-0.8440059086990557,-291.78734891534845,133.79218961213067,13.839760042035179,1,0.0,0,0,0.11223689775357447,1.0,1836.6258544921875,-6.457281112670898,1,1,6,18,1,143.4451093529406,-296.6048278808594,144.1703643798828,-301.3666687011719,139.44212341308594,-299.7651062011719,140.9215087890625,1845.1524658203125,-1.888711929321289,0.9919816255569458,0.006265990436077118,20.009992599487305,57.92430877685547,1,1841.156005859375,-2.8058669567108154,29.22146224975586,57.92441940307617,0.11223689775357447,1841.156005859375,-2.8058669567108154,1837.0630341951712,-2.3791967899924535,4.092971664203748,-0.4266701667183619,0.0,0,2.4162654964328567,2.416173123324089,-0.021127881536868762,2.114145278930664,-0.015531693585216999,3.0257833003997803,0.01524279359728098,-0.3887964055893697,0.0,143.42915979401155,143.42915979401155,2.737405493676844,3.6268999576568604,-0.03252219036221504,0.004604749769434388,1.0,1834.504382726349,-1.0129094635410478,7,7,8,134.64324594628266,0.29127150968617715,0.0,0.1811328817843787,-291.68763623870655,133.92851933359734,1.9394679640738566,1.9330123971462854,0.00645556692757121,0,0.16549955628540663,nan
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-291.8868630738692,140.85214083865262,1.3958212523026439,5.831297332793233,0,824,/yh/study/new_data/model_dataset_flight/vi/vi_000824.jpg,-293.2826843261719,135.02084350585938,1836.436674967162,-0.9529328453617031,7,1.935171412142226,1.935171412142226,1,1.935171412142226,140.69212497372024,0.00037067338552314153,1836.436674967162,-1.0343846043028588,-293.23459905698485,135.086586915581,13.652064605077703,1,0.0,0,0,0.11397599111853632,1.0,1838.7525634765625,-6.483664512634277,1,1,6,18,1,143.43952700731543,-296.6048278808594,144.1703643798828,-301.3666687011719,139.44212341308594,-299.80279541015625,141.0034637451172,1845.231201171875,-1.9326115846633911,0.9919079542160034,0.006834350526332855,20.190114974975586,57.26285171508789,1,1841.234619140625,-2.8524341583251953,29.427133560180664,57.26295852661133,0.11397599111853632,1841.234619140625,-2.8524341583251953,1839.0001089427378,-2.572444989648444,2.2345101978870905,-0.2799891686767515,0.0,0,2.4189642651777827,2.4188689370315934,-0.021475140761810917,2.1199493408203125,-0.015800444409251213,3.033663749694824,0.01511604618281126,-0.3949774599839667,0.0,143.42297873961695,143.42297873961695,2.730853765896724,3.6366379261016846,-0.03331274911761284,0.005917446527223457,1.0,1836.436674967162,-1.2325180195782148,7,7,8,132.71095370546965,0.30144261446794157,0.0,0.1847779286780864,-293.1176304521039,135.24650938342361,1.944731658042071,1.935171412142226,0.009560245899844944,0,0.2795851742165117,nan
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-293.73560018372257,142.24099501126867,1.1905167596368034,5.8746162270889695,0,825,/yh/study/new_data/model_dataset_flight/vi/vi_000825.jpg,-294.9261169433594,136.3663787841797,1838.557504427518,-1.0687704581043016,7,2.1239905725874295,2.1239905725874295,1,2.1239905725874295,140.69162364377434,-0.0005013299459045015,1838.557504427518,-1.2565387766456464,-294.81526740175076,136.517935112233,13.974154269868263,1,0.0,0,0,0.11735776132984602,1.0,1841.064697265625,-6.5132646560668945,1,1,6,18,1,143.43373511362097,-296.6048278808594,144.1703643798828,-301.336181640625,144.20028686523438,-300.0927734375,145.2869415283203,1847.9940185546875,-5.218811511993408,0.9907040596008301,0.0069463178515434265,20.060649871826172,53.224273681640625,1,1843.9974365234375,-6.141212463378906,29.32146644592285,53.2243766784668,0.11735776132984602,1843.9974365234375,-6.141212463378906,1841.1302382711751,-2.8001790828398923,2.867198252262326,-3.341033380539014,0.0,0,2.654988215734287,2.654879550736312,-0.024020757067431616,2.1251964569091797,-0.015980901196599007,3.040776014328003,0.015049817971885204,-0.3994945362224459,0.0,143.41846166337848,143.41846166337848,2.7268380196041493,3.645437002182007,-0.033874399960041046,0.004037074059906021,1.0,1838.557504427518,-1.4307359145387433,7,7,8,130.5901242451135,0.31260613218535444,0.0,0.0012058843217501725,-294.71242964384254,136.65853752472498,2.1300722837023924,2.1239905725874295,0.006081711114962918,0,0.36196545643446043,nan
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-295.4635020557742,143.51196839839076,0.9838246043820262,5.910314345656403,0,826,/yh/study/new_data/model_dataset_flight/vi/vi_000826.jpg,-296.44732666015625,137.60165405273438,1840.5145899412578,-1.1677668393047984,7,1.9595877095909955,1.9595877095909955,1,1.9595877095909955,140.92219896539902,0.2305753216246813,1840.5145899412578,-1.4532573047738344,-296.27878658120846,137.8320863587637,14.100864636148701,1,0.0,0,0,0.09757081207139828,1.0,1843.209716796875,-6.5190534591674805,1,1,6,18,1,143.42838939669795,-306.06756591796875,144.23020935058594,-306.06756591796875,144.23020935058594,-304.0926818847656,145.8115997314453,1851.5322265625,-3.2809300422668457,0.9917489886283875,5.951523780822754e-05,18.111509323120117,58.573970794677734,1,1847.5355224609375,-4.206349849700928,27.399646759033203,58.57406997680664,0.09757081207139828,1847.5355224609375,-4.206349849700928,1843.0329096744542,-2.9642491446916415,4.502612786483373,-1.2421007050092863,0.0,0,2.4494846369887444,2.449381100160969,-0.022521390235091213,2.1321024894714355,-0.01628481224179268,3.0498785972595215,0.014914351515471935,-0.40634582960977694,0.0,143.41161036999114,143.41161036999114,2.4894114045921367,3.6568870544433594,-0.03476320207118988,0.004419109942844902,1.0,1840.5145899412578,-1.6269419473219067,7,7,8,128.6330387313738,0.32290774257672267,0.0,0.17251477988044006,-296.1762513763322,137.97227511301318,1.9668961628388686,1.9595877095909955,0.0073084532478731035,0,0.45917510801707273,nan
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-297.1934722465171,144.77606952798035,0.7760406929360166,5.938346749660037,0,827,/yh/study/new_data/model_dataset_flight/vi/vi_000827.jpg,-297.9695129394531,138.8377227783203,1842.4729321024267,-1.2668271393215282,7,1.9608459815220847,1.9608459815220847,1,1.9608459815220847,140.92218866109937,-1.0304299634133494e-05,1842.4729321024267,-1.64993673013015,-297.743343142243,139.1469479089282,13.874047617613465,1,0.0,0,0,0.09765589290127033,1.0,1845.352294921875,-6.518074035644531,1,1,6,18,1,143.42251674135264,-306.06756591796875,144.23020935058594,-306.06756591796875,144.23020935058594,-304.1777648925781,145.78086853027344,1851.582763671875,-3.2058963775634766,0.9920159578323364,3.2864511013031006e-05,18.177568435668945,57.99447250366211,1,1847.5860595703125,-4.133115291595459,27.481952667236328,57.994571685791016,0.09765589290127033,1847.5860595703125,-4.133115291595459,1844.9914858079053,-3.161068953417246,2.5945737624072676,-0.972046338178213,0.0,0,2.451057476902606,2.450949610874073,-0.0229947828082433,2.135190486907959,-0.01634984277188778,3.054141044616699,0.014904316514730453,-0.40947256214576183,0.0,143.40848363745516,143.40848363745516,2.486294976355786,3.6621038913726807,-0.035070110112428665,0.0055542635373164685,1.0,1842.4729321024267,-1.8359241589899218,7,7,8,126.67469657020484,0.33321596764697176,0.0,0.17434450538587432,-297.6335449537401,139.297066800129,1.9694612423212519,1.9608459815220847,0.00861526079916719,0,0.5690970196683756,nan
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-298.9236570156749,146.0319989681559,0.5674623690906915,5.958680486710595,0,828,/yh/study/new_data/model_dataset_flight/vi/vi_000828.jpg,-299.4911193847656,140.0733184814453,1844.430527003176,-1.3658479480335322,7,1.9600976802183878,1.9600976802183878,1,1.9600976802183878,140.92223805888818,4.9397788809091066e-05,1844.430527003176,-1.85919644882336,-299.1998697448334,140.47152243731583,13.390828749970655,1,0.0,0,0,0.09897463119531835,1.0,1847.490234375,-6.510372161865234,1,1,6,18,1,143.4176051416483,-306.06756591796875,144.23020935058594,-306.06756591796875,144.23020935058594,-304.1688537597656,145.93496704101562,1851.6666259765625,-3.3355371952056885,0.9918408989906311,0.0004785209894180298,18.401063919067383,57.58510208129883,1,1847.6697998046875,-4.2644147872924805,27.72051239013672,57.58519744873047,0.09897463119531835,1847.6697998046875,-4.2644147872924805,1846.952707238963,-3.372504590295635,0.7170925657244354,-0.8919101969968453,0.0,1,2.450122100272985,2.450011572783282,-0.023272289833438257,2.138155221939087,-0.016430575400590897,3.058201789855957,0.014879937283694744,-0.4115654014765625,0.0,143.40639079812436,143.40639079812436,2.484152739236176,3.6670968532562256,-0.03533267602324486,0.006808654642135521,1.0,1844.430527003176,-2.088675019380548,7,7,8,124.71710166945564,0.3435202593246066,0.0,0.1780575417206991,-299.0643964416006,140.65674500196755,1.9738441663078408,1.9600976802183878,0.013746486089452947,0,0.7228270713470218,nan
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-300.74149612524235,147.39538215898227,0.3583879079607485,5.971294634568206,0,829,/yh/study/new_data/model_dataset_flight/vi/vi_000829.jpg,-301.0998840332031,141.42408752441406,1846.5264641405408,-1.5063763000470929,7,2.100642925750339,2.100642925750339,1,2.100642925750339,139.98213092283706,-0.9401071360511101,1846.5264641405408,-2.11383079612814,-300.7412716061347,141.91439160553227,13.531411070873602,1,0.0,0,0,0.11397516544916741,1.0,1849.7623291015625,-6.537654399871826,1,1,6,18,1,143.41368013075308,-306.06756591796875,144.23020935058594,-310.7684326171875,149.01828002929688,-308.17962646484375,150.1510772705078,1857.392822265625,-4.3707804679870605,0.9833716750144958,0.005165591835975647,17.49767303466797,60.86463928222656,1,1853.39599609375,-5.301507472991943,26.833770751953125,60.8647346496582,0.11397516544916741,1853.39599609375,-5.301507472991943,1849.0898958455261,-3.6518898191192664,4.3061002482239505,-1.649617653872677,0.0,0,2.625803657187924,2.6256831554850066,-0.02515577674759198,2.1420984268188477,-0.01657932996749878,3.063417911529541,0.014820358715951443,-0.41554910930997246,0.0,143.40240709029095,143.40240709029095,3.4202761674538764,3.6736443042755127,-0.035813696682453156,0.004825119675285433,1.0,1846.5264641405408,-2.2901740774508657,7,7,8,122.62116453209075,0.35455275005756126,0.0,0.04145550106850848,-300.63716686656926,142.05672626774665,2.1056007110059074,2.100642925750339,0.004957785255568226,0,0.7837977774037851,nan
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-302.41375020217566,148.6286156253447,0.14911600876182166,5.976180322610321,0,830,/yh/study/new_data/model_dataset_flight/vi/vi_000830.jpg,-302.5628662109375,142.65243530273438,1848.4324619031443,-1.6341559769255356,7,1.9102761886368322,1.9102761886368322,1,1.9102761886368322,139.9825386282851,0.0004077054480524059,1848.4324619031443,-2.313291328645686,-302.1619367942328,143.20059625425947,13.356616533391065,1,0.0,0,0,0.1115576767889753,1.0,1851.8402099609375,-6.545833110809326,1,1,6,18,1,143.40973457592946,-306.06756591796875,144.23020935058594,-310.7684326171875,149.01828002929688,-308.232421875,150.18695068359375,1857.4566650390625,-4.36856746673584,0.9844985604286194,0.004416070878505707,17.691823959350586,60.53807067871094,1,1853.459716796875,-5.300777435302734,27.041549682617188,60.53816223144531,0.1115576767889753,1853.459716796875,-5.300777435302734,1850.989245514314,-3.8473614953474957,2.4704712825610597,-1.4534159399552387,0.0,0,2.38784523579604,2.387733331595269,-0.023117251194820637,2.144986629486084,-0.01669224724173546,3.0673205852508545,0.014771971851587296,-0.41830906602361295,0.0,143.3996471335773,143.3996471335773,3.4171085052921835,3.678481101989746,-0.036163099110126495,0.0059845313985842806,1.0,1848.4324619031443,-2.4996422380151313,7,7,8,120.71516676948733,0.3645854472592492,0.0,0.23471044084925174,-302.05192402401457,143.35100852706898,1.9174734369318505,1.9102761886368322,0.0071972482950182215,0,0.8654862610895917,nan
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-304.0855063727055,149.8537881187426,-0.06005471254922795,5.973340731047305,0,831,/yh/study/new_data/model_dataset_flight/vi/vi_000831.jpg,-304.02545166015625,143.8804473876953,1850.3379412706702,-1.761898910231677,7,1.9097564968017575,1.9097564968017575,1,1.9097564968017575,139.98259819582952,5.9567544390089364e-05,1850.3379412706702,-2.522967246010288,-303.57615288169734,144.4947401675651,13.599295537564856,1,0.0,0,0,0.12039730702007866,1.0,1853.912841796875,-6.547799587249756,1,1,6,18,1,143.4062039817784,-320.2921447753906,139.5618133544922,-315.49981689453125,149.04820251464844,-313.25030517578125,150.27162170410156,1861.5567626953125,-1.4745880365371704,0.99033123254776,0.011070922017097473,19.362438201904297,67.05597686767578,1,1857.559814453125,-2.40832257270813,28.72562026977539,67.05606842041016,0.12039730702007866,1857.559814453125,-2.40832257270813,1852.9190338649753,-2.40832257270813,4.640780588149612,0.0,0.0,0,2.387195621002197,2.3870816653256943,-0.0233250079951567,2.147977352142334,-0.016785895451903343,3.071286678314209,0.014740612357854843,-0.4211055215606307,0.0,143.3968506780403,143.3968506780403,3.4142524822107756,3.6834521293640137,-0.03648851811885834,0.0036722257409973727,1.0,1850.3379412706702,-2.5095275417777203,7,7,8,118.80968740196141,0.37461541575844565,0.0,0.23822085534057647,-303.5840870479353,144.48389237258334,1.9055050089929972,1.9097564968017575,0.0,0,0.7476286315460628,nan
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-305.84350274343205,151.10884819682238,-0.2688262297601773,5.962791067916142,0,832,/yh/study/new_data/model_dataset_flight/vi/vi_000832.jpg,-305.5746765136719,145.14605712890625,1852.3355471112625,-1.8688408076802252,7,2.0004663615763514,2.0004663615763514,1,2.0004663615763514,140.75354996609207,0.7709517702625573,1852.3355471112625,-2.5341627256256185,-305.181901895465,145.68306863138173,13.537857962450829,1,0.0,0,0,0.11704958073559704,1.0,1856.0726318359375,-6.522977828979492,1,1,6,18,1,143.40293032013398,-320.2921447753906,139.5618133544922,-315.49981689453125,149.04820251464844,-313.3638610839844,150.21481323242188,1861.6148681640625,-1.3616973161697388,0.9912676811218262,0.009909987449645996,19.52784538269043,66.76309967041016,1,1857.617919921875,-2.296639919281006,28.902664184570312,66.76319122314453,0.11704958073559704,1857.617919921875,-2.296639919281006,1854.9074334582854,-2.296639919281006,2.7104864635896226,0.0,0.0,0,2.500582951970439,2.5004615988656926,-0.024635183847898316,2.150920867919922,-0.016965188086032867,3.07511305809021,0.014644557610154152,-0.42619985550568174,0.0,143.39175634409523,143.39175634409523,2.638206378003167,3.6883037090301514,-0.03707946464419365,0.00473118557457359,1.0,1852.3355471112625,-2.5059979690069762,7,7,8,116.8120815613691,0.38513031505172246,0.0,0.1504545063435705,-305.1985290367471,145.6603355786133,1.9976089587936503,2.0004663615763514,0.0,0,0.6371571613267494,nan
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-307.60095556608263,152.35633220557082,-0.47690161100449163,5.944558523930208,0,833,/yh/study/new_data/model_dataset_flight/vi/vi_000833.jpg,-307.1240539550781,146.41177368164062,1854.3333391689393,-1.9757788368753348,7,2.00065210564065,2.00065210564065,1,2.00065210564065,140.75394568229265,0.0003957162005697806,1854.3333391689393,-2.530937266268402,-306.7963146543461,146.85986723491033,13.722072458293551,1,0.0,0,0,0.13430848244849378,1.0,1858.2276611328125,-6.492361545562744,1,1,6,18,1,143.3990194231843,-301.2142333984375,163.23291015625,-315.4693298339844,153.80636596679688,-313.154541015625,155.3084259033203,1864.4530029296875,-5.596555709838867,0.9905635118484497,0.018271401524543762,20.5655574798584,73.27581024169922,1,1860.4560546875,-6.532077789306641,29.945209503173828,73.2759017944336,0.13430848244849378,1860.4560546875,-6.532077789306641,1856.9526874956728,-4.102546262308417,3.5033671918272957,-2.429531526998223,0.0,0,2.5008151320508127,2.5006907757950465,-0.024939297261425967,2.1516244411468506,-0.016898276284337044,3.0761189460754395,0.014703070744872093,-0.42646906100851545,0.0,143.3914871385924,143.3914871385924,2.637541456299764,3.6895105838775635,-0.03700960800051689,0.004813761615466988,1.0,1854.3333391689393,-2.7191131293992243,7,7,8,114.81428950369224,0.39564619454532257,0.0,0.15097233550620048,-306.68522451767177,147.01175251069014,2.009126968935944,2.00065210564065,0.00847486329529401,0,0.7433342925239019,nan
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-309.3561046610999,153.59511958324018,-0.6839855204748985,5.918682205310501,0,834,/yh/study/new_data/model_dataset_flight/vi/vi_000834.jpg,-308.672119140625,147.6764373779297,1856.3294504886921,-2.082641751714374,7,1.9989697555025174,1.9989697555025174,1,1.9989697555025174,140.7535205826546,-0.00042509963802640234,1856.3294504886921,-2.7441185485253414,-308.28161450022105,148.21034530870264,14.089932415122869,1,0.0,0,0,0.10390861928459658,1.0,1860.3756103515625,-6.456086158752441,1,1,6,18,1,143.39638313024727,-305.94561767578125,163.26283264160156,-320.2007141113281,153.83627319335938,-317.8792724609375,155.82057189941406,1868.56884765625,-3.2206740379333496,0.9905051589012146,0.0047604963183403015,21.03974723815918,66.51209259033203,1,1864.572021484375,-4.150753974914551,30.369766235351562,66.5121841430664,0.10390861928459658,1864.572021484375,-4.150753974914551,1858.8651991917247,-4.150753974914551,5.706822292650213,0.0,0.0,0,2.4987121943781467,2.498587072596907,-0.025005419126117118,2.140559434890747,-0.016920609399676323,3.0607855319976807,0.014539361000061035,-0.4389932267079388,0.0,143.378962972893,143.378962972893,2.625442390238367,3.6707706451416016,-0.03777675703167915,0.003625185019807822,1.0,1856.3294504886921,-2.913925618395507,7,7,8,112.81817818393944,0.40615322705337087,0.0,0.14158967938822964,-308.18136843100535,148.34740429813672,2.0055952499730276,1.9989697555025174,0.006625494470510196,0,0.8312838666811126,nan
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-311.1727131830496,154.8316699539503,-0.8897847162527328,5.885213044770601,0,835,/yh/study/new_data/model_dataset_flight/vi/vi_000835.jpg,-310.2829284667969,148.9464569091797,1858.3793672825998,-2.1567864284912712,7,2.0512572474067605,2.0512572474067605,1,2.0512572474067605,141.7464936052307,0.9929730225761007,1858.3793672825998,-2.940020251381183,-309.8205442322563,149.57864045924012,14.202322104437387,1,0.0,0,0,0.10225856360008284,1.0,1862.5718994140625,-6.3817219734191895,1,1,6,18,1,143.3902860658351,-305.94561767578125,163.26283264160156,-320.2007141113281,153.83627319335938,-317.94061279296875,155.8853302001953,1868.6566162109375,-3.2367308139801025,0.9908409714698792,0.00405479222536087,21.255329132080078,65.74639892578125,1,1864.65966796875,-4.168215274810791,30.597047805786133,65.74649047851562,0.10225856360008284,1864.65966796875,-4.168215274810791,1860.9105783325,-4.168215274810791,3.749089636249985,0.0,0.0,0,2.5640715592584504,2.5639387728897516,-0.02609463298567572,2.1425154209136963,-0.016751905903220177,3.063591718673706,0.014692538417875767,-0.43942958508245267,0.0,143.37852661451848,143.37852661451848,1.6320330092877524,3.674130916595459,-0.03758518770337105,0.00418927811186758,1.0,1858.3793672825998,-3.0893038733643876,7,7,8,110.7682613900318,0.41694347816774713,0.0,0.09125817350693577,-309.73241423676467,149.69913404283307,2.057405257663255,2.0512572474067605,0.006148010256494363,0,0.9325174448730804,nan
GT+smooth-jitter_controlled_forward3x6_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,8.0,-312.98884496904816,156.0615446234913,-1.094008543266916,5.84421369087411,0,836,/yh/study/new_data/model_dataset_flight/vi/vi_000836.jpg,-311.89483642578125,150.2173309326172,1860.4306752846956,-2.2309722237842378,7,2.0526490327587403,2.0526490327587403,1,2.0526490327587403,141.7467502638501,0.0002566586193854431,1860.4306752846956,-3.1154964127735267,-311.3726551459312,150.93127053222022,13.88483303625323,1,0.0,0,0,0.1006666880899376,1.0,1864.7637939453125,-6.30225133895874,1,1,6,18,1,143.38617026321037,-305.94561767578125,163.26283264160156,-320.2007141113281,153.83627319335938,-318.0311584472656,155.8909454345703,1868.7330322265625,-3.1878092288970947,0.9914154410362244,0.0034851953387260437,21.44526481628418,65.28462982177734,1,1864.736083984375,-4.1208295822143555,30.80185317993164,65.28472137451172,0.1006666880899376,1864.736083984375,-4.1208295822143555,1862.9575086769428,-4.1208295822143555,1.778575307432118,0.0,0.0,0,2.5658112909484254,2.5656775969785692,-0.026192539409139216,2.145702838897705,-0.016855742782354355,3.067927837371826,0.014653691090643406,-0.44308320267988055,0.0,143.37487299692103,143.37487299692103,1.6281227330709391,3.679482936859131,-0.037984151393175125,0.005358458090017463,1.0,1860.4306752846956,-3.25153382462403,7,7,8,108.71695338793603,0.427741052255303,0.0,0.09305380613896475,-311.2923450869053,151.0410724986973,2.0577130695380657,2.0526490327587403,0.0050640367793253205,0,1.0205616008397815,nan
