frame_index,frame_id,reference_x,reference_y,search_center_x,search_center_y,jitter_m,visual_x,visual_y,visual_error_m,final_x,final_y,final_error_m,kalman_xy_x,kalman_xy_y,gru_xy_x,gru_xy_y
166,166,-581.9886474609375,53.94542694091797,-581.9886474609375,53.94542694091797,0.0,-583.0868530273438,53.42525863647461,1.215166873739221,-581.5042724609375,55.36128616333008,1.4964212235578667,-583.501953125,52.40922927856445,-581.5042724609375,55.36128616333008
167,167,-585.4841918945312,54.39555358886719,-585.4841918945312,54.39555358886719,0.0,-588.4981689453125,53.45857238769531,3.156262256845196,-585.4791870117188,56.22254180908203,1.8269950754328184,-587.21435546875,53.23100662231445,-585.4791870117188,56.22254180908203
168,168,-588.6644897460938,54.805076599121094,-588.6644897460938,54.805076599121094,0.0,-593.2591552734375,53.493751525878906,4.7781298387417905,-590.0311279296875,56.79069900512695,2.4104763562600904,-591.5592651367188,53.75404739379883,-590.0311279296875,56.79069900512695
169,169,-591.8436889648438,55.2144660949707,-591.8436889648438,55.2144660949707,0.0,-593.2117919921875,53.46018981933594,2.224677761987591,-593.43408203125,56.645896911621094,2.1397065893550637,-594.2348022460938,54.02494812011719,-593.43408203125,56.645896911621094
170,170,-595.13671875,55.62977981567383,-595.13671875,55.62977981567383,0.0,-597.177734375,53.533973693847656,2.925431264237497,-595.9772338867188,56.73637771606445,1.38961311457624,-597.34130859375,54.161529541015625,-595.9772338867188,56.73637771606445
171,171,-598.4330444335938,56.045509338378906,-598.4330444335938,56.045509338378906,0.0,-601.565185546875,53.56849670410156,3.993231716777314,-600.3984375,56.560726165771484,2.0318017336113865,-600.946533203125,54.19369888305664,-600.3984375,56.560726165771484
172,172,-601.7293701171875,56.461246490478516,-601.7293701171875,56.461246490478516,0.0,-601.5538330078125,53.48432922363281,2.9820881426295607,-602.5482788085938,56.874271392822266,0.9171701122565873,-603.1608276367188,54.11652374267578,-602.5482788085938,56.874271392822266
173,173,-605.0008544921875,56.88426971435547,-605.0008544921875,56.88426971435547,0.0,-606.7446899414062,53.70061111450195,3.6299647593844773,-606.4085083007812,56.366477966308594,1.4998658403983764,-606.4058837890625,54.10165786743164,-606.4085083007812,56.366477966308594
174,174,-608.27197265625,57.307247161865234,-608.27197265625,57.307247161865234,0.0,-611.79052734375,53.84959411621094,4.933111763689391,-610.341552734375,55.96348571777344,2.467560843910349,-610.3919067382812,54.114463806152344,-610.341552734375,55.96348571777344
175,175,-611.5435791015625,57.730289459228516,-611.5435791015625,57.730289459228516,0.0,-611.72802734375,53.79270935058594,3.9418978000480625,-612.931640625,56.16429901123047,2.092615797529197,-612.9163818359375,54.072471618652344,-612.931640625,56.16429901123047
176,176,-614.8861694335938,58.1866569519043,-614.8861694335938,58.1866569519043,0.0,-616.8565673828125,57.896759033203125,1.9916096207722855,-616.0668334960938,57.862388610839844,1.2243845741823507,-616.3782958984375,55.67046356201172,-616.0668334960938,57.862388610839844
177,177,-618.2273559570312,58.64283752441406,-618.2273559570312,58.64283752441406,0.0,-621.3546142578125,58.01675033569336,3.1893149182364264,-620.29052734375,60.01255416870117,2.476449041795956,-620.3101806640625,56.892459869384766,-620.29052734375,60.01255416870117
178,178,-621.5722045898438,59.099517822265625,-621.5722045898438,59.099517822265625,0.0,-625.5098266601562,58.091392517089844,4.064625960595619,-624.1660766601562,60.68948745727539,3.0423963840039554,-624.4080200195312,57.759300231933594,-624.1660766601562,60.68948745727539
179,179,-624.8855590820312,59.540775299072266,-624.8855590820312,59.540775299072266,0.0,-625.5497436523438,58.02195739746094,1.6576938685101776,-625.6358032226562,59.7111930847168,0.7693558943727735,-626.9881591796875,58.280601501464844,-625.6358032226562,59.7111930847168
180,180,-628.2006225585938,59.982269287109375,-628.2006225585938,59.982269287109375,0.0,-630.6480712890625,58.04265213012695,3.122838453063762,-628.869140625,60.290260314941406,0.7360535838759175,-630.4393920898438,58.57465362548828,-628.869140625,60.290260314941406
181,181,-631.5191650390625,60.42422103881836,-631.5191650390625,60.42422103881836,0.0,-635.114990234375,58.22051239013672,4.2173795944304615,-632.6395263671875,60.63671875,1.140335381725679,-634.3406982421875,58.77238845825195,-632.6395263671875,60.63671875
182,182,-635.0553588867188,60.91789245605469,-635.0553588867188,60.91789245605469,0.0,-635.0151977539062,58.133827209472656,2.7843549008369335,-633.887451171875,61.04766845703125,1.1750958432489746,-636.6613159179688,58.802330017089844,-633.887451171875,61.04766845703125
183,183,-638.2706298828125,61.366756439208984,-638.2706298828125,61.366756439208984,0.0,-637.2833862304688,58.13039016723633,3.3835952292576628,-636.4068603515625,60.822444915771484,1.9416260968998889,-638.614501953125,58.753780364990234,-636.4068603515625,60.822444915771484
184,184,-641.486572265625,61.815711975097656,-641.486572265625,61.815711975097656,0.0,-640.9473876953125,58.28820037841797,3.568481198713642,-639.4839477539062,60.965248107910156,2.175728320431639,-641.2544555664062,58.723812103271484,-639.4839477539062,60.965248107910156
185,185,-644.7642822265625,62.216407775878906,-644.7642822265625,62.216407775878906,0.0,-640.8280029296875,58.31633377075195,5.5411976998184915,-641.43310546875,61.908687591552734,3.3453595178443725,-642.6166381835938,58.67695999145508,-641.43310546875,61.908687591552734
186,186,-648.04248046875,62.61715316772461,-648.04248046875,62.61715316772461,0.0,-643.0723876953125,58.184898376464844,6.659332152042036,-643.416259765625,61.773277282714844,4.702557230201817,-644.0870361328125,58.5621337890625,-643.416259765625,61.773277282714844
187,187,-651.3211669921875,63.01796340942383,-651.3211669921875,63.01796340942383,0.0,-645.9713745117188,58.30042266845703,7.132704271646311,-645.7919921875,61.435848236083984,5.751074894530866,-646.151611328125,58.504066467285156,-645.7919921875,61.435848236083984
188,188,-654.587158203125,63.414756774902344,-654.587158203125,63.414756774902344,0.0,-650.8135986328125,63.124671936035156,3.7846929920982575,-649.9546508789062,64.16521453857422,4.6929000590248835,-649.3181762695312,60.34162521362305,-649.9546508789062,64.16521453857422
189,189,-657.8555908203125,63.81185531616211,-657.8555908203125,63.81185531616211,0.0,-650.2269897460938,62.97258377075195,7.674629051394382,-651.3350219726562,65.3467025756836,6.698774082403867,-651.0802612304688,61.67070007324219,-651.3350219726562,65.3467025756836
190,190,-661.1251220703125,64.2090835571289,-661.1251220703125,64.2090835571289,0.0,-660.0450439453125,61.0937614440918,3.297241365760401,-656.0791625976562,65.22168731689453,5.146559372433279,-655.9138793945312,61.837921142578125,-656.0791625976562,65.22168731689453
191,191,-664.4630126953125,64.65044403076172,-664.4630126953125,64.65044403076172,0.0,-663.8062744140625,60.791419982910156,3.914507858205915,-659.9202880859375,64.87371063232422,4.548207872557555,-660.9112548828125,61.711605072021484,-659.9202880859375,64.87371063232422
192,192,-667.8052978515625,65.09236907958984,-667.8052978515625,65.09236907958984,0.0,-664.0794677734375,61.49080276489258,5.181996689522581,-663.5623779296875,65.26544952392578,4.246448669612678,-664.2532958984375,61.84769058227539,-663.5623779296875,65.26544952392578
193,193,-671.1435546875,65.53378295898438,-671.1435546875,65.53378295898438,0.0,-667.825439453125,63.594364166259766,3.8433363061492347,-667.2376708984375,66.03721618652344,3.9381941531940283,-667.7455444335938,62.7796516418457,-667.2376708984375,66.03721618652344
194,194,-674.447265625,65.97511291503906,-674.447265625,65.97511291503906,0.0,-672.517578125,62.48661804199219,3.9866389762468564,-673.2664794921875,67.18846893310547,1.6930707953361739,-671.81201171875,62.93700408935547,-673.2664794921875,67.18846893310547
195,195,-677.7529907226562,66.4167251586914,-677.7529907226562,66.4167251586914,0.0,-672.4700317382812,64.1686782836914,5.741373562379111,-675.8510131835938,67.92487335205078,2.4273503109834373,-674.0720825195312,63.69270324707031,-675.8510131835938,67.92487335205078
196,196,-681.0598754882812,66.85848236083984,-681.0598754882812,66.85848236083984,0.0,-676.17822265625,62.57768249511719,6.492748405941033,-678.9642333984375,67.10829162597656,2.1104787223928194,-676.8075561523438,63.514869689941406,-678.9642333984375,67.10829162597656
197,197,-684.3595581054688,67.29602813720703,-684.3595581054688,67.29602813720703,0.0,-682.3256225585938,64.06893157958984,3.8145833325576213,-682.5078125,66.80587768554688,1.915518011566449,-680.58544921875,63.935882568359375,-682.5078125,66.80587768554688
198,198,-687.6604614257812,67.73373413085938,-687.6604614257812,67.73373413085938,0.0,-698.8084106445312,64.9705581665039,11.485291167132878,-689.0771484375,67.70266723632812,1.4170276077439061,-688.4003295898438,64.57842254638672,-689.0771484375,67.70266723632812
199,199,-690.9660034179688,68.17205810546875,-690.9660034179688,68.17205810546875,0.0,-698.4510498046875,68.11581420898438,7.4852576967812645,-695.0703735351562,69.11038208007812,4.21026197999465,-694.7357177734375,66.21096801757812,-695.0703735351562,69.11038208007812
200,200,-694.3814086914062,68.6431655883789,-694.3814086914062,68.6431655883789,0.0,-703.4002685546875,69.1834716796875,9.035029823183246,-700.9727783203125,71.02562713623047,7.00872860166942,-701.7034912109375,67.81681823730469,-700.9727783203125,71.02562713623047
201,201,-697.7882080078125,69.11308288574219,-697.7882080078125,69.11308288574219,0.0,-703.832763671875,68.61711883544922,6.064868796201041,-704.1207275390625,71.45890808105469,6.753051122316908,-705.485595703125,68.69831085205078,-704.1207275390625,71.45890808105469
202,202,-700.8925170898438,69.5412826538086,-700.8925170898438,69.5412826538086,0.0,-704.3350830078125,69.37353515625,3.4466504497116026,-706.2171630859375,72.02406311035156,5.875036491725725,-707.7927856445312,69.52201080322266,-706.2171630859375,72.02406311035156
203,203,-704.1041870117188,69.95103454589844,-704.1041870117188,69.95103454589844,0.0,-706.861083984375,68.65274047851562,3.047301823456712,-710.5028686523438,71.85906219482422,6.677102384053781,-709.9667358398438,69.69877624511719,-710.5028686523438,71.85906219482422
204,204,-707.6273193359375,70.40052032470703,-707.6273193359375,70.40052032470703,0.0,-708.0673828125,69.18081665039062,1.2966622214536891,-712.2698364257812,70.30789947509766,4.6434409171727,-711.5234985351562,69.91006469726562,-712.2698364257812,70.30789947509766
205,205,-710.8394775390625,70.8103256225586,-710.8394775390625,70.8103256225586,0.0,-712.6029663085938,69.21585845947266,2.377439415510343,-715.2291870117188,69.18827819824219,4.679806310207667,-713.8597412109375,69.98135375976562,-715.2291870117188,69.18827819824219
206,206,-714.0416870117188,71.22013092041016,-714.0416870117188,71.22013092041016,0.0,-717.4212646484375,67.91995239257812,4.723634545365791,-718.7821044921875,68.8472671508789,5.301135761125888,-717.0516967773438,69.43833923339844,-718.7821044921875,68.8472671508789
207,207,-717.5553588867188,71.66979217529297,-717.5553588867188,71.66979217529297,0.0,-722.3627319335938,69.84613800048828,5.141648583976037,-722.0171508789062,69.77172088623047,4.8487382276126105,-720.9575805664062,69.73624420166016,-722.0171508789062,69.77172088623047
208,208,-720.7557983398438,72.0793685913086,-720.7557983398438,72.0793685913086,0.0,-725.60498046875,68.8524398803711,5.824743447120784,-725.5610961914062,70.6937026977539,5.001095621040642,-724.798583984375,69.53284454345703,-725.5610961914062,70.6937026977539
209,209,-724.0374145507812,72.50609588623047,-724.0374145507812,72.50609588623047,0.0,-726.2996826171875,70.47682189941406,3.039047501743141,-728.0704956054688,71.58485412597656,4.136958928308928,-727.4024047851562,69.99386596679688,-728.0704956054688,71.58485412597656
210,210,-727.3179931640625,72.93268585205078,-727.3179931640625,72.93268585205078,0.0,-729.7607421875,69.2872543334961,4.388187980018267,-729.6066284179688,70.29859161376953,3.489456086780432,-730.1804809570312,69.8580551147461,-729.6066284179688,70.29859161376953
211,211,-730.6006469726562,73.35954284667969,-730.6006469726562,73.35954284667969,0.0,-731.44921875,76.98812103271484,3.7264800701834586,-731.71240234375,72.35057067871094,1.501341014190767,-732.2708740234375,72.78580474853516,-731.71240234375,72.35057067871094
212,212,-733.6497192382812,73.7457504272461,-733.6497192382812,73.7457504272461,0.0,-731.8836669921875,75.42855834960938,2.4394226856986885,-732.946044921875,73.93218231201172,0.7279521902069301,-733.5750122070312,74.33059692382812,-732.946044921875,73.93218231201172
213,213,-736.6962280273438,74.13162994384766,-736.6962280273438,74.13162994384766,0.0,-734.3299560546875,77.07750701904297,3.7785492971165255,-734.1966552734375,76.21504211425781,3.253992966169969,-735.3602905273438,76.06416320800781,-734.1966552734375,76.21504211425781
214,214,-739.7407836914062,74.51726531982422,-739.7407836914062,74.51726531982422,0.0,-737.9973754882812,76.41120910644531,2.5741979779349116,-737.1461181640625,77.46527862548828,3.9272218741953417,-737.7227783203125,76.8670425415039,-737.1461181640625,77.46527862548828
215,215,-741.8286743164062,74.81880187988281,-741.8286743164062,74.81880187988281,0.0,-736.853515625,74.95855712890625,4.977121209525116,-738.4732055664062,77.89237976074219,4.550390260399054,-738.9180908203125,76.7147216796875,-738.4732055664062,77.89237976074219
216,216,-743.920654296875,75.12092590332031,-743.920654296875,75.12092590332031,0.0,-737.4154052734375,74.74678802490234,6.515999079880356,-739.3770141601562,78.32575225830078,5.560177844060294,-739.6674194335938,76.33458709716797,-739.3770141601562,78.32575225830078
217,217,-746.2155151367188,75.45235443115234,-746.2155151367188,75.45235443115234,0.0,-750.4608764648438,73.94430541992188,4.505253003618383,-744.4231567382812,76.53662109375,2.0947989937151728,-744.5255126953125,75.60845947265625,-744.4231567382812,76.53662109375
218,218,-747.0186767578125,75.608154296875,-747.0186767578125,75.608154296875,0.0,-750.8900146484375,74.0089340209961,4.188646864343069,-748.5574340820312,75.0567626953125,1.6345662424969218,-748.39111328125,75.05130767822266,-748.5574340820312,75.0567626953125
219,219,-747.8226318359375,75.76411437988281,-747.8226318359375,75.76411437988281,0.0,-748.8178100585938,74.31980895996094,1.7539663169128865,-750.3857421875,75.00625610351562,2.6728044899216044,-750.3049926757812,74.77037048339844,-750.3857421875,75.00625610351562
220,220,-748.6256713867188,75.91989135742188,-748.6256713867188,75.91989135742188,0.0,-748.2877197265625,71.84716796875,4.086720827905582,-751.2267456054688,73.20650482177734,3.7587303153143288,-751.2131958007812,73.55397033691406,-751.2267456054688,73.20650482177734
221,221,-748.2408447265625,75.89019775390625,-748.2408447265625,75.89019775390625,0.0,-747.6539306640625,70.34088897705078,5.580259493755231,-751.0225219726562,72.11778259277344,4.687093390298556,-751.1986694335938,71.98458862304688,-751.0225219726562,72.11778259277344
222,222,-747.8563232421875,75.86051940917969,-747.8563232421875,75.86051940917969,0.0,-747.26025390625,70.2110595703125,5.680818173838892,-750.7980346679688,71.05962371826172,5.630476493836616,-750.7337036132812,70.86650085449219,-750.7980346679688,71.05962371826172
223,223,-747.4716186523438,75.8308334350586,-747.4716186523438,75.8308334350586,0.0,-746.7175903320312,71.1759033203125,4.715605271967044,-749.946044921875,71.22015380859375,5.2327002571563686,-749.982666015625,70.52494812011719,-749.946044921875,71.22015380859375
224,224,-746.4201049804688,75.57859802246094,-746.4201049804688,75.57859802246094,0.0,-746.4722290039062,74.99783325195312,0.5830991617918047,-749.4132080078125,71.6036376953125,4.975839158845303,-749.1813354492188,71.84159851074219,-749.4132080078125,71.6036376953125
225,225,-745.36767578125,75.32614135742188,-745.36767578125,75.32614135742188,0.0,-744.5975952148438,72.148681640625,3.2694455693012308,-747.9212036132812,72.2039566040039,4.033428073417678,-747.6736450195312,71.85602569580078,-747.9212036132812,72.2039566040039
226,226,-744.3159790039062,75.07386779785156,-744.3159790039062,75.07386779785156,0.0,-748.2850341796875,72.17481994628906,4.91506637127568,-747.5695190429688,72.43394470214844,4.189834929565792,-747.9140625,71.92259216308594,-747.5695190429688,72.43394470214844
227,227,-743.0457763671875,74.80661010742188,-743.0457763671875,74.80661010742188,0.0,-737.5941162109375,73.02232360839844,5.736224958092307,-743.5860595703125,72.75029754638672,2.1261061328753024,-743.7342529296875,72.34234619140625,-743.5860595703125,72.75029754638672
228,228,-741.7759399414062,74.53942108154297,-741.7759399414062,74.53942108154297,0.0,-737.805908203125,74.98164367675781,3.9945854386505486,-740.9358520507812,72.69005584716797,2.031231014456421,-740.912841796875,73.45901489257812,-740.9358520507812,72.69005584716797
229,229,-740.5067138671875,74.2723617553711,-740.5067138671875,74.2723617553711,0.0,-737.43701171875,75.30219268798828,3.2378423417295954,-739.29541015625,73.00447845458984,1.753506414168741,-738.7544555664062,74.39702606201172,-739.29541015625,73.00447845458984
230,230,-738.8037719726562,74.19439697265625,-738.8037719726562,74.19439697265625,0.0,-733.869384765625,76.17538452148438,5.317188051736155,-736.1114501953125,74.53401947021484,2.7136580465503286,-735.3843383789062,75.3886489868164,-736.1114501953125,74.53401947021484
231,231,-737.1023559570312,74.11650848388672,-737.1023559570312,74.11650848388672,0.0,-733.7159423828125,75.7789306640625,3.7724586678707834,-734.9844970703125,75.16655731201172,2.363880031960224,-733.5791015625,75.89614868164062,-734.9844970703125,75.16655731201172
232,232,-735.4005126953125,74.0385971069336,-735.4005126953125,74.0385971069336,0.0,-733.995361328125,75.73312377929688,2.201333915620135,-734.3912963867188,75.48040008544922,1.7599185737948568,-732.6875610351562,76.16351318359375,-734.3912963867188,75.48040008544922
233,233,-732.982421875,73.9236831665039,-732.982421875,73.9236831665039,0.0,-732.0775146484375,75.31697845458984,1.661363550968755,-733.6943359375,76.48075103759766,2.6543205778061507,-731.5362548828125,76.103759765625,-733.6943359375,76.48075103759766
234,234,-730.5607299804688,73.80860137939453,-730.5607299804688,73.80860137939453,0.0,-732.5130615234375,76.83538055419922,3.601803801805713,-733.1331176757812,77.379638671875,4.401077799730583,-731.1844482421875,76.61567687988281,-733.1331176757812,77.379638671875
235,235,-727.904541015625,73.682373046875,-727.904541015625,73.682373046875,0.0,-731.3017578125,76.86286163330078,4.653664106202155,-733.42041015625,78.35002136230469,7.225770074741707,-730.588134765625,76.95077514648438,-733.42041015625,78.35002136230469
236,236,-723.4256591796875,73.21475219726562,-723.4256591796875,73.21475219726562,0.0,-729.5604248046875,75.84500122070312,6.674845256556557,-731.508056640625,78.96656799316406,9.920107543092248,-729.5517578125,76.73320007324219,-731.508056640625,78.96656799316406
237,237,-718.9481811523438,72.74728393554688,-718.9481811523438,72.74728393554688,0.0,-726.5362548828125,71.10608673095703,7.763529558350599,-728.7626953125,76.2383804321289,10.416930591510864,-727.7349853515625,74.37467956542969,-728.7626953125,76.2383804321289
238,238,-715.749267578125,72.34666442871094,-715.749267578125,72.34666442871094,0.0,-719.2097778320312,70.9162826538086,3.7444790344403156,-724.5403442382812,74.22540283203125,8.98958768981395,-723.947021484375,72.60702514648438,-724.5403442382812,74.22540283203125
239,239,-712.5479736328125,71.94573974609375,-712.5479736328125,71.94573974609375,0.0,-720.3262939453125,69.89444732666016,8.044256800592322,-721.7614135742188,74.00946044921875,9.441738118291925,-721.3533935546875,71.03795623779297,-721.7614135742188,74.00946044921875
240,240,-709.3484497070312,71.54503631591797,-709.3484497070312,71.54503631591797,0.0,-716.06640625,69.2960433959961,7.084413120864379,-719.2119750976562,73.23407745361328,10.007097136349339,-717.7711791992188,69.75607299804688,-719.2119750976562,73.23407745361328
241,241,-706.1504516601562,71.17790222167969,-706.1504516601562,71.17790222167969,0.0,-712.903076171875,69.9437255859375,6.864483211755768,-717.938720703125,73.78047943115234,12.072145424930975,-713.9525146484375,69.24171447753906,-717.938720703125,73.78047943115234
242,242,-702.950439453125,70.81053924560547,-702.950439453125,70.81053924560547,0.0,-712.4688720703125,69.36294555664062,9.627880710533846,-716.6749877929688,73.0696029663086,13.909227010402299,-711.80810546875,68.77135467529297,-716.6749877929688,73.0696029663086
243,243,-699.7487182617188,70.4429702758789,-699.7487182617188,70.4429702758789,0.0,-709.8203125,69.93598175048828,10.084346675192094,-715.2412109375,73.5152816772461,15.794189648605164,-709.5416870117188,68.80126953125,-715.2412109375,73.5152816772461
244,244,-696.5949096679688,70.09808349609375,-696.5949096679688,70.09808349609375,0.0,-706.0377197265625,68.88980865478516,9.519799887330542,-711.6248168945312,73.33641052246094,15.374812947440233,-706.6339111328125,68.48019409179688,-711.6248168945312,73.33641052246094
245,245,-693.4392700195312,69.75299835205078,-693.4392700195312,69.75299835205078,0.0,-706.0875854492188,68.68264770507812,12.693523297979395,-708.8665771484375,72.82799530029297,15.730779112342159,-704.8445434570312,68.2513427734375,-708.8665771484375,72.82799530029297
246,246,-690.28173828125,69.40769958496094,-690.28173828125,69.40769958496094,0.0,-696.3088989257812,71.36817932128906,6.337992287115814,-703.6253662109375,73.42605590820312,13.935551437473753,-701.1104736328125,69.31491088867188,-703.6253662109375,73.42605590820312
247,247,-687.0963745117188,69.0923843383789,-687.0963745117188,69.0923843383789,0.0,-681.0470581054688,72.42927551269531,6.908622995370072,-693.7888793945312,74.66387939453125,8.708109942300863,-692.0408935546875,70.68070220947266,-693.7888793945312,74.66387939453125
248,248,-683.9093627929688,68.77690887451172,-683.9093627929688,68.77690887451172,0.0,-681.8753051757812,72.21183013916016,3.9920013131726937,-686.3936157226562,75.25677490234375,6.93975333548049,-685.474853515625,71.50603485107422,-686.3936157226562,75.25677490234375
249,249,-680.722900390625,68.46148681640625,-680.722900390625,68.46148681640625,0.0,-677.2264404296875,71.37689971923828,4.552456990729133,-678.476318359375,75.49260711669922,7.381313128456702,-678.993896484375,71.67609405517578,-678.476318359375,75.49260711669922
250,250,-677.4625244140625,68.1313247680664,-677.4625244140625,68.1313247680664,0.0,-673.365478515625,70.69890594482422,4.835106844025742,-672.100830078125,74.41301727294922,8.258778776424828,-673.5382690429688,71.45420837402344,-672.100830078125,74.41301727294922
251,251,-674.2022705078125,67.80116271972656,-674.2022705078125,67.80116271972656,0.0,-673.8271484375,67.8817138671875,0.38367310955136,-665.77001953125,71.73594665527344,9.305126605865016,-670.7799682617188,69.76116180419922,-665.77001953125,71.73594665527344
252,252,-670.9393310546875,67.47074127197266,-670.9393310546875,67.47074127197266,0.0,-672.9031982421875,67.20402526855469,1.9818960004547197,-665.0728149414062,69.96441650390625,6.374513900663141,-668.89794921875,68.48169708251953,-665.0728149414062,69.96441650390625
253,253,-667.6696166992188,67.14066314697266,-667.6696166992188,67.14066314697266,0.0,-672.9854736328125,67.44482421875,5.324551520646738,-668.6217041015625,67.67951965332031,1.0940003455826106,-668.4961547851562,67.73726654052734,-668.6217041015625,67.67951965332031
254,254,-664.3983764648438,66.81043243408203,-664.3983764648438,66.81043243408203,0.0,-671.6158447265625,64.69898986816406,7.519975918717275,-669.11474609375,65.75723266601562,4.832532692897629,-667.9332275390625,66.19462585449219,-669.11474609375,65.75723266601562
255,255,-661.1251220703125,66.4800033569336,-661.1251220703125,66.4800033569336,0.0,-669.2855834960938,67.33929443359375,8.205578092742249,-670.0440673828125,65.54388427734375,8.967937578871625,-667.3037109375,66.32320404052734,-670.0440673828125,65.54388427734375
256,256,-657.9371337890625,66.1640853881836,-657.9371337890625,66.1640853881836,0.0,-665.5975341796875,66.86865234375,7.692733502440063,-668.7234497070312,65.45193481445312,10.80979969850925,-665.4780883789062,66.22698211669922,-668.7234497070312,65.45193481445312
257,257,-654.7457885742188,65.84784698486328,-654.7457885742188,65.84784698486328,0.0,-665.2839965820312,67.13124084472656,10.616069320396239,-668.1827392578125,65.33344268798828,13.446793500830374,-664.3850708007812,66.37060546875,-668.1827392578125,65.33344268798828
258,258,-651.2394409179688,65.5003890991211,-651.2394409179688,65.5003890991211,0.0,-662.090087890625,67.4449234008789,11.023509122594628,-666.9583740234375,66.22093963623047,15.735439334531783,-662.3466186523438,66.65550231933594,-666.9583740234375,66.22093963623047
259,259,-647.942626953125,65.1369400024414,-647.942626953125,65.1369400024414,0.0,-658.2610473632812,65.75372314453125,10.336838066115542,-664.1183471679688,66.5677261352539,16.23887537444491,-659.3468017578125,66.2099609375,-664.1183471679688,66.5677261352539
260,260,-644.6431274414062,64.77320098876953,-644.6431274414062,64.77320098876953,0.0,-655.0305786132812,66.89450073242188,10.601842031010781,-661.2695922851562,66.66582489013672,16.733838723750182,-656.17578125,66.3816146850586,-661.2695922851562,66.66582489013672
261,261,-641.3435668945312,64.40945434570312,-641.3435668945312,64.40945434570312,0.0,-654.37890625,66.42817687988281,13.190728288545607,-659.0477294921875,68.24600982666016,18.115091256814356,-653.9782104492188,66.32717895507812,-659.0477294921875,68.24600982666016
262,262,-638.0413818359375,64.03466796875,-638.0413818359375,64.03466796875,0.0,-646.0880126953125,63.49233627319336,8.064886351031326,-654.7635498046875,67.8561019897461,17.153257986514248,-650.0255126953125,65.21324920654297,-654.7635498046875,67.8561019897461
263,263,-634.7399291992188,63.65995788574219,-634.7399291992188,63.65995788574219,0.0,-637.7791137695312,62.63023376464844,3.20888993547424,-648.360595703125,67.49600982666016,14.150542410241885,-644.0625610351562,63.99236297607422,-648.360595703125,67.49600982666016
264,264,-631.4374389648438,63.28512954711914,-631.4374389648438,63.28512954711914,0.0,-636.9561767578125,62.55049514770508,5.567419018570818,-642.5176391601562,66.66502380371094,11.58423590721224,-639.09814453125,63.07374572753906,-642.5176391601562,66.66502380371094
265,265,-628.2564697265625,62.93982696533203,-628.2564697265625,62.93982696533203,0.0,-630.8056030273438,58.096290588378906,5.4733833430539205,-636.44287109375,64.23506164550781,8.288232635575538,-633.4178466796875,60.690391540527344,-636.44287109375,64.23506164550781
266,266,-624.7681884765625,62.56117630004883,-624.7681884765625,62.56117630004883,0.0,-625.59130859375,58.04512405395508,4.590452550323025,-629.8062133789062,63.26572799682617,5.087051013118267,-627.6126708984375,58.98612976074219,-629.8062133789062,63.26572799682617
267,267,-621.5926513671875,62.21646499633789,-621.5926513671875,62.21646499633789,0.0,-625.6307373046875,58.04271697998047,5.807435797551512,-625.029296875,62.184452056884766,3.4367946075755333,-623.9857788085938,57.873756408691406,-625.029296875,62.184452056884766
268,268,-618.3226928710938,61.89715576171875,-618.3226928710938,61.89715576171875,0.0,-621.3927001953125,57.956085205078125,4.995696358184354,-620.599853515625,61.11921691894531,2.4063768291973004,-620.2842407226562,57.1904411315918,-620.599853515625,61.11921691894531
269,269,-615.0549926757812,61.578067779541016,-615.0549926757812,61.578067779541016,0.0,-616.8043823242188,57.90556335449219,4.067880639112154,-616.3065795898438,60.70427322387695,1.5264294051677096,-616.3158569335938,56.83243179321289,-616.3065795898438,60.70427322387695
270,270,-611.7886352539062,61.259117126464844,-611.7886352539062,61.259117126464844,0.0,-616.787109375,57.929813385009766,6.005747825384506,-614.1935424804688,61.1308479309082,2.408325508501972,-613.9891967773438,56.73427963256836,-614.1935424804688,61.1308479309082
271,271,-609.2074584960938,61.02897644042969,-609.2074584960938,61.02897644042969,0.0,-611.4338989257812,58.09695816040039,3.6815442658445674,-610.916259765625,60.970062255859375,1.7098165573812871,-610.6867065429688,56.865478515625,-610.916259765625,60.970062255859375
272,272,-606.6270751953125,60.798919677734375,-606.6270751953125,60.798919677734375,0.0,-606.5415649414062,57.88096618652344,2.919206155856967,-605.8372192382812,60.56291961669922,0.8243594250485339,-606.838623046875,56.97616195678711,-605.8372192382812,60.56291961669922
273,273,-604.047607421875,60.56893539428711,-604.047607421875,60.56893539428711,0.0,-606.2681884765625,57.7943229675293,3.5537943580286027,-602.8966064453125,60.48365783691406,1.1541557563168594,-604.37158203125,57.09294509887695,-602.8966064453125,60.48365783691406
274,274,-603.1896362304688,60.42048645019531,-603.1896362304688,60.42048645019531,0.0,-606.3447875976562,57.80341339111328,4.099274514647456,-601.5391845703125,60.59117889404297,1.6592548306089716,-603.0986938476562,57.233367919921875,-601.5391845703125,60.59117889404297
275,275,-602.3318481445312,60.272071838378906,-602.3318481445312,60.272071838378906,0.0,-606.461181640625,57.85188674926758,4.786302433770628,-600.521728515625,60.017066955566406,1.827993588941142,-602.68115234375,57.391536712646484,-600.521728515625,60.017066955566406
276,276,-601.4740600585938,60.1236572265625,-601.4740600585938,60.1236572265625,0.0,-601.4290161132812,57.70756912231445,2.416507952500516,-598.970703125,60.40068435668945,2.5186385147135106,-600.8021850585938,57.47188186645508,-598.970703125,60.40068435668945
