frame_index,frame_id,reference_x,reference_y,search_center_x,search_center_y,jitter_m,visual_x,visual_y,visual_error_m,final_x,final_y,final_error_m,kalman_xy_x,kalman_xy_y,gru_xy_x,gru_xy_y
251,251,-674.2022705078125,67.80116271972656,-674.2022705078125,67.80116271972656,0.0,-674.2877807617188,67.50045776367188,0.312626732892379,-665.7468872070312,69.10021209716797,8.55459151848651,-671.5890502929688,69.53848266601562,-665.7468872070312,69.10021209716797
252,252,-670.9393310546875,67.47074127197266,-670.9393310546875,67.47074127197266,0.0,-672.9022216796875,66.69402313232422,2.1109786058062787,-663.6629638671875,67.17814636230469,7.282247676953199,-669.4520874023438,68.13414001464844,-663.6629638671875,67.17814636230469
253,253,-667.6696166992188,67.14066314697266,-667.6696166992188,67.14066314697266,0.0,-672.4034423828125,66.78022766113281,4.7475277084082865,-666.02392578125,66.00032806396484,2.0021645034869793,-668.5823364257812,67.24332427978516,-666.02392578125,66.00032806396484
254,254,-664.3983764648438,66.81043243408203,-664.3983764648438,66.81043243408203,0.0,-671.1570434570312,64.33662414550781,7.197173539654531,-667.7498779296875,65.43656158447266,3.6221655373900554,-667.7492065429688,65.7164535522461,-667.7498779296875,65.43656158447266
255,255,-661.1251220703125,66.4800033569336,-661.1251220703125,66.4800033569336,0.0,-668.708251953125,66.85143280029297,7.592220930070343,-668.7398071289062,66.80229187011719,7.621502373371079,-666.8680419921875,65.82150268554688,-668.7398071289062,66.80229187011719
256,256,-657.9371337890625,66.1640853881836,-657.9371337890625,66.1640853881836,0.0,-665.1641845703125,66.34080505371094,7.229211079706438,-669.1410522460938,69.36198425292969,11.651366698415679,-664.9658813476562,65.6947250366211,-669.1410522460938,69.36198425292969
257,257,-654.7457885742188,65.84784698486328,-654.7457885742188,65.84784698486328,0.0,-664.8753662109375,66.61073303222656,10.15826452793853,-668.3817749023438,71.09691619873047,14.611394551950893,-663.8499145507812,65.82560729980469,-668.3817749023438,71.09691619873047
258,258,-651.2394409179688,65.5003890991211,-651.2394409179688,65.5003890991211,0.0,-661.79296875,66.86019897460938,10.640772180576636,-666.6785278320312,73.2617416381836,17.28016197770113,-661.9004516601562,66.07861328125,-666.6785278320312,73.2617416381836
259,259,-647.942626953125,65.1369400024414,-647.942626953125,65.1369400024414,0.0,-657.85400390625,65.2984390258789,9.912692623173013,-664.139404296875,72.94314575195312,17.97977876745771,-658.8930053710938,65.66326904296875,-664.139404296875,72.94314575195312
260,260,-644.6431274414062,64.77320098876953,-644.6431274414062,64.77320098876953,0.0,-654.2141723632812,66.25975036621094,9.68580042888148,-661.720458984375,73.30888366699219,19.091703208770706,-655.5146484375,65.78983306884766,-661.720458984375,73.30888366699219
261,261,-641.3435668945312,64.40945434570312,-641.3435668945312,64.40945434570312,0.0,-653.23828125,65.78492736816406,11.973978270972108,-659.5098876953125,73.10919189453125,20.142011936631047,-653.07470703125,65.70165252685547,-659.5098876953125,73.10919189453125
262,262,-638.0413818359375,64.03466796875,-638.0413818359375,64.03466796875,0.0,-644.6883544921875,63.43449020385742,6.674013698098516,-652.6019897460938,70.6886215209961,16.008947516584378,-648.868896484375,64.78422546386719,-652.6019897460938,70.6886215209961
263,263,-634.7399291992188,63.65995788574219,-634.7399291992188,63.65995788574219,0.0,-637.2227172851562,62.730995178222656,2.650888226922292,-645.4864501953125,68.83731079101562,11.928650243226478,-643.0148315429688,63.788150787353516,-645.4864501953125,68.83731079101562
264,264,-631.4374389648438,63.28512954711914,-631.4374389648438,63.28512954711914,0.0,-636.6162719726562,62.67845153808594,5.214246784479304,-637.836181640625,67.12580871582031,7.462889809434366,-638.2572021484375,63.048851013183594,-637.836181640625,67.12580871582031
265,265,-628.2564697265625,62.93982696533203,-628.2564697265625,62.93982696533203,0.0,-630.7876586914062,58.1246223449707,5.439955249052685,-631.2301635742188,63.86337661743164,3.113807807087962,-632.8873901367188,60.749515533447266,-631.2301635742188,63.86337661743164
266,266,-624.7681884765625,62.56117630004883,-624.7681884765625,62.56117630004883,0.0,-625.6669921875,58.078006744384766,4.572379837199456,-624.4823608398438,61.803504943847656,0.8097921473563131,-627.3636474609375,59.094051361083984,-624.4823608398438,61.803504943847656
267,267,-621.5926513671875,62.21646499633789,-621.5926513671875,62.21646499633789,0.0,-625.6929321289062,58.0745849609375,5.828162021818648,-621.0145263671875,60.7340202331543,1.5911854045067977,-623.926513671875,58.00300979614258,-621.0145263671875,60.7340202331543
268,268,-618.3226928710938,61.89715576171875,-618.3226928710938,61.89715576171875,0.0,-621.4490966796875,58.01015853881836,4.988301132171639,-616.9993896484375,60.33683395385742,2.045907027012728,-620.3474731445312,57.332000732421875,-616.9993896484375,60.33683395385742
269,269,-615.0549926757812,61.578067779541016,-615.0549926757812,61.578067779541016,0.0,-616.7406005859375,58.01567077636719,3.941059049925945,-613.598388671875,59.86471939086914,2.2488347927671852,-616.403564453125,56.995689392089844,-613.598388671875,59.86471939086914
270,270,-611.7886352539062,61.259117126464844,-611.7886352539062,61.259117126464844,0.0,-616.7283935546875,58.03325271606445,5.89978078104815,-613.1118774414062,60.9265251159668,1.364399989822236,-614.0786743164062,56.90254211425781,-613.1118774414062,60.9265251159668
271,271,-609.2074584960938,61.02897644042969,-609.2074584960938,61.02897644042969,0.0,-611.4158935546875,58.19614791870117,3.591949727034685,-610.6651000976562,60.648956298828125,1.5063646127775843,-610.782958984375,57.02839279174805,-610.6651000976562,60.648956298828125
272,272,-606.6270751953125,60.798919677734375,-606.6270751953125,60.798919677734375,0.0,-606.7669677734375,57.915550231933594,2.8867610386715357,-606.7122802734375,59.956687927246094,0.8465307004880814,-607.0225830078125,57.10325622558594,-606.7122802734375,59.956687927246094
273,273,-604.047607421875,60.56893539428711,-604.047607421875,60.56893539428711,0.0,-606.5652465820312,57.85898208618164,3.698966595261985,-603.9468994140625,59.868133544921875,0.7080009427333379,-604.6416625976562,57.202213287353516,-603.9468994140625,59.868133544921875
274,274,-603.1896362304688,60.42048645019531,-603.1896362304688,60.42048645019531,0.0,-606.6193237304688,57.8613166809082,4.279264686332137,-602.3921508789062,60.14706802368164,0.8430542817126169,-603.4144287109375,57.32502365112305,-602.3921508789062,60.14706802368164
275,275,-602.3318481445312,60.272071838378906,-602.3318481445312,60.272071838378906,0.0,-606.7006225585938,57.898712158203125,4.9718232121075285,-600.6375732421875,59.45598602294922,1.8805753116686026,-603.0064086914062,57.46497344970703,-600.6375732421875,59.45598602294922
276,276,-601.4740600585938,60.1236572265625,-601.4740600585938,60.1236572265625,0.0,-601.7536010742188,57.782257080078125,2.358028376710872,-599.348388671875,59.743499755859375,2.1593977278042624,-601.1582641601562,57.5432014465332,-599.348388671875,59.743499755859375
277,277,-601.4366455078125,60.10139465332031,-601.4366455078125,60.10139465332031,0.0,-601.7578125,57.78865051269531,2.33493762162205,-598.349609375,60.06943893432617,3.0872015245633686,-600.1199340820312,57.6153564453125,-598.349609375,60.06943893432617
278,278,-601.399169921875,60.07913589477539,-601.399169921875,60.07913589477539,0.0,-601.9259033203125,57.84889221191406,2.291600959585324,-598.2532348632812,60.742645263671875,3.2151441764721334,-599.7160034179688,57.699256896972656,-598.2532348632812,60.742645263671875
279,279,-601.3616943359375,60.05686569213867,-601.3616943359375,60.05686569213867,0.0,-602.0758666992188,57.934776306152344,2.2390412069880616,-597.82421875,61.3040771484375,3.75090254976411,-599.7427978515625,57.798484802246094,-597.82421875,61.3040771484375
280,280,-601.0995483398438,60.101402282714844,-601.0995483398438,60.101402282714844,0.0,-601.9097900390625,57.80461883544922,2.435509354280179,-598.4930419921875,60.60742950439453,2.655172101663692,-599.916015625,57.818153381347656,-598.4930419921875,60.60742950439453
281,281,-600.837646484375,60.145896911621094,-600.837646484375,60.145896911621094,0.0,-601.7429809570312,57.79185485839844,2.5221309434128334,-597.4716796875,60.21187210083008,3.3666133135921785,-600.1449584960938,57.8233528137207,-597.4716796875,60.21187210083008
282,282,-600.5753784179688,60.19044876098633,-600.5753784179688,60.19044876098633,0.0,-601.715087890625,57.79920196533203,2.648961856990268,-598.1719970703125,60.25760269165039,2.404319353302636,-600.4228515625,57.82639694213867,-598.1719970703125,60.25760269165039
283,283,-599.8977661132812,60.17464828491211,-599.8977661132812,60.17464828491211,0.0,-601.7029418945312,57.781822204589844,2.99737822970041,-598.6618041992188,60.246421813964844,1.2380441399585567,-600.7078857421875,57.81851577758789,-598.6618041992188,60.246421813964844
284,284,-599.28173828125,60.16028594970703,-599.28173828125,60.16028594970703,0.0,-601.7322998046875,57.806732177734375,3.3977149877114527,-599.0620727539062,60.267791748046875,0.2445617316341519,-600.9862060546875,57.820369720458984,-599.0620727539062,60.267791748046875
285,285,-598.6656494140625,60.14591979980469,-598.6656494140625,60.14591979980469,0.0,-601.7200927734375,57.79851531982422,3.852263234549582,-599.4319458007812,60.41133117675781,0.8109582919696708,-601.2192993164062,57.816802978515625,-599.4319458007812,60.41133117675781
286,286,-597.80810546875,60.045772552490234,-597.80810546875,60.045772552490234,0.0,-601.6713256835938,57.78112030029297,4.47807104139266,-599.5780029296875,60.34080123901367,1.79431851913331,-601.3864135742188,57.805877685546875,-599.5780029296875,60.34080123901367
287,287,-596.9498291015625,59.94552993774414,-596.9498291015625,59.94552993774414,0.0,-597.0810546875,57.911766052246094,2.03799305601387,-597.8071899414062,60.84718322753906,1.2442050734085541,-599.6011962890625,57.849822998046875,-597.8071899414062,60.84718322753906
288,288,-596.0921020507812,59.845359802246094,-596.0921020507812,59.845359802246094,0.0,-597.2031860351562,57.957950592041016,2.1901646392683776,-596.5021362304688,60.821044921875,1.0583427994639893,-598.3761596679688,57.90061569213867,-596.5021362304688,60.821044921875
289,289,-594.8851928710938,59.681861877441406,-594.8851928710938,59.681861877441406,0.0,-596.8645629882812,57.85025405883789,2.6967931440850976,-595.5252075195312,60.034828186035156,0.7308925811751512,-597.3966674804688,57.89280319213867,-595.5252075195312,60.034828186035156
290,290,-593.7744140625,59.53138732910156,-593.7744140625,59.53138732910156,0.0,-596.8302612304688,57.82557678222656,3.4997130647829713,-594.6654052734375,60.32798385620117,1.1951700150836413,-596.7546997070312,57.87400817871094,-594.6654052734375,60.32798385620117
291,291,-592.55859375,59.36668395996094,-592.55859375,59.36668395996094,0.0,-592.8682250976562,57.7608757019043,1.635387334271098,-593.3775634765625,60.91244888305664,1.7493143258142376,-594.787109375,57.83223342895508,-593.3775634765625,60.91244888305664
292,292,-590.8184204101562,59.179298400878906,-590.8184204101562,59.179298400878906,0.0,-592.7793579101562,57.74492263793945,2.429549280877914,-591.8487548828125,60.53681182861328,1.704239370517817,-593.383544921875,57.793880462646484,-591.8487548828125,60.53681182861328
293,293,-589.0809326171875,58.99219512939453,-589.0809326171875,58.99219512939453,0.0,-592.8341064453125,57.769718170166016,3.947247610673425,-590.7271118164062,60.565059661865234,2.276797925474452,-592.5111083984375,57.776309967041016,-590.7271118164062,60.565059661865234
294,294,-587.4931640625,58.82122039794922,-587.4931640625,58.82122039794922,0.0,-588.1388549804688,57.5723991394043,1.405870298904223,-588.4384155273438,60.40867614746094,1.8475703202982743,-590.197998046875,57.68545150756836,-588.4384155273438,60.40867614746094
295,295,-585.1982421875,58.60494613647461,-585.1982421875,58.60494613647461,0.0,-588.141845703125,57.580078125,3.1169145156939706,-587.8511352539062,60.842227935791016,3.4703416937441207,-588.574951171875,57.623497009277344,-587.8511352539062,60.842227935791016
296,296,-582.7028198242188,58.369781494140625,-582.7028198242188,58.369781494140625,0.0,-583.0136108398438,57.38896179199219,1.0288820843594122,-584.8543090820312,60.42671203613281,2.976553255203551,-585.49267578125,57.505374908447266,-584.8543090820312,60.42671203613281
297,297,-580.4057006835938,58.15330123901367,-580.4057006835938,58.15330123901367,0.0,-583.07958984375,57.45433807373047,2.763735288920379,-582.6722412109375,60.481201171875,3.2490497163797696,-583.4423217773438,57.44997787475586,-582.6722412109375,60.481201171875
298,298,-577.5111083984375,57.838523864746094,-577.5111083984375,57.838523864746094,0.0,-578.6432495117188,53.62602996826172,4.3619775708157675,-579.6177978515625,58.53660583496094,2.219337488767121,-580.3479614257812,55.85350799560547,-579.6177978515625,58.53660583496094
299,299,-574.6156005859375,57.523643493652344,-574.6156005859375,57.523643493652344,0.0,-578.6697998046875,53.62679672241211,5.623339405001138,-577.0926513671875,57.39147186279297,2.480574512667431,-578.388916015625,54.696441650390625,-577.0926513671875,57.39147186279297
300,300,-571.7047119140625,57.20708465576172,-571.7047119140625,57.20708465576172,0.0,-574.158203125,53.70735168457031,4.274078847165994,-573.7055053710938,56.776344299316406,2.046634240007162,-575.4105224609375,53.939693450927734,-573.7055053710938,56.776344299316406
301,301,-568.8550415039062,56.87386703491211,-568.8550415039062,56.87386703491211,0.0,-570.1634521484375,53.66909408569336,3.4615759518992104,-569.9188232421875,55.797672271728516,1.513217352201748,-571.869873046875,53.450645446777344,-569.9188232421875,55.797672271728516
302,302,-566.25830078125,56.570220947265625,-566.25830078125,56.570220947265625,0.0,-570.3685913085938,53.551795959472656,5.099546805952931,-567.2608032226562,55.02747344970703,1.8398589582489182,-569.724853515625,53.13346862792969,-567.2608032226562,55.02747344970703
303,303,-563.42236328125,56.23860549926758,-563.42236328125,56.23860549926758,0.0,-566.697265625,53.54728698730469,4.238889087241301,-564.7667846679688,55.07869338989258,1.77563086438075,-567.0155639648438,52.98161315917969,-564.7667846679688,55.07869338989258
304,304,-561.7368774414062,56.00497055053711,-561.7368774414062,56.00497055053711,0.0,-566.649169921875,53.578033447265625,5.47910951860844,-563.3318481445312,55.61582946777344,1.6417558667845655,-565.347900390625,52.95780563354492,-563.3318481445312,55.61582946777344
305,305,-559.8888549804688,55.748802185058594,-559.8888549804688,55.748802185058594,0.0,-566.594970703125,53.59445571899414,7.043663590880938,-562.4358520507812,55.78900146484375,2.547314283372922,-564.4677734375,53.009944915771484,-562.4358520507812,55.78900146484375
306,306,-560.1390380859375,55.755977630615234,-560.1390380859375,55.755977630615234,0.0,-566.625732421875,53.602962493896484,6.834667335490711,-562.3251953125,55.997467041015625,2.199454603893195,-564.1726684570312,53.10134506225586,-562.3251953125,55.997467041015625
307,307,-560.3895874023438,55.76316452026367,-560.3895874023438,55.76316452026367,0.0,-566.6240234375,53.602725982666016,6.598157875588601,-562.2578735351562,56.03687286376953,1.888229152238734,-564.2356567382812,53.20410919189453,-562.2578735351562,56.03687286376953
308,308,-560.6649780273438,55.77106475830078,-560.6649780273438,55.77106475830078,0.0,-566.6161499023438,53.61623764038086,6.329275360885643,-562.3750610351562,56.07499694824219,1.7368818813297655,-564.504150390625,53.309608459472656,-562.3750610351562,56.07499694824219
309,309,-561.0635375976562,55.83820343017578,-561.0635375976562,55.83820343017578,0.0,-566.5577392578125,53.55753707885742,5.9487554066795765,-562.8456420898438,56.13291931152344,1.806309461801436,-564.841796875,53.37828826904297,-562.8456420898438,56.13291931152344
310,310,-561.426025390625,55.899269104003906,-561.426025390625,55.899269104003906,0.0,-566.572509765625,53.604461669921875,5.6349305746954235,-563.1129150390625,56.220481872558594,1.717199559948744,-565.2174682617188,53.455291748046875,-563.1129150390625,56.220481872558594
311,311,-561.7883911132812,55.96030807495117,-561.7883911132812,55.96030807495117,0.0,-566.6383666992188,53.577369689941406,5.403763367408194,-563.5894775390625,56.17231369018555,1.8135210762559073,-565.6000366210938,53.50469207763672,-563.5894775390625,56.17231369018555
312,312,-561.8179931640625,55.98184585571289,-561.8179931640625,55.98184585571289,0.0,-566.5880737304688,53.62736129760742,5.319517472888276,-563.8770751953125,56.55596923828125,2.1376240244318834,-565.9081420898438,53.561241149902344,-563.8770751953125,56.55596923828125
313,313,-561.8506469726562,56.005558013916016,-561.8506469726562,56.005558013916016,0.0,-566.5440673828125,53.66938781738281,5.242698382859846,-564.059814453125,56.35480880737305,2.2366039152006802,-566.1401977539062,53.6182746887207,-564.059814453125,56.35480880737305
314,314,-561.8803100585938,56.027099609375,-561.8803100585938,56.027099609375,0.0,-566.5951538085938,53.67241668701172,5.270131236675549,-564.1539916992188,56.4306755065918,2.309221017514247,-566.3379516601562,53.658477783203125,-564.1539916992188,56.4306755065918
315,315,-561.5739135742188,56.06791305541992,-561.5739135742188,56.06791305541992,0.0,-566.6320190429688,53.616455078125,5.620860890241064,-564.1168823242188,56.48432159423828,2.576836458659611,-566.4953002929688,53.66114807128906,-564.1168823242188,56.48432159423828
316,316,-561.2676391601562,56.10872268676758,-561.2676391601562,56.10872268676758,0.0,-566.6148681640625,53.517173767089844,5.942136301306043,-564.4366455078125,56.53679656982422,3.1977880606507987,-566.5950927734375,53.618099212646484,-564.4366455078125,56.53679656982422
317,317,-560.961181640625,56.14955139160156,-560.961181640625,56.14955139160156,0.0,-566.634033203125,53.52984619140625,6.248527841507074,-564.573974609375,56.38915252685547,3.620729448476425,-566.6641845703125,53.58790969848633,-564.573974609375,56.38915252685547
318,318,-560.7025756835938,56.1977653503418,-560.7025756835938,56.1977653503418,0.0,-566.612548828125,53.412479400634766,6.533421798010289,-565.0274047851562,55.9696044921875,4.330843351463501,-566.69384765625,53.516700744628906,-565.0274047851562,55.9696044921875
319,319,-560.44384765625,56.246002197265625,-560.44384765625,56.246002197265625,0.0,-566.7019653320312,53.456207275390625,6.851787544140963,-564.35595703125,55.95188522338867,3.9231498258778528,-566.7396240234375,53.48202896118164,-564.35595703125,55.95188522338867
320,320,-560.1849975585938,56.29426574707031,-560.1849975585938,56.29426574707031,0.0,-566.7193603515625,53.58787536621094,7.072654805922774,-565.8056640625,56.362892150878906,5.621085440680777,-566.7698974609375,53.51202392578125,-565.8056640625,56.362892150878906
321,321,-559.9381713867188,56.76070022583008,-559.9381713867188,56.76070022583008,0.0,-566.670166015625,53.62163543701172,7.427885259750709,-566.7702026367188,56.600589752197266,6.8339071082905045,-566.7626953125,53.55088806152344,-566.7702026367188,56.600589752197266
322,322,-559.69091796875,57.22782516479492,-559.69091796875,57.22782516479492,0.0,-560.9553833007812,53.378150939941406,4.0520197696223565,-564.4674682617188,55.76447677612305,4.995680254768956,-564.4522705078125,53.484371185302734,-564.4674682617188,55.76447677612305
323,323,-559.4190673828125,57.74142074584961,-559.4190673828125,57.74142074584961,0.0,-561.0855102539062,53.455142974853516,4.598826912676147,-563.1478881835938,55.8592414855957,4.176925104914962,-562.7938232421875,53.464263916015625,-563.1478881835938,55.8592414855957
324,324,-558.9118041992188,58.914100646972656,-558.9118041992188,58.914100646972656,0.0,-561.121337890625,58.035926818847656,2.377651868096557,-560.9954223632812,56.668949127197266,3.06303281085282,-561.6465454101562,55.288963317871094,-560.9954223632812,56.668949127197266
325,325,-558.4044799804688,60.08686065673828,-558.4044799804688,60.08686065673828,0.0,-561.4807739257812,58.05141830444336,3.688713869017524,-559.2864379882812,58.14173126220703,2.135738347507508,-561.0498657226562,56.6562614440918,-559.2864379882812,58.14173126220703
326,326,-557.8973999023438,61.259117126464844,-557.8973999023438,61.259117126464844,0.0,-561.3861083984375,58.06499099731445,4.730066458268634,-558.9744873046875,58.086692810058594,3.3502825725023957,-560.6942749023438,57.61027908325195,-558.9744873046875,58.086692810058594
327,327,-557.3032836914062,62.58571243286133,-557.3032836914062,62.58571243286133,0.0,-561.1864013671875,62.327789306640625,3.891674090029153,-559.1076049804688,60.094600677490234,3.0759084986247904,-560.4697875976562,59.96691131591797,-559.1076049804688,60.094600677490234
328,328,-556.6494140625,64.0456771850586,-556.6494140625,64.0456771850586,0.0,-561.1996459960938,62.369693756103516,4.849075283353346,-560.0158081054688,62.13841247558594,3.869142996134325,-560.4112548828125,61.601139068603516,-560.0158081054688,62.13841247558594
329,329,-555.9979248046875,65.5003890991211,-555.9979248046875,65.5003890991211,0.0,-561.1832275390625,62.38668441772461,6.048348641577074,-560.1898193359375,63.38037109375,4.6974946625005645,-560.4442749023438,62.65260314941406,-560.1898193359375,63.38037109375
330,330,-555.2718505859375,67.09474182128906,-555.2718505859375,67.09474182128906,0.0,-561.219970703125,62.449127197265625,7.547308670210267,-560.6747436523438,64.37275695800781,6.049830996230637,-560.5512084960938,63.276119232177734,-560.6747436523438,64.37275695800781
331,331,-554.5454711914062,68.68971252441406,-554.5454711914062,68.68971252441406,0.0,-555.6718139648438,67.42583465576172,1.6929368890020888,-558.27685546875,66.63933563232422,4.257613653776508,-558.47119140625,65.54817199707031,-558.27685546875,66.63933563232422
332,332,-553.8839111328125,70.14241027832031,-553.8839111328125,70.14241027832031,0.0,-555.640380859375,67.45881652832031,3.207313722629828,-556.5245361328125,68.56074523925781,3.0780780832229677,-556.93603515625,67.1177749633789,-556.5245361328125,68.56074523925781
333,333,-552.7705078125,72.56969451904297,-552.7705078125,72.56969451904297,0.0,-555.6393432617188,72.07750701904297,2.9107499669072223,-555.4126586914062,71.41049194335938,2.8852576797188405,-555.8875122070312,69.95197296142578,-555.4126586914062,71.41049194335938
334,334,-551.6575927734375,74.99594116210938,-551.6575927734375,74.99594116210938,0.0,-555.6317749023438,72.14595794677734,4.8904527317409086,-554.7188110351562,73.57585906982422,3.3745652156551,-555.2366943359375,71.875,-554.7188110351562,73.57585906982422
335,335,-551.047119140625,76.36161041259766,-551.047119140625,76.36161041259766,0.0,-555.6378784179688,72.09452819824219,6.267620071972014,-554.5237426757812,74.61125946044922,3.8923822603759364,-554.8881225585938,73.03020477294922,-554.5237426757812,74.61125946044922
336,336,-550.3771362304688,77.8604965209961,-550.3771362304688,77.8604965209961,0.0,-555.5659790039062,76.44581604003906,5.378234858264873,-554.3765869140625,77.19544982910156,4.054367135928661,-554.7219848632812,75.39263153076172,-554.3765869140625,77.19544982910156
337,337,-549.70703125,79.35966491699219,-549.70703125,79.35966491699219,0.0,-550.699462890625,76.23631286621094,3.2772318493559576,-552.554443359375,78.44930267333984,2.9894004641872787,-552.7731323242188,76.81004333496094,-552.554443359375,78.44930267333984
338,338,-549.3936157226562,79.93855285644531,-549.3936157226562,79.93855285644531,0.0,-550.68505859375,76.27909851074219,3.8806482445055948,-551.1363525390625,79.46481323242188,1.8059791921912223,-551.38818359375,77.61685943603516,-551.1363525390625,79.46481323242188
339,339,-549.0498657226562,80.57357788085938,-549.0498657226562,80.57357788085938,0.0,-550.6466064453125,76.34075927734375,4.523973283039674,-550.0445556640625,79.70089721679688,1.323245865651329,-550.4722290039062,77.99268341064453,-550.0445556640625,79.70089721679688
340,340,-548.73681640625,81.15190887451172,-548.73681640625,81.15190887451172,0.0,-550.6077270507812,76.35165405273438,5.151965934846325,-549.381591796875,79.9080581665039,1.4010352915494877,-549.9228515625,78.0618667602539,-549.381591796875,79.9080581665039
341,341,-548.593017578125,81.02957916259766,-548.593017578125,81.02957916259766,0.0,-550.6605224609375,76.34783935546875,5.117935527349767,-549.043701171875,79.87781524658203,1.2368006387090293,-549.6795654296875,77.93660736083984,-549.043701171875,79.87781524658203
342,342,-548.4620361328125,80.91809844970703,-548.4620361328125,80.91809844970703,0.0,-550.6614990234375,76.35425567626953,5.0661916532928535,-548.6641845703125,79.76966094970703,1.1660929131891427,-549.6251831054688,77.7117691040039,-548.6641845703125,79.76966094970703
343,343,-548.318115234375,80.79568481445312,-548.318115234375,80.79568481445312,0.0,-550.7281494140625,76.26950073242188,5.127826741583131,-548.4984741210938,79.14179992675781,1.6636900401713546,-549.718994140625,77.41604614257812,-548.4984741210938,79.14179992675781
344,344,-547.6167602539062,80.42304992675781,-547.6167602539062,80.42304992675781,0.0,-550.7548828125,76.17833709716797,5.278768814642255,-548.7077026367188,79.16607666015625,1.6643728775630833,-549.8814697265625,77.09144592285156,-548.7077026367188,79.16607666015625
345,345,-546.9212646484375,80.05350494384766,-546.9212646484375,80.05350494384766,0.0,-550.743896484375,76.12779998779297,5.4793862389062555,-549.0323486328125,78.91510772705078,2.3984628019411716,-550.0579833984375,76.78963470458984,-549.0323486328125,78.91510772705078
346,346,-546.2858276367188,79.71588897705078,-546.2858276367188,79.71588897705078,0.0,-550.81982421875,76.26242065429688,5.6994358020891625,-548.2295532226562,77.55094146728516,2.9094787975629686,-550.256591796875,76.59847259521484,-548.2295532226562,77.55094146728516
347,347,-544.3756103515625,79.34844207763672,-544.3756103515625,79.34844207763672,0.0,-545.5582275390625,76.27999114990234,3.288460811395562,-547.1942749023438,77.7073745727539,3.261590471750426,-548.3731689453125,76.45813751220703,-547.1942749023438,77.7073745727539
348,348,-542.4663696289062,78.9811782836914,-542.4663696289062,78.9811782836914,0.0,-545.5226440429688,76.32563781738281,4.048790987721587,-547.03759765625,78.5362548828125,4.592829466747343,-546.9432373046875,76.37676239013672,-547.03759765625,78.5362548828125
349,349,-540.370361328125,78.89698028564453,-540.370361328125,78.89698028564453,0.0,-540.0468139648438,76.28077697753906,2.636134034078739,-544.0001220703125,78.8871078491211,3.6297741679791127,-543.6980590820312,76.30552673339844,-544.0001220703125,78.8871078491211
350,350,-538.4627075195312,78.82035827636719,-538.4627075195312,78.82035827636719,0.0,-540.012451171875,76.25566864013672,2.9965544076768773,-541.0188598632812,78.45932006835938,2.581523463402979,-541.4254760742188,76.25052642822266,-541.0188598632812,78.45932006835938
351,351,-536.3695068359375,78.73627471923828,-536.3695068359375,78.73627471923828,0.0,-539.9814453125,76.21218872070312,4.40648495815813,-539.0511474609375,78.52568817138672,2.6898964916491543,-539.922607421875,76.20069885253906,-539.0511474609375,78.52568817138672
352,352,-533.578125,78.49898529052734,-533.578125,78.49898529052734,0.0,-535.55810546875,76.28949737548828,2.9668433567236296,-535.6195678710938,79.04022216796875,2.111972147885009,-537.2054443359375,76.20366668701172,-535.6195678710938,79.04022216796875
353,353,-531.0382080078125,78.28306579589844,-531.0382080078125,78.28306579589844,0.0,-531.2969360351562,76.33528137207031,1.9648929624385776,-531.9312744140625,78.99336242675781,1.141091104944066,-533.7052001953125,76.23240661621094,-531.9312744140625,78.99336242675781
354,354,-528.2506103515625,78.04609680175781,-528.2506103515625,78.04609680175781,0.0,-531.3088989257812,76.34028625488281,3.5018450315550718,-529.455322265625,78.9620361328125,1.5133656709655603,-531.4171752929688,76.26145935058594,-529.455322265625,78.9620361328125
355,355,-525.3048095703125,77.60379791259766,-525.3048095703125,77.60379791259766,0.0,-526.5703125,76.3155288696289,1.8058612327970454,-525.712158203125,79.28157043457031,1.7265148548856162,-528.1472778320312,76.27610778808594,-525.712158203125,79.28157043457031
356,356,-522.0663452148438,77.1175537109375,-522.0663452148438,77.1175537109375,0.0,-526.5665893554688,76.3299560546875,4.5686439337466584,-524.4699096679688,79.27500915527344,3.2298198207672293,-526.0274658203125,76.29454040527344,-524.4699096679688,79.27500915527344
357,357,-518.834716796875,76.63233947753906,-518.834716796875,76.63233947753906,0.0,-522.0668334960938,76.31341552734375,3.2478132402243958,-521.266357421875,79.020751953125,3.4084292984723823,-523.0064086914062,76.30233764648438,-521.266357421875,79.020751953125
358,358,-515.6478271484375,76.06416320800781,-515.6478271484375,76.06416320800781,0.0,-517.1072387695312,72.04552459716797,4.275434312946028,-517.2600708007812,76.99178314208984,1.8600560036270593,-519.1358032226562,74.61703491210938,-517.2600708007812,76.99178314208984
359,359,-512.4663696289062,75.4969482421875,-512.4663696289062,75.4969482421875,0.0,-517.0806884765625,71.9983139038086,5.7907150388807525,-514.5780029296875,75.7670669555664,2.128839899167101,-516.5962524414062,73.332275390625,-514.5780029296875,75.7670669555664
360,360,-508.9694519042969,74.87348937988281,-508.9694519042969,74.87348937988281,0.0,-511.7939453125,71.5872573852539,4.333253250792709,-510.9747314453125,74.86817932128906,2.0052865716246404,-513.0031127929688,72.2719955444336,-510.9747314453125,74.86817932128906
361,361,-505.7897033691406,74.33113861083984,-505.7897033691406,74.33113861083984,0.0,-507.2486572265625,71.56250762939453,3.1295149575461374,-506.7841491699219,74.2308578491211,0.9994892104782094,-508.8875732421875,71.55670166015625,-506.7841491699219,74.2308578491211
