frame_index,frame_id,reference_x,reference_y,search_center_x,search_center_y,jitter_m,visual_x,visual_y,visual_error_m,final_x,final_y,final_error_m,kalman_xy_x,kalman_xy_y,gru_xy_x,gru_xy_y
598,598,-1059.8594970703125,119.17814636230469,-1059.8594970703125,119.17814636230469,0.0,-1060.901123046875,117.44340515136719,2.0234405709026113,-1060.950927734375,118.90979766845703,1.123935903842231,-1061.3330078125,117.34659576416016,-1060.950927734375,118.90979766845703
599,599,-1063.3231201171875,119.57939910888672,-1063.3231201171875,119.57939910888672,0.0,-1063.34814453125,117.05987548828125,2.519647891291174,-1062.9525146484375,119.43904876708984,0.3962910949162331,-1063.635009765625,117.65853881835938,-1062.9525146484375,119.43904876708984
600,600,-1066.690185546875,119.97277069091797,-1066.690185546875,119.97277069091797,0.0,-1071.68359375,118.3388671875,5.253928638791885,-1068.1610107421875,120.83513641357422,1.7049930776335984,-1068.731689453125,118.31285858154297,-1068.1610107421875,120.83513641357422
601,601,-1070.0577392578125,120.36619567871094,-1070.0577392578125,120.36619567871094,0.0,-1072.33349609375,118.5758056640625,2.8956114347179067,-1071.0223388671875,121.56051635742188,1.5352049667725014,-1072.034912109375,118.80257415771484,-1071.0223388671875,121.56051635742188
602,602,-1073.4232177734375,120.75938415527344,-1073.4232177734375,120.75938415527344,0.0,-1075.257568359375,118.58854675292969,2.84207267668225,-1073.865478515625,121.5350341796875,0.8928759849238718,-1075.19189453125,119.07292938232422,-1073.865478515625,121.5350341796875
603,603,-1078.150390625,121.32188415527344,-1078.150390625,121.32188415527344,0.0,-1080.0904541015625,118.76666259765625,3.2082711078715556,-1078.0321044921875,121.6964340209961,0.39278392422373426,-1078.9697265625,119.2554931640625,-1078.0321044921875,121.6964340209961
604,604,-1083.339599609375,121.93936920166016,-1083.339599609375,121.93936920166016,0.0,-1084.0208740234375,118.60673522949219,3.4015561173827864,-1081.0751953125,120.48943328857422,2.6888363601681515,-1082.900390625,119.2513427734375,-1081.0751953125,120.48943328857422
605,605,-1086.4246826171875,122.29830932617188,-1086.4246826171875,122.29830932617188,0.0,-1089.498779296875,118.63282775878906,4.783913201228558,-1086.249755859375,120.60498046875,1.7023401510792329,-1087.622314453125,119.19935607910156,-1086.249755859375,120.60498046875
606,606,-1089.806396484375,122.69175720214844,-1089.806396484375,122.69175720214844,0.0,-1094.7978515625,118.75211334228516,6.358884928939846,-1091.931396484375,121.21468353271484,2.5879280563674913,-1092.77197265625,119.16291809082031,-1091.931396484375,121.21468353271484
607,607,-1093.194580078125,123.0859603881836,-1093.194580078125,123.0859603881836,0.0,-1094.712646484375,122.853759765625,1.5357222219208098,-1095.6929931640625,122.72637176513672,2.5241576665906766,-1095.982666015625,120.74153137207031,-1095.6929931640625,122.72637176513672
608,608,-1096.380126953125,123.43822479248047,-1096.380126953125,123.43822479248047,0.0,-1100.00146484375,122.67237854003906,3.7014333170347498,-1098.875244140625,123.90583038330078,2.5385556460169085,-1099.918701171875,121.8199691772461,-1098.875244140625,123.90583038330078
609,609,-1099.8731689453125,123.82450103759766,-1099.8731689453125,123.82450103759766,0.0,-1103.615478515625,123.23199462890625,3.788923958644844,-1102.170166015625,124.89452362060547,2.533997606386186,-1103.7320556640625,122.77458190917969,-1102.170166015625,124.89452362060547
610,610,-1103.0599365234375,124.17689514160156,-1103.0599365234375,124.17689514160156,0.0,-1103.017578125,123.07740783691406,1.100302943323871,-1104.491943359375,126.1828842163086,2.4646776150271057,-1105.7520751953125,123.32756805419922,-1104.491943359375,126.1828842163086
611,611,-1106.2470703125,124.5609130859375,-1106.2470703125,124.5609130859375,0.0,-1106.2900390625,122.81936645507812,1.7420766288927139,-1107.1156005859375,125.93041229248047,1.6216882908251016,-1107.89208984375,123.53805541992188,-1107.1156005859375,125.93041229248047
612,612,-1109.7498779296875,124.98295593261719,-1109.7498779296875,124.98295593261719,0.0,-1109.8955078125,122.77470397949219,2.2130487457912804,-1109.4508056640625,125.96337890625,1.0250236227975809,-1110.4521484375,123.58078002929688,-1109.4508056640625,125.96337890625
613,613,-1112.945556640625,125.36801147460938,-1112.945556640625,125.36801147460938,0.0,-1112.6019287109375,122.69043731689453,2.699533945725386,-1110.0123291015625,125.55521392822266,2.93919522225957,-1113.0185546875,123.49546813964844,-1110.0123291015625,125.55521392822266
614,614,-1116.3902587890625,125.82833862304688,-1116.3902587890625,125.82833862304688,0.0,-1113.791015625,122.86367797851562,3.942750025446463,-1112.2666015625,125.31183624267578,4.155878202150555,-1114.98779296875,123.43577575683594,-1112.2666015625,125.31183624267578
615,615,-1119.86865234375,126.29315185546875,-1119.86865234375,126.29315185546875,0.0,-1116.120849609375,122.36984252929688,5.4257148289065045,-1114.39990234375,125.30874633789062,5.556642942059374,-1116.965576171875,123.14735412597656,-1114.39990234375,125.30874633789062
616,616,-1123.0252685546875,126.71497344970703,-1123.0252685546875,126.71497344970703,0.0,-1121.5294189453125,123.07341766357422,3.936812746040216,-1117.8475341796875,125.89705657958984,5.24193869331557,-1120.18017578125,123.18435668945312,-1117.8475341796875,125.89705657958984
617,617,-1126.539306640625,127.19230651855469,-1126.539306640625,127.19230651855469,0.0,-1123.7420654296875,123.25251770019531,4.8318210154595596,-1120.72119140625,125.87297821044922,5.965827022721569,-1123.1702880859375,123.26618957519531,-1120.72119140625,125.87297821044922
618,618,-1129.741943359375,127.6273193359375,-1129.741943359375,127.6273193359375,0.0,-1129.554443359375,122.50374603271484,5.127002988442266,-1124.6407470703125,125.53677368164062,5.512947007930021,-1127.059814453125,123.01876831054688,-1124.6407470703125,125.53677368164062
619,619,-1132.941650390625,128.0619354248047,-1132.941650390625,128.0619354248047,0.0,-1141.4453125,129.1837158203125,8.577334115339436,-1132.44482421875,127.54114532470703,0.7197628591554956,-1134.8118896484375,125.51274108886719,-1132.44482421875,127.54114532470703
620,620,-1136.119873046875,128.46043395996094,-1136.119873046875,128.46043395996094,0.0,-1142.910888671875,129.41079711914062,6.857192089574284,-1138.148193359375,129.45103454589844,2.257293248773809,-1140.7420654296875,127.43524169921875,-1138.148193359375,129.45103454589844
621,621,-1139.302490234375,128.85948181152344,-1139.302490234375,128.85948181152344,0.0,-1148.6441650390625,128.6516571044922,9.343986262050361,-1143.8865966796875,130.4937286376953,4.866702640475217,-1147.0711669921875,128.47323608398438,-1143.8865966796875,130.4937286376953
622,622,-1142.796630859375,129.29759216308594,-1142.796630859375,129.29759216308594,0.0,-1150.318115234375,128.07273864746094,7.620563846468847,-1144.591064453125,129.34490966796875,1.7950573441110105,-1151.10400390625,128.867431640625,-1144.591064453125,129.34490966796875
623,623,-1146.016357421875,129.68194580078125,-1146.016357421875,129.68194580078125,0.0,-1152.22265625,127.23660278320312,6.670670702231061,-1150.1693115234375,130.5968780517578,4.252543802662335,-1154.2713623046875,128.72640991210938,-1150.1693115234375,130.5968780517578
624,624,-1149.2388916015625,130.06666564941406,-1149.2388916015625,130.06666564941406,0.0,-1150.316650390625,127.49617767333984,2.787287649766992,-1152.78125,130.3636932373047,3.5547895030435788,-1154.872802734375,128.57664489746094,-1152.78125,130.3636932373047
625,625,-1152.774169921875,130.48870849609375,-1152.774169921875,130.48870849609375,0.0,-1151.33740234375,127.1944808959961,3.5939166037620214,-1152.5574951171875,130.02098083496094,0.5154775804776939,-1154.5362548828125,128.25662231445312,-1152.5574951171875,130.02098083496094
626,626,-1157.5660400390625,130.9765625,-1157.5660400390625,130.9765625,0.0,-1153.784912109375,126.78514099121094,5.64490413426149,-1153.3809814453125,129.6572265625,4.388093293117152,-1155.4322509765625,127.80683135986328,-1153.3809814453125,129.6572265625
627,627,-1162.83349609375,131.51284790039062,-1162.83349609375,131.51284790039062,0.0,-1156.4676513671875,125.40077209472656,8.825046727178705,-1154.0567626953125,127.60054016113281,9.609224786313662,-1156.9664306640625,126.78727722167969,-1154.0567626953125,127.60054016113281
628,628,-1166.059814453125,131.87962341308594,-1166.059814453125,131.87962341308594,0.0,-1164.2950439453125,120.49022674560547,11.525310034635076,-1158.9228515625,124.4428482055664,10.307369440809596,-1160.677978515625,123.54429626464844,-1158.9228515625,124.4428482055664
629,629,-1169.593994140625,132.28140258789062,-1169.593994140625,132.28140258789062,0.0,-1167.68994140625,122.84894561767578,9.622715900941662,-1161.261962890625,122.71766662597656,12.684155088147765,-1164.68603515625,122.71231842041016,-1161.261962890625,122.71766662597656
630,630,-1172.8212890625,132.64830017089844,-1172.8212890625,132.64830017089844,0.0,-1172.699951171875,122.133544921875,10.515455331585374,-1167.5230712890625,121.8039321899414,12.069441929152115,-1169.2030029296875,121.95630645751953,-1167.5230712890625,121.8039321899414
631,631,-1176.306640625,133.05859375,-1176.306640625,133.05859375,0.0,-1177.9583740234375,127.34315490722656,5.949324699913198,-1173.8853759765625,123.04023742675781,10.306793192706444,-1174.62451171875,123.96661376953125,-1173.8853759765625,123.04023742675781
632,632,-1179.4820556640625,133.43240356445312,-1179.4820556640625,133.43240356445312,0.0,-1181.81103515625,126.66344451904297,7.158418263378434,-1179.564208984375,124.57801818847656,8.854766487849693,-1179.7542724609375,125.11135864257812,-1179.564208984375,124.57801818847656
633,633,-1182.6558837890625,133.8060302734375,-1182.6558837890625,133.8060302734375,0.0,-1181.633056640625,126.58373260498047,7.294364878958322,-1182.507568359375,125.08409881591797,8.72319240968306,-1182.9327392578125,125.87378692626953,-1182.507568359375,125.08409881591797
634,634,-1185.9276123046875,134.1812286376953,-1185.9276123046875,134.1812286376953,0.0,-1184.94091796875,128.3303985595703,5.933445737146615,-1185.767822265625,127.17604064941406,7.007010176083912,-1185.917724609375,126.95310974121094,-1185.767822265625,127.17604064941406
635,635,-1189.1968994140625,134.55615234375,-1189.1968994140625,134.55615234375,0.0,-1187.47802734375,130.21658325195312,4.667588359804143,-1188.448486328125,130.10279846191406,4.515803687503001,-1188.6005859375,128.39132690429688,-1188.448486328125,130.10279846191406
636,636,-1192.4599609375,134.93035888671875,-1192.4599609375,134.93035888671875,0.0,-1187.342041015625,131.3013916015625,6.273954724371171,-1190.2900390625,131.4682159423828,4.08595089429849,-1189.9930419921875,129.91177368164062,-1190.2900390625,131.4682159423828
637,637,-1195.830322265625,135.3661651611328,-1195.830322265625,135.3661651611328,0.0,-1192.50341796875,131.07083129882812,5.433064070046169,-1192.1014404296875,129.930419921875,6.591804461033306,-1192.7216796875,130.94088745117188,-1192.1014404296875,129.930419921875
638,638,-1198.9063720703125,135.763916015625,-1198.9063720703125,135.763916015625,0.0,-1199.42431640625,133.98391723632812,1.8538236133537902,-1196.2374267578125,131.3404541015625,5.166264064706449,-1196.81689453125,132.72218322753906,-1196.2374267578125,131.3404541015625
639,639,-1202.2740478515625,136.19940185546875,-1202.2740478515625,136.19940185546875,0.0,-1198.5435791015625,133.85719299316406,4.404808673414225,-1199.16162109375,133.1113739013672,4.384417517534104,-1199.4490966796875,133.87158203125,-1199.16162109375,133.1113739013672
640,640,-1205.513671875,136.6173858642578,-1205.513671875,136.6173858642578,0.0,-1203.3468017578125,135.03805541992188,2.681344953035047,-1203.1427001953125,135.48541259765625,2.6273313803517016,-1202.841064453125,135.03228759765625,-1203.1427001953125,135.48541259765625
641,641,-1209.05029296875,137.07369995117188,-1209.05029296875,137.07369995117188,0.0,-1208.7120361328125,134.39642333984375,2.698560308872688,-1208.215087890625,136.3083038330078,1.1328718993012419,-1207.1956787109375,135.44627380371094,-1208.215087890625,136.3083038330078
642,642,-1212.2823486328125,137.49070739746094,-1212.2823486328125,137.49070739746094,0.0,-1212.0479736328125,136.13284301757812,1.3779431464249658,-1213.5308837890625,137.92318725585938,1.3213170945358061,-1211.366455078125,136.30612182617188,-1213.5308837890625,137.92318725585938
643,643,-1217.07568359375,138.0948028564453,-1217.07568359375,138.0948028564453,0.0,-1216.0828857421875,137.83294677734375,1.026750300817857,-1220.293212890625,139.7667999267578,3.6260266104073913,-1215.65771484375,137.51470947265625,-1220.293212890625,139.7667999267578
644,644,-1222.351806640625,138.75975036621094,-1222.351806640625,138.75975036621094,0.0,-1216.96142578125,138.64405822753906,5.391622249385322,-1223.2574462890625,141.37216186523438,2.76493707216853,-1218.0166015625,138.58018493652344,-1223.2574462890625,141.37216186523438
645,645,-1225.7900390625,139.18380737304688,-1225.7900390625,139.18380737304688,0.0,-1216.74169921875,137.6908416748047,9.17068157249621,-1225.2117919921875,142.8528289794922,3.714308713998815,-1218.7069091796875,138.7716064453125,-1225.2117919921875,142.8528289794922
646,646,-1228.926513671875,139.57064819335938,-1228.926513671875,139.57064819335938,0.0,-1221.511474609375,136.33473205566406,8.090362015917323,-1228.6024169921875,143.5683135986328,4.010781388994481,-1221.377197265625,138.24464416503906,-1228.6024169921875,143.5683135986328
647,647,-1232.3702392578125,139.99539184570312,-1232.3702392578125,139.99539184570312,0.0,-1229.551025390625,132.40399169921875,8.09798265082022,-1229.513916015625,139.15350341796875,2.9778110397762934,-1225.4005126953125,135.6708221435547,-1229.513916015625,139.15350341796875
648,648,-1235.4542236328125,140.3231964111328,-1235.4542236328125,140.3231964111328,0.0,-1227.87890625,132.52847290039062,10.869367417621792,-1232.599609375,137.6721649169922,3.895740050854508,-1228.2156982421875,134.03236389160156,-1232.599609375,137.6721649169922
649,649,-1238.84326171875,140.68341064453125,-1238.84326171875,140.68341064453125,0.0,-1241.33154296875,133.2867431640625,7.803988300588712,-1238.1881103515625,136.25440979003906,4.4771946443079935,-1233.8648681640625,133.35606384277344,-1238.1881103515625,136.25440979003906
650,650,-1242.215087890625,141.0417938232422,-1242.215087890625,141.0417938232422,0.0,-1249.9837646484375,133.65623474121094,10.719086785801784,-1245.455810546875,135.59390258789062,6.338911755731612,-1242.257568359375,133.10369873046875,-1245.455810546875,135.59390258789062
651,651,-1245.4859619140625,141.40354919433594,-1245.4859619140625,141.40354919433594,0.0,-1257.3577880859375,134.86459350585938,13.553530837057782,-1253.986572265625,136.04672241210938,10.047684784261065,-1252.65478515625,133.37583923339844,-1253.986572265625,136.04672241210938
652,652,-1248.7310791015625,141.76246643066406,-1248.7310791015625,141.76246643066406,0.0,-1256.7281494140625,134.95220947265625,10.503938947707315,-1258.8857421875,135.8878631591797,11.731502290254076,-1257.9381103515625,133.77310180664062,-1258.8857421875,135.8878631591797
653,653,-1251.978271484375,142.12159729003906,-1251.978271484375,142.12159729003906,0.0,-1261.30126953125,136.94677734375,10.662882070929331,-1263.044677734375,136.76547241210938,12.294446754450416,-1262.517822265625,134.8651580810547,-1263.044677734375,136.76547241210938
654,654,-1255.0576171875,142.5076904296875,-1255.0576171875,142.5076904296875,0.0,-1266.1392822265625,137.9473419189453,11.983325021771234,-1266.5645751953125,137.40322875976562,12.588312497442294,-1267.2279052734375,136.1578826904297,-1266.5645751953125,137.40322875976562
655,655,-1258.449462890625,142.93296813964844,-1258.449462890625,142.93296813964844,0.0,-1266.13232421875,137.76904296875,9.257023352991883,-1268.59375,138.1541748046875,11.21353765302007,-1269.66748046875,137.05213928222656,-1268.59375,138.1541748046875
656,656,-1261.833251953125,143.35723876953125,-1261.833251953125,143.35723876953125,0.0,-1270.3797607421875,141.8426055908203,8.679684680192857,-1268.8973388671875,139.51707458496094,8.04040949789783,-1272.7237548828125,139.18235778808594,-1268.8973388671875,139.51707458496094
657,657,-1264.9708251953125,143.75038146972656,-1264.9708251953125,143.75038146972656,0.0,-1278.99365234375,139.53282165527344,14.64334292514676,-1274.62109375,139.7186279296875,10.458619401489274,-1278.159423828125,139.83328247070312,-1274.62109375,139.7186279296875
658,658,-1268.41943359375,144.18252563476562,-1268.41943359375,144.18252563476562,0.0,-1278.754150390625,140.0318145751953,11.137089995669855,-1279.78466796875,140.94815063476562,11.816502614534752,-1280.6656494140625,140.40530395507812,-1279.78466796875,140.94815063476562
659,659,-1271.8720703125,144.6151580810547,-1271.8720703125,144.6151580810547,0.0,-1283.5670166015625,143.47216796875,11.750667857653157,-1283.3310546875,144.37417602539062,11.461518017158383,-1283.9727783203125,142.13888549804688,-1283.3310546875,144.37417602539062
660,660,-1275.4356689453125,145.05332946777344,-1275.4356689453125,145.05332946777344,0.0,-1286.6959228515625,145.7770233154297,11.283485756553862,-1285.2945556640625,145.75357055664062,9.8837232314388,-1287.200439453125,144.21592712402344,-1285.2945556640625,145.75357055664062
661,661,-1278.6759033203125,145.45175170898438,-1278.6759033203125,145.45175170898438,0.0,-1288.89990234375,145.5196533203125,10.224224501646662,-1288.1968994140625,147.60208129882812,9.760803448597883,-1289.908935546875,145.50106811523438,-1288.1968994140625,147.60208129882812
662,662,-1281.9212646484375,145.85079956054688,-1281.9212646484375,145.85079956054688,0.0,-1289.1416015625,145.71878051757812,7.221543753262177,-1290.4361572265625,150.25244140625,9.585293243028772,-1291.0279541015625,146.3476104736328,-1290.4361572265625,150.25244140625
663,663,-1287.15234375,146.4442901611328,-1287.15234375,146.4442901611328,0.0,-1289.0732421875,145.03811645507812,2.3805829745651623,-1292.1171875,150.40054321289062,6.348355036657691,-1291.564208984375,146.5227813720703,-1292.1171875,150.40054321289062
664,664,-1291.929443359375,146.9862518310547,-1291.929443359375,146.9862518310547,0.0,-1290.234375,144.9035186767578,2.6853368755077387,-1294.0823974609375,150.6373291015625,4.238581908923499,-1292.220947265625,146.4160919189453,-1294.0823974609375,150.6373291015625
665,665,-1295.079345703125,147.35333251953125,-1295.079345703125,147.35333251953125,0.0,-1292.1185302734375,145.58078002929688,3.4508506689382634,-1293.798095703125,149.94244384765625,2.8887885059182166,-1293.073974609375,146.46640014648438,-1293.798095703125,149.94244384765625
666,666,-1298.24267578125,147.72198486328125,-1298.24267578125,147.72198486328125,0.0,-1294.3603515625,145.47537231445312,4.48549989232469,-1291.653076171875,148.30210876464844,6.615086299725245,-1294.39990234375,146.38101196289062,-1291.653076171875,148.30210876464844
667,667,-1301.38623046875,148.08831787109375,-1301.38623046875,148.08831787109375,0.0,-1295.1607666015625,144.9469451904297,6.9731357853177975,-1290.3919677734375,146.55172729492188,11.10112259243723,-1295.47998046875,146.02685546875,-1290.3919677734375,146.55172729492188
668,668,-1303.9444580078125,148.41761779785156,-1303.9444580078125,148.41761779785156,0.0,-1299.6806640625,148.70431518554688,4.273421837379836,-1293.57861328125,147.7536163330078,10.38708981575293,-1298.011474609375,147.19252014160156,-1293.57861328125,147.7536163330078
669,669,-1306.722412109375,148.77520751953125,-1306.722412109375,148.77520751953125,0.0,-1299.725830078125,148.6785430908203,6.9972497548528585,-1294.987548828125,148.6249542236328,11.735825164110015,-1299.673583984375,148.04470825195312,-1294.987548828125,148.6249542236328
670,670,-1309.515380859375,149.1347198486328,-1309.515380859375,149.1347198486328,0.0,-1305.4580078125,149.95623779296875,4.139706242521765,-1296.93310546875,149.3156280517578,12.583575874269023,-1303.05224609375,149.1264190673828,-1296.93310546875,149.3156280517578
671,671,-1311.37646484375,149.42196655273438,-1311.37646484375,149.42196655273438,0.0,-1305.27978515625,150.16140747070312,6.14135783708632,-1298.80859375,150.45428466796875,12.610196847002742,-1305.2115478515625,149.94134521484375,-1298.80859375,150.45428466796875
672,672,-1313.2392578125,149.70947265625,-1313.2392578125,149.70947265625,0.0,-1310.081787109375,150.07516479492188,3.178577037194331,-1306.56982421875,150.69386291503906,6.741688856884441,-1308.481689453125,150.4196014404297,-1306.56982421875,150.69386291503906
673,673,-1315.285400390625,150.02528381347656,-1315.285400390625,150.02528381347656,0.0,-1311.023681640625,148.88937377929688,4.410503181027269,-1309.1468505859375,150.1213836669922,6.139301986909804,-1310.955322265625,150.20230102539062,-1309.1468505859375,150.1213836669922
674,674,-1316.1864013671875,150.5006103515625,-1316.1864013671875,150.5006103515625,0.0,-1311.92578125,148.56802368164062,4.6784372411888295,-1311.177490234375,149.61024475097656,5.087429767487681,-1312.789306640625,149.80299377441406,-1311.177490234375,149.61024475097656
675,675,-1317.1728515625,151.02105712890625,-1317.1728515625,151.02105712890625,0.0,-1316.6796875,147.7729034423828,3.285378694126037,-1315.286865234375,150.3783721923828,1.9924829629155063,-1315.6197509765625,149.14170837402344,-1315.286865234375,150.3783721923828
676,676,-1318.155029296875,151.5392303466797,-1318.155029296875,151.5392303466797,0.0,-1317.3746337890625,147.47352600097656,4.13992378858394,-1317.246826171875,149.3641815185547,2.357046949254024,-1317.80078125,148.4864501953125,-1317.246826171875,149.3641815185547
677,677,-1318.270751953125,152.68544006347656,-1318.270751953125,152.68544006347656,0.0,-1317.8489990234375,146.71139526367188,5.988913658066329,-1318.871826171875,148.3994598388672,4.3279229085311295,-1319.298828125,147.70079040527344,-1318.871826171875,148.3994598388672
678,678,-1318.3973388671875,153.93800354003906,-1318.3973388671875,153.93800354003906,0.0,-1318.2144775390625,152.3058624267578,1.6423528485032066,-1316.9366455078125,149.85240173339844,4.338867042506299,-1320.1767578125,149.2918243408203,-1316.9366455078125,149.85240173339844
679,679,-1318.5125732421875,155.0791778564453,-1318.5125732421875,155.0791778564453,0.0,-1318.208251953125,151.89210510253906,3.2015690193510165,-1316.1187744140625,150.8620147705078,4.849199657977234,-1320.4898681640625,150.4275665283203,-1316.1187744140625,150.8620147705078
680,680,-1318.345703125,156.9526824951172,-1318.345703125,156.9526824951172,0.0,-1318.5994873046875,151.752197265625,5.206673893382038,-1315.194580078125,151.5650634765625,6.241475398144172,-1320.6380615234375,151.19557189941406,-1315.194580078125,151.5650634765625
681,681,-1318.178955078125,158.82598876953125,-1318.178955078125,158.82598876953125,0.0,-1318.008544921875,157.63674926757812,1.2013867879908062,-1314.544677734375,154.3110809326172,5.795892044122507,-1320.2044677734375,153.98052978515625,-1314.544677734375,154.3110809326172
682,682,-1318.0120849609375,160.70082092285156,-1318.0120849609375,160.70082092285156,0.0,-1317.57763671875,158.02447509765625,2.71137829363226,-1316.5159912109375,157.00062561035156,3.99120807017575,-1319.5816650390625,156.18563842773438,-1316.5159912109375,157.00062561035156
683,683,-1317.7344970703125,164.33676147460938,-1317.7344970703125,164.33676147460938,0.0,-1317.304443359375,162.9534149169922,1.4486524402914722,-1316.31201171875,160.40521240234375,4.18097389169588,-1318.8673095703125,159.7624053955078,-1316.31201171875,160.40521240234375
684,684,-1317.429931640625,168.32620239257812,-1317.429931640625,168.32620239257812,0.0,-1316.34765625,168.408935546875,1.085432999301388,-1315.8311767578125,165.59031677246094,3.168767473589821,-1317.8548583984375,164.3914794921875,-1315.8311767578125,165.59031677246094
685,685,-1317.1402587890625,171.25146484375,-1317.1402587890625,171.25146484375,0.0,-1316.267578125,168.6600799560547,2.734382412466152,-1313.2166748046875,168.16415405273438,4.992594436038794,-1317.1090087890625,167.59730529785156,-1313.2166748046875,168.16415405273438
686,686,-1316.8477783203125,174.20419311523438,-1316.8477783203125,174.20419311523438,0.0,-1316.118896484375,172.67257690429688,1.6962066349257585,-1311.4271240234375,171.96377563476562,5.86540394968832,-1316.5384521484375,171.2335205078125,-1311.4271240234375,171.96377563476562
687,687,-1316.53125,177.39874267578125,-1316.53125,177.39874267578125,0.0,-1316.6019287109375,179.6403045654297,2.2426758984088764,-1312.1279296875,176.68234252929688,4.461217204346582,-1316.36767578125,176.1756134033203,-1312.1279296875,176.68234252929688
688,688,-1316.0787353515625,180.78321838378906,-1316.0787353515625,180.78321838378906,0.0,-1316.25830078125,179.75436401367188,1.0444065580261794,-1312.252197265625,179.8348846435547,3.9423001669072772,-1316.1490478515625,179.63108825683594,-1312.252197265625,179.8348846435547
689,689,-1315.6666259765625,183.8644256591797,-1315.6666259765625,183.8644256591797,0.0,-1313.849365234375,185.02932739257812,2.1585719014131883,-1310.0350341796875,184.01901245117188,5.633713095542603,-1315.07666015625,183.9023895263672,-1310.0350341796875,184.01901245117188
690,690,-1315.2138671875,187.25051879882812,-1315.2138671875,187.25051879882812,0.0,-1316.196533203125,191.6591339111328,4.516804147481445,-1309.183349609375,188.9556884765625,6.26695666890552,-1315.1539306640625,189.25631713867188,-1309.183349609375,188.9556884765625
691,691,-1314.7470703125,190.73597717285156,-1314.7470703125,190.73597717285156,0.0,-1317.3822021484375,192.5418701171875,3.194553039029664,-1310.140625,192.7067413330078,5.010314340638678,-1315.7786865234375,192.94857788085938,-1310.140625,192.7067413330078
692,692,-1314.2811279296875,194.21517944335938,-1314.2811279296875,194.21517944335938,0.0,-1318.009033203125,195.43331909179688,3.921879897551499,-1311.1175537109375,195.8701629638672,3.5703182338122335,-1316.621826171875,196.2235107421875,-1311.1175537109375,195.8701629638672
693,693,-1313.8555908203125,197.3917236328125,-1313.8555908203125,197.3917236328125,0.0,-1318.8585205078125,200.15695190429688,5.716274385601632,-1311.47802734375,199.98020935058594,3.5146929305703263,-1317.69873046875,200.07249450683594,-1311.47802734375,199.98020935058594
694,694,-1313.488037109375,200.5451202392578,-1313.488037109375,200.5451202392578,0.0,-1318.3956298828125,201.5618896484375,5.011814727355709,-1313.9664306640625,203.20370483398438,2.701283480215274,-1318.1923828125,202.92947387695312,-1313.9664306640625,203.20370483398438
695,695,-1313.083740234375,204.0124969482422,-1313.083740234375,204.0124969482422,0.0,-1317.795166015625,201.77975463867188,5.213700328286288,-1314.96044921875,204.93191528320312,2.0898245588317184,-1318.244140625,204.6061553955078,-1314.96044921875,204.93191528320312
696,696,-1312.68115234375,207.4661407470703,-1312.68115234375,207.4661407470703,0.0,-1318.6173095703125,204.78860473632812,6.512078140447286,-1314.80419921875,206.8907470703125,2.1996376785052894,-1318.575927734375,206.47976684570312,-1314.80419921875,206.8907470703125
697,697,-1312.3173828125,210.70709228515625,-1312.3173828125,210.70709228515625,0.0,-1317.9635009765625,208.8751220703125,5.935887902465068,-1313.6846923828125,209.43527221679688,1.8673675983452747,-1318.485107421875,209.10955810546875,-1313.6846923828125,209.43527221679688
698,698,-1311.955322265625,213.93289184570312,-1311.955322265625,213.93289184570312,0.0,-1318.7728271484375,208.52041625976562,8.704784017742298,-1312.9683837890625,210.65512084960938,3.4307544874419276,-1318.727783203125,210.56703186035156,-1312.9683837890625,210.65512084960938
699,699,-1311.557861328125,217.4737548828125,-1311.557861328125,217.4737548828125,0.0,-1315.7401123046875,214.46728515625,5.15073620443668,-1313.828857421875,213.60052490234375,4.489914669504278,-1317.61572265625,213.6336212158203,-1313.828857421875,213.60052490234375
700,700,-1311.2078857421875,220.6290740966797,-1311.2078857421875,220.6290740966797,0.0,-1314.5078125,218.63433837890625,3.855967737246777,-1312.0579833984375,216.5799560546875,4.137393254592605,-1316.290283203125,217.10487365722656,-1312.0579833984375,216.5799560546875
701,701,-1310.824462890625,224.08761596679688,-1310.824462890625,224.08761596679688,0.0,-1306.5279541015625,221.33241271972656,5.10403102529345,-1307.915771484375,220.7051544189453,4.461113293729155,-1311.4747314453125,220.46139526367188,-1307.915771484375,220.7051544189453
702,702,-1310.475341796875,227.23648071289062,-1310.475341796875,227.23648071289062,0.0,-1303.65966796875,228.51141357421875,6.933892379629382,-1307.00146484375,224.969970703125,4.147877615096762,-1306.651611328125,225.30833435058594,-1307.00146484375,224.969970703125
703,703,-1309.9725341796875,231.8890838623047,-1309.9725341796875,231.8890838623047,0.0,-1303.14501953125,234.75296020507812,7.403833060065982,-1305.5701904296875,231.4992218017578,4.419572707787249,-1303.693359375,231.4611358642578,-1305.5701904296875,231.4992218017578
704,704,-1309.515380859375,236.11976623535156,-1309.515380859375,236.11976623535156,0.0,-1302.1287841796875,237.743408203125,7.562937507865948,-1303.4114990234375,236.0528564453125,6.104248552204507,-1301.7320556640625,236.6650848388672,-1303.4114990234375,236.0528564453125
705,705,-1309.2618408203125,238.41241455078125,-1309.2618408203125,238.41241455078125,0.0,-1302.7908935546875,237.3772430419922,6.55322352488516,-1303.62890625,239.020751953125,5.665688507896636,-1300.987548828125,239.32855224609375,-1303.62890625,239.020751953125
