frame_index,frame_id,reference_x,reference_y,search_center_x,search_center_y,jitter_m,visual_x,visual_y,visual_error_m,final_x,final_y,final_error_m,kalman_xy_x,kalman_xy_y,gru_xy_x,gru_xy_y
538,538,-851.3408813476562,94.05294036865234,-870.469254635193,88.21296302514764,20.0,-864.0316162109375,82.76642608642578,16.983526018262708,-867.189453125,97.47684478759766,16.214202072618008,-863.376220703125,95.51370239257812,-867.189453125,97.47684478759766
539,539,-854.8762817382812,94.49911499023438,-867.0823922143691,78.65579251527544,20.0,-861.2246704101562,76.24285888671875,19.32855208354579,-867.8798828125,90.49330139160156,13.606622780264564,-865.447509765625,88.80152130126953,-867.8798828125,90.49330139160156
540,540,-858.0994873046875,94.91182708740234,-858.8675429222569,74.92658026460028,20.0,-856.9494018554688,74.40851593017578,20.53554150614383,-867.837890625,83.51575469970703,14.990228987399261,-865.3218383789062,82.36607360839844,-867.837890625,83.51575469970703
541,541,-861.3253173828125,95.32487487792969,-850.3711670638986,78.59147741086882,20.0,-847.3236083984375,75.68719482421875,24.118174316789485,-863.4841918945312,79.86833190917969,15.606583857531536,-860.9501342773438,78.43795776367188,-863.4841918945312,79.86833190917969
542,542,-864.874267578125,95.77928924560547,-846.2505261986523,88.48845547774884,20.0,-842.4281005859375,85.00495910644531,24.898124479341462,-855.3185424804688,79.57374572753906,18.81306787469608,-852.6947631835938,80.57823181152344,-855.3185424804688,79.57374572753906
543,543,-869.8644409179688,96.3421859741211,-850.4611774620635,101.19124436320362,20.0,-845.7669677734375,89.11463928222656,25.158013497391252,-851.1838989257812,81.92623138427734,23.59623690036862,-849.2560424804688,83.5008773803711,-851.1838989257812,81.92623138427734
544,544,-874.8416748046875,96.90361785888672,-861.8373514837997,112.09860305025212,20.0,-863.33837890625,111.69438171386719,18.737462793580292,-854.8018798828125,92.52494049072266,20.512586282701633,-854.8565063476562,94.43809509277344,-854.8018798828125,92.52494049072266
545,545,-878.0565795898438,97.2630386352539,-876.2622965447633,117.18238973799158,20.0,-868.4375,112.66221618652344,18.15657901178722,-864.23095703125,101.64125061035156,14.502295653846838,-863.018798828125,104.74413299560547,-864.23095703125,101.64125061035156
546,546,-881.5836181640625,97.65735626220703,-891.6631912041768,114.9316784581429,20.0,-883.8517456054688,104.87561798095703,7.566221271601285,-875.9087524414062,105.47410583496094,9.65948626239135,-873.9531860351562,107.3504867553711,-875.9087524414062,105.47410583496094
547,547,-884.798828125,98.01681518554688,-903.0232023755746,106.25527275811427,20.0,-905.130615234375,101.7446517944336,20.670711957828242,-889.6788940429688,108.4925308227539,11.556628464883003,-888.4148559570312,108.12397766113281,-889.6788940429688,108.4925308227539
548,548,-888.1559448242188,98.4212875366211,-907.7828017993771,94.5759676179825,20.0,-907.812255859375,92.07508850097656,20.655382003507487,-902.1488037109375,105.27445983886719,15.580952166921536,-900.770751953125,104.02204132080078,-902.1488037109375,105.27445983886719
549,549,-891.2242431640625,98.79096221923828,-904.9923996383179,84.28448548295187,20.0,-911.7496948242188,74.83885955810547,31.543579184088426,-911.9656982421875,94.76445770263672,21.12867003339515,-910.4846801757812,93.84844207763672,-911.9656982421875,94.76445770263672
550,550,-894.5925903320312,99.1968002319336,-897.4083572362038,79.39600588571186,20.0,-898.7562866210938,69.78295135498047,29.707084551395976,-914.6865844726562,81.82263946533203,26.563698215180597,-914.50244140625,82.22587585449219,-914.6865844726562,81.82263946533203
551,551,-897.966796875,99.63601684570312,-888.7884486063936,81.86643826150004,20.0,-881.595458984375,77.53950500488281,27.500482538685137,-897.4656372070312,78.81968688964844,20.82236187016589,-895.8491821289062,78.01933288574219,-897.4656372070312,78.81968688964844
552,552,-901.052734375,100.0377197265625,-883.2759072583734,90.87341846211403,20.0,-877.27880859375,92.63095092773438,24.90099939945538,-885.3602294921875,81.9482192993164,23.947541318566103,-884.927001953125,81.91851806640625,-885.3602294921875,81.9482192993164
553,553,-904.4271850585938,100.47697448730469,-884.6286223302682,103.30839001536789,20.0,-878.11083984375,104.28422546386719,26.59032127420362,-880.3414306640625,89.428466796875,26.498926146905752,-880.2888793945312,90.53724670410156,-880.3414306640625,89.428466796875
554,554,-907.7351684570312,100.85946655273438,-893.2395778760541,114.63908388082756,20.0,-885.1226806640625,107.31989288330078,23.517264138496987,-877.06005859375,96.25888061523438,31.018184281042263,-879.1651611328125,97.6272201538086,-877.06005859375,96.25888061523438
555,555,-911.0386352539062,101.24142456054688,-907.2088285686559,120.8713145437743,20.0,-905.4559326171875,117.81259155273438,17.486284459912888,-888.4432983398438,106.34268188476562,23.16402548237009,-888.6840209960938,106.63011169433594,-888.4432983398438,106.34268188476562
556,556,-914.343505859375,101.62356567382812,-922.5963644429097,119.84142299021353,20.0,-924.818359375,118.08946228027344,19.515335181030036,-901.5552978515625,112.95735168457031,17.08780177168424,-902.1485595703125,113.27703857421875,-901.5552978515625,112.95735168457031
557,557,-917.4921875,101.99253845214844,-934.7744706635581,112.05845563115379,20.0,-932.86474609375,107.10916137695312,16.201709412062478,-914.66357421875,111.67582702636719,10.087969602772368,-916.0526733398438,113.4267807006836,-914.66357421875,111.67582702636719
558,558,-920.9600830078125,102.39891815185547,-940.8780097825829,100.58889246284365,20.0,-939.7294311523438,97.6933364868164,19.350217791460913,-925.3076171875,107.21094512939453,6.485110413563889,-927.9901733398438,109.14205169677734,-925.3076171875,107.21094512939453
559,559,-924.4130249023438,102.80355072021484,-939.5977274167927,89.78722214616269,20.0,-947.958984375,77.95294952392578,34.23396832540706,-938.1135864257812,93.43206787109375,16.599098675797638,-940.9368896484375,94.96743774414062,-938.1135864257812,93.43206787109375
560,560,-927.5686645507812,103.18769073486328,-932.4023861095061,83.78060089911719,20.0,-936.029541015625,68.98149108886719,35.237061806783636,-939.6666870117188,71.92314147949219,33.523636252752674,-943.352294921875,75.095947265625,-939.6666870117188,71.92314147949219
561,561,-931.0220336914062,103.60806274414062,-923.7164829779049,84.99008947172294,20.0,-930.530029296875,73.125,30.487033023688156,-941.2557983398438,67.67422485351562,37.36269054055564,-944.9097290039062,70.52457427978516,-941.2557983398438,67.67422485351562
562,562,-934.4722900390625,104.02806091308594,-917.7302402156897,93.08713921006184,20.0,-912.0606079101562,85.22483825683594,29.254823159739814,-935.4603271484375,67.5440444946289,36.49739266511711,-938.5156860351562,69.5079574584961,-935.4603271484375,67.5440444946289
563,563,-939.4464111328125,104.6528091430664,-919.4617775825352,105.4366598055841,20.0,-927.041259765625,102.71836853027344,12.555072318678883,-933.0464477539062,77.25051879882812,28.13974142314168,-935.2382202148438,77.77742767333984,-933.0464477539062,77.25051879882812
564,564,-944.3988647460938,105.27484130859375,-928.5651942852174,117.4934696987353,20.0,-929.9578857421875,117.21548461914062,18.73821862560497,-931.1712646484375,91.7889175415039,18.890197039609575,-933.2181396484375,91.27027893066406,-931.1712646484375,91.7889175415039
565,565,-947.5548706054688,105.6239013671875,-941.7300131431218,124.75688429048886,20.0,-948.8095092773438,125.77011108398438,20.185239264128754,-937.085693359375,106.99536895751953,10.558626594470432,-937.8689575195312,105.70748901367188,-937.085693359375,106.99536895751953
566,566,-951.0125732421875,106.0063247680664,-957.3515023102991,124.97519342883395,20.0,-962.20947265625,122.53561401367188,19.964667777188826,-948.4178466796875,116.25094604492188,10.568106312880413,-950.6642456054688,115.86768341064453,-948.4178466796875,116.25094604492188
567,567,-954.1619873046875,106.35464477539062,-970.319542622365,118.14164635154185,20.0,-966.9329223632812,116.30744934082031,16.191204432915328,-957.5154418945312,119.31946563720703,13.391498708700755,-959.7901611328125,120.0997543334961,-957.5154418945312,119.31946563720703
568,568,-957.5895385742188,106.74481201171875,-977.5880452755324,106.98920865144962,20.0,-979.4207763671875,100.84464263916016,22.61448522956084,-969.7832641601562,116.02083587646484,15.320951746039992,-971.3240356445312,116.5169677734375,-969.7832641601562,116.02083587646484
569,569,-960.7161865234375,107.10072326660156,-977.1569652590574,95.71209760033307,20.0,-984.0294189453125,83.50608825683594,33.16946799694595,-978.225830078125,98.09774017333984,19.688608939936966,-980.8635864257812,99.60972595214844,-978.225830078125,98.09774017333984
570,570,-963.8433837890625,107.45670318603516,-970.643977906856,88.6484092802862,20.0,-968.6110229492188,75.58247375488281,32.228820719833884,-978.3771362304688,79.651123046875,31.374834611569508,-981.5543823242188,82.10140228271484,-978.3771362304688,79.651123046875
571,571,-967.2383422851562,107.90827941894531,-961.8827931681128,88.638663604017,20.0,-964.974365234375,75.3646011352539,32.62233266213303,-975.4351196289062,73.86038208007812,35.02065778966826,-978.1749877929688,76.07249450683594,-975.4351196289062,73.86038208007812
572,572,-970.6275024414062,108.35908508300781,-955.0971575595352,95.75716507651117,20.0,-964.7363891601562,84.23909759521484,24.828995390547107,-970.3096313476562,72.6368179321289,35.72368139527342,-972.2868041992188,73.0380630493164,-970.3096313476562,72.6368179321289
573,573,-973.7188720703125,108.77027130126953,-953.7593625190551,107.49827347372977,20.0,-961.7554931640625,104.17113494873047,12.81696102996938,-963.5549926757812,79.3073959350586,31.166736582315707,-967.4994506835938,80.07563781738281,-963.5549926757812,79.3073959350586
574,574,-977.2118530273438,109.20694732666016,-960.2074307083656,119.73546201762369,20.0,-962.1263427734375,116.49462127685547,16.753590994920042,-964.5572509765625,93.24764251708984,20.367581178638055,-965.353515625,91.72366333007812,-964.5572509765625,93.24764251708984
575,575,-980.3840942382812,109.60352325439453,-972.6257422803602,128.03740442188132,20.0,-973.2733154296875,126.27140808105469,18.121301273902873,-966.4982299804688,107.34137725830078,14.06892073664635,-967.8644409179688,106.75791931152344,-966.4982299804688,107.34137725830078
576,576,-983.8700561523438,110.03931427001953,-988.2280667864552,129.55873391592527,20.0,-988.776611328125,127.24365997314453,17.890326849043912,-972.1115112304688,117.72286224365234,14.046362096388846,-974.5166625976562,118.39955139160156,-972.1115112304688,117.72286224365234
577,577,-987.0606689453125,110.40101623535156,-1001.9227456253036,123.78453881941232,20.0,-1005.4069213867188,123.70443725585938,22.661994384711463,-987.6482543945312,123.65315246582031,13.265156287471177,-990.7839965820312,124.856201171875,-987.6482543945312,123.65315246582031
578,578,-990.5753784179688,110.7994613647461,-1010.4431236153281,113.09569758360635,20.0,-1010.6555786132812,111.05966186523438,20.081885971797632,-999.0713500976562,122.91629791259766,14.798623676187033,-1002.4309692382812,124.0414047241211,-999.0713500976562,122.91629791259766
579,579,-994.08251953125,111.19703674316406,-1011.605630630643,101.55646739284407,20.0,-1013.5584716796875,89.2469253540039,29.344847964928455,-1009.7123413085938,110.69062042236328,15.638023733243992,-1011.3147583007812,111.82402038574219,-1009.7123413085938,110.69062042236328
580,580,-998.8058471679688,111.76438903808594,-1007.501446114377,93.7536544899554,20.0,-1009.0467529296875,82.93843078613281,30.59104476744377,-1015.2405395507812,90.62700653076172,26.774765227329464,-1014.9775390625,93.1220474243164,-1015.2405395507812,90.62700653076172
581,581,-1003.9988403320312,112.3881607055664,-1000.6498895078092,92.67054096136445,20.0,-1005.01611328125,83.2007827758789,29.205100148152567,-1015.5733642578125,84.78529357910156,29.93138616418819,-1016.0155029296875,86.68557739257812,-1015.5733642578125,84.78529357910156
582,582,-1007.0537719726562,112.75003051757812,-992.8992545516568,98.62028754119594,20.0,-995.34716796875,88.5720443725586,26.86297808012042,-1010.1363525390625,82.818115234375,30.090228571236118,-1010.5165405273438,84.42295837402344,-1010.1363525390625,82.818115234375
583,583,-1010.4085693359375,113.1474380493164,-990.6851130977532,109.83303402741042,20.0,-997.4772338867188,107.3976821899414,14.152000881240738,-1007.1930541992188,88.15339660644531,25.20003264367777,-1007.3978881835938,89.17282104492188,-1007.1930541992188,88.15339660644531
584,584,-1013.772216796875,113.54588317871094,-995.7767429839946,122.27302029519637,20.0,-1004.1868286132812,119.36640167236328,11.214191997871609,-1005.7463989257812,98.4688949584961,17.080085664084503,-1006.751953125,99.18504333496094,-1005.7463989257812,98.4688949584961
585,585,-1016.8726196289062,113.92255401611328,-1007.2627623571826,131.46252674177907,20.0,-1006.94775390625,127.65251922607422,16.94151422628729,-1005.927734375,111.14000701904297,11.293054547467637,-1007.2091064453125,111.79486846923828,-1005.927734375,111.14000701904297
586,586,-1020.2666015625,114.33488464355469,-1022.5976389138523,134.19857676930513,20.0,-1028.44482421875,133.61557006835938,20.94345139334672,-1015.4364624023438,122.84243774414062,9.783082544155718,-1016.1339721679688,123.0129165649414,-1015.4364624023438,122.84243774414062
587,587,-1023.6680908203125,114.74813079833984,-1037.0776285084305,129.58673918965957,20.0,-1043.2490234375,129.1144561767578,24.285885345966154,-1028.009033203125,129.6060028076172,15.479022624667394,-1028.6640625,129.0291290283203,-1028.009033203125,129.6060028076172
588,588,-1027.07763671875,115.1801986694336,-1046.6046608509996,119.5040081632185,20.0,-1051.635986328125,115.85345458984375,24.56757637762945,-1040.99169921875,128.435546875,19.217320086440743,-1041.7861328125,127.15734100341797,-1040.99169921875,128.435546875
589,589,-1030.489501953125,115.61255645751953,-1048.909763621379,107.82192361589135,20.0,-1051.59765625,105.49735260009766,23.406655611126613,-1047.9796142578125,120.54645538330078,18.172709953124947,-1050.238525390625,120.51793670654297,-1047.9796142578125,120.54645538330078
590,590,-1033.5946044921875,116.00604248046875,-1044.093314389942,98.98320222148749,20.0,-1049.3056640625,94.09793090820312,26.959279394760294,-1053.96240234375,114.17974853515625,20.449511947643128,-1054.8724365234375,112.75794982910156,-1053.96240234375,114.17974853515625
591,591,-1036.8675537109375,116.4144058227539,-1035.5605924249146,96.45715520557626,20.0,-1037.9678955078125,85.36994171142578,31.06395828012731,-1049.632568359375,97.77876281738281,22.58833303275079,-1051.2215576171875,97.45954895019531,-1049.632568359375,97.77876281738281
592,592,-1040.1373291015625,116.8223648071289,-1027.508222108025,101.31412001457491,20.0,-1032.7635498046875,88.09429168701172,29.659312303454072,-1044.2191162109375,91.27115631103516,25.87518582768273,-1045.8118896484375,91.02567291259766,-1044.2191162109375,91.27115631103516
593,593,-1043.4088134765625,117.23055267333984,-1024.1298452870037,111.90876861665538,20.0,-1032.9256591796875,107.40348815917969,14.36898468847241,-1040.4046630859375,94.21714782714844,23.208656190831007,-1041.601806640625,93.79472351074219,-1040.4046630859375,94.21714782714844
594,594,-1046.894287109375,117.64918518066406,-1028.097935460801,124.48271755441858,20.0,-1037.288330078125,122.53811645507812,10.778499872067783,-1039.4132080078125,103.39543151855469,16.09770287910457,-1039.734130859375,102.28776550292969,-1039.4132080078125,103.39543151855469
595,595,-1050.0638427734375,118.0298843383789,-1038.70403581969,134.49058863599598,20.0,-1047.5257568359375,133.8491973876953,16.021627432268158,-1041.782958984375,115.23440551757812,8.74000790420145,-1042.3951416015625,114.68448638916016,-1041.782958984375,115.23440551757812
596,596,-1053.233154296875,118.4105453491211,-1053.5125842877474,138.4085932258565,20.0,-1054.900146484375,138.9838104248047,20.640690367028142,-1046.6552734375,127.41997528076172,11.15519360178361,-1047.796142578125,126.42292785644531,-1046.6552734375,127.41997528076172
597,597,-1056.390869140625,118.7763442993164,-1068.2061577122267,134.9132261533109,20.0,-1070.96044921875,133.11639404296875,20.442839585129082,-1057.380615234375,133.41162109375,14.668705606827748,-1058.1956787109375,132.18484497070312,-1057.380615234375,133.41162109375
598,598,-1059.8594970703125,119.17814636230469,-1078.8394412690077,125.48383571513651,20.0,-1079.5711669921875,122.82028198242188,20.045325714097988,-1069.0140380859375,132.82948303222656,16.4366850089157,-1068.7320556640625,131.31332397460938,-1069.0140380859375,132.82948303222656
599,599,-1063.3231201171875,119.57939910888672,-1082.4458695972648,113.72103309759997,20.0,-1084.132568359375,114.4553451538086,21.431030425036315,-1077.9619140625,128.2969512939453,17.03789905688309,-1077.8961181640625,126.84964752197266,-1077.9619140625,128.2969512939453
600,600,-1066.690185546875,119.97277069091797,-1078.8810574935737,104.11771972350712,20.0,-1079.70068359375,105.23178100585938,19.66137930875507,-1082.6468505859375,120.4241943359375,15.96304928502453,-1082.4327392578125,118.56373596191406,-1082.6468505859375,120.4241943359375
601,601,-1070.0577392578125,120.36619567871094,-1070.8065792946345,100.38021963051023,20.0,-1077.115478515625,98.74501037597656,22.74395166470516,-1083.162841796875,113.23107147216797,14.92158537160639,-1083.3092041015625,111.46471405029297,-1083.162841796875,113.23107147216797
602,602,-1073.4232177734375,120.75938415527344,-1062.4529838492363,104.03652651525562,20.0,-1063.246826171875,106.57831573486328,17.454559506693546,-1078.7078857421875,109.39508056640625,12.532961006875905,-1079.7537841796875,108.08686065673828,-1078.7078857421875,109.39508056640625
603,603,-1078.150390625,121.32188415527344,-1059.519647931895,114.04895993572377,20.0,-1058.313720703125,113.54481506347656,21.30671906343167,-1072.369873046875,110.59122467041016,12.188578114410983,-1072.887939453125,108.94881439208984,-1072.369873046875,110.59122467041016
604,604,-1083.339599609375,121.93936920166016,-1063.9410073486201,126.80708101533457,20.0,-1065.4024658203125,122.50374603271484,17.946010413854076,-1069.4354248046875,112.94022369384766,16.562327640464325,-1070.473388671875,112.87674713134766,-1069.4354248046875,112.94022369384766
605,605,-1086.4246826171875,122.29830932617188,-1073.4349748374452,137.50579076778146,20.0,-1073.9410400390625,138.6016082763672,20.533847391022828,-1070.814697265625,122.32477569580078,15.61000778810559,-1071.8990478515625,122.41080474853516,-1070.814697265625,122.32477569580078
606,606,-1089.806396484375,122.69175720214844,-1088.031266137585,142.61282424816545,20.0,-1090.790771484375,143.89529418945312,21.22637451173947,-1078.9915771484375,133.18115234375,15.066111897421381,-1079.7618408203125,132.71621704101562,-1078.9915771484375,133.18115234375
607,607,-1093.194580078125,123.0859603881836,-1103.2907572109502,140.35058338732887,20.0,-1103.146240234375,138.44921875,18.304787552916736,-1089.3504638671875,138.01251220703125,15.413603687779725,-1090.1268310546875,137.40928649902344,-1089.3504638671875,138.01251220703125
608,608,-1096.380126953125,123.43822479248047,-1114.6124138142811,131.6591563584598,20.0,-1113.5596923828125,127.63442993164062,17.684614949803912,-1102.808837890625,136.95175170898438,14.964749715281165,-1103.471435546875,135.77178955078125,-1102.808837890625,136.95175170898438
609,609,-1099.8731689453125,123.82450103759766,-1119.496319686926,119.96031225184812,20.0,-1116.88427734375,118.33033752441406,17.876343072703342,-1112.3408203125,131.82907104492188,14.816054522574044,-1112.7601318359375,130.47462463378906,-1112.3408203125,131.82907104492188
610,610,-1103.0599365234375,124.17689514160156,-1116.8141390840792,109.65718743377099,20.0,-1112.7176513671875,108.07188415527344,18.778786831766816,-1116.4833984375,125.0137939453125,13.449525246860548,-1116.1510009765625,122.11282348632812,-1116.4833984375,125.0137939453125
611,611,-1106.2470703125,124.5609130859375,-1109.043798035066,104.75742061501634,20.0,-1109.8233642578125,103.79670715332031,21.069934181088787,-1117.865966796875,115.87972259521484,14.50385548227902,-1117.4578857421875,113.67179107666016,-1117.865966796875,115.87972259521484
612,612,-1109.7498779296875,124.98295593261719,-1100.554448977393,107.22221027306495,20.0,-1103.5185546875,103.37103271484375,22.492323457561266,-1115.6793212890625,109.87384796142578,16.23094089192478,-1115.2635498046875,107.76936340332031,-1115.6793212890625,109.87384796142578
613,613,-1112.945556640625,125.36801147460938,-1095.1599265351351,116.22080634130832,20.0,-1099.630615234375,114.59748840332031,17.125765147316503,-1110.9637451171875,110.28056335449219,15.217051872542767,-1111.32275390625,108.3128890991211,-1110.9637451171875,110.28056335449219
614,614,-1116.3902587890625,125.82833862304688,-1096.5944275344602,128.67878857688123,20.0,-1098.96875,127.54021453857422,17.505413095312676,-1106.745849609375,116.68561553955078,13.289244290279747,-1107.1025390625,114.54247283935547,-1106.745849609375,116.68561553955078
615,615,-1119.86865234375,126.29315185546875,-1105.3863171587195,140.08669989752192,20.0,-1105.7489013671875,137.48876953125,18.019689863657565,-1105.416015625,125.08222198486328,14.503277535636052,-1106.4271240234375,123.24087524414062,-1105.416015625,125.08222198486328
616,616,-1123.0252685546875,126.71497344970703,-1119.2143372002386,146.3485366059881,20.0,-1114.87353515625,140.50022888183594,16.01511862985226,-1108.9327392578125,133.24594116210938,15.532318604887104,-1110.1798095703125,131.19467163085938,-1108.9327392578125,133.24594116210938
617,617,-1126.539306640625,127.19230651855469,-1134.8096773424088,145.40222053414183,20.0,-1142.287841796875,142.60263061523438,22.033938556970444,-1120.352783203125,139.25108337402344,13.553124049189751,-1121.304931640625,137.78526306152344,-1120.352783203125,139.25108337402344
618,618,-1129.741943359375,127.6273193359375,-1147.0338966175073,137.67661545649082,20.0,-1150.2547607421875,137.6717529296875,22.840015831865532,-1139.0089111328125,141.96383666992188,17.07080610227776,-1140.078857421875,140.1876678466797,-1139.0089111328125,141.96383666992188
619,619,-1132.941650390625,128.0619354248047,-1152.8578276727246,126.23276007290983,20.0,-1152.7884521484375,122.5925521850586,20.586638701767825,-1147.650146484375,136.64334106445312,17.02881029585006,-1149.86767578125,135.2698516845703,-1147.650146484375,136.64334106445312
620,620,-1136.119873046875,128.46043395996094,-1151.2920537264995,115.42951175833488,20.0,-1154.455810546875,109.98297119140625,26.03119732872906,-1155.0245361328125,128.47296142578125,18.904667236696017,-1156.3795166015625,126.61698150634766,-1155.0245361328125,128.47296142578125
621,621,-1139.302490234375,128.85948181152344,-1144.1175502140509,109.4477534651828,20.0,-1151.4488525390625,104.1069107055664,27.5721579422466,-1157.19091796875,118.5050048828125,20.66908414214727,-1158.3621826171875,116.62020874023438,-1157.19091796875,118.5050048828125
622,622,-1142.796630859375,129.29759216308594,-1135.4731828900688,110.68665156781073,20.0,-1144.0701904296875,101.86559295654297,27.461546468596932,-1157.32763671875,110.1982421875,23.998652061628484,-1158.6248779296875,108.31910705566406,-1157.32763671875,110.1982421875
623,623,-1146.016357421875,129.68194580078125,-1129.2637959631668,118.75712614221469,20.0,-1124.5706787109375,115.98361206054688,25.44722937043641,-1150.8846435546875,109.83623504638672,20.434100058921736,-1151.955078125,108.61910247802734,-1150.8846435546875,109.83623504638672
624,624,-1149.2388916015625,130.06666564941406,-1129.255020937748,130.86973058572454,20.0,-1129.5106201171875,127.7180404663086,19.86758002404724,-1143.365966796875,115.41651916503906,15.783473564939971,-1144.8306884765625,114.12213134765625,-1143.365966796875,115.41651916503906
625,625,-1152.774169921875,130.48870849609375,-1136.9522546305705,142.72255484606825,20.0,-1145.9493408203125,142.05841064453125,13.432657967397729,-1144.24462890625,126.4404525756836,9.441474775392086,-1145.033203125,124.80073547363281,-1144.24462890625,126.4404525756836
626,626,-1157.5660400390625,130.9765625,-1151.7595810681635,150.11513700854863,20.0,-1149.7779541015625,146.43487548828125,17.309353627838043,-1146.3040771484375,136.44110107421875,12.517707057562072,-1148.4774169921875,134.93218994140625,-1146.3040771484375,136.44110107421875
627,627,-1162.83349609375,131.51284790039062,-1169.1906602400247,150.47561310004755,20.0,-1159.3387451171875,142.25820922851562,11.299383808869791,-1147.2027587890625,140.6234893798828,18.09209045013851,-1152.668701171875,140.595703125,-1147.2027587890625,140.6234893798828
628,628,-1166.059814453125,131.87962341308594,-1182.2286951571582,143.65108452794948,20.0,-1189.4415283203125,134.63711547851562,23.543753011317797,-1162.234130859375,140.85064697265625,9.752698019822695,-1165.8031005859375,140.45327758789062,-1162.234130859375,140.85064697265625
629,629,-1169.593994140625,132.28140258789062,-1189.5927265785365,132.50657113993375,20.0,-1189.67529296875,119.5426025390625,23.78099218511452,-1174.9554443359375,131.84378051757812,5.379280739396396,-1179.68017578125,133.2776336669922,-1174.9554443359375,131.84378051757812
630,630,-1172.8212890625,132.64830017089844,-1189.251110371089,121.24387244444776,20.0,-1190.392822265625,113.52986145019531,25.9667764311592,-1185.8406982421875,123.16253662109375,16.108529588728278,-1188.4910888671875,123.48040771484375,-1185.8406982421875,123.16253662109375
631,631,-1176.306640625,133.05859375,-1183.0891479792674,114.24376996689458,20.0,-1185.9647216796875,112.21149444580078,22.975640993409893,-1190.8076171875,117.42762756347656,21.32147802546562,-1192.8017578125,117.48527526855469,-1190.8076171875,117.42762756347656
632,632,-1179.4820556640625,133.43240356445312,-1174.1079818548012,114.16794585880743,20.0,-1173.8927001953125,112.21886444091797,21.937528044467594,-1189.7647705078125,114.04800415039062,21.942861372250047,-1191.0235595703125,113.4551773071289,-1189.7647705078125,114.04800415039062
633,633,-1182.6558837890625,133.8060302734375,-1167.1134297108804,121.21904806054775,20.0,-1166.552978515625,114.93191528320312,24.809993448404843,-1182.0899658203125,112.00138854980469,21.811984408653494,-1183.7628173828125,112.09591674804688,-1182.0899658203125,112.00138854980469
634,634,-1185.9276123046875,134.1812286376953,-1165.9668889905545,132.9284218782035,20.0,-1168.0579833984375,124.59490966796875,20.278588428103788,-1177.3873291015625,115.83271026611328,20.238689770384404,-1178.08935546875,115.04972839355469,-1177.3873291015625,115.83271026611328
635,635,-1189.1968994140625,134.55615234375,-1172.202607811288,145.10101141914174,20.0,-1170.9501953125,138.1619110107422,18.599561987707318,-1173.468017578125,123.73651885986328,19.090892921351983,-1174.8375244140625,122.74307250976562,-1173.468017578125,123.73651885986328
636,636,-1192.4599609375,134.93035888671875,-1184.7193361989814,153.37169096055314,20.0,-1183.1578369140625,152.98553466796875,20.310560894255225,-1176.450927734375,136.4680938720703,16.08271659216604,-1177.81103515625,135.62118530273438,-1176.450927734375,136.4680938720703
637,637,-1195.830322265625,135.3661651611328,-1200.20709823205,154.88138568614164,20.0,-1199.4078369140625,155.07034301757812,20.02631359132815,-1185.2994384765625,145.4298553466797,14.566309537058858,-1186.5198974609375,145.0060272216797,-1185.2994384765625,145.4298553466797
638,638,-1198.9063720703125,135.763916015625,-1213.7813097433368,149.13314296499055,20.0,-1210.8115234375,147.80996704101562,16.936350680768303,-1200.6484375,148.98426818847656,13.33463548566414,-1201.214111328125,149.15228271484375,-1200.6484375,148.98426818847656
639,639,-1202.2740478515625,136.19940185546875,-1222.1439916292352,138.47653476158632,20.0,-1216.4869384765625,139.13522338867188,14.512935884686875,-1209.4222412109375,147.92959594726562,13.73659789519367,-1210.2626953125,148.04779052734375,-1209.4222412109375,147.92959594726562
640,640,-1205.513671875,136.6173858642578,-1223.0275057517167,126.95997301511616,20.0,-1217.94140625,120.71772003173828,20.180385409633427,-1216.314208984375,137.1221160888672,10.812324192819077,-1217.152099609375,137.9458465576172,-1216.314208984375,137.1221160888672
641,641,-1209.05029296875,137.07369995117188,-1217.7285711055504,119.05461316575642,20.0,-1216.453125,117.40100860595703,21.019436406502244,-1221.0111083984375,128.45358276367188,14.743389232781025,-1220.0389404296875,129.40664672851562,-1221.0111083984375,128.45358276367188
642,642,-1212.2823486328125,137.49070739746094,-1208.9144414463242,117.77631668450204,20.0,-1209.439208984375,114.84671020507812,22.82178897258403,-1221.2823486328125,122.68997955322266,17.32228462758912,-1220.20654296875,122.70543670654297,-1221.2823486328125,122.68997955322266
643,643,-1217.07568359375,138.0948028564453,-1202.9075873837623,123.97867556229927,20.0,-1204.534423828125,124.7411117553711,18.319504975074878,-1218.8963623046875,121.41142272949219,16.782432583772696,-1217.4603271484375,121.50279235839844,-1218.8963623046875,121.41142272949219
644,644,-1222.351806640625,138.75975036621094,-1202.6251728171035,135.4643113980767,20.0,-1199.4207763671875,138.56954956054688,22.931819067570334,-1213.3841552734375,126.8169174194336,14.934859552002832,-1211.9962158203125,126.95406341552734,-1213.3841552734375,126.8169174194336
645,645,-1225.7900390625,139.18380737304688,-1207.8029644524593,147.92824257337995,20.0,-1204.7763671875,150.1163787841797,23.687454977892507,-1209.9542236328125,135.33934020996094,16.295796331912555,-1207.9876708984375,135.05638122558594,-1209.9542236328125,135.33934020996094
646,646,-1228.926513671875,139.57064819335938,-1219.333525008725,157.1198524063337,20.0,-1212.64990234375,160.60214233398438,26.594206551690743,-1215.092041015625,144.70925903320312,14.75797936845992,-1211.3406982421875,145.60804748535156,-1215.092041015625,144.70925903320312
