frame_id,gt_x,gt_y,raw_top1_x,raw_top1_y,hardms_x,hardms_y,path_x,path_y,temporal_x,temporal_y,correction_gate,path_entropy,emission_entropy,candidate_capture
188,-693.8663330078125,68.661865234375,-699.2872314453125,65.81985473632812,-699.3175659179688,61.06169891357422,-682.7488403320312,61.517250061035156,-682.76806640625,61.5167236328125,0.9988405108451843,0.6831592321395874,0.8073174953460693,1
189,-693.8663330078125,68.661865234375,-699.2872314453125,65.81985473632812,-699.2872314453125,65.81985473632812,-684.773681640625,60.277549743652344,-684.8016967773438,60.288246154785156,0.9980700612068176,0.5442966818809509,0.8050287365913391,1
190,-693.8663330078125,68.661865234375,-699.2872314453125,65.81985473632812,-699.2872314453125,65.81985473632812,-686.2926025390625,59.974609375,-686.3363037109375,59.9942741394043,0.9966356158256531,0.6511786580085754,0.807481050491333,1
191,-703.8541259765625,69.97543334960938,-699.2872314453125,65.81985473632812,-703.9882202148438,70.60780334472656,-696.4201049804688,63.71131896972656,-696.56884765625,63.84687042236328,0.9803446531295776,0.6270962357521057,0.8046669960021973,1
192,-703.8541259765625,69.97543334960938,-699.2872314453125,65.81985473632812,-699.2872314453125,65.81985473632812,-699.7254028320312,65.62657165527344,-699.420654296875,65.76100158691406,0.3044871389865875,0.5078241229057312,0.795600175857544,1
193,-703.8541259765625,69.97543334960938,-703.8971557617188,84.88226318359375,-703.927490234375,80.12410736083984,-704.2513427734375,68.7982177734375,-704.247314453125,68.9398193359375,0.9874976873397827,0.5450506806373596,0.8497347235679626,1
194,-713.8317260742188,71.21107482910156,-708.689208984375,75.395751953125,-708.7195434570312,70.6375961303711,-709.3414306640625,67.37152862548828,-709.148681640625,68.38377380371094,0.6900721192359924,0.32808589935302734,0.858384370803833,1
195,-713.8317260742188,71.21107482910156,-708.7195434570312,70.6375961303711,-708.7499389648438,65.87944030761719,-711.7086181640625,67.28874206542969,-710.8174438476562,66.86424255371094,0.6987888813018799,0.5489996671676636,0.8624658584594727,1
196,-713.8317260742188,71.21107482910156,-703.927490234375,80.12410736083984,-703.9578857421875,75.36595153808594,-710.8848876953125,68.16545104980469,-710.7384643554688,68.31768798828125,0.9788575768470764,0.6937511563301086,0.856228768825531,1
197,-723.6663208007812,72.48011779785156,-713.35986328125,84.94184875488281,-713.35986328125,84.94184875488281,-718.0868530273438,72.89900207519531,-718.0576171875,72.97345733642578,0.9938177466392517,0.5178613662719727,0.8673873543739319,1
198,-723.6663208007812,72.48011779785156,-718.0911865234375,84.97164154052734,-722.822509765625,85.00142669677734,-722.6029663085938,73.439697265625,-722.60546875,73.57109069824219,0.988635778427124,0.5319989323616028,0.8476100564002991,1
199,-723.6663208007812,72.48011779785156,-727.584228515625,80.27306365966797,-727.6145629882812,75.51490783691406,-728.5828857421875,72.08470916748047,-728.310791015625,73.04865264892578,0.7189825773239136,0.3813394010066986,0.8613665103912354,1
200,-733.5213623046875,73.76029205322266,-727.5538940429688,85.03121185302734,-727.584228515625,80.27306365966797,-729.70849609375,73.64403533935547,-729.5514526367188,74.13401794433594,0.9260851740837097,0.5326597690582275,0.8539963364601135,1
201,-733.5213623046875,73.76029205322266,-727.5538940429688,85.03121185302734,-727.584228515625,80.27306365966797,-729.6028442382812,74.51110076904297,-729.403076171875,75.081298828125,0.9010410904884338,0.7053537964820862,0.8458640575408936,1
202,-733.5213623046875,73.76029205322266,-727.584228515625,80.27306365966797,-722.8529052734375,80.24327087402344,-727.915771484375,74.06926727294922,-727.6755981445312,74.36214447021484,0.9525623321533203,0.7216939926147461,0.8468174338340759,1
203,-743.3866577148438,75.04046630859375,-727.584228515625,80.27306365966797,-727.6145629882812,75.51490783691406,-730.662841796875,70.89285278320312,-730.2868041992188,71.46305084228516,0.8766355514526367,0.6368047595024109,0.8694470524787903,1
204,-743.3866577148438,75.04046630859375,-760.794677734375,66.20706176757812,-756.0633544921875,66.17729187011719,-739.5007934570312,70.48133850097656,-739.5162963867188,70.47731018066406,0.9990649819374084,0.5060122013092041,0.8306134939193726,1
205,-752.99658203125,76.28724670410156,-732.3155517578125,80.30284881591797,-737.1076049804688,70.81632232666016,-739.97998046875,69.09708404541016,-739.1517944335938,69.5927963256836,0.7116667628288269,0.6261013150215149,0.8620522618293762,1
206,-752.99658203125,76.28724670410156,-760.794677734375,66.20706176757812,-756.0936889648438,61.41913604736328,-744.0411376953125,67.65771484375,-744.0955810546875,67.62952423095703,0.9954807758331299,0.6906639337539673,0.8266675472259521,1
207,-752.99658203125,76.28724670410156,-760.794677734375,66.20706176757812,-756.0026245117188,75.69359588623047,-748.2487182617188,71.17517852783203,-748.5035400390625,71.32366943359375,0.9671363234519958,0.5634997487068176,0.8637986183166504,1
208,-760.6763916015625,77.27799224853516,-760.794677734375,66.20706176757812,-756.0633544921875,66.17729187011719,-750.876708984375,71.17398071289062,-751.21142578125,70.85150146484375,0.9354615211486816,0.6752558946609497,0.8287976384162903,1
209,-760.6763916015625,77.27799224853516,-760.794677734375,66.20706176757812,-760.794677734375,66.20706176757812,-756.1676025390625,69.43875122070312,-756.7265014648438,69.04840850830078,0.8792136907577515,0.6248789429664612,0.7973998785018921,1
210,-760.6763916015625,77.27799224853516,-760.794677734375,66.20706176757812,-760.794677734375,66.20706176757812,-758.8050537109375,67.74974060058594,-759.6007080078125,67.13282775878906,0.6001048684120178,0.5507369637489319,0.7911226153373718,1
211,-764.7205200195312,77.70100402832031,-760.7340087890625,75.72337341308594,-760.7036743164062,80.48152923583984,-758.0926513671875,78.1566390991211,-758.8258666992188,78.80950164794922,0.7191842794418335,0.6026147603988647,0.8002933859825134,1
212,-764.7205200195312,77.70100402832031,-760.8250122070312,61.448909759521484,-765.5260009765625,66.2368392944336,-760.9088134765625,74.60808563232422,-761.0260009765625,74.39559173583984,0.9746159315109253,0.661227285861969,0.7779445052146912,1
213,-764.7205200195312,77.70100402832031,-789.1220703125,75.9020004272461,-784.3604125976562,80.63038635253906,-769.7255859375,77.94489288330078,-769.7645874023438,77.9520492553711,0.9973342418670654,0.4049280285835266,0.8391947150230408,1
214,-764.5673217773438,77.7789306640625,-760.794677734375,66.20706176757812,-760.794677734375,66.20706176757812,-763.4345092773438,76.86190032958984,-763.39599609375,76.70651245117188,0.98541659116745,0.6159663796424866,0.7695242166519165,1
215,-764.5673217773438,77.7789306640625,-760.794677734375,66.20706176757812,-760.8250122070312,61.448909759521484,-763.665283203125,76.14722442626953,-763.6580810546875,76.11002349853516,0.9974689483642578,0.5404701232910156,0.7763998508453369,1
216,-764.5673217773438,77.7789306640625,-779.6593627929688,75.84246063232422,-779.6290283203125,80.60061645507812,-766.7532958984375,80.94952392578125,-766.8360595703125,80.94728088378906,0.9935739636421204,0.4962267577648163,0.8336492776870728,1
217,-762.8414306640625,78.0015640258789,-760.794677734375,66.20706176757812,-760.794677734375,66.20706176757812,-766.8170776367188,79.91563415527344,-766.8013916015625,79.87995910644531,0.997397780418396,0.3691381812095642,0.8052629232406616,1
218,-762.8414306640625,78.0015640258789,-765.4956665039062,70.9949951171875,-765.46533203125,75.7531509399414,-763.1436767578125,79.01432800292969,-763.6844482421875,78.2547378540039,0.7670817971229553,0.5729156732559204,0.7875197529792786,1
219,-762.8414306640625,78.0015640258789,-760.794677734375,66.20706176757812,-765.5260009765625,66.2368392944336,-766.7003173828125,78.05609130859375,-766.6889038085938,77.94126892089844,0.9902852177619934,0.5716075301170349,0.8600006103515625,1
220,-760.9010620117188,77.66761016845703,-760.794677734375,66.20706176757812,-756.0633544921875,66.17729187011719,-759.3563232421875,76.76091766357422,-759.31103515625,76.61534881591797,0.9862456321716309,0.5553575158119202,0.8288788795471191,1
221,-760.9010620117188,77.66761016845703,-760.794677734375,66.20706176757812,-765.4956665039062,70.9949951171875,-760.6353759765625,76.02911376953125,-760.9837036132812,75.6683578491211,0.928337574005127,0.5791500210762024,0.8673899173736572,1
222,-760.9010620117188,77.66761016845703,-779.6593627929688,75.84246063232422,-774.897705078125,80.57084655761719,-762.09521484375,78.2705078125,-762.1709594726562,78.28411865234375,0.9940840601921082,0.5585306882858276,0.8270314335823059,1
223,-758.3172607421875,76.98856353759766,-760.794677734375,66.20706176757812,-756.0330200195312,70.93544006347656,-759.42236328125,77.70333862304688,-759.220703125,77.30064392089844,0.9404992461204529,0.4584038555622101,0.8528164625167847,1
224,-758.3172607421875,76.98856353759766,-760.794677734375,66.20706176757812,-760.794677734375,66.20706176757812,-757.8187255859375,77.86434936523438,-757.8463134765625,77.75630950927734,0.9907318949699402,0.6594880223274231,0.762673556804657,1
225,-754.1097412109375,76.62120819091797,-760.794677734375,66.20706176757812,-756.0330200195312,70.93544006347656,-754.16455078125,79.19879150390625,-754.237548828125,78.87588500976562,0.9609226584434509,0.631057620048523,0.8582125902175903,1
226,-754.1097412109375,76.62120819091797,-760.794677734375,66.20706176757812,-756.0936889648438,61.41913604736328,-751.7886352539062,75.47235107421875,-751.8006591796875,75.43306732177734,0.9972044825553894,0.5555001497268677,0.837961733341217,1
227,-754.1097412109375,76.62120819091797,-760.794677734375,66.20706176757812,-756.0936889648438,61.41913604736328,-752.1260986328125,71.75477600097656,-752.179931640625,71.614501953125,0.9864283204078674,0.7367100715637207,0.7907400131225586,1
228,-747.4716186523438,75.93102264404297,-736.9862060546875,89.84893798828125,-751.240966796875,80.4219741821289,-751.0574951171875,77.08269500732422,-751.1119384765625,78.07361602783203,0.7032524943351746,0.4689445495605469,0.8709180951118469,1
229,-747.4716186523438,75.93102264404297,-760.794677734375,66.20706176757812,-756.0936889648438,61.41913604736328,-749.1060180664062,73.83650970458984,-749.130126953125,73.79365539550781,0.9965487122535706,0.48998692631721497,0.8345068693161011,1
230,-747.4716186523438,75.93102264404297,-736.9862060546875,89.84893798828125,-741.7175903320312,89.87872314453125,-749.6504516601562,80.14369201660156,-749.5916137695312,80.21586608886719,0.9925865530967712,0.40948837995529175,0.8533149361610413,1
231,-738.7706298828125,75.16291809082031,-727.5538940429688,85.03121185302734,-727.5235595703125,89.78936767578125,-741.6797485351562,79.97014617919922,-741.6665649414062,79.9792709350586,0.9990707635879517,0.26931264996528625,0.8411175012588501,1
232,-738.7706298828125,75.16291809082031,-760.794677734375,66.20706176757812,-756.0330200195312,70.93544006347656,-743.3533325195312,80.06790161132812,-743.375244140625,80.0521240234375,0.9982726573944092,0.6699143648147583,0.8505139946937561,1
233,-738.7706298828125,75.16291809082031,-732.2245483398438,94.57730865478516,-732.2548828125,89.81915283203125,-741.3804931640625,81.15587615966797,-741.3177490234375,81.2154312133789,0.993125319480896,0.6379077434539795,0.842900276184082,1
234,-729.5181274414062,74.22783660888672,-708.6588745117188,80.15390014648438,-713.35986328125,84.94184875488281,-728.5780029296875,82.13033294677734,-728.5474243164062,82.13597869873047,0.9979908466339111,0.42412427067756653,0.8688255548477173,1
235,-729.5181274414062,74.22783660888672,-727.5538940429688,85.03121185302734,-727.5538940429688,85.03121185302734,-728.7210693359375,81.17353820800781,-728.4514770507812,82.0645523071289,0.7690289616584778,0.48376932740211487,0.8423750996589661,1
236,-729.5181274414062,74.22783660888672,-727.5538940429688,85.03121185302734,-727.5538940429688,85.03121185302734,-729.2523803710938,81.65943908691406,-728.8373413085938,82.48339080810547,0.7556333541870117,0.68280029296875,0.8367697596549988,1
237,-720.1226196289062,73.3261489868164,-727.5538940429688,85.03121185302734,-727.584228515625,80.27306365966797,-728.1234741210938,82.86375427246094,-727.9170532226562,81.8720932006836,0.6172206997871399,0.5009369254112244,0.8459112644195557,1
238,-720.1226196289062,73.3261489868164,-708.6588745117188,80.15390014648438,-708.689208984375,75.395751953125,-723.8988647460938,76.07659149169922,-723.8666381835938,76.07514953613281,0.9978795051574707,0.6232673525810242,0.8903601765632629,1
239,-720.1226196289062,73.3261489868164,-727.5538940429688,85.03121185302734,-727.584228515625,80.27306365966797,-725.7844848632812,75.55223846435547,-726.0484619140625,76.24459838867188,0.8533384799957275,0.7244760394096375,0.8422735333442688,1
240,-710.696533203125,72.3465347290039,-708.6588745117188,80.15390014648438,-708.6588745117188,80.15390014648438,-713.275146484375,77.4074478149414,-712.6450805664062,77.78231048583984,0.8635104894638062,0.5670051574707031,0.8289516568183899,1
241,-710.696533203125,72.3465347290039,-708.6588745117188,80.15390014648438,-708.689208984375,75.395751953125,-713.69482421875,77.07567596435547,-712.9888916015625,76.83876037597656,0.858973503112793,0.49235299229621887,0.8928431868553162,1
242,-710.696533203125,72.3465347290039,-703.8971557617188,84.88226318359375,-703.927490234375,80.12410736083984,-708.9068603515625,77.82963562011719,-708.268798828125,78.1236572265625,0.8718555569648743,0.660097599029541,0.8335042595863342,1
243,-701.12744140625,71.34465789794922,-708.6588745117188,80.15390014648438,-708.689208984375,75.395751953125,-708.6646728515625,77.27426147460938,-708.6771240234375,76.322509765625,0.49334704875946045,0.4328758716583252,0.8238703012466431,1
244,-701.12744140625,71.34465789794922,-708.6588745117188,80.15390014648438,-703.9578857421875,75.36595153808594,-705.2393798828125,75.25886535644531,-704.49560546875,75.3210220336914,0.4195944666862488,0.6170819401741028,0.8265784382820129,1
245,-701.12744140625,71.34465789794922,-703.8971557617188,84.88226318359375,-703.927490234375,80.12410736083984,-704.981689453125,75.57107543945312,-704.7984619140625,76.3623046875,0.8262197971343994,0.685928225517273,0.8284944891929626,1
246,-691.4153442382812,70.35391998291016,-703.8971557617188,84.88226318359375,-703.927490234375,80.12410736083984,-704.204345703125,78.32415008544922,-704.06689453125,79.21788024902344,0.5034709572792053,0.6594079732894897,0.811481773853302,1
247,-691.4153442382812,70.35391998291016,-680.270751953125,79.9751205444336,-680.3618774414062,65.7006607055664,-690.1487426757812,71.8899917602539,-690.0332641601562,71.81696319580078,0.9882009029388428,0.3876025378704071,0.7961845993995667,1
248,-691.4153442382812,70.35391998291016,-703.927490234375,80.12410736083984,-703.9578857421875,75.36595153808594,-692.3805541992188,71.4212646484375,-692.47998046875,71.45514678955078,0.9914105534553528,0.5149564743041992,0.8057282567024231,1
249,-681.5909423828125,69.38543701171875,-685.1539306640625,56.214149475097656,-685.1235961914062,60.97230529785156,-684.4347534179688,67.17127990722656,-684.5040283203125,66.54766845703125,0.8994011878967285,0.48567238450050354,0.783964991569519,1
250,-681.5909423828125,69.38543701171875,-699.1961669921875,80.09431457519531,-699.2265014648438,75.3361587524414,-685.2003173828125,67.22882843017578,-685.2212524414062,67.24091339111328,0.9985092282295227,0.3278736174106598,0.8270860314369202,1
251,-681.5909423828125,69.38543701171875,-699.2872314453125,65.81985473632812,-699.2872314453125,65.81985473632812,-685.198974609375,65.67862701416016,-685.2509155273438,65.67914581298828,0.9963136315345764,0.566169798374176,0.8218365907669067,1
252,-671.807373046875,68.33903503417969,-680.270751953125,79.9751205444336,-685.0932006835938,65.73046112060547,-683.2604370117188,65.72994995117188,-684.1973876953125,65.73020935058594,0.4887802004814148,0.4946509301662445,0.777512788772583,1
253,-671.807373046875,68.33903503417969,-685.1235961914062,60.97230529785156,-680.3922119140625,60.942501068115234,-679.4456176757812,65.0649642944336,-679.6506958007812,64.17171478271484,0.7833212018013,0.40205490589141846,0.8152962923049927,1
254,-662.0545043945312,67.27037048339844,-670.9295654296875,60.882896423339844,-666.1678466796875,65.61124420166016,-668.8795166015625,66.87457275390625,-667.951416015625,66.44218444824219,0.6577418446540833,0.460767924785614,0.8317460417747498,1
255,-662.0545043945312,67.27037048339844,-680.3618774414062,65.7006607055664,-675.660888671875,60.91270065307617,-669.4359741210938,66.41572570800781,-669.7092895507812,66.17411041259766,0.9560940861701965,0.515611469745636,0.8580976724624634,1
256,-662.0545043945312,67.27037048339844,-675.6305541992188,65.67085266113281,-670.9598999023438,56.12474060058594,-666.8031005859375,63.765602111816406,-666.9547729492188,63.486759185791016,0.9635062217712402,0.6743826866149902,0.8279950022697449,1
257,-652.2198486328125,66.22396850585938,-666.1981811523438,60.853092193603516,-661.4668579101562,60.82328414916992,-659.4432373046875,63.60446548461914,-660.0234985351562,62.80695724487305,0.7132487893104553,0.5768397450447083,0.8293625712394714,1
258,-652.2198486328125,66.22396850585938,-670.9295654296875,60.882896423339844,-666.1981811523438,60.853092193603516,-657.8511962890625,63.398231506347656,-658.1608276367188,63.30381393432617,0.9629023671150208,0.5788201093673706,0.8213105201721191,1
259,-652.2198486328125,66.22396850585938,-670.9295654296875,60.882896423339844,-666.2285766601562,56.09493637084961,-658.5721435546875,60.87419891357422,-658.818115234375,60.72066116333008,0.9678741693496704,0.6458368301391602,0.8209436535835266,1
260,-642.2831420898438,65.18869018554688,-656.7659301757812,56.03532028198242,-647.30322265625,55.9756965637207,-651.1983642578125,59.3616943359375,-650.61962890625,58.858619689941406,0.8514246940612793,0.5563532710075378,0.8342359662055969,1
261,-642.2831420898438,65.18869018554688,-647.2424926757812,65.49200439453125,-642.4807739257812,70.22035217285156,-644.8634033203125,66.35600280761719,-644.4071655273438,67.09599304199219,0.8085075616836548,0.48018479347229004,0.8395060300827026,1
262,-642.2831420898438,65.18869018554688,-647.2424926757812,65.49200439453125,-647.2424926757812,65.49200439453125,-645.9010009765625,66.45425415039062,-646.6109619140625,65.94502258300781,0.4707891643047333,0.5274118185043335,0.8170559406280518,1
263,-632.3055419921875,64.16455078125,-647.2424926757812,65.49200439453125,-637.8101806640625,60.674224853515625,-640.632568359375,63.15689468383789,-639.9210815429688,62.531036376953125,0.7479084730148315,0.6146158576011658,0.7844669818878174,1
264,-632.3055419921875,64.16455078125,-623.5857543945312,65.34292602539062,-628.3170776367188,65.37274169921875,-636.577392578125,64.57272338867188,-636.1953735351562,64.60972595214844,0.9537498950958252,0.4776046872138977,0.7597057819366455,1
265,-632.3055419921875,64.16455078125,-647.2424926757812,65.49200439453125,-642.5111083984375,65.46219635009766,-639.7598876953125,64.4795150756836,-640.720703125,64.82270050048828,0.6507695317268372,0.6158308982849121,0.7744145393371582,1
266,-622.40966796875,63.1181526184082,-604.72119140625,55.70732498168945,-614.1534423828125,60.52512741088867,-625.2538452148438,61.000606536865234,-625.09228515625,60.99368667602539,0.9854474067687988,0.37720492482185364,0.8066165447235107,1
267,-622.40966796875,63.1181526184082,-623.5857543945312,65.34292602539062,-623.6161499023438,60.58477020263672,-624.09619140625,62.217350006103516,-623.8369140625,61.33552169799805,0.459856778383255,0.30359387397766113,0.7793254852294922,1
268,-622.40966796875,63.1181526184082,-633.1395874023438,51.12809753417969,-628.4082641601562,51.09828186035156,-623.3702392578125,58.703277587890625,-623.5338745117188,58.45622634887695,0.9675143957138062,0.5467071533203125,0.7676312327384949,1
269,-612.5648193359375,62.071746826171875,-595.2888793945312,50.88951110839844,-604.72119140625,55.70732498168945,-617.9893188476562,60.391483306884766,-617.9341430664062,60.372013092041016,0.9958431124687195,0.18323320150375366,0.7612743377685547,1
270,-612.5648193359375,62.071746826171875,-623.5857543945312,65.34292602539062,-623.6161499023438,60.58477020263672,-615.0084228515625,59.64177703857422,-615.3532104492188,59.67955017089844,0.9599450826644897,0.3775538504123688,0.7759276032447815,1
271,-612.5648193359375,62.071746826171875,-604.72119140625,55.70732498168945,-614.183837890625,55.766971588134766,-615.23828125,58.1988410949707,-614.8441772460938,57.289981842041016,0.6262710094451904,0.7064063549041748,0.8048505187034607,1
272,-602.6383056640625,61.06987380981445,-599.8682861328125,74.71011352539062,-604.660400390625,65.2236328125,-609.9000854492188,60.94667434692383,-609.4570922851562,61.30825424194336,0.9154585003852844,0.40281787514686584,0.7687681317329407,1
273,-602.6383056640625,61.06987380981445,-600.0202026367188,50.919342041015625,-609.4525146484375,55.73714828491211,-609.6909790039062,60.30217742919922,-609.6466674804688,59.45391845703125,0.8141831755638123,0.5614489316940308,0.78746098279953,1
274,-602.6383056640625,61.06987380981445,-590.5271606445312,55.617835998535156,-595.2584838867188,55.647666931152344,-602.6771850585938,58.588409423828125,-602.2928466796875,58.43605041503906,0.9481896162033081,0.5228931307792664,0.7536014318466187,1
275,-592.6810913085938,60.067996978759766,-590.5271606445312,55.617835998535156,-585.7958374023438,55.58800506591797,-594.2654418945312,58.89306640625,-593.982177734375,58.78252410888672,0.9665541052818298,0.41083160042762756,0.7564969658851624,1
276,-592.6810913085938,60.067996978759766,-595.2888793945312,50.88951110839844,-604.72119140625,55.70732498168945,-597.8680419921875,58.82189178466797,-598.276611328125,58.63619613647461,0.9403778910636902,0.546103835105896,0.8324791193008423,1
277,-582.6729125976562,59.07725524902344,-590.5271606445312,55.617835998535156,-585.7654418945312,60.346160888671875,-591.2958984375,57.97460174560547,-590.6978759765625,58.23104476928711,0.89186692237854,0.5116545557975769,0.7912895679473877,1
278,-582.6729125976562,59.07725524902344,-590.5271606445312,55.617835998535156,-590.5271606445312,55.617835998535156,-591.444580078125,56.475921630859375,-590.8994750976562,55.966068267822266,0.40582582354545593,0.4290258288383484,0.7825136184692383,1
279,-582.6729125976562,59.07725524902344,-590.5271606445312,55.617835998535156,-581.064453125,55.55817413330078,-584.7094116210938,57.11559295654297,-583.8493041992188,56.74808883666992,0.7640290260314941,0.4991914927959442,0.8315005898475647,1
280,-572.7259521484375,58.064247131347656,-571.66259765625,45.98219299316406,-576.3331298828125,55.52833938598633,-583.53173828125,55.72336959838867,-583.0383911132812,55.71000289916992,0.9314660429954529,0.46264752745628357,0.8051180839538574,1
281,-572.7259521484375,58.064247131347656,-590.5271606445312,55.617835998535156,-581.064453125,55.55817413330078,-577.9291381835938,55.05994415283203,-578.8896484375,55.21257400512695,0.6936560273170471,0.6768665909767151,0.8382274508476257,1
282,-572.7259521484375,58.064247131347656,-590.5271606445312,55.617835998535156,-585.7654418945312,60.346160888671875,-578.43505859375,56.39662170410156,-578.7576904296875,56.57046890258789,0.9559829831123352,0.4874798655509949,0.8312831521034241,1
283,-562.8300170898438,56.98444747924805,-566.8704833984375,55.46866226196289,-557.4077758789062,55.40898513793945,-565.044921875,55.773040771484375,-564.5927124023438,55.75148391723633,0.9407917261123657,0.35861945152282715,0.828315258026123,1
284,-562.8300170898438,56.98444747924805,-571.66259765625,45.98219299316406,-571.601806640625,55.49850082397461,-566.2137451171875,56.00789260864258,-566.9844970703125,55.93502426147461,0.8569488525390625,0.25873592495918274,0.7982842922210693,1
285,-562.8300170898438,56.98444747924805,-566.8704833984375,55.46866226196289,-557.4381713867188,50.65082931518555,-560.8807983398438,52.80727767944336,-560.0747680664062,52.302398681640625,0.7658747434616089,0.4372033476829529,0.7992905974388123,1
286,-552.9035034179688,55.94917678833008,-566.8704833984375,55.46866226196289,-557.4077758789062,55.40898513793945,-560.8075561523438,56.11872482299805,-559.8181762695312,55.91218185424805,0.708985447883606,0.47230151295661926,0.8114280104637146,1
287,-552.9035034179688,55.94917678833008,-552.7372436523438,45.862831115722656,-543.2745971679688,45.80314254760742,-551.3356323242188,49.159915924072266,-551.0269775390625,49.031375885009766,0.961707592010498,0.5022603273391724,0.7764585614204407,1
288,-552.9035034179688,55.94917678833008,-576.363525390625,50.77018356323242,-566.8704833984375,55.46866226196289,-559.3390502929688,51.371700286865234,-559.6505737304688,51.54115676879883,0.9586383700370789,0.45575010776519775,0.7521539926528931,1
289,-542.9259033203125,54.958431243896484,-552.7372436523438,45.862831115722656,-538.482421875,55.28960418701172,-546.1788940429688,53.46588897705078,-545.7736206054688,53.561912536621094,0.947346568107605,0.5385522246360779,0.7705494165420532,1
290,-542.9259033203125,54.958431243896484,-557.3469848632812,64.92529296875,-547.9146728515625,60.107452392578125,-546.3167724609375,57.18365478515625,-546.8036499023438,58.07454299926758,0.6952979564666748,0.43875059485435486,0.7870922088623047,1
291,-542.9259033203125,54.958431243896484,-562.1087036132812,60.19697952270508,-552.6764526367188,55.37914276123047,-548.0713500976562,57.408843994140625,-548.7586669921875,57.105899810791016,0.8507447838783264,0.7341716289520264,0.7950044274330139,1
292,-532.9381103515625,53.91202926635742,-552.7372436523438,45.862831115722656,-543.2745971679688,45.80314254760742,-543.8661499023438,53.34785079956055,-543.8289184570312,52.87337875366211,0.9371119141578674,0.35369449853897095,0.779144287109375,1
293,-532.9381103515625,53.91202926635742,-529.08056640625,45.71359634399414,-529.0501708984375,50.47175216674805,-537.0743408203125,52.82270050048828,-536.7057495117188,52.71470642089844,0.954062819480896,0.4557484984397888,0.7158134579658508,1
294,-532.9381103515625,53.91202926635742,-514.8865356445312,45.6240348815918,-524.31884765625,50.441898345947266,-532.5635375976562,52.93693542480469,-532.2369995117188,52.838111877441406,0.9603926539421082,0.47519373893737793,0.7773730158805847,1
295,-523.042236328125,52.910152435302734,-529.08056640625,45.71359634399414,-529.08056640625,45.71359634399414,-531.0242309570312,48.6778564453125,-530.4685668945312,47.830421447753906,0.7141162157058716,0.43617314100265503,0.7585934996604919,1
296,-523.042236328125,52.910152435302734,-529.08056640625,45.71359634399414,-533.7510986328125,55.25975799560547,-532.0643310546875,50.52976608276367,-532.3450317382812,51.31692123413086,0.833581805229187,0.43880194425582886,0.7412656545639038,1
297,-523.042236328125,52.910152435302734,-514.8865356445312,45.6240348815918,-524.3492431640625,45.68374252319336,-529.5718994140625,49.49908447265625,-529.089599609375,49.14675521850586,0.907654881477356,0.4847215712070465,0.7808305621147156,1
298,-513.1259155273438,51.88601303100586,-510.1552429199219,45.594181060791016,-519.5874633789062,50.412044525146484,-526.0751342773438,49.29185485839844,-525.5269775390625,49.38650131225586,0.9155069589614868,0.6107537746429443,0.7900804281234741,1
299,-513.1259155273438,51.88601303100586,-505.4847412109375,36.048011779785156,-514.8865356445312,45.6240348815918,-522.1127319335938,46.477108001708984,-521.6321411132812,46.420372009277344,0.9334937334060669,0.6017846465110779,0.7773934602737427,1
300,-503.1483154296875,50.8396110534668,-510.1552429199219,45.594181060791016,-514.8561401367188,50.3821907043457,-518.7769775390625,49.15009689331055,-517.8802490234375,49.431888580322266,0.771291196346283,0.6089388728141785,0.7014840841293335,1
301,-503.1483154296875,50.8396110534668,-500.6012878417969,59.808929443359375,-510.12481689453125,50.35233688354492,-513.6015625,46.19273376464844,-513.0808715820312,46.81570816040039,0.8502324819564819,0.29107406735420227,0.6981090307235718,1
302,-503.1483154296875,50.8396110534668,-486.55938720703125,35.92856216430664,-495.99163818359375,40.74644470214844,-504.4154052734375,44.69913864135742,-504.1507263183594,44.5749397277832,0.9685783386230469,0.40104594826698303,0.7511054873466492,1
303,-495.7238464355469,50.00471496582031,-477.09674072265625,35.868831634521484,-486.49853515625,45.44487380981445,-496.5492248535156,45.51392364501953,-496.31207275390625,45.51229476928711,0.9764041304588318,0.3492600619792938,0.6996608376502991,1
304,-495.7238464355469,50.00471496582031,-491.2298889160156,45.47473907470703,-500.6317138671875,55.05077362060547,-498.0005798339844,50.360557556152344,-498.37432861328125,51.02682113647461,0.8579463362693787,0.41475528478622437,0.7939677238464355,1
305,-495.7238464355469,50.00471496582031,-500.7533874511719,36.018150329589844,-505.42388916015625,45.56432342529297,-502.04290771484375,50.716617584228516,-502.401611328125,50.16999435424805,0.8939068913459778,0.47380632162094116,0.7546889781951904,1
306,-493.0992431640625,49.69301986694336,-477.09674072265625,35.868831634521484,-481.7672119140625,45.415008544921875,-490.145263671875,46.419395446777344,-489.7760314941406,46.37512969970703,0.9559289216995239,0.47907719016075134,0.7407617568969727,1
307,-493.0992431640625,49.69301986694336,-477.09674072265625,35.868831634521484,-486.5289611816406,40.68671798706055,-491.03826904296875,45.85751724243164,-490.6647644042969,45.429222106933594,0.9171706438064575,0.36538657546043396,0.7504457235336304,1
308,-493.0992431640625,49.69301986694336,-491.2298889160156,45.47473907470703,-495.9003601074219,55.020912170410156,-493.4857177734375,51.43991470336914,-493.99102783203125,52.18928527832031,0.7907365560531616,0.5082501173019409,0.8108893632888794,1
