frame_index,frame_id,reference_x,reference_y,search_center_x,search_center_y,jitter_m,visual_x,visual_y,visual_error_m,final_x,final_y,final_error_m,kalman_xy_x,kalman_xy_y,gru_xy_x,gru_xy_y
191,191,-664.4630126953125,64.65044403076172,-668.7689945478302,67.19180592663342,5.0,-667.096435546875,59.3577766418457,5.911619406290178,-659.6929321289062,64.36005401611328,4.778911483864719,-660.0430297851562,63.45610427856445,-659.6929321289062,64.36005401611328
192,192,-667.8052978515625,65.09236907958984,-672.7873071040216,64.6685957812187,5.0,-667.4392700195312,60.29029083251953,4.816007876323229,-665.227783203125,63.42215347290039,3.0713518091776635,-665.2704467773438,62.477882385253906,-665.227783203125,63.42215347290039
193,193,-671.1435546875,65.53378295898438,-674.9584392723553,62.30165430989985,5.0,-672.491943359375,60.10430908203125,5.594402433768706,-670.8946533203125,62.52238464355469,3.0216670406847554,-670.8478393554688,61.702388763427734,-670.8946533203125,62.52238464355469
194,194,-674.447265625,65.97511291503906,-675.6836647731902,61.130392371359115,5.0,-672.9756469726562,58.722572326660156,7.400338265512563,-675.2688598632812,61.44314193725586,4.6058417293526475,-674.3062744140625,60.51849365234375,-675.2688598632812,61.44314193725586
195,195,-677.7529907226562,66.4167251586914,-675.9534842386703,61.75177323888641,5.0,-672.75439453125,61.03862380981445,7.342338728466099,-677.1917114257812,61.53524398803711,4.913643543090294,-676.0203247070312,60.555931091308594,-677.1917114257812,61.53524398803711
196,196,-681.0598754882812,66.85848236083984,-676.8902116532734,64.09915209734703,5.0,-672.4635009765625,63.191062927246094,9.34599486665967,-677.2820434570312,61.849334716796875,6.2740397652676485,-676.4244384765625,61.61189270019531,-677.2820434570312,61.849334716796875
197,197,-684.3595581054688,67.29602813720703,-679.3623523842074,67.46316574336615,5.0,-675.4978637695312,64.5841293334961,9.267363250955235,-678.2938842773438,62.31925964355469,7.846057839999092,-677.4854125976562,62.97785186767578,-678.2938842773438,62.31925964355469
198,198,-687.6604614257812,67.73373413085938,-683.6844879955814,70.76550511204265,5.0,-680.8341064453125,68.29093170166016,6.8490577054275725,-680.4612426757812,65.7982177734375,7.454862452131441,-680.083251953125,65.25216674804688,-680.4612426757812,65.7982177734375
199,199,-690.9660034179688,68.17205810546875,-689.4822197333474,72.94682364706883,5.0,-700.2139892578125,71.18555450439453,9.726582269239755,-687.3917846679688,68.2790756225586,3.575820524273504,-687.6719360351562,68.17179107666016,-687.3917846679688,68.2790756225586
200,200,-694.3814086914062,68.6431655883789,-695.9387577244684,73.39444583576703,5.0,-703.5277099609375,73.36189270019531,10.291803168969963,-696.6817016601562,71.24250793457031,3.471012586376565,-697.8380737304688,71.058349609375,-696.6817016601562,71.24250793457031
201,201,-697.7882080078125,69.11308288574219,-701.8105304331291,72.08308664109252,5.0,-705.986328125,68.80506896972656,8.203904316134707,-702.160400390625,70.36640930175781,4.548284658792391,-704.3442993164062,71.09168243408203,-702.160400390625,70.36640930175781
202,202,-700.8925170898438,69.5412826538086,-705.8917081049407,69.63122260363139,5.0,-707.0692138671875,69.28559875488281,6.1819865201582695,-706.9247436523438,70.2435073852539,6.072962775679101,-708.7437133789062,71.13416290283203,-706.9247436523438,70.2435073852539
203,203,-704.1041870117188,69.95103454589844,-708.2307379568157,67.12763636329659,5.0,-709.1542358398438,64.66956329345703,7.307320422481259,-711.1137084960938,69.25321197509766,7.04417119186024,-712.0462036132812,69.18885040283203,-711.1137084960938,69.25321197509766
204,204,-707.6273193359375,70.40052032470703,-709.3545648595939,65.70833289228185,5.0,-707.5736694335938,65.56257629394531,4.838241494262604,-711.8800659179688,66.66482543945312,5.660500840622734,-713.0105590820312,67.86224365234375,-711.8800659179688,66.66482543945312
205,205,-710.8394775390625,70.8103256225586,-709.5284031399477,65.98527806631776,5.0,-713.2574462890625,65.60667419433594,5.737992772949462,-714.7448120117188,65.31849670410156,6.738829439369882,-715.29052734375,66.93647766113281,-714.7448120117188,65.31849670410156
206,206,-714.0416870117188,71.22013092041016,-710.1773398599561,68.04730550909872,5.0,-714.0794067382812,64.92386627197266,6.296377633285328,-716.4591674804688,64.32139587402344,7.3100449422033025,-716.73681640625,65.97005462646484,-716.4591674804688,64.32139587402344
207,207,-717.5553588867188,71.66979217529297,-712.567399001299,71.3230124448531,5.0,-716.7442626953125,69.83065032958984,2.0100546660053853,-718.1004638671875,67.3568115234375,4.347291288033442,-718.5841674804688,67.39947509765625,-718.1004638671875,67.3568115234375
208,208,-720.7557983398438,72.0793685913086,-716.4895792939474,74.68692972241001,5.0,-722.4846801757812,73.71060180664062,2.3769632318227174,-719.54638671875,70.48519897460938,2.001013052442074,-721.7171630859375,69.93181610107422,-719.54638671875,70.48519897460938
209,209,-724.0374145507812,72.50609588623047,-722.0712735285799,77.10330041516076,5.0,-727.7982788085938,77.1745834350586,5.994904165977535,-724.693115234375,73.29251861572266,1.0239160590240068,-725.8956298828125,73.14324188232422,-724.693115234375,73.29251861572266
210,210,-727.3179931640625,72.93268585205078,-728.3793268255217,77.81874467886136,5.0,-730.4612426757812,76.56520080566406,4.803663433375017,-727.9209594726562,74.71980285644531,1.8860953201509345,-729.7994995117188,75.2280502319336,-727.9209594726562,74.71980285644531
211,211,-730.6006469726562,73.35954284667969,-734.2968026281993,76.7268018759195,5.0,-731.4693603515625,77.55998992919922,4.289337784289966,-730.2988891601562,76.42057037353516,3.075865292494405,-732.2324829101562,77.01165008544922,-730.2988891601562,76.42057037353516
212,212,-733.6497192382812,73.7457504272461,-738.6132612623883,74.34845315241334,5.0,-733.1873779296875,76.01814270019531,2.318949358608656,-732.7766723632812,78.7499008178711,5.079737392615844,-734.5302124023438,77.53836059570312,-732.7766723632812,78.7499008178711
213,213,-736.6962280273438,74.13162994384766,-741.0908365176451,71.74679950606581,5.0,-737.747802734375,72.04872131347656,2.3333061794248615,-735.2532348632812,77.22389221191406,3.4123767678904247,-737.4898681640625,75.75553131103516,-735.2532348632812,77.22389221191406
214,214,-739.7407836914062,74.51726531982422,-741.9406223006587,70.02719738122438,5.0,-737.739501953125,71.93657684326172,3.2657436532956012,-738.1845092773438,76.3185806274414,2.3804887921016515,-739.572265625,74.41655731201172,-738.1845092773438,76.3185806274414
215,215,-741.8286743164062,74.81880187988281,-741.0198872536139,69.88464911704098,5.0,-736.6827392578125,70.15867614746094,6.942436133609353,-740.5347900390625,76.40896606445312,2.0500630861140654,-740.2422485351562,72.85224914550781,-740.5347900390625,76.40896606445312
216,216,-743.920654296875,75.12092590332031,-740.4024617102649,71.56813532076103,5.0,-737.0209350585938,70.44965362548828,8.332281215894627,-741.0264282226562,74.82026672363281,2.9098007682688585,-740.4882202148438,71.70423889160156,-741.0264282226562,74.82026672363281
217,217,-746.2155151367188,75.45235443115234,-741.2895131517561,74.59532208395451,5.0,-736.0612182617188,76.30400848388672,10.189948952334042,-739.6434326171875,74.6705093383789,6.61842506889835,-739.9163818359375,73.41182708740234,-739.6434326171875,74.6705093383789
218,218,-747.0186767578125,75.608154296875,-742.5072969042727,77.76394923542446,5.0,-736.8541259765625,76.32967376708984,10.19012673770592,-740.095703125,75.87588500976562,6.928148645579281,-739.5597534179688,74.64917755126953,-740.095703125,75.87588500976562
219,219,-747.8226318359375,75.76411437988281,-745.3949113803469,80.13517527965385,5.0,-749.3734130859375,76.50881958007812,1.7203221560363346,-744.2605590820312,75.84786987304688,3.563057294902288,-743.7506103515625,75.61164093017578,-744.2605590820312,75.84786987304688
220,220,-748.6256713867188,75.91989135742188,-749.1797736504191,80.88909357521923,5.0,-757.0768432617188,72.66861724853516,9.055003555598867,-752.760986328125,72.80780029296875,5.175513545346661,-751.7314453125,74.43965911865234,-752.760986328125,72.80780029296875
221,221,-748.2408447265625,75.89019775390625,-751.5717731547064,79.6191273330995,5.0,-756.084228515625,72.18275451660156,8.67547143504978,-755.5844116210938,70.20075225830078,9.289659023985795,-755.351806640625,73.43499755859375,-755.5844116210938,70.20075225830078
222,222,-747.8563232421875,75.86051940917969,-752.7317622552431,76.96961563132426,5.0,-755.3883056640625,69.75347900390625,9.696736652868136,-757.7533569335938,68.43922424316406,12.370404109403916,-757.131103515625,71.74388122558594,-757.7533569335938,68.43922424316406
223,223,-747.4716186523438,75.8308334350586,-752.0878430780489,73.9097732976544,5.0,-755.71875,70.10005950927734,10.04275585951927,-758.14990234375,67.37939453125,13.618096861858564,-758.1446533203125,70.72899627685547,-758.14990234375,67.37939453125
224,224,-746.4201049804688,75.57859802246094,-749.0692890876105,71.3380999896271,5.0,-755.5253295898438,69.13630676269531,11.153843815601,-758.767578125,66.98639678955078,15.042806090678136,-758.4996948242188,69.71550750732422,-758.767578125,66.98639678955078
225,225,-745.36767578125,75.32614135742188,-745.0697232036933,70.33502682642508,5.0,-744.4329833984375,65.21011352539062,10.159117528059147,-755.8740234375,65.36724853515625,14.476287069527313,-755.249755859375,67.47579956054688,-755.8740234375,65.36724853515625
226,226,-744.3159790039062,75.07386779785156,-741.1811207511748,71.17865743956776,5.0,-737.7179565429688,69.03858184814453,8.941955987912648,-749.3821411132812,67.47569274902344,9.132264921206636,-749.4588623046875,67.3921890258789,-749.3821411132812,67.47569274902344
227,227,-743.0457763671875,74.80661010742188,-738.2337895848436,73.44838214181824,5.0,-733.25244140625,73.03449249267578,9.95237712798375,-740.26708984375,70.15253448486328,5.420472183862523,-740.663330078125,69.31529235839844,-740.26708984375,70.15253448486328
228,228,-741.7759399414062,74.53942108154297,-737.0670749135093,76.22066768720472,5.0,-733.7090454101562,75.16061401367188,8.090776726448336,-735.4814453125,69.58515167236328,8.010333826505814,-735.9154663085938,71.59160614013672,-735.4814453125,69.58515167236328
229,229,-740.5067138671875,74.2723617553711,-737.6430697894937,78.37108626383579,5.0,-733.4412231445312,77.0716781616211,7.5998244383829,-733.166748046875,71.34516143798828,7.9021262924254625,-732.970458984375,74.29167938232422,-733.166748046875,71.34516143798828
230,230,-738.8037719726562,74.19439697265625,-738.8447871631312,79.19422874524123,5.0,-733.4349975585938,77.87455749511719,6.509018373009259,-731.4603271484375,72.75196075439453,7.483769379804426,-731.392578125,76.39185333251953,-731.4603271484375,72.75196075439453
231,231,-737.1023559570312,74.11650848388672,-740.0328563705671,78.16770180515222,5.0,-735.712890625,77.7389907836914,3.8798185423180516,-731.0768432617188,74.36640930175781,6.0306926351908166,-730.6527099609375,77.67403411865234,-731.0768432617188,74.36640930175781
232,232,-735.4005126953125,74.0385971069336,-740.1363257375922,75.64236605181742,5.0,-736.2942504882812,75.95521545410156,2.1147560453351417,-730.2020874023438,74.92737579345703,5.273855618064981,-731.0271606445312,77.77112579345703,-730.2020874023438,74.92737579345703
233,233,-732.982421875,73.9236831665039,-737.7714786200021,72.48669482516289,5.0,-733.8245849609375,71.17279052734375,2.8769165743033467,-730.7989501953125,74.82682800292969,2.3628836559509026,-731.5034790039062,75.71733093261719,-730.7989501953125,74.82682800292969
234,234,-730.5607299804688,73.80860137939453,-733.6312633772219,69.86248624429984,5.0,-732.1204223632812,71.88025665283203,2.4801519537045986,-730.1473999023438,73.4658203125,0.536973568534031,-731.2356567382812,74.2137222290039,-730.1473999023438,73.4658203125
235,235,-727.904541015625,73.682373046875,-728.1205716446012,68.68704215019316,5.0,-730.8224487304688,71.77032470703125,3.488569088644213,-729.8776245117188,73.29308319091797,2.011120353064078,-730.5634155273438,73.07427978515625,-729.8776245117188,73.29308319091797
236,236,-723.4256591796875,73.21475219726562,-720.7072640057672,69.01828610322808,5.0,-729.0193481445312,70.97488403320312,6.025476381813761,-727.4140014648438,72.42269134521484,4.066231003880226,-729.4252319335938,71.92399597167969,-727.4140014648438,72.42269134521484
237,237,-718.9481811523438,72.74728393554688,-714.301061978016,70.90221391530496,5.0,-721.279541015625,70.44573211669922,3.276031072343442,-723.6304321289062,70.73944091796875,5.094595939891378,-725.835205078125,70.93614196777344,-723.6304321289062,70.73944091796875
238,238,-715.749267578125,72.34666442871094,-710.8926800049451,73.53559552176668,5.0,-715.0753173828125,74.36262512207031,2.1256308199995053,-718.1414794921875,72.03117370605469,2.412926073849908,-720.4144287109375,71.83901977539062,-718.1414794921875,72.03117370605469
239,239,-712.5479736328125,71.94573974609375,-709.2786685243606,75.72881311411749,5.0,-716.2406005859375,72.76678466796875,3.7828043273055965,-715.5084228515625,73.55984497070312,3.3718830425904107,-717.1334838867188,72.05133056640625,-715.5084228515625,73.55984497070312
240,240,-709.3484497070312,71.54503631591797,-708.8759443814666,76.52266011822697,5.0,-716.1393432617188,71.99748992919922,6.80594956955071,-714.1903076171875,72.76216888427734,4.9924943376135875,-715.1590576171875,71.9244384765625,-714.1903076171875,72.76216888427734
241,241,-706.1504516601562,71.17790222167969,-708.6495549393032,75.50854683884201,5.0,-716.9413452148438,71.76427459716797,10.806813418919196,-714.5328369140625,70.40884399414062,8.417590694625778,-714.6244506835938,71.75936126708984,-714.5328369140625,70.40884399414062
242,242,-702.950439453125,70.81053924560547,-707.4965791126958,72.89203250662692,5.0,-716.0184936523438,69.27818298339844,13.157589303061709,-713.8527221679688,68.88617706298828,11.070814703727454,-714.0709838867188,70.62908935546875,-713.8527221679688,68.88617706298828
243,243,-699.7487182617188,70.4429702758789,-704.659997242058,69.50523962303808,5.0,-712.8115234375,70.25054931640625,13.064222322283932,-713.1672973632812,68.31485748291016,13.586284597508147,-712.61962890625,70.23265075683594,-713.1672973632812,68.31485748291016
244,244,-696.5949096679688,70.09808349609375,-700.0543433855103,66.48805325329288,5.0,-710.1975708007812,68.03362274169922,13.758429710565196,-712.652587890625,66.61509704589844,16.431074965278835,-710.5109252929688,69.11016845703125,-712.652587890625,66.61509704589844
245,245,-693.4392700195312,69.75299835205078,-694.1670008734737,64.80624105011852,5.0,-706.6510009765625,65.76960754394531,13.799175236624723,-710.476806640625,65.27758026123047,17.615533520241513,-707.9402465820312,67.40206909179688,-710.476806640625,65.27758026123047
246,246,-690.28173828125,69.40769958496094,-688.0085338073225,64.95432542375283,5.0,-700.5049438476562,66.78226470947266,10.554943881349152,-705.869873046875,63.713523864746094,16.595589251483993,-705.0093994140625,66.64763641357422,-705.869873046875,63.713523864746094
247,247,-687.0963745117188,69.0923843383789,-682.6632330529098,66.77997070622096,5.0,-675.4541625976562,69.28675842285156,11.643834400087172,-689.97265625,63.61605453491211,6.18572427079553,-688.6932373046875,67.6788558959961,-689.97265625,63.61605453491211
248,248,-683.9093627929688,68.77690887451172,-678.9563764148422,69.46095999693854,5.0,-676.2168579101562,71.57460021972656,8.18545711827899,-681.0318603515625,65.5186767578125,4.346964093087174,-680.0045776367188,69.11000061035156,-681.0318603515625,65.5186767578125
249,249,-680.722900390625,68.46148681640625,-677.0824838119734,71.88893005209643,5.0,-673.43359375,70.8901596069336,7.683257305629403,-673.645263671875,66.47816467285156,7.350272664854864,-673.3378295898438,69.90887451171875,-673.645263671875,66.47816467285156
250,250,-677.4625244140625,68.1313247680664,-676.481491942859,73.03413776576929,5.0,-673.45458984375,71.90362548828125,5.503979673258203,-670.0773315429688,67.81802368164062,7.391835449603131,-669.5449829101562,70.8980712890625,-670.0773315429688,67.81802368164062
251,251,-674.2022705078125,67.80116271972656,-676.2435664775577,72.36549298427819,5.0,-673.6990966796875,70.13985443115234,2.3922087748358454,-667.7619018554688,68.54002380371094,6.482612442489418,-667.9575805664062,70.82682037353516,-667.7619018554688,68.54002380371094
252,252,-670.9393310546875,67.47074127197266,-675.2477543614795,70.00796191856458,5.0,-674.6153564453125,69.76610565185547,4.333804369022037,-666.57421875,69.8970947265625,4.994136213514234,-668.0820922851562,70.56444549560547,-666.57421875,69.8970947265625
253,253,-667.6696166992188,67.14066314697266,-672.6512162033935,66.71209998942675,5.0,-674.9186401367188,67.73616790771484,7.273442563015874,-669.388427734375,68.69026947021484,2.3142150141261877,-668.9903564453125,69.44258117675781,-669.388427734375,68.69026947021484
254,254,-664.3983764648438,66.81043243408203,-668.2101516899834,63.57463737984698,5.0,-671.7515258789062,64.90492248535156,7.596036760721901,-669.5466918945312,66.43841552734375,5.16173888747363,-668.6725463867188,67.54991912841797,-669.5466918945312,66.43841552734375
255,255,-661.1251220703125,66.4800033569336,-662.3568625910217,61.63409629120865,5.0,-669.400390625,65.4673843383789,8.336993878427547,-669.2199096679688,65.3171157836914,8.17789054458242,-668.021240234375,66.28923034667969,-669.2199096679688,65.3171157836914
256,256,-657.9371337890625,66.1640853881836,-656.1331429230632,61.5008657970222,5.0,-665.6610107421875,64.79657745361328,7.844001092435435,-668.49951171875,64.0301513671875,10.775783124001437,-666.0474853515625,65.22669219970703,-668.49951171875,64.0301513671875
257,257,-654.7457885742188,65.84784698486328,-650.573473651768,63.092527005642204,5.0,-662.1796875,64.720947265625,7.518826784542316,-667.180419921875,63.955013275146484,12.577872483244365,-663.1240234375,64.52509307861328,-667.180419921875,63.955013275146484
258,258,-651.2394409179688,65.5003890991211,-646.2423982043621,65.67233129403205,5.0,-658.8272705078125,66.93569946289062,7.722387825333081,-665.5202026367188,64.95006561279297,14.29136141895935,-659.668701171875,65.12047576904297,-665.5202026367188,64.95006561279297
259,259,-647.942626953125,65.1369400024414,-643.9695703191063,68.1725323635597,5.0,-655.302490234375,68.15937042236328,7.9562977044578425,-661.6242065429688,65.44819641113281,13.68511967887678,-656.440185546875,66.18470001220703,-661.6242065429688,65.44819641113281
260,260,-644.6431274414062,64.77320098876953,-643.1639352389377,69.54939093768867,5.0,-655.4412231445312,68.80643463134766,11.526744745567614,-659.533935546875,66.7780990600586,15.025171623317732,-654.5744018554688,67.31341552734375,-659.533935546875,66.7780990600586
261,261,-641.3435668945312,64.40945434570312,-642.9054834236773,69.15923505179688,5.0,-654.9082641601562,68.61564636230469,14.201868299226588,-657.5986328125,68.00010681152344,16.646920229514247,-653.2461547851562,67.99435424804688,-657.5986328125,68.00010681152344
262,262,-638.0413818359375,64.03466796875,-642.0665579731527,67.00080300687502,5.0,-653.5545043945312,65.66563415527344,15.59862244621406,-655.4702758789062,68.97691345214844,18.116074022237925,-651.9789428710938,67.29199981689453,-655.4702758789062,68.97691345214844
263,263,-634.7399291992188,63.65995788574219,-639.7392043782359,63.74509121918708,5.0,-645.7431640625,63.57648468017578,11.003551482706639,-651.1173095703125,69.02266693115234,17.233027479964477,-648.74609375,65.95166015625,-651.1173095703125,69.02266693115234
264,264,-631.4374389648438,63.28512954711914,-635.5612733884647,60.45776511242748,5.0,-641.57861328125,58.61561584472656,11.164576782510379,-645.1249389648438,65.35216522216797,13.842698173836073,-644.616455078125,62.89354705810547,-645.1249389648438,65.35216522216797
265,265,-628.2564697265625,62.93982696533203,-629.9792030519529,58.2459810060371,5.0,-630.8364868164062,58.085968017578125,5.496947777501299,-638.125732421875,62.66675567626953,9.873039758757036,-637.728759765625,60.40585708618164,-638.125732421875,62.66675567626953
266,266,-624.7681884765625,62.56117630004883,-623.4524755424394,57.73739153339712,5.0,-625.652099609375,53.536407470703125,9.067951880873634,-629.81982421875,59.23063659667969,6.050745275374304,-630.6215209960938,56.83746337890625,-629.81982421875,59.23063659667969
267,267,-621.5926513671875,62.21646499633789,-617.7252554234641,59.04735650742945,5.0,-621.3056030273438,57.96342086791992,4.262719918981027,-623.4845581054688,58.220008850097656,4.421648203461617,-624.1207275390625,56.163631439208984,-623.4845581054688,58.220008850097656
268,268,-618.3226928710938,61.89715576171875,-613.3344018726841,61.55517196797132,5.0,-616.778076171875,57.85784149169922,4.324569402783223,-616.5345458984375,57.10083770751953,5.11880224982926,-618.1732177734375,55.89385223388672,-616.5345458984375,57.10083770751953
269,269,-615.0549926757812,61.578067779541016,-610.7912826949544,64.18972954925715,5.0,-611.2535400390625,62.31459045410156,3.872145115999368,-611.091552734375,59.2448616027832,4.599207239557181,-612.301025390625,57.66017150878906,-611.091552734375,59.2448616027832
270,270,-611.7886352539062,61.259117126464844,-609.8269152171297,65.85820991714752,5.0,-611.326171875,62.295963287353516,1.1353071558741112,-608.3757934570312,61.457157135009766,3.4185828899532993,-608.6360473632812,59.17605972290039,-608.3757934570312,61.457157135009766
271,271,-609.2074584960938,61.02897644042969,-610.2734894685331,65.9140125678089,5.0,-611.396240234375,62.360145568847656,2.561791706264689,-606.572998046875,62.50102233886719,3.0178305097544036,-606.7028198242188,60.41241455078125,-606.572998046875,62.50102233886719
272,272,-606.6270751953125,60.798919677734375,-610.3264666627492,64.16262340586742,5.0,-611.4379272460938,62.271236419677734,5.031104654359007,-605.2138061523438,62.39713668823242,2.133454241472997,-605.9942626953125,61.30620574951172,-605.2138061523438,62.39713668823242
273,273,-604.047607421875,60.56893539428711,-609.011726632674,61.16686554152479,5.0,-611.33203125,57.87615203857422,7.766203236367154,-604.1915893554688,61.33597946166992,0.7804405156759634,-606.05517578125,60.13051223754883,-604.1915893554688,61.33597946166992
274,274,-603.1896362304688,60.42048645019531,-607.581949745354,58.03143182818332,5.0,-611.5125732421875,53.699119567871094,10.698039692758792,-605.3001708984375,58.787193298339844,2.66870813402214,-606.6373291015625,57.52703857421875,-605.3001708984375,58.787193298339844
275,275,-602.3318481445312,60.272071838378906,-604.5273686690148,55.77989089516528,5.0,-606.2525634765625,53.67561340332031,7.673673996221145,-604.1240844726562,56.13423538208008,4.509301674863485,-605.3599243164062,55.59644317626953,-604.1240844726562,56.13423538208008
276,276,-601.4740600585938,60.1236572265625,-600.6605293271892,55.19028436927101,5.0,-601.14794921875,53.59498977661133,6.536807091532955,-602.2656860351562,54.80537796020508,5.376873258849958,-602.59619140625,54.231998443603516,-602.2656860351562,54.80537796020508
277,277,-601.4366455078125,60.10139465332031,-597.9150386439321,56.55198835137758,5.0,-601.1834716796875,53.6009407043457,6.505382273931875,-600.8928833007812,54.07048034667969,6.055378164230378,-600.8564453125,53.36960220336914,-600.8928833007812,54.07048034667969
278,278,-601.399169921875,60.07913589477539,-596.4723462024336,59.22684014942029,5.0,-597.1539306640625,57.70468521118164,4.8641620455008745,-597.7720336914062,55.08837890625,6.169584471655614,-598.1943359375,54.51103210449219,-597.7720336914062,55.08837890625
279,279,-601.3616943359375,60.05686569213867,-596.8523893009055,62.216997193005156,5.0,-597.36279296875,57.822879791259766,4.58060095946152,-595.578369140625,56.762351989746094,6.655874912435541,-596.6198120117188,55.56009292602539,-595.578369140625,56.762351989746094
280,280,-601.0995483398438,60.101402282714844,-598.6760316525921,64.47479534378455,5.0,-601.5108642578125,61.94457244873047,1.8885065647925459,-596.6104125976562,59.490516662597656,4.530510010214223,-597.3952026367188,57.99385452270508,-596.6104125976562,59.490516662597656
281,281,-600.837646484375,60.145896911621094,-601.3965262334239,65.11456407959513,5.0,-601.2486572265625,61.90790557861328,1.8093104688662764,-596.2044677734375,61.264503479003906,4.766301041696425,-598.166748046875,59.8477668762207,-596.2044677734375,61.264503479003906
282,282,-600.5753784179688,60.19044876098633,-603.9098905623923,63.916174027117954,5.0,-606.0796508789062,62.121517181396484,5.833184427783879,-599.8360595703125,62.913204193115234,2.821345335418412,-600.6954345703125,61.25072479248047,-599.8360595703125,62.913204193115234
283,283,-599.8977661132812,60.17464828491211,-604.7742692361724,61.27905640351389,5.0,-606.10888671875,57.823036193847656,6.641392820976562,-602.2877197265625,62.17766571044922,3.118326006151604,-602.8077392578125,60.39398956298828,-602.2877197265625,62.17766571044922
284,284,-599.28173828125,60.16028594970703,-603.8961135305791,58.2347883365226,5.0,-606.1605834960938,57.862632751464844,7.252428676600088,-603.6134033203125,61.237144470214844,4.463512774018532,-604.4329833984375,59.6717529296875,-603.6134033203125,61.237144470214844
285,285,-598.6656494140625,60.14591979980469,-601.3107551828501,55.90287661455117,5.0,-601.0870971679688,53.59743118286133,6.9818416188806784,-602.5573120117188,58.69353485107422,4.153848795189276,-603.4862060546875,57.2969856262207,-602.5573120117188,58.69353485107422
286,286,-597.80810546875,60.045772552490234,-597.5053542194058,55.054946801071885,5.0,-596.7326049804688,53.5184326171875,6.615350930320409,-600.3724365234375,57.102787017822266,3.9034545745146842,-600.8057250976562,55.526920318603516,-600.3724365234375,57.102787017822266
287,287,-596.9498291015625,59.94552993774414,-593.8112271678574,56.05333545368473,5.0,-597.0121459960938,53.62122344970703,6.324613502023052,-598.4901123046875,55.91849899291992,4.311548512588122,-599.0253295898438,54.3265495300293,-598.4901123046875,55.91849899291992
288,288,-596.0921020507812,59.845359802246094,-591.2788115964454,58.49175904788762,5.0,-593.2019653320312,57.54677200317383,3.6927491281037357,-595.8833618164062,56.79458999633789,3.057902695326996,-596.2788696289062,55.105690002441406,-595.8833618164062,56.79458999633789
289,289,-594.8851928710938,59.681861877441406,-590.1779464887504,61.36763514093667,5.0,-592.9942626953125,57.44300842285156,2.9305429054714396,-593.2156982421875,56.20267868041992,3.859006094110691,-594.2428588867188,55.78152847290039,-593.2156982421875,56.20267868041992
290,290,-593.7744140625,59.53138732910156,-590.9147121112217,63.63286325245583,5.0,-593.1839599609375,61.745758056640625,2.2917403354293557,-592.1099853515625,58.81873321533203,1.8105796916086583,-592.9854736328125,58.00263977050781,-592.1099853515625,58.81873321533203
291,291,-592.55859375,59.36668395996094,-592.6044161123932,64.36647398666253,5.0,-593.279296875,61.81341552734375,2.550668217783787,-591.6490478515625,60.80687713623047,1.703358484388357,-592.2952880859375,59.74867630004883,-591.6490478515625,60.80687713623047
292,292,-590.8184204101562,59.179298400878906,-593.7528145721438,63.22767225986148,5.0,-596.8421630859375,61.78199768066406,6.561975263975202,-593.2413940429688,62.318355560302734,3.965410580940465,-593.511962890625,60.99465560913086,-593.2413940429688,62.318355560302734
293,293,-589.0809326171875,58.99219512939453,-593.8182854470816,60.59140998834679,5.0,-596.848876953125,57.60845184326172,7.890228430669237,-594.2839965820312,61.516178131103516,5.782937386412848,-594.5155639648438,60.08560562133789,-594.2839965820312,61.516178131103516
294,294,-587.4931640625,58.82122039794922,-592.2808369720043,57.37962818390307,5.0,-593.0291137695312,53.44532775878906,7.716667728142487,-593.484375,59.13634490966797,5.999492641507747,-593.779541015625,57.572933197021484,-593.484375,59.13634490966797
295,295,-585.1982421875,58.60494613647461,-588.264980091625,54.655880597970274,5.0,-593.0516357421875,53.4348030090332,9.402455545390085,-593.4708251953125,56.32468032836914,8.581097935390494,-593.2759399414062,55.71364212036133,-593.4708251953125,56.32468032836914
296,296,-582.7028198242188,58.369781494140625,-582.9140474899265,53.37424519928302,5.0,-582.9229736328125,53.31769561767578,5.056880402245428,-589.8475341796875,54.92060470581055,7.933710590788917,-589.0780029296875,54.3552131652832,-589.8475341796875,54.92060470581055
297,297,-580.4057006835938,58.15330123901367,-577.683271987695,53.95945074147006,5.0,-578.5628051757812,53.50981140136719,4.99582442896482,-584.8072509765625,53.71409606933594,6.251414841460036,-583.9468994140625,53.525997161865234,-584.8072509765625,53.71409606933594
298,298,-577.5111083984375,57.838523864746094,-572.8622173916284,55.997922765428484,5.0,-574.3614501953125,53.675594329833984,5.220184777300144,-579.7311401367188,53.672725677490234,4.720425346927994,-578.6876831054688,53.09495544433594,-579.7311401367188,53.672725677490234
299,299,-574.6156005859375,57.523643493652344,-569.7601583797365,58.717243502969374,5.0,-574.1688842773438,57.783756256103516,0.5169275670281149,-576.1671752929688,55.606689453125,2.4661907600575463,-575.103759765625,54.53008270263672,-576.1671752929688,55.606689453125
300,300,-571.7047119140625,57.20708465576172,-568.4390456302605,60.993299615697076,5.0,-570.1428833007812,57.914188385009766,1.714439938049895,-572.1139526367188,57.51027297973633,0.5093143713608937,-571.24365234375,55.76237869262695,-572.1139526367188,57.51027297973633
301,301,-568.8550415039062,56.87386703491211,-568.3873222353069,61.85194283644234,5.0,-570.3673095703125,57.84484100341797,1.7971491736047165,-569.020263671875,57.32157516479492,0.4772221017005176,-568.9510498046875,56.683685302734375,-569.020263671875,57.32157516479492
