frame_index,frame_id,reference_x,reference_y,search_center_x,search_center_y,jitter_m,visual_x,visual_y,visual_error_m,final_x,final_y,final_error_m,kalman_xy_x,kalman_xy_y,gru_xy_x,gru_xy_y
382,382,-420.17681884765625,41.7580451965332,-418.70681370745785,46.537070713078414,5.0,-424.84893798828125,42.09726333618164,4.68441738217903,-421.32373046875,42.20149612426758,1.2296564527982485,-421.5521240234375,40.64857864379883,-421.32373046875,42.20149612426758
383,383,-417.0514831542969,41.358734130859375,-418.6225303397621,46.10550258329539,5.0,-424.78582763671875,42.14684295654297,7.774393873086832,-420.2702331542969,42.968299865722656,3.5987572045563136,-420.70361328125,41.41301727294922,-420.2702331542969,42.968299865722656
384,384,-413.6257629394531,40.921043395996094,-417.65663533490135,43.87943277733414,5.0,-420.3514404296875,42.55945587158203,6.922364707439287,-418.2431335449219,43.92945861816406,5.510959395352029,-418.7859191894531,42.10883331298828,-418.2431335449219,43.92945861816406
385,385,-410.409912109375,40.60945510864258,-415.40934175178234,40.684974977676454,5.0,-420.6618957519531,37.1042366027832,10.834653911478135,-416.931884765625,42.26691436767578,6.729286628181889,-417.9049987792969,40.420108795166016,-416.931884765625,42.26691436767578
386,386,-407.1916809082031,40.29763412475586,-411.31007085484987,37.462345030614166,5.0,-415.28057861328125,32.374114990234375,11.323092402623333,-414.585693359375,38.35757827758789,7.644294396359637,-415.5001220703125,37.190975189208984,-414.585693359375,38.35757827758789
387,387,-403.9749755859375,39.9859619140625,-405.6886797413509,35.28881191989381,5.0,-409.3927307128906,32.533355712890625,9.213761978984065,-411.47210693359375,36.098514556884766,8.445071071272176,-411.67596435546875,34.867897033691406,-411.47210693359375,36.098514556884766
388,388,-401.7965087890625,39.81899642944336,-400.4715224380462,34.997750618491544,5.0,-404.171630859375,32.69805145263672,7.506601242346183,-405.4585876464844,34.80229187011719,6.211130830496192,-407.040771484375,33.314056396484375,-405.4585876464844,34.80229187011719
389,389,-399.6197814941406,39.65216827392578,-395.7462986946722,36.490502415201625,5.0,-399.00067138671875,32.492919921875,7.185967874368334,-400.6505432128906,34.19329833984375,5.55533353436724,-401.9571533203125,32.23348617553711,-400.6505432128906,34.19329833984375
390,390,-397.43896484375,39.485023498535156,-392.45002545357687,39.15263252215499,5.0,-394.60626220703125,37.620018005371094,3.3915261634853247,-395.1195983886719,35.52310562133789,4.590888151392599,-396.7945251464844,33.65608215332031,-395.1195983886719,35.52310562133789
391,391,-396.7904357910156,39.443233489990234,-392.53175576245485,42.06308929028485,5.0,-394.608642578125,37.585968017578125,2.8652498423051647,-391.96630859375,36.94521713256836,5.432521416188356,-393.56536865234375,34.8641357421875,-391.96630859375,36.94521713256836
392,392,-396.0765686035156,39.39723587036133,-394.1236959738937,44.00009242824727,5.0,-394.6556396484375,42.559627532958984,3.4669525700601356,-391.61395263671875,40.409488677978516,4.575980442882081,-391.7399597167969,37.989810943603516,-391.61395263671875,40.409488677978516
393,393,-395.3658447265625,39.3514404296875,-396.44126736022116,44.23441761159349,5.0,-399.3108825683594,42.65884017944336,5.148030368781294,-392.2048645019531,41.699058532714844,3.9373984733619785,-392.6490478515625,40.28737258911133,-392.2048645019531,41.699058532714844
394,394,-395.610595703125,39.41072463989258,-399.31644853192245,42.767308440618216,5.0,-404.3241882324219,42.96711730957031,9.411409224316825,-395.9090576171875,43.52648162841797,4.126564564227905,-395.916015625,41.97197723388672,-395.9090576171875,43.52648162841797
395,395,-395.8563232421875,39.470252990722656,-400.82158305896206,40.058636328287506,5.0,-404.146484375,38.17639923095703,8.390520196010177,-397.5335998535156,42.86642074584961,3.7877714096645807,-398.6678466796875,41.23804473876953,-397.5335998535156,42.86642074584961
396,396,-396.10113525390625,39.5295524597168,-400.4888466389807,37.132056098658495,5.0,-404.1521911621094,32.81193542480469,10.485508088059149,-399.7039794921875,40.4988899230957,3.7309652535538644,-400.82708740234375,38.42544174194336,-399.7039794921875,40.4988899230957
397,397,-396.5494079589844,39.551109313964844,-398.736286229136,35.05471482153664,5.0,-399.065673828125,32.704769134521484,7.2941050017711255,-398.9028625488281,38.193115234375,2.717148583838889,-400.3974304199219,36.06905746459961,-398.9028625488281,38.193115234375
398,398,-397.04034423828125,39.5747184753418,-396.2173284301829,34.64291911003706,5.0,-399.0942687988281,32.79563522338867,7.083401431327257,-398.6064453125,36.473388671875,3.474322829637529,-400.0202941894531,34.368011474609375,-398.6064453125,36.473388671875
399,399,-397.49005126953125,39.596343994140625,-393.9616256206559,36.05371609378773,5.0,-394.5106201171875,32.46158218383789,7.731871447541711,-396.15863037109375,35.02210235595703,4.764070546632223,-397.7389221191406,33.06234359741211,-396.15863037109375,35.02210235595703
400,400,-398.0521545410156,39.57963180541992,-393.1237010168211,38.73681162302367,5.0,-394.62969970703125,37.80291748046875,3.8561523417974186,-394.55816650390625,36.5074348449707,4.652563440433332,-396.1827392578125,34.34691619873047,-394.55816650390625,36.5074348449707
401,401,-398.6134033203125,39.56294631958008,-394.108260425928,41.731744950430105,5.0,-394.60223388671875,37.77886962890625,4.390035291794644,-392.9516906738281,37.451316833496094,6.042678973589481,-395.1067199707031,35.4345588684082,-392.9516906738281,37.451316833496094
402,402,-399.29058837890625,39.66740036010742,-396.87548594552834,44.045445612990505,5.0,-399.3106994628906,42.67473602294922,3.007402906944651,-394.4794616699219,40.81550216674805,4.94621855242106,-396.2313537597656,38.453208923339844,-394.4794616699219,40.81550216674805
403,403,-400.033935546875,39.78206253051758,-400.6023687122769,44.74964581985165,5.0,-404.2748718261719,43.019351959228516,5.335314739572541,-397.5453186035156,43.12708282470703,4.169217559604518,-399.2159423828125,40.70305633544922,-397.5453186035156,43.12708282470703
404,404,-400.7784423828125,39.89690399169922,-404.1201127089585,43.616210302203235,5.0,-409.348876953125,43.11386489868164,9.15429878259721,-401.994140625,44.62720489501953,4.884021790697779,-403.5413818359375,42.284637451171875,-401.994140625,44.62720489501953
405,405,-402.04217529296875,39.900394439697266,-406.92079311065567,40.99542329271793,5.0,-409.4153137207031,38.04593276977539,7.602775701001757,-404.83868408203125,43.18614959716797,4.314701422132143,-406.69329833984375,41.373985290527344,-404.83868408203125,43.18614959716797
406,406,-403.4256286621094,39.90420913696289,-408.03629276345737,37.9698419162571,5.0,-409.3636779785156,37.974212646484375,6.243822237806913,-407.4603576660156,41.986454010009766,4.540350410077654,-408.83697509765625,40.438602447509766,-407.4603576660156,41.986454010009766
407,407,-404.8123779296875,39.90803909301758,-407.44931968992717,35.65991737240928,5.0,-409.5326843261719,32.68995666503906,8.624500357341493,-409.711181640625,39.2940559387207,4.937130048120604,-410.2439880371094,37.514923095703125,-409.711181640625,39.2940559387207
408,408,-406.7642822265625,40.04542541503906,-406.4519344776918,35.05519106345041,5.0,-409.33416748046875,32.73211669921875,7.751696239607054,-410.95989990234375,37.357757568359375,4.9826464991411825,-410.9417724609375,35.30995559692383,-410.95989990234375,37.357757568359375
409,409,-408.7123718261719,40.18254089355469,-405.56629123819084,36.29638894928785,5.0,-409.4722595214844,32.647552490234375,7.573208009005096,-410.939208984375,34.36701202392578,6.227293132866111,-411.2641296386719,33.71864700317383,-410.939208984375,34.36701202392578
410,410,-410.66412353515625,40.31991958618164,-405.84823908662696,38.975577003945396,5.0,-409.3358154296875,37.95580291748047,2.7117245520673197,-410.67205810546875,35.14576721191406,5.174158458101651,-411.2330627441406,34.7661247253418,-410.67205810546875,35.14576721191406
411,411,-414.7387390136719,41.05551528930664,-410.0347429754353,42.7503371891694,5.0,-414.7687072753906,43.07836151123047,2.0230681981243115,-412.73516845703125,38.43394470214844,3.29953440941146,-413.211669921875,37.92546081542969,-412.73516845703125,38.43394470214844
412,412,-418.803466796875,41.789337158203125,-415.95165702552777,45.896304534266434,5.0,-420.2742004394531,42.59899139404297,1.678867901004877,-416.0135192871094,40.90558624267578,2.926571849099699,-416.7775573730469,39.9918212890625,-416.0135192871094,40.90558624267578
413,413,-421.87646484375,42.42189025878906,-421.93190141845804,47.421582927962305,5.0,-424.39971923828125,46.958248138427734,5.190891595061597,-419.5370178222656,44.78703689575195,3.3266997130292637,-420.96978759765625,43.1856575012207,-419.5370178222656,44.78703689575195
414,414,-424.9527893066406,43.05513000488281,-427.89496282404593,47.09785371464569,5.0,-432.79425048828125,41.69540023803711,7.958478403691441,-425.8677978515625,45.38251495361328,2.500792141873685,-427.1671447753906,43.38288497924805,-425.8677978515625,45.38251495361328
415,415,-428.3215026855469,43.748558044433594,-433.0619219512575,45.33866030066726,5.0,-437.26129150390625,41.49925231933594,9.218416369519247,-432.0594177246094,45.58910369873047,4.16648738685247,-433.1546630859375,43.25215530395508,-432.0594177246094,45.58910369873047
416,416,-431.564697265625,44.14375305175781,-436.34958922787223,42.69295709449089,5.0,-437.0480651855469,37.31257247924805,8.75970043776973,-435.3852233886719,43.135772705078125,3.9512585635688393,-437.0514221191406,41.23009490966797,-435.3852233886719,43.135772705078125
417,417,-434.81207275390625,44.53945541381836,-437.87121117137127,40.5845000230725,5.0,-443.08599853515625,37.585350036621094,10.808211204024344,-440.07080078125,42.1082649230957,5.793522906466406,-441.75323486328125,39.76560592651367,-440.07080078125,42.1082649230957
418,418,-438.3705749511719,44.97307586669922,-438.57219610898943,39.9771426296833,5.0,-443.00634765625,37.59006118774414,8.717757413624993,-443.3075866699219,40.7484016418457,6.497842489412657,-444.74847412109375,38.71122741699219,-443.3075866699219,40.7484016418457
419,419,-441.7141418457031,45.21406936645508,-438.98365365962326,41.02546169018863,5.0,-442.95361328125,37.785484313964844,7.531279129179715,-445.16229248046875,40.10370635986328,6.1648643828697915,-446.3817138671875,38.0613899230957,-445.16229248046875,40.10370635986328
420,420,-445.0566101074219,45.454986572265625,-440.40418832994794,43.623328415161474,5.0,-443.3547058105469,41.31122970581055,4.479642754061444,-445.5453796386719,41.07223892211914,4.40991752978929,-447.1915588378906,38.98971939086914,-445.5453796386719,41.07223892211914
421,421,-448.4094543457031,45.696651458740234,-443.5563163378847,46.899585986080936,5.0,-448.7904357910156,41.449745178222656,4.263960578754458,-447.8868408203125,41.950740814208984,3.782191356043972,-449.4524230957031,39.86971664428711,-447.8868408203125,41.950740814208984
422,422,-451.7923889160156,45.97942352294922,-448.5340093347448,49.771911163582615,5.0,-452.6694641113281,46.341514587402344,0.9488787262813184,-450.7332763671875,44.63032150268555,1.7151663628245304,-452.3359375,42.44388198852539,-450.7332763671875,44.63032150268555
423,423,-455.1790466308594,46.262508392333984,-454.72090076888117,51.241474386308255,5.0,-456.06353759765625,46.226261138916016,0.8852333781131488,-453.405029296875,46.65824508666992,1.8176207064514216,-455.453369140625,44.34673309326172,-453.405029296875,46.65824508666992
424,424,-458.2644958496094,46.520416259765625,-460.776080078759,50.84383442828541,5.0,-465.4494323730469,45.92393493652344,7.209653446234632,-459.0826416015625,47.96862030029297,1.6633272120778486,-460.865234375,45.560142517089844,-459.0826416015625,47.96862030029297
425,425,-461.3623352050781,46.86849594116211,-465.9144598289525,48.93686762166744,5.0,-471.5250244140625,45.83788299560547,10.214813507938185,-465.6311340332031,48.65599822998047,4.627937755364936,-467.111083984375,46.2897834777832,-465.6311340332031,48.65599822998047
426,426,-464.4605407714844,47.21662139892578,-469.36909452351455,46.26472851449473,5.0,-471.44561767578125,42.58058166503906,8.383565099235412,-469.7743225097656,47.49581527709961,5.32111131096701,-471.29962158203125,45.17575454711914,-469.7743225097656,47.49581527709961
427,427,-467.8744201660156,47.600215911865234,-471.32342669243525,43.980222268125694,5.0,-476.43536376953125,42.738895416259766,9.844906924068347,-474.1535339355469,46.85974884033203,6.322622969523163,-475.8487243652344,44.38081741333008,-474.1535339355469,46.85974884033203
428,428,-470.9468994140625,48.043270111083984,-471.66035877428345,43.094434314524044,5.0,-476.5049133300781,42.736572265625,7.684566397242096,-476.8586730957031,46.42595291137695,6.129011583233217,-478.5866394042969,43.79146194458008,-476.8586730957031,46.42595291137695
429,429,-474.31005859375,48.52824783325195,-472.0240182280194,44.08144904690575,5.0,-476.5085144042969,42.692787170410156,6.235848707152968,-478.2860107421875,45.8993034362793,4.766502295083754,-480.01593017578125,43.326515197753906,-478.2860107421875,45.8993034362793
430,430,-477.67840576171875,49.013973236083984,-473.23861279997345,46.71435621213476,5.0,-476.523681640625,42.70836639404297,6.410465306218434,-478.9027404785156,45.59502410888672,3.6315573289040928,-480.5376892089844,42.99774932861328,-478.9027404785156,45.59502410888672
431,431,-480.89501953125,49.441471099853516,-475.94402683966035,50.13980581030818,5.0,-480.1455993652344,45.69964599609375,3.81613491537677,-480.0068359375,46.0202522277832,3.534629919357432,-481.8999328613281,43.908241271972656,-480.0068359375,46.0202522277832
432,432,-484.1122741699219,49.869056701660156,-480.48175887983797,53.30698612625093,5.0,-483.2623291015625,50.840370178222656,1.2906806301251883,-481.831298828125,48.9934196472168,2.443274188665614,-483.81829833984375,46.61133575439453,-481.831298828125,48.9934196472168
433,433,-487.6457824707031,50.33867263793945,-486.6788957936304,55.24429493829026,5.0,-487.1096496582031,50.939491271972656,0.8052461882186617,-484.6766052246094,51.39260482788086,3.1506803360092808,-486.45257568359375,48.75694274902344,-484.6766052246094,51.39260482788086
434,434,-490.85565185546875,50.7122688293457,-492.91010472441064,55.27069217621646,5.0,-491.9053039550781,51.217010498046875,1.1647032593487547,-488.1425476074219,52.845237731933594,3.451157921651368,-490.00628662109375,50.379878997802734,-488.1425476074219,52.845237731933594
435,435,-494.0801086425781,51.087562561035156,-498.395832406278,53.61234540227841,5.0,-503.06695556640625,51.84117889404297,9.01838983464871,-494.9225158691406,54.24365997314453,3.2665885584334333,-496.7123718261719,51.68593215942383,-494.9225158691406,54.24365997314453
436,436,-497.5927429199219,51.496395111083984,-502.573085550066,51.053464770772074,5.0,-502.8232421875,46.88899230957031,6.970386155983851,-499.5050964355469,53.017311096191406,2.443415929079324,-501.3255920410156,50.46617126464844,-499.5050964355469,53.017311096191406
437,437,-502.5533142089844,52.07494354248047,-506.3557402242704,48.82816723385122,5.0,-507.3249816894531,47.25239181518555,6.784232875321883,-503.7071228027344,51.28473663330078,1.3984638823819038,-506.0856628417969,49.56302261352539,-503.7071228027344,51.28473663330078
438,438,-507.5192565917969,52.654117584228516,-508.7370144153779,47.80467783482373,5.0,-511.0103759765625,44.68000030517578,8.704852723554472,-508.6282958984375,49.44411849975586,3.396183491213219,-510.4960632324219,47.46113967895508,-508.6282958984375,49.44411849975586
439,439,-510.8130798339844,53.07411193847656,-508.99564584445335,48.416115191623106,5.0,-511.21844482421875,47.53241729736328,5.5565007217358815,-511.7055969238281,49.44411849975586,3.7381063549367495,-513.2575073242188,47.31503677368164,-511.7055969238281,49.44411849975586
440,440,-514.106201171875,53.494014739990234,-509.9259561388534,50.7507408812772,5.0,-511.25701904296875,47.56168746948242,6.581059614385014,-513.2426147460938,49.4626579284668,4.122816907965967,-514.7158203125,47.261234283447266,-513.2426147460938,49.4626579284668
441,441,-517.384521484375,53.91202926635742,-512.3879955094792,54.098384256072336,5.0,-511.3436584472656,51.955322265625,6.349860511840364,-513.6073608398438,51.33881378173828,4.570380778981052,-515.2833862304688,49.007633209228516,-513.6073608398438,51.33881378173828
442,442,-520.5798950195312,54.30464172363281,-516.6156108000297,57.35168137336019,5.0,-515.8701171875,52.01483154296875,5.236911102030067,-515.5570678710938,52.61437225341797,5.2996040837992,-517.0618896484375,50.383663177490234,-515.5570678710938,52.61437225341797
443,443,-523.7677612304688,54.69633102416992,-522.3023516618952,59.47676769840093,5.0,-526.0070190429688,57.24851608276367,3.3952796827583245,-520.4547729492188,55.751434326171875,3.476943245092628,-521.9185791015625,53.406028747558594,-520.4547729492188,55.751434326171875
444,444,-527.260009765625,55.12541198730469,-528.8356201028852,59.87066773016185,5.0,-531.6658935546875,57.50732421875,5.0085245173636235,-526.2587280273438,58.18210983276367,3.2165147035027086,-527.65966796875,55.72427749633789,-526.2587280273438,58.18210983276367
445,445,-530.6104736328125,55.52003479003906,-534.6441885693293,58.47454723897562,5.0,-536.229736328125,57.83561706542969,6.0776668642690455,-531.7373046875,59.77287673950195,4.399592353039025,-533.3494873046875,57.413326263427734,-531.7373046875,59.77287673950195
446,446,-533.94384765625,55.91264724731445,-538.9433475979846,55.98336027720216,5.0,-540.2261352539062,52.95646667480469,6.943064239725116,-537.4849243164062,59.19332504272461,4.827221841846569,-538.6256103515625,56.50553512573242,-537.4849243164062,59.19332504272461
447,447,-537.2784423828125,56.305397033691406,-541.3941043789943,53.46614953951538,5.0,-544.7227783203125,53.178627014160156,8.074331446342383,-542.315673828125,58.53165054321289,5.507259329494279,-543.700927734375,55.719940185546875,-542.315673828125,58.53165054321289
448,448,-540.4957885742188,56.66831588745117,-542.2049757662679,51.96952038833282,5.0,-544.5487060546875,47.94194030761719,9.621630364122915,-546.4002685546875,55.71665573120117,5.980680637916559,-546.7835693359375,52.89798355102539,-546.4002685546875,55.71665573120117
449,449,-543.7133178710938,57.03125762939453,-542.3836966467653,52.21128798220636,5.0,-544.4520263671875,47.95646667480469,9.104807582354871,-547.4392700195312,53.434688568115234,5.1786125965356264,-548.3921508789062,50.75498580932617,-547.4392700195312,53.434688568115234
450,450,-547.2457885742188,57.429725646972656,-543.3692677165928,54.27178548914962,5.0,-544.6156616210938,53.20024108886719,4.980573000851128,-547.5824584960938,53.19745635986328,4.2456389336476335,-549.0278930664062,51.305789947509766,-547.5824584960938,53.19745635986328
451,451,-550.5067749023438,57.833740234375,-545.5175182339964,57.506146129801685,5.0,-544.6826171875,53.19812774658203,7.443770296318666,-547.6165771484375,53.954139709472656,4.8378242309438315,-548.995361328125,51.81209945678711,-547.6165771484375,53.954139709472656
452,452,-553.7797241210938,58.23923110961914,-549.5235649750799,60.863180294302886,5.0,-550.664306640625,58.38506317138672,3.1188287974574105,-549.3760986328125,56.71693420410156,4.659324555081849,-550.98876953125,54.32176208496094,-549.3760986328125,56.71693420410156
453,453,-557.03955078125,58.64310836791992,-555.0911045651792,63.247840427777426,5.0,-561.7839965820312,62.53437805175781,6.136101833322739,-554.9750366210938,60.69327926635742,2.909539384556547,-556.7012329101562,57.95350646972656,-554.9750366210938,60.69327926635742
454,454,-560.0980224609375,59.04023742675781,-561.1781394361536,63.92217836452529,5.0,-566.4744262695312,62.20906066894531,7.120390879051274,-560.8712768554688,62.91876983642578,3.954862325227859,-562.4992065429688,60.400856018066406,-560.8712768554688,62.91876983642578
455,455,-563.4530639648438,59.47587966918945,-567.1621423371352,62.82889885019629,5.0,-570.17724609375,62.138580322265625,7.232191927112725,-565.921630859375,64.52464294433594,5.619949565720631,-567.8097534179688,61.99243927001953,-565.921630859375,64.52464294433594
456,456,-566.8129272460938,59.91215133666992,-571.7787504810973,60.49576045131666,5.0,-574.3338623046875,57.575035095214844,7.8756953014738755,-570.960205078125,63.093788146972656,5.22711452033827,-572.8704223632812,61.114768981933594,-570.960205078125,63.093788146972656
457,457,-571.9577026367188,60.5113410949707,-576.343106871653,58.10962718689999,5.0,-578.4893798828125,57.45362091064453,7.211966470580303,-575.830810546875,62.60165786743164,4.4011804204038745,-577.7001953125,60.20108413696289,-575.830810546875,62.60165786743164
458,458,-576.65771484375,61.05874252319336,-578.8402689523278,56.56024749005949,5.0,-582.9654541015625,53.346500396728516,9.963245111998798,-580.6727294921875,60.1651496887207,4.113253065517435,-582.4427490234375,57.66055679321289,-580.6727294921875,60.1651496887207
459,459,-580.2291259765625,61.46540451049805,-579.4013687691508,56.53439873017513,5.0,-582.9540405273438,53.34757995605469,8.56295712974104,-583.6160888671875,58.27786636352539,4.651012476964207,-585.3732299804688,55.76348114013672,-583.6160888671875,58.27786636352539
460,460,-583.4779663085938,61.83534622192383,-579.9461361582972,58.296112436278094,5.0,-582.9127807617188,57.19110107421875,4.678509131590806,-584.542236328125,57.781578063964844,4.191146257643036,-586.8550415039062,55.96028518676758,-584.542236328125,57.781578063964844
461,461,-586.7272338867188,62.20532989501953,-581.7979722937563,61.36724866497981,5.0,-583.2056884765625,57.37120819091797,5.98080385281597,-585.3191528320312,58.411041259765625,4.047137075042902,-587.479736328125,56.267391204833984,-585.3191528320312,58.411041259765625
462,462,-590.1856689453125,62.6106071472168,-585.68261336922,64.78373633772124,5.0,-588.5867919921875,61.78374099731445,1.800031983351576,-588.05810546875,60.66033172607422,2.886191359753468,-589.6233520507812,58.291099548339844,-588.05810546875,60.66033172607422
463,463,-593.3360595703125,62.97978210449219,-590.9251676146911,67.36014738358931,5.0,-593.5135498046875,61.95406723022461,1.040958109912328,-590.747802734375,62.252906799316406,2.688386348360589,-592.7933349609375,59.917510986328125,-590.747802734375,62.252906799316406
464,464,-596.7967529296875,63.385318756103516,-597.3699620172624,68.35235321762293,5.0,-597.7880859375,67.15762329101562,3.900387498248994,-595.8170166015625,65.64461517333984,2.4625806735180813,-596.4868774414062,63.211219787597656,-595.8170166015625,65.64461517333984
465,465,-600.1932983398438,63.81617736816406,-603.5385431248153,67.53226904203605,5.0,-606.80517578125,62.21588134765625,6.802784036953547,-601.5789184570312,66.28421020507812,2.8303938229936794,-602.354248046875,63.56324005126953,-601.5789184570312,66.28421020507812
466,466,-603.2990112304688,64.21014404296875,-608.1786796311611,65.30048174262151,5.0,-611.681884765625,62.26421356201172,8.605766330963252,-607.1256713867188,64.3226089477539,3.8283124619392823,-608.2385864257812,63.66026306152344,-607.1256713867188,64.3226089477539
467,467,-606.7130737304688,64.64322662353516,-611.3218758636424,62.70442727928768,5.0,-611.7900390625,57.953365325927734,8.398203448587848,-611.5576782226562,62.14928436279297,5.4488476474975105,-612.1828002929688,61.79318618774414,-611.5576782226562,62.14928436279297
468,468,-610.1902465820312,65.0831298828125,-612.8231026796241,60.83247478396383,5.0,-616.7335815429688,57.87779998779297,9.733037106016248,-615.6979370117188,60.966949462890625,6.875870498970985,-616.4950561523438,60.314605712890625,-615.6979370117188,60.966949462890625
469,469,-613.3834838867188,65.48711395263672,-613.0663383189806,60.497182220752606,5.0,-616.7693481445312,57.88911437988281,8.318273515574054,-618.3349609375,60.267635345458984,7.194447992389646,-619.0738525390625,59.209510803222656,-618.3349609375,60.267635345458984
470,470,-616.568115234375,65.89000701904297,-613.4182996800054,62.00688173475825,5.0,-616.7095947265625,57.88053894042969,8.010717530223792,-620.51953125,59.5593376159668,7.462644545975814,-620.37158203125,58.41905975341797,-620.51953125,59.5593376159668
471,471,-620.0184326171875,66.31086730957031,-615.2012578488547,64.97115567965251,5.0,-616.7484130859375,62.38361740112305,5.110412857896661,-619.9474487304688,60.7309455871582,5.5803732079870985,-620.8040771484375,59.68370819091797,-619.9474487304688,60.7309455871582
472,472,-623.1597900390625,66.69403839111328,-618.4574256963742,68.39338226114496,5.0,-621.2117919921875,67.4058609008789,2.073978706746491,-621.8250732421875,63.73990249633789,3.241664358421559,-622.4737548828125,62.7261848449707,-621.8250732421875,63.73990249633789
473,473,-626.6069946289062,67.11451721191406,-623.7591349037788,71.22422462072032,5.0,-625.2125244140625,67.35986328125,1.4158890753957278,-624.484130859375,66.72176361083984,2.1588899868092386,-624.9691162109375,64.9845199584961,-624.484130859375,66.72176361083984
474,474,-631.3349609375,67.62935638427734,-631.3952045437168,72.62899344189563,5.0,-635.8446044921875,71.8050308227539,6.145985844962635,-629.7459106445312,69.79335021972656,2.684762587910948,-630.7032470703125,68.3255615234375,-629.7459106445312,69.79335021972656
475,475,-636.5232543945312,68.19432067871094,-639.4693135117111,72.23421370676027,5.0,-639.0830688476562,67.48109436035156,2.6573185386076905,-634.9894409179688,70.42471313476562,2.7068864565973954,-636.1626586914062,68.93807220458984,-634.9894409179688,70.42471313476562
476,476,-640.0193481445312,68.58922576904297,-644.761294055609,70.1747695169138,5.0,-641.9231567382812,67.41316223144531,2.237769560545291,-638.9039306640625,70.50384521484375,2.2158347812898294,-640.8052978515625,69.13835144042969,-638.9039306640625,70.50384521484375
477,477,-643.1995239257812,68.94844055175781,-647.9830187788399,67.49304473248355,5.0,-645.229736328125,62.54447937011719,6.718071242149072,-643.092529296875,69.2159423828125,0.28810602255488643,-644.945556640625,67.07711791992188,-643.092529296875,69.2159423828125
478,478,-646.3782958984375,69.3075180053711,-649.4336303288959,65.34962317123828,5.0,-645.4658813476562,62.47004318237305,6.898083956259849,-646.1581420898438,67.53202819824219,1.7890868493890884,-647.535888671875,65.40113830566406,-646.1581420898438,67.53202819824219
479,479,-649.6551513671875,69.70439147949219,-649.851968989264,64.70826669886068,5.0,-650.2296752929688,61.99684143066406,7.728933011514949,-649.2823486328125,66.26931762695312,3.4552444560631357,-650.8243408203125,63.9126091003418,-649.2823486328125,66.26931762695312
480,480,-652.9340209960938,70.10150909423828,-650.1995068492619,65.91552863790832,5.0,-651.6207275390625,61.838077545166016,8.367140531297652,-651.711181640625,65.00352478027344,5.24259288470074,-653.2928466796875,62.785091400146484,-651.711181640625,65.00352478027344
481,481,-656.2129516601562,70.4986343383789,-651.5587709477629,68.67145019429668,5.0,-648.63916015625,66.68050384521484,8.481770935805313,-651.1121215820312,65.42813110351562,7.192250728434298,-653.1812744140625,63.900634765625,-651.1121215820312,65.42813110351562
482,482,-659.6201171875,70.93849182128906,-654.7681380089554,72.14609194176307,5.0,-652.069091796875,65.70866394042969,9.185264509706702,-652.330322265625,66.61474609375,8.475605413149365,-654.1256103515625,64.47783660888672,-652.330322265625,66.61474609375
483,483,-662.7206420898438,71.33876037597656,-659.4659103797184,75.13437909959784,5.0,-656.65087890625,70.22496032714844,6.171108138226041,-654.811279296875,68.81147766113281,8.303323293208956,-656.4220581054688,66.57723999023438,-654.811279296875,68.81147766113281
484,484,-666.1292724609375,71.77880859375,-665.6759139397652,76.75821278012415,5.0,-662.9305419921875,66.17121124267578,6.45577452080571,-658.3717041015625,68.71073150634766,8.342239739100009,-660.2335815429688,66.70352172851562,-658.3717041015625,68.71073150634766
485,485,-669.2618408203125,72.16944885253906,-671.777580727709,76.49045020851347,5.0,-667.6814575195312,67.6113052368164,4.8243429188793625,-662.6686401367188,69.32300567626953,7.181401952952673,-664.8364868164062,67.31674194335938,-662.6686401367188,69.32300567626953
486,486,-672.70361328125,72.59864807128906,-677.2577244794779,74.66264206211729,5.0,-672.3626708984375,67.81781005859375,4.792979638182321,-668.0066528320312,68.44395446777344,6.270798705158606,-670.0311279296875,67.78785705566406,-668.0066528320312,68.44395446777344
487,487,-676.1272583007812,73.02558898925781,-681.0348945670639,72.06897711505412,5.0,-676.228759765625,67.69611358642578,5.330441878189562,-674.5408325195312,68.81594848632812,4.498646454581732,-674.8739013671875,68.04310607910156,-674.5408325195312,68.81594848632812
488,488,-679.365478515625,73.39656829833984,-682.8110029306825,69.77326020969457,5.0,-681.0639038085938,71.11953735351562,2.84068977529808,-678.8062133789062,70.59354400634766,2.858272673249938,-679.3445434570312,69.51710510253906,-678.8062133789062,70.59354400634766
489,489,-682.907470703125,73.80236053466797,-683.6161715738278,68.85284105537859,5.0,-681.46240234375,71.9652099609375,2.3373798993370642,-682.170654296875,71.89065551757812,2.048783660830407,-682.8018798828125,70.89460754394531,-682.170654296875,71.89065551757812
490,490,-686.135498046875,74.17218017578125,-683.8451832718208,69.72758140523192,5.0,-682.3782348632812,72.72146606445312,4.027604506849648,-685.0559692382812,72.49919128417969,1.9910485378327838,-685.15087890625,72.13481903076172,-685.0559692382812,72.49919128417969
491,491,-689.63525390625,74.60263061523438,-685.1932519826486,72.3072833842645,5.0,-681.4404296875,72.07141876220703,8.576839593994846,-685.9612426757812,73.28710174560547,3.902431899269686,-686.0,72.64463806152344,-685.9612426757812,73.28710174560547
492,492,-692.81494140625,74.99372100830078,-687.8646224313133,75.69681562951541,5.0,-701.1546630859375,74.62049865722656,8.348068795715035,-692.7352294921875,73.46353912353516,1.532256698372824,-693.5922241210938,73.94258117675781,-692.7352294921875,73.46353912353516
