frame_index,frame_id,reference_x,reference_y,search_center_x,search_center_y,jitter_m,visual_x,visual_y,visual_error_m,final_x,final_y,final_error_m,kalman_xy_x,kalman_xy_y,gru_xy_x,gru_xy_y
310,310,-492.80548095703125,49.76734161376953,-492.80548095703125,49.76734161376953,0.0,-491.8486328125,46.228214263916016,3.666194317023317,-488.8291320800781,47.27044677734375,4.695299161439674,-489.4627685546875,46.06550598144531,-488.8291320800781,47.27044677734375
311,311,-492.83843994140625,49.76374816894531,-492.83843994140625,49.76374816894531,0.0,-491.94659423828125,46.273109436035156,3.602769423911992,-489.2723388671875,47.58188247680664,4.18062372978912,-489.8507995605469,46.127811431884766,-489.2723388671875,47.58188247680664
312,312,-492.87457275390625,49.75981140136719,-492.87457275390625,49.75981140136719,0.0,-491.8947448730469,46.170928955078125,3.720233848750793,-489.4144287109375,48.10676574707031,3.834730333841209,-490.2609558105469,46.13798141479492,-489.4144287109375,48.10676574707031
313,313,-492.7349548339844,49.67990493774414,-492.7349548339844,49.67990493774414,0.0,-491.8338623046875,46.1220817565918,3.670159878629216,-490.07965087890625,47.835243225097656,3.2331742804800045,-490.63641357421875,46.12760925292969,-490.07965087890625,47.835243225097656
314,314,-492.6062927246094,49.60628128051758,-492.6062927246094,49.60628128051758,0.0,-491.8915100097656,46.187034606933594,3.4931593356522606,-491.1971740722656,48.046653747558594,2.1019166058497167,-490.9991149902344,46.14696502685547,-491.1971740722656,48.046653747558594
315,315,-492.466064453125,49.52604293823242,-492.466064453125,49.52604293823242,0.0,-491.90234375,46.19661331176758,3.3768154626383677,-490.8464660644531,48.09420394897461,2.161772844622526,-491.3050537109375,46.16620635986328,-490.8464660644531,48.09420394897461
316,316,-492.15093994140625,49.391788482666016,-492.15093994140625,49.391788482666016,0.0,-491.93695068359375,46.226016998291016,3.1729955079925714,-490.90924072265625,48.19291305541992,1.7260125259970927,-491.5589599609375,46.1923828125,-490.90924072265625,48.19291305541992
317,317,-491.8645324707031,49.2697868347168,-491.8645324707031,49.2697868347168,0.0,-491.90966796875,46.275474548339844,2.99465244753576,-490.3532409667969,47.71751403808594,2.1664609031642836,-491.736083984375,46.23110580444336,-490.3532409667969,47.71751403808594
318,318,-491.5776062011719,49.14755630493164,-491.5776062011719,49.14755630493164,0.0,-491.87469482421875,46.2266845703125,2.9359416445224036,-490.5428466796875,48.15955352783203,1.4306910060733287,-491.8445129394531,46.23894119262695,-490.5428466796875,48.15955352783203
319,319,-491.0691833496094,49.08921813964844,-491.0691833496094,49.08921813964844,0.0,-491.85845947265625,46.255706787109375,2.941384603104404,-490.4256286621094,48.4234619140625,0.9259557158469601,-491.9057922363281,46.25410842895508,-490.4256286621094,48.4234619140625
320,320,-490.607421875,49.03623580932617,-490.607421875,49.03623580932617,0.0,-491.74664306640625,46.187835693359375,3.0677692454923555,-490.5676574707031,48.28746032714844,0.74983060124243,-491.8930358886719,46.236106872558594,-490.5676574707031,48.28746032714844
321,321,-490.22491455078125,49.04342269897461,-490.22491455078125,49.04342269897461,0.0,-491.7445983886719,46.18070983886719,3.2410744956835527,-490.5381164550781,48.26170349121094,0.8421284656403983,-491.87066650390625,46.217891693115234,-490.5381164550781,48.26170349121094
322,322,-489.8061828613281,49.051292419433594,-489.8061828613281,49.051292419433594,0.0,-491.9126892089844,46.267822265625,3.4907126908210753,-491.05078125,48.20126724243164,1.5071721701988228,-491.91278076171875,46.23838424682617,-491.05078125,48.20126724243164
323,323,-489.4227600097656,49.05849838256836,-489.4227600097656,49.05849838256836,0.0,-491.8822937011719,46.22075653076172,3.7552742638397847,-490.61871337890625,47.276100158691406,2.146450066886842,-491.92578125,46.23457717895508,-490.61871337890625,47.276100158691406
324,324,-488.71112060546875,49.00653839111328,-488.71112060546875,49.00653839111328,0.0,-487.0512390136719,45.92646026611328,3.4988695538544508,-489.30340576171875,47.47016525268555,1.6465855965592475,-489.9999694824219,46.11314010620117,-489.30340576171875,47.47016525268555
325,325,-488.00054931640625,48.954654693603516,-488.00054931640625,48.954654693603516,0.0,-486.99359130859375,45.86140060424805,3.2530270965382457,-487.61566162109375,47.55847930908203,1.4482555859884272,-488.5396728515625,45.996395111083984,-487.61566162109375,47.55847930908203
326,326,-487.2883605957031,48.902652740478516,-487.2883605957031,48.902652740478516,0.0,-487.11932373046875,45.97299575805664,2.9345295187579064,-487.11529541015625,47.24153137207031,1.6701124989145837,-487.5671081542969,45.95845413208008,-487.11529541015625,47.24153137207031
327,327,-486.0506286621094,48.768524169921875,-486.0506286621094,48.768524169921875,0.0,-486.9776611328125,45.837799072265625,3.0738475563648526,-486.50189208984375,47.38148498535156,1.4586008298174162,-486.885009765625,45.882911682128906,-486.50189208984375,47.38148498535156
328,328,-484.9228210449219,48.64630889892578,-484.9228210449219,48.64630889892578,0.0,-487.04644775390625,45.880126953125,3.4873418181167737,-485.9971618652344,47.64598846435547,1.4679404517924677,-486.512451171875,45.850318908691406,-485.9971618652344,47.64598846435547
329,329,-483.7956848144531,48.524166107177734,-483.7956848144531,48.524166107177734,0.0,-483.289794921875,45.8616943359375,2.710107104168361,-484.4362487792969,47.23383712768555,1.4405801152222306,-484.74310302734375,45.82640838623047,-484.4362487792969,47.23383712768555
330,330,-483.37109375,48.4775276184082,-483.37109375,48.4775276184082,0.0,-483.26568603515625,45.9820442199707,2.4977085855290957,-482.7237548828125,47.465633392333984,1.2012399983908035,-483.592529296875,45.86407470703125,-482.7237548828125,47.465633392333984
331,331,-482.90374755859375,48.426185607910156,-482.90374755859375,48.426185607910156,0.0,-483.27392578125,45.94194030761719,2.5116740689342323,-481.81524658203125,47.73545455932617,1.2891639761703888,-482.89501953125,45.881568908691406,-481.81524658203125,47.73545455932617
332,332,-482.478271484375,48.379451751708984,-482.478271484375,48.379451751708984,0.0,-483.25299072265625,45.913169860839844,2.5850988885131927,-481.4463806152344,47.806976318359375,1.1800537647093108,-482.51544189453125,45.88616943359375,-481.4463806152344,47.806976318359375
333,333,-482.8835754394531,48.53030014038086,-482.8835754394531,48.53030014038086,0.0,-483.2650146484375,45.97072219848633,2.5878437183848004,-481.1132507324219,47.65581130981445,1.9745329278365256,-482.370361328125,45.914634704589844,-481.1132507324219,47.65581130981445
334,334,-483.2887878417969,48.681129455566406,-483.2887878417969,48.681129455566406,0.0,-483.2641296386719,45.99049377441406,2.6907486682467185,-480.6795349121094,47.887996673583984,2.7271341112856877,-482.3748779296875,45.94496536254883,-480.6795349121094,47.887996673583984
335,335,-483.7344055175781,48.84699249267578,-483.7344055175781,48.84699249267578,0.0,-483.239501953125,46.0412712097168,2.8490351798034044,-481.0805358886719,48.06364822387695,2.767065639028277,-482.458251953125,45.987892150878906,-481.0805358886719,48.06364822387695
336,336,-484.56103515625,48.915199279785156,-484.56103515625,48.915199279785156,0.0,-486.8839416503906,46.068077087402344,3.6745066823832833,-483.14105224609375,47.680152893066406,1.8819381080372577,-483.9413757324219,46.02923583984375,-483.14105224609375,47.680152893066406
337,337,-485.4703674316406,48.990230560302734,-485.4703674316406,48.990230560302734,0.0,-487.17828369140625,46.12124252319336,3.338872610245636,-485.08367919921875,47.102317810058594,1.9271072470487856,-485.275634765625,46.079063415527344,-485.08367919921875,47.102317810058594
338,338,-486.2977294921875,49.05849838256836,-486.2977294921875,49.05849838256836,0.0,-487.1129150390625,46.13676834106445,3.0333206080565094,-486.49285888671875,47.07258224487305,1.995479487884754,-486.2490539550781,46.119136810302734,-486.49285888671875,47.07258224487305
339,339,-487.18817138671875,49.01536178588867,-487.18817138671875,49.01536178588867,0.0,-487.0801696777344,46.064998626708984,2.9523392657667737,-487.4266357421875,47.56175994873047,1.47303209395411,-486.90838623046875,46.11606216430664,-487.4266357421875,47.56175994873047
340,340,-488.1614074707031,48.96821212768555,-488.1614074707031,48.96821212768555,0.0,-487.27178955078125,46.364219665527344,2.751762487283898,-485.53564453125,46.96038055419922,3.3054528648422896,-487.39715576171875,46.2294807434082,-485.53564453125,46.96038055419922
341,341,-489.05511474609375,48.9249153137207,-489.05511474609375,48.9249153137207,0.0,-491.9599609375,46.324317932128906,3.8988765223932784,-487.97869873046875,47.34912872314453,1.9083434747795471,-489.5655822753906,46.2941780090332,-487.97869873046875,47.34912872314453
342,342,-490.20257568359375,49.10414123535156,-490.20257568359375,49.10414123535156,0.0,-491.7643737792969,46.24126052856445,3.2611806501688565,-490.01837158203125,47.899845123291016,1.2183022106836205,-491.0062255859375,46.3023567199707,-490.01837158203125,47.899845123291016
343,343,-491.2519836425781,49.2680549621582,-491.2519836425781,49.2680549621582,0.0,-491.8286437988281,46.35123062133789,2.973281212904041,-490.92376708984375,48.02637481689453,1.2843269399303474,-491.9670715332031,46.34562301635742,-490.92376708984375,48.02637481689453
344,344,-492.4048156738281,49.448116302490234,-492.4048156738281,49.448116302490234,0.0,-491.8481140136719,46.196659088134766,3.298771097727902,-491.75872802734375,46.71396255493164,2.8094529649432505,-492.5384826660156,46.310062408447266,-491.75872802734375,46.71396255493164
345,345,-493.2138671875,49.64497375488281,-493.2138671875,49.64497375488281,0.0,-491.92193603515625,46.11484909057617,3.759104447596837,-492.7721252441406,46.51002502441406,3.1659184271219853,-492.84136962890625,46.24521255493164,-492.7721252441406,46.51002502441406
346,346,-493.953369140625,49.82489776611328,-493.953369140625,49.82489776611328,0.0,-497.117919921875,46.45083999633789,4.625867213927748,-495.1055908203125,46.77762222290039,3.257837171407635,-495.0011291503906,46.328365325927734,-495.1055908203125,46.77762222290039
347,347,-494.6924133300781,50.00471496582031,-494.6924133300781,50.00471496582031,0.0,-497.1349792480469,46.57141876220703,4.213508168423065,-496.7755126953125,47.15440368652344,3.530379208290073,-496.5166015625,46.43816375732422,-496.7755126953125,47.15440368652344
348,348,-494.6389465332031,49.91730499267578,-494.6389465332031,49.91730499267578,0.0,-497.03125,46.441009521484375,4.219922520648244,-498.0924072265625,47.94489669799805,3.977032215294684,-497.443359375,46.46453857421875,-498.0924072265625,47.94489669799805
349,349,-494.59027099609375,49.83773422241211,-494.59027099609375,49.83773422241211,0.0,-497.17138671875,46.464351654052734,4.247572050743129,-497.21856689453125,47.74885559082031,3.3572836143620934,-498.0166320800781,46.48745346069336,-497.21856689453125,47.74885559082031
350,350,-494.1343688964844,49.72277069091797,-494.1343688964844,49.72277069091797,0.0,-497.1070251464844,46.392852783203125,4.463747131366658,-497.9485168457031,48.039676666259766,4.168996290999758,-498.25787353515625,46.47031021118164,-497.9485168457031,48.039676666259766
351,351,-493.67791748046875,49.607669830322266,-493.67791748046875,49.607669830322266,0.0,-497.0611877441406,46.422142028808594,4.646945776664807,-497.6476745605469,48.01552200317383,4.277137591698903,-498.2779235839844,46.46438217163086,-497.6476745605469,48.01552200317383
352,352,-493.2218017578125,49.492645263671875,-493.2218017578125,49.492645263671875,0.0,-491.72772216796875,46.11119842529297,3.696817082514412,-495.3182373046875,47.696754455566406,2.7604828919663302,-495.99591064453125,46.33155822753906,-495.3182373046875,47.696754455566406
353,353,-492.5882873535156,49.437400817871094,-492.5882873535156,49.437400817871094,0.0,-492.11090087890625,46.445411682128906,3.029834456622878,-493.5203552246094,48.146915435791016,1.5918866284027895,-494.3983459472656,46.36557388305664,-493.5203552246094,48.146915435791016
354,354,-492.0122375488281,49.387168884277344,-492.0122375488281,49.387168884277344,0.0,-491.6943359375,46.119873046875,3.2827250149215517,-492.0581359863281,48.07138442993164,1.3165847473150982,-493.060302734375,46.2630615234375,-492.0581359863281,48.07138442993164
355,355,-491.43463134765625,49.33679962158203,-491.43463134765625,49.33679962158203,0.0,-492.2155456542969,46.472660064697266,2.9686903771912743,-490.7620849609375,48.52743148803711,1.0523285693577062,-492.34075927734375,46.32933807373047,-490.7620849609375,48.52743148803711
356,356,-490.5656433105469,49.16110610961914,-490.5656433105469,49.16110610961914,0.0,-491.84161376953125,46.23332977294922,3.193739953372088,-489.8221740722656,48.52439880371094,0.9788476396597093,-491.7476501464844,46.2867317199707,-489.8221740722656,48.52439880371094
357,357,-489.7735900878906,49.0009651184082,-489.7735900878906,49.0009651184082,0.0,-491.72125244140625,46.21644592285156,3.398078250088633,-489.663818359375,47.93250274658203,1.0740864361817986,-491.3531799316406,46.249427795410156,-489.663818359375,47.93250274658203
358,358,-488.90191650390625,48.824729919433594,-488.90191650390625,48.824729919433594,0.0,-492.1860656738281,46.64799880981445,3.9400246311263483,-491.01129150390625,48.29119110107422,2.175804807725481,-491.3412780761719,46.397640228271484,-491.01129150390625,48.29119110107422
359,359,-487.5537109375,48.620399475097656,-487.5537109375,48.620399475097656,0.0,-487.4093017578125,46.47483825683594,2.1504155301910206,-488.66534423828125,47.41005325317383,1.6433704914994371,-489.51348876953125,46.44020080566406,-488.66534423828125,47.41005325317383
360,360,-486.31463623046875,48.432613372802734,-486.31463623046875,48.432613372802734,0.0,-487.07012939453125,45.90993118286133,2.6333809736520726,-487.15142822265625,47.503604888916016,1.2503110018401922,-488.06878662109375,46.2424201965332,-487.15142822265625,47.503604888916016
361,361,-485.08245849609375,48.24586868286133,-485.08245849609375,48.24586868286133,0.0,-487.158203125,46.04404067993164,3.026014262841218,-486.5054016113281,47.58513641357422,1.568863996932239,-487.14483642578125,46.1461067199707,-486.5054016113281,47.58513641357422
362,362,-482.9926452636719,48.07215881347656,-482.9926452636719,48.07215881347656,0.0,-483.31658935546875,45.8570556640625,2.2386651686114654,-484.4281921386719,47.23084259033203,1.663913404492086,-484.9461975097656,46.00322341918945,-484.4281921386719,47.23084259033203
363,363,-481.0910339355469,47.914093017578125,-481.0910339355469,47.914093017578125,0.0,-483.2711181640625,45.823909759521484,3.020204181124654,-482.9920654296875,47.36697006225586,1.9781972272640327,-483.52667236328125,45.890769958496094,-482.9920654296875,47.36697006225586
364,364,-479.1898498535156,47.75606155395508,-479.1898498535156,47.75606155395508,0.0,-480.136962890625,42.73967361450195,5.1050143059695055,-480.8788757324219,46.03973388671875,2.4080259718150727,-481.38482666015625,44.44552993774414,-480.8788757324219,46.03973388671875
365,365,-476.6076354980469,47.51880645751953,-476.6076354980469,47.51880645751953,0.0,-480.1082763671875,42.67495346069336,5.976403462749107,-478.8802490234375,45.19358825683594,3.251370775008389,-479.9851989746094,43.45980453491211,-478.8802490234375,45.19358825683594
366,366,-473.7763366699219,47.2586669921875,-473.7763366699219,47.2586669921875,0.0,-476.5151062011719,42.825469970703125,5.210959064951602,-476.7117919921875,44.6217041015625,3.945943643230468,-477.7219543457031,42.87844467163086,-476.7117919921875,44.6217041015625
367,367,-471.1934814453125,47.02135467529297,-471.1934814453125,47.02135467529297,0.0,-476.4967041015625,42.73377227783203,6.819643198641714,-475.20172119140625,44.13534164428711,4.939135256024207,-476.2366638183594,42.49666213989258,-475.20172119140625,44.13534164428711
368,368,-466.7788391113281,46.553951263427734,-466.7788391113281,46.553951263427734,0.0,-471.4208984375,42.40850830078125,6.223617287739867,-472.4430236816406,43.78202438354492,6.306073697157611,-473.4087219238281,42.15776824951172,-472.4430236816406,43.78202438354492
369,369,-461.94097900390625,46.04174041748047,-461.94097900390625,46.04174041748047,0.0,-465.23785400390625,42.06620788574219,5.164711383662633,-468.0760803222656,43.424095153808594,6.670197516787546,-469.1658935546875,41.84079360961914,-468.0760803222656,43.424095153808594
370,370,-458.90576171875,45.689697265625,-458.90576171875,45.689697265625,0.0,-459.99609375,41.685150146484375,4.1503278867804205,-462.7838439941406,43.09409713745117,4.666547134667657,-463.8340148925781,41.51935577392578,-462.7838439941406,43.09409713745117
371,371,-455.58038330078125,45.30400085449219,-455.58038330078125,45.30400085449219,0.0,-456.00335693359375,41.77678680419922,3.552484433553331,-457.59979248046875,43.056026458740234,3.0218210269575034,-458.6903381347656,41.3825569152832,-457.59979248046875,43.056026458740234
372,372,-452.5352783203125,44.950809478759766,-452.5352783203125,44.950809478759766,0.0,-455.97784423828125,41.569549560546875,4.825368248545707,-455.5389099121094,42.658226013183594,3.778589907078232,-455.4530029296875,41.25471496582031,-455.5389099121094,42.658226013183594
373,373,-449.3984375,44.6478385925293,-449.3984375,44.6478385925293,0.0,-452.5220947265625,41.539337158203125,4.406814681406968,-453.2043151855469,43.00246810913086,4.146317521003722,-452.17767333984375,41.19344711303711,-453.2043151855469,43.00246810913086
374,374,-445.98248291015625,44.31790542602539,-445.98248291015625,44.31790542602539,0.0,-448.83111572265625,41.397132873535156,4.0799045581768185,-450.1073303222656,43.22406768798828,4.267416920144966,-448.7583312988281,41.133296966552734,-450.1073303222656,43.22406768798828
375,375,-442.8538513183594,44.01572799682617,-442.8538513183594,44.01572799682617,0.0,-448.857421875,41.32838821411133,6.577587288385011,-447.9531555175781,42.94353485107422,5.21080621957557,-446.70306396484375,41.09552764892578,-447.9531555175781,42.94353485107422
376,376,-439.480712890625,43.75991439819336,-439.480712890625,43.75991439819336,0.0,-443.5989990234375,41.1397705078125,4.881130471316648,-444.7179870605469,42.74911117553711,5.333925748064283,-443.5918884277344,41.01922607421875,-444.7179870605469,42.74911117553711
377,377,-436.3991394042969,43.52621078491211,-436.3991394042969,43.52621078491211,0.0,-437.4752197265625,41.266109466552734,2.503199318715367,-440.0740966796875,42.596187591552734,3.790811801729658,-439.24078369140625,41.03630828857422,-440.0740966796875,42.596187591552734
378,378,-433.0192565917969,43.2698860168457,-433.0192565917969,43.2698860168457,0.0,-437.4068603515625,41.27328109741211,4.82052880470762,-436.21124267578125,42.48572540283203,3.286895652271335,-436.47467041015625,41.071128845214844,-436.21124267578125,42.48572540283203
379,379,-429.57183837890625,42.875160217285156,-429.57183837890625,42.875160217285156,0.0,-432.9237976074219,41.51793670654297,3.6163083839382963,-432.339111328125,42.589595794677734,2.781968118964872,-433.0970764160156,41.20816421508789,-432.339111328125,42.589595794677734
380,380,-426.43426513671875,42.51591110229492,-426.43426513671875,42.51591110229492,0.0,-428.64166259765625,36.887081146240234,6.046183112074256,-428.993408203125,41.01572036743164,2.9664432364879016,-429.3050231933594,39.47616958618164,-428.993408203125,41.01572036743164
381,381,-423.2969665527344,42.15669250488281,-423.2969665527344,42.15669250488281,0.0,-428.7443542480469,36.84569549560547,7.607938086998009,-427.1969909667969,39.504547119140625,4.716361476540695,-427.0975036621094,38.16950225830078,-427.1969909667969,39.504547119140625
382,382,-420.17681884765625,41.7580451965332,-420.17681884765625,41.7580451965332,0.0,-425.1532287597656,36.86891555786133,6.976262913414332,-424.2899475097656,38.801246643066406,5.065617936328104,-424.4417419433594,37.27115249633789,-424.2899475097656,38.801246643066406
383,383,-417.0514831542969,41.358734130859375,-417.0514831542969,41.358734130859375,0.0,-420.79534912109375,37.079307556152344,5.685949717122782,-420.79583740234375,38.234169006347656,4.876791563331532,-421.18829345703125,36.77571105957031,-420.79583740234375,38.234169006347656
384,384,-413.6257629394531,40.921043395996094,-413.6257629394531,40.921043395996094,0.0,-420.93133544921875,37.00288772583008,8.289953772554906,-418.7254333496094,38.20553970336914,5.77759453379119,-419.23626708984375,36.47516632080078,-418.7254333496094,38.20553970336914
385,385,-410.409912109375,40.60945510864258,-410.409912109375,40.60945510864258,0.0,-414.89056396484375,37.641963958740234,5.374220387615704,-414.88165283203125,38.3381462097168,5.015506874185468,-415.8366394042969,36.59833908081055,-414.88165283203125,38.3381462097168
386,386,-407.1916809082031,40.29763412475586,-407.1916809082031,40.29763412475586,0.0,-409.2789611816406,37.92675018310547,3.1587702677872946,-410.5491638183594,37.947872161865234,4.098057195091216,-411.45428466796875,36.882877349853516,-410.5491638183594,37.947872161865234
387,387,-403.9749755859375,39.9859619140625,-403.9749755859375,39.9859619140625,0.0,-409.1988830566406,37.88475036621094,5.630657086991951,-408.3636169433594,38.25942611694336,4.7160469487492955,-408.5814514160156,37.1359748840332,-408.3636169433594,38.25942611694336
388,388,-401.7965087890625,39.81899642944336,-401.7965087890625,39.81899642944336,0.0,-404.15228271484375,38.18440628051758,2.8673255386084104,-403.3001708984375,38.87080383300781,1.7776582739956683,-404.8887023925781,37.47602462768555,-403.3001708984375,38.87080383300781
389,389,-399.6197814941406,39.65216827392578,-399.6197814941406,39.65216827392578,0.0,-404.16522216796875,38.13737869262695,4.791202186811005,-401.318115234375,39.59104537963867,1.699433288312464,-402.62579345703125,37.72798538208008,-401.318115234375,39.59104537963867
390,390,-397.43896484375,39.485023498535156,-397.43896484375,39.485023498535156,0.0,-399.13897705078125,37.903892517089844,2.321640946516381,-397.75994873046875,39.65778732299805,0.3645243401696515,-399.39776611328125,37.826210021972656,-397.75994873046875,39.65778732299805
391,391,-396.7904357910156,39.443233489990234,-396.7904357910156,39.443233489990234,0.0,-399.134033203125,37.87025451660156,2.82253639139846,-395.8484802246094,39.88667297363281,1.0411142419239665,-397.4236145019531,37.87912368774414,-395.8484802246094,39.88667297363281
392,392,-396.0765686035156,39.39723587036133,-396.0765686035156,39.39723587036133,0.0,-399.1397705078125,37.90742111206055,3.4062815386486798,-396.30767822265625,40.22883987426758,0.8631204292404572,-396.40545654296875,37.92491912841797,-396.30767822265625,40.22883987426758
393,393,-395.3658447265625,39.3514404296875,-395.3658447265625,39.3514404296875,0.0,-399.19989013671875,37.97100830078125,4.074984302995148,-395.6923828125,39.299591064453125,0.33062891319867016,-396.075927734375,37.976173400878906,-395.6923828125,39.299591064453125
394,394,-395.610595703125,39.41072463989258,-395.610595703125,39.41072463989258,0.0,-399.17822265625,37.96430206298828,3.8496883442224825,-396.196044921875,39.49980163574219,0.592187047244852,-396.163818359375,38.00381851196289,-396.196044921875,39.49980163574219
395,395,-395.8563232421875,39.470252990722656,-395.8563232421875,39.470252990722656,0.0,-399.1860046386719,37.96330261230469,3.654815678677681,-395.38250732421875,39.57801818847656,0.4859165174878374,-396.50323486328125,38.01637649536133,-395.38250732421875,39.57801818847656
396,396,-396.10113525390625,39.5295524597168,-396.10113525390625,39.5295524597168,0.0,-399.2172546386719,38.0313606262207,3.457568334836852,-395.84832763671875,40.04448699951172,0.5736455975441889,-396.9739074707031,38.046058654785156,-395.84832763671875,40.04448699951172
397,397,-396.5494079589844,39.551109313964844,-396.5494079589844,39.551109313964844,0.0,-399.1663818359375,37.96854019165039,3.05828012117239,-395.9656677246094,40.07073974609375,0.781516760679292,-397.4482116699219,38.03754425048828,-395.9656677246094,40.07073974609375
398,398,-397.04034423828125,39.5747184753418,-397.04034423828125,39.5747184753418,0.0,-399.17205810546875,37.98659896850586,2.65825649243114,-396.489990234375,40.04872131347656,0.7263389155039495,-397.8980407714844,38.03301239013672,-396.489990234375,40.04872131347656
399,399,-397.49005126953125,39.596343994140625,-397.49005126953125,39.596343994140625,0.0,-399.13885498046875,37.908164978027344,2.359767375748397,-396.7515563964844,39.91215133666992,0.8031867498358876,-398.2742004394531,37.9948844909668,-396.7515563964844,39.91215133666992
400,400,-398.0521545410156,39.57963180541992,-398.0521545410156,39.57963180541992,0.0,-399.17633056640625,37.99501037597656,1.9428836328288368,-396.9639587402344,40.04777526855469,1.1846216285860045,-398.5963134765625,37.99834060668945,-396.9639587402344,40.04777526855469
401,401,-398.6134033203125,39.56294631958008,-398.6134033203125,39.56294631958008,0.0,-399.157958984375,37.980918884277344,1.673126318397119,-396.6370849609375,39.92383575439453,2.0089986166653744,-398.8368225097656,37.994476318359375,-396.6370849609375,39.92383575439453
402,402,-399.29058837890625,39.66740036010742,-399.29058837890625,39.66740036010742,0.0,-404.1002502441406,38.20206069946289,5.027928756351629,-399.1905212402344,40.21858215332031,0.5601917541443768,-401.02972412109375,38.07856369018555,-399.1905212402344,40.21858215332031
403,403,-400.033935546875,39.78206253051758,-400.033935546875,39.78206253051758,0.0,-404.09857177734375,38.24479675292969,4.345624668213088,-400.90277099609375,40.44868850708008,1.0951096887741674,-402.61578369140625,38.15791702270508,-400.90277099609375,40.44868850708008
404,404,-400.7784423828125,39.89690399169922,-400.7784423828125,39.89690399169922,0.0,-404.0570068359375,38.18280792236328,3.6996094669853656,-402.1099548339844,40.458892822265625,1.4452532142524823,-403.68402099609375,38.18924331665039,-402.1099548339844,40.458892822265625
405,405,-402.04217529296875,39.900394439697266,-402.04217529296875,39.900394439697266,0.0,-404.123291015625,38.18760681152344,2.695307795097319,-402.53118896484375,39.901248931884766,0.48901441843525295,-404.38385009765625,38.20945358276367,-402.53118896484375,39.901248931884766
406,406,-403.4256286621094,39.90420913696289,-403.4256286621094,39.90420913696289,0.0,-404.09320068359375,38.178077697753906,1.8507247632466624,-403.4114074707031,39.657283782958984,0.2473345360740542,-404.76580810546875,38.215675354003906,-403.4114074707031,39.657283782958984
407,407,-404.8123779296875,39.90803909301758,-404.8123779296875,39.90803909301758,0.0,-409.5225524902344,38.02703094482422,5.0718769744930485,-406.5688781738281,39.8409423828125,1.757781293616023,-407.0747985839844,38.15630340576172,-406.5688781738281,39.8409423828125
408,408,-406.7642822265625,40.04542541503906,-406.7642822265625,40.04542541503906,0.0,-409.3135986328125,38.0147819519043,3.259221841720408,-408.67266845703125,40.05384826660156,1.9084048179228559,-408.6282958984375,38.10326385498047,-408.67266845703125,40.05384826660156
409,409,-408.7123718261719,40.18254089355469,-408.7123718261719,40.18254089355469,0.0,-415.04571533203125,37.729209899902344,6.791912317427715,-411.575927734375,38.47499465942383,3.334016583806911,-411.89886474609375,37.94991683959961,-411.575927734375,38.47499465942383
410,410,-410.66412353515625,40.31991958618164,-410.66412353515625,40.31991958618164,0.0,-415.052734375,37.6398811340332,5.142228233809567,-413.58746337890625,38.06534957885742,3.6917477920332264,-414.1738586425781,37.80083084106445,-413.58746337890625,38.06534957885742
411,411,-414.7387390136719,41.05551528930664,-414.7387390136719,41.05551528930664,0.0,-420.9287109375,37.097232818603516,7.347363645257808,-417.5469970703125,37.933650970458984,4.199089203384601,-418.0137939453125,37.47878646850586,-417.5469970703125,37.933650970458984
412,412,-418.803466796875,41.789337158203125,-418.803466796875,41.789337158203125,0.0,-425.1772155761719,36.9521598815918,8.001434715534046,-421.6029357910156,38.05611801147461,4.666256727469579,-422.33697509765625,37.192039489746094,-421.6029357910156,38.05611801147461
413,413,-421.87646484375,42.42189025878906,-421.87646484375,42.42189025878906,0.0,-425.03961181640625,37.07783126831055,6.210029409297403,-423.67041015625,38.572669982910156,4.246732451718381,-425.0853576660156,37.04768371582031,-423.67041015625,38.572669982910156
414,414,-424.9527893066406,43.05513000488281,-424.9527893066406,43.05513000488281,0.0,-428.5804138183594,42.02586364746094,3.7708154068507773,-426.8796691894531,40.868595123291016,2.9144126116947078,-428.1615905761719,38.94561004638672,-426.8796691894531,40.868595123291016
415,415,-428.3215026855469,43.748558044433594,-428.3215026855469,43.748558044433594,0.0,-432.88262939453125,41.64723587036133,5.021895233341535,-430.6620788574219,42.49005889892578,2.657464377107043,-431.7579040527344,40.228004455566406,-430.6620788574219,42.49005889892578
416,416,-431.564697265625,44.14375305175781,-431.564697265625,44.14375305175781,0.0,-432.9102783203125,41.58616256713867,2.8899580380601195,-432.2762451171875,42.89289855957031,1.439075156372612,-434.0293273925781,41.102359771728516,-432.2762451171875,42.89289855957031
417,417,-434.81207275390625,44.53945541381836,-434.81207275390625,44.53945541381836,0.0,-437.2368469238281,41.49338150024414,3.89333996230456,-435.323486328125,43.88379669189453,0.8315240246258581,-437.0183410644531,41.63426208496094,-435.323486328125,43.88379669189453
418,418,-438.3705749511719,44.97307586669922,-438.3705749511719,44.97307586669922,0.0,-443.24072265625,41.36482620239258,6.061171859405301,-439.6198425292969,43.723819732666016,1.7667230598409835,-441.155029296875,41.8906364440918,-439.6198425292969,43.723819732666016
419,419,-441.7141418457031,45.21406936645508,-441.7141418457031,45.21406936645508,0.0,-448.57012939453125,41.58686447143555,7.756363878786241,-444.75921630859375,43.95241165161133,3.296097491575967,-446.0575866699219,42.079261779785156,-444.75921630859375,43.95241165161133
