frame_id,reference_x,reference_y,search_center_error_m,visual_error_m,final_error_m
323,-559.4190673828125,57.74142074584961,7.999999999999983,12.416372592503878,6.071921813073062
324,-558.9118041992188,58.914100646972656,8.000000000000004,1.3968350497022437,3.610089968696353
325,-558.4044799804688,60.08686065673828,7.999999999999972,13.883383353920593,8.520989050107973
326,-557.8973999023438,61.259117126464844,7.999999999999979,5.493282987124517,5.691667395195233
327,-557.3032836914062,62.58571243286133,7.999999999999996,8.631719314166583,4.3193984229029025
328,-556.6494140625,64.0456771850586,7.999999999999977,14.992450807476839,8.222814564649898
329,-555.9979248046875,65.5003890991211,8.00000000000001,4.205463008008217,4.152191532710511
330,-555.2718505859375,67.09474182128906,7.999999999999996,13.851531237715143,10.35129113283605
331,-554.5454711914062,68.68971252441406,7.999999999999999,10.674761512548185,8.806497729659407
332,-553.8839111328125,70.14241027832031,8.000000000000034,2.049031367553399,7.009799334608958
333,-552.7705078125,72.56969451904297,8.000000000000046,16.201814472860143,8.765487761037265
334,-551.6575927734375,74.99594116210938,8.00000000000003,8.324194725797204,4.789045572159809
335,-551.047119140625,76.36161041259766,7.9999999999999964,8.710276948820798,3.9056667371726435
336,-550.3771362304688,77.8604965209961,7.999999999999976,12.785829461386767,3.7494331160569705
337,-549.70703125,79.35966491699219,8.000000000000037,6.158808373430273,2.3958204279765063
338,-549.3936157226562,79.93855285644531,7.9999999999999885,13.66825444443527,4.535496960248578
339,-549.0498657226562,80.57357788085938,8.000000000000009,9.818717827553481,4.303407538054643
340,-548.73681640625,81.15190887451172,8.000000000000012,7.706088186011788,6.169713497888444
341,-548.593017578125,81.02957916259766,8.00000000000003,16.48857341706841,7.662007322603108
342,-548.4620361328125,80.91809844970703,7.999999999999976,7.0106650828304895,2.1448305721191683
343,-548.318115234375,80.79568481445312,7.9999999999999885,11.021900001558159,5.659925458172076
344,-547.6167602539062,80.42304992675781,8.000000000000009,10.219447187251648,6.916569931032917
345,-546.9212646484375,80.05350494384766,8.00000000000002,10.573119833009287,4.515817396607406
346,-546.2858276367188,79.71588897705078,7.999999999999962,12.811079941173519,4.823140975367779
347,-544.3756103515625,79.34844207763672,8.000000000000023,8.228761261288522,4.064643132375549
348,-542.4663696289062,78.9811782836914,7.999999999999999,11.08562878394769,6.891229933732237
349,-540.370361328125,78.89698028564453,8.000000000000034,15.00449589430195,7.639607088557243
350,-538.4627075195312,78.82035827636719,8.000000000000014,7.294783464971315,3.1184612405789514
351,-536.3695068359375,78.73627471923828,7.999999999999959,10.478695144944782,7.086643841383161
352,-533.578125,78.49898529052734,7.999999999999995,11.229653280301054,4.565414732644633
353,-531.0382080078125,78.28306579589844,8.000000000000032,5.629832104511839,2.2053169404486783
354,-528.2506103515625,78.04609680175781,7.999999999999969,13.459969766543765,6.06740372695481
355,-525.3048095703125,77.60379791259766,7.999999999999966,8.499759843936436,2.931206464555758
356,-522.0663452148438,77.1175537109375,8.000000000000014,7.665387470787523,1.305732793807146
357,-518.834716796875,76.63233947753906,8.000000000000025,9.729969437266128,3.5635133738052556
358,-515.6478271484375,76.06416320800781,7.999999999999985,5.300391186372364,1.9719862908699957
359,-512.4663696289062,75.4969482421875,7.999999999999984,8.509590892224129,2.4510451913982374
360,-508.9694519042969,74.87348937988281,8.000000000000007,11.761701000304024,4.831611202316212
361,-505.7897033691406,74.33113861083984,7.999999999999989,6.496792275085826,1.1689074248682678
362,-502.6083068847656,73.78850555419922,7.999999999999993,11.56221229676401,2.9005065345722816
363,-499.1144104003906,73.19256591796875,7.999999999999976,14.294690416148041,4.103647635738896
364,-495.6409606933594,72.65957641601562,7.999999999999987,6.018358885136226,1.9921000690535318
365,-492.4820556640625,72.17485809326172,7.999999999999999,13.392993708361308,7.127116949431661
366,-489.3206481933594,71.68975067138672,8.00000000000002,5.571408194058917,7.341318276634117
367,-484.2118225097656,70.93910217285156,7.999999999999988,9.944449081143544,4.514518238372123
368,-479.54730224609375,70.25373077392578,7.999999999999997,12.947406689809373,6.924698287593066
369,-476.3033142089844,69.75653076171875,7.999999999999999,4.435756669103632,3.5774434771763612
370,-473.05865478515625,69.25923156738281,8.000000000000002,13.399879402449265,5.363448904962113
371,-469.8147888183594,68.76204681396484,7.9999999999999964,7.8900758564306654,4.185757295328631
372,-466.52325439453125,68.29454803466797,7.999999999999998,10.100580906988899,5.07789075430381
373,-463.23193359375,67.82707977294922,8.000000000000005,12.89396604548914,8.476703223121836
374,-459.9393310546875,67.35942077636719,7.999999999999985,2.8313865014121,5.582708997755243
375,-456.3824157714844,66.82246398925781,7.999999999999981,13.0276547795718,9.288259772021508
376,-453.1473388671875,66.33409118652344,7.999999999999997,7.399728552420865,4.604161969126759
377,-449.9106750488281,65.8454818725586,7.99999999999999,9.458586865920596,5.382454999155069
378,-446.7342834472656,65.36060333251953,7.999999999999992,13.971472406014996,6.725660908872324
379,-443.5564880371094,64.8755111694336,8.000000000000005,8.26176539748138,1.9743141786808858
380,-440.06585693359375,64.34266662597656,8.000000000000002,17.40498970608903,10.601864043966653
381,-436.91912841796875,63.836238861083984,7.999999999999987,7.837244995489924,6.895562063868053
382,-433.7699279785156,63.32941818237305,8.0,2.474011433856891,3.382081693589908
383,-430.31292724609375,62.7730598449707,7.999999999999996,8.812351519319519,3.1821390758178203
384,-427.0655517578125,62.26048278808594,8.000000000000018,3.123936041968624,4.073233027568001
385,-423.8179626464844,61.74787139892578,8.000000000000007,8.745327913708286,3.5833195581976796
386,-420.5804443359375,61.23685073852539,8.0,11.025717782174958,5.508241365207617
387,-415.9250793457031,60.673606872558594,7.999999999999994,3.6947286196423432,3.5273028108187674
388,-410.8275451660156,60.05686569213867,8.000000000000025,16.554279030406306,10.916431061789437
389,-407.634765625,59.57559585571289,7.999999999999986,9.981306664077806,6.332718826192779
390,-404.4422302246094,59.094364166259766,7.999999999999999,10.923389965021872,6.018957395659028
391,-400.931640625,58.565185546875,8.000000000000005,15.404299386519003,8.387084902543911
392,-397.45977783203125,57.918495178222656,7.99999999999998,2.6164859441834856,4.287510437647999
393,-393.9891357421875,57.272037506103516,7.999999999999985,14.995207496913965,8.103598473025079
394,-390.8315124511719,56.68388366699219,8.000000000000005,11.321569150403235,5.104531078443221
395,-387.4894714355469,56.12371826171875,7.999999999999991,7.338322026045599,0.6789811296773492
396,-384.1477355957031,55.563602447509766,7.999999999999992,14.192638148664201,3.182322104933501
397,-380.8028564453125,55.002960205078125,8.00000000000002,10.74654312886992,1.8650386184712477
398,-377.6221008300781,54.55384826660156,8.000000000000012,2.9316980517953297,2.6629014918724785
399,-374.12774658203125,54.06045913696289,8.000000000000002,11.445279687296594,2.995272573480295
400,-370.94781494140625,53.61146545410156,8.000000000000007,8.738573145617506,7.224414214107762
401,-367.7818908691406,53.21244812011719,7.99999999999999,9.067811821886787,2.1125215026696944
402,-364.3070068359375,52.77449035644531,8.000000000000012,15.82753254631358,5.820907035166966
403,-361.1438293457031,52.37582015991211,8.0,4.368928529581421,5.1373168968068965
404,-358.0951232910156,51.888648986816406,8.000000000000004,14.563643608157808,2.229000439646387
405,-354.74200439453125,51.35283660888672,8.00000000000002,9.145308986810113,5.8034591439567755
406,-351.39093017578125,50.81734848022461,7.999999999999999,6.925647938114201,2.6221070636256236
407,-348.208984375,50.27159118652344,8.000000000000004,11.00091041937871,2.287170938096222
408,-344.71075439453125,49.67158889770508,8.000000000000014,1.8701857798625567,2.0186280400925165
409,-341.5256652832031,49.12528991699219,7.999999999999995,8.711887538527161,0.404435842687385
410,-338.1062927246094,48.60921096801758,7.9999999999999885,8.273546661599536,2.1158916021132077
411,-334.9945068359375,48.139556884765625,8.000000000000007,8.259956073006691,2.849271217441244
412,-331.5685119628906,47.62247848510742,7.999999999999989,13.311408030413597,5.773075179671731
413,-326.8189697265625,46.92759323120117,8.000000000000021,1.8575891029377498,4.551056328940458
414,-321.60113525390625,46.16419219970703,7.999999999999975,12.549067775324906,7.349348071512024
415,-318.32720947265625,45.66339111328125,7.999999999999998,9.352027226568246,7.325748104836756
416,-315.052978515625,45.162540435791016,7.999999999999997,8.370609929709516,4.865768904712613
417,-311.7767333984375,44.661380767822266,8.000000000000025,12.899846918080236,7.222225126476711
418,-308.2463684082031,44.15618133544922,7.999999999999989,5.222517296534168,4.075079512470608
419,-305.0332336425781,43.69637680053711,8.000000000000005,14.774553471346973,8.02011185113272
420,-301.8195495605469,43.236488342285156,8.000000000000002,11.799930992090806,9.60497860961047
421,-298.4217224121094,42.7166633605957,7.999999999999995,4.369793960569438,2.845829109749552
422,-295.3232421875,42.242637634277344,8.000000000000005,12.439982927698155,6.616420507740999
423,-291.9236755371094,41.7225456237793,7.999999999999996,8.624175851017556,4.120014284672871
424,-288.83154296875,41.227596282958984,8.0,2.889597854861656,3.6335992878107346
425,-285.4303283691406,40.68317794799805,8.000000000000004,10.431005399598789,6.240974894363479
426,-282.0481872558594,40.141807556152344,8.000000000000004,5.2207029097623945,4.246713970556382
427,-278.8616027832031,39.60797882080078,7.999999999999994,12.72706192329184,7.314176873900241
428,-275.6933898925781,39.077232360839844,8.000000000000004,14.804076291007396,12.522817197812653
429,-272.2135925292969,38.49428176879883,8.000000000000005,13.414728516701684,13.672521221279892
430,-267.29248046875,37.77089309692383,8.000000000000004,19.71072030507829,19.869128787129444
431,-262.3687438964844,37.04712677001953,8.000000000000002,15.983078099620743,6.418767263059493
432,-259.2642517089844,36.61650085449219,8.000000000000002,3.2898370718003025,3.9817754246368735
433,-255.854736328125,36.14356231689453,7.999999999999996,4.935852595615832,0.7728821342281679
434,-252.73838806152344,35.7112922668457,8.000000000000004,9.924269100759169,6.012988936746365
435,-250.205810546875,35.360801696777344,7.999999999999991,4.029220468091199,1.4693694825477777
436,-247.88943481445312,35.04023361206055,8.0,9.207590789737036,4.037248085935167
437,-245.57943725585938,34.720550537109375,8.0,9.467396767753367,5.1253533601560015
438,-244.89129638671875,34.59495162963867,7.999999999999998,9.329450538528793,7.431791983515384
439,-244.13426208496094,34.45677947998047,8.000000000000009,1.7586295402794339,6.800951975725697
440,-243.38375854492188,34.31979751586914,7.999999999999992,8.668092900604085,6.070405235412189
441,-243.58389282226562,34.33510971069336,7.999999999999999,19.866449101605802,6.383618706979415
442,-243.7839813232422,34.35041427612305,7.999999999999993,2.2495242459664038,3.9090101063012885
443,-243.9658660888672,34.36432647705078,8.000000000000009,2.6484995826967204,2.93289226733285
444,-243.88287353515625,34.3956413269043,7.999999999999999,4.7593046545331,5.171315403605756
445,-243.7915496826172,34.43009948730469,8.0,11.408714948463455,5.3871728232723965
446,-243.70034790039062,34.464515686035156,7.999999999999992,4.526126535049498,3.9728270094193805
447,-243.38027954101562,34.39028549194336,7.999999999999997,5.808609762213845,3.5838180810226348
448,-243.06039428710938,34.316097259521484,8.000000000000009,1.502691924553615,3.378241922865705
449,-242.74037170410156,34.24187469482422,7.999999999999998,7.983853301176123,2.000367594079772
450,-242.4475860595703,34.182498931884766,7.999999999999997,11.747169980731044,5.638684938250157
451,-242.1549530029297,34.12315368652344,8.000000000000005,6.017571389345211,1.882307548872784
452,-241.8621063232422,34.06376266479492,7.999999999999994,2.5423364736785974,2.556338849693991
453,-241.80137634277344,34.07073211669922,8.0,2.416094300272057,1.657048726135822
454,-241.73477172851562,34.078372955322266,7.999999999999998,16.633994485922496,3.4442191633883095
455,-241.66806030273438,34.086029052734375,8.000000000000002,2.5372967808231564,1.4817836187734617
456,-241.79104614257812,34.13848876953125,8.00000000000001,3.8981214757276046,1.0485561115126398
457,-241.9029541015625,34.186214447021484,7.999999999999993,4.96306516273439,4.927749619411007
458,-241.96078491210938,34.227012634277344,8.0,11.290427995964968,1.514710402586415
459,-242.0187225341797,34.26787185668945,8.000000000000005,5.336560520967227,0.4655538205031028
460,-242.07655334472656,34.30866622924805,8.00000000000001,2.0089326069723668,1.397573127515075
461,-242.0294647216797,34.86949157714844,8.0,2.5110653492186583,2.0507561845645492
462,-241.9866180419922,35.37950897216797,7.9999999999999964,6.149021024900857,1.0994687805699062
463,-241.9438018798828,35.889404296875,8.000000000000005,11.568221813047732,3.649879269104361
464,-241.87908935546875,36.535308837890625,8.000000000000005,5.141476930429637,1.7016768014112902
465,-241.814453125,37.18061065673828,8.000000000000005,3.822593678846324,3.4148273259544992
466,-241.749755859375,37.82636260986328,7.999999999999999,6.92906069387339,4.693356197971211
467,-241.69378662109375,38.54419708251953,7.999999999999999,8.980714330470397,4.147008880928691
468,-241.6322021484375,39.33401870727539,8.00000000000001,7.543348286463049,1.9182335308203047
469,-241.57615661621094,40.05275344848633,7.999999999999986,3.1534007407618114,4.3009426574742875
470,-241.46749877929688,41.62010955810547,8.000000000000002,7.375857343354214,1.679550186441966
471,-241.36863708496094,43.04602813720703,7.999999999999999,7.854268650494718,3.1063486327699867
472,-241.269775390625,44.472137451171875,8.000000000000005,10.015488531170389,3.0580691486086677
473,-241.15740966796875,46.194480895996094,7.999999999999993,2.8192117261811367,2.537804022011192
474,-241.04513549804688,47.91563415527344,8.000000000000005,5.708424564628341,3.7861472933588756
475,-240.94297790527344,49.48151397705078,8.0,12.487004277828614,3.3609522448169855
476,-240.92977905273438,51.15644073486328,8.000000000000004,4.483114597090975,8.052902933625347
477,-240.91661071777344,52.82960891723633,7.999999999999993,4.209193078967441,4.540919281625848
478,-240.90213012695312,54.669002532958984,7.999999999999995,4.33109205357966,4.623733949134233
479,-241.29090881347656,56.285118103027344,7.999999999999999,3.3226549264347507,1.6855489973694986
480,-241.7179412841797,58.060272216796875,8.000000000000002,8.36402099180115,4.517414777489177
481,-242.10719299316406,59.67837905883789,8.00000000000001,7.7361593515173315,4.676672646496287
482,-242.8861541748047,61.41960144042969,7.999999999999999,8.114063643469779,6.023021565896945
483,-243.60806274414062,63.03327941894531,7.999999999999994,14.3775999716784,6.96660393448272
484,-244.32330322265625,64.63209533691406,8.000000000000002,10.005257717135098,5.897038803783197
485,-245.63450622558594,67.1124267578125,8.000000000000009,15.7581329387374,8.576512717710482
486,-246.94790649414062,69.5969467163086,8.000000000000002,15.299784154850265,9.927553032697412
487,-248.10235595703125,70.97038269042969,7.999999999999995,6.2799635644323395,5.114721696017032
488,-249.25552368164062,72.34230041503906,8.000000000000002,18.349360760693315,9.611796953334004
489,-250.52227783203125,73.84934997558594,7.999999999999991,15.785056132471622,9.072026805629871
490,-251.84426879882812,75.05020141601562,8.000000000000018,8.125291052380677,5.197976064100255
491,-253.2986602783203,76.3713150024414,7.999999999999993,17.88277577239684,8.701770050199244
492,-254.750244140625,77.68987274169922,8.0,10.032260919413062,9.433808887797243
493,-256.15155029296875,78.97294616699219,8.000000000000009,20.64968069732825,15.411620373335044
494,-257.68707275390625,80.37890625,7.999999999999991,17.14123306431555,14.635680202928883
495,-259.0905456542969,81.66397857666016,8.000000000000009,9.91441660431007,12.57648180258032
496,-260.5148010253906,82.92538452148438,8.000000000000005,15.060320103879482,11.262342094043177
497,-262.0736999511719,84.30602264404297,7.999999999999993,6.52303356111058,5.946227454804348
498,-263.5023498535156,85.5712890625,8.000000000000023,13.194725603243333,8.776401737754796
499,-264.9350280761719,86.8134536743164,8.000000000000023,21.634320910654907,13.674972481767147
500,-266.5103759765625,88.1793212890625,8.000000000000007,6.567157278761712,11.570614444990408
501,-267.94476318359375,89.4229507446289,7.999999999999995,17.55717110835157,14.56097181754358
502,-269.3892822265625,90.6632080078125,8.000000000000016,16.608099079850593,13.918055036547932
503,-270.97442626953125,92.024169921875,7.999999999999995,14.592931454842113,10.960160256593834
504,-272.4178161621094,93.26346588134766,8.000000000000009,22.767515492894354,17.833801372311314
505,-273.9466857910156,94.55138397216797,7.999999999999998,8.789975955966732,17.80771246758728
506,-275.4753112792969,95.83911895751953,8.0,21.787634531630594,17.75016766991371
507,-277.00323486328125,97.12625885009766,7.999999999999982,19.1754197137933,17.88919676032019
508,-278.5319519042969,98.3955078125,8.0,17.63743665518308,6.112075819834862
509,-280.060546875,99.6646499633789,8.0,23.328443460544058,13.517592226421586
510,-281.588623046875,100.93338012695312,8.000000000000025,19.338942824668095,5.37741966039338
511,-283.04119873046875,102.16487121582031,7.999999999999978,7.049067969617835,9.866576970252597
512,-284.63873291015625,103.51927185058594,7.999999999999989,20.20287772652046,4.568376462063967
513,-286.09234619140625,104.75164031982422,8.0,15.47095937484342,12.73588533587697
514,-287.6138000488281,106.0279312133789,8.000000000000004,16.131711946605403,15.02730075409041
515,-289.1354675292969,107.30440521240234,8.00000000000001,13.577623354598396,16.85443499811046
516,-290.6573181152344,108.5810317993164,7.999999999999983,11.839373342747884,14.759846286863167
517,-292.20294189453125,109.85389709472656,7.999999999999994,8.187248468289068,16.530237592473597
518,-293.7490539550781,111.12715911865234,7.999999999999981,18.148280786089895,20.896781774847952
519,-295.2937927246094,112.3992919921875,8.000000000000012,9.500951999745798,14.222945693006995
520,-296.8227844238281,113.6799087524414,8.000000000000023,11.479857369183513,11.869711329607748
521,-298.3514709472656,114.96026611328125,7.999999999999987,15.925827418372222,12.857596715539184
522,-299.8791809082031,116.23981475830078,7.9999999999999964,4.230716342602396,9.15906287315409
523,-301.4210510253906,117.51980590820312,8.000000000000004,11.98039904311742,10.346437012311748
524,-302.9621887207031,118.79920196533203,8.000000000000018,15.60343948507141,12.696651066823138
525,-304.50543212890625,120.08033752441406,8.00000000000001,10.187564900109619,8.266827481211084
526,-306.0237731933594,121.29379272460938,8.00000000000001,16.331440034926818,11.328178718867035
527,-307.5467834472656,122.51099395751953,8.000000000000023,2.9812815304564446,6.457817619168955
528,-309.21337890625,123.84293365478516,7.999999999999982,9.518831403110628,7.618323275000732
529,-311.48468017578125,125.45458984375,7.999999999999983,12.095545885904862,9.746981700981346
530,-313.98260498046875,127.22704315185547,7.999999999999997,2.6859474035279547,6.567097640178803
531,-315.52703857421875,128.31698608398438,8.000000000000004,14.843250819403675,11.047424423733535
532,-317.2200622558594,129.5117950439453,8.000000000000009,9.53018999836435,9.493802961944425
533,-318.7620544433594,130.6000213623047,8.000000000000005,6.0536007777297245,7.467484045005381
534,-320.32354736328125,131.67010498046875,7.9999999999999964,15.222651974287661,9.714878825029265
535,-322.04034423828125,132.8466339111328,7.999999999999998,0.8679879163244858,6.159086004748809
536,-323.6027526855469,133.91734313964844,8.000000000000016,11.718838520083283,9.499660973919239
537,-325.35205078125,135.10166931152344,7.999999999999994,14.803973312226095,9.941914190570158
538,-326.9438781738281,136.17941284179688,8.000000000000007,4.386237284495691,6.8961231393799345
539,-328.535400390625,137.25692749023438,8.000000000000002,13.481906560444367,9.735886250448493
540,-330.219970703125,138.3772430419922,7.999999999999984,12.001557142309093,8.256684171513005
541,-331.9036865234375,139.4969482421875,8.000000000000012,8.807984034757848,7.944441089464696
542,-333.590576171875,140.6187744140625,8.000000000000012,24.170714922542718,15.018711168957417
543,-335.299560546875,141.70977783203125,8.000000000000012,2.620748860519751,10.621492830487298
544,-337.0084533691406,142.8007049560547,8.000000000000002,13.843925259326877,9.202090131612778
545,-338.71722412109375,143.89157104492188,7.999999999999983,20.418153613921064,12.18451113972937
546,-340.3313903808594,144.94007873535156,7.999999999999983,3.8348320392497466,8.078062908798767
547,-341.9457702636719,145.98873901367188,8.000000000000004,16.96394858745102,11.30411606171822
548,-343.7213439941406,147.14210510253906,7.999999999999984,14.339773744985665,10.581376314314074
549,-345.41619873046875,148.24368286132812,8.0,9.717729977272965,12.848995866958958
550,-347.1117248535156,149.34571838378906,8.000000000000016,14.289968012324072,13.167301827367314
551,-348.6539611816406,150.3480987548828,8.000000000000002,9.00581156722978,12.105786585758988
552,-350.2903747558594,151.43093872070312,8.000000000000021,7.645180522107783,11.459670983123809
553,-351.92608642578125,152.5133514404297,7.999999999999983,9.884441462468063,9.075957237508673
554,-353.566162109375,153.5986328125,7.999999999999995,5.548340880848691,8.43169608516537
555,-355.2530212402344,154.6995086669922,8.000000000000005,6.949554791337859,8.281572223821076
556,-356.78955078125,155.70225524902344,8.000000000000005,3.455152518107374,9.378780237089728
557,-358.3251953125,156.70445251464844,7.999999999999989,0.6589794499420139,5.933425962553859
558,-359.27899169921875,157.27662658691406,8.000000000000004,6.64132485279881,6.736015759227963
559,-360.32257080078125,157.90264892578125,8.000000000000005,1.376495451991141,2.0084775389652947
560,-361.3684997558594,158.53009033203125,8.000000000000002,3.6641856698797275,4.416828594034196
561,-361.5625,158.70816040039062,8.000000000000018,5.067154057827912,0.7307174599947874
562,-361.756591796875,158.8863067626953,8.000000000000018,3.819654865239832,3.513424313876033
563,-361.401611328125,158.74021911621094,8.000000000000012,3.386967143935538,4.0373301268056565
564,-361.0788879394531,158.60740661621094,7.999999999999995,2.5006011420823597,1.472301162400643
565,-360.7557678222656,158.47442626953125,8.000000000000007,3.3951377240802327,4.483673597358857
566,-360.1834716796875,158.25628662109375,8.000000000000027,6.230418150944466,2.511356708701341
567,-359.6632385253906,158.0579833984375,7.999999999999997,1.249479902368477,3.0960269893948906
568,-359.09112548828125,157.83990478515625,7.999999999999991,4.51219066540124,4.027022343958441
569,-358.4125061035156,157.44131469726562,8.00000000000001,2.2646736482995182,4.862767187012455
570,-357.73309326171875,157.04226684570312,8.000000000000009,0.4187547546555371,4.842110969147971
571,-356.98736572265625,156.60426330566406,7.999999999999987,6.112765811634659,2.818416714869796
572,-355.90716552734375,156.0657958984375,7.999999999999989,3.5082196867044515,3.538469170629347
573,-354.8252868652344,155.5264892578125,7.999999999999999,6.1434247236310835,5.680930900930037
574,-353.6376647949219,154.93446350097656,8.00000000000001,8.709510965314365,7.819277717428497
575,-351.8291320800781,154.26657104492188,8.000000000000028,3.397263640602686,7.700568960530399
576,-350.0169982910156,153.59735107421875,8.000000000000009,8.524298358808936,8.095935837529472
577,-348.031005859375,152.86392211914062,8.000000000000012,8.701028116667688,7.56559620684197
578,-345.6299133300781,151.90760803222656,8.000000000000016,6.857091025097181,8.795977303852416
579,-343.2307434082031,150.9520721435547,7.999999999999986,16.03585116345569,11.253028684011962
580,-340.5963439941406,149.90283203125,7.999999999999997,2.3786865739367915,8.43754906783583
581,-337.7970886230469,148.6259002685547,7.999999999999992,15.347221880670597,11.746534412569925
582,-334.9996032714844,147.34976196289062,8.000000000000004,14.006250750269789,11.909228696053653
583,-332.20166015625,146.0734405517578,7.999999999999994,6.79637142796389,7.331783222462812
584,-329.4218444824219,144.74349975585938,7.999999999999984,14.044839637399475,12.15743905785193
585,-326.3731689453125,143.28492736816406,7.9999999999999885,0.7102147618364972,7.508906121683529
586,-323.5925598144531,141.95462036132812,8.000000000000018,12.261777770162645,8.123681219656765
587,-320.7728271484375,140.6655731201172,7.999999999999975,12.396054886268558,9.51300835739287
588,-317.9525146484375,139.3762664794922,7.999999999999972,7.1986530996213185,6.029029592908714
589,-314.8506774902344,137.958251953125,8.0,13.79733874908112,10.482549717232223
590,-310.1631164550781,135.9050750732422,7.999999999999989,4.61797080129173,6.717102865901378
591,-305.904541015625,134.039794921875,7.999999999999988,14.17352031634819,7.0542183789004715
592,-302.87823486328125,132.73512268066406,7.999999999999976,12.376109835350647,9.838483013303422
593,-299.8516845703125,131.43031311035156,7.99999999999999,5.75001860739001,7.201288186761721
594,-296.8154296875,130.12135314941406,7.999999999999996,16.559356402375567,12.59715685102217
595,-293.98590087890625,128.87022399902344,8.00000000000001,10.871689594729549,8.012705970689657
596,-290.8750305175781,127.49466705322266,8.0,9.89260082289635,9.802887618095061
597,-287.77740478515625,126.12498474121094,8.00000000000002,16.665138095261916,10.680422003850447
598,-284.7847900390625,124.76673126220703,8.000000000000002,11.591367486363987,6.845751879695492
599,-281.7932434082031,123.40894317626953,8.000000000000009,9.791586929734722,10.309567363989297
600,-278.8006286621094,122.05068969726562,7.999999999999991,10.254370631283697,3.9611991551898105
601,-275.9123840332031,120.75180053710938,8.000000000000016,10.86984904781469,3.0759988745604345
602,-272.74658203125,119.32808685302734,7.999999999999991,11.136691296967852,5.517006351676008
603,-269.8647155761719,118.03205871582031,7.999999999999993,13.230141688399538,6.352098177051917
604,-267.037353515625,116.79301452636719,7.999999999999985,5.490935622478674,10.840109571709961
605,-263.93048095703125,115.43147277832031,7.9999999999999805,17.281698123472804,16.881159426033967
606,-260.84710693359375,114.08021545410156,7.999999999999999,13.709366909300902,18.85251649464583
607,-257.8822937011719,112.78462219238281,8.000000000000009,3.0797383397129217,12.9013349511622
608,-254.93836975097656,111.49815368652344,8.000000000000021,22.78624766253271,18.66225358802742
609,-251.72735595703125,110.09497833251953,8.000000000000004,12.13203543263221,12.674695271554215
610,-248.52195739746094,108.68334197998047,7.999999999999999,8.61024170625769,11.412841789778085
611,-245.5406494140625,107.37039947509766,7.999999999999999,4.126858795022963,11.488195211561226
612,-242.57696533203125,106.0652084350586,8.000000000000009,8.888824835197155,10.895281426279391
613,-239.30657958984375,104.62032318115234,7.999999999999991,10.536347561832992,8.014961264836922
614,-236.33230590820312,103.30626678466797,7.99999999999999,9.252308903870778,14.818328016630888
615,-233.3551025390625,101.99092102050781,7.999999999999992,11.447439798728553,17.868434687476316
616,-230.3217010498047,100.60299682617188,7.999999999999993,3.673823644199876,12.128221712698545
617,-227.28855895996094,99.21519470214844,8.000000000000012,9.163887264391043,10.932720463338631
618,-224.2557830810547,97.82756805419922,7.9999999999999885,19.156479455955253,11.914231810795771
619,-221.19956970214844,96.47349548339844,7.999999999999993,23.816607941445067,6.624215500727281
620,-218.14288330078125,95.11922454833984,8.000000000000004,8.910499245016108,7.389072113697988
621,-215.08497619628906,93.764404296875,7.999999999999991,16.056584320328096,13.219694179488434
622,-212.0742950439453,92.42574310302734,7.999999999999997,21.16415603824904,17.55088452678884
623,-209.0592498779297,91.08515167236328,7.999999999999995,12.693439104993478,22.17659057922732
624,-206.04693603515625,89.74577331542969,8.000000000000002,27.288941335560985,25.501556636924406
625,-203.00331115722656,88.43207550048828,8.00000000000001,10.786120801596152,17.930046755501856
626,-199.96046447753906,87.11870574951172,8.000000000000002,21.25890153592895,20.130879104428466
627,-196.9169921875,85.80506134033203,7.999999999999996,20.606535761454502,21.579233097361893
628,-193.94146728515625,84.52278137207031,8.000000000000007,6.400324256402703,13.045855130682725
629,-190.96539306640625,83.24026489257812,7.999999999999989,22.351263364937406,17.15614801995811
630,-187.6951141357422,81.8309555053711,7.99999999999999,13.72114892484182,14.161652468146874
631,-184.639404296875,80.46227264404297,7.999999999999996,9.428380236377357,10.754192298011729
632,-181.58236694335938,79.0929946899414,8.000000000000004,24.17743040942911,18.787178943589318
633,-178.52432250976562,77.7232666015625,7.9999999999999964,11.93853700854839,14.079891216400675
634,-175.4991912841797,76.3694076538086,7.999999999999994,20.718331279972205,15.199789511355013
635,-172.47206115722656,75.0146484375,7.999999999999999,22.243185548598053,18.16464679824363
636,-169.44541931152344,73.66011047363281,7.9999999999999964,13.50223035599672,14.660536524855605
637,-164.8690185546875,71.61128234863281,8.000000000000004,21.708906379424516,17.832972810771853
638,-160.2950439453125,69.56355285644531,7.999999999999996,11.264179310147815,14.386291816708429
639,-157.47520446777344,68.32182312011719,7.999999999999999,22.73151456411775,15.689264922276283
640,-154.3899383544922,66.96321868896484,7.999999999999997,23.56288563079821,18.53116365039822
641,-151.57359313964844,65.72303009033203,8.000000000000005,7.212643942222228,14.219291261917018
642,-149.53396606445312,64.71604919433594,8.00000000000001,24.486889737341908,20.444754930558375
643,-147.67930603027344,63.800376892089844,8.000000000000009,20.803277478329743,19.26509023568236
644,-145.82395935058594,62.88438034057617,8.000000000000005,13.394112623107924,12.840601749407838
645,-145.80694580078125,62.32038497924805,7.999999999999998,21.95809710436575,16.367340708481294
646,-145.78990173339844,61.75592803955078,8.000000000000012,8.203357646118151,11.918597121844812
647,-145.7729034423828,61.192325592041016,7.999999999999994,24.66317798956184,18.266902737119004
