frame_index,frame_id,reference_x,reference_y,search_center_x,search_center_y,jitter_m,visual_x,visual_y,visual_error_m,final_x,final_y,final_error_m,kalman_xy_x,kalman_xy_y,gru_xy_x,gru_xy_y
373,373,-449.3984375,44.6478385925293,-449.3984375,44.6478385925293,0.0,-452.8404541015625,42.27802276611328,4.17893590960231,-447.3759460449219,40.20803451538086,4.87876336066097,-453.36419677734375,42.06013107299805,-447.3759460449219,40.20803451538086
374,374,-445.98248291015625,44.31790542602539,-445.98248291015625,44.31790542602539,0.0,-448.99957275390625,42.19380187988281,3.689803111277738,-444.34979248046875,40.67552185058594,3.991570636957869,-449.6913757324219,41.93230056762695,-444.34979248046875,40.67552185058594
375,375,-442.8538513183594,44.01572799682617,-442.8538513183594,44.01572799682617,0.0,-449.02813720703125,42.02710723876953,6.4866338538895825,-441.7875671386719,38.380592346191406,5.735129968266347,-447.2557067871094,41.81101608276367,-441.7875671386719,38.380592346191406
376,376,-439.480712890625,43.75991439819336,-439.480712890625,43.75991439819336,0.0,-444.72198486328125,41.479698181152344,5.715795472881162,-439.5277404785156,40.53544235229492,3.2248149665993653,-444.2921142578125,41.55476379394531,-439.5277404785156,40.53544235229492
377,377,-436.3991394042969,43.52621078491211,-436.3991394042969,43.52621078491211,0.0,-439.27764892578125,41.16554260253906,3.722710213345201,-435.518310546875,40.8121337890625,2.8534318662738674,-440.4893493652344,41.27268600463867,-435.518310546875,40.8121337890625
378,378,-433.0192565917969,43.2698860168457,-433.0192565917969,43.2698860168457,0.0,-439.1473388671875,41.081085205078125,6.507245297939148,-433.8534240722656,42.24574279785156,1.320872710931399,-437.89794921875,41.052024841308594,-433.8534240722656,42.24574279785156
379,379,-429.57183837890625,42.875160217285156,-429.57183837890625,42.875160217285156,0.0,-433.6421203613281,41.222312927246094,4.393074046794297,-431.08734130859375,42.808773040771484,1.5169562904371545,-434.3393249511719,40.959564208984375,-431.08734130859375,42.808773040771484
380,380,-426.43426513671875,42.51591110229492,-426.43426513671875,42.51591110229492,0.0,-429.6307678222656,36.270416259765625,7.015970014671416,-427.71832275390625,41.78268814086914,1.4786547519347555,-430.5652770996094,39.18644332885742,-427.71832275390625,41.78268814086914
381,381,-423.2969665527344,42.15669250488281,-423.2969665527344,42.15669250488281,0.0,-429.83795166015625,36.36260986328125,8.738185156725812,-423.4075012207031,39.98398971557617,2.175512657624363,-428.1817932128906,37.84212112426758,-423.4075012207031,39.98398971557617
382,382,-420.17681884765625,41.7580451965332,-420.17681884765625,41.7580451965332,0.0,-426.028076171875,36.37982940673828,7.9474786791675625,-419.6737060546875,39.33961868286133,2.470204300150074,-425.402587890625,36.87642288208008,-419.6737060546875,39.33961868286133
383,383,-417.0514831542969,41.358734130859375,-417.0514831542969,41.358734130859375,0.0,-422.037109375,36.616153717041016,6.8810273792578425,-421.20269775390625,39.276100158691406,4.644345692779356,-422.2364196777344,36.296485900878906,-421.20269775390625,39.276100158691406
384,384,-413.6257629394531,40.921043395996094,-413.6257629394531,40.921043395996094,0.0,-422.27569580078125,36.42084884643555,9.75054303561492,-418.80194091796875,38.75659942626953,5.610493397496853,-420.23870849609375,35.87501907348633,-418.80194091796875,38.75659942626953
385,385,-410.409912109375,40.60945510864258,-410.409912109375,40.60945510864258,0.0,-416.6913146972656,37.116485595703125,7.187270308641767,-415.3468322753906,38.49635696411133,5.370136357117309,-417.1436767578125,35.89976501464844,-415.3468322753906,38.49635696411133
386,386,-407.1916809082031,40.29763412475586,-407.1916809082031,40.29763412475586,0.0,-410.8236999511719,37.37841033935547,4.659767144153774,-408.29290771484375,38.48509979248047,2.1208444510008047,-413.05072021484375,36.083431243896484,-408.29290771484375,38.48509979248047
387,387,-403.9749755859375,39.9859619140625,-403.9749755859375,39.9859619140625,0.0,-410.7010498046875,37.238258361816406,7.2656692194979,-406.1553039550781,38.857845306396484,2.4548887709571074,-410.1788024902344,36.246826171875,-406.1553039550781,38.857845306396484
388,388,-401.7965087890625,39.81899642944336,-401.7965087890625,39.81899642944336,0.0,-404.8660583496094,37.60322952270508,3.785730773529735,-400.1067810058594,39.20292282104492,1.7985345902410714,-406.3000183105469,36.555946350097656,-400.1067810058594,39.20292282104492
389,389,-399.6197814941406,39.65216827392578,-399.6197814941406,39.65216827392578,0.0,-404.91192626953125,37.51655960083008,5.706804773977806,-397.91119384765625,39.459617614746094,1.7194032401009216,-403.70233154296875,36.8018684387207,-397.91119384765625,39.459617614746094
390,390,-397.43896484375,39.485023498535156,-397.43896484375,39.485023498535156,0.0,-399.761962890625,37.33903884887695,3.162525895918278,-395.10870361328125,39.553993225097656,2.3312816701136394,-400.2832336425781,36.94870376586914,-395.10870361328125,39.553993225097656
391,391,-396.7904357910156,39.443233489990234,-396.7904357910156,39.443233489990234,0.0,-399.7628173828125,37.299591064453125,3.6647312556060023,-393.3746032714844,39.90047073364258,3.446299130729949,-398.0596008300781,37.058815002441406,-393.3746032714844,39.90047073364258
392,392,-396.0765686035156,39.39723587036133,-396.0765686035156,39.39723587036133,0.0,-399.703369140625,37.37132263183594,4.154275699325851,-392.1159362792969,39.8434944152832,3.985693803663574,-396.72979736328125,37.17314910888672,-392.1159362792969,39.8434944152832
393,393,-395.3658447265625,39.3514404296875,-395.3658447265625,39.3514404296875,0.0,-399.73809814453125,37.46533966064453,4.761719863864725,-391.546630859375,39.605018615722656,3.827622820988267,-396.1006164550781,37.2946891784668,-391.546630859375,39.605018615722656
394,394,-395.610595703125,39.41072463989258,-395.610595703125,39.41072463989258,0.0,-399.7220458984375,37.44878005981445,4.5555734264561165,-392.79388427734375,40.158607482910156,2.914308151689985,-395.9586181640625,37.37983703613281,-392.79388427734375,40.158607482910156
395,395,-395.8563232421875,39.470252990722656,-395.8563232421875,39.470252990722656,0.0,-399.7413330078125,37.453861236572266,4.377115098464662,-393.041259765625,40.42430114746094,2.9723375081662344,-396.1511535644531,37.44172286987305,-393.041259765625,40.42430114746094
396,396,-396.10113525390625,39.5295524597168,-396.10113525390625,39.5295524597168,0.0,-399.71697998046875,37.554832458496094,4.1199335152197465,-393.791015625,40.68296813964844,2.5820574026481515,-396.5317077636719,37.51828384399414,-393.791015625,40.68296813964844
397,397,-396.5494079589844,39.551109313964844,-396.5494079589844,39.551109313964844,0.0,-399.6775207519531,37.48419952392578,3.7492940303067823,-395.0205383300781,40.72935485839844,1.9302085133916362,-397.0006408691406,37.54549789428711,-395.0205383300781,40.72935485839844
398,398,-397.04034423828125,39.5747184753418,-397.04034423828125,39.5747184753418,0.0,-399.63818359375,37.52429962158203,3.309529693578198,-395.1979064941406,40.78899002075195,2.2065883682795855,-397.4873962402344,37.572776794433594,-395.1979064941406,40.78899002075195
399,399,-397.49005126953125,39.596343994140625,-397.49005126953125,39.596343994140625,0.0,-399.6764221191406,37.40036392211914,3.0987975036676896,-394.8928527832031,39.77311325073242,2.603207127268424,-397.97296142578125,37.54325866699219,-394.8928527832031,39.77311325073242
400,400,-398.0521545410156,39.57963180541992,-398.0521545410156,39.57963180541992,0.0,-399.67303466796875,37.51034164428711,2.6285384069692874,-395.3467712402344,39.273284912109375,2.722672808691319,-398.4096374511719,37.55259323120117,-395.3467712402344,39.273284912109375
401,401,-398.6134033203125,39.56294631958008,-398.6134033203125,39.56294631958008,0.0,-399.6246032714844,37.53272247314453,2.2681124769035486,-394.34222412109375,39.18352127075195,4.287998964495811,-398.7664489746094,37.56343460083008,-394.34222412109375,39.18352127075195
402,402,-399.29058837890625,39.66740036010742,-399.29058837890625,39.66740036010742,0.0,-404.77947998046875,37.625762939453125,5.856296984538888,-395.275634765625,39.55338668823242,4.01657212485654,-400.83807373046875,37.601158142089844,-395.275634765625,39.55338668823242
403,403,-400.033935546875,39.78206253051758,-400.033935546875,39.78206253051758,0.0,-404.7683410644531,37.681121826171875,5.179628118702231,-397.3211975097656,39.30277633666992,2.754752786293717,-402.4821472167969,37.64688491821289,-397.3211975097656,39.30277633666992
404,404,-400.7784423828125,39.89690399169922,-400.7784423828125,39.89690399169922,0.0,-404.70928955078125,37.67406463623047,4.515813797993522,-398.9549255371094,39.6950569152832,1.8346541714505127,-403.6988525390625,37.67641830444336,-398.9549255371094,39.6950569152832
405,405,-402.04217529296875,39.900394439697266,-402.04217529296875,39.900394439697266,0.0,-404.8139343261719,37.64350128173828,3.5743831446258247,-399.3628234863281,40.35758590698242,2.71807839134686,-404.59820556640625,37.684444427490234,-399.3628234863281,40.35758590698242
406,406,-403.4256286621094,39.90420913696289,-403.4256286621094,39.90420913696289,0.0,-404.76739501953125,37.600563049316406,2.6659186512416544,-399.04473876953125,38.84725570678711,4.5065892651154185,-405.1793212890625,37.67142868041992,-399.04473876953125,38.84725570678711
407,407,-404.8123779296875,39.90803909301758,-404.8123779296875,39.90803909301758,0.0,-410.923828125,37.72876739501953,6.4883779655227,-401.0895080566406,38.16630935668945,4.110156026971445,-407.70196533203125,37.70337677001953,-401.0895080566406,38.16630935668945
408,408,-406.7642822265625,40.04542541503906,-406.7642822265625,40.04542541503906,0.0,-410.640869140625,37.75297927856445,4.503691307240981,-402.64385986328125,38.25946807861328,4.4908266565701815,-409.4672546386719,37.73444366455078,-402.64385986328125,38.25946807861328
409,409,-408.7123718261719,40.18254089355469,-408.7123718261719,40.18254089355469,0.0,-416.7994384765625,37.50727081298828,8.518081768322844,-405.510986328125,39.42595291137695,3.2895736018336197,-412.8653259277344,37.66689682006836,-405.510986328125,39.42595291137695
410,410,-410.66412353515625,40.31991958618164,-410.66412353515625,40.31991958618164,0.0,-416.966552734375,37.15485382080078,7.052535367536346,-407.06805419921875,37.46562576293945,4.59115539905463,-415.408203125,37.487281799316406,-407.06805419921875,37.46562576293945
411,411,-414.7387390136719,41.05551528930664,-414.7387390136719,41.05551528930664,0.0,-422.2803955078125,36.69597244262695,8.71103877316876,-411.8919677734375,36.86378860473633,5.067018757846115,-419.07110595703125,37.18742370605469,-411.8919677734375,36.86378860473633
412,412,-418.803466796875,41.789337158203125,-418.803466796875,41.789337158203125,0.0,-425.9786376953125,36.42291259765625,8.95999944117326,-415.0020446777344,36.12401580810547,6.822512449806444,-423.0891418457031,36.862632751464844,-415.0020446777344,36.12401580810547
413,413,-421.87646484375,42.42189025878906,-421.87646484375,42.42189025878906,0.0,-425.52783203125,37.29754638671875,6.292168343041707,-418.52935791015625,37.87355041503906,5.647169216444212,-425.6316223144531,36.93330001831055,-418.52935791015625,37.87355041503906
414,414,-424.9527893066406,43.05513000488281,-424.9527893066406,43.05513000488281,0.0,-429.465576171875,41.41865921020508,4.800341857916483,-421.48040771484375,40.36985778808594,4.389546764456554,-428.6759338378906,38.457576751708984,-421.48040771484375,40.36985778808594
415,415,-428.3215026855469,43.748558044433594,-428.3215026855469,43.748558044433594,0.0,-433.5481262207031,41.401519775390625,5.729413775823966,-424.76318359375,41.27063751220703,4.336095585094511,-432.1531677246094,39.66024398803711,-424.76318359375,41.27063751220703
416,416,-431.564697265625,44.14375305175781,-431.564697265625,44.14375305175781,0.0,-433.5849304199219,41.35271072387695,3.4454693836606514,-428.2222900390625,42.22464370727539,3.85417523528147,-434.49114990234375,40.54599380493164,-428.2222900390625,42.22464370727539
417,417,-434.81207275390625,44.53945541381836,-434.81207275390625,44.53945541381836,0.0,-438.83819580078125,41.44221496582031,5.079622543190899,-432.4385070800781,42.75739669799805,2.9680881514210964,-437.7802734375,41.21002960205078,-432.4385070800781,42.75739669799805
418,418,-438.3705749511719,44.97307586669922,-438.3705749511719,44.97307586669922,0.0,-444.1629638671875,41.85063552856445,6.580380157680239,-437.422119140625,44.05510711669922,1.3199375176638826,-441.8386535644531,41.79901123046875,-437.422119140625,44.05510711669922
419,419,-441.7141418457031,45.21406936645508,-441.7141418457031,45.21406936645508,0.0,-448.5790710449219,42.398006439208984,7.4200716519785725,-441.86602783203125,45.17792892456055,0.15612650122000224,-446.2424011230469,42.37683868408203,-441.86602783203125,45.17792892456055
420,420,-445.0566101074219,45.454986572265625,-445.0566101074219,45.454986572265625,0.0,-448.73040771484375,42.158050537109375,4.9362512172913675,-444.4071044921875,43.195804595947266,2.350693673438271,-449.304443359375,42.658512115478516,-444.4071044921875,43.195804595947266
421,421,-448.4094543457031,45.696651458740234,-448.4094543457031,45.696651458740234,0.0,-452.7203369140625,42.42964553833008,5.40897737120241,-447.3974914550781,43.17544174194336,2.716719957609375,-452.6570739746094,42.89005661010742,-447.3974914550781,43.17544174194336
422,422,-451.7923889160156,45.97942352294922,-451.7923889160156,45.97942352294922,0.0,-456.3021240234375,42.73939514160156,5.552971695502482,-451.1305847167969,43.91825485229492,2.1648097114966878,-456.0999755859375,43.11293029785156,-451.1305847167969,43.91825485229492
423,423,-455.1790466308594,46.262508392333984,-455.1790466308594,46.262508392333984,0.0,-456.25909423828125,42.91679382324219,3.5157230852458823,-453.4218444824219,44.81712341308594,2.275279571549229,-458.28271484375,43.29071044921875,-453.4218444824219,44.81712341308594
424,424,-458.2644958496094,46.520416259765625,-458.2644958496094,46.520416259765625,0.0,-460.845458984375,43.03233337402344,4.339135042935026,-456.690185546875,43.56965637207031,3.344463610824201,-461.2034606933594,43.4124641418457,-456.690185546875,43.56965637207031
425,425,-461.3623352050781,46.86849594116211,-461.3623352050781,46.86849594116211,0.0,-466.21246337890625,43.35622787475586,5.988302787339535,-460.64776611328125,42.86729431152344,4.064507776837753,-464.9367370605469,43.578712463378906,-460.64776611328125,42.86729431152344
426,426,-464.4605407714844,47.21662139892578,-464.4605407714844,47.21662139892578,0.0,-466.1793212890625,43.406089782714844,4.180234163985227,-461.9876403808594,44.34602355957031,3.788874278366275,-467.45654296875,43.68280792236328,-461.9876403808594,44.34602355957031
427,427,-467.8744201660156,47.600215911865234,-467.8744201660156,47.600215911865234,0.0,-471.7537536621094,43.60395812988281,5.569497700329,-465.259033203125,44.74393844604492,3.872798720229487,-470.9364318847656,43.79747772216797,-465.259033203125,44.74393844604492
428,428,-470.9468994140625,48.043270111083984,-470.9468994140625,48.043270111083984,0.0,-476.5450134277344,46.28691864013672,5.867167203989337,-469.6387023925781,45.58985900878906,2.7803966414676475,-474.98883056640625,44.77724075317383,-469.6387023925781,45.58985900878906
429,429,-474.31005859375,48.52824783325195,-474.31005859375,48.52824783325195,0.0,-476.5525817871094,46.21709442138672,3.2203012849624866,-473.3162841796875,47.669132232666016,1.3136465282622267,-477.681884765625,45.52808380126953,-473.3162841796875,47.669132232666016
430,430,-477.67840576171875,49.013973236083984,-477.67840576171875,49.013973236083984,0.0,-480.0484619140625,46.272056579589844,3.6242617339842425,-476.99334716796875,48.443634033203125,0.8913989472809027,-480.5580139160156,46.0902214050293,-476.99334716796875,48.443634033203125
431,431,-480.89501953125,49.441471099853516,-480.89501953125,49.441471099853516,0.0,-483.1625671386719,46.48731994628906,3.7240812544882607,-479.70556640625,48.764007568359375,1.3688519178774519,-483.4988098144531,46.541282653808594,-479.70556640625,48.764007568359375
432,432,-484.1122741699219,49.869056701660156,-484.1122741699219,49.869056701660156,0.0,-486.535400390625,46.66737365722656,4.0152602653467655,-483.2818298339844,49.33856964111328,0.9854208829217793,-486.572998046875,46.88806915283203,-483.2818298339844,49.33856964111328
433,433,-487.6457824707031,50.33867263793945,-487.6457824707031,50.33867263793945,0.0,-486.5130920410156,46.84154510498047,3.6759881108737886,-484.5437316894531,49.7869987487793,3.150724223005693,-488.5362854003906,47.15266799926758,-484.5437316894531,49.7869987487793
434,434,-490.85565185546875,50.7122688293457,-490.85565185546875,50.7122688293457,0.0,-490.420654296875,46.915889739990234,3.821219316668173,-487.4815673828125,50.17781066894531,3.416151570676947,-491.056640625,47.32265090942383,-487.4815673828125,50.17781066894531
435,435,-494.0801086425781,51.087562561035156,-494.0801086425781,51.087562561035156,0.0,-495.8862609863281,47.29023742675781,4.204980911282246,-491.29022216796875,50.2437858581543,2.914691349960201,-494.5382385253906,47.53516387939453,-491.29022216796875,50.2437858581543
436,436,-497.5927429199219,51.496395111083984,-497.5927429199219,51.496395111083984,0.0,-495.9022521972656,47.204933166503906,4.612418509325219,-493.54083251953125,50.49528503417969,4.173751223883983,-496.92010498046875,47.62163543701172,-493.54083251953125,50.49528503417969
437,437,-502.5533142089844,52.07494354248047,-502.5533142089844,52.07494354248047,0.0,-501.2212829589844,47.736480712890625,4.538344078483833,-495.87335205078125,50.85298156738281,6.790808899064258,-500.271728515625,47.83702850341797,-495.87335205078125,50.85298156738281
438,438,-507.5192565917969,52.654117584228516,-507.5192565917969,52.654117584228516,0.0,-506.3117370605469,48.15478515625,4.658550817132863,-499.0500183105469,51.394378662109375,8.56241433338123,-504.3514404296875,48.11997985839844,-499.0500183105469,51.394378662109375
439,439,-510.8130798339844,53.07411193847656,-510.8130798339844,53.07411193847656,0.0,-510.8248291015625,51.47534942626953,1.5988056841677665,-504.2298889160156,52.50908660888672,6.607394061617965,-508.7311706542969,49.40501403808594,-504.2298889160156,52.50908660888672
440,440,-514.106201171875,53.494014739990234,-514.106201171875,53.494014739990234,0.0,-514.7451171875,51.67301559448242,1.929832003818547,-509.32476806640625,53.68471908569336,4.78523465355071,-513.058349609375,50.50248336791992,-509.32476806640625,53.68471908569336
441,441,-517.384521484375,53.91202926635742,-517.384521484375,53.91202926635742,0.0,-519.8475952148438,51.98719024658203,3.1259778396167706,-513.6832885742188,54.37636184692383,3.730245273517435,-517.7486572265625,51.42213821411133,-513.6832885742188,54.37636184692383
442,442,-520.5798950195312,54.30464172363281,-520.5798950195312,54.30464172363281,0.0,-519.9419555664062,52.01542282104492,2.3764448089150165,-517.2908935546875,55.25136184692383,3.4225443207632082,-521.0125122070312,52.07229995727539,-517.2908935546875,55.25136184692383
443,443,-523.7677612304688,54.69633102416992,-523.7677612304688,54.69633102416992,0.0,-525.35888671875,52.39525604248047,2.797610836198517,-521.8472900390625,55.88545608520508,2.2588111934828032,-524.9462890625,52.62273406982422,-521.8472900390625,55.88545608520508
444,444,-527.260009765625,55.12541198730469,-527.260009765625,55.12541198730469,0.0,-530.7875366210938,52.65067672729492,4.30903241148043,-525.97265625,56.44401550292969,1.842822374948453,-529.4432983398438,53.05290222167969,-525.97265625,56.44401550292969
445,445,-530.6104736328125,55.52003479003906,-530.6104736328125,55.52003479003906,0.0,-530.9176635742188,52.71480178833008,2.8220024546371985,-528.60205078125,56.784481048583984,2.373307121176418,-532.4884033203125,53.32449722290039,-528.60205078125,56.784481048583984
446,446,-533.94384765625,55.91264724731445,-533.94384765625,55.91264724731445,0.0,-535.919189453125,52.929443359375,3.5779156853534744,-532.5416259765625,57.527503967285156,2.138688351541704,-536.1074829101562,53.533016204833984,-532.5416259765625,57.527503967285156
447,447,-537.2784423828125,56.305397033691406,-537.2784423828125,56.305397033691406,0.0,-540.1771240234375,53.1198616027832,4.30697007596616,-536.7427368164062,57.26497268676758,1.0989840252957288,-539.9478149414062,53.691734313964844,-536.7427368164062,57.26497268676758
448,448,-540.4957885742188,56.66831588745117,-540.4957885742188,56.66831588745117,0.0,-540.1441650390625,53.10485076904297,3.5807712522008117,-539.0582275390625,56.60665512084961,1.4388828235604876,-542.4130249023438,53.74714660644531,-539.0582275390625,56.60665512084961
449,449,-543.7133178710938,57.03125762939453,-543.7133178710938,57.03125762939453,0.0,-545.0765380859375,53.4025993347168,3.876277902020463,-543.070068359375,56.703426361083984,0.7219717964079428,-545.6098022460938,53.841217041015625,-543.070068359375,56.703426361083984
450,450,-547.2457885742188,57.429725646972656,-547.2457885742188,57.429725646972656,0.0,-550.8967895507812,53.77984619140625,5.16250212310136,-546.7337036132812,56.63312911987305,0.946993682241608,-549.6690673828125,54.00185012817383,-546.7337036132812,56.63312911987305
451,451,-550.5067749023438,57.833740234375,-550.5067749023438,57.833740234375,0.0,-557.7173461914062,58.44212341308594,7.236191567861568,-549.5299072265625,58.07654571533203,1.0065907597276247,-554.7413330078125,55.80913543701172,-549.5299072265625,58.07654571533203
452,452,-553.7797241210938,58.23923110961914,-553.7797241210938,58.23923110961914,0.0,-557.6749267578125,58.431358337402344,3.899938006270915,-553.4223022460938,59.17558288574219,1.0022499914578697,-558.2850341796875,57.131221771240234,-553.4223022460938,59.17558288574219
453,453,-557.03955078125,58.64310836791992,-557.03955078125,58.64310836791992,0.0,-563.3377075195312,58.234710693359375,6.311383918012275,-558.2876586914062,60.41866683959961,2.1703412731061698,-562.53369140625,57.99687957763672,-558.2876586914062,60.41866683959961
454,454,-560.0980224609375,59.04023742675781,-560.0980224609375,59.04023742675781,0.0,-567.5498046875,57.9351921081543,7.533271766522187,-560.7845458984375,61.07588195800781,2.148293063770595,-566.8531494140625,58.45902633666992,-560.7845458984375,61.07588195800781
455,455,-563.4530639648438,59.47587966918945,-563.4530639648438,59.47587966918945,0.0,-567.49658203125,58.00157928466797,4.3039052007629,-563.7706298828125,60.931983947753906,1.4903314337116564,-569.5935668945312,58.7404670715332,-563.7706298828125,60.931983947753906
456,456,-566.8129272460938,59.91215133666992,-566.8129272460938,59.91215133666992,0.0,-571.2842407226562,57.766029357910156,4.959685852289957,-567.6781616210938,61.4221305847168,1.7403068273192077,-572.55908203125,58.77827072143555,-567.6781616210938,61.4221305847168
457,457,-571.9577026367188,60.5113410949707,-571.9577026367188,60.5113410949707,0.0,-574.765869140625,57.701881408691406,3.972261678501256,-571.43701171875,61.0177116394043,0.7263127152440013,-575.6323852539062,58.7000846862793,-571.43701171875,61.0177116394043
458,458,-576.65771484375,61.05874252319336,-576.65771484375,61.05874252319336,0.0,-578.7353515625,57.44188690185547,4.171117226919158,-572.6253051757812,60.376277923583984,4.089753740758462,-578.967529296875,58.47719192504883,-572.6253051757812,60.376277923583984
459,459,-580.2291259765625,61.46540451049805,-580.2291259765625,61.46540451049805,0.0,-583.321044921875,57.42572021484375,5.087141827484104,-577.2711791992188,60.590579986572266,3.084601608840313,-582.7214965820312,58.25723648071289,-577.2711791992188,60.590579986572266
460,460,-583.4779663085938,61.83534622192383,-583.4779663085938,61.83534622192383,0.0,-587.7481689453125,57.35243606567383,6.191212645972448,-581.424560546875,60.794288635253906,2.302232855517174,-586.7590942382812,58.02714538574219,-581.424560546875,60.794288635253906
461,461,-586.7272338867188,62.20532989501953,-586.7272338867188,62.20532989501953,0.0,-588.3328247070312,57.58404541015625,4.892258391817612,-584.5859375,60.56119155883789,2.6996927759056044,-589.65380859375,57.912845611572266,-584.5859375,60.56119155883789
462,462,-590.1856689453125,62.6106071472168,-590.1856689453125,62.6106071472168,0.0,-592.6581420898438,57.49905776977539,5.678121211144569,-587.9503784179688,60.54829025268555,3.0413277881711007,-592.9492797851562,57.782535552978516,-587.9503784179688,60.54829025268555
463,463,-593.3360595703125,62.97978210449219,-593.3360595703125,62.97978210449219,0.0,-597.439697265625,61.829795837402344,4.2617262639551265,-592.07421875,62.27812957763672,1.4438000291763355,-596.76123046875,59.19635772705078,-592.07421875,62.27812957763672
464,464,-596.7967529296875,63.385318756103516,-596.7967529296875,63.385318756103516,0.0,-597.8806762695312,62.19859313964844,1.6072359800006701,-596.7781372070312,63.91401672363281,0.5290256005144022,-599.4191284179688,60.4462890625,-596.7781372070312,63.91401672363281
465,465,-600.1932983398438,63.81617736816406,-600.1932983398438,63.81617736816406,0.0,-602.20458984375,62.076622009277344,2.6592003234651136,-600.2411499023438,64.83760070800781,1.0225435986847955,-602.5596313476562,61.34470748901367,-600.2411499023438,64.83760070800781
466,466,-603.2990112304688,64.21014404296875,-603.2990112304688,64.21014404296875,0.0,-606.8101806640625,62.024009704589844,4.1361206627518055,-602.1884765625,62.937110900878906,1.6893491733858936,-606.1920166015625,61.95927810668945,-602.1884765625,62.937110900878906
467,467,-606.7130737304688,64.64322662353516,-606.7130737304688,64.64322662353516,0.0,-606.75732421875,62.11287307739258,2.530740439908733,-603.0606689453125,61.098812103271484,5.089492607921563,-608.559326171875,62.39096450805664,-603.0606689453125,61.098812103271484
468,468,-610.1902465820312,65.0831298828125,-610.1902465820312,65.0831298828125,0.0,-611.431640625,62.226837158203125,3.1143967792455003,-604.2298583984375,61.15214920043945,7.139946528113083,-611.6143188476562,62.68883514404297,-604.2298583984375,61.15214920043945
469,469,-613.3834838867188,65.48711395263672,-613.3834838867188,65.48711395263672,0.0,-616.2047729492188,62.321529388427734,4.240353476697469,-605.705810546875,61.9476318359375,8.45426528846718,-615.2578735351562,62.87765121459961,-605.705810546875,61.9476318359375
470,470,-616.568115234375,65.89000701904297,-616.568115234375,65.89000701904297,0.0,-621.1270141601562,62.37335968017578,5.757635619023759,-611.3483276367188,61.18246841430664,7.029018585814726,-619.4628295898438,62.980037689208984,-611.3483276367188,61.18246841430664
471,471,-620.0184326171875,66.31086730957031,-620.0184326171875,66.31086730957031,0.0,-621.127197265625,62.320735931396484,4.1413171166564995,-613.6094970703125,61.83717346191406,7.81590631254977,-622.2575073242188,62.98114013671875,-613.6094970703125,61.83717346191406
472,472,-623.1597900390625,66.69403839111328,-623.1597900390625,66.69403839111328,0.0,-625.7055053710938,62.41637420654297,4.977858719137635,-617.2688598632812,62.1610221862793,7.433121433773136,-625.6140747070312,62.96724319458008,-617.2688598632812,62.1610221862793
473,473,-626.6069946289062,67.11451721191406,-626.6069946289062,67.11451721191406,0.0,-630.40869140625,62.418087005615234,6.04229716825496,-623.0185546875,61.28266143798828,6.84744061536507,-629.44287109375,62.91655731201172,-623.0185546875,61.28266143798828
474,474,-631.3349609375,67.62935638427734,-631.3349609375,67.62935638427734,0.0,-634.5413208007812,62.52444076538086,6.028341981748732,-625.9732666015625,61.798065185546875,7.92159852532402,-633.4949951171875,62.886226654052734,-625.9732666015625,61.798065185546875
475,475,-636.5232543945312,68.19432067871094,-636.5232543945312,68.19432067871094,0.0,-637.946044921875,66.91778564453125,1.9115110719499488,-630.1065063476562,63.65277862548828,7.861314121587051,-637.4096069335938,64.40259552001953,-630.1065063476562,63.65277862548828
476,476,-640.0193481445312,68.58922576904297,-640.0193481445312,68.58922576904297,0.0,-637.6519165039062,66.85243225097656,2.9361853309063894,-631.7810668945312,64.29698944091797,9.289379454547948,-639.7030029296875,65.54179382324219,-631.7810668945312,64.29698944091797
477,477,-643.1995239257812,68.94844055175781,-643.1995239257812,68.94844055175781,0.0,-640.631103515625,66.9073715209961,3.280662462314857,-635.256591796875,66.13783264160156,8.425537824319825,-642.107666015625,66.39168548583984,-635.256591796875,66.13783264160156
478,478,-646.3782958984375,69.3075180053711,-646.3782958984375,69.3075180053711,0.0,-643.567626953125,66.87332153320312,3.718221669731253,-635.3364868164062,65.17599487304688,11.789445754443163,-644.6087036132812,66.96582794189453,-635.3364868164062,65.17599487304688
479,479,-649.6551513671875,69.70439147949219,-649.6551513671875,69.70439147949219,0.0,-647.5692138671875,66.4041748046875,3.904172813102048,-639.5765991210938,64.28524780273438,11.443091084431057,-647.596923828125,67.15738677978516,-639.5765991210938,64.28524780273438
480,480,-652.9340209960938,70.10150909423828,-652.9340209960938,70.10150909423828,0.0,-649.259765625,65.93196105957031,5.55745295485394,-643.711669921875,65.7365493774414,10.203167776009723,-650.1085815429688,67.04972839355469,-643.711669921875,65.7365493774414
481,481,-656.2129516601562,70.4986343383789,-656.2129516601562,70.4986343383789,0.0,-650.1053466796875,66.06415557861328,7.5476778195852505,-644.52392578125,65.7818374633789,12.604820457180253,-651.8667602539062,66.94955444335938,-644.52392578125,65.7818374633789
482,482,-659.6201171875,70.93849182128906,-659.6201171875,70.93849182128906,0.0,-654.2468872070312,64.32783508300781,8.518942594852456,-645.4661865234375,64.82260131835938,15.418750594225015,-654.4142456054688,66.21331787109375,-645.4661865234375,64.82260131835938
