frame_id,reference_x,reference_y,search_center_x,search_center_y,search_center_error_m,base_ms_x,base_ms_y,base_ms_error_m,final_x,final_y,error_final_m,variance_x,variance_y,second_ms_nearest_candidate_m,second_ms_capture
234,-730.5607299804688,73.80860137939453,-733.3070374198907,66.29476111970202,8.000000000000012,-735.868408203125,73.84029388427734,5.307772840855678,-735.4462890625,83.92488861083984,11.234231388622966,50.65201950073242,27.544921875,2.4901835918426514,True
235,-727.904541015625,73.682373046875,-720.8039732121066,77.36774098883652,7.999999999999988,-721.9796142578125,84.24951171875,12.114832924810754,-729.0582275390625,86.54733276367188,12.916585505046124,78.1783447265625,20.632308959960938,1.8553358316421509,True
236,-723.4256591796875,73.21475219726562,-731.1508271702645,75.29364120761821,8.00000000000002,-732.9542236328125,82.82600402832031,13.534020182388875,-727.2586669921875,87.52245330810547,14.812233456430997,71.85968017578125,31.448991775512695,2.334259271621704,True
237,-718.9481811523438,72.74728393554688,-714.6561520475055,65.9960998791593,8.0,-710.4775390625,71.21180725097656,8.608685501462551,-720.4774169921875,86.1796646118164,13.519149858111705,53.86269760131836,26.614864349365234,2.1885154247283936,True
238,-715.749267578125,72.34666442871094,-714.3537169589761,80.22400144507587,8.00000000000001,-716.4903564453125,87.44876098632812,15.120268950804485,-717.63134765625,87.96646881103516,15.732784698283705,64.07331848144531,25.43979263305664,3.8603711128234863,True
239,-712.5479736328125,71.94573974609375,-718.8980739263374,67.07991748647764,8.000000000000009,-723.7454833984375,73.4750747680664,11.30146408925407,-715.8214721679688,86.15228271484375,14.578808448656227,62.10028839111328,18.480804443359375,1.5650900602340698,True
240,-709.3484497070312,71.54503631591797,-701.3792676679377,70.84351110055634,7.999999999999952,-699.2623901367188,64.30339813232422,12.416518080282223,-704.4876708984375,80.04901123046875,9.795139609693322,23.13204574584961,62.79916000366211,1.1040700674057007,True
241,-706.1504516601562,71.17790222167969,-711.5528050053681,77.0782902032855,8.000000000000002,-718.537109375,83.94914245605469,17.791398665333116,-707.1800537109375,83.10155487060547,11.968022930927553,62.331947326660156,21.9888858795166,2.625293016433716,True
242,-702.950439453125,70.81053924560547,-702.9525670419356,62.81053952852011,7.999999999999998,-699.68798828125,55.76398468017578,15.39618108296085,-699.81005859375,73.11756134033203,3.8967092382528876,51.787841796875,53.84344482421875,5.074575424194336,True
243,-699.7487182617188,70.4429702758789,-694.3432272809584,76.34048392630133,7.99999999999999,-701.623046875,75.46639251708984,5.361704837461452,-697.9708862304688,74.61649322509766,4.536406125887989,51.615318298339844,49.20191955566406,0.5100215673446655,True
244,-696.5949096679688,70.09808349609375,-704.5644637190496,69.40079716545198,7.999999999999968,-702.7557373046875,65.98094940185547,7.409898131506047,-698.32177734375,70.55229187011719,1.7856027600480324,42.909393310546875,74.4972915649414,2.117786169052124,True
245,-693.4392700195312,69.75299835205078,-687.0917587414315,64.8837991802777,7.999999999999964,-692.7069091796875,57.261043548583984,12.513404301451857,-695.1525268554688,59.48114776611328,10.413748770049676,61.01884460449219,68.25065612792969,8.796195983886719,False
246,-690.28173828125,69.40769958496094,-691.673098769613,77.28577777646312,8.000000000000007,-697.3570556640625,74.00180053710938,8.435987175550938,-698.6460571289062,67.06167602539062,8.687097117410197,43.180904388427734,58.791221618652344,1.2130049467086792,True
247,-687.0963745117188,69.0923843383789,-691.3919939452051,62.34348415518948,7.99999999999997,-698.1978149414062,53.790138244628906,18.905044700491647,-697.8466186523438,59.00646209716797,14.74088113169615,55.299171447753906,46.282676696777344,3.9134681224823,True
248,-683.9093627929688,68.77690887451172,-676.1830901399632,70.85168859569147,8.000000000000052,-680.330810546875,66.6517333984375,4.162019579738892,-689.6827392578125,61.2812385559082,9.461339721731033,49.43836212158203,36.6531982421875,2.0640950202941895,True
249,-680.722900390625,68.46148681640625,-687.8215069528865,72.15063100906374,8.000000000000004,-695.23828125,61.677490234375,16.022449597914854,-696.076904296875,54.01411056518555,21.082507357937203,17.993560791015625,34.222110748291016,2.7843308448791504,True
250,-677.4625244140625,68.1313247680664,-674.7202139535998,60.616024818068624,7.999999999999989,-680.3563842773438,65.61793518066406,3.8329560558885487,-690.2227783203125,58.837764739990234,15.785890464190595,36.001461029052734,30.08888816833496,2.957660675048828,True
251,-674.2022705078125,67.80116271972656,-671.1478527206988,75.19511511217291,7.999999999999988,-678.7718505859375,68.22980499267578,4.589640104469625,-685.267333984375,62.84661865234375,12.123660200450837,47.07930374145508,23.783708572387695,2.564803123474121,True
252,-670.9393310546875,67.47074127197266,-678.1861067488833,64.08190046160506,7.999999999999974,-681.9552612304688,66.69273376464844,11.043369654192544,-682.163330078125,65.02593231201172,11.48717741348288,28.815975189208984,21.827844619750977,1.8301297426223755,True
253,-667.6696166992188,67.14066314697266,-660.0369407597037,64.74436224717986,7.9999999999999565,-668.9006958007812,66.74063110351562,1.2944425016571188,-676.3989868164062,66.34720611572266,8.765356621569152,50.199607849121094,31.65502166748047,2.143463373184204,True
254,-664.3983764648438,66.81043243408203,-668.4077961591591,73.73318865648619,7.999999999999981,-670.367431640625,67.2866439819336,5.988021136387889,-670.56396484375,66.78858184814453,6.165627097563524,34.5085334777832,20.8288631439209,2.137540102005005,True
255,-661.1251220703125,66.4800033569336,-662.8449554063426,58.667054278878645,8.000000000000004,-667.1361083984375,66.1960678100586,6.0176885954396875,-666.7410278320312,67.32353973388672,5.678904044245602,34.28211212158203,20.654232025146484,0.9509962201118469,True
256,-657.9371337890625,66.1640853881836,-651.3914109398067,70.7633801581163,7.999999999999953,-663.4684448242188,66.35169219970703,5.534491673439512,-663.7794799804688,67.33499908447266,5.9585273268146075,22.754520416259766,22.634464263916016,1.375832438468933,True
257,-654.7457885742188,65.84784698486328,-662.6791798653235,66.87804241400468,8.000000000000009,-665.48681640625,66.35557556152344,10.753021305476302,-662.1218872070312,67.37583923339844,7.532701464452309,47.11643600463867,24.756851196289062,1.981615662574768,True
258,-651.2394409179688,65.5003890991211,-646.0854920958682,59.381826233613566,7.999999999999973,-658.4646606445312,62.73933029174805,7.73480742067184,-661.15185546875,66.41592407226562,9.95460529170246,42.962310791015625,32.9512939453125,0.7346876859664917,True
259,-647.942626953125,65.1369400024414,-647.6099585832711,73.13002024448194,8.0,-657.3259887695312,63.98242950439453,9.454119391444728,-660.3753662109375,64.01646423339844,12.48312746877819,50.80878448486328,44.668479919433594,4.049520492553711,True
260,-644.6431274414062,64.77320098876953,-650.2876748688095,59.104066633350214,8.000000000000027,-658.8600463867188,59.43255615234375,15.186944115470592,-659.363037109375,61.227027893066406,15.141039735033013,40.22391128540039,68.49851989746094,2.696920156478882,True
261,-641.3435668945312,64.40945434570312,-633.3520080567768,64.77686058232422,8.000000000000004,-640.9558715820312,62.31459045410156,2.130437133470621,-656.0109252929688,60.242557525634766,15.247768082487053,59.76758575439453,46.42450714111328,1.5720746517181396,True
262,-638.0413818359375,64.03466796875,-644.1822879571181,69.16197447517678,7.999999999999976,-646.474365234375,64.77557373046875,8.465468111455534,-653.0825805664062,58.568634033203125,16.0035991650005,62.605918884277344,46.20140838623047,1.4219822883605957,True
263,-634.7399291992188,63.65995788574219,-633.6752619230548,55.731119156705915,7.999999999999994,-638.679931640625,55.80615234375,8.786687699566567,-646.4974365234375,57.99454116821289,13.051280590896742,72.2136459350586,56.41035461425781,2.4285266399383545,True
264,-631.4374389648438,63.28512954711914,-626.8666378735667,69.8507808768792,7.999999999999983,-630.2147216796875,65.7342300415039,2.73735835999154,-641.4959716796875,58.78277587890625,11.020220911091213,44.59787368774414,58.003570556640625,2.660625457763672,True
265,-628.2564697265625,62.93982696533203,-636.0618699479148,61.18605178461108,7.999999999999987,-639.63818359375,59.02439880371094,12.03636108810897,-637.5224609375,57.149818420410156,10.926243273487888,65.6699447631836,61.77524185180664,2.327017307281494,True
266,-624.7681884765625,62.56117630004883,-617.8280711594979,58.581883445108396,8.00000000000001,-620.2869873046875,58.12968826293945,6.302321014186549,-626.6654663085938,58.231571197509766,4.727065000171828,58.29006576538086,62.54835510253906,2.2876570224761963,True
267,-621.5926513671875,62.21646499633789,-624.0221041854669,69.83865359304386,8.000000000000012,-624.5299072265625,65.51132202148438,4.414017988136196,-622.3572387695312,59.39720916748047,2.921095226857439,74.13399505615234,59.18334197998047,2.5994181632995605,True
268,-618.3226928710938,61.89715576171875,-621.6800043902406,54.63571930855028,7.999999999999996,-624.664794921875,55.19375228881836,9.228102542940057,-616.7281494140625,57.37096405029297,4.798851971559512,58.0398063659668,55.05251693725586,1.455166220664978,True
269,-615.0549926757812,61.578067779541016,-607.6743858010364,64.66459368425477,8.000000000000044,-608.994384765625,61.20207977294922,6.072259482412571,-613.5895385742188,58.54819869995117,3.3656592761658097,57.515438079833984,62.99561309814453,1.3861732482910156,True
270,-611.7886352539062,61.259117126464844,-619.3157833562949,63.9687372925964,7.999999999999992,-620.4320068359375,61.5710334777832,8.648997867688784,-611.8599853515625,56.85187911987305,4.407815522816579,58.177490234375,54.860660552978516,2.4760963916778564,True
271,-609.2074584960938,61.02897644042969,-605.4874958680632,53.946471371878296,8.000000000000004,-603.6724853515625,53.923702239990234,9.006711340667728,-604.5562744140625,56.673179626464844,6.372321339157903,59.20386505126953,56.41592025756836,0.575226366519928,True
272,-606.6270751953125,60.798919677734375,-604.5858964319722,68.53413714436635,8.0,-604.3563842773438,65.40169525146484,5.132404916515806,-603.03271484375,58.09359359741211,4.498690424752112,75.06272888183594,64.41917419433594,1.964780330657959,True
273,-604.047607421875,60.56893539428711,-610.7777734392687,56.244023212714,8.000000000000016,-609.1893310546875,54.48186492919922,7.9680454794866655,-600.6117553710938,55.2459716796875,6.335536443096338,72.82549285888672,59.88756561279297,0.6514561176300049,True
274,-603.1896362304688,60.42048645019531,-595.3055850627562,59.063380269791004,8.000000000000053,-596.3681640625,56.990238189697266,7.635383793040279,-596.804443359375,56.62181854248047,7.429708330356523,49.892276763916016,66.64643859863281,1.5018337965011597,True
275,-602.3318481445312,60.272071838378906,-607.2285900556341,66.59835974330778,8.000000000000018,-608.847412109375,61.158782958984375,6.575623954529016,-598.7830200195312,57.074405670166016,4.776949862006543,74.3084716796875,59.452205657958984,2.3668627738952637,True
276,-601.4740600585938,60.1236572265625,-602.1367010478483,52.15114777725109,7.999999999999998,-599.5421752929688,51.226627349853516,9.104357164276138,-594.371826171875,55.57938003540039,8.43161795693877,70.22650909423828,53.25555419921875,1.5463875532150269,True
277,-601.4366455078125,60.10139465332031,-595.562681911079,65.53246744460658,7.999999999999995,-596.6137084960938,59.99124526977539,4.824194679498529,-595.296875,57.07088851928711,6.8469518266902565,57.4442138671875,64.64627838134766,1.5145184993743896,True
278,-601.399169921875,60.07913589477539,-609.399084827013,60.042237242341905,8.000000000000018,-609.5440063476562,57.86280059814453,8.441001276497053,-596.0987548828125,55.605098724365234,6.93623876380648,59.602256774902344,52.7143440246582,1.483182430267334,True
279,-601.3616943359375,60.05686569213867,-595.4378813760237,54.68020873674737,8.000000000000016,-596.3151245117188,53.80612564086914,8.033655343569345,-594.3926391601562,56.00636291503906,8.06066391746828,57.63457107543945,59.955284118652344,1.452481746673584,True
280,-601.0995483398438,60.101402282714844,-601.8357040671007,68.0674599491661,8.000000000000005,-600.3694458007812,65.41034698486328,5.358912535954984,-597.0056762695312,57.632354736328125,4.780793272502277,71.06266021728516,65.82462310791016,1.188063144683838,True
281,-600.837646484375,60.145896911621094,-605.6758227988921,53.774707858575646,8.000000000000034,-603.6585693359375,53.92646026611328,6.829275065623948,-596.4588012695312,55.111717224121094,6.6721248895383845,46.42510986328125,58.1556396484375,0.9247410893440247,True
282,-600.5753784179688,60.19044876098633,-592.7041814087506,61.620224142672186,7.999999999999953,-594.2902221679688,56.843910217285156,7.1205694513424715,-596.1815795898438,55.66627883911133,6.306629973609604,48.799400329589844,59.22664260864258,0.6629204154014587,True
283,-599.8977661132812,60.17464828491211,-606.6675412144048,64.4372935997616,8.000000000000012,-603.7145385742188,60.442718505859375,3.8261748080726283,-597.2510375976562,54.77526092529297,6.013198457945444,59.543251037597656,49.998958587646484,0.26819682121276855,True
284,-599.28173828125,60.16028594970703,-597.1692923481522,52.44422658110841,7.999999999999992,-596.2650146484375,51.35585403442383,9.306913711194861,-595.0661010742188,54.157623291015625,7.335090732591821,71.60768127441406,53.0186767578125,0.7315388917922974,True
285,-598.6656494140625,60.14591979980469,-595.0111780883179,67.26243856457377,7.999999999999982,-596.67724609375,59.85076904296875,2.010189477012205,-596.696533203125,55.15560531616211,5.364760693435426,58.975032806396484,56.60760498046875,1.3258665800094604,True
286,-597.80810546875,60.045772552490234,-605.3099382447152,57.26683300628667,8.000000000000014,-603.4599609375,53.929229736328125,8.327998935013357,-596.4635009765625,53.577754974365234,6.6063009794698875,45.5552864074707,57.62654495239258,2.1864092350006104,True
287,-596.9498291015625,59.94552993774414,-589.5410643922178,56.927218243838276,8.000000000000043,-594.2410278320312,53.85355758666992,6.667063179846645,-595.5203857421875,54.648162841796875,5.486839387742824,55.059730529785156,59.572269439697266,1.782206654548645,True
288,-596.0921020507812,59.845359802246094,-599.5162543181675,67.07551756330176,7.9999999999999964,-599.81982421875,60.068424224853516,3.7343902177194632,-596.9429321289062,54.26455307006836,5.64529145427962,59.65638732910156,50.712013244628906,1.029873013496399,True
289,-594.8851928710938,59.681861877441406,-597.2442309488945,52.03758693814951,7.999999999999995,-596.2354125976562,51.33144760131836,8.458871786052683,-594.9202880859375,53.96400451660156,5.71796506399045,71.1239242553711,53.038021087646484,0.8010597229003906,True
290,-593.7744140625,59.53138732910156,-586.8712992735698,63.57453043946168,7.9999999999999805,-591.30810546875,59.72240447998047,2.4736947328914694,-594.5579223632812,55.95001983642578,3.6660712452144097,55.9711799621582,67.1860580444336,1.696409821510315,True
291,-592.55859375,59.36668395996094,-600.3798396865179,61.04838310086016,7.999999999999958,-599.7261352539062,57.21168518066406,7.484495370363301,-595.185546875,55.200828552246094,4.924960304300358,47.412742614746094,51.04817199707031,2.2956130504608154,True
292,-590.8184204101562,59.179298400878906,-586.1872485163167,52.65609007293852,8.000000000000023,-591.344970703125,51.30839920043945,7.888492215531679,-593.6948852539062,54.63188934326172,5.3807972582721,71.09182739257812,52.989166259765625,1.2391679286956787,True
293,-589.0809326171875,58.99219512939453,-588.0894507277661,66.93051760098444,7.999999999999998,-594.52197265625,59.80390167236328,5.501252968059143,-593.6615600585938,55.459163665771484,5.7848473687656075,55.36193084716797,59.801761627197266,1.9797663688659668,True
294,-587.4931640625,58.82122039794922,-593.5865117332147,53.637484856489245,7.99999999999998,-596.3333740234375,53.80058288574219,10.16642086392448,-593.728759765625,54.81287384033203,7.412792719265292,53.959388732910156,51.34449005126953,2.304445266723633,True
295,-585.1982421875,58.60494613647461,-577.2036342055292,58.311274185806816,8.000000000000046,-580.2305908203125,56.91067886352539,5.2486285540231,-588.1912231445312,55.6136589050293,4.231516785995237,59.6646728515625,59.13081359863281,1.831268548965454,True
296,-582.7028198242188,58.369781494140625,-588.3994223901876,63.98660614917456,8.000000000000016,-594.6006469726562,59.74900436401367,11.977501683526379,-589.893798828125,56.207576751708984,7.509015140670207,55.10914993286133,59.68365478515625,2.5639429092407227,True
297,-580.4057006835938,58.15330123901367,-579.9993137797114,50.163629801191405,7.999999999999999,-585.1534423828125,50.95048904418945,8.626792843021619,-585.4421997070312,53.99888610839844,6.528819762451073,59.544246673583984,55.02139663696289,2.2524452209472656,True
298,-577.5111083984375,57.838523864746094,-572.4138199432315,64.00436933835498,7.999999999999978,-575.73388671875,61.37923812866211,3.9617135683248974,-582.3138427734375,56.57748794555664,4.965528075269803,60.48798370361328,61.972904205322266,2.5931806564331055,True
299,-574.6156005859375,57.523643493652344,-582.5391512287335,56.42030981291605,8.000000000000043,-584.3421020507812,53.578147888183594,10.496273925464257,-580.0811767578125,54.181514739990234,6.406430167934622,60.47665023803711,56.52582931518555,2.632706880569458,True
300,-571.7047119140625,57.20708465576172,-565.116841073518,52.66836701877392,8.000000000000034,-571.8966064453125,49.71720504760742,7.492337422711902,-575.2568969726562,54.02037811279297,4.772118741345035,52.55740737915039,62.640655517578125,1.7116799354553223,True
301,-568.8550415039062,56.87386703491211,-570.6468727223446,64.67061897944836,8.000000000000007,-575.680908203125,61.45640563964844,8.221442468289993,-575.451171875,53.82777404785156,7.265508816200336,60.639408111572266,57.24457550048828,2.431680679321289,True
302,-566.25830078125,56.570220947265625,-570.2036904713033,49.610774116258085,7.999999999999973,-576.1461181640625,50.13592529296875,11.796995090392837,-574.50244140625,52.14816665649414,9.355234833787225,62.34376525878906,57.565284729003906,1.260237693786621,True
303,-563.42236328125,56.23860549926758,-555.8121169241389,58.70521255838284,8.000000000000021,-564.2650146484375,58.26964569091797,2.198905542928622,-574.08984375,53.8100471496582,10.940431216758329,61.80189514160156,60.32838821411133,1.5120905637741089,True
304,-561.7368774414062,56.00497055053711,-569.0146053878382,59.326818821864876,7.999999999999968,-571.9421997070312,57.43244552612305,10.304673083178596,-571.1361083984375,54.12401580810547,9.585589878911504,51.80751037597656,63.13380813598633,0.6944814920425415,True
305,-559.8888549804688,55.748802185058594,-556.7663611559403,48.383340059992605,7.999999999999981,-564.8935546875,50.064857482910156,7.573258647018466,-570.428466796875,55.530792236328125,10.541866323297583,54.179527282714844,59.816917419433594,2.271494150161743,True
306,-560.1390380859375,55.755977630615234,-557.4661696759036,63.29625444666403,7.999999999999992,-563.9520263671875,61.63385009765625,7.006301761396569,-569.0372314453125,55.43501663208008,8.903980066431306,51.79275131225586,63.25556564331055,2.025050640106201,True
307,-560.3895874023438,55.76316452026367,-567.4538611883876,52.00869573282991,8.000000000000018,-572.42236328125,49.91697692871094,13.377802686077159,-568.319091796875,55.28777313232422,7.943741996982116,51.5380973815918,62.74659729003906,1.7793223857879639,True
308,-560.6649780273438,55.77106475830078,-552.9198951652712,53.767644817392195,7.999999999999991,-558.606689453125,55.52779769897461,2.072614464128015,-566.1480102539062,56.643409729003906,5.5519931687128325,73.1270523071289,60.00698471069336,1.511098027229309,True
309,-561.0635375976562,55.83820343017578,-565.4212299328726,62.547191245904536,8.000000000000023,-572.0468139648438,57.43581008911133,11.098860607949568,-566.902587890625,56.15404510498047,5.847586193239214,50.736576080322266,62.86345672607422,1.1473171710968018,True
310,-561.426025390625,55.899269104003906,-562.7446548362396,48.00869140746241,8.000000000000007,-569.9435424804688,45.82682418823242,13.19099101497045,-568.8414916992188,53.70000457763672,7.734720746790159,50.73395919799805,59.50862121582031,0.8488133549690247,True
311,-561.7883911132812,55.96030807495117,-555.4860661482371,60.88785310619967,8.000000000000021,-564.5953369140625,58.38627624511719,3.710022411142841,-569.027587890625,53.862979888916016,7.5368929606994985,51.08835220336914,62.91172790527344,0.6284441351890564,True
312,-561.8179931640625,55.98184585571289,-569.7936402959671,56.60558684951016,8.000000000000044,-575.9130249023438,54.0164794921875,14.231394332462044,-570.3694458007812,53.913978576660156,8.797921190930333,49.237327575683594,62.080265045166016,0.6308582425117493,True
313,-561.8506469726562,56.005558013916016,-556.3909839824984,50.158158589052015,7.999999999999972,-565.15966796875,50.178592681884766,6.700980893368024,-571.2927856445312,53.98980712890625,9.654907266739285,49.48284912109375,61.947975158691406,0.6359185576438904,True
314,-561.8803100585938,56.027099609375,-561.9562340741662,64.0267393227533,7.999999999999994,-568.677490234375,61.27070617675781,8.58469965552283,-570.7208862304688,54.201316833496094,9.027140732004797,50.329410552978516,63.06965637207031,0.6426821351051331,True
315,-561.5739135742188,56.06791305541992,-566.9216085520129,50.11794175931483,7.999999999999962,-572.4241333007812,49.96235275268555,12.45010581179983,-571.3284912109375,55.53702926635742,9.769013382540885,52.741634368896484,59.72804641723633,0.845687985420227,True
316,-561.2676391601562,56.10872268676758,-553.3052674524214,56.88373029180373,8.000000000000027,-558.5506591796875,55.59246826171875,2.765591952123535,-569.2947387695312,55.61498260498047,8.04227004067828,71.0466079711914,65.7732162475586,1.0991847515106201,True
317,-560.961181640625,56.14955139160156,-567.3558968487807,60.95658971125131,7.999999999999954,-571.903564453125,57.46735763549805,11.021449764515918,-568.92724609375,56.63962936401367,7.981125189494604,55.34723663330078,59.31283950805664,1.3757264614105225,True
318,-560.7025756835938,56.1977653503418,-559.2344194339921,48.33363684002638,8.000000000000007,-564.6093139648438,49.90861511230469,7.4037838106461775,-567.1246337890625,56.32577896118164,6.423333853582354,70.76365661621094,65.75940704345703,1.624682068824768,True
319,-560.44384765625,56.246002197265625,-556.2142779013191,63.03649111104592,7.999999999999975,-563.777587890625,61.796142578125,6.474402072588366,-565.5738525390625,57.34851837158203,5.247141318118788,73.61152648925781,60.6707763671875,1.8776087760925293,True
320,-560.1849975585938,56.29426574707031,-567.8906600180902,54.14420387347083,7.999999999999953,-572.1443481445312,54.451171875,12.10053971765833,-564.54052734375,58.06035232543945,4.699968245816015,74.27664947509766,60.4463005065918,2.1331417560577393,True
321,-559.9381713867188,56.76070022583008,-552.8039097764314,53.140988735119834,7.99999999999998,-558.2289428710938,55.530067443847656,2.106162188131635,-563.8779907226562,58.535430908203125,4.321093078699335,74.84664154052734,60.53668975830078,2.567379951477051,True
322,-559.69091796875,57.22782516479492,-562.5064204682432,64.71601224013884,7.999999999999995,-566.4297485351562,62.23115539550781,8.393160954032556,-562.5074462890625,57.12095642089844,2.8185550744209995,70.96903228759766,65.57759094238281,2.9190609455108643,True
323,-559.4190673828125,57.74142074584961,-562.4012011545439,50.318020031385984,7.999999999999983,-567.9171752929688,49.670249938964844,11.720138064313453,-565.955078125,55.92612075805664,6.783417314869515,55.8017578125,63.633628845214844,3.079861879348755,True
324,-558.9118041992188,58.914100646972656,-551.6984364326435,62.37348288432844,8.000000000000004,-556.6300048828125,59.000160217285156,2.283421636490817,-562.50732421875,55.357261657714844,5.0575555168830855,67.40599060058594,63.37163543701172,1.9810519218444824,True
325,-558.4044799804688,60.08686065673828,-566.0601720031492,62.40857977279569,7.999999999999972,-571.4960327148438,57.61396408081055,13.32306160280574,-565.8088989257812,57.679786682128906,7.785847740416226,58.133697509765625,63.09705352783203,1.0302321910858154,True
326,-557.8973999023438,61.259117126464844,-553.820629593565,54.375808049468574,7.999999999999979,-558.506591796875,55.56103515625,5.730554327781044,-562.930908203125,58.50068283081055,5.739787938371553,67.82352447509766,58.04073715209961,1.2094759941101074,True
327,-557.3032836914062,62.58571243286133,-555.6597587662603,70.41506909994605,7.999999999999996,-563.4989013671875,66.04782104492188,7.0973145925875984,-560.1199340820312,62.1297721862793,2.8533140260863767,68.15931701660156,67.1123046875,2.3399887084960938,True
328,-556.6494140625,64.0456771850586,-563.1499526315761,59.382738378688295,7.999999999999977,-568.951171875,57.7879524230957,13.80189713314399,-564.6393432617188,62.54551315307617,8.129542467530515,55.77281188964844,61.605247497558594,1.1226437091827393,True
329,-555.9979248046875,65.5003890991211,-548.0548600666644,64.54764434443864,8.00000000000001,-551.5774536132812,63.17695999145508,4.993885098037628,-557.2611083984375,62.33315658569336,3.4098379119296753,59.536827087402344,69.83631896972656,1.4665260314941406,True
330,-555.2718505859375,67.09474182128906,-560.4852494856204,73.16272928936978,7.999999999999996,-567.4530029296875,71.47664642333984,12.945329673790464,-560.4799194335938,68.28726196289062,5.342853676646302,58.483699798583984,65.3360824584961,3.0021142959594727,True
331,-554.5454711914062,68.68971252441406,-554.8001397341613,60.69376705603254,7.999999999999999,-557.7108154296875,59.22158432006836,9.983228728259554,-559.3936767578125,64.12596893310547,6.658292031845916,69.60519409179688,62.35166931152344,4.256824970245361,True
332,-553.8839111328125,70.14241027832031,-548.2949429178232,75.86634548863144,8.000000000000034,-551.551513671875,71.52182006835938,2.709769230883565,-553.7938842773438,69.05574798583984,1.0903851487453866,65.10623168945312,58.30870056152344,1.3876465559005737,True
333,-552.7705078125,72.56969451904297,-560.7581017143491,72.12433661898517,8.000000000000046,-567.579345703125,71.45337677001953,14.850853342067433,-558.6685791015625,72.70848083496094,5.89970393938115,57.478187561035156,65.65412902832031,1.8546571731567383,True
334,-551.6575927734375,74.99594116210938,-545.466954680524,69.92879206201675,8.00000000000003,-546.6095581054688,67.76538848876953,8.818364132363572,-552.07177734375,70.17083740234375,4.842847834775456,64.61738586425781,60.090126037597656,1.0706347227096558,True
335,-551.047119140625,76.36161041259766,-552.1890929690969,84.27968440663719,7.9999999999999964,-557.5010986328125,80.776123046875,7.81932050013114,-550.5988159179688,77.22403717041016,0.9719854381805109,72.68190002441406,71.77898406982422,2.4647562503814697,True
336,-550.3771362304688,77.8604965209961,-554.8836624019918,71.25056294603658,7.999999999999976,-556.1826782226562,67.37261962890625,11.987488457833214,-551.8035888671875,74.71726989746094,3.451759077876394,68.68037414550781,66.47290802001953,2.5150301456451416,True
337,-549.70703125,79.35966491699219,-541.9191131272748,81.18950953163291,8.000000000000037,-545.865234375,74.91415405273438,5.875539981396945,-546.8358154296875,74.44976043701172,5.687797665999122,65.06497192382812,65.61602783203125,1.926496148109436,True
338,-549.3936157226562,79.93855285644531,-556.3722264485724,83.84994549029426,7.9999999999999885,-562.1901245117188,81.06825256347656,12.84627800635734,-549.802734375,79.52930450439453,0.5786728655741915,69.35420227050781,70.63285827636719,1.7886435985565186,True
339,-549.0498657226562,80.57357788085938,-546.546163122353,72.97545486992864,8.000000000000009,-551.1551513671875,71.36564636230469,9.445540243705608,-549.91455078125,78.78739929199219,1.9844682415908939,70.25509643554688,61.29005432128906,1.9064133167266846,True
340,-548.73681640625,81.15190887451172,-545.4505104351884,88.44575512080492,8.000000000000012,-550.7779541015625,87.60187530517578,6.765228011524735,-547.7725219726562,80.18346405029297,1.366656186542898,67.79737854003906,71.86239624023438,2.222181558609009,True
341,-548.593017578125,81.02957916259766,-555.9431596722357,77.87119172651842,8.00000000000003,-562.62548828125,76.05709075927734,14.887440174698147,-553.1393432617188,81.30126190185547,4.554436159626657,65.48738098144531,61.976436614990234,2.051854372024536,True
342,-548.4620361328125,80.91809844970703,-540.9088100445729,78.28204540397067,7.999999999999976,-545.8446044921875,74.94860076904297,6.518117132485308,-550.5238647460938,78.0125961303711,3.5627350390131167,61.30262756347656,63.12931442260742,1.8996981382369995,True
343,-548.318115234375,80.79568481445312,-552.1070008333787,87.8415592043115,7.9999999999999885,-557.0980224609375,86.39201354980469,10.411804177046648,-547.8626708984375,82.20438385009766,1.4804940108502238,66.58684539794922,74.78844451904297,1.7368627786636353,True
344,-547.6167602539062,80.42304992675781,-549.582373695537,72.66828598463289,8.000000000000009,-551.5579223632812,71.46952819824219,9.782551309110248,-548.84521484375,79.90380096435547,1.333686681445116,71.14111328125,60.538841247558594,1.2950348854064941,True
345,-546.9212646484375,80.05350494384766,-540.233614693052,84.44387372952303,8.00000000000002,-538.0752563476562,81.53462982177734,8.969146768868988,-547.5151977539062,76.64166259765625,3.463152426480335,66.07650756835938,62.95201873779297,1.2627089023590088,True
346,-546.2858276367188,79.71588897705078,-554.1827440842543,80.99601030748863,7.999999999999962,-557.513916015625,76.11662292480469,11.790872943059846,-548.956298828125,74.37543487548828,5.970918387905368,69.79749298095703,69.51361083984375,1.6135064363479614,True
347,-544.3756103515625,79.34844207763672,-539.4173794645528,73.07023003350317,8.000000000000023,-540.3616333007812,72.10202026367188,8.28387837127659,-547.8544311523438,74.11895751953125,6.280899848541756,70.42234802246094,57.47174835205078,1.335323452949524,True
348,-542.4663696289062,78.9811782836914,-541.8815434741858,86.95977329589468,7.999999999999999,-545.1221313476562,88.26749420166016,9.658609301296835,-543.931884765625,76.31880187988281,3.0390759667222134,73.35086059570312,71.45245361328125,0.6091635823249817,True
349,-540.370361328125,78.89698028564453,-546.1910574262888,73.40885702419885,8.000000000000034,-552.4132080078125,71.68594360351562,14.036709236194532,-546.656494140625,75.97300720214844,6.932898696028871,71.15628814697266,59.689781188964844,2.048205852508545,True
