protocol,controlled_gt_prior,reference_protocol,gt_prior_jitter_limit_m,prior_center_x,prior_center_y,prior_jitter_x,prior_jitter_y,progress_capped_to_gt,direct_kalman_ms_enabled,ms_grid_size,kalman_x,kalman_y,frame_reference_x,frame_reference_y,ms_lattice_index,ms_lattice_x,ms_lattice_y,ms_x,ms_y,ms_support,ms_mode_count,ms_shift_from_kalman_m,frame_id,image_path,gt_x,gt_y,gt_progress_s,gt_cross_e,gt_waypoint_leg,gt_step_parallel,gt_step_norm_m,controlled_gt_motion_envelope,gt_velocity_parallel,gt_heading_deg,gt_turn_rate_deg_per_frame,predicted_progress_s,predicted_cross_e,predicted_x,predicted_y,motion_prediction_error_m,kalman_progress_std_m,acquisition_hypothesis_count,acquisition_radius_m,acquisition_selected_index,acquisition_target_index,acquisition_confidence,acquisition_margin,selected_hypothesis_center_s,selected_hypothesis_center_e,selected_candidate_capture,bank_candidate_capture,search_grid_size,search_candidate_count,forward_only_search,search_heading_deg,raw_top1_x,raw_top1_y,softms_x,softms_y,softms_mode_count,visual_anchor_x,visual_anchor_y,visual_anchor_s,visual_anchor_e,visual_entropy,visual_margin,visual_var_s,visual_var_e,candidate_capture,measurement_s,measurement_e,visual_measurement_error_m,measurement_var_s,measurement_var_e,local_visual_confidence,kalman_raw_measurement_s,kalman_raw_measurement_e,kalman_used_measurement_s,kalman_used_measurement_e,kalman_measurement_clip_s,kalman_measurement_clip_e,kalman_posterior_projection_m,kalman_step_limited,kalman_step_limit_m,kalman_motion_step_s,kalman_motion_step_e,v_parallel,v_cross,a_parallel,a_cross,heading_residual_deg,turn_rate_deg_per_frame,estimated_heading_deg,polynomial_heading_deg,heading_error_deg,poly_next_step_parallel,poly_next_step_cross,kalman_nis,kalman_r_scale,final_progress_s,final_cross_e,waypoint_leg_before_update,waypoint_leg,target_waypoint,route_remaining_m,route_leg_progress,progress_error_m,speed_error_m_per_frame,final_x,final_y,final_step_m,gt_step_for_jump_m,excess_step_over_gt_m,abnormal_jump,error_final_m,end_to_end_latency_ms
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-326.801196023177,142.14598486314642,2.6206484592448827,-2.5975148927129545,0,1,6,-327.90598630800366,148.0593102697098,-329.4218444824219,144.74349975585938,64593,-329.6939392089844,149.13795471191406,-329.3260192871094,145.6455078125,0.8662793636322021,1,2.8005242302433255,584,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000584.jpg,-329.4218444824219,144.74349975585938,1462.3834206400709,0.5399570248254976,5,3.0815771450761185,3.0815771450761185,1,3.0815771450761185,-25.567743569734485,-1.046970995989371,1462.3834206400709,2.2945556565846847,-328.69232945722354,146.33925167473058,1.7545986317591993,4324.510330661724,1,0.0,0,0,0.3123252721465007,1.0,1465.8468017578125,-0.7328052520751953,1,1,6,18,1,-25.450374922778956,-315.5303039550781,144.2900390625,-319.3578796386719,144.55116271972656,1,-319.3578796386719,144.55116271972656,1471.6162109375,4.549359321594238,0.8056188821792603,0.02509249746799469,4.0,4.0,1,1467.619384765625,4.185834884643555,6.380262196242511,18.58708953857422,8.046514511108398,0.3123252721465007,1467.619384765625,4.185834884643555,1467.619384765625,4.185834884643555,0.0,0.0,0.0,0,0.0,0.0,1.89127922805887,3.509950637817383,-0.03974624350667,0.7825559377670288,0.0449022576212883,-0.8860198764577232,0.0,-25.454035637369817,-25.454035637369817,0.11370793236466682,3.9004948139190674,-0.07761910557746887,0.0,1.0,1462.0955398782087,1.4001463465744595,5,5,6,205.01372584350818,0.14195785383782453,0.2878807618621977,0.42837349274126435,-329.3260192871094,145.6455078125,2.36759268686066,3.0815771450761185,0.0,0,0.9070837901215497,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-323.67641529720345,140.79289069950104,2.6967536481090373,-2.4920366686630313,0,1,6,-325.5349616503447,145.11843436000837,-326.3731689453125,143.28492736816406,64840,-324.9930419921875,144.34988403320312,-325.6767578125,144.36590576171875,0.903994083404541,1,0.7657711426044347,585,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000585.jpg,-326.3731689453125,143.28492736816406,1465.7625298011083,0.4809890800609306,5,3.3796236389154846,3.3796236389154846,1,3.3796236389154846,-25.567767855943064,-2.428620857996141e-05,1465.7625298011083,4.108396291732788,-324.86499037072065,146.58393941216013,3.6274072116718648,4334.547842624415,1,0.0,0,0,0.3450058894193545,1.0,1469.251220703125,-0.6642016172409058,1,1,6,18,1,-25.451656170217717,-320.231201171875,149.078125,-318.68328857421875,142.380859375,1,-318.68328857421875,142.380859375,1473.132080078125,2.856013774871826,0.662643551826477,0.006710171699523926,4.0,4.0,1,1469.135498046875,2.497009754180908,3.9295361234413013,18.524940490722656,8.024505615234375,0.3450058894193545,1469.135498046875,2.497009754180908,1469.135498046875,2.497009754180908,0.0,0.0,0.0,0,0.0,0.0,-1.6113865375518799,3.5155889987945557,-0.040103401988744736,0.7883800268173218,0.044870417565107346,-0.8782255100368279,0.0,-25.44624127094892,-25.44624127094892,0.12152658499414204,3.9090487957000732,-0.07759258151054382,0.0,1.0,1465.9464518763082,1.7536537741148897,5,5,6,201.1628138454087,0.15807504200137787,0.18392207519991643,0.1359653598790711,-325.6767578125,144.36590576171875,3.867103660161151,3.3796236389154846,0.48748002124566625,0,1.2858859798742899,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-320.8236535915622,139.5700166076473,2.76890622289093,-2.3846037536808473,0,1,6,-321.87888022811654,145.70314834741524,-323.5925598144531,141.95462036132812,65088,-320.26165771484375,144.31996154785156,-322.9572448730469,144.1202392578125,0.8601114153862,1,1.915325427540366,586,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000586.jpg,-323.5925598144531,141.95462036132812,1468.8445117472536,0.42721962135222724,5,3.0824509519301877,3.0824509519301877,1,3.0824509519301877,-25.567518869939043,0.00024898600402176846,1468.8445117472536,2.4209187274550827,-322.7636332284519,143.76782659358514,1.9936991061028535,4344.592754217589,1,0.0,0,0,0.6290309654510394,1.0,1472.354248046875,-0.5902650952339172,1,1,6,18,1,-25.449760952805594,-310.7684326171875,149.01828002929688,-313.75628662109375,142.39100646972656,1,-313.75628662109375,142.39100646972656,1477.60888671875,4.91375732421875,0.649073600769043,0.11733481287956238,4.0,4.0,1,1473.6119384765625,4.54888916015625,6.3021042046633085,18.61155128479004,8.051675796508789,0.6290309654510394,1473.6119384765625,4.54888916015625,1473.6119384765625,4.54888916015625,0.0,0.0,0.0,0,0.0,0.0,2.1279704327011673,3.5153605937957764,-0.039853379130363464,0.785821795463562,0.04496656358242035,-0.8798079261293024,0.0,-25.447823687041396,-25.447823687041396,0.11969518289764583,3.907543897628784,-0.07737933099269867,0.0,1.0,1468.5219043561633,2.660928364854447,5,5,6,198.58736136555356,0.16885406064542915,0.3226073910902869,0.43290964186558867,-322.9572448730469,144.1202392578125,2.7305865045800135,3.0824509519301877,0.0,0,2.256885083380239,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-317.9357542955856,138.39021435389282,2.837072852851945,-2.2753587662243846,0,1,6,-319.02075588524264,144.49807962604208,-320.7728271484375,140.6655731201172,65088,-320.26165771484375,144.31996154785156,-320.1478271484375,143.03143310546875,0.8737419843673706,1,1.8496869055679492,587,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000587.jpg,-320.7728271484375,140.6655731201172,1471.9449206069696,0.4272411295320355,5,3.1004088597907717,3.1004088597907717,1,3.1004088597907717,-24.567618288196524,0.9999005817425191,1471.9449206069696,4.472570401005273,-319.0908877966125,144.344672049396,4.045329271473213,4354.645060162765,1,0.0,0,0,0.5272792743480579,1.0,1475.47119140625,-0.4625468850135803,1,1,6,18,1,-25.449082896447912,-310.7684326171875,149.01828002929688,-313.65960693359375,142.44886779785156,1,-313.65960693359375,142.44886779785156,1477.6727294921875,5.006577491760254,0.6389069557189941,0.07439747452735901,4.0,4.0,1,1473.67578125,4.64124870300293,4.555627113237146,18.604328155517578,8.050958633422852,0.5272792743480579,1473.67578125,4.64124870300293,1473.67578125,4.64124870300293,0.0,0.0,0.0,0,0.0,0.0,0.168678301997657,3.508068323135376,-0.03940597176551819,0.7837024331092834,0.04513362795114517,-0.8555325266845779,0.0,-25.423548287596674,-25.423548287596674,0.8559299994001487,3.899233341217041,-0.0750681608915329,0.0,1.0,1471.5296772320194,2.838774129481988,5,5,6,195.5795884896975,0.1814424660458456,0.41524337495025065,0.40765946334460423,-320.1478271484375,143.03143310546875,3.013026184541203,3.1004088597907717,0.0,0,2.4470223681625174,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-315.05128944209906,137.21182275582973,2.901225206338454,-2.164443723662451,0,1,6,-315.286651494457,145.20761483623934,-317.9525146484375,139.3762664794922,65336,-315.5303039550781,144.2900390625,-316.3736877441406,142.2305450439453,0.8261963129043579,1,3.169320488104023,588,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000588.jpg,-317.9525146484375,139.3762664794922,1475.0459646586569,0.42726780156576205,5,3.1010440518019045,3.1010440518019045,1,3.1010440518019045,-24.567522960765583,9.532743093899184e-05,1475.0459646586569,4.566239197008082,-316.2316414144183,143.14052995655194,4.138971395442325,4364.704755192494,1,0.0,0,0,0.5600259723103419,1.0,1478.58447265625,-0.33497366309165955,1,1,6,18,1,-25.440145807362363,-306.0370788574219,148.9883575439453,-308.86614990234375,142.67074584960938,1,-308.86614990234375,142.67074584960938,1481.93994140625,7.201359272003174,0.6499757766723633,0.08993129432201385,4.0,4.0,1,1477.943115234375,6.8390889167785645,7.035974095452058,18.60188102722168,8.043968200683594,0.5600259723103419,1477.943115234375,6.8390889167785645,1477.943115234375,6.8390889167785645,0.0,0.0,0.0,0,0.0,0.0,2.2728497197704822,3.5210700035095215,-0.0397176668047905,0.7890549898147583,0.045239947736263275,-0.8739627249427996,0.0,-25.441978485854893,-25.441978485854893,0.8744555250893093,3.9148809909820557,-0.07682006061077118,0.0,1.0,1475.2951253244148,3.6795776699311964,5,5,6,191.81414039730205,0.1972019628754749,0.24916066575792684,0.42002595170761703,-316.3736877441406,142.2305450439453,3.8581796135168642,3.1010440518019045,0.7571355617149598,0,3.2618400508345355,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-311.88933765045624,135.90625208019682,2.9613398397781157,-2.051999872928192,0,1,6,-312.8991468473635,142.22705884610252,-314.8506774902344,137.958251953125,65584,-310.7989196777344,144.2601318359375,-314.3605041503906,139.78294372558594,0.8685905337333679,1,2.847676928559222,589,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000589.jpg,-314.8506774902344,137.958251953125,1478.456559761061,0.4272891233593983,5,3.410595102470828,3.410595102470828,1,3.410595102470828,-24.567657568646702,-0.00013460788111722087,1478.456559761061,6.762590125203133,-312.21662934592166,143.72000768878453,6.33530100184378,4374.771834050317,1,0.0,0,0,0.690387331131734,1.0,1482.0029296875,-0.2076941728591919,1,1,6,18,1,-25.440787258174957,-306.06756591796875,144.23020935058594,-304.8065185546875,138.92674255371094,1,-304.8065185546875,138.92674255371094,1487.188720703125,5.484192371368408,0.5496310591697693,0.2636178433895111,4.0,4.0,1,1483.19189453125,5.121027946472168,6.667426754405036,18.596351623535156,8.042783737182617,0.690387331131734,1483.19189453125,5.121027946472168,1483.19189453125,5.121027946472168,0.0,0.0,0.0,0,0.0,0.0,-1.6415621787309647,3.519723653793335,-0.03971114009618759,0.7897627949714661,0.04523535445332527,-0.8518317380931946,0.0,-25.41984749900529,-25.41984749900529,0.8521899303585873,3.9139184951782227,-0.07528891414403915,0.0,1.0,1478.143699026535,2.2905894556654784,5,5,6,188.96556669518193,0.2091240733722813,0.31286073452611163,0.10912855132250687,-314.3605041503906,139.78294372558594,3.1691734562467095,3.410595102470828,0.0,0,1.8893834887550527,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-307.1457183738295,133.96690754357905,3.0173980812486154,-1.9381675296631418,0,1,6,-307.9039240936643,140.8468657441682,-310.1631164550781,135.9050750732422,65831,-306.0980529785156,139.4720458984375,-309.3828125,138.79931640625,0.8435231447219849,1,2.5257809108478786,590,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000590.jpg,-310.1631164550781,135.9050750732422,1483.573403999643,0.5089518228691728,5,5.1174958484009005,5.1174958484009005,1,5.1174958484009005,-23.65367664598116,0.9139809226655391,1483.573403999643,5.045255079865456,-308.27704329570446,140.03069930200144,4.536303256996287,4384.846291490726,1,0.0,0,0,0.6363612877166644,1.0,1487.1234130859375,0.0008029498858377337,1,1,6,18,1,-25.43345835847383,-301.336181640625,144.20028686523438,-300.3050842285156,137.77426147460938,1,-300.3050842285156,137.77426147460938,1491.7618408203125,6.307622909545898,0.6478602290153503,0.14017415046691895,4.0,4.0,1,1487.764892578125,5.9426655769348145,6.8624938371314705,18.632286071777344,8.05295181274414,0.6363612877166644,1487.764892578125,5.9426655769348145,1487.764892578125,5.9426655769348145,0.0,0.0,0.0,0,0.0,0.0,0.8974104970693588,3.5256242752075195,-0.039830707013607025,0.7887308597564697,0.045271240174770355,-0.8615292193324375,0.0,-25.429544980244536,-25.429544980244536,1.7758683342633723,3.919287919998169,-0.07613392919301987,0.0,1.0,1483.0797178712708,3.465602150969234,5,5,6,184.0295478504461,0.22978274969070003,0.49368612837224646,1.591871573193381,-309.3828125,138.79931640625,5.073946872969064,5.1174958484009005,0.0,0,2.9975835527973866,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-302.835155106472,132.21670899586792,3.0693859091530045,-1.82308592600708,0,1,6,-304.0753777761387,138.04093355304366,-305.904541015625,134.039794921875,65831,-306.0980529785156,139.4720458984375,-305.6918029785156,135.73077392578125,0.8666936159133911,1,2.8195155502874134,591,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000591.jpg,-305.904541015625,134.039794921875,1488.2219769998476,0.5831399510762788,5,4.649164959064991,4.649164959064991,1,4.649164959064991,-23.65369091130269,-1.426532152613384e-05,1488.2219769998476,5.866676069796085,-303.70778848486555,138.84500378689,5.283536118719815,4394.9281222791315,1,0.0,0,0,0.6799988018310443,1.0,1491.771484375,0.20126929879188538,1,1,6,18,1,-25.432088692101832,-291.9039306640625,139.3822784423828,-294.5814208984375,134.1008758544922,1,-294.5814208984375,134.1008758544922,1498.49462890625,5.346540451049805,0.5685192942619324,0.20979560911655426,4.0,4.0,1,1494.4976806640625,4.982565879821777,7.664163684548959,18.637083053588867,8.053544998168945,0.6799988018310443,1494.4976806640625,4.982565879821777,1494.4976806640625,4.982565879821777,0.0,0.0,0.0,0,0.0,0.0,-0.884110189974308,3.5266194343566895,-0.039682596921920776,0.787956953048706,0.04540325328707695,-0.8644102251408606,0.0,-25.432425986052955,-25.432425986052955,1.7787350747502662,3.919895887374878,-0.0761260837316513,0.0,1.0,1487.7123918197806,2.209482598964781,5,5,6,179.3968739019363,0.24917183927918543,0.5095851800670061,1.1225455247083014,-305.6918029785156,135.73077392578125,4.79994835827737,4.649164959064991,0.15078339921237927,0,1.7043085002677547,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-299.7609410367433,131.02822961350503,3.1172938265379178,-1.7068930671590232,0,1,6,-300.89226616724864,137.07925987873037,-302.87823486328125,132.73512268066406,66079,-301.3666687011719,139.44212341308594,-301.7897033691406,134.76040649414062,0.9066504836082458,1,2.4864582342285653,592,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000592.jpg,-302.87823486328125,132.73512268066406,1491.5167543625887,0.6548387283905727,5,3.2955574012145505,3.2955574012145505,1,3.2955574012145505,-23.321379461576385,0.33231144972630533,1491.5167543625887,4.906494423747063,-301.1105105213201,136.60186896180215,4.251655695356476,4405.017321191821,1,0.0,0,0,0.7001199470794575,1.0,1495.0615234375,0.39856064319610596,1,1,6,18,1,-25.43220672630843,-291.9039306640625,139.3822784423828,-294.47442626953125,134.54541015625,1,-294.47442626953125,134.54541015625,1498.4071044921875,5.795315742492676,0.5319353938102722,0.2555321455001831,4.0,4.0,1,1494.41015625,5.431406497955322,5.584565707315088,18.652122497558594,8.055173873901367,0.7001199470794575,1494.41015625,5.431406497955322,1494.41015625,5.431406497955322,0.0,0.0,0.0,0,0.0,0.0,0.5249120742082596,3.5322227478027344,-0.039685871452093124,0.7901907563209534,0.045557811856269836,-0.8522111871181005,0.0,-25.420226948030194,-25.420226948030194,2.0988474864538116,3.9266321659088135,-0.07531744241714478,0.0,1.0,1491.6646806424835,2.9493524360381693,5,5,6,175.44458507923335,0.26571331897637124,0.14792627989481844,0.23666534658818383,-301.7897033691406,134.76040649414062,4.020944455457368,3.2955574012145505,0.7253870542428174,0,2.2992771339849813,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-296.6905678387187,129.84058751354894,3.1611167315937645,-1.589725596802609,0,1,6,-297.38066651585024,136.83545442447547,-299.8516845703125,131.43031311035156,66326,-296.6658020019531,134.65403747558594,-299.0404968261719,134.21771240234375,0.8402518033981323,1,3.0996144846571974,593,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000593.jpg,-299.8516845703125,131.43031311035156,1494.811810861256,0.7265141163539673,5,3.2958359623391935,3.2958359623391935,1,3.2958359623391935,-23.32189154635221,-0.0005120847758260269,1494.811810861256,5.355787448585033,-297.92695694857343,135.64049067983964,4.629273332231085,4415.113883015926,1,0.0,0,0,0.6592195467985049,1.0,1498.34765625,0.5950165390968323,1,1,6,18,1,-25.428013790570834,-291.9039306640625,139.3822784423828,-290.089599609375,133.90188598632812,1,-290.089599609375,133.90188598632812,1502.6624755859375,7.033144474029541,0.6062997579574585,0.12835852801799774,4.0,4.0,1,1498.66552734375,6.669702053070068,7.083262918921905,18.637170791625977,8.04857063293457,0.6592195467985049,1498.66552734375,6.669702053070068,1498.66552734375,6.669702053070068,0.0,0.0,0.0,0,0.0,0.0,1.313914604485035,3.5378963947296143,-0.03993549197912216,0.792774498462677,0.045551955699920654,-0.8449239622430788,0.0,-25.412939723155173,-25.412939723155173,2.0910481768029636,3.933603048324585,-0.0751732662320137,0.0,1.0,1494.3906346149724,3.5988356406282085,5,5,6,172.71863110674443,0.2771222301957064,0.42117624628349404,0.24206043239042074,-299.0404968261719,134.21771240234375,2.802258641377241,3.2958359623391935,0.0,0,2.903036405083909,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-293.6145759026248,128.6496344779549,3.2008537848751955,-1.4717186714591772,0,1,6,-294.7511577981132,134.63677190677998,-296.8154296875,130.12135314941406,66326,-296.6658020019531,134.65403747558594,-296.246337890625,132.06039428710938,0.8405150175094604,1,2.9788059937134608,594,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000594.jpg,-296.8154296875,130.12135314941406,1498.1174189982587,0.7984497634399802,5,3.306390765281722,3.306390765281722,1,3.306390765281722,-23.32135906022348,0.0005324861287295418,1498.1174189982587,6.5943504720926285,-294.40564970991016,135.39254139156282,5.795900708652636,4425.21780254938,1,0.0,0,0,0.39246937203768645,1.0,1501.640380859375,0.7907972931861877,1,1,6,18,1,-25.422737842962967,-287.1725769042969,139.3523406982422,-285.4527282714844,130.78842163085938,1,-285.4527282714844,130.78842163085938,1508.174072265625,6.129433631896973,0.7184017896652222,0.037962377071380615,4.0,4.0,1,1504.177001953125,5.7633490562438965,7.833822220001662,18.66243553161621,8.05947494506836,0.39246937203768645,1504.177001953125,5.7633490562438965,1504.177001953125,5.7633490562438965,0.0,0.0,0.0,0,0.0,0.0,-0.831001415848732,3.5320370197296143,-0.03976251557469368,0.7898272275924683,0.045500244945287704,-0.8426905971061903,0.0,-25.410706358018285,-25.410706358018285,2.089347297794805,3.9262757301330566,-0.07476498186588287,0.0,1.0,1497.8287887050494,2.798559400631687,5,5,6,169.28047701666745,0.2915119063120157,0.28863029320928035,0.22564625444789232,-296.246337890625,132.06039428710938,3.530063116633305,3.306390765281722,0.22367235135158303,0,2.020828049821446,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-290.74939260512804,127.51721815522217,3.2365082737782247,-1.3530058438012706,0,1,6,-292.06930929439926,133.06260468074808,-293.98590087890625,128.87022399902344,66574,-291.9344177246094,134.62411499023438,-292.6651306152344,130.54078674316406,0.8663532733917236,1,2.5912484938118556,595,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000595.jpg,-293.98590087890625,128.87022399902344,1501.2109718149768,0.8370295482316878,5,3.093793372159675,3.093793372159675,1,3.093793372159675,-23.853515511611874,-0.5321564513883945,1501.2109718149768,5.689962634711769,-291.96818153341707,133.2838130357023,4.852933086480095,4435.329074600888,1,0.0,0,0,0.509453615728654,1.0,1504.717041015625,0.9521668553352356,1,1,6,18,1,-25.418526817896243,-282.5326843261719,125.0479507446289,-285.2248840332031,130.33694458007812,1,-285.2248840332031,130.33694458007812,1508.5689697265625,5.813560962677002,0.7129732370376587,0.08356179296970367,4.0,4.0,1,1504.57177734375,5.446734428405762,5.7047693103694925,18.690351486206055,8.066286087036133,0.509453615728654,1504.57177734375,5.446734428405762,1504.57177734375,5.446734428405762,0.0,0.0,0.0,0,0.0,0.0,-0.24322820630600717,3.530005931854248,-0.03947537764906883,0.7888695597648621,0.04561839625239372,-0.8291678364057701,0.0,-25.397183597317863,-25.397183597317863,1.5436680857059901,3.92378830909729,-0.073455810546875,0.0,1.0,1501.7175954063584,2.905494319061959,5,5,6,165.39167031535843,0.3077876948440873,0.5066235913816399,0.4362125596945732,-292.6651306152344,130.54078674316406,3.8902766787114573,3.093793372159675,0.7964833065517825,0,2.1296041818869837,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-287.6069430427705,126.26094809829438,3.268087474807606,-1.233718954928282,0,1,6,-289.7388462289888,129.9799733129736,-290.8750305175781,127.49466705322266,66573,-291.96490478515625,129.865966796875,-290.4231872558594,129.1272430419922,0.8325600028038025,1,1.0933762189229925,596,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000596.jpg,-290.8750305175781,127.49466705322266,1504.6121296070828,0.8794204591263084,5,3.4014219550256555,3.4014219550256555,1,3.4014219550256555,-23.853937003813485,-0.00042149220161070045,1504.6121296070828,5.372661091387272,-289.0068616419536,131.5811271878072,4.493240632260962,4445.447693989882,1,0.0,0,0,0.6512971179521456,1.0,1508.0972900390625,1.1161751747131348,1,1,6,18,1,-25.411056672017512,-282.5326843261719,125.0479507446289,-281.7550964355469,126.73334503173828,1,-281.7550964355469,126.73334503173828,1513.222900390625,3.9788460731506348,0.620704174041748,0.20309431850910187,4.0,4.0,1,1509.2257080078125,3.6121227741241455,5.362160721395261,18.708894729614258,8.069528579711914,0.6512971179521456,1509.2257080078125,3.6121227741241455,1509.2257080078125,3.6121227741241455,0.0,0.0,0.0,0,0.0,0.0,-1.7605383172631264,3.538566827774048,-0.03963644802570343,0.7904117703437805,0.045718494802713394,-0.8365760303342952,0.0,-25.40459179124639,-25.40459179124639,1.5506547874329044,3.9331088066101074,-0.07421041280031204,0.0,1.0,1504.3442854670259,2.552060949161331,5,5,6,162.76498025469098,0.3187811576850989,0.2678441400569227,0.13714487274839238,-290.4231872558594,129.1272430419922,2.6503614511549825,3.4014219550256555,0.0,0,1.6939500264964877,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-284.4818022709944,125.01099670563346,3.2956025141618444,-1.113988035577484,0,1,6,-286.7229309166913,128.4315564236038,-287.77740478515625,126.12498474121094,66821,-287.2335510253906,129.83602905273438,-287.1088562011719,126.37387084960938,0.8757894039154053,1,2.0935635282040512,597,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_C/vi/vi_000597.jpg,-287.77740478515625,126.12498474121094,1507.9987993133393,0.9216474022373438,5,3.386932950915906,3.386932950915906,1,3.386932950915906,-23.853656090620444,0.0002809131930426263,1507.9987993133393,3.5379671901464462,-286.6896092281236,128.5044447763249,2.6163197879090743,4455.5736555464955,1,0.0,0,0,0.7649610700047389,1.0,1511.459228515625,1.2787336111068726,1,1,6,18,1,-25.408793958411536,-282.5326843261719,125.0479507446289,-279.2041931152344,125.39547729492188,1,-279.2041931152344,125.39547729492188,1516.09912109375,3.822694778442383,0.4140424430370331,0.48150545358657837,4.0,4.0,1,1512.10205078125,3.4578232765197754,4.823780744831087,18.662700653076172,8.055061340332031,0.7649610700047389,1512.10205078125,3.4578232765197754,1512.10205078125,3.4578232765197754,0.0,0.0,0.0,0,0.0,0.0,-0.08014391362667084,3.5371785163879395,-0.0397331602871418,0.7926294207572937,0.04567061364650726,-0.8184117825668809,0.0,-25.386427543478977,-25.386427543478977,1.5327714528585328,3.9328503608703613,-0.0730801522731781,0.0,1.0,1508.5033429246746,1.4259660003099202,5,5,6,158.60592279704227,0.33618802433409944,0.5045436113352935,0.1502455654720336,-287.1088562011719,126.37387084960938,4.308810598048247,3.386932950915906,0.9218776471323409,0,0.7133733272987095,nan
