frame_id,reference_x,reference_y,search_center_error_m,visual_error_m,final_error_m
591,-1036.8675537109375,116.4144058227539,8.000000000000087,9.377409726940753,8.55420734091414
592,-1040.1373291015625,116.8223648071289,7.999999999999959,14.028093638036452,8.460536531047614
593,-1043.4088134765625,117.23055267333984,7.9999999999999645,11.432858034242715,9.669037527293554
594,-1046.894287109375,117.64918518066406,7.99999999999993,3.194375500598742,6.7506374084364795
595,-1050.0638427734375,118.0298843383789,8.000000000000012,13.471942693722315,8.519987266022
596,-1053.233154296875,118.4105453491211,7.999999999999966,8.659543755909926,4.44303885718678
597,-1056.390869140625,118.7763442993164,8.000000000000004,2.9809485925188675,1.1736424528803397
598,-1059.8594970703125,119.17814636230469,8.000000000000052,13.007208826196615,5.649794153654259
599,-1063.3231201171875,119.57939910888672,7.999999999999933,5.863777318830653,2.5142497782292517
600,-1066.690185546875,119.97277069091797,7.999999999999934,9.958422787804029,0.4250070868701758
601,-1070.0577392578125,120.36619567871094,7.9999999999999964,10.72489637214056,3.681565831833995
602,-1073.4232177734375,120.75938415527344,8.000000000000057,2.525087673435881,0.9542639969226817
603,-1078.150390625,121.32188415527344,8.000000000000105,10.447026666956557,2.2126872747530175
604,-1083.339599609375,121.93936920166016,7.999999999999918,7.857401988895555,3.4276331461388927
605,-1086.4246826171875,122.29830932617188,7.999999999999975,3.969171691964615,1.390168543706908
606,-1089.806396484375,122.69175720214844,7.9999999999999885,12.432087897327605,4.439297264961622
607,-1093.194580078125,123.0859603881836,7.999999999999894,5.501885662898406,3.7294231298775
608,-1096.380126953125,123.43822479248047,8.000000000000028,4.439344577144327,1.2624516178204825
609,-1099.8731689453125,123.82450103759766,7.999999999999992,10.9766859610605,2.0482863520388404
610,-1103.0599365234375,124.17689514160156,8.00000000000001,3.291831755965407,4.832963061693985
611,-1106.2470703125,124.5609130859375,7.999999999999957,9.607022232415627,2.0880880928337295
612,-1109.7498779296875,124.98295593261719,7.999999999999936,11.349252556119168,5.127285444076428
613,-1112.945556640625,125.36801147460938,8.000000000000037,0.9926610760038188,4.687638127979012
614,-1116.3902587890625,125.82833862304688,7.999999999999998,12.005982031193424,7.096170296257331
615,-1119.86865234375,126.29315185546875,7.9999999999999245,5.536056673771777,6.815793069285662
616,-1123.0252685546875,126.71497344970703,7.999999999999892,8.073286782062294,2.0511228640747388
617,-1126.539306640625,127.19230651855469,7.999999999999943,12.129223914150192,6.743245594393584
618,-1129.741943359375,127.6273193359375,7.999999999999998,4.753635755373513,8.95782314954934
619,-1132.941650390625,128.0619354248047,8.00000000000002,15.648110851360762,4.546553893012157
620,-1136.119873046875,128.46043395996094,7.999999999999899,5.526324327454847,2.6858109899281275
621,-1139.302490234375,128.85948181152344,7.999999999999972,12.062286596353445,8.17899537602488
622,-1142.796630859375,129.29759216308594,8.0,11.968530727637892,9.817641882804676
623,-1146.016357421875,129.68194580078125,7.9999999999999725,5.147166269778391,9.16366422480887
624,-1149.2388916015625,130.06666564941406,7.999999999999904,15.643929888118555,11.655802412161501
625,-1152.774169921875,130.48870849609375,8.00000000000007,6.623772234848948,8.725153036751424
626,-1157.5660400390625,130.9765625,7.999999999999987,7.588769510068487,2.558355813620014
627,-1162.83349609375,131.51284790039062,8.000000000000012,7.687829883793496,3.95891517126333
628,-1166.059814453125,131.87962341308594,8.000000000000014,3.846688514878748,2.9290865021413395
629,-1169.593994140625,132.28140258789062,7.999999999999959,9.09396523745489,4.142849709705796
630,-1172.8212890625,132.64830017089844,8.00000000000002,8.037187987174294,6.239318877378983
631,-1176.306640625,133.05859375,7.999999999999985,5.406283850164226,2.0912385199472587
632,-1179.4820556640625,133.43240356445312,7.999999999999977,10.960143256718894,4.67187415698791
633,-1182.6558837890625,133.8060302734375,8.000000000000014,7.270950032118488,5.6731536441357004
634,-1185.9276123046875,134.1812286376953,8.000000000000032,9.32079866288526,4.972987220558021
635,-1189.1968994140625,134.55615234375,8.000000000000007,10.77030109969511,7.787572397835477
636,-1192.4599609375,134.93035888671875,8.000000000000064,2.1095513623296522,4.439925539993545
637,-1195.830322265625,135.3661651611328,8.000000000000066,16.051679259942237,9.17518137127601
638,-1198.9063720703125,135.763916015625,7.999999999999942,11.452815819063419,6.402673473095273
639,-1202.2740478515625,136.19940185546875,8.000000000000009,11.946717586298501,5.555028595948182
640,-1205.513671875,136.6173858642578,8.00000000000007,14.133340849187833,6.668703254019957
641,-1209.05029296875,137.07369995117188,8.000000000000007,4.4026419192779,2.948287916484303
642,-1212.2823486328125,137.49070739746094,8.00000000000006,6.628637672720827,5.983392828532
643,-1217.07568359375,138.0948028564453,8.000000000000009,12.13918905403433,5.579246616931726
644,-1222.351806640625,138.75975036621094,7.999999999999976,8.70426205426708,3.4109999399819926
645,-1225.7900390625,139.18380737304688,8.000000000000016,13.772824963566569,3.137559435010043
646,-1228.926513671875,139.57064819335938,8.000000000000005,16.255074372227078,7.771695738629741
647,-1232.3702392578125,139.99539184570312,7.999999999999961,8.19230187545822,3.121570317428237
648,-1235.4542236328125,140.3231964111328,7.999999999999992,14.758926387247502,9.130942296057057
649,-1238.84326171875,140.68341064453125,7.999999999999988,2.2759570550504056,3.724941040983973
650,-1242.215087890625,141.0417938232422,8.000000000000025,4.394860601269277,2.656407096412396
651,-1245.4859619140625,141.40354919433594,7.999999999999956,4.464141711688936,1.3248855928858096
652,-1248.7310791015625,141.76246643066406,8.000000000000016,5.8339625071981605,6.022220505347416
653,-1251.978271484375,142.12159729003906,8.0,10.129719876132615,5.595053345133605
654,-1255.0576171875,142.5076904296875,7.999999999999912,9.676054789258082,4.776674045898727
655,-1258.449462890625,142.93296813964844,7.99999999999997,5.051883641396323,2.852842934137802
656,-1261.833251953125,143.35723876953125,7.999999999999987,8.154410275567335,1.0834275517738992
657,-1264.9708251953125,143.75038146972656,7.999999999999957,4.921306837138339,1.941561690831906
658,-1268.41943359375,144.18252563476562,7.999999999999956,11.646113717173426,4.718789323531795
659,-1271.8720703125,144.6151580810547,8.000000000000094,7.083889433564673,3.1564542462635763
660,-1275.4356689453125,145.05332946777344,7.999999999999986,7.931906643671501,6.111042350144723
661,-1278.6759033203125,145.45175170898438,7.999999999999948,5.639008056006565,3.744240255652055
662,-1281.9212646484375,145.85079956054688,7.999999999999937,4.065374725546646,3.8414165616939564
663,-1287.15234375,146.4442901611328,8.000000000000046,7.2273438307082065,6.681553450922163
664,-1291.929443359375,146.9862518310547,8.00000000000002,6.747726498398173,5.787179337193533
665,-1295.079345703125,147.35333251953125,8.000000000000018,13.080010232703648,10.737111078950223
666,-1298.24267578125,147.72198486328125,8.000000000000044,11.80384704538868,6.810856686726162
667,-1301.38623046875,148.08831787109375,8.00000000000008,7.350719206924507,7.514967149704878
668,-1303.9444580078125,148.41761779785156,7.999999999999958,9.209098152914581,1.2446472823034953
669,-1306.722412109375,148.77520751953125,8.000000000000002,12.572898862169714,4.049468978846533
670,-1309.515380859375,149.1347198486328,8.000000000000096,7.425757395812865,0.8838960489303882
671,-1311.37646484375,149.42196655273438,7.999999999999913,6.055690453737451,3.070216768632666
672,-1313.2392578125,149.70947265625,7.99999999999998,9.624922634601846,5.722038439122742
673,-1315.285400390625,150.02528381347656,7.999999999999987,8.246700246730875,2.8647330325921065
674,-1316.1864013671875,150.5006103515625,8.000000000000062,12.133947385219424,7.751677933069336
675,-1317.1728515625,151.02105712890625,8.000000000000094,5.864835877398625,6.7909139105147895
676,-1318.155029296875,151.5392303466797,7.999999999999999,1.3991640151888804,5.289710215115113
677,-1318.270751953125,152.68544006347656,8.000000000000016,13.42331438873744,8.72538416527265
678,-1318.3973388671875,153.93800354003906,7.999999999999968,1.6445661817026802,3.4916573360794776
679,-1318.5125732421875,155.0791778564453,8.000000000000007,7.590517940864117,0.9702964065932533
680,-1318.345703125,156.9526824951172,8.000000000000004,6.769261391401992,5.213626083001584
681,-1318.178955078125,158.82598876953125,8.000000000000007,1.7367484806281375,3.746196095557229
682,-1318.0120849609375,160.70082092285156,8.000000000000023,9.988661579414543,5.561034398288626
683,-1317.7344970703125,164.33676147460938,8.000000000000075,4.210347237292551,1.9880120441426472
684,-1317.429931640625,168.32620239257812,7.999999999999896,5.850770130343808,3.679736908280521
685,-1317.1402587890625,171.25146484375,7.999999999999963,12.231852774010243,6.411727048625784
686,-1316.8477783203125,174.20419311523438,7.999999999999998,13.028186575807437,4.5473986185964534
687,-1316.53125,177.39874267578125,8.000000000000053,8.732975370853065,0.49876496027855005
688,-1316.0787353515625,180.78321838378906,8.000000000000076,7.530774578115533,7.5758183707505955
689,-1315.6666259765625,183.8644256591797,7.999999999999988,7.538856348433495,4.445202976215909
690,-1315.2138671875,187.25051879882812,7.999999999999998,9.700587745731486,3.3202272118104936
691,-1314.7470703125,190.73597717285156,7.999999999999974,11.865063234682482,9.958824308485225
692,-1314.2811279296875,194.21517944335938,8.00000000000011,5.9467542601510965,7.241387434565315
693,-1313.8555908203125,197.3917236328125,7.999999999999926,4.021644925373255,3.6614709558315712
694,-1313.488037109375,200.5451202392578,7.9999999999999964,3.4930667365406025,4.041381170206115
695,-1313.083740234375,204.0124969482422,7.999999999999988,2.0920316269368193,2.090507575304841
696,-1312.68115234375,207.4661407470703,7.999999999999923,5.232952078263991,1.9311099938765746
697,-1312.3173828125,210.70709228515625,7.999999999999993,6.509464422045309,3.860081613079318
698,-1311.955322265625,213.93289184570312,8.000000000000025,11.22504867870915,6.814426562631148
699,-1311.557861328125,217.4737548828125,7.99999999999995,7.315144905986653,6.056924993353056
700,-1311.2078857421875,220.6290740966797,8.000000000000048,4.1594089896102036,3.6738397734275856
701,-1310.824462890625,224.08761596679688,7.999999999999946,6.782374981161843,2.9906367471384137
702,-1310.475341796875,227.23648071289062,7.999999999999983,10.799083449360268,5.453374182369219
703,-1309.9725341796875,231.8890838623047,8.000000000000012,12.180409192312618,4.61643134902907
704,-1309.515380859375,236.11976623535156,7.999999999999954,11.844641565598103,5.656809463102508
705,-1309.2618408203125,238.41241455078125,7.999999999999996,5.370845041585642,0.5064495909690717
706,-1309.0076904296875,240.71124267578125,7.999999999999962,9.065997224404704,6.1284468754766
707,-1308.72900390625,243.23309326171875,8.000000000000004,4.426498788013612,5.096488558099492
708,-1308.31494140625,244.74012756347656,8.000000000000073,13.205898924618928,7.872860572142434
709,-1307.9373779296875,246.1139678955078,8.000000000000002,10.344928739220581,7.685757701507488
710,-1307.52392578125,247.61907958984375,8.000000000000016,18.736029464491047,10.228858822946288
711,-1306.6920166015625,248.06166076660156,8.000000000000007,15.694157588322303,6.530321061018588
712,-1305.861328125,248.50364685058594,8.000000000000007,7.285531843685054,2.120365823182045
713,-1304.9503173828125,248.98831176757812,8.000000000000089,14.914296313239806,5.790552595055185
714,-1303.3963623046875,248.9347686767578,7.9999999999999165,10.642275709258397,7.397263910735343
715,-1301.979248046875,248.88595581054688,8.000000000000036,2.4494996008702326,7.4543789551377175
716,-1300.42626953125,248.83245849609375,7.999999999999991,7.715785743146849,6.088004109522267
717,-1298.364013671875,248.7283172607422,8.000000000000103,3.8173045677401083,5.1553682601319215
718,-1296.296875,248.62393188476562,8.000000000000083,8.834037873584553,6.6493014974446165
719,-1294.033203125,248.50962829589844,7.999999999999999,10.581910175540958,6.227085231059651
720,-1291.376953125,248.23370361328125,7.9999999999999885,6.971011031552592,6.357522341836037
721,-1288.4647216796875,247.93118286132812,7.99999999999998,14.22323706747818,9.022724956601309
722,-1285.781494140625,247.6524658203125,7.999999999999953,11.564948633999828,7.890786274844021
723,-1281.015869140625,246.943603515625,8.000000000000037,11.135282721980873,7.160845024210227
724,-1276.2022705078125,246.2275848388672,7.9999999999999964,15.93026853501513,12.06786536965764
725,-1272.9423828125,245.7168731689453,8.000000000000044,2.4855087796850266,7.279181523521549
726,-1269.3646240234375,245.1563720703125,8.000000000000012,14.278139525865337,10.832030572660791
727,-1266.1123046875,244.6468505859375,8.000000000000044,12.990437406388015,10.386242692248489
728,-1262.7342529296875,244.1944580078125,7.999999999999994,5.236918712430267,7.376038180124442
729,-1259.3560791015625,243.74205017089844,7.99999999999999,16.783381986009015,11.552511787940622
730,-1255.9713134765625,243.2887420654297,7.999999999999897,6.53290092201609,7.725186673437468
731,-1252.4781494140625,242.8521270751953,7.999999999999973,15.00775842102879,7.199050121601521
732,-1249.275390625,242.45179748535156,8.000000000000009,14.24774514471023,10.01227233133367
733,-1246.0855712890625,242.0531005859375,7.999999999999966,1.8531120956901954,7.348812676839302
734,-1242.6258544921875,241.62266540527344,8.000000000000085,17.11470624831403,10.181914126997897
735,-1239.47900390625,241.2311553955078,7.9999999999999964,14.746841474935042,10.667356883255632
736,-1236.332763671875,240.8397216796875,7.999999999999986,6.765175428937103,7.940462816690875
737,-1233.1434326171875,240.44107055664062,7.999999999999995,17.970441902995773,13.157384987143972
738,-1229.9393310546875,240.04058837890625,8.000000000000083,3.4551355456631665,7.875565668814759
739,-1226.447021484375,239.60406494140625,7.999999999999948,9.850777206812234,7.395485193836799
740,-1223.0186767578125,239.1536407470703,8.000000000000009,15.165594501752585,8.847152172356955
741,-1219.8787841796875,238.74110412597656,8.0,2.7079768093093866,6.584788103436399
742,-1216.448974609375,238.29049682617188,7.999999999999931,15.522406453141706,8.782343377879203
743,-1213.281494140625,237.8629608154297,7.999999999999999,10.725809800820855,4.693397985976015
744,-1209.8184814453125,237.39552307128906,7.999999999999993,8.276827869379957,6.480422446636344
745,-1206.634765625,236.96580505371094,7.9999999999999885,8.727989373944794,6.480823824740139
746,-1203.2822265625,236.51808166503906,7.999999999999961,2.9669631744788956,2.8952243570096257
747,-1200.229736328125,236.11044311523438,7.99999999999998,10.365543342184738,3.813256300110134
748,-1196.8819580078125,235.66336059570312,7.999999999999932,10.506572382188677,6.13082028151994
749,-1192.1932373046875,235.04371643066406,8.00000000000001,10.500146789791764,2.9055546918136113
750,-1187.02685546875,234.36093139648438,7.999999999999962,9.656775902837667,5.06800556831414
751,-1183.5159912109375,233.8721923828125,8.0,12.476226991365875,5.231428387379358
752,-1180.3145751953125,233.42657470703125,8.000000000000028,8.16292301205747,7.858608787305408
753,-1177.110595703125,232.98056030273438,7.999999999999986,12.521155876263611,11.771961810973574
754,-1173.68408203125,232.5596160888672,7.999999999999987,9.973004365879227,6.6033434543777005
755,-1170.2581787109375,232.13873291015625,8.00000000000006,9.669527388762953,11.608069215022631
756,-1167.1431884765625,231.75604248046875,8.00000000000009,10.020275303288514,11.921709469418893
757,-1163.7342529296875,231.33509826660156,7.999999999999976,10.732249865138424,3.3582631522672926
758,-1160.6282958984375,230.95155334472656,8.000000000000018,12.180002002476126,7.771073304433035
759,-1157.226806640625,230.5315399169922,8.000000000000039,9.564567714066662,7.06342056914901
760,-1153.9388427734375,230.0895538330078,8.000000000000021,15.194843766080584,10.752256482528322
761,-1150.658203125,229.64859008789062,7.999999999999972,9.766605756923425,9.100473602026092
762,-1147.371826171875,229.2068328857422,8.000000000000007,4.106979984879299,3.760992185123171
763,-1143.99365234375,228.74940490722656,8.000000000000052,9.537685123793048,7.215396399768151
764,-1140.892578125,228.32948303222656,7.99999999999994,6.78619761654934,7.580329683695753
765,-1137.506591796875,227.87100219726562,7.999999999999942,6.28826214106101,7.18410543640388
766,-1134.2083740234375,227.43319702148438,8.0,10.870499230644768,7.030174570558172
767,-1130.9107666015625,226.9954833984375,8.000000000000071,4.638181615143934,3.3909269722497473
768,-1127.6107177734375,226.55743408203125,8.00000000000005,13.072839168936929,8.819077976401205
769,-1124.068115234375,226.0994110107422,7.999999999999999,12.741559592472568,11.125166316476893
770,-1120.8477783203125,225.6830596923828,7.999999999999994,11.764909195624522,9.46769867603645
771,-1117.6229248046875,225.26612854003906,7.999999999999982,15.917389831554352,12.187208886253657
772,-1114.1829833984375,224.83421325683594,7.999999999999937,11.31927902926312,7.636579146657986
773,-1111.0517578125,224.44105529785156,7.999999999999951,11.096684827178532,8.468515654842056
774,-1107.6044921875,224.00820922851562,8.00000000000002,15.549090971789694,12.153945414229081
775,-1102.8763427734375,223.40843200683594,7.999999999999982,2.5697201783050265,9.24287382871477
776,-1097.6881103515625,222.75030517578125,8.000000000000032,13.678996866626667,10.908455214590697
777,-1094.186767578125,222.27764892578125,7.999999999999999,11.428266991079253,11.837652922407543
778,-1090.988037109375,221.8458709716797,8.000000000000037,9.518463837051682,6.235542939986215
779,-1087.792236328125,221.4144744873047,8.000000000000007,14.108062761271128,14.086827429467016
780,-1084.2808837890625,220.9576873779297,7.99999999999996,11.467429091185947,11.256671081697037
781,-1081.0731201171875,220.5404052734375,8.000000000000105,18.514039102881128,8.661675172019573
782,-1077.86572265625,220.12315368652344,8.000000000000052,12.46972164426861,13.00484141167535
783,-1074.579833984375,219.7078857421875,8.000000000000002,3.1841856318883788,5.0319224470816755
784,-1071.2928466796875,219.29248046875,7.9999999999999805,16.622420437113476,7.783620408684216
785,-1068.00048828125,218.8763885498047,7.999999999999928,7.119890905085188,7.792030176744103
786,-1064.617431640625,218.43783569335938,8.000000000000057,9.315912931004924,7.227184722506626
787,-1061.5162353515625,218.03582763671875,8.000000000000007,9.754145253485902,9.770593891605813
788,-1058.125,217.59620666503906,8.000000000000009,2.0460685136360452,7.858554710554805
789,-1054.9334716796875,217.15821838378906,8.000000000000078,15.261258591208135,12.195566239497452
790,-1051.4322509765625,216.67770385742188,8.000000000000083,6.582877113539932,8.606226220337547
791,-1048.2291259765625,216.2381134033203,8.000000000000028,11.32358095873203,6.567143891324411
792,-1045.0203857421875,215.787841796875,7.999999999999979,18.011089960881893,11.420530296971464
793,-1041.8194580078125,215.33868408203125,7.999999999999958,6.955775434125495,6.458546745720004
794,-1038.312744140625,214.84661865234375,8.000000000000055,17.83369163553066,8.10714371358711
795,-1035.0870361328125,214.4287109375,7.999999999999969,14.256488143474844,8.388240484485195
796,-1031.5635986328125,213.9722442626953,8.000000000000005,3.0786033708865133,4.1604165574467
797,-1028.3453369140625,213.55531311035156,7.999999999999929,6.501713900535415,5.251689461746309
798,-1023.3436279296875,212.92471313476562,7.999999999999992,5.301804366696088,5.420495604851075
799,-1018.3677978515625,212.29739379882812,7.999999999999972,15.69767988182697,11.659874494711154
800,-1015.2728881835938,211.9093475341797,8.00000000000001,10.296544590426372,9.341703932714728
801,-1011.8992919921875,211.48635864257812,8.000000000000009,5.688214798499732,5.921735341131931
802,-1008.5127563476562,211.06175231933594,8.00000000000001,13.985855265019444,11.271149867819682
803,-1005.0172729492188,210.60516357421875,7.999999999999988,7.683131934969798,7.112913606005851
804,-1001.8306274414062,210.18890380859375,7.999999999999987,13.463261115421801,10.33558350552314
805,-998.6270751953125,209.77044677734375,8.00000000000002,15.605315167246621,9.399180791573562
806,-995.1105346679688,209.3169403076172,7.999999999999977,12.692394486704291,5.2627355772578
807,-991.9036254882812,208.9033660888672,7.999999999999971,15.217094935155925,5.88192848585288
808,-988.7005615234375,208.4902801513672,7.999999999999984,6.806399263281984,4.473815391319938
809,-985.6278076171875,208.08291625976562,7.999999999999992,6.26263145629554,6.693034785888382
810,-982.2459106445312,207.6345672607422,7.999999999999978,2.417278287937765,3.9040794642400924
811,-978.8761596679688,207.18783569335938,7.999999999999955,3.6747149467408353,5.877878502662359
812,-975.357177734375,206.7058868408203,7.999999999999994,1.3381746109923558,1.4695752911962332
813,-972.1574096679688,206.26766967773438,7.999999999999993,9.69009725248803,1.6520377145833258
814,-968.9598388671875,205.82974243164062,8.000000000000039,2.057758306770526,4.120720659363187
815,-965.7357788085938,205.41290283203125,8.000000000000048,10.575105536933883,5.499059153024888
816,-962.515869140625,204.99661254882812,8.000000000000037,5.340324256950085,7.776522291281126
817,-958.9720458984375,204.53843688964844,7.999999999999986,8.032472910944074,8.879295274516943
818,-955.5660400390625,204.06813049316406,8.000000000000028,12.768112929162152,12.12163616895351
819,-952.4555053710938,203.63864135742188,7.999999999999948,9.453232011516926,7.80927148223149
820,-949.0557250976562,203.16920471191406,7.999999999999977,12.762435600393493,8.613848702788745
821,-944.3060913085938,202.5406951904297,8.000000000000005,14.213099830799825,9.428014274763171
822,-939.1292114257812,201.8556365966797,7.999999999999987,3.7796837613910563,6.092441859369762
823,-935.9391479492188,201.4608917236328,7.99999999999996,12.714822246347282,7.037912016027442
824,-932.447021484375,201.02877807617188,7.99999999999996,12.555116169324037,11.872195010596448
825,-929.2332763671875,200.63111877441406,7.9999999999999885,10.055088723520887,10.0028215788124
826,-925.8334350585938,200.18838500976562,8.000000000000009,21.15456034898587,16.6329653075845
827,-922.427490234375,199.74485778808594,7.9999999999999725,1.5754255758685498,12.32282524244684
828,-919.3170166015625,199.33981323242188,7.999999999999951,17.138855009112635,14.94292910974426
829,-915.7903442382812,198.8750457763672,7.999999999999983,17.293306012605907,17.33814412002916
830,-912.5764770507812,198.4514923095703,8.000000000000014,7.279574888671712,11.546340767190285
831,-909.349609375,198.0262451171875,8.0,14.421391070649236,14.257510716105505
832,-905.9432373046875,197.57745361328125,7.999999999999963,11.682728652317524,11.746780491599075
833,-902.5552978515625,197.13108825683594,8.000000000000032,6.210367241826087,6.3477009311167185
834,-899.4639282226562,196.7238006591797,8.000000000000004,16.89566774514734,11.557963223156344
835,-896.0448608398438,196.2862548828125,7.999999999999974,5.202744022719061,9.842734604834698
836,-892.9456176757812,195.88961791992188,7.999999999999958,15.955771188845745,11.016752229679707
837,-889.547607421875,195.4547576904297,8.00000000000001,14.136018992433197,13.555190472965723
838,-884.8340454101562,194.8502960205078,8.000000000000002,11.18894185217431,8.887820899286915
839,-879.6517333984375,194.1857147216797,7.999999999999999,19.524722855084192,15.276402877552123
840,-876.2372436523438,193.7534637451172,8.000000000000032,7.915278717065748,12.058354086049736
841,-872.8424072265625,193.32371520996094,7.99999999999998,14.567188483647307,7.376053450386449
842,-869.7149658203125,192.9278106689453,7.999999999999989,17.42125314236293,13.191747918108298
843,-866.3060302734375,192.45855712890625,7.99999999999999,5.8667557598950095,8.652349407474592
844,-863.181396484375,192.0284423828125,7.999999999999964,15.636457217134438,10.185497643901773
845,-859.7680053710938,191.55857849121094,7.999999999999979,13.107522854107298,8.701674879257075
846,-856.57373046875,191.12693786621094,7.999999999999966,14.314917158896508,8.544936857278495
847,-853.3815307617188,190.69558715820312,7.999999999999995,19.98749735117258,14.81964881428429
848,-849.8823852539062,190.22274780273438,7.999999999999993,7.707283721895641,9.230035322089197
849,-846.4835815429688,189.77587890625,7.999999999999944,7.829208357488708,8.150824178997444
850,-843.3818359375,189.36807250976562,7.999999999999976,16.160378318120213,9.562634851246592
851,-839.9762573242188,188.92030334472656,8.000000000000002,2.367587487387213,6.917738809852033
852,-836.5715942382812,188.47695922851562,7.999999999999994,14.609632794157115,9.526101337176323
853,-833.4663696289062,188.0725860595703,7.999999999999957,11.13341770435501,7.054012637282616
854,-830.0599365234375,187.62899780273438,7.999999999999984,3.366008995955377,3.2356052276570733
855,-825.2949829101562,187.01763916015625,8.000000000000007,9.776856666189172,4.113620754262676
856,-820.0823364257812,186.3488311767578,8.00000000000002,5.563647939525163,3.0822618586554773
857,-816.8784790039062,185.9428253173828,7.999999999999996,7.462773655591491,2.4962110014286973
858,-813.6657104492188,185.53570556640625,7.999999999999959,9.089542836797357,3.7580622800186103
859,-810.1558227539062,185.09091186523438,7.999999999999986,10.102302315677303,4.742321607179759
860,-806.9735717773438,184.68875122070312,7.999999999999993,15.33460552475044,9.490262863352337
861,-803.786865234375,184.2860107421875,8.000000000000032,2.4056835918697663,7.565097402258008
862,-800.2905883789062,183.84413146972656,7.9999999999999645,14.156732104165604,10.122797057466208
863,-797.1046752929688,183.42669677734375,7.999999999999981,9.432732549014347,6.376535542636789
864,-793.6173095703125,182.96974182128906,8.0,10.053015200139008,6.5864363200886515
865,-790.435546875,182.55282592773438,8.000000000000043,11.883725520614638,9.543524616255382
866,-787.017578125,182.07899475097656,8.00000000000003,6.111833391050165,2.8644457361425006
867,-783.9031372070312,181.64724731445312,8.000000000000012,17.73255132823322,8.726800515990057
868,-780.4783325195312,181.17247009277344,7.999999999999988,16.02523961267011,10.14720004226986
869,-777.38525390625,180.75494384765625,8.000000000000016,6.67898023978284,1.9290641727384061
870,-773.9856567382812,180.2960205078125,8.000000000000005,16.645225908125266,5.254922486003764
871,-770.5824584960938,179.83663940429688,7.999999999999975,5.292676591398003,3.8614580483978234
872,-767.3694458007812,179.41995239257812,8.000000000000002,6.28568860895483,0.4083526522267491
873,-763.8470458984375,178.96315002441406,7.999999999999989,12.532512156287703,4.0269120144346005
874,-760.6253051757812,178.5453338623047,8.000000000000007,8.550152401536302,4.044340548267676
875,-755.6627807617188,177.92140197753906,7.999999999999977,4.114195125875535,3.4633871935125846
876,-750.708984375,177.29855346679688,7.9999999999999885,11.716454033059216,3.9263235885917944
877,-747.311279296875,176.8675537109375,8.000000000000007,10.84736953129948,5.379260054500495
878,-744.1982421875,176.47265625,8.000000000000018,10.82644859574229,3.2594961670129545
879,-740.7926635742188,176.0406494140625,8.000000000000046,16.598896756397632,7.874023338161389
880,-737.4717407226562,175.59373474121094,7.99999999999997,8.636563714972976,3.4152541880963874
881,-734.1699829101562,175.1494140625,7.999999999999995,17.452513384796138,13.028842730156304
882,-730.8661499023438,174.70480346679688,8.000000000000025,12.397968696361694,7.881742269503308
883,-727.6627807617188,174.2880859375,8.000000000000048,7.787425698841761,5.816781958966353
884,-724.46484375,173.87208557128906,7.999999999999983,14.784909562954594,10.473303177554705
885,-720.9396362304688,173.4134979248047,8.000000000000005,7.052900483001698,8.862324803910136
886,-717.4668579101562,172.9767303466797,7.999999999999965,15.854265808103802,5.832033396565271
887,-714.292236328125,172.5774383544922,7.999999999999961,9.909736483457591,8.8598360160036
888,-711.115234375,172.1778564453125,8.000000000000036,2.9862932573656846,2.3397969240130556
889,-707.6015014648438,171.72030639648438,7.99999999999999,9.531122547806191,2.4625152234954646
890,-704.397705078125,171.3031005859375,8.000000000000021,6.475006626494089,4.165444150932797
891,-701.1989135742188,170.8865509033203,8.000000000000037,8.406449315804624,0.853269599535911
892,-696.4530639648438,170.23924255371094,8.000000000000014,11.420811039010017,2.5629249175384707
893,-691.2417602539062,169.52845764160156,7.999999999999989,2.7969379578212825,1.80246614757587
894,-687.8297119140625,169.08030700683594,7.9999999999999964,11.534166668437315,3.174993721807519
895,-684.7233276367188,168.67230224609375,8.000000000000044,6.867243773216396,3.1365500436831755
896,-681.325439453125,168.22601318359375,7.999999999999974,8.390812435547911,2.8370611203565033
897,-678.1338500976562,167.80465698242188,8.000000000000005,8.427683098342538,2.022206086461176
898,-674.637451171875,167.34304809570312,8.000000000000004,5.487586882046427,1.306809487233368
899,-671.4601440429688,166.923583984375,8.00000000000003,10.721450668329943,4.2150740103461315
900,-668.0560913085938,166.45306396484375,7.999999999999974,5.632221014286847,1.0759433535729082
901,-664.9556274414062,166.02450561523438,7.9999999999999725,9.828717755339449,6.736996727444326
902,-661.5540771484375,165.55435180664062,8.000000000000009,12.094585425731932,4.369052212911563
903,-658.3427124023438,165.1442108154297,8.000000000000025,3.2147565306365435,2.5150860303845133
904,-654.8316040039062,164.69580078125,7.9999999999999885,9.88727304216261,6.842280417413254
905,-651.6173095703125,164.28530883789062,8.000000000000014,11.038797851867423,5.78115087662597
906,-648.3925170898438,163.879150390625,7.999999999999992,3.6604837228615184,5.452046609566836
907,-645.1710815429688,163.4734344482422,8.000000000000023,13.89687862359736,7.387627749707704
908,-641.6295166015625,163.0273895263672,8.00000000000001,3.2664364994010606,3.0227143899342663
909,-638.200927734375,162.5870361328125,8.000000000000021,12.00897328026156,2.578535668265663
910,-634.7903442382812,162.1490020751953,7.999999999999998,10.117956961375812,7.170288709651744
911,-631.6621704101562,161.74722290039062,7.999999999999992,2.564665182749089,2.500310340307045
