frame_id,reference_x,reference_y,search_center_error_m,visual_error_m,final_error_m
323,-559.4190673828125,57.74142074584961,7.999999999999983,10.8342089826588,7.2104673118923985
324,-558.9118041992188,58.914100646972656,8.000000000000004,2.9027175484517254,4.148852958678238
325,-558.4044799804688,60.08686065673828,7.999999999999972,11.999682176433465,4.40481210123485
326,-557.8973999023438,61.259117126464844,7.999999999999979,7.467940844159074,3.055668326660268
327,-557.3032836914062,62.58571243286133,7.999999999999996,5.281379271668721,4.615661841860212
328,-556.6494140625,64.0456771850586,7.999999999999977,11.488670063166294,3.2723354828906293
329,-555.9979248046875,65.5003890991211,8.00000000000001,6.425156880872838,1.5971071086059339
330,-555.2718505859375,67.09474182128906,7.999999999999996,11.360211622464861,5.180629403204441
331,-554.5454711914062,68.68971252441406,7.999999999999999,10.770642023057116,2.913064407495421
332,-553.8839111328125,70.14241027832031,8.000000000000034,3.919045801345392,1.836631282779376
333,-552.7705078125,72.56969451904297,8.000000000000046,13.189947355195118,3.2070744444274375
334,-551.6575927734375,74.99594116210938,8.00000000000003,10.31671889299727,2.5338067075310264
335,-551.047119140625,76.36161041259766,7.9999999999999964,7.181904108881549,1.175635051905502
336,-550.3771362304688,77.8604965209961,7.999999999999976,12.265244200763478,1.8528089360833866
337,-549.70703125,79.35966491699219,8.000000000000037,5.249098150658613,2.047485466699353
338,-549.3936157226562,79.93855285644531,7.9999999999999885,12.04356854656069,2.2587009030103324
339,-549.0498657226562,80.57357788085938,8.000000000000009,9.027504675845012,3.637681504805813
340,-548.73681640625,81.15190887451172,8.000000000000012,4.596623722924887,2.610892334559404
341,-548.593017578125,81.02957916259766,8.00000000000003,12.60558310783563,5.576296255479024
342,-548.4620361328125,80.91809844970703,7.999999999999976,5.450239522333138,1.3807770025492134
343,-548.318115234375,80.79568481445312,7.9999999999999885,9.38325355349616,6.524674592100138
344,-547.6167602539062,80.42304992675781,8.000000000000009,9.036070154708437,3.901702062965949
345,-546.9212646484375,80.05350494384766,8.00000000000002,6.841678854339468,1.3245676507478787
346,-546.2858276367188,79.71588897705078,7.999999999999962,10.609116776591115,0.7945681703353646
347,-544.3756103515625,79.34844207763672,8.000000000000023,8.744663646839225,3.5901410103210947
348,-542.4663696289062,78.9811782836914,7.999999999999999,7.281886261764299,1.3935382157196337
349,-540.370361328125,78.89698028564453,8.000000000000034,12.508482719148342,6.287926934642866
350,-538.4627075195312,78.82035827636719,8.000000000000014,7.673294539326202,3.0505263865401875
351,-536.3695068359375,78.73627471923828,7.999999999999959,8.883798973547204,4.5521572507055446
352,-533.578125,78.49898529052734,7.999999999999995,10.946817206747532,4.164206143150757
353,-531.0382080078125,78.28306579589844,8.000000000000032,4.17470681639051,2.2103584276487784
354,-528.2506103515625,78.04609680175781,7.999999999999969,15.028387975638031,5.403878696587041
355,-525.3048095703125,77.60379791259766,7.999999999999966,7.987963906877318,2.9120352180823197
356,-522.0663452148438,77.1175537109375,8.000000000000014,6.58610123413343,2.4457943001138824
357,-518.834716796875,76.63233947753906,8.000000000000025,11.955713192632833,4.221802020717489
358,-515.6478271484375,76.06416320800781,7.999999999999985,3.924870280543532,2.8503533128673224
359,-512.4663696289062,75.4969482421875,7.999999999999984,9.504150158496225,3.2890636177019323
360,-508.9694519042969,74.87348937988281,8.000000000000007,8.848120778420158,4.249624477222372
361,-505.7897033691406,74.33113861083984,7.999999999999989,7.083287166675996,0.7620775820319738
362,-502.6083068847656,73.78850555419922,7.999999999999993,11.945653986250614,3.805683049093912
363,-499.1144104003906,73.19256591796875,7.999999999999976,9.009124413337645,2.889949427254426
364,-495.6409606933594,72.65957641601562,7.999999999999987,7.86219861318591,1.5670873954788531
365,-492.4820556640625,72.17485809326172,7.999999999999999,11.407901739848002,2.5827788811393684
366,-489.3206481933594,71.68975067138672,8.00000000000002,5.531196744303682,1.5396928317150398
367,-484.2118225097656,70.93910217285156,7.999999999999988,10.136297470500526,3.854624107853949
368,-479.54730224609375,70.25373077392578,7.999999999999997,10.087252545309264,5.720858448083118
369,-476.3033142089844,69.75653076171875,7.999999999999999,6.591454562376598,0.6642612904788757
370,-473.05865478515625,69.25923156738281,8.000000000000002,11.050186276813635,2.8362305327490063
371,-469.8147888183594,68.76204681396484,7.9999999999999964,6.703830751557695,3.736068691777506
372,-466.52325439453125,68.29454803466797,7.999999999999998,9.237137048583357,0.9819430983181567
373,-463.23193359375,67.82707977294922,8.000000000000005,10.021183639814808,5.0032555595754395
374,-459.9393310546875,67.35942077636719,7.999999999999985,2.280408976169843,3.366485358790958
375,-456.3824157714844,66.82246398925781,7.999999999999981,9.952911320072511,4.856124216853374
376,-453.1473388671875,66.33409118652344,7.999999999999997,7.146921802316242,5.574411711342019
377,-449.9106750488281,65.8454818725586,7.99999999999999,7.546798417947227,2.876459860874277
378,-446.7342834472656,65.36060333251953,7.999999999999992,11.34363751619069,4.9974103230602775
379,-443.5564880371094,64.8755111694336,8.000000000000005,7.647014288806917,3.042861294098208
380,-440.06585693359375,64.34266662597656,8.000000000000002,14.785331053974852,5.06726980952323
381,-436.91912841796875,63.836238861083984,7.999999999999987,7.116032549940102,4.048403527553593
382,-433.7699279785156,63.32941818237305,8.0,2.3398922543472884,1.5317782155754234
383,-430.31292724609375,62.7730598449707,7.999999999999996,8.273670255981395,2.294256598449287
384,-427.0655517578125,62.26048278808594,8.000000000000018,4.931492791137698,2.1558974189084728
385,-423.8179626464844,61.74787139892578,8.000000000000007,8.871135668110805,1.2286790537612322
386,-420.5804443359375,61.23685073852539,8.0,8.60610445022208,5.047478746073681
387,-415.9250793457031,60.673606872558594,7.999999999999994,5.616068306489623,0.7242437645993909
388,-410.8275451660156,60.05686569213867,8.000000000000025,12.64648918081861,6.628299881829895
389,-407.634765625,59.57559585571289,7.999999999999986,10.51411043873995,4.3408409658575335
390,-404.4422302246094,59.094364166259766,7.999999999999999,8.621943706566597,4.4137443716896625
391,-400.931640625,58.565185546875,8.000000000000005,14.114368451773164,5.494887306892367
392,-397.45977783203125,57.918495178222656,7.99999999999998,4.721543282650105,2.9832724889588547
393,-393.9891357421875,57.272037506103516,7.999999999999985,10.057107245962573,5.339794299129849
394,-390.8315124511719,56.68388366699219,8.000000000000005,8.68747897510948,5.829228400328373
395,-387.4894714355469,56.12371826171875,7.999999999999991,6.356259885015505,1.9816792215724897
396,-384.1477355957031,55.563602447509766,7.999999999999992,10.848740670456484,5.593971825401921
397,-380.8028564453125,55.002960205078125,8.00000000000002,7.825954870092311,6.640158540563453
398,-377.6221008300781,54.55384826660156,8.000000000000012,7.286052409041461,2.8013441256827414
399,-374.12774658203125,54.06045913696289,8.000000000000002,12.230780690690764,6.487751196531391
400,-370.94781494140625,53.61146545410156,8.000000000000007,7.36712378463567,3.840528432726948
401,-367.7818908691406,53.21244812011719,7.99999999999999,10.143740999115337,3.691287912023645
402,-364.3070068359375,52.77449035644531,8.000000000000012,12.551733180380463,7.072331231649393
403,-361.1438293457031,52.37582015991211,8.0,4.225110176726783,2.527060872016007
404,-358.0951232910156,51.888648986816406,8.000000000000004,12.841686108854487,4.768520980424789
405,-354.74200439453125,51.35283660888672,8.00000000000002,9.024511465355147,7.627632163492604
406,-351.39093017578125,50.81734848022461,7.999999999999999,9.093745937131564,4.705056164572753
407,-348.208984375,50.27159118652344,8.000000000000004,8.971568841902528,3.3306913577866495
408,-344.71075439453125,49.67158889770508,8.000000000000014,4.263495739226972,1.360545487220951
409,-341.5256652832031,49.12528991699219,7.999999999999995,9.318733879817964,3.739470360210537
410,-338.1062927246094,48.60921096801758,7.9999999999999885,9.447707538981003,2.852239983903498
411,-334.9945068359375,48.139556884765625,8.000000000000007,8.212856731390216,0.5225647235137508
412,-331.5685119628906,47.62247848510742,7.999999999999989,12.717561437788623,4.713516178152097
413,-326.8189697265625,46.92759323120117,8.000000000000021,3.7298701648830095,3.2593840092825572
414,-321.60113525390625,46.16419219970703,7.999999999999975,10.76621128561067,7.98713824996511
415,-318.32720947265625,45.66339111328125,7.999999999999998,8.540071115602656,4.807604821590668
416,-315.052978515625,45.162540435791016,7.999999999999997,7.7029544274445545,3.6288993487207297
417,-311.7767333984375,44.661380767822266,8.000000000000025,11.213263124897667,4.52037444673185
418,-308.2463684082031,44.15618133544922,7.999999999999989,5.0988254947271265,3.2052013891394897
419,-305.0332336425781,43.69637680053711,8.000000000000005,11.599323723599886,4.79341160629066
420,-301.8195495605469,43.236488342285156,8.000000000000002,10.289810504882183,5.628599804210957
421,-298.4217224121094,42.7166633605957,7.999999999999995,5.722999994697168,2.2814266089757895
422,-295.3232421875,42.242637634277344,8.000000000000005,8.839707619278498,1.225609833457793
423,-291.9236755371094,41.7225456237793,7.999999999999996,8.924087343199325,4.1304308768887985
424,-288.83154296875,41.227596282958984,8.0,5.060259031935356,1.2572751483843763
425,-285.4303283691406,40.68317794799805,8.000000000000004,10.240958108754379,3.693416199209263
426,-282.0481872558594,40.141807556152344,8.000000000000004,4.671900710717961,2.6466723629675277
427,-278.8616027832031,39.60797882080078,7.999999999999994,12.030173452434505,2.7454668173616414
428,-275.6933898925781,39.077232360839844,8.000000000000004,11.04747248921238,5.707741625267738
429,-272.2135925292969,38.49428176879883,8.000000000000005,8.601893497998168,5.14520741714918
430,-267.29248046875,37.77089309692383,8.000000000000004,15.161647484996493,10.648732144111651
431,-262.3687438964844,37.04712677001953,8.000000000000002,9.995999572011403,4.8675230078192255
432,-259.2642517089844,36.61650085449219,8.000000000000002,7.8795797219202495,0.6933541207467045
433,-255.854736328125,36.14356231689453,7.999999999999996,6.133036721524003,1.982909804437993
434,-252.73838806152344,35.7112922668457,8.000000000000004,7.659472864695799,4.457866495494575
435,-250.205810546875,35.360801696777344,7.999999999999991,7.409829648115154,2.1011992080501765
436,-247.88943481445312,35.04023361206055,8.0,8.466923240586539,2.894182328257072
437,-245.57943725585938,34.720550537109375,8.0,8.676065840107425,3.747232356238682
438,-244.89129638671875,34.59495162963867,7.999999999999998,7.922140173744534,4.191373532728988
439,-244.13426208496094,34.45677947998047,8.000000000000009,4.121250719898019,4.860607252688537
440,-243.38375854492188,34.31979751586914,7.999999999999992,5.735144711847809,1.7912531266488152
441,-243.58389282226562,34.33510971069336,7.999999999999999,10.818417817444518,5.084600266587838
442,-243.7839813232422,34.35041427612305,7.999999999999993,2.2993975099223687,2.697829944485795
443,-243.9658660888672,34.36432647705078,8.000000000000009,6.632095664811254,5.056674777783515
444,-243.88287353515625,34.3956413269043,7.999999999999999,6.349234192150461,2.9210334665618674
445,-243.7915496826172,34.43009948730469,8.0,8.546374808083419,1.9454118181960467
446,-243.70034790039062,34.464515686035156,7.999999999999992,6.170357268738788,2.246144069284201
447,-243.38027954101562,34.39028549194336,7.999999999999997,4.470171152081822,4.153827004854938
448,-243.06039428710938,34.316097259521484,8.000000000000009,6.758629884808013,4.8133853914409155
449,-242.74037170410156,34.24187469482422,7.999999999999998,9.660570641736637,3.0635954034227364
450,-242.4475860595703,34.182498931884766,7.999999999999997,8.101074285795795,3.312191973088591
451,-242.1549530029297,34.12315368652344,8.000000000000005,8.950316567407533,1.6432645098198686
452,-241.8621063232422,34.06376266479492,7.999999999999994,3.221302383093333,1.9492856102740015
453,-241.80137634277344,34.07073211669922,8.0,3.8833703220851357,3.399252013558708
454,-241.73477172851562,34.078372955322266,7.999999999999998,9.983664772982191,3.9465900421847575
455,-241.66806030273438,34.086029052734375,8.000000000000002,2.5336798313208764,1.8883318166879464
456,-241.79104614257812,34.13848876953125,8.00000000000001,7.951681869899866,2.6245001329149638
457,-241.9029541015625,34.186214447021484,7.999999999999993,5.835681096611008,5.137205483634016
458,-241.96078491210938,34.227012634277344,8.0,8.204922058550363,0.9181578290527304
459,-242.0187225341797,34.26787185668945,8.000000000000005,6.755971213084318,1.3293979446446405
460,-242.07655334472656,34.30866622924805,8.00000000000001,3.2233426236985445,1.5054667425168546
461,-242.0294647216797,34.86949157714844,8.0,8.04685427587234,2.6744823459204383
462,-241.9866180419922,35.37950897216797,7.9999999999999964,6.683428409565844,4.281717912605668
463,-241.9438018798828,35.889404296875,8.000000000000005,6.902760575683505,1.7306795138545505
464,-241.87908935546875,36.535308837890625,8.000000000000005,9.597647136065376,0.643449708555641
465,-241.814453125,37.18061065673828,8.000000000000005,5.675727936441044,1.712493028464629
466,-241.749755859375,37.82636260986328,7.999999999999999,5.286442277408084,5.162171352240356
467,-241.69378662109375,38.54419708251953,7.999999999999999,10.467427871808422,4.2221017422383955
468,-241.6322021484375,39.33401870727539,8.00000000000001,3.47324349753505,2.378962815533134
469,-241.57615661621094,40.05275344848633,7.999999999999986,8.713967700298376,3.4427920206172997
470,-241.46749877929688,41.62010955810547,8.000000000000002,9.621329078505513,4.906650719520992
471,-241.36863708496094,43.04602813720703,7.999999999999999,4.793137325007584,2.284304062268391
472,-241.269775390625,44.472137451171875,8.000000000000005,12.58461925025057,2.2401821813145686
473,-241.15740966796875,46.194480895996094,7.999999999999993,6.174417870405464,2.897791422693673
474,-241.04513549804688,47.91563415527344,8.000000000000005,4.600327147350319,1.5759257249538632
475,-240.94297790527344,49.48151397705078,8.0,13.416510342493664,4.190155479778305
476,-240.92977905273438,51.15644073486328,8.000000000000004,4.608544015233656,4.588658218757669
477,-240.91661071777344,52.82960891723633,7.999999999999993,9.221644744077453,3.2078137997108795
478,-240.90213012695312,54.669002532958984,7.999999999999995,6.957940154834204,2.2121546075167777
479,-241.29090881347656,56.285118103027344,7.999999999999999,1.9439353168652018,3.1877081975410935
480,-241.7179412841797,58.060272216796875,8.000000000000002,8.655898114609123,1.755931190895995
481,-242.10719299316406,59.67837905883789,8.00000000000001,5.649967084893638,3.85260646066897
482,-242.8861541748047,61.41960144042969,7.999999999999999,8.3204538995208,5.711253592948202
483,-243.60806274414062,63.03327941894531,7.999999999999994,13.12749292284135,5.720908298298879
484,-244.32330322265625,64.63209533691406,8.000000000000002,6.585156032253884,7.156459697520388
485,-245.63450622558594,67.1124267578125,8.000000000000009,14.19257973474988,6.877390764054103
486,-246.94790649414062,69.5969467163086,8.000000000000002,12.640845522239708,10.687051364199949
487,-248.10235595703125,70.97038269042969,7.999999999999995,5.289584700800414,5.375449724437669
488,-249.25552368164062,72.34230041503906,8.000000000000002,16.42344508805797,10.763121432078309
489,-250.52227783203125,73.84934997558594,7.999999999999991,7.5731695468826485,8.406381041687427
490,-251.84426879882812,75.05020141601562,8.000000000000018,9.920642281404497,6.112587940554912
491,-253.2986602783203,76.3713150024414,7.999999999999993,7.977340287121157,4.590691102602022
492,-254.750244140625,77.68987274169922,8.0,4.853295523322357,2.5204871992427975
493,-256.15155029296875,78.97294616699219,8.000000000000009,11.2017547233887,6.867645276592982
494,-257.68707275390625,80.37890625,7.999999999999991,9.283150969773537,5.931210202536054
495,-259.0905456542969,81.66397857666016,8.000000000000009,4.334848882441451,6.920595367460792
496,-260.5148010253906,82.92538452148438,8.000000000000005,11.886882186389181,9.095759308994012
497,-262.0736999511719,84.30602264404297,7.999999999999993,4.353278369506616,5.606434042507639
498,-263.5023498535156,85.5712890625,8.000000000000023,16.023783362026812,8.569900720360513
499,-264.9350280761719,86.8134536743164,8.000000000000023,13.620860292863709,8.537931095626277
500,-266.5103759765625,88.1793212890625,8.000000000000007,2.002058785735117,7.856594845435338
501,-267.94476318359375,89.4229507446289,7.999999999999995,17.441719402356593,11.297315342825293
502,-269.3892822265625,90.6632080078125,8.000000000000016,9.975290991548894,12.71921341500033
503,-270.97442626953125,92.024169921875,7.999999999999995,11.16126442200271,4.829589453068685
504,-272.4178161621094,93.26346588134766,8.000000000000009,15.66218859060087,11.96521797624934
505,-273.9466857910156,94.55138397216797,7.999999999999998,2.5816463460943986,8.848396645631885
506,-275.4753112792969,95.83911895751953,8.0,15.16394256704428,6.691445457580378
507,-277.00323486328125,97.12625885009766,7.999999999999982,13.36310001762534,10.605566057539031
508,-278.5319519042969,98.3955078125,8.0,10.822952724159004,1.5175134609442766
509,-280.060546875,99.6646499633789,8.0,16.453732048609886,8.903421799629674
510,-281.588623046875,100.93338012695312,8.000000000000025,8.043331929618613,4.112414727221285
511,-283.04119873046875,102.16487121582031,7.999999999999978,8.393621253592373,7.260733482186307
512,-284.63873291015625,103.51927185058594,7.999999999999989,14.998965053166001,7.592964291213106
513,-286.09234619140625,104.75164031982422,8.0,10.495866188312535,8.161708437469082
514,-287.6138000488281,106.0279312133789,8.000000000000004,9.67190787289573,5.250080578835481
515,-289.1354675292969,107.30440521240234,8.00000000000001,8.925293896611567,9.73773711583074
516,-290.6573181152344,108.5810317993164,7.999999999999983,7.831413843968422,7.914974620872691
517,-292.20294189453125,109.85389709472656,7.999999999999994,12.209222321107415,6.854989725902537
518,-293.7490539550781,111.12715911865234,7.999999999999981,13.704129061873587,12.436620917144625
519,-295.2937927246094,112.3992919921875,8.000000000000012,4.329419172720147,10.718639054719954
520,-296.8227844238281,113.6799087524414,8.000000000000023,9.827134070394925,8.258431262578597
521,-298.3514709472656,114.96026611328125,7.999999999999987,10.064578901003191,9.770909828785951
522,-299.8791809082031,116.23981475830078,7.9999999999999964,1.6747616491438997,5.996313315789035
523,-301.4210510253906,117.51980590820312,8.000000000000004,9.268365832187195,7.988441309663906
524,-302.9621887207031,118.79920196533203,8.000000000000018,8.8601238741443,6.8367007012756185
525,-304.50543212890625,120.08033752441406,8.00000000000001,1.831345134078975,6.888762506760155
526,-306.0237731933594,121.29379272460938,8.00000000000001,11.690023786953141,9.128766889973926
527,-307.5467834472656,122.51099395751953,8.000000000000023,9.496384604063294,6.959404115564186
528,-309.21337890625,123.84293365478516,7.999999999999982,7.0589638027174635,4.347455429789547
529,-311.48468017578125,125.45458984375,7.999999999999983,8.805080210908999,6.600128453854446
530,-313.98260498046875,127.22704315185547,7.999999999999997,4.093989792536899,2.3985081081493957
531,-315.52703857421875,128.31698608398438,8.000000000000004,8.746698147860611,7.342779690221962
532,-317.2200622558594,129.5117950439453,8.000000000000009,9.793036810469532,6.597435038050703
533,-318.7620544433594,130.6000213623047,8.000000000000005,6.499841430457417,2.6232828803133774
534,-320.32354736328125,131.67010498046875,7.9999999999999964,10.288032269077604,6.601929000215588
535,-322.04034423828125,132.8466339111328,7.999999999999998,4.220354936683889,1.5975199542312564
536,-323.6027526855469,133.91734313964844,8.000000000000016,7.154767273076953,6.510471197188014
537,-325.35205078125,135.10166931152344,7.999999999999994,12.730720068720789,6.93477922600849
538,-326.9438781738281,136.17941284179688,8.000000000000007,3.185874363762463,3.110835299198913
539,-328.535400390625,137.25692749023438,8.000000000000002,9.058018731113279,5.224436298092762
540,-330.219970703125,138.3772430419922,7.999999999999984,10.771414048347035,5.546747632331512
541,-331.9036865234375,139.4969482421875,8.000000000000012,5.833714909826829,4.199530208065395
542,-333.590576171875,140.6187744140625,8.000000000000012,14.670990663136168,9.957954471560214
543,-335.299560546875,141.70977783203125,8.000000000000012,4.787718794528799,2.342203419994613
544,-337.0084533691406,142.8007049560547,8.000000000000002,10.030794181691352,7.710514082643951
545,-338.71722412109375,143.89157104492188,7.999999999999983,14.593918348327723,6.681517334921647
546,-340.3313903808594,144.94007873535156,7.999999999999983,4.6019430287544,4.899163400581336
547,-341.9457702636719,145.98873901367188,8.000000000000004,12.093350874715453,5.440483740694864
548,-343.7213439941406,147.14210510253906,7.999999999999984,10.7182924506012,8.09277593890955
549,-345.41619873046875,148.24368286132812,8.0,3.4431799175410895,2.158967482002683
550,-347.1117248535156,149.34571838378906,8.000000000000016,12.705954778929499,8.6093651463108
551,-348.6539611816406,150.3480987548828,8.000000000000002,5.497093832173556,2.6996950098643886
552,-350.2903747558594,151.43093872070312,8.000000000000021,5.261565946185615,4.048321556103605
553,-351.92608642578125,152.5133514404297,7.999999999999983,9.384872015164941,3.1461981084328148
554,-353.566162109375,153.5986328125,7.999999999999995,2.7733043156801647,2.5623513337076647
555,-355.2530212402344,154.6995086669922,8.000000000000005,5.663354217212104,1.2458412985699236
556,-356.78955078125,155.70225524902344,8.000000000000005,6.574288246736031,0.9243434887176476
557,-358.3251953125,156.70445251464844,7.999999999999989,0.8711929961030631,1.1820425182615075
558,-359.27899169921875,157.27662658691406,8.000000000000004,9.63401117861489,3.9270049043560706
559,-360.32257080078125,157.90264892578125,8.000000000000005,7.589170867357484,1.374696133440249
560,-361.3684997558594,158.53009033203125,8.000000000000002,6.083041076795796,0.44232262481949364
561,-361.5625,158.70816040039062,8.000000000000018,8.408268291384788,1.1012615447335337
562,-361.756591796875,158.8863067626953,8.000000000000018,4.666602981776358,2.010752498179712
563,-361.401611328125,158.74021911621094,8.000000000000012,7.372233845823743,3.1344939213650695
564,-361.0788879394531,158.60740661621094,7.999999999999995,8.894578219867409,4.927086860856447
565,-360.7557678222656,158.47442626953125,8.000000000000007,3.5226100470211095,0.8416892319480808
566,-360.1834716796875,158.25628662109375,8.000000000000027,8.972938232574574,1.1877823516721213
567,-359.6632385253906,158.0579833984375,7.999999999999997,2.883063525743167,1.67932823519675
568,-359.09112548828125,157.83990478515625,7.999999999999991,1.7460258181183024,4.428833779378878
569,-358.4125061035156,157.44131469726562,8.00000000000001,9.979699550575546,0.8651052265838487
570,-357.73309326171875,157.04226684570312,8.000000000000009,3.374384723847829,0.5052222306768913
571,-356.98736572265625,156.60426330566406,7.999999999999987,7.474089914447388,2.139682163451956
572,-355.90716552734375,156.0657958984375,7.999999999999989,5.92424249410367,2.2121511525967015
573,-354.8252868652344,155.5264892578125,7.999999999999999,4.1156224513699975,1.6047985518100762
574,-353.6376647949219,154.93446350097656,8.00000000000001,10.618595870672497,8.487722006440636
575,-351.8291320800781,154.26657104492188,8.000000000000028,5.015350125277176,2.18660858971552
576,-350.0169982910156,153.59735107421875,8.000000000000009,7.828997524410521,6.532086734726562
577,-348.031005859375,152.86392211914062,8.000000000000012,7.910391599780304,3.34800164061198
578,-345.6299133300781,151.90760803222656,8.000000000000016,2.4664396082888924,4.13220925237676
579,-343.2307434082031,150.9520721435547,7.999999999999986,14.679226693382496,5.320082779002153
580,-340.5963439941406,149.90283203125,7.999999999999997,5.3929575311179905,3.068819037427662
581,-337.7970886230469,148.6259002685547,7.999999999999992,9.581192315878077,7.140407651289544
582,-334.9996032714844,147.34976196289062,8.000000000000004,10.648039160699456,4.927903872197
583,-332.20166015625,146.0734405517578,7.999999999999994,5.395817586563401,0.5217079833314413
584,-329.4218444824219,144.74349975585938,7.999999999999984,9.20598985958582,4.485709714159511
585,-326.3731689453125,143.28492736816406,7.9999999999999885,7.4330131743293695,2.6450440518512135
586,-323.5925598144531,141.95462036132812,8.000000000000018,8.139841119422748,5.930115337405366
587,-320.7728271484375,140.6655731201172,7.999999999999975,10.784930908540792,4.471927034519872
588,-317.9525146484375,139.3762664794922,7.999999999999972,6.529943896719401,2.6624724150811003
589,-314.8506774902344,137.958251953125,8.0,7.997634501242255,4.689598299807592
590,-310.1631164550781,135.9050750732422,7.999999999999989,7.606780569017689,4.3268424745751535
591,-305.904541015625,134.039794921875,7.999999999999988,8.600390531343525,2.0562595157417602
592,-302.87823486328125,132.73512268066406,7.999999999999976,9.955421621121197,4.5769962483264734
593,-299.8516845703125,131.43031311035156,7.99999999999999,3.16033855704107,3.944353131255359
594,-296.8154296875,130.12135314941406,7.999999999999996,11.241173035789558,3.4966119232053323
595,-293.98590087890625,128.87022399902344,8.00000000000001,10.966575253254451,4.68762867644145
596,-290.8750305175781,127.49466705322266,8.0,8.423951157074661,3.7053100665366636
597,-287.77740478515625,126.12498474121094,8.00000000000002,11.846202542508214,6.3249163455860575
598,-284.7847900390625,124.76673126220703,8.000000000000002,12.436094701554785,7.246875451899225
599,-281.7932434082031,123.40894317626953,8.000000000000009,3.9141075804300645,2.044715012167835
600,-278.8006286621094,122.05068969726562,7.999999999999991,8.895742563941603,3.8946917463976716
601,-275.9123840332031,120.75180053710938,8.000000000000016,6.807445008050392,2.446264900549329
602,-272.74658203125,119.32808685302734,7.999999999999991,8.597668955176957,4.522502273157988
603,-269.8647155761719,118.03205871582031,7.999999999999993,14.456607741578543,7.135125105278841
604,-267.037353515625,116.79301452636719,7.999999999999985,6.438742844690311,4.408230692002593
605,-263.93048095703125,115.43147277832031,7.9999999999999805,14.480731118530496,9.836585406977921
606,-260.84710693359375,114.08021545410156,7.999999999999999,10.253839418341054,7.45502296665455
607,-257.8822937011719,112.78462219238281,8.000000000000009,3.7367283415031363,3.1298701545772554
608,-254.93836975097656,111.49815368652344,8.000000000000021,15.644482413419894,8.210026506076701
609,-251.72735595703125,110.09497833251953,8.000000000000004,10.199068180230851,5.207187976847474
610,-248.52195739746094,108.68334197998047,7.999999999999999,6.941106399276373,8.540941365904045
611,-245.5406494140625,107.37039947509766,7.999999999999999,11.163138673204099,2.40824358259384
612,-242.57696533203125,106.0652084350586,8.000000000000009,7.354715456557041,6.5042400702097805
613,-239.30657958984375,104.62032318115234,7.999999999999991,6.5719009915964355,5.212629565438893
614,-236.33230590820312,103.30626678466797,7.99999999999999,11.658272827088837,5.516022639283518
615,-233.3551025390625,101.99092102050781,7.999999999999992,8.492052647286293,7.495918229524095
616,-230.3217010498047,100.60299682617188,7.999999999999993,5.844575694419816,1.8304221261620977
617,-227.28855895996094,99.21519470214844,8.000000000000012,5.180828517952695,2.488175480573081
618,-224.2557830810547,97.82756805419922,7.9999999999999885,10.40571467125796,6.95806209781033
619,-221.19956970214844,96.47349548339844,7.999999999999993,15.058751929235651,1.8850788246127292
620,-218.14288330078125,95.11922454833984,8.000000000000004,2.9179619585834153,2.166052272893351
621,-215.08497619628906,93.764404296875,7.999999999999991,12.59931437243598,3.9274178310819448
622,-212.0742950439453,92.42574310302734,7.999999999999997,9.464706492216564,4.260133346290477
623,-209.0592498779297,91.08515167236328,7.999999999999995,11.246845111882834,8.319410808926465
624,-206.04693603515625,89.74577331542969,8.000000000000002,21.15500086648659,16.4199951894445
625,-203.00331115722656,88.43207550048828,8.00000000000001,6.880371804204674,5.76084127100861
626,-199.96046447753906,87.11870574951172,8.000000000000002,16.084482627790404,7.530249495317339
627,-196.9169921875,85.80506134033203,7.999999999999996,16.50056085804151,8.93649232564504
628,-193.94146728515625,84.52278137207031,8.000000000000007,1.2692115711320022,3.1565975521921685
629,-190.96539306640625,83.24026489257812,7.999999999999989,12.289974374358385,4.578335133749282
630,-187.6951141357422,81.8309555053711,7.99999999999999,6.883873854383619,4.377190301148002
631,-184.639404296875,80.46227264404297,7.999999999999996,4.296844882378637,2.744070514374275
632,-181.58236694335938,79.0929946899414,8.000000000000004,15.896654972523033,8.767951487174177
633,-178.52432250976562,77.7232666015625,7.9999999999999964,3.4934970544628423,7.398124470003078
634,-175.4991912841797,76.3694076538086,7.999999999999994,15.40466236481362,9.111853616672457
635,-172.47206115722656,75.0146484375,7.999999999999999,16.484704828988058,13.93150141427287
636,-169.44541931152344,73.66011047363281,7.9999999999999964,4.280514963393233,8.085560498459408
637,-164.8690185546875,71.61128234863281,8.000000000000004,17.278569820262906,12.8766309568003
638,-160.2950439453125,69.56355285644531,7.999999999999996,8.373724942197894,7.2766837780269755
639,-157.47520446777344,68.32182312011719,7.999999999999999,13.194050167788536,7.217599651159754
640,-154.3899383544922,66.96321868896484,7.999999999999997,20.986556404458725,15.942714775139928
641,-151.57359313964844,65.72303009033203,8.000000000000005,1.0466885127051249,9.29486575367274
642,-149.53396606445312,64.71604919433594,8.00000000000001,17.60110946321549,11.93358551075797
643,-147.67930603027344,63.800376892089844,8.000000000000009,15.49632692021313,13.058182481194185
644,-145.82395935058594,62.88438034057617,8.000000000000005,8.112205428276777,8.153526905750512
645,-145.80694580078125,62.32038497924805,7.999999999999998,19.395898115250002,13.891500531076
646,-145.78990173339844,61.75592803955078,8.000000000000012,6.87623757724801,8.22658721722862
