frame_id,gt_x_m,gt_y_m,pred_x_m,pred_y_m,gt_lat,gt_lon,pred_lat,pred_lon,error_m,latency_ms,correction_gate,candidate_capture
344,-548.318115234375,80.79568481445312,-556.0491943359375,80.72875213623047,23.45148277282715,120.28083038330078,23.45148229871912,120.2807557977217,7.731368834690949,10.561120696365833,0.8297352194786072,1
345,-548.318115234375,80.79568481445312,-560.8135375976562,82.53514099121094,23.45148277282715,120.28083038330078,23.451498525786295,120.2807091455418,12.615914070238828,10.541500523686409,0.6954417824745178,1
346,-546.2858276367188,79.71588897705078,-560.2060546875,77.95783233642578,23.451473236083984,120.28085327148438,23.451457407123048,120.28071509398012,14.030804834254795,10.471596382558346,0.8307262659072876,1
347,-546.2858276367188,79.71588897705078,-551.7902221679688,73.984130859375,23.451473236083984,120.28085327148438,23.451421710755334,120.28079750133642,7.9467861601528655,10.077561251819134,0.9831047654151917,1
348,-542.4663696289062,78.9811782836914,-550.9644165039062,75.63199615478516,23.451467514038086,120.28089141845703,23.451436513781143,120.2808055875788,9.134211603761008,9.989100508391857,0.9256611466407776,1
349,-542.4663696289062,78.9811782836914,-540.2490234375,74.161376953125,23.451467514038086,120.28089141845703,23.451423302984082,120.28091051210198,5.3053849057984,10.015584528446198,0.9233983755111694,1
350,-542.4663696289062,78.9811782836914,-535.6138305664062,75.03715515136719,23.451467514038086,120.28089141845703,23.451431170233494,120.28095589964855,7.90649164113875,9.94230154901743,0.8505614399909973,1
351,-536.3695068359375,78.73627471923828,-538.1890869140625,74.22282409667969,23.45146369934082,120.28094482421875,23.451423854973168,120.28093068288398,4.866426633884861,9.946511127054691,0.3573289215564728,1
352,-536.3695068359375,78.73627471923828,-532.6483764648438,75.7394027709961,23.45146369934082,120.28094482421875,23.451437478631192,120.28098493720748,4.777871148622285,9.894066490232944,0.8641711473464966,1
353,-536.3695068359375,78.73627471923828,-534.4705810546875,72.83370208740234,23.45146369934082,120.28094482421875,23.451411376277843,120.28096709428314,6.200506656459176,9.862872771918774,0.6753067374229431,1
354,-528.2506103515625,78.04609680175781,-532.9169311523438,75.9928970336914,23.451457977294922,120.2810287475586,23.4514397558089,120.28098230753517,5.098056404492962,10.00062096863985,0.9326961636543274,1
355,-528.2506103515625,78.04609680175781,-529.6594848632812,82.26099395751953,23.451457977294922,120.2810287475586,23.45149606308159,120.28101420426509,4.444129321185306,9.987343102693558,0.8889856338500977,1
356,-528.2506103515625,78.04609680175781,-532.32421875,73.67268371582031,23.451457977294922,120.2810287475586,23.451418912978042,120.2809881113415,5.97670707029129,10.344398207962513,0.8726025819778442,1
357,-518.834716796875,76.63233947753906,-523.5240478515625,73.26342010498047,23.451444625854492,120.28112030029297,23.451415236500473,120.28107428211747,5.774031821808499,10.520917363464832,0.9514678716659546,1
358,-518.834716796875,76.63233947753906,-515.8299560546875,75.78524780273438,23.451444625854492,120.28112030029297,23.45143789046412,120.28114962222942,3.121882672893808,10.439555160701275,0.8836604356765747,1
359,-518.834716796875,76.63233947753906,-525.9887084960938,80.3331298828125,23.451444625854492,120.28112030029297,23.451478744783948,120.28105014829977,8.05452958627968,10.3655019775033,0.844782829284668,1
360,-508.9694519042969,74.87348937988281,-509.4313659667969,70.89824676513672,23.45142936706543,120.28121948242188,23.451393989786865,120.28121227686185,4.001989311233679,10.74180006980896,0.9405912756919861,1
361,-508.9694519042969,74.87348937988281,-509.4791259765625,74.6463623046875,23.45142936706543,120.28121948242188,23.451427659681624,120.28121180919854,0.55799136931193,10.469811968505383,0.8964007496833801,1
362,-508.9694519042969,74.87348937988281,-510.56890869140625,78.10218048095703,23.45142936706543,120.28121948242188,23.451458703824493,120.2812011381078,3.6031525418702572,9.868128225207329,0.5779935121536255,1
363,-499.1144104003906,73.19256591796875,-506.84197998046875,76.01407623291016,23.451414108276367,120.28131103515625,23.451439946064884,120.28123763198306,8.226557729224876,11.462202295660973,0.900322675704956,1
364,-499.1144104003906,73.19256591796875,-499.80126953125,75.01715087890625,23.451414108276367,120.28131103515625,23.451430990532057,120.28130657422177,1.9495860446064428,12.207845225930214,0.5999801754951477,1
365,-499.1144104003906,73.19256591796875,-499.14453125,72.12474060058594,23.451414108276367,120.28131103515625,23.451405007568447,120.2813130049659,1.068250052199809,11.355912312865257,0.7928000688552856,1
366,-489.3206481933594,71.68975067138672,-499.8199768066406,74.29826354980469,23.451400756835938,120.28141021728516,23.451424532657303,120.2813063910412,10.818513796568306,11.033587157726288,0.8496516346931458,1
367,-489.3206481933594,71.68975067138672,-490.17279052734375,69.90904235839844,23.451400756835938,120.28141021728516,23.451385103612488,120.2814008557439,1.9740994537545238,9.904825128614902,0.8263727426528931,1
368,-479.54730224609375,70.25373077392578,-488.381591796875,73.05870056152344,23.451387405395508,120.28150177001953,23.451413397473523,120.28141839506061,9.2689010878517,11.225376278162003,0.8854847550392151,1
369,-479.54730224609375,70.25373077392578,-480.6629638671875,71.19149017333984,23.451387405395508,120.28150177001953,23.45139662403722,120.28149397542897,1.457427028695076,11.800173670053482,0.8509414196014404,1
370,-479.54730224609375,70.25373077392578,-481.2579040527344,72.61690521240234,23.451387405395508,120.28150177001953,23.451409428758378,120.28148814980831,2.917319311894258,11.476745828986168,0.9194841384887695,1
371,-469.8147888183594,68.76204681396484,-471.71759033203125,68.09652709960938,23.451374053955078,120.28160095214844,23.45136882151089,120.28158156802097,2.0158298764101508,11.237608268857002,0.9429201483726501,1
372,-469.8147888183594,68.76204681396484,-467.2808532714844,65.074951171875,23.451374053955078,120.28160095214844,23.45134167823251,120.28162501229946,4.473868977700914,10.227764956653118,0.9870268702507019,1
373,-469.8147888183594,68.76204681396484,-473.20684814453125,64.89037322998047,23.451374053955078,120.28160095214844,23.45134002014065,120.28156698529266,5.1474190438696565,9.935916401445866,0.8223686814308167,1
374,-459.9393310546875,67.35942077636719,-476.58843994140625,64.77062225341797,23.45136260986328,120.28170013427734,23.45133894439932,120.28153387293693,16.849175187950337,11.25587709248066,0.44702136516571045,1
375,-459.9393310546875,67.35942077636719,-455.18536376953125,64.99806213378906,23.45136260986328,120.28170013427734,23.451340987526528,120.28174345064892,5.308127691306446,11.584282852709293,0.915900468826294,1
376,-459.9393310546875,67.35942077636719,-454.7055358886719,62.017913818359375,23.45136260986328,120.28170013427734,23.451314216398725,120.28174814909642,7.478255707198999,11.671517044305801,0.7819289565086365,1
377,-449.9106750488281,65.8454818725586,-454.1153564453125,61.91102981567383,23.45134925842285,120.28179168701172,23.45131325624339,120.28175392810016,5.758407647420123,10.997318662703037,0.8859825730323792,1
378,-449.9106750488281,65.8454818725586,-454.1837463378906,61.66979217529297,23.45134925842285,120.28179168701172,23.451311089168797,120.2817532584302,5.974573013133285,10.35511214286089,0.7436031103134155,1
379,-449.9106750488281,65.8454818725586,-447.4489440917969,64.3917236328125,23.45134925842285,120.28179168701172,23.4513355406951,120.28181920523308,2.8589390207620125,10.01210417598486,0.8809219002723694,1
380,-440.06585693359375,64.34266662597656,-448.2659606933594,65.76453399658203,23.451335906982422,120.28189086914062,23.45134787286042,120.2818112050527,8.322464087667477,9.955160319805145,0.91652911901474,1
381,-440.06585693359375,64.34266662597656,-442.8576965332031,62.978790283203125,23.451335906982422,120.28189086914062,23.45132284809887,120.28186416246963,3.107173478955445,10.657868348062038,0.8682079911231995,1
382,-440.06585693359375,64.34266662597656,-445.9221496582031,63.43370819091797,23.451335906982422,120.28189086914062,23.451326934695963,120.28183415551787,5.926412904361023,10.140771046280861,0.8466556072235107,1
383,-430.31292724609375,62.7730598449707,-433.870361328125,65.49551391601562,23.45132064819336,120.28199005126953,23.45134545621192,120.28195216594793,4.479630946511843,11.457707732915878,0.9413584470748901,1
384,-430.31292724609375,62.7730598449707,-428.16998291015625,63.88002395629883,23.45132064819336,120.28199005126953,23.4513309440187,120.28200798373116,2.4119659970022544,12.436461634933949,0.9742556214332581,1
385,-430.31292724609375,62.7730598449707,-427.44195556640625,58.882423400878906,23.45132064819336,120.28199005126953,23.45128604980907,120.28201511253376,4.835238393881208,11.874902993440628,0.9270066022872925,1
386,-420.5804443359375,61.23685073852539,-433.1928405761719,58.569705963134766,23.45130729675293,120.2820816040039,23.45128324062053,120.28195880019283,12.891322669670934,10.807352140545845,0.8394272327423096,1
387,-420.5804443359375,61.23685073852539,-415.95904541015625,57.19475173950195,23.45130729675293,120.2820816040039,23.45127088919659,120.2821275525409,6.1396980666086804,11.636873707175255,0.9777586460113525,1
388,-410.8275451660156,60.05686569213867,-413.1851501464844,48.03874588012695,23.451295852661133,120.28218078613281,23.45118863939654,120.28215471436651,12.247183556222208,12.348184362053871,0.8275701999664307,1
389,-410.8275451660156,60.05686569213867,-409.5242004394531,49.46344757080078,23.451295852661133,120.28218078613281,23.45120143770958,120.2821905621791,10.673294475922056,11.684814468026161,0.8148428201675415,1
390,-410.8275451660156,60.05686569213867,-411.2271423339844,55.906009674072266,23.451295852661133,120.28218078613281,23.451259312229645,120.28217388706832,4.170045992476192,11.333798989653587,0.8114243745803833,1
391,-400.931640625,58.565185546875,-410.4043884277344,50.709144592285156,23.451282501220703,120.28227233886719,23.45121262799632,120.28218194342807,12.306515770696507,10.487481951713562,0.5824131965637207,1
392,-400.931640625,58.565185546875,-406.0746154785156,46.60761260986328,23.451282501220703,120.28227233886719,23.451175783307637,120.28222434032003,13.016671651687659,12.360524386167526,0.6752256155014038,1
393,-400.931640625,58.565185546875,-407.43707275390625,46.11796569824219,23.451282501220703,120.28227233886719,23.451171384734593,120.28221099921541,14.044711785722209,11.496818624436855,0.6884916424751282,1
394,-390.8315124511719,56.68388366699219,-395.59521484375,45.91487503051758,23.45126724243164,120.2823715209961,23.451169560340084,120.28232695401866,11.775585229512767,10.946192778646946,0.8251906633377075,1
395,-390.8315124511719,56.68388366699219,-391.2886047363281,53.24689865112305,23.45126724243164,120.2823715209961,23.451235425028905,120.2823691241014,3.467246653536255,10.498758405447006,0.9545313715934753,1
396,-390.8315124511719,56.68388366699219,-393.85809326171875,52.54479217529297,23.45126724243164,120.2823715209961,23.45122911789912,120.282343963815,5.127598831756189,12.180104851722717,0.9041022658348083,1
397,-380.8028564453125,55.002960205078125,-382.1054382324219,51.99123001098633,23.451251983642578,120.282470703125,23.45122414516559,120.28245904514868,3.28134699081235,12.019684538245201,0.9635167717933655,1
398,-380.8028564453125,55.002960205078125,-383.0517578125,53.96895217895508,23.451251983642578,120.282470703125,23.451241911346102,120.28244977884084,2.4752232136566366,11.602676473557949,0.9310415387153625,1
399,-380.8028564453125,55.002960205078125,-378.7581787109375,59.55510711669922,23.451251983642578,120.282470703125,23.451292092629703,120.2824918213247,4.990265377956401,10.866977274417877,0.6252790093421936,1
400,-370.94781494140625,53.61146545410156,-375.8005676269531,49.35734939575195,23.45123863220215,120.2825698852539,23.45120048461346,120.28252078208524,6.453426381775066,11.545884422957897,0.8709210753440857,1
401,-370.94781494140625,53.61146545410156,-377.1932067871094,49.544960021972656,23.45123863220215,120.2825698852539,23.451202169948388,120.28250714544131,7.452609323982371,12.33723945915699,0.4432176351547241,1
402,-370.94781494140625,53.61146545410156,-381.1377868652344,49.94546890258789,23.45123863220215,120.2825698852539,23.451205767780877,120.28246852033617,10.829360947171148,11.769242584705353,0.6296386122703552,1
403,-361.1438293457031,52.37582015991211,-365.5191650390625,54.91990280151367,23.45122718811035,120.28266143798828,23.451250453880892,120.2826214569982,5.061217137891137,10.8158178627491,0.918066143989563,1
404,-361.1438293457031,52.37582015991211,-368.9676818847656,49.3318977355957,23.45122718811035,120.28266143798828,23.451200255977305,120.28258768931619,8.395125506998152,10.850174352526665,0.8524808287620544,1
405,-361.1438293457031,52.37582015991211,-371.863525390625,50.30743408203125,23.45122718811035,120.28266143798828,23.451209019369408,120.28255933338026,10.91742205205446,12.288784608244896,0.6325030326843262,1
406,-351.39093017578125,50.81734848022461,-353.7187194824219,48.2237548828125,23.451213836669922,120.28276062011719,23.45119030136069,120.28273700629403,3.4850151799737588,11.653952300548553,0.9409862160682678,1
407,-351.39093017578125,50.81734848022461,-352.8020935058594,50.74608612060547,23.451213836669922,120.28276062011719,23.451212959847716,120.28274598184377,1.4129615239119822,10.989619418978691,0.9225242733955383,1
408,-351.39093017578125,50.81734848022461,-356.5810852050781,50.825111389160156,23.451213836669922,120.28276062011719,23.45121366974378,120.28270897817067,5.190160834780632,19.31231841444969,0.8335233330726624,1
409,-341.5256652832031,49.12528991699219,-351.1592712402344,51.9815673828125,23.45119857788086,120.2828598022461,23.451224058364726,120.28276206826654,10.04811846551885,12.403980828821659,0.8120869398117065,1
410,-341.5256652832031,49.12528991699219,-343.8876953125,48.98249816894531,23.45119857788086,120.2828598022461,23.451197117267597,120.28283327112696,2.366342186288889,10.453470051288605,0.8331618309020996,1
411,-341.5256652832031,49.12528991699219,-349.5000915527344,48.10563659667969,23.45119857788086,120.2828598022461,23.451189240286073,120.28277831486024,8.039351169206032,12.315728701651096,0.8798259496688843,1
412,-331.5685119628906,47.62247848510742,-335.0040283203125,41.54175567626953,23.45118522644043,120.28295135498047,23.451130275940532,120.28292025949197,6.9841221724734055,11.477602645754814,0.9963002800941467,1
413,-331.5685119628906,47.62247848510742,-334.7425231933594,43.95594787597656,23.45118522644043,120.28295135498047,23.45115196299805,120.2829228201354,4.849514820972842,11.28592249006033,0.9889023900032043,1
414,-321.60113525390625,46.16419219970703,-325.60626220703125,42.94881057739258,23.451171875,120.28305053710938,23.451142915729765,120.28301228188651,5.13611924392005,11.642218567430973,0.9417440891265869,1
415,-321.60113525390625,46.16419219970703,-328.48345947265625,41.63500213623047,23.451171875,120.28305053710938,23.451131113587735,120.28298410853353,8.23892889173633,12.184816412627697,0.9023823142051697,1
416,-321.60113525390625,46.16419219970703,-319.5141296386719,41.36164093017578,23.451171875,120.28305053710938,23.451128657942238,120.28307193570424,5.236419686627117,11.411696672439575,0.9207679033279419,1
417,-311.7767333984375,44.661380767822266,-318.8472595214844,40.850120544433594,23.45115852355957,120.28314971923828,23.45112406287643,120.28307846565873,8.032312503076119,17.584207467734814,0.7811969518661499,1
418,-311.7767333984375,44.661380767822266,-319.978515625,42.58625793457031,23.45115852355957,120.28314971923828,23.451139658863962,120.28306738846291,8.460222601388224,11.868245899677277,0.7133914232254028,1
419,-311.7767333984375,44.661380767822266,-312.9139404296875,44.2558708190918,23.45115852355957,120.28314971923828,23.45115465725169,120.28313656438388,1.207343426885584,10.703224688768387,0.8643258213996887,1
420,-301.8195495605469,43.236488342285156,-305.4146423339844,42.751583099365234,23.45114517211914,120.28324890136719,23.451141144005184,120.2832099970869,3.627647329087237,11.956029571592808,0.8245927691459656,1
421,-301.8195495605469,43.236488342285156,-305.7992858886719,45.22376251220703,23.45114517211914,120.28324890136719,23.451163351970703,120.28320623067896,4.448321016724909,12.15718686580658,0.8336170315742493,1
422,-301.8195495605469,43.236488342285156,-298.7296447753906,42.108272552490234,23.45114517211914,120.28324890136719,23.45113536504822,120.2832754562051,3.2894349742279556,11.969486251473427,0.7845284938812256,1
423,-291.9236755371094,41.7225456237793,-304.38739013671875,43.38852310180664,23.45113182067871,120.28334045410156,23.45114686573458,120.28322005588235,12.57456411084735,12.320063076913357,0.7519444227218628,1
424,-291.9236755371094,41.7225456237793,-290.5274963378906,42.507930755615234,23.45113182067871,120.28334045410156,23.451138955238942,120.28335577117895,1.6019195240835484,12.029871344566345,0.7979373335838318,1
425,-291.9236755371094,41.7225456237793,-290.8028259277344,42.95307540893555,23.45113182067871,120.28334045410156,23.451142954041398,120.28335307516717,1.6644841239833972,12.348275631666183,0.8880168199539185,1
426,-282.0481872558594,40.141807556152344,-285.3035583496094,39.411376953125,23.45111846923828,120.28343963623047,23.451111138422853,120.28340692368442,3.336310810440472,12.15349230915308,0.7517222762107849,1
427,-282.0481872558594,40.141807556152344,-288.44537353515625,37.36644744873047,23.45111846923828,120.28343963623047,23.451092768508566,120.28337615920773,6.973278713624815,12.200684286653996,0.9275906085968018,1
428,-282.0481872558594,40.141807556152344,-287.8441467285156,39.103450775146484,23.45111846923828,120.28343963623047,23.45110837227493,120.28338204638663,5.888236664174987,12.385290116071701,0.39957308769226074,1
429,-272.2135925292969,38.49428176879883,-286.34576416015625,39.23164749145508,23.45110321044922,120.28353881835938,23.451109523885627,120.28339671846405,14.151395097763855,10.472346097230911,0.6532096266746521,1
430,-272.2135925292969,38.49428176879883,-285.9790954589844,38.927345275878906,23.45110321044922,120.28353881835938,23.451106790292314,120.28340030886324,13.77231334629007,10.388455353677273,0.7031110525131226,1
431,-262.3687438964844,37.04712677001953,-268.7876892089844,33.192623138427734,23.45108985900879,120.28363037109375,23.451055274406855,120.28356864614143,7.487326436774349,10.990073904395103,0.9992935657501221,1
432,-262.3687438964844,37.04712677001953,-268.45318603515625,30.639446258544922,23.45108985900879,120.28363037109375,23.45103233882871,120.2835719215776,8.83622123285613,11.053227819502354,0.9937528967857361,1
433,-262.3687438964844,37.04712677001953,-261.1966552734375,29.00887680053711,23.45108985900879,120.28363037109375,23.45101769117405,120.28364297711663,8.123253923900204,10.805225931107998,0.6870428323745728,1
434,-252.73838806152344,35.7112922668457,-251.3732452392578,30.499011993408203,23.451078414916992,120.28372955322266,23.451031077286242,120.28373916739237,5.388086912258288,10.699179023504257,0.9579495191574097,1
435,-252.73838806152344,35.7112922668457,-249.12063598632812,27.610492706298828,23.451078414916992,120.28372955322266,23.451005129276002,120.28376122481484,8.871926712824923,10.350099764764309,0.9303671717643738,1
436,-252.73838806152344,35.7112922668457,-259.4829406738281,31.389686584472656,23.451078414916992,120.28372955322266,23.451039078352228,120.28365975771311,8.010322441329373,10.69505326449871,0.9740121960639954,1
437,-245.57943725585938,34.720550537109375,-257.8813171386719,29.93573760986328,23.451068878173828,120.28379821777344,23.451026017306365,120.28367544072023,13.199647093763085,11.381327174603939,0.979151725769043,1
438,-245.57943725585938,34.720550537109375,-244.22213745117188,34.805908203125,23.451068878173828,120.28379821777344,23.451069766793164,120.2838091906356,1.3599811362487204,11.137794703245163,0.8168914318084717,1
439,-245.57943725585938,34.720550537109375,-248.091064453125,33.24897003173828,23.451068878173828,120.28379821777344,23.45105578057961,120.2837713063211,2.910982714107492,10.727351531386375,0.8335173726081848,1
440,-243.38375854492188,34.31979751586914,-245.2548370361328,34.39383316040039,23.451065063476562,120.28382110595703,23.451066065060076,120.28379907849964,1.8725426555711238,10.31161192804575,0.2576417028903961,1
441,-243.38375854492188,34.31979751586914,-246.10443115234375,31.036579132080078,23.451065063476562,120.28382110595703,23.451035906334013,120.28379075932207,4.263986678265565,10.313907638192177,0.9909219145774841,1
442,-243.38375854492188,34.31979751586914,-248.69761657714844,22.409791946411133,23.451065063476562,120.28382110595703,23.450958410586196,120.28376536699699,13.041676266921346,10.3985033929348,0.9067827463150024,1
443,-243.9658660888672,34.36432647705078,-248.7777099609375,30.741268157958984,23.451065063476562,120.2838134765625,23.451033253510396,120.2837645827271,6.0233207645551206,10.96876710653305,0.6759418845176697,1
444,-243.9658660888672,34.36432647705078,-247.3195037841797,27.86566925048828,23.451065063476562,120.2838134765625,23.4510074215659,120.28377886139955,7.312963253003118,11.352606117725372,0.9751395583152771,1
445,-243.9658660888672,34.36432647705078,-247.13262939453125,32.67403030395508,23.451065063476562,120.2838134765625,23.45105061580816,120.283780691263,3.5896366093077385,10.564091615378857,0.7581501007080078,1
446,-243.70034790039062,34.464515686035156,-247.91824340820312,33.41539001464844,23.451066970825195,120.2838134765625,23.45105727555575,120.283772998575,4.3464131406468365,10.327196680009365,0.775732159614563,1
447,-243.70034790039062,34.464515686035156,-245.73651123046875,30.711692810058594,23.451066970825195,120.2838134765625,23.451032987830526,120.28379436197315,4.269618325472177,10.340837761759758,0.9532676935195923,1
448,-243.70034790039062,34.464515686035156,-248.54371643066406,35.7661018371582,23.451066970825195,120.2838134765625,23.45107839235934,120.28376687397852,5.015211384262719,10.563964024186134,0.8162110447883606,1
449,-242.74037170410156,34.24187469482422,-244.741455078125,26.255945205688477,23.451065063476562,120.28382110595703,23.450992961168772,120.28380410550675,8.232824817475523,10.916272178292274,0.9570046663284302,1
450,-242.74037170410156,34.24187469482422,-245.54737854003906,28.77247428894043,23.451065063476562,120.28382110595703,23.451015567534157,120.28379621394977,6.14765224918274,11.075560003519058,0.9825085401535034,1
451,-242.74037170410156,34.24187469482422,-247.10226440429688,27.254724502563477,23.451065063476562,120.28382110595703,23.45100193335585,120.28378098859528,8.236891145160683,10.732653550803661,0.9129316806793213,1
452,-241.8621063232422,34.06376266479492,-249.0406951904297,24.68585777282715,23.45106315612793,120.28382873535156,23.45097885683339,120.2837620075906,11.810048191557112,10.411310940980911,0.8505396246910095,1
453,-241.8621063232422,34.06376266479492,-251.06886291503906,20.542211532592773,23.45106315612793,120.28382873535156,23.450941633825895,120.28374214788688,16.35838353754283,10.369478724896908,0.5890157222747803,1
454,-241.8621063232422,34.06376266479492,-248.2371063232422,20.809816360473633,23.45106315612793,120.28382873535156,23.450944037760962,120.28376987628737,14.707403497484929,10.235322639346123,0.877973198890686,1
455,-241.66806030273438,34.086029052734375,-245.58969116210938,35.14888000488281,23.45106315612793,120.2838363647461,23.45107284776128,120.28379579962696,4.063107276910756,10.47156099230051,0.8330245614051819,1
456,-241.66806030273438,34.086029052734375,-244.98178100585938,34.03048324584961,23.45106315612793,120.2838363647461,23.451062801032258,120.28380175224885,3.3141862100645048,11.0801225528121,0.8461354374885559,1
457,-241.9029541015625,34.186214447021484,-242.18333435058594,33.357513427734375,23.451065063476562,120.28382873535156,23.451056755641524,120.2838291544803,0.8748476801191959,11.309690773487091,0.8554242253303528,1
458,-241.9029541015625,34.186214447021484,-246.18365478515625,33.051517486572266,23.451065063476562,120.28382873535156,23.451054006833218,120.28378998356874,4.428536500309407,10.667958296835423,0.9792769551277161,1
459,-241.9029541015625,34.186214447021484,-244.5747528076172,30.415313720703125,23.451065063476562,120.28382873535156,23.451030325411867,120.28380573784595,4.621493331535147,10.322248563170433,0.9498347640037537,1
460,-242.07655334472656,34.30866622924805,-248.4476318359375,31.961078643798828,23.451065063476562,120.28382873535156,23.451044211254427,120.28376781483344,6.789831265394298,10.273595340549946,0.7733770608901978,1
461,-242.07655334472656,34.30866622924805,-249.199462890625,24.489017486572266,23.451065063476562,120.28382873535156,23.450977088587013,120.28376045294625,12.13100745315842,10.39356179535389,0.8470233678817749,1
462,-242.07655334472656,34.30866622924805,-249.56008911132812,25.477128982543945,23.451065063476562,120.28382873535156,23.450985964943605,120.28375692171468,11.57580916005126,10.884001851081848,0.5182536840438843,1
463,-241.9438018798828,35.889404296875,-249.48851013183594,23.805496215820312,23.451080322265625,120.28382873535156,23.45097094841097,120.283757622612,14.245822444438522,11.137381196022034,0.8244816660881042,1
464,-241.9438018798828,35.889404296875,-251.36256408691406,23.284814834594727,23.451080322265625,120.28382873535156,23.45096627105054,120.28373927198162,15.73495335313159,10.862228460609913,0.8080561757087708,1
465,-241.9438018798828,35.889404296875,-247.21585083007812,24.36629867553711,23.451080322265625,120.28382873535156,23.450975986185178,120.28377987636343,12.671876865475152,10.518530383706093,0.849989116191864,1
466,-241.749755859375,37.82636260986328,-244.6239471435547,29.42633628845215,23.45109748840332,120.2838363647461,23.451021441276435,120.2838052561378,8.878142696445826,10.273685678839684,0.5049607753753662,1
467,-241.749755859375,37.82636260986328,-247.93438720703125,26.93064308166504,23.45109748840332,120.2838363647461,23.450999022082915,120.28377284049583,12.528621989012715,10.349437594413757,0.9030919671058655,1
468,-241.749755859375,37.82636260986328,-249.90167236328125,26.191293716430664,23.45109748840332,120.2838363647461,23.450992380394563,120.28375357695079,14.206638266725257,10.961352847516537,0.8850643634796143,1
469,-241.57615661621094,40.05275344848633,-240.1699676513672,32.97370147705078,23.45111656188965,120.2838363647461,23.45105330780011,120.2838488692532,7.2173640769420695,10.32298058271408,0.885789692401886,1
470,-241.57615661621094,40.05275344848633,-245.30575561523438,36.48308563232422,23.45111656188965,120.2838363647461,23.451084833134352,120.28379857990778,5.1625998306338055,10.375666432082653,0.9109141230583191,1
471,-241.57615661621094,40.05275344848633,-244.016845703125,37.87791442871094,23.45111656188965,120.2838363647461,23.45109736309462,120.28381120084079,3.2690806017776595,10.338455438613892,0.6764981150627136,1
472,-241.269775390625,44.472137451171875,-245.56878662109375,34.42263412475586,23.451156616210938,120.2838363647461,23.45106632378354,120.28379600432305,10.930416948467382,10.996364988386631,0.8577139377593994,1
473,-241.269775390625,44.472137451171875,-243.29193115234375,47.915958404541016,23.451156616210938,120.2838363647461,23.45118753637788,120.28381829916309,3.993622000580009,11.270824819803238,0.8785161375999451,1
474,-241.269775390625,44.472137451171875,-245.6180877685547,44.548744201660156,23.451156616210938,120.2838363647461,23.45115728817805,120.283795521569,4.348987138435444,10.93982718884945,0.9582410454750061,1
475,-240.94297790527344,49.48151397705078,-240.95809936523438,47.201576232910156,23.451202392578125,120.28384399414062,23.451181118973647,120.28384115191201,2.279987889377571,14.72425926476717,0.8703743815422058,1
476,-240.94297790527344,49.48151397705078,-242.5701446533203,51.53218078613281,23.451202392578125,120.28384399414062,23.451220021456244,120.28382536685568,2.6178055672299503,10.591575875878334,0.7976842522621155,1
477,-240.94297790527344,49.48151397705078,-244.16989135742188,51.59814453125,23.451202392578125,120.28384399414062,23.45122061401865,120.28380970222639,3.85915733426693,11.109055019915104,0.722225546836853,1
478,-240.90213012695312,54.669002532958984,-244.9296875,49.833213806152344,23.451248168945312,120.28384399414062,23.45120475937619,120.28380226234552,6.293335443426993,11.222820729017258,0.6066418886184692,1
479,-240.90213012695312,54.669002532958984,-242.391845703125,51.308349609375,23.451248168945312,120.28384399414062,23.451218010746572,120.28382711274892,3.676035986042939,10.721004568040371,0.7774522304534912,1
480,-240.90213012695312,54.669002532958984,-243.65086364746094,48.448062896728516,23.451248168945312,120.28384399414062,23.45119231635386,120.28381478451638,6.801148867977125,10.467730462551117,0.8034611940383911,1
481,-242.10719299316406,59.67837905883789,-240.97708129882812,48.60089111328125,23.4512939453125,120.28382873535156,23.45119368923309,120.283840966042,11.134985030327949,10.316086933016777,0.4668654203414917,1
482,-242.10719299316406,59.67837905883789,-242.7833251953125,51.895843505859375,23.4512939453125,120.28382873535156,23.451223288294038,120.28382327940388,7.811850893876349,10.216583497822285,0.7738456130027771,1
483,-242.10719299316406,59.67837905883789,-239.43312072753906,54.7304801940918,23.4512939453125,120.28382873535156,23.451248752268658,120.28385608441664,5.624265788308772,10.785180144011974,0.8322344422340393,1
484,-244.32330322265625,64.63209533691406,-248.85902404785156,53.13657760620117,23.451337814331055,120.28380584716797,23.451234433998096,120.28376378650415,12.35798087477258,11.224462650716305,0.8519360423088074,1
485,-244.32330322265625,64.63209533691406,-248.8015594482422,54.186885833740234,23.451337814331055,120.28380584716797,23.451243869077434,120.28376434919427,11.364734065836828,10.814840905368328,0.9271787405014038,1
486,-246.94790649414062,69.5969467163086,-248.8063507080078,66.78913879394531,23.45138168334961,120.28378295898438,23.45135707704192,120.28376430227853,3.367135314320236,10.617760941386223,0.9525414705276489,1
487,-246.94790649414062,69.5969467163086,-252.613037109375,67.8690185546875,23.45138168334961,120.28378295898438,23.45136677776686,120.28372702742047,5.922789935443352,10.410835035145283,0.8751675486564636,1
488,-246.94790649414062,69.5969467163086,-248.5399932861328,67.1802978515625,23.45138168334961,120.28378295898438,23.451360590883517,120.28376691043535,2.893947492390724,10.266329161822796,0.9759355187416077,1
489,-250.52227783203125,73.84934997558594,-248.06089782714844,70.87421417236328,23.451419830322266,120.28374481201172,23.45139377389841,120.283771601711,3.8613241998120578,10.55443286895752,0.8148404359817505,1
490,-250.52227783203125,73.84934997558594,-243.7293243408203,69.04470825195312,23.451419830322266,120.28374481201172,23.451377339167102,120.28381401623372,8.3203845599965,11.20236050337553,0.9240942597389221,1
