frame_id,image_path,reference_x,reference_y,previous_final_x,previous_final_y,previous_final_error_to_current_ref_m,prior_x,prior_y,prior_error_m,ms1_x,ms1_y,ms1_error_m,ms1_support,kalman_x_prime_x,kalman_x_prime_y,kalman_error_m,pred_speed_m_per_frame,pred_acceleration_m_per_frame2,pred_heading_deg,pred_heading_delta_deg,delta_x,delta_y,ms2_x,ms2_y,ms2_support,final_x,final_y,next_prior_x,next_prior_y,error_final_m,tracking_core_latency_ms
526,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000526.jpg,-811.9453735351562,89.3169937133789,-907.0851440429688,-184.65017700195312,290.0165280842509,-906.7543413639069,-184.72416107356548,289.97809382385265,-915.4049072265625,-182.90924072265625,291.223278305266,0.7074193954467773,-911.9866992511287,-183.62451135516048,290.69800831806333,0.134922593832016,-0.9509983062744141,173.52799095901906,6.134739735608876,0.3384060561656952,-0.038389042019844055,-907.7249145507812,-185.03689575195312,0.5899409055709839,-907.7249145507812,-185.03689575195312,-907.3865084946156,-185.07528479397297,290.5921147277046,20.05174197256565
527,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000527.jpg,-815.159912109375,89.7235107421875,-907.7249145507812,-185.03689575195312,289.93371769044546,-907.3865084946156,-185.07528479397297,289.8622485059594,-915.1571044921875,-181.78103637695312,289.3339896915239,0.711405873298645,-912.1035595327888,-183.11871922163579,289.55302317086415,0.09992214292287827,-0.9450271129608154,161.99621375307134,-11.531777205947709,0.3543478846549988,-0.1151604875922203,-907.19287109375,-183.4063720703125,0.6271268129348755,-907.19287109375,-183.4063720703125,-906.838523209095,-183.52153255790472,288.2186642543984,19.208541954867542
528,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000528.jpg,-818.3681640625,90.09294891357422,-907.19287109375,-183.4063720703125,287.56165801065083,-906.838523209095,-183.52153255790472,287.561974048089,-915.1160888671875,-181.3888397216797,288.20569479906214,0.7280361652374268,-911.8608031593359,-182.21775095540227,287.91316543086907,0.11310730874538422,-0.9394586682319641,171.67531580703144,9.679102907733736,0.35286450386047363,-0.051632631570100784,-907.055908203125,-179.9759063720703,0.6087149381637573,-907.055908203125,-179.9759063720703,-906.7030436992645,-180.0275390036404,284.2581618107937,18.680025008507073
529,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000529.jpg,-821.5830078125,90.46314239501953,-907.055908203125,-179.9759063720703,283.62456839849773,-906.7030436992645,-180.0275390036404,283.5676801627355,-915.1298217773438,-178.7906494140625,285.04141945784227,0.7096766233444214,-911.8126220970956,-179.27761697520535,284.4318205819673,0.10378694534301758,-0.9458181858062744,177.26827085040972,5.592955043378301,0.3687026798725128,-0.01759221777319908,-907.0177001953125,-180.45375061035156,0.6095980405807495,-907.0177001953125,-180.45375061035156,-906.64899751544,-180.47134282812476,284.06874093822694,19.767577992752194
530,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000530.jpg,-825.1171264648438,90.87010192871094,-907.0177001953125,-180.45375061035156,283.4154846405166,-906.64899751544,-180.47134282812476,283.3260059361618,-911.0404052734375,-179.09869384765625,283.3124786065047,0.6764314770698547,-909.3876608049435,-179.6554243375991,283.34710748414204,0.0020485431887209415,-0.9497400522232056,166.81004911782628,-10.458221732583445,0.4603479206562042,-0.10788845270872116,-904.2726440429688,-181.8150177001953,0.5561673641204834,-904.2726440429688,-181.8150177001953,-903.8122961223125,-181.92290615290403,283.9414912091781,19.113446935079992
531,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000531.jpg,-828.6018676757812,91.27427673339844,-904.2726440429688,-181.8150177001953,283.37930257915974,-903.8122961223125,-181.92290615290403,283.3607405483734,-911.2943725585938,-179.46115112304688,283.08253612755146,0.667793333530426,-908.4094673174482,-180.42824661958483,283.1810624970233,0.053614769130945206,-0.940074622631073,167.39469965040104,0.5846505325747514,0.4063853323459625,-0.09087736159563065,-905.0589599609375,-181.97103881835938,0.5373510122299194,-905.0589599609375,-181.97103881835938,-904.6525746285915,-182.061916179955,283.74053188023845,19.241482950747013
532,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000532.jpg,-831.8092651367188,91.64629364013672,-905.0589599609375,-181.97103881835938,283.2524711516995,-904.6525746285915,-182.061916179955,283.2354706964651,-911.2006225585938,-179.76007080078125,282.7797770214912,0.6560813188552856,-908.6772959193055,-180.66845585265602,282.95585688887087,0.022074341773986816,-0.9420433044433594,166.03654385470068,-1.3581557957003554,0.4356808364391327,-0.1083323210477829,-904.0015258789062,-182.6672821044922,0.5410789251327515,-904.0015258789062,-182.6672821044922,-903.5658450424671,-182.77561442553997,283.6541209798868,19.251363934017718
533,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000533.jpg,-835.0028076171875,92.01669311523438,-904.0015258789062,-182.6672821044922,283.2174241890343,-903.5658450424671,-182.77561442553997,283.2167056947097,-911.4553833007812,-182.36460876464844,284.83345159927234,0.7107445001602173,-908.3929361703819,-182.48896331674018,284.14690985862165,0.051643356680870056,-0.9479634165763855,-176.77698900378905,17.18646691413917,0.4216703474521637,0.023744916543364525,-904.6423950195312,-182.25619506835938,0.5421807765960693,-904.6423950195312,-182.25619506835938,-904.2207246720791,-182.232450151816,282.97577515776646,18.755877972580492
534,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000534.jpg,-838.4090576171875,92.437744140625,-904.6423950195312,-182.25619506835938,282.5661253965201,-904.2207246720791,-182.232450151816,282.44449216295794,-911.84619140625,-180.69381713867188,282.8318623953443,0.6580747961997986,-908.8864828521603,-181.33572635916877,282.6994528067797,0.044590625911951065,-0.9529232382774353,172.98540073135325,-10.237596377108277,0.4286384880542755,-0.05274105444550514,-905.5650634765625,-182.95753479003906,0.5259125232696533,-905.5650634765625,-182.95753479003906,-905.1364249885082,-183.01027584448457,283.46514561808596,19.119607051834464
535,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000535.jpg,-841.5066528320312,92.82064819335938,-905.5650634765625,-182.95753479003906,283.1202680556943,-905.1364249885082,-183.01027584448457,283.07498398879403,-911.1202392578125,-182.78598022460938,284.26231731093026,0.707552969455719,-908.8378730724563,-182.85646410387776,283.7804846419291,0.007868197746574879,-0.9474936723709106,-176.21487809547534,10.79972009202668,0.4648623764514923,0.030754882842302322,-904.1375122070312,-186.1324462890625,0.5775243043899536,-904.1375122070312,-186.1324462890625,-903.6726498305798,-186.1016914062202,285.89762760010797,19.81655799318105
536,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000536.jpg,-844.9088745117188,93.24120330810547,-904.1375122070312,-186.1324462890625,285.58303103035337,-903.6726498305798,-186.1016914062202,285.4568866170589,-910.85107421875,-183.38702392578125,284.379235888918,0.7069977521896362,-908.0927804181188,-184.5149916829174,284.8520841094197,0.041980430483818054,-0.9479096531867981,163.25022282430734,-20.534898852846222,0.41364678740501404,-0.12449180334806442,-903.2518920898438,-188.42782592773438,0.6174646615982056,-903.2518920898438,-188.42782592773438,-902.8382453024387,-188.55231773108244,287.6479614577197,19.2317059263587
537,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000537.jpg,-848.1234741210938,93.64689636230469,-903.2518920898438,-188.42782592773438,287.41136272377935,-902.8382453024387,-188.55231773108244,287.4545226994216,-910.8438110351562,-186.62982177734375,287.20877318380343,0.7622771859169006,-907.7246407757325,-187.3685389729062,287.2663815402563,0.07541055232286453,-0.9438012838363647,172.4352289937087,9.185007023175013,0.3930393159389496,-0.0521966926753521,-903.058349609375,-188.85403442382812,0.6151537299156189,-903.058349609375,-188.85403442382812,-902.665310293436,-188.90623111650348,287.7926622413163,18.874281086027622
538,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000538.jpg,-851.3408813476562,94.05294036865234,-903.058349609375,-188.85403442382812,287.5952936152382,-902.665310293436,-188.90623111650348,287.5762329090779,-910.6026611328125,-186.3083038330078,286.55607792124613,0.7753079533576965,-907.5030505730524,-187.3542274268437,286.956762141589,0.08671720325946808,-0.9450411796569824,167.04432460635772,-5.390904387350984,0.3759823143482208,-0.08649604767560959,-903.28173828125,-188.19967651367188,0.6027531027793884,-903.28173828125,-188.19967651367188,-902.9057559669018,-188.28617256134748,286.9919726332361,18.3595729758963
539,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000539.jpg,-854.8762817382812,94.49911499023438,-903.28173828125,-188.19967651367188,286.81299646442505,-902.9057559669018,-188.28617256134748,286.8350558253097,-910.7701416015625,-187.36239624023438,287.3500218958401,0.7357039451599121,-907.693501150638,-187.7063961889326,287.10557153484143,0.056905124336481094,-0.9459549784660339,179.30122201535067,12.256897408992941,0.41604140400886536,-0.005074282642453909,-902.9141845703125,-191.58270263671875,0.6583842039108276,-902.9141845703125,-191.58270263671875,-902.4981431663036,-191.5877769193612,290.0869636595911,28.535695048049092
540,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000540.jpg,-858.0994873046875,94.91182708740234,-902.9141845703125,-191.58270263671875,289.97840032122207,-902.4981431663036,-191.5877769193612,289.91940904042724,-910.648681640625,-186.82150268554688,286.5921962132072,0.7387766242027283,-907.4709325883628,-188.77766072593724,287.95358151131563,0.23988717794418335,-0.9471627473831177,153.97236706332882,-25.32885324447455,0.20999351143836975,-0.1025460809469223,-903.1939086914062,-190.8043975830078,0.6501644849777222,-903.1939086914062,-190.8043975830078,-902.9839151799679,-190.90694366395473,289.2529479194901,19.566470989957452
541,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000541.jpg,-861.3253173828125,95.32487487792969,-903.1939086914062,-190.8043975830078,289.17631213014573,-902.9839151799679,-190.90694366395473,289.2474593081492,-910.5758056640625,-186.65016174316406,286.2438329002194,0.7522920370101929,-907.5429237720007,-188.35694615111316,287.42206373676294,0.1549699753522873,-0.9360666871070862,156.80939541812035,2.8370283547915163,0.28776785731315613,-0.12328159809112549,-902.7214965820312,-190.62527465820312,0.6791634559631348,-902.7214965820312,-190.62527465820312,-902.4337287247181,-190.74855625629425,288.9310154206892,19.480886054225266
542,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000542.jpg,-864.874267578125,95.77928924560547,-902.7214965820312,-190.62527465820312,288.89442183642956,-902.4337287247181,-190.74855625629425,288.97909849949866,-911.6922607421875,-189.63369750976562,289.2274148356823,0.6358776092529297,-908.0065864121237,-190.04109094660416,289.05654578510587,0.23188193142414093,-0.9456354379653931,179.41620141983867,22.606806001718322,0.24092328548431396,-0.0024549022782593966,-903.3753051757812,-192.3423614501953,0.6036397218704224,-903.3753051757812,-192.3423614501953,-903.1343818902969,-192.34481635247357,290.6826714748734,18.90654396265745
543,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000543.jpg,-869.8644409179688,96.3421859741211,-903.3753051757812,-192.3423614501953,290.6230306511993,-903.1343818902969,-192.34481635247357,290.5977878178316,-912.069091796875,-192.28587341308594,291.69742751939975,0.6042072772979736,-908.4972147963922,-192.30908174903288,291.2250771752414,0.1276465505361557,-0.972626268863678,-176.09406570943617,4.48974673061925,0.35783350467681885,0.024431874975562096,-903.620849609375,-193.72085571289062,0.6407594084739685,-903.620849609375,-193.72085571289062,-903.2630161046982,-193.69642383791506,292.020655571592,19.265379989519715
544,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000544.jpg,-874.8416748046875,96.90361785888672,-903.620849609375,-193.72085571289062,292.04593053372867,-903.2630161046982,-193.69642383791506,291.98656968339253,-912.1290893554688,-193.35333251953125,292.6421851457189,0.5809081792831421,-908.6334450305977,-193.50433089328007,292.3673381782614,0.11957160383462906,-0.9629376530647278,-177.71318937294436,-1.6191236635082027,0.36160901188850403,0.014440344646573067,-903.97119140625,-194.7706756591797,0.6163101196289062,-903.97119140625,-194.7706756591797,-903.6095823943615,-194.75623531453311,293.1252671413774,18.723782966844738
545,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000545.jpg,-878.0565795898438,97.2630386352539,-903.97119140625,-194.7706756591797,293.1812705310452,-903.6095823943615,-194.75623531453311,293.13514342447655,-912.6802978515625,-193.39413452148438,292.7121353373191,0.5970295667648315,-909.1021266400342,-193.95969195281384,292.8728475000984,0.16189277172088623,-0.9611452221870422,175.88708365682808,-6.399740830121615,0.31785914301872253,-0.0228564515709877,-904.4286499023438,-194.94857788085938,0.6058663129806519,-904.4286499023438,-194.94857788085938,-904.110790759325,-194.97143433243036,293.3992415115068,18.966165953315794
546,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000546.jpg,-881.5836181640625,97.65735626220703,-904.4286499023438,-194.94857788085938,293.4963852773311,-904.110790759325,-194.97143433243036,293.49460402197667,-912.9158935546875,-196.3121337890625,295.6345253216502,0.5584100484848022,-909.4288755588989,-195.75191139119895,294.72759745957404,0.1250694990158081,-0.9656251668930054,-166.217543867706,17.895385908473134,0.3474426865577698,0.08522731065750122,-904.1494140625,-196.38922119140625,0.5862695574760437,-904.1494140625,-196.38922119140625,-903.8019713759422,-196.30399388074875,294.9111813016145,18.57389195356518
547,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000547.jpg,-884.798828125,98.01681518554688,-904.1494140625,-196.38922119140625,295.0412842829159,-903.8019713759422,-196.30399388074875,294.9336503399615,-913.340576171875,-197.01324462890625,296.40743508841183,0.5842897891998291,-909.5643504629842,-196.75686210408554,295.81219028215446,0.20877328515052795,-0.9707935452461243,-171.7083056207226,-5.490761753016571,0.27373185753822327,0.039892636239528656,-904.4957275390625,-197.870361328125,0.5673537254333496,-904.4957275390625,-197.870361328125,-904.2219956815243,-197.83046869188547,296.54205278806666,20.98616596776992
548,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000548.jpg,-888.1559448242188,98.4212875366211,-904.4957275390625,-197.870361328125,296.7418569837398,-904.2219956815243,-197.83046869188547,296.6870759885304,-913.0466918945312,-200.50421142578125,299.96000269975906,0.5621269345283508,-909.5334939930391,-199.4220835801643,298.6095667032061,0.1454218477010727,-0.9817653894424438,-159.0260103698429,12.682295250879676,0.32257163524627686,0.12365566939115524,-903.7457275390625,-198.94528198242188,0.5542758107185364,-903.7457275390625,-198.94528198242188,-903.4231559038162,-198.82162631303072,297.7749452063082,18.896133988164365
549,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000549.jpg,-891.2242431640625,98.79096221923828,-903.7457275390625,-198.94528198242188,297.9994273186846,-903.4231559038162,-198.82162631303072,297.86249566689287,-912.605224609375,-196.7114715576172,296.274930994186,0.6157514452934265,-908.9652648081402,-197.62924150384976,296.9506373527638,0.214023157954216,-0.9619163870811462,170.64093829874636,-30.333051104039633,0.2633817791938782,-0.04340924695134163,-903.8912963867188,-197.02926635742188,0.6132593154907227,-903.8912963867188,-197.02926635742188,-903.6279146075249,-197.07267560437322,296.0913066479546,19.198818947188556
550,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000550.jpg,-894.5925903320312,99.1968002319336,-903.8912963867188,-197.02926635742188,296.3719765114319,-903.6279146075249,-197.07267560437322,296.40721886803516,-912.87890625,-196.76483154296875,296.526013753793,0.6222262978553772,-909.1863107954399,-196.87347564398456,296.42973017935697,0.19534675776958466,-0.9586018323898315,-176.6303858234439,12.728675650438648,0.2834632396697998,0.0166899636387825,-905.0288696289062,-195.95782470703125,0.5902284979820251,-905.0288696289062,-195.95782470703125,-904.7454063892365,-195.94113474339247,295.3390738598999,18.51603004615754
551,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000551.jpg,-897.966796875,99.63601684570312,-905.0288696289062,-195.95782470703125,295.6781899895298,-904.7454063892365,-195.94113474339247,295.6548698879653,-913.07080078125,-193.13735961914062,293.1627208575898,0.6549431085586548,-909.7667412069296,-194.2961589797849,294.1689355994991,0.1312401443719864,-0.9550144672393799,165.87663546585236,-17.49297677578537,0.3358003497123718,-0.08449281007051468,-905.1790771484375,-195.83978271484375,0.5814182162284851,-905.1790771484375,-195.83978271484375,-904.8432767987251,-195.92427552491426,295.56380886821563,17.984331003390253
552,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000552.jpg,-901.052734375,100.0377197265625,-905.1790771484375,-195.83978271484375,295.906274275569,-904.8432767987251,-195.92427552491426,295.9862680009011,-913.2142333984375,-192.95774841308594,293.2477560167662,0.6466062068939209,-909.9129573198385,-194.14184373146819,294.31296116037726,0.14447705447673798,-0.9481104612350464,165.87488693742483,-0.0017485284275232642,0.31961339712142944,-0.0804302841424942,-906.026611328125,-195.6224365234375,0.5520732402801514,-906.026611328125,-195.6224365234375,-905.7069979310036,-195.70286680758,295.70199093972843,18.212424009107053
553,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000553.jpg,-904.4271850585938,100.47697448730469,-906.026611328125,-195.6224365234375,296.1037307520797,-905.7069979310036,-195.70286680758,296.1826063604199,-912.8958740234375,-192.2604522705078,292.8598977626826,0.6910263299942017,-910.0736099742913,-193.64173694569047,294.1729058382741,0.06401330977678299,-0.9454282522201538,159.66250203821807,-6.212385326093581,0.38322311639785767,-0.14204372465610504,-906.7319946289062,-194.84564208984375,0.5659787058830261,-906.7319946289062,-194.84564208984375,-906.3487715125084,-194.98768581449986,295.3316102436866,19.28534102626145
554,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000554.jpg,-907.7351684570312,100.85946655273438,-906.7319946289062,-194.84564208984375,295.70681026152977,-906.3487715125084,-194.98768581449986,295.85040081143933,-913.484619140625,-191.491943359375,292.4079394625961,0.706518828868866,-910.7102763556545,-192.86982389452007,293.7443571094703,0.059875018894672394,-0.942166805267334,159.50416459287882,-0.1583374453392356,0.38517794013023376,-0.1439802199602127,-909.9473266601562,-193.4390411376953,0.5228798389434814,-909.9473266601562,-193.4390411376953,-909.562148720026,-193.58302135765553,294.3068216551046,19.266132032498717
555,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000555.jpg,-911.0386352539062,101.24142456054688,-909.9473266601562,-193.4390411376953,294.6824864469887,-909.562148720026,-193.58302135765553,294.82814303159694,-916.8327026367188,-191.34613037109375,292.6449188311876,0.6762613654136658,-914.0038183815326,-192.2060111292836,293.4624163737455,0.04189365729689598,-0.9439836740493774,168.9192388542829,9.415074261404076,0.42207998037338257,-0.08266162127256393,-914.558837890625,-192.73110961914062,0.5401013493537903,-914.558837890625,-192.73110961914062,-914.1367579102516,-192.8137712404132,293.993609928228,18.99273495655507
556,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000556.jpg,-914.343505859375,101.62356567382812,-914.558837890625,-192.73110961914062,294.35475405488654,-914.1367579102516,-192.8137712404132,294.4374095013487,-921.95703125,-191.96405029296875,293.6863190854165,0.647968053817749,-918.9174539222842,-192.2791996846632,293.93835490838995,0.045779526233673096,-0.956515371799469,179.25186706840816,10.332628214125249,0.4324412941932678,-0.00564687279984355,-916.5657958984375,-191.8272247314453,0.5967206954956055,-916.5657958984375,-191.8272247314453,-916.1333546042442,-191.83287160424516,293.4592049374111,19.182648975402117
557,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000557.jpg,-917.4921875,101.99253845214844,-916.5657958984375,-191.8272247314453,293.8212236014658,-916.1333546042442,-191.83287160424516,293.8285520871762,-922.3439331054688,-190.49954223632812,292.5323173615087,0.6559933423995972,-919.9699623266883,-191.04502589896444,293.0480395582342,0.011112689040601254,-0.9499115943908691,172.54977126608983,-6.702095375431509,0.4599272906780243,-0.06014416739344597,-917.4200439453125,-190.64256286621094,0.5694493651390076,-917.4200439453125,-190.64256286621094,-916.9601166546345,-190.70270703360438,292.63511021116204,19.51251202262938
558,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000558.jpg,-920.9600830078125,102.39891815185547,-917.4200439453125,-190.64256286621094,293.0628626657185,-916.9601166546345,-190.70270703360438,293.1289177430032,-925.8250122070312,-189.02694702148438,291.46646878868086,0.6461334228515625,-922.3717973845073,-189.69072925227812,292.0930589010161,0.13799530267715454,-0.9541401863098145,174.40310211623776,1.85333085014794,0.3374583125114441,-0.03306962922215462,-920.4228515625,-189.50030517578125,0.5802028179168701,-920.4228515625,-189.50030517578125,-920.0853932499886,-189.5333748050034,291.8997177061043,19.08872602507472
559,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000559.jpg,-924.4130249023438,102.80355072021484,-920.4228515625,-189.50030517578125,292.33108910095285,-920.0853932499886,-189.5333748050034,292.36895598071874,-925.76123046875,-188.4837188720703,291.29038961966785,0.6570134162902832,-923.5679361464771,-188.90138742036672,291.70616227739487,0.00655409786850214,-0.9525402784347534,174.57104280755004,0.16794069131227352,0.4676090180873871,-0.04444051533937454,-920.6007080078125,-189.06988525390625,0.5841372609138489,-920.6007080078125,-189.06988525390625,-920.1330989897251,-189.11432576924562,291.8983322793121,18.806947977282107
560,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000560.jpg,-927.5686645507812,103.18769073486328,-920.6007080078125,-189.06988525390625,292.3406286187674,-920.1330989897251,-189.11432576924562,292.39657400110065,-926.388916015625,-189.61410522460938,292.80417265418004,0.6114145517349243,-924.0108076080696,-189.39051027326315,292.5998326232885,0.009647526778280735,-0.9518511295318604,-169.23394665048042,16.19499665422012,0.45807066559791565,0.08710040897130966,-920.672607421875,-189.53244018554688,0.5452079772949219,-920.672607421875,-189.53244018554688,-920.2145367562771,-189.44533977657557,292.8013501505538,46.04601103346795
561,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000561.jpg,-931.0220336914062,103.60806274414062,-920.672607421875,-189.53244018554688,293.32314106114876,-920.2145367562771,-189.44533977657557,293.2526192874869,-926.7024536132812,-189.599609375,293.23948874866227,0.6006620526313782,-924.2250671916643,-189.57201264489777,293.25885384540544,0.011008871719241142,-0.9585825204849243,-174.40364853137137,-5.169702307777774,0.466050386428833,0.04566667601466179,-920.5625,-189.43942260742188,0.5379003286361694,-920.5625,-189.43942260742188,-920.0964496135712,-189.3937559314072,293.2340882570031,19.074467942118645
562,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000562.jpg,-934.4722900390625,104.02806091308594,-920.5625,-189.43942260742188,293.7969471297997,-920.0964496135712,-189.3937559314072,293.7737690609263,-926.5726318359375,-189.53472900390625,293.669059016394,0.6065128445625305,-924.1033451361043,-189.4955719897721,293.7067212218548,0.011156443506479263,-0.955887496471405,-173.9625412543936,0.4411072769777635,0.46419820189476013,0.04909605532884598,-920.641357421875,-189.4364776611328,0.5412742495536804,-920.641357421875,-189.4364776611328,-920.1771592199802,-189.38738160580397,293.7902825105696,19.07981396652758
563,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000563.jpg,-939.4464111328125,104.6528091430664,-920.641357421875,-189.4364776611328,294.6899025383696,-920.1771592199802,-189.38738160580397,294.6708975194399,-927.5774536132812,-192.65638732910156,297.54601402056556,0.5690699815750122,-924.727730754992,-191.33347456531868,296.3520198945252,0.04872852936387062,-0.9680485129356384,-150.64922048492917,23.313320769464443,0.37941908836364746,0.213362455368042,-921.0306396484375,-190.60223388671875,0.48360705375671387,-921.0306396484375,-190.60223388671875,-920.6512205600739,-190.3888714313507,295.82880365827293,18.35272298194468
564,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000564.jpg,-944.3988647460938,105.27484130859375,-921.0306396484375,-190.60223388671875,296.7984460376222,-920.6512205600739,-190.3888714313507,296.6158823049673,-927.275390625,-191.112060546875,296.88113607546546,0.5800685882568359,-924.7097097129788,-190.9025962247088,296.8311596340778,0.01258230209350586,-0.9666761159896851,-170.8452838983348,-20.196063413405643,0.4647594094276428,0.07489768415689468,-921.9152221679688,-189.9627685546875,0.49436652660369873,-921.9152221679688,-189.9627685546875,-921.4504627585411,-189.8878708705306,296.0924863304774,19.069446017965674
565,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000565.jpg,-947.5548706054688,105.6239013671875,-921.9152221679688,-189.9627685546875,296.69659756644006,-921.4504627585411,-189.8878708705306,296.6625147202048,-931.1356201171875,-191.14451599121094,297.2222826909273,0.5630089044570923,-927.3473827465801,-190.65899033100484,296.97120142971755,0.22397750616073608,-0.9706919193267822,-168.40126462838583,2.4440192699489827,0.25603121519088745,0.05254977568984032,-926.9026489257812,-189.7862548828125,0.47611063718795776,-926.9026489257812,-189.7862548828125,-926.6466177105904,-189.73370510712266,296.131178155824,19.243729999288917
566,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000566.jpg,-951.0125732421875,106.0063247680664,-926.9026489257812,-189.7862548828125,296.77354772126233,-926.6466177105904,-189.73370510712266,296.7420850832344,-937.0902099609375,-189.07119750976562,295.4057825313505,0.5277151465415955,-932.9046097687037,-189.36498169105838,295.92584716534515,0.4614270031452179,-0.9764580726623535,-179.98451413991876,-11.583249511532925,0.026802031323313713,7.2440329859091435e-06,-930.92138671875,-190.034423828125,0.4371929466724396,-930.92138671875,-190.034423828125,-930.8945846874267,-190.034416584092,296.72172250327907,18.025435972958803
567,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000567.jpg,-954.1619873046875,106.35464477539062,-930.92138671875,-190.034423828125,297.2988488091647,-930.8945846874267,-190.034416584092,297.3009379704492,-942.24267578125,-185.3815460205078,291.97957977792487,0.6599072217941284,-937.5912788951053,-187.29319947502907,294.1150196948706,1.716247320175171,-0.9745693802833557,161.7683449819814,-18.247138943181497,-1.167267918586731,0.3844929039478302,-934.6360473632812,-186.9112091064453,0.47252750396728516,-934.6360473632812,-186.9112091064453,-935.803315281868,-186.52671620249748,293.9151635823469,18.56723497621715
568,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000568.jpg,-957.5895385742188,106.74481201171875,-934.6360473632812,-186.9112091064453,294.5517297483113,-935.803315281868,-186.52671620249748,294.07963000936667,-945.3746337890625,-180.10743713378906,287.11220235083516,0.6839385628700256,-940.9626426114921,-182.90279405762888,290.1244377350162,1.932918906211853,-0.9925509691238403,150.91516073045278,-10.853185105302247,-1.255483865737915,0.6983583569526672,-940.8123779296875,-180.20004272460938,0.5174471139907837,-940.8123779296875,-180.20004272460938,-942.0678617954254,-179.5016843676567,287.4349018107315,18.06560205295682
569,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000569.jpg,-960.7161865234375,107.10072326660156,-940.8123779296875,-180.20004272460938,287.9893951791857,-942.0678617954254,-179.5016843676567,287.20846101205814,-950.8660888671875,-175.91371154785156,283.1857954368156,0.6835015416145325,-946.735481522854,-177.6747678532325,285.1184674040881,0.6295543909072876,-1.0035383701324463,159.70361977702154,8.788459046568766,-0.11985113471746445,0.04432566836476326,-946.851318359375,-171.67135620117188,0.4937630295753479,-946.851318359375,-171.67135620117188,-946.9711694940925,-171.6270305328071,279.1166545729463,19.08561692107469
570,/yh/study/new_data_2/model_dataset_new_2_flight/vi/vi_000570.jpg,-963.8433837890625,107.45670318603516,-946.851318359375,-171.67135620117188,279.6447815083181,-946.9711694940925,-171.6270305328071,279.59327967900987,-957.8193969726562,-167.85765075683594,275.38024966243444,0.6432107090950012,-953.3131180120923,-169.42452688998006,277.08139971088076,1.3574236631393433,-0.960242748260498,165.77981070417826,6.076190927156703,-0.8504207730293274,0.21550840139389038,-959.2476806640625,-168.31593322753906,0.48218610882759094,-959.2476806640625,-168.31593322753906,-960.0981014370918,-168.10042482614517,275.8109270527666,18.916895030997694
