frame_id,reference_x,reference_y,search_center_error_m,visual_error_m,final_error_m
322,-559.69091796875,57.22782516479492,7.999999999999995,7.888290557457843,5.520993638621379
323,-559.4190673828125,57.74142074584961,7.999999999999983,11.18799757836955,2.8085677868345362
324,-558.9118041992188,58.914100646972656,8.000000000000004,2.991422666879172,2.131323758121867
325,-558.4044799804688,60.08686065673828,7.999999999999972,12.61424247603146,5.043339307489834
326,-557.8973999023438,61.259117126464844,7.999999999999979,6.737714457792253,2.3170063882161216
327,-557.3032836914062,62.58571243286133,7.999999999999996,6.181787077481197,2.5361783524984025
328,-556.6494140625,64.0456771850586,7.999999999999977,12.432569216038706,4.001739511444122
329,-555.9979248046875,65.5003890991211,8.00000000000001,5.619567523541646,0.9135566138659044
330,-555.2718505859375,67.09474182128906,7.999999999999996,12.059407163699989,5.6342556784039965
331,-554.5454711914062,68.68971252441406,7.999999999999999,10.025987474944225,2.3261719246580252
332,-553.8839111328125,70.14241027832031,8.000000000000034,3.2747032465691905,2.130874716571179
333,-552.7705078125,72.56969451904297,8.000000000000046,13.656612548386493,4.545505605866007
334,-551.6575927734375,74.99594116210938,8.00000000000003,9.24658998940619,1.020574631853391
335,-551.047119140625,76.36161041259766,7.9999999999999964,7.1256216749595005,3.8967528104935942
336,-550.3771362304688,77.8604965209961,7.999999999999976,11.66569268065118,0.6790599310377624
337,-549.70703125,79.35966491699219,8.000000000000037,5.592501870568439,3.222225069042137
338,-549.3936157226562,79.93855285644531,7.9999999999999885,11.991526405187113,3.686039567046344
339,-549.0498657226562,80.57357788085938,8.000000000000009,9.131470885492494,2.010848619241274
340,-548.73681640625,81.15190887451172,8.000000000000012,6.092841572025366,5.898028280107605
341,-548.593017578125,81.02957916259766,8.00000000000003,13.70146311022737,5.338809948243328
342,-548.4620361328125,80.91809844970703,7.999999999999976,6.050878199621941,3.5703672906683503
343,-548.318115234375,80.79568481445312,7.9999999999999885,9.750069053754304,6.217106186629852
344,-547.6167602539062,80.42304992675781,8.000000000000009,9.404807861417668,3.468213494363465
345,-546.9212646484375,80.05350494384766,8.00000000000002,7.825171941556781,5.0627633898045294
346,-546.2858276367188,79.71588897705078,7.999999999999962,10.820839224961881,3.602288755537952
347,-544.3756103515625,79.34844207763672,8.000000000000023,8.29109693798781,2.676392357988153
348,-542.4663696289062,78.9811782836914,7.999999999999999,8.733693779649409,5.953874306157796
349,-540.370361328125,78.89698028564453,8.000000000000034,13.22451621205748,3.7006725286765545
350,-538.4627075195312,78.82035827636719,8.000000000000014,7.455945452928725,2.0389184380778262
351,-536.3695068359375,78.73627471923828,7.999999999999959,9.488095855425506,3.7173489643497146
352,-533.578125,78.49898529052734,7.999999999999995,11.326652567070708,1.43890367479617
353,-531.0382080078125,78.28306579589844,8.000000000000032,5.27541263892885,2.2119353325454814
354,-528.2506103515625,78.04609680175781,7.999999999999969,13.678768384571748,2.1757708194965697
355,-525.3048095703125,77.60379791259766,7.999999999999966,6.907354727443464,1.7595459976171914
356,-522.0663452148438,77.1175537109375,8.000000000000014,6.591992612974651,3.502553706015406
357,-518.834716796875,76.63233947753906,8.000000000000025,11.465480330566427,1.6251396751897267
358,-515.6478271484375,76.06416320800781,7.999999999999985,4.2932535650893335,3.4389450715385013
359,-512.4663696289062,75.4969482421875,7.999999999999984,9.423740854381142,3.1831915946964733
360,-508.9694519042969,74.87348937988281,8.000000000000007,9.512437694812093,2.5430736764104656
361,-505.7897033691406,74.33113861083984,7.999999999999989,6.919016507526308,5.835230748091503
362,-502.6083068847656,73.78850555419922,7.999999999999993,11.55789779732442,1.0884587905760614
363,-499.1144104003906,73.19256591796875,7.999999999999976,10.790658966555398,4.821339946277273
364,-495.6409606933594,72.65957641601562,7.999999999999987,7.331389176546479,2.1861900675598447
365,-492.4820556640625,72.17485809326172,7.999999999999999,11.120392987187964,3.1068308037882097
366,-489.3206481933594,71.68975067138672,8.00000000000002,5.625603783844628,6.632171103567939
367,-484.2118225097656,70.93910217285156,7.999999999999988,9.78720700823256,2.3061758257150773
368,-479.54730224609375,70.25373077392578,7.999999999999997,10.797411587748266,3.999491251440622
369,-476.3033142089844,69.75653076171875,7.999999999999999,5.288070451607225,3.940438168286423
370,-473.05865478515625,69.25923156738281,8.000000000000002,11.161124566497614,1.3098653348832543
371,-469.8147888183594,68.76204681396484,7.9999999999999964,6.2876579015655345,3.9054735081015184
372,-466.52325439453125,68.29454803466797,7.999999999999998,8.711709651250946,2.479457801473457
373,-463.23193359375,67.82707977294922,8.000000000000005,11.337563725688238,1.3787241078732726
374,-459.9393310546875,67.35942077636719,7.999999999999985,1.8756601739132244,2.4962141306168744
375,-456.3824157714844,66.82246398925781,7.999999999999981,10.98150635932799,1.1503527074217332
376,-453.1473388671875,66.33409118652344,7.999999999999997,7.28834520059016,2.6764501534802534
377,-449.9106750488281,65.8454818725586,7.99999999999999,8.287178466795796,3.1038250881400478
378,-446.7342834472656,65.36060333251953,7.999999999999992,11.76538550044001,1.1783803080902266
379,-443.5564880371094,64.8755111694336,8.000000000000005,7.252610180181154,3.718958622120738
380,-440.06585693359375,64.34266662597656,8.000000000000002,14.369935271109396,2.4565751198489356
381,-436.91912841796875,63.836238861083984,7.999999999999987,7.3925126716539795,1.0435318086151244
382,-433.7699279785156,63.32941818237305,8.0,2.740883030021381,2.953834992750206
383,-430.31292724609375,62.7730598449707,7.999999999999996,8.740510972091897,1.2754864261073617
384,-427.0655517578125,62.26048278808594,8.000000000000018,3.054730720159765,3.6759779754081823
385,-423.8179626464844,61.74787139892578,8.000000000000007,8.541331907834932,4.5353832765356845
386,-420.5804443359375,61.23685073852539,8.0,9.9287485663973,1.0405653444784597
387,-415.9250793457031,60.673606872558594,7.999999999999994,4.727786873138376,3.4737673554573743
388,-410.8275451660156,60.05686569213867,8.000000000000025,14.07322400410564,6.312777835203052
389,-407.634765625,59.57559585571289,7.999999999999986,9.259334535872357,1.2483838410746009
390,-404.4422302246094,59.094364166259766,7.999999999999999,8.924655201452135,4.525252529801411
391,-400.931640625,58.565185546875,8.000000000000005,14.606714511334918,2.3759264756752128
392,-397.45977783203125,57.918495178222656,7.99999999999998,3.090807372768282,1.7615689340954277
393,-393.9891357421875,57.272037506103516,7.999999999999985,11.27321725725079,2.7624646192848954
394,-390.8315124511719,56.68388366699219,8.000000000000005,9.645685339170019,1.8229666957915582
395,-387.4894714355469,56.12371826171875,7.999999999999991,6.086284450939057,5.857973299292706
396,-384.1477355957031,55.563602447509766,7.999999999999992,11.765279016304723,2.629785539683427
397,-380.8028564453125,55.002960205078125,8.00000000000002,8.625766572207729,5.759712681299815
398,-377.6221008300781,54.55384826660156,8.000000000000012,6.01089970216241,4.750227947715297
399,-374.12774658203125,54.06045913696289,8.000000000000002,11.932262842606647,2.5411034332196123
400,-370.94781494140625,53.61146545410156,8.000000000000007,7.0945650416444215,6.843547295193584
401,-367.7818908691406,53.21244812011719,7.99999999999999,10.54047014438552,3.6066774335699305
402,-364.3070068359375,52.77449035644531,8.000000000000012,12.866130344187765,4.798703339648235
403,-361.1438293457031,52.37582015991211,8.0,3.9853524523851247,6.4217216926489495
404,-358.0951232910156,51.888648986816406,8.000000000000004,12.570993796932562,2.861155582723265
405,-354.74200439453125,51.35283660888672,8.00000000000002,8.442641768722837,7.298286527215456
406,-351.39093017578125,50.81734848022461,7.999999999999999,8.516218216664443,4.785821029560106
407,-348.208984375,50.27159118652344,8.000000000000004,9.68865034034107,2.797123378510993
408,-344.71075439453125,49.67158889770508,8.000000000000014,2.8491492209178966,5.242843423180933
409,-341.5256652832031,49.12528991699219,7.999999999999995,9.501154472559886,3.4102121224639195
410,-338.1062927246094,48.60921096801758,7.9999999999999885,8.416536013656032,3.560614734355857
411,-334.9945068359375,48.139556884765625,8.000000000000007,8.06577528943432,4.052648596403405
412,-331.5685119628906,47.62247848510742,7.999999999999989,12.3015125542574,0.8879736119767373
413,-326.8189697265625,46.92759323120117,8.000000000000021,2.443869455688196,2.2429385317894
414,-321.60113525390625,46.16419219970703,7.999999999999975,11.495354842935908,4.3552754345377425
415,-318.32720947265625,45.66339111328125,7.999999999999998,8.628349929100061,1.2616243166773105
416,-315.052978515625,45.162540435791016,7.999999999999997,7.056726571718309,4.410592771720824
417,-311.7767333984375,44.661380767822266,8.000000000000025,11.470130514451236,2.3781413779411866
418,-308.2463684082031,44.15618133544922,7.999999999999989,4.559754937706226,1.708062754936761
419,-305.0332336425781,43.69637680053711,8.000000000000005,12.13030848599589,4.161468361903947
420,-301.8195495605469,43.236488342285156,8.000000000000002,11.089690252472522,0.5113593343879475
421,-298.4217224121094,42.7166633605957,7.999999999999995,4.696439731752223,4.2559101185623405
422,-295.3232421875,42.242637634277344,8.000000000000005,9.667678529268631,3.2990801382454324
423,-291.9236755371094,41.7225456237793,7.999999999999996,8.70725674941492,3.0797433267620793
424,-288.83154296875,41.227596282958984,8.0,4.574132842790127,4.611882408345293
425,-285.4303283691406,40.68317794799805,8.000000000000004,10.243518046036133,2.0946908870101044
426,-282.0481872558594,40.141807556152344,8.000000000000004,3.911619635917288,4.003722266187469
427,-278.8616027832031,39.60797882080078,7.999999999999994,12.50210427465854,5.83320713963987
428,-275.6933898925781,39.077232360839844,8.000000000000004,13.54332984485888,4.4356721709860345
429,-272.2135925292969,38.49428176879883,8.000000000000005,9.817900498038327,7.701737680897256
430,-267.29248046875,37.77089309692383,8.000000000000004,17.58112770030723,10.765531627059094
431,-262.3687438964844,37.04712677001953,8.000000000000002,12.565771114763082,3.463640815124441
432,-259.2642517089844,36.61650085449219,8.000000000000002,6.1071260697903735,6.601372678489601
433,-255.854736328125,36.14356231689453,7.999999999999996,6.918485970563575,3.203308380542987
434,-252.73838806152344,35.7112922668457,8.000000000000004,8.18038563751549,8.521141133955597
435,-250.205810546875,35.360801696777344,7.999999999999991,6.674697836185356,3.9081618034296444
436,-247.88943481445312,35.04023361206055,8.0,8.418585500264099,3.008503613168657
437,-245.57943725585938,34.720550537109375,8.0,7.144582187433758,5.313626868017349
438,-244.89129638671875,34.59495162963867,7.999999999999998,7.392752999967352,5.543592903101683
439,-244.13426208496094,34.45677947998047,8.000000000000009,2.8174056255947466,8.512329998693858
440,-243.38375854492188,34.31979751586914,7.999999999999992,4.770240804052382,7.198232622740301
441,-243.58389282226562,34.33510971069336,7.999999999999999,13.178006185449869,5.493922704274621
442,-243.7839813232422,34.35041427612305,7.999999999999993,2.4217637308098006,4.747418473418312
443,-243.9658660888672,34.36432647705078,8.000000000000009,4.753006048153497,2.947476534196772
444,-243.88287353515625,34.3956413269043,7.999999999999999,6.136393846535896,5.381697765026828
445,-243.7915496826172,34.43009948730469,8.0,8.61088480144824,6.555007422264688
446,-243.70034790039062,34.464515686035156,7.999999999999992,5.7323989504877,4.367038118955464
447,-243.38027954101562,34.39028549194336,7.999999999999997,4.620700735668981,7.569028214161078
448,-243.06039428710938,34.316097259521484,8.000000000000009,5.363196694763126,6.181440300506549
449,-242.74037170410156,34.24187469482422,7.999999999999998,9.923972564749102,4.586724013653172
450,-242.4475860595703,34.182498931884766,7.999999999999997,8.411933936347262,6.676239007814045
451,-242.1549530029297,34.12315368652344,8.000000000000005,8.330104066536341,3.922667321922861
452,-241.8621063232422,34.06376266479492,7.999999999999994,1.8654573319936887,4.005344481711787
453,-241.80137634277344,34.07073211669922,8.0,4.2065873383450265,3.9206980942154
454,-241.73477172851562,34.078372955322266,7.999999999999998,11.678147892531818,1.2611287064378476
455,-241.66806030273438,34.086029052734375,8.000000000000002,3.0132471039208295,2.894933519303712
456,-241.79104614257812,34.13848876953125,8.00000000000001,6.47099867804746,2.3572311741639953
457,-241.9029541015625,34.186214447021484,7.999999999999993,5.755440932028383,0.29379893615629377
458,-241.96078491210938,34.227012634277344,8.0,8.362864485066973,5.296238690638324
459,-242.0187225341797,34.26787185668945,8.000000000000005,6.795190461123082,2.5385986891189147
460,-242.07655334472656,34.30866622924805,8.00000000000001,2.8623709003159177,4.726137034897288
461,-242.0294647216797,34.86949157714844,8.0,6.275612474465056,3.7934412147574257
462,-241.9866180419922,35.37950897216797,7.9999999999999964,7.021700808149875,1.7963751082048054
463,-241.9438018798828,35.889404296875,8.000000000000005,7.8423903639733314,5.37947922174619
464,-241.87908935546875,36.535308837890625,8.000000000000005,7.737190460573805,1.9492778131909072
465,-241.814453125,37.18061065673828,8.000000000000005,4.648124280688053,3.4701363941286893
466,-241.749755859375,37.82636260986328,7.999999999999999,5.143410511021398,3.914810649219395
467,-241.69378662109375,38.54419708251953,7.999999999999999,10.609094462446402,2.650814582605016
468,-241.6322021484375,39.33401870727539,8.00000000000001,4.330612894681474,3.2392993044726834
469,-241.57615661621094,40.05275344848633,7.999999999999986,6.504947068786046,1.9321772407532518
470,-241.46749877929688,41.62010955810547,8.000000000000002,8.166596308917436,2.562848213050956
471,-241.36863708496094,43.04602813720703,7.999999999999999,4.4993608972150945,3.830115696988046
472,-241.269775390625,44.472137451171875,8.000000000000005,10.985544880434222,1.5719793593688018
473,-241.15740966796875,46.194480895996094,7.999999999999993,5.137735648769602,4.1873186498466195
474,-241.04513549804688,47.91563415527344,8.000000000000005,3.1074398630378037,2.8707002472314196
475,-240.94297790527344,49.48151397705078,8.0,12.765290853100726,4.953375407391811
476,-240.92977905273438,51.15644073486328,8.000000000000004,3.7984105853550436,5.9672815132350445
477,-240.91661071777344,52.82960891723633,7.999999999999993,7.98546245930232,1.8078584383840668
478,-240.90213012695312,54.669002532958984,7.999999999999995,7.053259043947941,3.934199340291622
479,-241.29090881347656,56.285118103027344,7.999999999999999,2.4463052920205968,3.3554262586990213
480,-241.7179412841797,58.060272216796875,8.000000000000002,8.889875621563805,4.434139111917842
481,-242.10719299316406,59.67837905883789,8.00000000000001,6.967823156176796,6.1744247471432905
482,-242.8861541748047,61.41960144042969,7.999999999999999,8.366244132045798,6.369699742795154
483,-243.60806274414062,63.03327941894531,7.999999999999994,14.058854463708188,8.03892351912919
484,-244.32330322265625,64.63209533691406,8.000000000000002,7.451419006547822,8.727715696759741
485,-245.63450622558594,67.1124267578125,8.000000000000009,15.482207904148039,8.258446516849162
486,-246.94790649414062,69.5969467163086,8.000000000000002,12.943065870248665,9.860889560825475
487,-248.10235595703125,70.97038269042969,7.999999999999995,3.9614448945760334,6.412892436156784
488,-249.25552368164062,72.34230041503906,8.000000000000002,17.72204004465681,9.099027941592631
489,-250.52227783203125,73.84934997558594,7.999999999999991,11.08143471724894,8.32142986004637
490,-251.84426879882812,75.05020141601562,8.000000000000018,8.504229976161437,6.867197711373355
491,-253.2986602783203,76.3713150024414,7.999999999999993,13.595851376820567,7.636416625979764
492,-254.750244140625,77.68987274169922,8.0,7.245407734401041,5.138468736203226
493,-256.15155029296875,78.97294616699219,8.000000000000009,19.11660971875117,8.854132527967877
494,-257.68707275390625,80.37890625,7.999999999999991,11.574576233306544,9.120031004102506
495,-259.0905456542969,81.66397857666016,8.000000000000009,8.377182282036081,6.832249837711376
496,-260.5148010253906,82.92538452148438,8.000000000000005,13.824644245027631,9.646809927955346
497,-262.0736999511719,84.30602264404297,7.999999999999993,4.744718270099661,7.846838036979671
498,-263.5023498535156,85.5712890625,8.000000000000023,14.796289115514435,9.259628194128377
499,-264.9350280761719,86.8134536743164,8.000000000000023,18.09053650410907,12.750964363513672
500,-266.5103759765625,88.1793212890625,8.000000000000007,3.842634089046099,10.735472012720924
501,-267.94476318359375,89.4229507446289,7.999999999999995,17.953081298621438,13.689636539111483
502,-269.3892822265625,90.6632080078125,8.000000000000016,13.346327507961599,15.000051634826999
503,-270.97442626953125,92.024169921875,7.999999999999995,11.06638989392005,10.080066246729123
504,-272.4178161621094,93.26346588134766,8.000000000000009,20.322538858520947,15.305578759439818
505,-273.9466857910156,94.55138397216797,7.999999999999998,5.042539948934479,12.406512027492493
506,-275.4753112792969,95.83911895751953,8.0,19.481053965776557,10.906415207071618
507,-277.00323486328125,97.12625885009766,7.999999999999982,15.189909000557822,9.570875770164651
508,-278.5319519042969,98.3955078125,8.0,15.43854251354881,0.7562535669862968
509,-280.060546875,99.6646499633789,8.0,21.188285389303612,9.742052001045368
510,-281.588623046875,100.93338012695312,8.000000000000025,15.390544029668211,2.7498922741784604
511,-283.04119873046875,102.16487121582031,7.999999999999978,5.680040270658963,2.0376958659404494
512,-284.63873291015625,103.51927185058594,7.999999999999989,16.58037000937436,5.0437957825750255
513,-286.09234619140625,104.75164031982422,8.0,14.463761890473236,7.91664969227336
514,-287.6138000488281,106.0279312133789,8.000000000000004,10.701635154349944,8.352229011683473
515,-289.1354675292969,107.30440521240234,8.00000000000001,11.94159595032631,12.649167585963108
516,-290.6573181152344,108.5810317993164,7.999999999999983,11.935321337186307,13.132493012844398
517,-292.20294189453125,109.85389709472656,7.999999999999994,10.728635359081986,14.85615782832417
518,-293.7490539550781,111.12715911865234,7.999999999999981,16.351710307817516,17.789286748211346
519,-295.2937927246094,112.3992919921875,8.000000000000012,9.064446750116609,15.447588455907487
520,-296.8227844238281,113.6799087524414,8.000000000000023,9.730114138807863,12.548426665181596
521,-298.3514709472656,114.96026611328125,7.999999999999987,14.119136092242897,14.373956208041392
522,-299.8791809082031,116.23981475830078,7.9999999999999964,3.517928476702253,12.491121889085159
523,-301.4210510253906,117.51980590820312,8.000000000000004,11.171491305943658,11.776929433693088
524,-302.9621887207031,118.79920196533203,8.000000000000018,14.58787227006369,11.604941316437472
525,-304.50543212890625,120.08033752441406,8.00000000000001,6.641131281065796,10.501063122787677
526,-306.0237731933594,121.29379272460938,8.00000000000001,14.113988662931225,12.05359065456251
527,-307.5467834472656,122.51099395751953,8.000000000000023,7.274300450794939,9.840251955504408
528,-309.21337890625,123.84293365478516,7.999999999999982,9.053809047284174,9.178775474286272
529,-311.48468017578125,125.45458984375,7.999999999999983,10.855418713426182,10.399435780800122
530,-313.98260498046875,127.22704315185547,7.999999999999997,2.195019603719085,7.73010070141508
531,-315.52703857421875,128.31698608398438,8.000000000000004,11.58188126469525,12.525430773064786
532,-317.2200622558594,129.5117950439453,8.000000000000009,10.064016784429642,9.851885301083422
533,-318.7620544433594,130.6000213623047,8.000000000000005,5.84235909588944,7.59607189429214
534,-320.32354736328125,131.67010498046875,7.9999999999999964,12.05257402146315,10.902914466182807
535,-322.04034423828125,132.8466339111328,7.999999999999998,3.0004332153646445,6.011905505221145
536,-323.6027526855469,133.91734313964844,8.000000000000016,8.75884773193489,9.689696811194576
537,-325.35205078125,135.10166931152344,7.999999999999994,13.756661325958001,9.792235485323104
538,-326.9438781738281,136.17941284179688,8.000000000000007,1.9466945096206876,7.043763589385775
539,-328.535400390625,137.25692749023438,8.000000000000002,10.304416556633823,9.927099835263721
540,-330.219970703125,138.3772430419922,7.999999999999984,10.70631801567927,6.659305932489787
541,-331.9036865234375,139.4969482421875,8.000000000000012,6.799046340729132,10.01282870156283
542,-333.590576171875,140.6187744140625,8.000000000000012,17.027688881324845,12.185299731411634
543,-335.299560546875,141.70977783203125,8.000000000000012,1.117374946301168,7.156431413823348
544,-337.0084533691406,142.8007049560547,8.000000000000002,11.016490658023963,11.970349838350302
545,-338.71722412109375,143.89157104492188,7.999999999999983,16.424901532652783,10.007192947492724
546,-340.3313903808594,144.94007873535156,7.999999999999983,1.9232264345725238,7.656934845365489
547,-341.9457702636719,145.98873901367188,8.000000000000004,11.94171981759366,9.2068739867329
548,-343.7213439941406,147.14210510253906,7.999999999999984,11.079771726338924,6.054017557200277
549,-345.41619873046875,148.24368286132812,8.0,4.3046985840698,6.417140984965294
550,-347.1117248535156,149.34571838378906,8.000000000000016,12.186487052542802,7.908242121268458
551,-348.6539611816406,150.3480987548828,8.000000000000002,6.026590753624102,5.386255622834774
552,-350.2903747558594,151.43093872070312,8.000000000000021,5.071832080086443,6.892753245055728
553,-351.92608642578125,152.5133514404297,7.999999999999983,9.303880438577432,6.011390030498331
554,-353.566162109375,153.5986328125,7.999999999999995,1.5526516865359663,5.4703394691037905
555,-355.2530212402344,154.6995086669922,8.000000000000005,7.3440027909478225,6.627171651453789
556,-356.78955078125,155.70225524902344,8.000000000000005,4.9018266931651135,5.404960095425956
557,-358.3251953125,156.70445251464844,7.999999999999989,0.9739785447425796,6.431032803987534
558,-359.27899169921875,157.27662658691406,8.000000000000004,9.34166189373008,4.033813240719657
559,-360.32257080078125,157.90264892578125,8.000000000000005,5.13259755098927,2.3415255111453797
560,-361.3684997558594,158.53009033203125,8.000000000000002,5.639732412749298,5.409996652078128
561,-361.5625,158.70816040039062,8.000000000000018,8.29937897921357,2.0032506416024622
562,-361.756591796875,158.8863067626953,8.000000000000018,4.995038632458518,4.654830402014112
563,-361.401611328125,158.74021911621094,8.000000000000012,6.534044803780926,3.3717773950272227
564,-361.0788879394531,158.60740661621094,7.999999999999995,6.841013767211494,2.6072147187528993
565,-360.7557678222656,158.47442626953125,8.000000000000007,3.905230313964679,5.421716450872654
566,-360.1834716796875,158.25628662109375,8.000000000000027,8.762339044994336,3.0340371400751813
567,-359.6632385253906,158.0579833984375,7.999999999999997,3.5448572309566257,2.070162873945397
568,-359.09112548828125,157.83990478515625,7.999999999999991,3.1273504336285933,5.126404904255749
569,-358.4125061035156,157.44131469726562,8.00000000000001,8.135095449108988,3.1498058756986147
570,-357.73309326171875,157.04226684570312,8.000000000000009,2.4664822124880152,2.812668430397781
571,-356.98736572265625,156.60426330566406,7.999999999999987,7.738866356071195,1.6290413397550656
572,-355.90716552734375,156.0657958984375,7.999999999999989,3.687930363483518,2.4087074427821906
573,-354.8252868652344,155.5264892578125,7.999999999999999,5.30440258679917,6.231898088540116
574,-353.6376647949219,154.93446350097656,8.00000000000001,10.751977494436966,4.314579195103564
575,-351.8291320800781,154.26657104492188,8.000000000000028,2.2522010785099,4.939388123904192
576,-350.0169982910156,153.59735107421875,8.000000000000009,7.493025012141779,5.920704504266341
577,-348.031005859375,152.86392211914062,8.000000000000012,7.861955747962249,3.427535595693209
578,-345.6299133300781,151.90760803222656,8.000000000000016,2.5669789274544845,4.225631983304254
579,-343.2307434082031,150.9520721435547,7.999999999999986,14.425196041696639,7.45409418243711
580,-340.5963439941406,149.90283203125,7.999999999999997,3.832032343784569,5.5028213950022575
581,-337.7970886230469,148.6259002685547,7.999999999999992,10.364595353268168,8.34002039117037
582,-334.9996032714844,147.34976196289062,8.000000000000004,10.033162018677531,6.548611054618556
583,-332.20166015625,146.0734405517578,7.999999999999994,5.1470132402429165,7.001280992295376
584,-329.4218444824219,144.74349975585938,7.999999999999984,10.59867025428901,8.143046701603236
585,-326.3731689453125,143.28492736816406,7.9999999999999885,4.445748808157396,4.678215206341575
586,-323.5925598144531,141.95462036132812,8.000000000000018,9.346813328353734,8.702874415523112
587,-320.7728271484375,140.6655731201172,7.999999999999975,10.937236532886807,8.239610703662889
588,-317.9525146484375,139.3762664794922,7.999999999999972,5.515866175656536,8.027517063890192
589,-314.8506774902344,137.958251953125,8.0,9.723223727561809,10.629790448774035
590,-310.1631164550781,135.9050750732422,7.999999999999989,6.747865478548671,6.90093704641598
591,-305.904541015625,134.039794921875,7.999999999999988,9.796564752067784,9.293369557275104
592,-302.87823486328125,132.73512268066406,7.999999999999976,11.105196360309506,9.450502323345162
593,-299.8516845703125,131.43031311035156,7.99999999999999,2.9867705385207524,7.164532873186162
594,-296.8154296875,130.12135314941406,7.999999999999996,13.014491913822367,11.398542432380884
595,-293.98590087890625,128.87022399902344,8.00000000000001,9.857474986043911,9.029232502734052
596,-290.8750305175781,127.49466705322266,8.0,6.545698110559657,10.464300360574457
597,-287.77740478515625,126.12498474121094,8.00000000000002,13.500669750086853,12.540321993370965
598,-284.7847900390625,124.76673126220703,8.000000000000002,10.192327611733441,7.362610788743496
599,-281.7932434082031,123.40894317626953,8.000000000000009,6.905323951678481,9.732043272858654
600,-278.8006286621094,122.05068969726562,7.999999999999991,6.820527195965067,6.566203182752955
601,-275.9123840332031,120.75180053710938,8.000000000000016,9.190171758552566,4.39981388494429
602,-272.74658203125,119.32808685302734,7.999999999999991,10.09800961118732,3.0886897592668583
603,-269.8647155761719,118.03205871582031,7.999999999999993,13.632077375807675,3.517280901121201
604,-267.037353515625,116.79301452636719,7.999999999999985,3.2752518858444035,0.4347467831002661
605,-263.93048095703125,115.43147277832031,7.9999999999999805,15.836121856004972,6.776016583428408
606,-260.84710693359375,114.08021545410156,7.999999999999999,10.375575165210003,4.4401105496174464
607,-257.8822937011719,112.78462219238281,8.000000000000009,4.224983001202756,3.223050034660103
608,-254.93836975097656,111.49815368652344,8.000000000000021,18.19635698497206,5.12560587595283
609,-251.72735595703125,110.09497833251953,8.000000000000004,8.663122743343715,4.228834867677694
610,-248.52195739746094,108.68334197998047,7.999999999999999,7.429762737415184,10.825493637365941
611,-245.5406494140625,107.37039947509766,7.999999999999999,4.885392467420142,7.333633787004945
612,-242.57696533203125,106.0652084350586,8.000000000000009,8.814290469898996,11.91947466884146
613,-239.30657958984375,104.62032318115234,7.999999999999991,10.042446872890936,8.36504827910176
614,-236.33230590820312,103.30626678466797,7.99999999999999,10.244162797088489,9.773086780409148
615,-233.3551025390625,101.99092102050781,7.999999999999992,10.87327549577801,10.149125168470944
616,-230.3217010498047,100.60299682617188,7.999999999999993,4.157937235639824,9.1630214707653
617,-227.28855895996094,99.21519470214844,8.000000000000012,5.887261874450753,8.799879931047345
618,-224.2557830810547,97.82756805419922,7.9999999999999885,13.69461359989856,9.308675797958196
619,-221.19956970214844,96.47349548339844,7.999999999999993,19.924818707468358,1.3353122467463545
620,-218.14288330078125,95.11922454833984,8.000000000000004,5.23329805490799,1.0370676778784529
621,-215.08497619628906,93.764404296875,7.999999999999991,13.553118972033072,5.165016592998895
622,-212.0742950439453,92.42574310302734,7.999999999999997,16.418535056026293,11.402297717328235
623,-209.0592498779297,91.08515167236328,7.999999999999995,12.103668042966147,9.52112681868325
624,-206.04693603515625,89.74577331542969,8.000000000000002,24.786640001928763,16.835981261051
625,-203.00331115722656,88.43207550048828,8.00000000000001,7.523898475167313,8.957223527815316
626,-199.96046447753906,87.11870574951172,8.000000000000002,19.79458645849816,11.710343438819029
627,-196.9169921875,85.80506134033203,7.999999999999996,16.79196784890579,10.038159798893519
628,-193.94146728515625,84.52278137207031,8.000000000000007,2.6915608553472987,4.528693685821831
629,-190.96539306640625,83.24026489257812,7.999999999999989,17.42153280211211,9.3903902214759
630,-187.6951141357422,81.8309555053711,7.99999999999999,9.728615583019433,7.866395251553267
631,-184.639404296875,80.46227264404297,7.999999999999996,6.234700692857861,3.931566372641688
632,-181.58236694335938,79.0929946899414,8.000000000000004,20.241733686727272,11.168999377990291
633,-178.52432250976562,77.7232666015625,7.9999999999999964,6.700425036781969,7.493156366373523
634,-175.4991912841797,76.3694076538086,7.999999999999994,16.86268855834831,9.074375040512788
635,-172.47206115722656,75.0146484375,7.999999999999999,21.133703539867565,15.46230928854921
636,-169.44541931152344,73.66011047363281,7.9999999999999964,7.997321182036577,9.670298498993276
637,-164.8690185546875,71.61128234863281,8.000000000000004,20.610842330575768,15.07017207788635
638,-160.2950439453125,69.56355285644531,7.999999999999996,9.153980364261782,9.45771082922486
639,-157.47520446777344,68.32182312011719,7.999999999999999,16.59899978868995,7.94685551197674
640,-154.3899383544922,66.96321868896484,7.999999999999997,23.234174888506242,19.467025483455842
641,-151.57359313964844,65.72303009033203,8.000000000000005,3.923616182515481,15.408418007465533
642,-149.53396606445312,64.71604919433594,8.00000000000001,22.327618252290897,16.347428717416726
643,-147.67930603027344,63.800376892089844,8.000000000000009,20.375708563588436,18.380886938837286
644,-145.82395935058594,62.88438034057617,8.000000000000005,9.595387747347827,14.42749410702376
645,-145.80694580078125,62.32038497924805,7.999999999999998,20.838735841891133,14.920394331248408
