frame_id,reference_x,reference_y,search_center_error_m,visual_error_m,final_error_m
506,-742.4500732421875,80.9464340209961,7.9999999999999885,7.6310507855284,8.629528686127857
507,-745.6333618164062,81.34114837646484,8.00000000000002,11.80874113754754,12.298185112481564
508,-748.9249267578125,81.73445129394531,8.000000000000002,6.683498252922704,14.772264441837509
509,-752.21435546875,82.12748718261719,8.000000000000009,11.352628656713156,9.008930908781839
510,-755.5088500976562,82.5211410522461,7.99999999999996,9.59973976167309,9.781863951419664
511,-758.73681640625,82.91249084472656,8.000000000000009,14.328266274791561,11.568196545114604
512,-761.9700927734375,83.30448913574219,7.999999999999996,6.252768620065815,10.319404338338503
513,-765.51708984375,83.7345199584961,8.000000000000021,15.845242668132906,15.112703154006676
514,-768.8599243164062,84.16539001464844,8.000000000000005,11.809508909728116,13.39919601957654
515,-772.1983032226562,84.5956802368164,8.000000000000007,11.644346501371096,10.782610906049827
516,-775.5355224609375,85.02582550048828,8.000000000000007,19.09527623006758,20.291155190978795
517,-778.75,85.43509674072266,7.999999999999966,7.251230688269795,16.5490673843833
518,-782.2817993164062,85.88475799560547,8.000000000000005,14.107154504275178,17.916740172916708
519,-785.5029296875,86.29486846923828,7.999999999999955,15.328805153351079,14.50940125330002
520,-788.888916015625,86.66548919677734,7.999999999999996,3.795743240646484,10.26989170144004
521,-791.9781494140625,87.00361633300781,7.999999999999995,12.400633377764805,11.251035913941395
522,-795.3681640625,87.37467193603516,8.000000000000025,8.607733110278536,12.032644198348573
523,-800.046630859375,87.89310455322266,8.000000000000036,6.923558733065737,11.241533301124587
524,-805.2129516601562,88.4655990600586,7.999999999999986,10.520793337306586,13.682014551241632
525,-808.7314453125,88.91055297851562,8.000000000000007,6.311745062916167,10.194067840687346
526,-811.9453735351562,89.3169937133789,7.999999999999974,12.979398186506737,14.013062080646808
527,-815.159912109375,89.7235107421875,8.000000000000025,9.170418922689151,13.696786139287852
528,-818.3681640625,90.09294891357422,8.0,13.420625912885658,14.345705911762352
529,-821.5830078125,90.46314239501953,7.999999999999993,10.913793499131092,17.23107304115698
530,-825.1171264648438,90.87010192871094,8.0,18.609262581403073,10.805891076931914
531,-828.6018676757812,91.27427673339844,7.999999999999985,11.642866678058619,10.713344098504399
532,-831.8092651367188,91.64629364013672,7.999999999999982,14.805847169981625,6.53156299324937
533,-835.0028076171875,92.01669311523438,8.0,16.636996370950186,5.5028804098665045
534,-838.4090576171875,92.437744140625,7.999999999999988,2.3777770837953827,4.787749066218813
535,-841.5066528320312,92.82064819335938,7.9999999999999485,20.460583665021787,8.14917740547141
536,-844.9088745117188,93.24120330810547,8.000000000000014,4.427409508256856,6.206946998862991
537,-848.1234741210938,93.64689636230469,7.999999999999993,14.30260159014843,10.884347905591312
538,-851.3408813476562,94.05294036865234,8.000000000000023,3.368124051076225,10.776291747243969
539,-854.8762817382812,94.49911499023438,8.000000000000009,9.159213105200344,12.826200363873765
540,-858.0994873046875,94.91182708740234,7.999999999999972,8.821468723735055,12.886740587107012
541,-861.3253173828125,95.32487487792969,8.0,2.330426320022886,9.871642650647471
542,-864.874267578125,95.77928924560547,8.0,11.00549775323508,10.775912095320447
543,-869.8644409179688,96.3421859741211,8.000000000000005,2.4379566214756943,5.294187778092661
544,-874.8416748046875,96.90361785888672,7.999999999999991,15.809866850151641,9.07153577912904
545,-878.0565795898438,97.2630386352539,7.999999999999983,13.37940520785133,7.284877187089924
546,-881.5836181640625,97.65735626220703,8.000000000000007,3.5223449385727346,2.760423000291362
547,-884.798828125,98.01681518554688,8.000000000000002,16.503055504057446,9.103859404931518
548,-888.1559448242188,98.4212875366211,7.999999999999945,16.365633610109544,5.425715088204896
549,-891.2242431640625,98.79096221923828,8.00000000000001,13.031863465303367,9.55012199556397
550,-894.5925903320312,99.1968002319336,7.999999999999992,8.591203235889838,8.188703558180443
551,-897.966796875,99.63601684570312,8.00000000000003,15.117591328395953,2.8727064738595156
552,-901.052734375,100.0377197265625,8.000000000000039,17.17487663301259,10.069873608257783
553,-904.4271850585938,100.47697448730469,8.000000000000014,7.141119700779434,7.571328830913613
554,-907.7351684570312,100.85946655273438,7.999999999999994,11.554219832774958,3.9610162621112353
555,-911.0386352539062,101.24142456054688,7.999999999999997,7.602861035011892,5.338898373759441
556,-914.343505859375,101.62356567382812,8.000000000000036,13.715327055261778,1.53379350338799
557,-917.4921875,101.99253845214844,7.999999999999988,9.281378080981124,2.0843678774612124
558,-920.9600830078125,102.39891815185547,8.0,10.721207081907217,4.830265530225811
559,-924.4130249023438,102.80355072021484,7.999999999999985,15.3955698924007,3.6193963088933843
560,-927.5686645507812,103.18769073486328,8.00000000000002,0.39974862271882244,3.729799571733686
561,-931.0220336914062,103.60806274414062,7.999999999999957,18.66353905360758,7.152809763206497
562,-934.4722900390625,104.02806091308594,7.999999999999971,13.35659591584911,5.893581129582085
563,-939.4464111328125,104.6528091430664,7.999999999999998,10.608570144192184,5.177231173487974
564,-944.3988647460938,105.27484130859375,8.00000000000004,19.50205874283127,8.649588946547278
565,-947.5548706054688,105.6239013671875,8.000000000000012,6.111549366293322,7.267181121464643
566,-951.0125732421875,106.0063247680664,8.000000000000037,8.958229457904537,5.0321142192489585
567,-954.1619873046875,106.35464477539062,8.000000000000007,17.883942098119785,5.455118206794269
568,-957.5895385742188,106.74481201171875,8.000000000000007,5.342349497020032,1.7532497730733356
569,-960.7161865234375,107.10072326660156,7.999999999999986,15.502334514864536,4.120177205591887
570,-963.8433837890625,107.45670318603516,7.9999999999999805,17.918445128380238,8.473184114288538
571,-967.2383422851562,107.90827941894531,8.000000000000009,4.261131487445675,1.6761919632728948
572,-970.6275024414062,108.35908508300781,8.000000000000014,26.264277628562002,13.262132187761402
573,-973.7188720703125,108.77027130126953,7.9999999999999725,11.154190986989464,11.514232729419447
574,-977.2118530273438,109.20694732666016,8.00000000000003,3.6210663088129245,9.166063994632196
575,-980.3840942382812,109.60352325439453,7.9999999999999885,23.698099955673182,14.085232056636912
576,-983.8700561523438,110.03931427001953,7.999999999999998,8.247279044548138,12.476206452305506
577,-987.0606689453125,110.40101623535156,7.999999999999955,15.472357815799596,12.32380644498768
578,-990.5753784179688,110.7994613647461,8.00000000000005,9.539542004438376,8.69971007908181
579,-994.08251953125,111.19703674316406,8.0,9.51073858177022,1.8643554659550663
580,-998.8058471679688,111.76438903808594,8.000000000000012,13.442678651150661,2.5183768557215047
581,-1003.9988403320312,112.3881607055664,7.999999999999966,1.7178453194686965,2.1815141076314837
582,-1007.0537719726562,112.75003051757812,8.000000000000034,6.870301747232333,2.851714336922393
583,-1010.4085693359375,113.1474380493164,7.999999999999966,11.988368139392664,2.0498352433704863
584,-1013.772216796875,113.54588317871094,7.999999999999995,3.7225625304374517,5.542084075574534
585,-1016.8726196289062,113.92255401611328,7.999999999999992,18.932506109476012,4.256081064694903
586,-1020.2666015625,114.33488464355469,7.9999999999999485,10.602028612551146,7.4976611457726605
587,-1023.6680908203125,114.74813079833984,8.00000000000006,15.058528889927741,5.024833032209747
588,-1027.07763671875,115.1801986694336,7.999999999999989,15.87845879765373,4.222254921243162
589,-1030.489501953125,115.61255645751953,7.99999999999997,4.4982598672976275,3.578486196458151
590,-1033.5946044921875,116.00604248046875,8.00000000000004,19.412447651207966,9.704411822347648
591,-1036.8675537109375,116.4144058227539,8.000000000000087,10.92599828056682,9.374760268844836
592,-1040.1373291015625,116.8223648071289,7.999999999999959,19.353961126174575,14.655605281967265
593,-1043.4088134765625,117.23055267333984,7.9999999999999645,13.498798193296725,13.991239677303778
594,-1046.894287109375,117.64918518066406,7.99999999999993,6.1948570907394815,11.340244413310442
595,-1050.0638427734375,118.0298843383789,8.000000000000012,16.568453471378028,14.444863690264745
596,-1053.233154296875,118.4105453491211,7.999999999999966,8.295051914123293,7.689067727136012
597,-1056.390869140625,118.7763442993164,8.000000000000004,6.881343960283112,9.29922519212779
598,-1059.8594970703125,119.17814636230469,8.000000000000052,15.515911822530207,9.93604162337968
599,-1063.3231201171875,119.57939910888672,7.999999999999933,2.303758583037517,6.691501633053498
600,-1066.690185546875,119.97277069091797,7.999999999999934,12.131779793971306,8.041403480316074
601,-1070.0577392578125,120.36619567871094,7.9999999999999964,10.984389944203832,4.5793185861186005
602,-1073.4232177734375,120.75938415527344,8.000000000000057,2.5363535754203856,3.8554776925282317
603,-1078.150390625,121.32188415527344,8.000000000000105,10.21895985233661,2.997911489059406
604,-1083.339599609375,121.93936920166016,7.999999999999918,7.9580785652211325,2.2124138063867567
605,-1086.4246826171875,122.29830932617188,7.999999999999975,2.99976599616414,5.382266044648383
606,-1089.806396484375,122.69175720214844,7.9999999999999885,11.421897587674044,3.7669745521245837
607,-1093.194580078125,123.0859603881836,7.999999999999894,6.1222300762350415,6.353600220674252
608,-1096.380126953125,123.43822479248047,8.000000000000028,3.5916286784872367,6.150273913890761
609,-1099.8731689453125,123.82450103759766,7.999999999999992,12.513025113843629,6.795822176085364
610,-1103.0599365234375,124.17689514160156,8.00000000000001,3.8637204865527384,8.373339497412966
611,-1106.2470703125,124.5609130859375,7.999999999999957,8.747518223462546,5.069592227181809
612,-1109.7498779296875,124.98295593261719,7.999999999999936,12.441278076269564,8.087320835306441
613,-1112.945556640625,125.36801147460938,8.000000000000037,4.405248519761293,9.391756099307305
614,-1116.3902587890625,125.82833862304688,7.999999999999998,16.114767209778293,10.391568255812514
615,-1119.86865234375,126.29315185546875,7.9999999999999245,9.939776357477987,13.197099840162513
616,-1123.0252685546875,126.71497344970703,7.999999999999892,7.01671739282631,11.45281712061479
617,-1126.539306640625,127.19230651855469,7.999999999999943,16.2217744055526,16.741742971843305
618,-1129.741943359375,127.6273193359375,7.999999999999998,7.142952116067498,15.488700103177246
619,-1132.941650390625,128.0619354248047,8.00000000000002,19.156169268796432,3.4553708930708598
620,-1136.119873046875,128.46043395996094,7.999999999999899,16.113436070018125,3.3950034747339988
621,-1139.302490234375,128.85948181152344,7.999999999999972,18.32439946887342,10.225752410284061
622,-1142.796630859375,129.29759216308594,8.0,14.100085129060057,12.503000414591373
623,-1146.016357421875,129.68194580078125,7.9999999999999725,12.609261831063186,14.766257028449878
624,-1149.2388916015625,130.06666564941406,7.999999999999904,16.520068711969333,15.263510518806047
625,-1152.774169921875,130.48870849609375,8.00000000000007,5.198417182716548,12.727456335429505
626,-1157.5660400390625,130.9765625,7.999999999999987,7.0134098162833665,9.072910295171978
627,-1162.83349609375,131.51284790039062,8.000000000000012,7.197549040621774,3.893154802111865
628,-1166.059814453125,131.87962341308594,8.000000000000014,3.6817484997001717,3.4452606354929847
629,-1169.593994140625,132.28140258789062,7.999999999999959,9.466197474818287,1.5533252107784514
630,-1172.8212890625,132.64830017089844,8.00000000000002,6.457828257920159,3.9284466572321692
631,-1176.306640625,133.05859375,7.999999999999985,11.47065020034783,9.706034770196805
632,-1179.4820556640625,133.43240356445312,7.999999999999977,9.941059581072762,6.621869923117584
633,-1182.6558837890625,133.8060302734375,8.000000000000014,7.842047108081681,5.507235319673316
634,-1185.9276123046875,134.1812286376953,8.000000000000032,12.533760520539492,4.035211306342459
635,-1189.1968994140625,134.55615234375,8.000000000000007,10.442104801375809,1.0545378967428383
636,-1192.4599609375,134.93035888671875,8.000000000000064,1.808115589310283,1.7711663725665991
637,-1195.830322265625,135.3661651611328,8.000000000000066,17.69613514750726,11.139422910606074
638,-1198.9063720703125,135.763916015625,7.999999999999942,4.633109698750871,14.122185549105271
639,-1202.2740478515625,136.19940185546875,8.000000000000009,15.302700962919946,16.439129697654227
640,-1205.513671875,136.6173858642578,8.00000000000007,12.671996388806814,13.195440753609349
641,-1209.05029296875,137.07369995117188,8.000000000000007,2.349499536629999,9.177526399188482
642,-1212.2823486328125,137.49070739746094,8.00000000000006,5.39257539488638,7.051414784651144
643,-1217.07568359375,138.0948028564453,8.000000000000009,11.682083023443571,5.901875390860018
644,-1222.351806640625,138.75975036621094,7.999999999999976,14.869005873327701,6.507591624550206
645,-1225.7900390625,139.18380737304688,8.000000000000016,13.245835520018169,4.763707841954009
646,-1228.926513671875,139.57064819335938,8.000000000000005,16.059017498556578,9.350160910119856
647,-1232.3702392578125,139.99539184570312,7.999999999999961,15.309032626754126,12.886051913633835
648,-1235.4542236328125,140.3231964111328,7.999999999999992,10.786804444346142,4.61809381920905
649,-1238.84326171875,140.68341064453125,7.999999999999988,2.4375871503667823,4.648120032441939
650,-1242.215087890625,141.0417938232422,8.000000000000025,2.7174607449391974,5.230981003489954
651,-1245.4859619140625,141.40354919433594,7.999999999999956,3.6248692152872724,5.473751127749164
652,-1248.7310791015625,141.76246643066406,8.000000000000016,8.328917578421674,10.044797055260538
653,-1251.978271484375,142.12159729003906,8.0,9.167518616468703,7.403268454264651
654,-1255.0576171875,142.5076904296875,7.999999999999912,10.891546341940685,13.214641467950367
655,-1258.449462890625,142.93296813964844,7.99999999999997,5.170838367038493,12.228036847053938
656,-1261.833251953125,143.35723876953125,7.999999999999987,9.810620077833777,10.927225639538982
657,-1264.9708251953125,143.75038146972656,7.999999999999957,6.6890445224025665,11.183682833346168
658,-1268.41943359375,144.18252563476562,7.999999999999956,8.287319313750784,9.180790351820855
659,-1271.8720703125,144.6151580810547,8.000000000000094,8.29565863216409,9.191961685887762
660,-1275.4356689453125,145.05332946777344,7.999999999999986,10.759642017099484,12.222042712201125
661,-1278.6759033203125,145.45175170898438,7.999999999999948,3.391648261327879,10.229230960660605
662,-1281.9212646484375,145.85079956054688,7.999999999999937,5.508072738806547,10.550348151687594
663,-1287.15234375,146.4442901611328,8.000000000000046,6.969119355718399,10.585650770282546
664,-1291.929443359375,146.9862518310547,8.00000000000002,9.965052696891773,11.935733469768737
665,-1295.079345703125,147.35333251953125,8.000000000000018,17.366567358342824,18.756130743705235
666,-1298.24267578125,147.72198486328125,8.000000000000044,14.329419948557184,15.310552818248766
667,-1301.38623046875,148.08831787109375,8.00000000000008,7.156845421010908,16.51814540855111
668,-1303.9444580078125,148.41761779785156,7.999999999999958,7.68139769464681,13.683621829807823
669,-1306.722412109375,148.77520751953125,8.000000000000002,12.020554143054127,7.241884548153703
670,-1309.515380859375,149.1347198486328,8.000000000000096,7.652330354141015,10.86869647044182
671,-1311.37646484375,149.42196655273438,7.999999999999913,5.69023503575675,6.027321334768293
672,-1313.2392578125,149.70947265625,7.99999999999998,12.232285428348273,6.7842403878539494
673,-1315.285400390625,150.02528381347656,7.999999999999987,6.378073303616877,5.94768780337743
674,-1316.1864013671875,150.5006103515625,8.000000000000062,13.82066842996083,6.552433134924116
675,-1317.1728515625,151.02105712890625,8.000000000000094,10.814294858041018,8.119105382232696
676,-1318.155029296875,151.5392303466797,7.999999999999999,3.1372018029210205,8.26353198527883
677,-1318.270751953125,152.68544006347656,8.000000000000016,14.287244393915996,11.83354403500047
678,-1318.3973388671875,153.93800354003906,7.999999999999968,2.764266947895462,5.012610180041027
679,-1318.5125732421875,155.0791778564453,8.000000000000007,8.131350034966404,6.554772339824941
680,-1318.345703125,156.9526824951172,8.000000000000004,9.72658603218451,13.045688728300647
681,-1318.178955078125,158.82598876953125,8.000000000000007,4.14552012117084,7.266675263041222
682,-1318.0120849609375,160.70082092285156,8.000000000000023,12.731879246633227,9.067079452933543
683,-1317.7344970703125,164.33676147460938,8.000000000000075,3.444296733069585,8.362374297973476
684,-1317.429931640625,168.32620239257812,7.999999999999896,8.28431942722238,7.799882546687966
685,-1317.1402587890625,171.25146484375,7.999999999999963,16.167223425981128,8.914021518565116
686,-1316.8477783203125,174.20419311523438,7.999999999999998,15.761516581684063,7.584880893020193
687,-1316.53125,177.39874267578125,8.000000000000053,3.8109899020883584,7.334118046666224
688,-1316.0787353515625,180.78321838378906,8.000000000000076,8.708923396641666,12.35243065935988
689,-1315.6666259765625,183.8644256591797,7.999999999999988,10.777628936942174,10.54638240317304
690,-1315.2138671875,187.25051879882812,7.999999999999998,6.961166202609792,8.672430204540591
691,-1314.7470703125,190.73597717285156,7.999999999999974,12.25554064640185,12.85182175527881
692,-1314.2811279296875,194.21517944335938,8.00000000000011,7.67696054271242,11.27067113893024
693,-1313.8555908203125,197.3917236328125,7.999999999999926,5.799293345304091,8.77601038109974
694,-1313.488037109375,200.5451202392578,7.9999999999999964,4.235869636348422,6.224398499302872
695,-1313.083740234375,204.0124969482422,7.999999999999988,2.2626895058631065,2.601316101032066
696,-1312.68115234375,207.4661407470703,7.999999999999923,5.238260238920547,5.121363842780168
697,-1312.3173828125,210.70709228515625,7.999999999999993,7.255110742087645,5.764927520875456
698,-1311.955322265625,213.93289184570312,8.000000000000025,11.299221386449583,11.003413018794076
699,-1311.557861328125,217.4737548828125,7.99999999999995,8.113231502726192,9.257672434878504
700,-1311.2078857421875,220.6290740966797,8.000000000000048,2.0150978832994944,6.65654355514712
701,-1310.824462890625,224.08761596679688,7.999999999999946,8.343163856858462,6.115757338069564
702,-1310.475341796875,227.23648071289062,7.999999999999983,15.50491131531207,6.87923371486263
703,-1309.9725341796875,231.8890838623047,8.000000000000012,5.259721835212999,4.642496023050937
704,-1309.515380859375,236.11976623535156,7.999999999999954,14.06038614760247,9.373951521211726
705,-1309.2618408203125,238.41241455078125,7.999999999999996,1.2068798093056987,2.1676542260689273
706,-1309.0076904296875,240.71124267578125,7.999999999999962,10.25367450117302,5.146846498004122
707,-1308.72900390625,243.23309326171875,8.000000000000004,9.28173164124818,6.8133129078792845
708,-1308.31494140625,244.74012756347656,8.000000000000073,13.00024445355246,9.493171510643457
709,-1307.9373779296875,246.1139678955078,8.000000000000002,14.183270586128371,13.800224907294584
710,-1307.52392578125,247.61907958984375,8.000000000000016,20.245747451044238,5.9415968730395825
711,-1306.6920166015625,248.06166076660156,8.000000000000007,17.23458944759232,7.924912238257934
712,-1305.861328125,248.50364685058594,8.000000000000007,8.78354669171319,6.9689751728205325
713,-1304.9503173828125,248.98831176757812,8.000000000000089,18.886627375260627,15.889803820301566
714,-1303.3963623046875,248.9347686767578,7.9999999999999165,14.747971653138652,10.48592223489209
715,-1301.979248046875,248.88595581054688,8.000000000000036,2.472545377272329,7.5199437258811725
716,-1300.42626953125,248.83245849609375,7.999999999999991,9.01049090359133,7.032336601183198
717,-1298.364013671875,248.7283172607422,8.000000000000103,5.880984883365109,4.190331030497493
718,-1296.296875,248.62393188476562,8.000000000000083,11.012043295743188,5.877691181394069
719,-1294.033203125,248.50962829589844,7.999999999999999,10.842480586396631,3.401151706820427
720,-1291.376953125,248.23370361328125,7.9999999999999885,10.698490512367252,5.351860343082788
721,-1288.4647216796875,247.93118286132812,7.99999999999998,12.58572098269303,6.688161140197113
722,-1285.781494140625,247.6524658203125,7.999999999999953,16.529058654189324,10.09233220418094
723,-1281.015869140625,246.943603515625,8.000000000000037,15.262895530995237,10.067145055708949
724,-1276.2022705078125,246.2275848388672,7.9999999999999964,17.013094549306253,13.066087038619996
725,-1272.9423828125,245.7168731689453,8.000000000000044,9.049225609083589,10.958856147896109
726,-1269.3646240234375,245.1563720703125,8.000000000000012,19.877206704230602,13.096662312150075
727,-1266.1123046875,244.6468505859375,8.000000000000044,15.516330172417518,11.988961166956132
728,-1262.7342529296875,244.1944580078125,7.999999999999994,8.673326946399929,11.08583544444906
729,-1259.3560791015625,243.74205017089844,7.99999999999999,21.149601558880086,13.50158560156929
730,-1255.9713134765625,243.2887420654297,7.999999999999897,10.045314572728826,7.307196032776261
731,-1252.4781494140625,242.8521270751953,7.999999999999973,16.837818343057503,7.742495622154908
732,-1249.275390625,242.45179748535156,8.000000000000009,18.176869291167513,8.903191864198108
733,-1246.0855712890625,242.0531005859375,7.999999999999966,19.218443044894848,5.36176767356191
734,-1242.6258544921875,241.62266540527344,8.000000000000085,21.240810057544724,7.210868120392476
735,-1239.47900390625,241.2311553955078,7.9999999999999964,17.528586708874382,10.052828718658136
736,-1236.332763671875,240.8397216796875,7.999999999999986,14.903032095099206,6.771883884002526
737,-1233.1434326171875,240.44107055664062,7.999999999999995,23.254569094110337,12.365122329020192
738,-1229.9393310546875,240.04058837890625,8.000000000000083,6.921401977791357,7.40369700137846
739,-1226.447021484375,239.60406494140625,7.999999999999948,15.138051670768393,6.2243570230074114
740,-1223.0186767578125,239.1536407470703,8.000000000000009,19.70652898223653,9.52844464172419
741,-1219.8787841796875,238.74110412597656,8.0,6.59245389023526,6.962727966940006
742,-1216.448974609375,238.29049682617188,7.999999999999931,18.905730143431306,8.78617627046564
743,-1213.281494140625,237.8629608154297,7.999999999999999,12.672369156682391,5.350050466527285
744,-1209.8184814453125,237.39552307128906,7.999999999999993,10.191795949962188,1.9751124135092049
745,-1206.634765625,236.96580505371094,7.9999999999999885,11.05117608113745,5.924901925191003
746,-1203.2822265625,236.51808166503906,7.999999999999961,5.458568757806511,9.066771930911557
747,-1200.229736328125,236.11044311523438,7.99999999999998,17.537510560240527,1.140556343589213
748,-1196.8819580078125,235.66336059570312,7.999999999999932,11.96953653696856,7.962151278244014
749,-1192.1932373046875,235.04371643066406,8.00000000000001,10.189675172446906,8.817342065947162
750,-1187.02685546875,234.36093139648438,7.999999999999962,9.955170598797128,4.621468864164721
751,-1183.5159912109375,233.8721923828125,8.0,19.45091754241274,13.859994403347546
752,-1180.3145751953125,233.42657470703125,8.000000000000028,8.304265445831616,13.068537784282764
753,-1177.110595703125,232.98056030273438,7.999999999999986,15.778779020116467,10.790470597022868
754,-1173.68408203125,232.5596160888672,7.999999999999987,15.949111332353253,8.64349463958837
755,-1170.2581787109375,232.13873291015625,8.00000000000006,10.40595740048879,8.593967608723018
756,-1167.1431884765625,231.75604248046875,8.00000000000009,9.325024955900545,9.314138176193856
757,-1163.7342529296875,231.33509826660156,7.999999999999976,14.942825724673696,3.790634900667449
758,-1160.6282958984375,230.95155334472656,8.000000000000018,12.105651878250496,5.622057549119396
759,-1157.226806640625,230.5315399169922,8.000000000000039,9.585751877692505,8.550272770284263
760,-1153.9388427734375,230.0895538330078,8.000000000000021,15.054850755711021,12.960956459077531
761,-1150.658203125,229.64859008789062,7.999999999999972,10.92446783025045,11.271629429070412
762,-1147.371826171875,229.2068328857422,8.000000000000007,16.946797650568204,14.065577446261699
763,-1143.99365234375,228.74940490722656,8.000000000000052,10.384346594626436,11.344304395289749
764,-1140.892578125,228.32948303222656,7.99999999999994,9.532011229193062,5.176035777617255
765,-1137.506591796875,227.87100219726562,7.999999999999942,8.906050544011679,3.8154530110755718
766,-1134.2083740234375,227.43319702148438,8.0,12.404826336030078,3.504968116320838
767,-1130.9107666015625,226.9954833984375,8.000000000000071,7.153427605345101,1.6820350213834667
768,-1127.6107177734375,226.55743408203125,8.00000000000005,12.760366787537253,4.518945162877578
769,-1124.068115234375,226.0994110107422,7.999999999999999,15.05651527884838,8.573159312065359
770,-1120.8477783203125,225.6830596923828,7.999999999999994,16.86383631952962,14.467682432423718
771,-1117.6229248046875,225.26612854003906,7.999999999999982,17.953484865278583,15.351408854897464
772,-1114.1829833984375,224.83421325683594,7.999999999999937,10.966298804560514,7.432612869337625
773,-1111.0517578125,224.44105529785156,7.999999999999951,12.957526272850943,9.773738347610523
774,-1107.6044921875,224.00820922851562,8.00000000000002,20.71301728344311,14.45170126633085
775,-1102.8763427734375,223.40843200683594,7.999999999999982,9.167205606103959,10.31603267161008
776,-1097.6881103515625,222.75030517578125,8.000000000000032,14.812117653778056,12.84649860134109
777,-1094.186767578125,222.27764892578125,7.999999999999999,13.956858670723864,12.406274538932108
778,-1090.988037109375,221.8458709716797,8.000000000000037,14.892297515257901,8.934496746996635
779,-1087.792236328125,221.4144744873047,8.000000000000007,17.100000576015105,9.428239879763312
780,-1084.2808837890625,220.9576873779297,7.99999999999996,14.191806873265406,11.790834571149473
781,-1081.0731201171875,220.5404052734375,8.000000000000105,22.024899649017858,9.274785485551917
782,-1077.86572265625,220.12315368652344,8.000000000000052,13.760703953514303,11.79616193953138
783,-1074.579833984375,219.7078857421875,8.000000000000002,6.08635415680795,9.166477541458123
784,-1071.2928466796875,219.29248046875,7.9999999999999805,20.644924640155498,9.0240294004451
785,-1068.00048828125,218.8763885498047,7.999999999999928,8.311277608328101,6.381012702576205
786,-1064.617431640625,218.43783569335938,8.000000000000057,10.741026506974404,5.849218780583305
787,-1061.5162353515625,218.03582763671875,8.000000000000007,12.92770774370013,8.158163767916738
788,-1058.125,217.59620666503906,8.000000000000009,10.67640251454783,14.428611810548633
789,-1054.9334716796875,217.15821838378906,8.000000000000078,16.59900192474513,18.347596670949272
790,-1051.4322509765625,216.67770385742188,8.000000000000083,11.437076308586308,19.59535019141453
791,-1048.2291259765625,216.2381134033203,8.000000000000028,15.545571365165191,18.52284014684688
792,-1045.0203857421875,215.787841796875,7.999999999999979,23.05238794436378,20.22881664535754
793,-1041.8194580078125,215.33868408203125,7.999999999999958,1.354722696563313,9.540551973007807
794,-1038.312744140625,214.84661865234375,8.000000000000055,19.415332922657466,7.487369703640831
795,-1035.0870361328125,214.4287109375,7.999999999999969,22.3279058799251,13.753354880443911
796,-1031.5635986328125,213.9722442626953,8.000000000000005,4.339781554816813,10.946401854475166
797,-1028.3453369140625,213.55531311035156,7.999999999999929,6.851734659176025,6.759554622986524
798,-1023.3436279296875,212.92471313476562,7.999999999999992,7.534442602593224,6.410168455465042
799,-1018.3677978515625,212.29739379882812,7.999999999999972,16.157595265442197,12.37301763006644
800,-1015.2728881835938,211.9093475341797,8.00000000000001,20.44153705014636,11.929731507907546
801,-1011.8992919921875,211.48635864257812,8.000000000000009,7.867124951690714,11.216533411695734
802,-1008.5127563476562,211.06175231933594,8.00000000000001,17.97887586568004,13.884492809898708
803,-1005.0172729492188,210.60516357421875,7.999999999999988,11.394444739935622,6.679794265008159
804,-1001.8306274414062,210.18890380859375,7.999999999999987,17.517492401501784,12.358680330399574
805,-998.6270751953125,209.77044677734375,8.00000000000002,22.97545574102863,13.467131960588672
806,-995.1105346679688,209.3169403076172,7.999999999999977,15.719673518823747,10.606151577983487
807,-991.9036254882812,208.9033660888672,7.999999999999971,19.32791533738664,12.799862541137253
808,-988.7005615234375,208.4902801513672,7.999999999999984,9.123165422470516,7.593471986230675
809,-985.6278076171875,208.08291625976562,7.999999999999992,9.250092340021347,3.0310621805600486
810,-982.2459106445312,207.6345672607422,7.999999999999978,2.6655941340067035,4.144135380553155
811,-978.8761596679688,207.18783569335938,7.999999999999955,3.9392334517932817,6.062771777953833
812,-975.357177734375,206.7058868408203,7.999999999999994,0.08252949767336004,5.598508792626748
813,-972.1574096679688,206.26766967773438,7.999999999999993,7.414190382703717,5.8583700469013165
814,-968.9598388671875,205.82974243164062,8.000000000000039,2.8234552524372187,3.2341109162031993
815,-965.7357788085938,205.41290283203125,8.000000000000048,10.278629365066708,7.972565828700855
816,-962.515869140625,204.99661254882812,8.000000000000037,8.921702442780282,9.141511454350534
817,-958.9720458984375,204.53843688964844,7.999999999999986,11.649992314274305,13.670723853695192
818,-955.5660400390625,204.06813049316406,8.000000000000028,22.950541248687227,15.071849338813283
819,-952.4555053710938,203.63864135742188,7.999999999999948,13.39604405631275,7.687786678352316
820,-949.0557250976562,203.16920471191406,7.999999999999977,18.362263297243715,9.228420702935546
821,-944.3060913085938,202.5406951904297,8.000000000000005,20.78949148819457,15.327043712590262
822,-939.1292114257812,201.8556365966797,7.999999999999987,4.811408753869091,6.682480722809794
823,-935.9391479492188,201.4608917236328,7.99999999999996,15.192627992919464,11.717281186173134
824,-932.447021484375,201.02877807617188,7.99999999999996,19.454634931096702,15.748072765593824
825,-929.2332763671875,200.63111877441406,7.9999999999999885,13.656866372051716,15.326717221842209
826,-925.8334350585938,200.18838500976562,8.000000000000009,26.345211525253045,20.665535087454206
827,-922.427490234375,199.74485778808594,7.9999999999999725,10.840513102521916,16.88585838094147
