frame_id,image_path,reference_x,reference_y,previous_final_x,previous_final_y,previous_final_error_to_current_ref_m,prior_x,prior_y,prior_error_m,ms1_x,ms1_y,ms1_error_m,ms1_support,kalman_x_prime_x,kalman_x_prime_y,kalman_error_m,pred_speed_m_per_frame,pred_acceleration_m_per_frame2,pred_heading_deg,pred_heading_delta_deg,delta_x,delta_y,ms2_x,ms2_y,ms2_support,final_x,final_y,next_prior_x,next_prior_y,error_final_m,tracking_core_latency_ms
292,/yh/study/new_data/model_dataset_flight/vi/vi_000292.jpg,-590.8184204101562,59.179298400878906,-590.2354736328125,56.68565368652344,2.5608769799911184,-590.8184204101562,59.179298400878906,0.0,-592.5357666015625,51.04221725463867,8.316331373967481,0.59911048412323,-591.5906820362806,53.36084568127009,5.869478688052914,17.824800491333008,-0.03723827749490738,-105.95114432985591,-40.18849156689652,-4.893451690673828,-17.12057876586914,-591.9306030273438,53.268856048583984,0.6453820466995239,-591.9306030273438,53.268856048583984,-596.8240547180176,36.148277282714844,6.014173174574837,23.41822802554816
293,/yh/study/new_data/model_dataset_flight/vi/vi_000293.jpg,-589.0809326171875,58.99219512939453,-591.9306030273438,53.268856048583984,6.393530455112684,-589.0809326171875,58.99219512939453,0.0,-592.5990600585938,51.04329299926758,8.692655852402792,0.5983979105949402,-592.324421814087,51.957674478298806,7.746270261299705,17.89410400390625,-0.038415685296058655,-146.19399737235656,-40.242846212311484,-14.852720260620117,-9.945283889770508,-592.5596923828125,51.70030212402344,0.6548601984977722,-592.5596923828125,51.70030212402344,-607.4124126434326,41.75501823425293,8.079200029007277,22.698507993482053
294,/yh/study/new_data/model_dataset_flight/vi/vi_000294.jpg,-587.4931640625,58.82122039794922,-592.5596923828125,51.70030212402344,8.739404229377351,-587.4931640625,58.82122039794922,0.0,-595.5206298828125,57.361053466796875,8.159184699656963,0.5932512283325195,-594.3041168698917,55.03531113978302,7.792444228583561,17.964855194091797,-0.03749077394604683,173.55977865941628,-40.24623057104523,-17.83285903930664,2.0129528045654297,-594.7356567382812,54.64488983154297,0.6549829840660095,-594.7356567382812,54.64488983154297,-612.5685157775879,56.6578426361084,8.360349105069966,23.667535046115518
295,/yh/study/new_data/model_dataset_flight/vi/vi_000295.jpg,-585.1982421875,58.60494613647461,-594.7356567382812,54.64488983154297,10.326873788890941,-585.1982421875,58.60494613647461,0.0,-595.5384521484375,57.354740142822266,10.415515208708369,0.5925625562667847,-595.2086204437263,56.241387305506834,10.285625074839857,18.03583335876465,-0.03674151003360748,133.30284859703625,-40.25693347747464,-12.3573579788208,13.112004280090332,-595.4827270507812,55.62168884277344,0.6535813212394714,-595.4827270507812,55.62168884277344,-607.840085029602,68.73369312286377,10.708429062354682,23.549583042040467
296,/yh/study/new_data/model_dataset_flight/vi/vi_000296.jpg,-582.7028198242188,58.369781494140625,-595.4827270507812,55.62168884277344,13.072032815902917,-582.7028198242188,58.369781494140625,0.0,-582.4457397460938,64.95336151123047,6.588597423427346,0.5714866518974304,-587.8020381162671,61.11940647722687,5.793312069755317,18.106781005859375,-0.0376795195043087,93.05610917689785,-40.2467394201384,-0.9643384218215942,18.062217712402344,-587.9737548828125,60.20322799682617,0.6213420033454895,-587.9737548828125,60.20322799682617,-588.9380933046341,78.26544570922852,5.580706269830241,22.916162037290633
297,/yh/study/new_data/model_dataset_flight/vi/vi_000297.jpg,-580.4057006835938,58.15330123901367,-587.9737548828125,60.20322799682617,7.84076807938535,-580.4057006835938,58.15330123901367,0.0,-582.446533203125,65.01627349853516,7.15998502845765,0.5712757110595703,-584.7174143340633,63.03881450637178,6.516065875141023,18.174924850463867,-0.03923950716853142,52.83809753240852,-40.218015059583905,10.967063903808594,14.46854019165039,-585.0858764648438,62.74983596801758,0.6201287508010864,-585.0858764648438,62.74983596801758,-574.1188125610352,77.21837615966797,6.5598915279399295,22.847291082143784
298,/yh/study/new_data/model_dataset_flight/vi/vi_000298.jpg,-577.5111083984375,57.838523864746094,-585.0858764648438,62.74983596801758,9.027629690876163,-577.5111083984375,57.838523864746094,0.0,-577.9777221679688,60.28183364868164,2.4874668058471316,0.5845855474472046,-580.8981357869651,61.29582227133606,4.839924255899629,18.245946884155273,-0.03535391017794609,12.597016070223836,-40.24108060841104,17.789480209350586,3.975447177886963,-580.821044921875,60.622440338134766,0.6276271939277649,-580.821044921875,60.622440338134766,-563.0315647125244,64.59788751602173,4.325028406842011,22.622295073233545
299,/yh/study/new_data/model_dataset_flight/vi/vi_000299.jpg,-574.6156005859375,57.523643493652344,-580.821044921875,60.622440338134766,6.936143113416347,-574.6156005859375,57.523643493652344,0.0,-572.1409301757812,53.92524337768555,4.367204716233573,0.5779516696929932,-575.7071900317453,56.676813531557386,1.3815529316319213,18.317832946777344,-0.03261786326766014,-27.727462001726707,-40.32448063327148,16.199974060058594,-8.515083312988281,-576.017578125,56.187828063964844,0.6502534747123718,-576.017578125,56.187828063964844,-559.8176040649414,47.67274475097656,1.9364771835028018,22.72861497476697
300,/yh/study/new_data/model_dataset_flight/vi/vi_000300.jpg,-571.7047119140625,57.20708465576172,-576.017578125,56.187828063964844,4.4316699959911015,-571.7047119140625,57.20708465576172,0.0,-567.1682739257812,54.03486633300781,5.5355432171320675,0.5781922340393066,-570.804045945165,54.919419270052124,2.4585792857876276,18.389745712280273,-0.03361038491129875,-68.12845953672254,-40.40099924254313,6.844414234161377,-17.05048179626465,-571.6913452148438,54.908912658691406,0.6388815641403198,-571.6913452148438,54.908912658691406,-564.8469309806824,37.85843086242676,2.2982108686467724,22.770484094507992
301,/yh/study/new_data/model_dataset_flight/vi/vi_000301.jpg,-568.8550415039062,56.87386703491211,-571.6913452148438,54.908912658691406,3.45045858420395,-568.8550415039062,56.87386703491211,0.0,-571.0607299804688,46.27552795410156,10.825426223824943,0.6034087538719177,-571.3198207713967,49.822588585636225,7.469649563846583,18.462779998779297,-0.034380629658699036,-108.43938907468072,-40.310929537958174,-5.8343634605407715,-17.498571395874023,-572.3446655273438,49.91289138793945,0.6461514234542847,-572.3446655273438,49.91289138793945,-578.1790289878845,32.41431999206543,7.786697488839445,23.764081997796893
302,/yh/study/new_data/model_dataset_flight/vi/vi_000302.jpg,-566.25830078125,56.570220947265625,-572.3446655273438,49.91289138793945,9.020192497057412,-566.25830078125,56.570220947265625,0.0,-571.3668212890625,46.25074768066406,11.514708432211613,0.6112253069877625,-571.7685725048442,47.75535406802834,10.395430369470823,18.532039642333984,-0.039287019520998,-148.52792765326328,-40.08854199367715,-15.789124488830566,-9.665005683898926,-572.8143920898438,47.54497528076172,0.6612949371337891,-572.8143920898438,47.54497528076172,-588.6035165786743,37.87996959686279,11.155150944176688,23.2929129851982
303,/yh/study/new_data/model_dataset_flight/vi/vi_000303.jpg,-563.42236328125,56.23860549926758,-572.8143920898438,47.54497528076172,12.798023734841765,-563.42236328125,56.23860549926758,0.0,-572.2426147460938,53.64446258544922,9.193824740574096,0.5824238061904907,-572.4775317543606,51.13846383393982,10.392666697379857,18.60315704345703,-0.037667665630578995,171.3528215951801,-40.11925735437469,-18.37307357788086,2.794142961502075,-573.255615234375,50.94794464111328,0.6541554927825928,-573.255615234375,50.94794464111328,-591.6286888122559,53.742087602615356,11.166196142359428,25.330310105346143
304,/yh/study/new_data/model_dataset_flight/vi/vi_000304.jpg,-561.7368774414062,56.00497055053711,-573.255615234375,50.94794464111328,12.579937654525578,-561.7368774414062,56.00497055053711,0.0,-572.236328125,53.70683288574219,10.748018486380005,0.581829309463501,-572.6551063101042,52.573332617403125,11.444818064669855,18.671419143676758,-0.04066690430045128,131.18140550120862,-40.171416093971494,-12.280718803405762,14.03734016418457,-573.3335571289062,52.08283615112305,0.6602368354797363,-573.3335571289062,52.08283615112305,-585.614275932312,66.12017631530762,12.241981784888516,24.029270047321916
305,/yh/study/new_data/model_dataset_flight/vi/vi_000305.jpg,-559.8888549804688,55.748802185058594,-573.3335571289062,52.08283615112305,13.935541712548137,-559.8888549804688,55.748802185058594,0.0,-567.2899169921875,60.235076904296875,8.654616095343739,0.606287956237793,-569.7729707113992,56.88569618933786,9.949284987344251,18.739837646484375,-0.040263667702674866,90.99669785911227,-40.18470422700175,-0.3256251811981201,18.716873168945312,-570.937744140625,56.51530075073242,0.6571216583251953,-570.937744140625,56.51530075073242,-571.2633693218231,75.23217391967773,11.075444538464284,22.94260310009122
306,/yh/study/new_data/model_dataset_flight/vi/vi_000306.jpg,-560.1390380859375,55.755977630615234,-570.937744140625,56.51530075073242,10.825369465117067,-560.1390380859375,55.755977630615234,0.0,-567.3173828125,60.23584747314453,8.46155227008444,0.6071285009384155,-568.8048227422989,58.707245973452615,9.154551247432254,18.80936622619629,-0.03932380676269531,50.79482936672628,-40.20187190748058,11.876956939697266,14.559906005859375,-569.6410522460938,58.62030792236328,0.6406315565109253,-569.6410522460938,58.62030792236328,-557.7640953063965,73.18021392822266,9.924346886321302,22.538933088071644
307,/yh/study/new_data/model_dataset_flight/vi/vi_000307.jpg,-560.3895874023438,55.76316452026367,-569.6410522460938,58.62030792236328,9.6826065795995,-560.3895874023438,55.76316452026367,0.0,-567.3323974609375,60.23244094848633,8.256939100028363,0.6065285205841064,-568.2809175119296,59.57008964764393,8.761607719130973,18.878334045410156,-0.04001149535179138,10.604343384592111,-40.19048598213417,18.5362548828125,3.4704201221466064,-569.2515258789062,59.3425178527832,0.6416908502578735,-569.2515258789062,59.3425178527832,-550.7152709960938,62.81293797492981,9.557495688798273,23.89545098412782
308,/yh/study/new_data/model_dataset_flight/vi/vi_000308.jpg,-560.6649780273438,55.77106475830078,-569.2515258789062,59.3425178527832,9.299681780214883,-560.6649780273438,55.77106475830078,0.0,-558.2481079101562,53.61480712890625,3.2389362648369673,0.5955677628517151,-562.7689061862396,55.96805998542286,2.11313057270579,18.94770050048828,-0.039195504039525986,-29.572188521067723,-40.176531905659836,16.462425231933594,-9.341392517089844,-564.0927734375,55.71584701538086,0.6438878178596497,-564.0927734375,55.71584701538086,-547.6303482055664,46.374454498291016,3.4282401276779644,23.622681037522852
309,/yh/study/new_data/model_dataset_flight/vi/vi_000309.jpg,-561.0635375976562,55.83820343017578,-564.0927734375,55.71584701538086,3.031705933238799,-561.0635375976562,55.83820343017578,0.0,-558.188720703125,53.57318115234375,3.6599041102408276,0.5945350527763367,-560.6144243798617,54.4535039908791,1.4557112418286526,19.016632080078125,-0.04018273204565048,-69.76832648474007,-40.196137963672356,6.569325923919678,-17.824491500854492,-562.2733154296875,54.45337677001953,0.6456438302993774,-562.2733154296875,54.45337677001953,-555.7039895057678,36.62888526916504,1.8388331304263976,23.569612996652722
310,/yh/study/new_data/model_dataset_flight/vi/vi_000310.jpg,-561.426025390625,55.899269104003906,-562.2733154296875,54.45337677001953,1.6758594964284197,-561.426025390625,55.899269104003906,0.0,-567.4148559570312,46.250404357910156,11.356349873156102,0.5902248024940491,-565.3024334699057,49.620628377823145,7.37887992621974,19.084575653076172,-0.04075615480542183,-109.94136816373404,-40.173041678993954,-6.5020036697387695,-17.9211483001709,-566.8631591796875,50.01131820678711,0.6366215944290161,-566.8631591796875,50.01131820678711,-573.3651628494263,32.09016990661621,8.014386414954124,24.76394805125892
311,/yh/study/new_data/model_dataset_flight/vi/vi_000311.jpg,-561.7883911132812,55.96030807495117,-566.8631591796875,50.01131820678711,7.819446999586051,-561.7883911132812,55.96030807495117,0.0,-567.5499267578125,46.25395584106445,11.287540328675766,0.5903798341751099,-567.2677655518968,47.79768319503946,9.831174353489363,19.15410041809082,-0.039639610797166824,-150.104567540134,-40.163199376399966,-16.588207244873047,-9.536882400512695,-568.7781372070312,47.69098663330078,0.6430758833885193,-568.7781372070312,47.69098663330078,-585.3663444519043,38.154104232788086,10.82766029945677,24.71384801901877
312,/yh/study/new_data/model_dataset_flight/vi/vi_000312.jpg,-561.8179931640625,55.98184585571289,-568.7781372070312,47.69098663330078,10.825061281338286,-561.8179931640625,55.98184585571289,0.0,-572.2819213867188,53.777774810791016,10.693536506692489,0.5824405550956726,-570.8423776445575,51.27699354647552,10.177187750235067,19.223058700561523,-0.03965717926621437,169.75927015992443,-40.136175732948814,-18.89731216430664,3.4140331745147705,-572.08251953125,51.13896942138672,0.6535290479660034,-572.08251953125,51.13896942138672,-590.9798316955566,54.55300259590149,11.349623504805752,24.653589935041964
313,/yh/study/new_data/model_dataset_flight/vi/vi_000313.jpg,-561.8506469726562,56.005558013916016,-572.08251953125,51.13896942138672,11.330264806448263,-561.8506469726562,56.005558013916016,0.0,-572.2705078125,53.84736633300781,10.641019276988962,0.5815800428390503,-572.193272075367,52.734610630754226,10.847533857916035,19.292911529541016,-0.037746235728263855,129.53389557150985,-40.225374588414596,-12.268592834472656,14.865066528320312,-573.0543212890625,52.23434066772461,0.6604250073432922,-573.0543212890625,52.23434066772461,-585.3229141235352,67.09940719604492,11.821353495277773,23.31645297817886
314,/yh/study/new_data/model_dataset_flight/vi/vi_000314.jpg,-561.8803100585938,56.027099609375,-573.0543212890625,52.23434066772461,11.800150311250732,-561.8803100585938,56.027099609375,0.0,-567.3407592773438,60.27111053466797,6.915788776745106,0.6031135320663452,-569.6881990788883,56.96917149509483,7.864517174696695,19.363262176513672,-0.03723004087805748,89.2646848290021,-40.26921074250774,0.24825601279735565,19.343053817749023,-570.9784545898438,56.59062194824219,0.6566282510757446,-570.9784545898438,56.59062194824219,-570.7301985770464,75.93367576599121,9.115579594184707,24.033327004872262
315,/yh/study/new_data/model_dataset_flight/vi/vi_000315.jpg,-561.5739135742188,56.06791305541992,-570.9784545898438,56.59062194824219,9.419056019644877,-561.5739135742188,56.06791305541992,0.0,-567.3746948242188,60.237918853759766,7.144089267957077,0.6040738821029663,-568.8553139356735,58.739412334271336,7.756010548000634,19.43389129638672,-0.03745048865675926,49.00439089845582,-40.26029734564087,12.736372947692871,14.653789520263672,-569.7742309570312,58.638553619384766,0.6396262645721436,-569.7742309570312,58.638553619384766,-557.0378580093384,73.29234313964844,8.593799979517696,22.96145702712238
316,/yh/study/new_data/model_dataset_flight/vi/vi_000316.jpg,-561.2676391601562,56.10872268676758,-569.7742309570312,58.638553619384766,8.874804141291671,-561.2676391601562,56.10872268676758,0.0,-567.361572265625,60.19084548950195,7.334831100341162,0.6034985780715942,-568.3528227374205,59.55308016691454,7.878034321744208,19.503772735595703,-0.038475215435028076,8.813792218200344,-40.190598680255476,19.254453659057617,2.9854929447174072,-569.3780517578125,59.23982238769531,0.6413041353225708,-569.3780517578125,59.23982238769531,-550.1235980987549,62.22531533241272,8.69382412068308,23.12035101931542
317,/yh/study/new_data/model_dataset_flight/vi/vi_000317.jpg,-560.961181640625,56.14955139160156,-569.3780517578125,59.23982238769531,8.966240984877787,-560.961181640625,56.14955139160156,0.0,-558.1642456054688,53.54931640625,3.8189099444477352,0.5952063798904419,-562.7714827081422,55.88728354555358,1.8292004751050857,19.572681427001953,-0.03955146670341492,-31.37928240562926,-40.1930746238296,16.69308090209961,-10.181217193603516,-564.1146240234375,55.57741928100586,0.64165198802948,-564.1146240234375,55.57741928100586,-547.4215431213379,45.396202087402344,3.2049234021568864,23.356680059805512
318,/yh/study/new_data/model_dataset_flight/vi/vi_000318.jpg,-560.7025756835938,56.1977653503418,-564.1146240234375,55.57741928100586,3.467982571924351,-560.7025756835938,56.1977653503418,0.0,-558.0691528320312,53.499481201171875,3.770365136799514,0.594805121421814,-560.5529588473839,54.3532103711262,1.8506129441421502,19.64298439025879,-0.03777225688099861,-71.5562446132068,-40.17695879248296,6.208546161651611,-18.616100311279297,-562.2780151367188,54.3294792175293,0.6433382034301758,-562.2780151367188,54.3294792175293,-556.0694689750671,35.71337890625,2.443870402562764,24.009337997995317
319,/yh/study/new_data/model_dataset_flight/vi/vi_000319.jpg,-560.44384765625,56.246002197265625,-562.2780151367188,54.3294792175293,2.652777917253251,-560.44384765625,56.246002197265625,0.0,-567.7953491210938,46.3083381652832,12.361300101532885,0.5900356769561768,-565.5285303893163,49.60385604383699,8.364932995514632,19.71294403076172,-0.03804340586066246,-111.78322429607636,-40.22697968286955,-7.308334827423096,-18.287668228149414,-567.229736328125,49.960933685302734,0.6382209658622742,-567.229736328125,49.960933685302734,-574.5380711555481,31.67326545715332,9.249344369583655,24.731752928346395
320,/yh/study/new_data/model_dataset_flight/vi/vi_000320.jpg,-560.1849975585938,56.29426574707031,-567.229736328125,49.960933685302734,9.473090273799244,-560.1849975585938,56.29426574707031,0.0,-567.6683959960938,46.27979278564453,12.501636727625128,0.592529296875,-567.4881709172707,47.79220424547071,11.208094881998074,19.78101348876953,-0.039940621703863144,-151.96752895701167,-40.18429441565155,-17.442707061767578,-9.287134170532227,-568.990966796875,47.70037078857422,0.6436761021614075,-568.990966796875,47.70037078857422,-586.4336738586426,38.41323661804199,12.304475802862154,24.205608060583472
321,/yh/study/new_data/model_dataset_flight/vi/vi_000321.jpg,-559.9381713867188,56.76070022583008,-568.990966796875,47.70037078857422,12.80791451602294,-559.9381713867188,56.76070022583008,0.0,-572.2822265625,53.74360656738281,12.707421151696146,0.5831733345985413,-570.9299993257598,51.26071898023549,12.291056713862151,19.84953498840332,-0.039348989725112915,167.7852635275207,-40.247217533380294,-19.380943298339844,4.195526123046875,-572.1268920898438,51.12139892578125,0.6535043120384216,-572.1268920898438,51.12139892578125,-591.5078353881836,55.316925048828125,13.430064464905609,25.139738922007382
322,/yh/study/new_data/model_dataset_flight/vi/vi_000322.jpg,-559.69091796875,57.22782516479492,-572.1268920898438,51.12139892578125,13.854309573307077,-559.69091796875,57.22782516479492,0.0,-566.9012451171875,53.73785400390625,8.010537827844612,0.5753147602081299,-569.0482230737186,52.6628729716279,10.411433491761482,19.914220809936523,-0.03774474188685417,127.77308646385889,-40.01218389385099,-12.186613082885742,15.726134300231934,-569.1622924804688,52.17729949951172,0.641990065574646,-569.1622924804688,52.17729949951172,-581.3489055633545,67.90343379974365,10.73381314523967,25.767914950847626
323,/yh/study/new_data/model_dataset_flight/vi/vi_000323.jpg,-559.4190673828125,57.74142074584961,-569.1622924804688,52.17729949951172,11.220065977860708,-559.4190673828125,57.74142074584961,0.0,-561.8181762695312,60.25907897949219,3.4776898124705067,0.5930991172790527,-564.8355357845523,56.9386475604054,5.47563464215012,19.986467361450195,-0.03065282106399536,87.44458967935545,-40.32849336940886,0.8904240727424622,19.951282501220703,-565.742919921875,56.56443786621094,0.6532736420631409,-565.742919921875,56.56443786621094,-564.8524958491325,76.51572036743164,6.4324489609144795,24.725141003727913
324,/yh/study/new_data/model_dataset_flight/vi/vi_000324.jpg,-558.9118041992188,58.914100646972656,-565.742919921875,56.56443786621094,7.2239225632351785,-558.9118041992188,58.914100646972656,0.0,-561.27001953125,65.03719329833984,6.561512262386935,0.5834795236587524,-563.1077285442548,61.55612784576614,4.9584361272915976,20.060327529907227,-0.031002575531601906,47.22655412920403,-40.218038965246,13.612464904785156,14.713799476623535,-563.9987182617188,61.034793853759766,0.6453349590301514,-563.9987182617188,61.034793853759766,-550.3862533569336,75.7485933303833,5.511264315615179,25.195719092153013
325,/yh/study/new_data/model_dataset_flight/vi/vi_000325.jpg,-558.4044799804688,60.08686065673828,-563.9987182617188,61.034793853759766,5.673982665942709,-558.4044799804688,60.08686065673828,0.0,-561.655517578125,64.98446655273438,5.878417216723411,0.5743998289108276,-562.6182309496422,63.361727729277106,5.336707934017882,20.132787704467773,-0.034483280032873154,7.224250957761113,-40.00230402521656,19.95585823059082,2.5295932292938232,-563.9254150390625,63.00506591796875,0.6307743787765503,-563.9254150390625,63.00506591796875,-543.9695568084717,65.53465914726257,6.244729447132419,24.545882013626397
326,/yh/study/new_data/model_dataset_flight/vi/vi_000326.jpg,-557.8973999023438,61.259117126464844,-563.9254150390625,63.00506591796875,6.275771161464089,-557.8973999023438,61.259117126464844,0.0,-552.7921752929688,58.692047119140625,5.714294946419172,0.5603762865066528,-557.3663113654424,60.46406814077526,0.9561160618220451,20.20193862915039,-0.03900955617427826,-32.93733051757921,-40.16158062156668,16.938426971435547,-10.973620414733887,-558.8719482421875,60.18873596191406,0.62270587682724,-558.8719482421875,60.18873596191406,-541.933521270752,49.215115547180176,1.4475704832985838,24.4628069922328
327,/yh/study/new_data/model_dataset_flight/vi/vi_000327.jpg,-557.3032836914062,62.58571243286133,-558.8719482421875,60.18873596191406,2.8646473910679737,-557.3032836914062,62.58571243286133,0.0,-552.7618408203125,63.40089797973633,4.6140254471819,0.5769983530044556,-555.2722028894392,62.081168368999656,2.092810057434064,20.27186393737793,-0.03865034878253937,-73.15743903014372,-40.220108512564515,5.86802864074707,-19.38379669189453,-556.8251953125,61.737613677978516,0.633734941482544,-556.8251953125,61.737613677978516,-550.9571666717529,42.353816986083984,0.9735707452871533,25.038959924131632
328,/yh/study/new_data/model_dataset_flight/vi/vi_000328.jpg,-556.6494140625,64.0456771850586,-556.8251953125,61.737613677978516,2.3147475457523123,-556.6494140625,64.0456771850586,0.0,-562.4228515625,55.425743103027344,10.374769594789571,0.5967172384262085,-560.1230321066748,58.01900037046369,6.956066111272432,20.340417861938477,-0.040067680180072784,-113.37431686323082,-40.216877833087096,-8.061836242675781,-18.652742385864258,-561.9791259765625,57.93214416503906,0.6393102407455444,-561.9791259765625,57.93214416503906,-570.0409622192383,39.279401779174805,8.110555780818531,25.492780026979744
329,/yh/study/new_data/model_dataset_flight/vi/vi_000329.jpg,-555.9979248046875,65.5003890991211,-561.9791259765625,57.93214416503906,9.64640341478093,-555.9979248046875,65.5003890991211,0.0,-562.36572265625,55.433223724365234,11.912038791115787,0.5962772369384766,-562.2068878643668,56.45991518081557,10.967287310179492,20.409481048583984,-0.03918147832155228,-153.6161180565993,-40.2417943631793,-18.266014099121094,-9.060924530029297,-563.649658203125,56.09233474731445,0.6468675136566162,-563.649658203125,56.09233474731445,-581.9156723022461,47.031410217285156,12.126850814919418,25.111321941949427
330,/yh/study/new_data/model_dataset_flight/vi/vi_000330.jpg,-555.2718505859375,67.09474182128906,-563.649658203125,56.09233474731445,13.82897761557417,-555.2718505859375,67.09474182128906,0.0,-567.2786254882812,61.880699157714844,13.090029963797788,0.5949227809906006,-565.78764976662,59.50252649153073,12.970110486108448,20.47852325439453,-0.03827836364507675,166.18790084670817,-40.1959911146052,-19.867778778076172,4.884443283081055,-567.1409912109375,59.27082061767578,0.6410168409347534,-567.1409912109375,59.27082061767578,-587.0087699890137,64.15526390075684,14.215844757747423,25.332337012514472
331,/yh/study/new_data/model_dataset_flight/vi/vi_000331.jpg,-554.5454711914062,68.68971252441406,-567.1409912109375,59.27082061767578,15.72776682537074,-554.5454711914062,68.68971252441406,0.0,-562.15478515625,67.21589660644531,7.750728506122774,0.5661123394966125,-564.2033878540886,63.95163036341165,10.757545111582267,20.548906326293945,-0.03825392201542854,125.9618568997549,-40.226043946953254,-12.056041717529297,16.61697006225586,-565.2946166992188,63.45757293701172,0.6302248239517212,-565.2946166992188,63.45757293701172,-577.350658416748,80.07454299926758,11.954890790391538,24.409675039350986
332,/yh/study/new_data/model_dataset_flight/vi/vi_000332.jpg,-553.8839111328125,70.14241027832031,-565.2946166992188,63.45757293701172,13.224645621073115,-553.8839111328125,70.14241027832031,0.0,-555.687255859375,74.51406860351562,4.729000815718925,0.586763322353363,-559.6344784810938,69.97146314304776,5.753107660228211,20.617385864257812,-0.03880951926112175,85.73786200955266,-40.22399830529684,1.530836820602417,20.541015625,-560.0728149414062,69.66154479980469,0.6317209005355835,-560.0728149414062,69.66154479980469,-558.5419781208038,90.20256042480469,6.207556843111006,25.58354299981147
333,/yh/study/new_data/model_dataset_flight/vi/vi_000333.jpg,-552.7705078125,72.56969451904297,-560.0728149414062,69.66154479980469,7.86009059708479,-552.7705078125,72.56969451904297,0.0,-556.4104614257812,79.39098358154297,7.73170400241896,0.5929684638977051,-557.915154013745,75.39360474919658,5.868718218141915,20.688562393188477,-0.03697767108678818,45.433130868266275,-40.30473455638097,14.505043029785156,14.726021766662598,-558.560302734375,75.13948822021484,0.6425847411155701,-558.560302734375,75.13948822021484,-544.0552597045898,89.86550998687744,6.334474319464259,25.06593498401344
334,/yh/study/new_data/model_dataset_flight/vi/vi_000334.jpg,-551.6575927734375,74.99594116210938,-558.560302734375,75.13948822021484,6.904202384252399,-551.6575927734375,74.99594116210938,0.0,-556.3060302734375,79.39756774902344,6.401740997731397,0.5941654443740845,-557.2322071290447,77.64811874618323,6.17335979440739,20.758150100708008,-0.0385480672121048,5.118875028182301,-40.31425584008397,20.656164169311523,1.8503726720809937,-558.0433959960938,77.62415313720703,0.6467362642288208,-558.0433959960938,77.62415313720703,-537.3872318267822,79.47452580928802,6.905503673486364,25.414758012630045
335,/yh/study/new_data/model_dataset_flight/vi/vi_000335.jpg,-551.047119140625,76.36161041259766,-558.0433959960938,77.62415313720703,7.1092829434361215,-551.047119140625,76.36161041259766,0.0,-547.718017578125,71.51434326171875,5.88038400492941,0.5870139002799988,-551.960240593231,74.0245830827225,2.509081012600565,20.829076766967773,-0.03754952922463417,-35.1563121298492,-40.27518374293691,17.014175415039062,-11.982760429382324,-552.9680786132812,73.7354965209961,0.6278719902038574,-552.9680786132812,73.7354965209961,-535.9539031982422,61.75273609161377,3.253699351084928,25.436931988224387
336,/yh/study/new_data/model_dataset_flight/vi/vi_000336.jpg,-550.3771362304688,77.8604965209961,-552.9680786132812,73.7354965209961,4.871201846675429,-550.3771362304688,77.8604965209961,0.0,-547.7496337890625,75.8179931640625,3.328000757614217,0.5819312334060669,-549.893652714106,74.96239109017404,2.9381578240038073,20.898494720458984,-0.039291925728321075,-75.45531274242194,-40.298997197478165,5.243410587310791,-20.20972442626953,-550.3995971679688,74.42021179199219,0.6197973489761353,-550.3995971679688,74.42021179199219,-545.156186580658,54.210487365722656,3.4403580497283794,26.791265001520514
337,/yh/study/new_data/model_dataset_flight/vi/vi_000337.jpg,-549.70703125,79.35966491699219,-550.3995971679688,74.42021179199219,4.9877695140016405,-549.70703125,79.35966491699219,0.0,-550.6056518554688,69.4175796508789,9.982613807577643,0.5768522024154663,-550.5209934630789,71.47293107201494,7.928625683296556,20.969316482543945,-0.03819527104496956,-115.70130084175163,-40.245994929518865,-9.085680961608887,-18.877553939819336,-551.5081787109375,70.76000213623047,0.6493051052093506,-551.5081787109375,70.76000213623047,-560.5938596725464,51.88244819641113,8.786258140918692,24.889063090085983
338,/yh/study/new_data/model_dataset_flight/vi/vi_000338.jpg,-549.3936157226562,79.93855285644531,-551.5081787109375,70.76000213623047,9.41897924166761,-549.3936157226562,79.93855285644531,0.0,-550.6243896484375,69.44332122802734,10.567151526808342,0.5765703916549683,-550.9874979191147,69.9842848446837,10.081067012284354,21.038061141967773,-0.040284037590026855,-155.94455686541332,-40.24324577837793,-19.192543029785156,-8.567334175109863,-551.8597412109375,69.67436981201172,0.6426234841346741,-551.8597412109375,69.67436981201172,-571.0522842407227,61.107035636901855,10.556288575706356,24.595191003754735
339,/yh/study/new_data/model_dataset_flight/vi/vi_000339.jpg,-549.0498657226562,80.57357788085938,-551.8597412109375,69.67436981201172,11.255582472163653,-549.0498657226562,80.57357788085938,0.0,-557.6248168945312,76.74452209472656,9.39103060443089,0.600431501865387,-555.2562124948893,73.83972175522123,9.15770487502199,21.10573959350586,-0.04141053929924965,163.865964377984,-40.18948877451535,-20.25458335876465,5.859221935272217,-556.454345703125,73.823974609375,0.6461215019226074,-556.454345703125,73.823974609375,-576.7089290618896,79.68319654464722,10.01915505936479,24.5053309481591
