frame_id,gt_x_m,gt_y_m,pred_x_m,pred_y_m,gt_lat,gt_lon,pred_lat,pred_lon,error_m,latency_ms,correction_gate,candidate_capture
447,-537.2784423828125,56.305397033691406,-533.8771362304688,50.90400695800781,23.451263427734375,120.28093719482422,23.451214378474734,120.28097290526132,6.3830947268284115,12.391302734613419,0.9599946737289429,1
448,-537.2784423828125,56.305397033691406,-541.4088745117188,53.170166015625,23.451263427734375,120.28093719482422,23.451234735727912,120.28089915490582,5.185570663692351,11.983480304479599,0.9053840041160583,1
449,-537.2784423828125,56.305397033691406,-543.2171630859375,52.11302947998047,23.451263427734375,120.28093719482422,23.451225239308837,120.28088144824632,7.269411894722552,11.419819667935371,0.9219030737876892,1
450,-547.2457885742188,57.429725646972656,-550.2530517578125,51.98486328125,23.45127296447754,120.28084564208984,23.451224087972285,120.28081255322218,6.220141319701774,12.168007902801037,0.9086393713951111,1
451,-547.2457885742188,57.429725646972656,-550.620849609375,53.158287048339844,23.45127296447754,120.28084564208984,23.451234629017332,120.2808089517664,5.44391630105756,11.902800761163235,0.8274278044700623,1
452,-547.2457885742188,57.429725646972656,-553.1758422851562,47.94719696044922,23.45127296447754,120.28084564208984,23.451187816998605,120.28078393342255,11.184090812638438,11.96129247546196,0.8794566988945007,1
453,-557.03955078125,58.64310836791992,-560.83837890625,51.12972640991211,23.451284408569336,120.28074645996094,23.45121640614707,120.2807089022971,8.41914506171549,11.29036769270897,0.8573503494262695,1
454,-557.03955078125,58.64310836791992,-562.4882202148438,47.92845916748047,23.451284408569336,120.28074645996094,23.451187648674146,120.28069274714429,12.020470293838617,12.126591987907887,0.9327784180641174,1
455,-557.03955078125,58.64310836791992,-561.1884155273438,51.749324798583984,23.451284408569336,120.28074645996094,23.451221972094096,120.2807054747583,8.045951191886868,12.262191623449326,0.8300804495811462,1
456,-566.8129272460938,59.91215133666992,-568.5045776367188,55.666378021240234,23.451295852661133,120.28064727783203,23.451257159581882,120.2806338353125,4.5703689227584805,12.090591713786125,0.9951294660568237,1
457,-566.8129272460938,59.91215133666992,-575.4910888671875,65.35714721679688,23.451295852661133,120.28064727783203,23.451344213242713,120.28056542378947,10.244924072750564,11.092913337051868,0.9182535409927368,1
458,-576.65771484375,61.05874252319336,-574.5407104492188,65.27363586425781,23.451305389404297,120.28055572509766,23.45134346304747,120.28057472984122,4.716676105374853,11.99341006577015,0.6829185485839844,1
459,-576.65771484375,61.05874252319336,-585.3017578125,64.56352233886719,23.451305389404297,120.28055572509766,23.451337083989138,120.28046935827375,9.327537745940832,11.958960443735123,0.9827491044998169,1
460,-576.65771484375,61.05874252319336,-583.0509033203125,66.20942687988281,23.451305389404297,120.28055572509766,23.45135186940119,120.28049139851369,8.209896968847843,12.167444452643394,0.8460679650306702,1
461,-586.7272338867188,62.20532989501953,-583.5843505859375,61.96415328979492,23.451316833496094,120.28045654296875,23.451313733459678,120.28048617502822,3.1521233474020827,10.937740094959736,0.8907991051673889,1
462,-586.7272338867188,62.20532989501953,-582.7828369140625,61.25232696533203,23.451316833496094,120.28045654296875,23.45130733901501,120.28049402340478,4.057891331947265,11.890197172760963,0.8973236083984375,1
463,-586.7272338867188,62.20532989501953,-587.859130859375,60.93178176879883,23.451316833496094,120.28045654296875,23.451304459508517,120.28044431662143,1.7038531587283712,12.168975546956062,0.8596743941307068,1
464,-596.7967529296875,63.385318756103516,-587.67626953125,58.16217041015625,23.451326370239258,120.28035736083984,23.45127957966637,120.28044610718922,10.510209135166898,12.147939763963223,0.9049460291862488,1
465,-596.7967529296875,63.385318756103516,-598.9659423828125,60.797027587890625,23.451326370239258,120.28035736083984,23.451303248991113,120.28033555935085,3.377074777821419,11.314158327877522,0.8627672791481018,1
466,-596.7967529296875,63.385318756103516,-598.3636474609375,61.248512268066406,23.451326370239258,120.28035736083984,23.451307304747,120.28034145698868,2.6497359187999554,12.083081528544426,0.8812083005905151,1
467,-606.7130737304688,64.64322662353516,-601.071044921875,69.56954193115234,23.451337814331055,120.28025817871094,23.45138205382826,120.28031494630578,7.490064858668798,12.189763598144054,0.9336549639701843,1
468,-606.7130737304688,64.64322662353516,-599.5997314453125,68.2018051147461,23.451337814331055,120.28025817871094,23.45136976723939,120.28032935332418,7.953811623611728,11.313839815557003,0.9282591938972473,1
469,-606.7130737304688,64.64322662353516,-612.585205078125,69.41595458984375,23.451337814331055,120.28025817871094,23.451380674129698,120.28020220030041,7.567090511187994,12.071521021425724,0.9589128494262695,1
470,-616.568115234375,65.89000701904297,-614.5786743164062,70.04447174072266,23.45134925842285,120.28016662597656,23.45138632019533,120.28018268036232,4.606240580969413,11.987145058810711,0.9459617137908936,1
471,-616.568115234375,65.89000701904297,-609.1727294921875,68.56549072265625,23.45134925842285,120.28016662597656,23.451373034282796,120.28023561506845,7.8644734931240246,12.24198192358017,0.7813467383384705,1
472,-616.568115234375,65.89000701904297,-607.8723754882812,66.80098724365234,23.45134925842285,120.28016662597656,23.451357183478354,120.28024834806135,8.743327438762885,11.339987628161907,0.8962032794952393,1
473,-626.6069946289062,67.11451721191406,-616.4007568359375,57.84046173095703,23.45136070251465,120.28006744384766,23.451276689708134,120.28016483863328,13.790409528019563,12.205838225781918,0.9081185460090637,1
474,-626.6069946289062,67.11451721191406,-622.0026245117188,65.96726989746094,23.45136070251465,120.28006744384766,23.451349694068007,120.28010998546166,4.745144947898762,12.019065208733082,0.9127766489982605,1
475,-636.5232543945312,68.19432067871094,-629.3082885742188,66.05958557128906,23.451370239257812,120.27996826171875,23.451350523353813,120.28003844881215,7.5241495045710725,11.827361769974232,0.94649338722229,1
476,-636.5232543945312,68.19432067871094,-638.35693359375,66.5186996459961,23.451370239257812,120.27996826171875,23.45135464764572,120.27994984499162,2.48396562998039,11.801853775978088,0.8891825675964355,1
477,-636.5232543945312,68.19432067871094,-641.2268676757812,65.25345611572266,23.451370239257812,120.27996826171875,23.451343281769706,120.27992174275933,5.547311265594499,12.717599049210548,0.9742583632469177,1
478,-646.3782958984375,69.3075180053711,-645.2865600585938,67.60763549804688,23.451379776000977,120.27986907958984,23.45136442972291,120.279881990481,2.020269210453451,13.00494559109211,0.9134550094604492,1
479,-646.3782958984375,69.3075180053711,-642.0139770507812,67.19988250732422,23.451379776000977,120.27986907958984,23.451360766815473,120.27991403542882,4.84658708749104,12.140071950852871,0.9394866824150085,1
480,-646.3782958984375,69.3075180053711,-644.2361450195312,62.49142074584961,23.451379776000977,120.27986907958984,23.451318469983825,120.27989227608569,7.144787767264687,12.72308174520731,0.7542838454246521,1
481,-656.2129516601562,70.4986343383789,-647.3072509765625,63.60850524902344,23.451391220092773,120.27977752685547,23.451328504924653,120.27986220398977,11.25990157744483,12.289116159081459,0.8689159154891968,1
482,-656.2129516601562,70.4986343383789,-649.0142822265625,66.96361541748047,23.451391220092773,120.27977752685547,23.451358644392094,120.27984548883626,8.019800520291446,11.050297878682613,0.9470339417457581,1
483,-656.2129516601562,70.4986343383789,-652.9448852539062,63.78073501586914,23.451391220092773,120.27977752685547,23.45133005209097,120.2798070005936,7.470637813670058,11.90730556845665,0.8023356795310974,1
484,-666.1292724609375,71.77880859375,-661.5908203125,64.05289459228516,23.45140266418457,120.27967834472656,23.451332496942044,120.27972234008625,8.960317799145713,12.608667835593224,0.9237607717514038,1
485,-666.1292724609375,71.77880859375,-661.5947265625,65.74713897705078,23.45140266418457,120.27967834472656,23.451347716598303,120.27972230183647,7.546068172899637,12.10827101022005,0.9944108128547668,1
486,-666.1292724609375,71.77880859375,-653.2460327148438,65.74703216552734,23.45140266418457,120.27967834472656,23.4513477156388,120.27980405177469,14.225336313612843,11.338327080011368,0.9884989857673645,1
487,-676.1272583007812,73.02558898925781,-663.2621459960938,67.13325500488281,23.451412200927734,120.27957916259766,23.451360168290435,120.27970597455963,14.150290258353088,12.193012982606888,0.7335697412490845,1
488,-676.1272583007812,73.02558898925781,-670.8690795898438,70.39754486083984,23.451412200927734,120.27957916259766,23.45138949190513,120.2796314878959,5.878355152342236,11.98776625096798,0.2693786323070526,1
489,-676.1272583007812,73.02558898925781,-670.8363037109375,69.6258316040039,23.451412200927734,120.27957916259766,23.451382559486994,120.27963180883545,6.289081868633697,12.128325179219246,0.9019711017608643,1
490,-686.135498046875,74.17218017578125,-689.5928955078125,76.09452819824219,23.45142364501953,120.27947998046875,23.451440668777185,120.27944814534885,3.955884113868422,11.211871169507504,0.8490321040153503,1
491,-686.135498046875,74.17218017578125,-689.7590942382812,75.97370910644531,23.45142364501953,120.27947998046875,23.451439583440816,120.27944651794029,4.046721617111002,12.245966121554375,0.8517723083496094,1
492,-686.135498046875,74.17218017578125,-694.41748046875,70.21894073486328,23.45142364501953,120.27947998046875,23.45138788747697,120.27940090328565,9.17710928961162,12.222564779222012,0.9574438333511353,1
493,-696.000732421875,75.38555908203125,-699.5967407226562,75.06986999511719,23.451435089111328,120.27938842773438,23.451431464115934,120.27935018826201,3.6098386804515634,12.990123592317104,0.9863836765289307,1
494,-696.000732421875,75.38555908203125,-704.0840454101562,70.67366027832031,23.451435089111328,120.27938842773438,23.45139197229213,120.27930624882818,9.35638494307117,11.845527216792107,0.993255615234375,1
495,-696.000732421875,75.38555908203125,-698.793701171875,75.71195220947266,23.451435089111328,120.27938842773438,23.451437232038604,120.2793580515799,2.811975624381823,12.176575139164925,0.9547999501228333,1
496,-705.9170532226562,76.54328155517578,-700.2662353515625,73.67424011230469,23.451444625854492,120.27928924560547,23.451418926959388,120.27934363260844,6.337439657557644,11.854256503283978,0.9756411910057068,1
497,-705.9170532226562,76.54328155517578,-705.310546875,68.50038146972656,23.451444625854492,120.27928924560547,23.451372449396423,120.27929423899516,8.06573565983081,12.122299522161484,0.9848054051399231,1
498,-705.9170532226562,76.54328155517578,-713.430908203125,75.42152404785156,23.451444625854492,120.27928924560547,23.45143462307804,120.27921472487607,7.597128179302577,11.216146871447563,0.9994187355041504,1
499,-715.802734375,77.75666809082031,-722.204345703125,76.34937286376953,23.45145606994629,120.27919006347656,23.451442958085764,120.27912881587201,6.554472324486407,11.675192974507809,0.9923575520515442,1
500,-715.802734375,77.75666809082031,-717.9776000976562,80.64043426513672,23.45145606994629,120.27919006347656,23.451481505346184,120.27917020392606,3.611945218260733,12.154496274888515,0.9465149641036987,1
501,-725.8314208984375,78.92552185058594,-718.5887451171875,80.45951080322266,23.451465606689453,120.27909088134766,23.451479880083074,120.27916421962857,7.4033421222524085,11.79047767072916,0.9549604058265686,1
502,-725.8314208984375,78.92552185058594,-716.56689453125,80.0759048461914,23.451465606689453,120.27909088134766,23.451476434092132,120.27918401747522,9.335675114574768,12.06919178366661,0.9903468489646912,1
503,-725.8314208984375,78.92552185058594,-717.6015625,85.01780700683594,23.451465606689453,120.27909088134766,23.451520827954567,120.27917388606495,10.239458368653898,11.20568998157978,0.8469058275222778,1
504,-735.7579345703125,80.11663818359375,-725.0964965820312,83.73851013183594,23.45147705078125,120.27899932861328,23.45150933583521,120.2791004960941,11.259849749771538,12.090552598237991,0.9899195432662964,1
505,-735.7579345703125,80.11663818359375,-730.700927734375,86.93045806884766,23.45147705078125,120.27899932861328,23.45153800959139,120.27904561782107,8.485367379636557,11.92151103168726,0.9003578424453735,1
506,-735.7579345703125,80.11663818359375,-739.7463989257812,84.82276153564453,23.45147705078125,120.27899932861328,23.45151907583129,120.27895704507849,6.168909540555967,11.931479908525944,0.9701879620552063,1
507,-745.6333618164062,81.34114837646484,-745.3939208984375,84.63632202148438,23.451488494873047,120.27890014648438,23.451517401016638,120.27890174486258,3.303861574586475,11.15863025188446,0.8970112800598145,1
508,-745.6333618164062,81.34114837646484,-741.8267211914062,86.83289337158203,23.451488494873047,120.27890014648438,23.4515371331528,120.27893667468047,6.68204878306759,11.939412914216518,0.8755465745925903,1
509,-745.6333618164062,81.34114837646484,-744.5737915039062,91.7555923461914,23.451488494873047,120.27890014648438,23.45158135451008,120.27890977552325,10.46820578923176,11.755121871829033,0.8002260327339172,1
510,-755.5088500976562,82.5211410522461,-749.3111572265625,88.76128387451172,23.45149803161621,120.27880096435547,23.451554456179426,120.2788633875059,8.79492918485871,12.224105186760426,0.7925645709037781,1
511,-755.5088500976562,82.5211410522461,-751.517578125,90.22551727294922,23.45149803161621,120.27880096435547,23.45156760961184,120.27884178235718,8.676846484169642,11.083759367465973,0.9459773898124695,1
512,-755.5088500976562,82.5211410522461,-756.2474975585938,81.66692352294922,23.45149803161621,120.27880096435547,23.45149072645608,120.27879546725346,1.1292863493850764,11.658348143100739,0.9991907477378845,1
513,-765.51708984375,83.7345199584961,-761.4585571289062,85.75648498535156,23.451509475708008,120.27870178222656,23.451527463611747,120.27874444085272,4.534316968109267,12.207466177642345,0.9377474784851074,1
514,-765.51708984375,83.7345199584961,-758.6102905273438,93.16024780273438,23.451509475708008,120.27870178222656,23.451593972744735,120.27877233091827,11.68538498256513,11.880090460181236,0.8980138897895813,1
515,-765.51708984375,83.7345199584961,-762.3224487304688,94.2828140258789,23.451509475708008,120.27870178222656,23.451604056928694,120.27873598167498,11.021444532122379,11.921357363462448,0.6920876502990723,1
516,-775.5355224609375,85.02582550048828,-779.5932006835938,80.56353759765625,23.451520919799805,120.27861022949219,23.451480814571667,120.27856686744816,6.031315435821598,11.220978572964668,0.294808030128479,1
517,-775.5355224609375,85.02582550048828,-779.6317138671875,80.57131958007812,23.451520919799805,120.27861022949219,23.451480884478404,120.27856649032924,6.0515623628618,12.102639302611351,0.29736581444740295,1
518,-775.5355224609375,85.02582550048828,-779.6456909179688,80.45697784423828,23.451520919799805,120.27861022949219,23.451479857329115,120.27856635346674,6.145555601505511,17.33285654336214,0.33348342776298523,1
519,-785.5029296875,86.29486846923828,-779.65087890625,79.601806640625,23.4515323638916,120.27851104736328,23.451472175195487,120.27856630266626,8.89064536397493,11.789387091994286,0.5514995455741882,1
520,-785.5029296875,86.29486846923828,-788.1627807617188,83.29315948486328,23.4515323638916,120.27851104736328,23.45150533518228,120.27848295460446,4.010618975158352,12.158559635281563,0.9689013957977295,1
521,-785.5029296875,86.29486846923828,-789.0150146484375,77.62740325927734,23.4515323638916,120.27851104736328,23.451454438828144,120.27847460957841,9.351988769172392,11.995894834399223,0.9893641471862793,1
522,-795.3681640625,87.37467193603516,-789.5805053710938,87.06782531738281,23.451541900634766,120.27841186523438,23.451539243582378,120.27846907232522,5.7957870885315215,11.80842611938715,0.9874812960624695,1
523,-795.3681640625,87.37467193603516,-780.9409790039062,80.21749114990234,23.451541900634766,120.27841186523438,23.45147770598354,120.27855367007903,16.10493419795,12.391140684485435,0.622982919216156,1
524,-805.2129516601562,88.4655990600586,-798.2426147460938,89.06187438964844,23.45155143737793,120.27831268310547,23.451557156429967,120.27838425343988,6.995794519868334,12.192610651254654,0.8735771179199219,1
525,-805.2129516601562,88.4655990600586,-803.667724609375,90.70833587646484,23.45155143737793,120.27831268310547,23.45157194684515,120.27833113107077,2.7235262191009215,12.003020383417606,0.9058986306190491,1
526,-805.2129516601562,88.4655990600586,-810.0549926757812,90.23584747314453,23.45155143737793,120.27831268310547,23.451567702409605,120.27826858730293,5.155496158569809,12.355619110167027,0.7136685252189636,1
527,-815.159912109375,89.7235107421875,-812.7037963867188,90.33916473388672,23.451562881469727,120.2782211303711,23.451568630524353,120.27824265036672,2.532100764301139,11.390650644898415,0.9993447661399841,1
528,-815.159912109375,89.7235107421875,-822.292724609375,90.47726440429688,23.451562881469727,120.2782211303711,23.451569871094797,120.27814875612361,7.172528058035015,11.038494296371937,0.9937376976013184,1
529,-815.159912109375,89.7235107421875,-818.8047485351562,91.26810455322266,23.451562881469727,120.2782211303711,23.451576975332728,120.27818291018816,3.9586111973506504,12.042476795613766,0.8105972409248352,1
530,-825.1171264648438,90.87010192871094,-821.3497924804688,90.36869812011719,23.451574325561523,120.27812194824219,23.451568895827272,120.27815798926171,3.8005540555423143,11.557781137526035,0.996861457824707,1
531,-825.1171264648438,90.87010192871094,-825.9421997070312,89.38665008544922,23.451574325561523,120.27812194824219,23.45156007393968,120.27811302066976,1.6974614064096962,10.87450236082077,0.9995360374450684,1
532,-825.1171264648438,90.87010192871094,-828.6802368164062,90.3083724975586,23.451574325561523,120.27812194824219,23.451568353912986,120.27808620996517,3.6071173159788663,11.766663752496243,0.9954482913017273,1
533,-835.0028076171875,92.01669311523438,-834.4284057617188,90.41722106933594,23.451583862304688,120.27802276611328,23.451569331716343,120.27802992421978,1.6994847210776787,12.029469944536686,0.9995556473731995,1
534,-835.0028076171875,92.01669311523438,-835.5842895507812,90.85358428955078,23.451583862304688,120.27802276611328,23.451573251633842,120.27801860587107,1.3003627876400472,11.73490472137928,0.9857762455940247,1
535,-835.0028076171875,92.01669311523438,-845.3270874023438,87.64918518066406,23.451583862304688,120.27802276611328,23.451544466026885,120.27792320494524,11.210079332490054,12.074803933501244,0.944568395614624,1
536,-844.9088745117188,93.24120330810547,-847.055908203125,89.92586517333984,23.451595306396484,120.27792358398438,23.45156491779123,120.27790627642969,3.949838049827456,10.700620710849762,0.9265083074569702,1
537,-844.9088745117188,93.24120330810547,-848.3943481445312,90.71466064453125,23.451595306396484,120.27792358398438,23.451572003661507,120.27789317050144,4.30487447852918,11.61380484700203,0.7154136300086975,1
538,-844.9088745117188,93.24120330810547,-847.4010620117188,90.15811920166016,23.451595306396484,120.27792358398438,23.451567004164662,120.27790289670311,3.9643922790980133,11.992160230875015,0.938224196434021,1
539,-854.8762817382812,94.49911499023438,-847.2769165039062,94.81336975097656,23.45160675048828,120.27783203125,23.45160882299186,120.2779041123289,7.605860110472486,11.920830234885216,0.8863167762756348,1
540,-854.8762817382812,94.49911499023438,-851.7862548828125,91.96223449707031,23.45160675048828,120.27783203125,23.451583210808106,120.2778599571424,3.9980030770516457,11.843602173030376,0.8649068474769592,1
541,-854.8762817382812,94.49911499023438,-850.8958129882812,100.38656616210938,23.45160675048828,120.27783203125,23.451658887867037,120.2778686762991,7.106772317370163,10.863726027309895,0.8582890033721924,1
542,-864.874267578125,95.77928924560547,-859.0219116210938,95.34999084472656,23.451618194580078,120.2777328491211,23.451613643541165,120.27778910600064,5.868080381589565,11.980521492660046,0.8393805623054504,1
543,-864.874267578125,95.77928924560547,-862.8113403320312,97.18543243408203,23.451618194580078,120.2777328491211,23.451630131593493,120.27775200012891,2.4965791574021794,12.197261676192284,0.8106249570846558,1
544,-874.8416748046875,96.90361785888672,-867.4692993164062,98.01690673828125,23.451627731323242,120.27763366699219,23.45163760085425,120.27770638965785,7.455959527062479,11.96443010121584,0.7633352875709534,1
545,-874.8416748046875,96.90361785888672,-868.3756713867188,97.516357421875,23.451627731323242,120.27763366699219,23.451633104343237,120.27769751451378,6.494971129515098,11.542552150785923,0.8509063720703125,1
546,-874.8416748046875,96.90361785888672,-867.938232421875,99.4075927734375,23.451627731323242,120.27763366699219,23.45165009359946,120.27770179789138,7.343528246388892,11.515747755765915,0.7954611778259277,1
547,-884.798828125,98.01681518554688,-876.9223022460938,98.98993682861328,23.451637268066406,120.27753448486328,23.45164634173227,120.27761382638752,7.936411383823556,12.051573023200035,0.9193082451820374,1
548,-884.798828125,98.01681518554688,-878.86669921875,100.26123046875,23.451637268066406,120.27753448486328,23.451657761957346,120.27759478696228,6.342519477608452,11.781461536884308,0.26741763949394226,1
549,-884.798828125,98.01681518554688,-888.9378051757812,100.77381896972656,23.451637268066406,120.27753448486328,23.451662366618198,120.27749617126206,4.97314798622311,12.122076004743576,0.9353641867637634,1
550,-894.5925903320312,99.1968002319336,-893.0881958007812,100.42465209960938,23.451648712158203,120.2774429321289,23.451659229998835,120.27745553087168,1.9418607351223238,10.901527479290962,0.9984347224235535,1
551,-894.5925903320312,99.1968002319336,-884.4965209960938,97.07000732421875,23.451648712158203,120.2774429321289,23.45162909471209,120.27753966006568,10.317648186886565,11.791844852268696,0.8915246725082397,1
552,-894.5925903320312,99.1968002319336,-884.5093383789062,96.62960052490234,23.451648712158203,120.2774429321289,23.4516251384705,120.2775395345586,10.404925962541997,12.046759948134422,0.8776714205741882,1
553,-904.4271850585938,100.47697448730469,-893.060791015625,96.66739654541016,23.45166015625,120.27734375,23.45162547799793,120.27745579921778,11.987818718824743,11.79755013436079,0.5565078258514404,1
554,-904.4271850585938,100.47697448730469,-893.10888671875,97.18223571777344,23.45166015625,120.27734375,23.4516301028769,120.27745532826738,11.788094878696983,12.331502512097359,0.9984456896781921,1
555,-904.4271850585938,100.47697448730469,-893.9798583984375,101.17808532714844,23.45166015625,120.27734375,23.451665998204675,120.27744679976192,10.470825695892275,10.92465315014124,0.8083217740058899,1
556,-914.343505859375,101.62356567382812,-910.6209716796875,101.55460357666016,23.451669692993164,120.2772445678711,23.451669380525658,120.27728385092136,3.723172906243745,11.777765117585659,0.934884250164032,1
557,-914.343505859375,101.62356567382812,-909.509521484375,96.81021118164062,23.451669692993164,120.2772445678711,23.451626760923634,120.27729473417885,6.821714330372222,12.08451297134161,0.9534541964530945,1
558,-914.343505859375,101.62356567382812,-912.8447265625,89.65074157714844,23.451669692993164,120.2772445678711,23.451562446313915,120.27726207603926,12.066269358454374,12.146313674747944,0.8121240735054016,1
559,-924.4130249023438,102.80355072021484,-912.39306640625,91.06715393066406,23.45168113708496,120.27714538574219,23.451575170162574,120.27726649866997,16.79947653498746,12.06251885741949,0.42824190855026245,1
560,-924.4130249023438,102.80355072021484,-912.6884155273438,90.13436889648438,23.45168113708496,120.27714538574219,23.45156679081204,120.27726360662808,17.261941752858522,10.991950519382954,0.8322921991348267,1
561,-924.4130249023438,102.80355072021484,-912.2571411132812,96.37299346923828,23.45168113708496,120.27714538574219,23.4516228333301,120.27726782964277,13.752002663295254,11.860316619277,0.5101384520530701,1
562,-934.4722900390625,104.02806091308594,-931.1619873046875,96.35358428955078,23.451690673828125,120.27705383300781,23.451622658974472,120.27708271445752,8.357971981192456,12.181651778519154,0.9526184797286987,1
563,-934.4722900390625,104.02806091308594,-939.8750610351562,97.34737396240234,23.451690673828125,120.27705383300781,23.451631586338994,120.2769973965321,8.591944632576835,12.019858695566654,0.8204188346862793,1
564,-944.3988647460938,105.27484130859375,-946.6019897460938,99.59226989746094,23.451702117919922,120.2769546508789,23.45165175258229,120.27693152682642,6.0947007808627465,11.67955156415701,0.9955424666404724,1
565,-944.3988647460938,105.27484130859375,-942.5361938476562,99.43238830566406,23.451702117919922,120.2769546508789,23.451650316341514,120.27697133887001,6.132193732044682,11.297164484858513,0.9317340850830078,1
566,-944.3988647460938,105.27484130859375,-940.5717163085938,96.9285659790039,23.451702117919922,120.2769546508789,23.451627824122866,120.27699057492303,9.181904869904653,11.80336158722639,0.8386980295181274,1
567,-954.1619873046875,106.35464477539062,-949.3646240234375,97.5979232788086,23.451711654663086,120.27685546875,23.4516338370618,120.27690447526774,9.984731634900742,12.122691608965397,0.9921014904975891,1
568,-954.1619873046875,106.35464477539062,-950.3211669921875,96.98880004882812,23.451711654663086,120.27685546875,23.451628365214724,120.27689510885305,10.122793493645476,11.827722191810608,0.9912607073783875,1
569,-954.1619873046875,106.35464477539062,-942.933349609375,99.12560272216797,23.451711654663086,120.27685546875,23.451647560439728,120.27696744994326,13.354450700042081,11.965218931436539,0.8995009064674377,1
570,-963.8433837890625,107.45670318603516,-960.9555053710938,102.13236999511719,23.451723098754883,120.27676391601562,23.4516745706897,120.2767909780128,6.057092180649096,10.926536284387112,0.8475807309150696,1
571,-963.8433837890625,107.45670318603516,-964.0252685546875,102.51995849609375,23.451723098754883,120.27676391601562,23.451678052456444,120.27676091906524,4.940094149065494,11.840363964438438,0.9981104135513306,1
572,-963.8433837890625,107.45670318603516,-963.9230346679688,108.55245208740234,23.451723098754883,120.27676391601562,23.45173224326839,120.27676192013368,1.0986400308371875,12.393881566822529,0.6517850756645203,1
573,-973.7188720703125,108.77027130126953,-964.5944213867188,105.44296264648438,23.45173454284668,120.27666473388672,23.451704310249482,120.27675534595288,9.712187352061463,11.981927789747715,0.5168676972389221,1
574,-973.7188720703125,108.77027130126953,-963.961181640625,106.20893859863281,23.45173454284668,120.27666473388672,23.451711191128535,120.27676154660067,10.08825791379321,11.750617064535618,0.5062480568885803,1
575,-973.7188720703125,108.77027130126953,-974.0429077148438,105.6722640991211,23.45173454284668,120.27666473388672,23.45170637009948,120.27666282690886,3.114907337865827,12.132542207837105,0.9386298060417175,1
576,-983.8700561523438,110.03931427001953,-973.6547241210938,105.4193115234375,23.451745986938477,120.27656555175781,23.45170409778783,120.27666662798066,11.211486693882653,11.82551309466362,0.9882106781005859,1
577,-983.8700561523438,110.03931427001953,-978.8134765625,109.8964614868164,23.451745986938477,120.27656555175781,23.451744316710244,120.27661611376837,5.058597045238261,12.154878117144108,0.9397468566894531,1
578,-983.8700561523438,110.03931427001953,-987.6610107421875,106.17658233642578,23.451745986938477,120.27656555175781,23.451710900467283,120.27652947921382,5.412211626780896,11.111798696219921,0.9971740245819092,1
579,-994.08251953125,111.19703674316406,-997.2972412109375,106.15525817871094,23.45175552368164,120.2764663696289,23.451710708909115,120.2764351217898,5.979462063666919,11.895459145307541,0.9483356475830078,1
580,-994.08251953125,111.19703674316406,-999.48583984375,105.2640609741211,23.45175552368164,120.2764663696289,23.451702703148417,120.27641369115571,8.024716311217867,12.191594578325748,0.9629009366035461,1
581,-1003.9988403320312,112.3881607055664,-1011.809814453125,101.56766510009766,23.451766967773438,120.2763671875,23.451669497859317,120.27629301549298,13.345202953434796,11.950869113206863,0.9021896123886108,1
582,-1003.9988403320312,112.3881607055664,-1011.0147705078125,110.9580307006836,23.451766967773438,120.2763671875,23.451753852948745,120.27630080051836,7.160205867313037,12.656990438699722,0.9595266580581665,1
583,-1003.9988403320312,112.3881607055664,-1012.4238891601562,108.57070922851562,23.451766967773438,120.2763671875,23.451732407275077,120.27628700250817,9.249561261807374,11.131079867482185,0.8416625261306763,1
584,-1013.772216796875,113.54588317871094,-1014.741455078125,103.89917755126953,23.4517765045166,120.27627563476562,23.451690442192017,120.2762643090337,9.695274741251543,11.917456984519958,0.8996809124946594,1
585,-1013.772216796875,113.54588317871094,-1015.040283203125,103.42867279052734,23.4517765045166,120.27627563476562,23.45168621557584,120.2762613829256,10.196368885511637,12.102627195417881,0.7566182017326355,1
586,-1013.772216796875,113.54588317871094,-1015.0692749023438,101.45813751220703,23.4517765045166,120.27627563476562,23.451668513956257,120.27626109904052,12.157135971397464,12.11294624954462,0.5853973627090454,1
587,-1023.6680908203125,114.74813079833984,-1016.0777587890625,115.59867858886719,23.4517879486084,120.27617645263672,23.451795540598006,120.27625122402331,7.637838168525875,11.404573917388916,0.9572985172271729,1
588,-1023.6680908203125,114.74813079833984,-1014.5059814453125,116.73965454101562,23.4517879486084,120.27617645263672,23.45180579015937,120.27626661477821,9.376055408171617,11.142422445118427,0.8641170263290405,1
589,-1023.6680908203125,114.74813079833984,-1023.5108642578125,119.71012878417969,23.4517879486084,120.27617645263672,23.451832474383508,120.27617843947475,4.964488312347431,11.996284127235413,0.99960857629776,1
590,-1033.5946044921875,116.00604248046875,-1030.2017822265625,117.76911163330078,23.451799392700195,120.27607727050781,23.451815037929773,120.27611292238421,3.82356584405037,11.702393181622028,0.9991439580917358,1
591,-1033.5946044921875,116.00604248046875,-1034.758056640625,110.76221466064453,23.451799392700195,120.27607727050781,23.451752093903327,120.27606830760271,5.371345372033551,12.155120261013508,0.35990652441978455,1
592,-1033.5946044921875,116.00604248046875,-1031.964111328125,112.9098129272461,23.451799392700195,120.27607727050781,23.451771386106795,120.27609566575728,3.4993064176067676,12.139905244112015,0.8333507776260376,1
593,-1043.4088134765625,117.23055267333984,-1036.159912109375,111.82536315917969,23.451810836791992,120.27598571777344,23.45176164432878,120.27605458071321,9.04226988732363,12.299465015530586,0.9412593841552734,1
