frame_id,gt_x_m,gt_y_m,pred_x_m,pred_y_m,gt_lat,gt_lon,pred_lat,pred_lon,error_m,latency_ms,correction_gate,candidate_capture
276,-592.6810913085938,60.067996978759766,-598.2772827148438,58.6369743347168,23.451295852661133,120.2803955078125,23.451283844902594,120.28034230266739,5.776260387408975,14.812914654612541,0.9403714537620544,1
277,-582.6729125976562,59.07725524902344,-590.6978759765625,58.2323112487793,23.4512882232666,120.2804946899414,23.451280209752245,120.28041651978971,8.069322623140991,15.139407478272915,0.8918498754501343,1
278,-582.6729125976562,59.07725524902344,-590.900390625,55.967037200927734,23.4512882232666,120.2804946899414,23.451259860449245,120.28041453677773,8.795729133910642,14.538773335516453,0.40616583824157715,1
279,-582.6729125976562,59.07725524902344,-583.8483276367188,56.74827575683594,23.4512882232666,120.2804946899414,23.4512668784346,120.28048359017987,2.608782472550029,14.842075295746326,0.7639657855033875,1
280,-572.7259521484375,58.064247131347656,-583.0382690429688,55.7094612121582,23.451278686523438,120.28059387207031,23.45125754660477,120.28049152222782,10.577754792887173,14.136146754026413,0.9314611554145813,1
281,-572.7259521484375,58.064247131347656,-578.8876342773438,55.2107048034668,23.451278686523438,120.28059387207031,23.45125306619972,120.28053216500882,6.790363059122123,14.592782594263554,0.6938974261283875,1
282,-572.7259521484375,58.064247131347656,-578.756591796875,56.56900405883789,23.451278686523438,120.28059387207031,23.451265268009536,120.28053344816938,6.213241216562803,15.095265582203865,0.9560069441795349,1
283,-562.8300170898438,56.98444747924805,-564.5950927734375,55.75044631958008,23.451269149780273,120.28069305419922,23.451257914780253,120.28067211676729,2.1536599153245706,14.202416874468327,0.9408381581306458,1
284,-562.8300170898438,56.98444747924805,-566.9860229492188,55.9343376159668,23.451269149780273,120.28069305419922,23.451259566703875,120.28064870491416,4.286620513658737,14.259946532547474,0.8568731546401978,1
285,-562.8300170898438,56.98444747924805,-560.074462890625,52.30208206176758,23.451269149780273,120.28069305419922,23.451226937597074,120.28071638251956,5.433012502070019,14.835435897111893,0.7658357620239258,1
286,-552.9035034179688,55.94917678833008,-559.818115234375,55.91267776489258,23.45125961303711,120.2807846069336,23.451259372130124,120.28071889266131,6.914708146429381,14.543198049068451,0.7089871168136597,1
287,-552.9035034179688,55.94917678833008,-551.0261840820312,49.03341293334961,23.45125961303711,120.2807846069336,23.451197574642705,120.28080498275416,7.16603918402203,15.011297538876534,0.9617082476615906,1
288,-552.9035034179688,55.94917678833008,-559.6508178710938,51.54151153564453,23.45125961303711,120.2807846069336,23.45122010527579,120.28072053082764,8.059389884419359,14.397569000720978,0.9586317539215088,1
289,-542.9259033203125,54.958431243896484,-545.7725830078125,53.56392288208008,23.451250076293945,120.2808837890625,23.451238272906025,120.28085642571891,3.169895710335117,14.666524715721607,0.9473205804824829,1
290,-542.9259033203125,54.958431243896484,-546.8035278320312,58.0752067565918,23.451250076293945,120.2808837890625,23.451278798458578,120.28084633076546,4.974963462219517,15.523342415690422,0.6952342391014099,1
291,-542.9259033203125,54.958431243896484,-548.7571411132812,57.108192443847656,23.451250076293945,120.2808837890625,23.45127011162121,120.28082720109465,6.214885953496054,15.010683797299862,0.8508660793304443,1
292,-532.9381103515625,53.91202926635742,-543.8271484375,52.87448501586914,23.45124053955078,120.2809829711914,23.451232079580297,120.28087547530424,10.938356755414349,14.631427824497223,0.9371320009231567,1
293,-532.9381103515625,53.91202926635742,-536.708251953125,52.71553421020508,23.45124053955078,120.2809829711914,23.451230651700914,120.2809451831362,3.9554479032379195,14.635956846177578,0.9541052579879761,1
294,-532.9381103515625,53.91202926635742,-532.2355346679688,52.8394775390625,23.45124053955078,120.2809829711914,23.451231765102783,120.28098897973102,1.282177756358511,14.816447161138058,0.9603793025016785,1
295,-523.042236328125,52.910152435302734,-530.47021484375,47.833152770996094,23.45123291015625,120.28108215332031,23.45118679252222,120.28100626564294,8.997265719092457,15.054958872497082,0.7144287824630737,1
296,-523.042236328125,52.910152435302734,-532.3444213867188,51.316585540771484,23.45123291015625,120.28108215332031,23.451218084731202,120.28098791351843,9.437695815805402,14.3149234354496,0.8336090445518494,1
297,-523.042236328125,52.910152435302734,-529.0889282226562,49.147186279296875,23.45123291015625,120.28108215332031,23.451198596686062,120.28101979112346,7.121965821220671,14.986728318035603,0.9076459407806396,1
298,-513.1259155273438,51.88601303100586,-525.5250854492188,49.387813568115234,23.451223373413086,120.28117370605469,23.451200758277775,120.28105468807044,12.648336464053948,14.732994139194489,0.9154468178749084,1
299,-513.1259155273438,51.88601303100586,-521.6307983398438,46.4203987121582,23.451223373413086,120.28117370605469,23.45117410153658,120.28109282070967,10.109696906275204,14.818626455962658,0.9334627985954285,1
300,-503.1483154296875,50.8396110534668,-517.8788452148438,49.432044982910156,23.451213836669922,120.2812728881836,23.451201155615333,120.28112955962258,14.797626498677337,15.037894248962402,0.7711806297302246,1
301,-503.1483154296875,50.8396110534668,-513.0809326171875,46.81629180908203,23.451213836669922,120.2812728881836,23.45117765790478,120.28117654051152,10.71652844608072,14.40177671611309,0.8502131700515747,1
302,-503.1483154296875,50.8396110534668,-504.1495056152344,44.5748176574707,23.451213836669922,120.2812728881836,23.451157522399885,120.28126399653983,6.344290195297789,14.350542798638344,0.9685648083686829,1
303,-495.7238464355469,50.00471496582031,-496.3135070800781,45.51297378540039,23.45120620727539,120.2813491821289,23.451165949999773,120.28134072619454,4.530280179811086,14.510481618344784,0.9764176607131958,1
304,-495.7238464355469,50.00471496582031,-498.374755859375,51.027645111083984,23.45120620727539,120.2813491821289,23.45121548913516,120.28132054256301,2.841426904819112,14.657121151685715,0.8579040169715881,1
305,-495.7238464355469,50.00471496582031,-502.402587890625,50.16984939575195,23.45120620727539,120.2813491821289,23.451207783425144,120.28128110225946,6.680782649041047,14.524157159030437,0.8938807845115662,1
306,-493.0992431640625,49.69301986694336,-489.962890625,46.293766021728516,23.451204299926758,120.2813720703125,23.45117296397577,120.28140291107188,4.625109074766961,14.52164351940155,0.9780274629592896,1
307,-493.0992431640625,49.69301986694336,-490.66558837890625,45.43023681640625,23.451204299926758,120.2813720703125,23.451165206760933,120.2813960302952,4.908563430298154,14.744770713150501,0.9172075986862183,1
308,-493.0992431640625,49.69301986694336,-493.9917297363281,52.189701080322266,23.451204299926758,120.2813720703125,23.451225928061543,120.28136346090704,2.6514051676259536,14.930353499948978,0.7906844019889832,1
309,-492.7724609375,49.77094268798828,-491.8522644042969,47.83903503417969,23.451204299926758,120.2813720703125,23.451186845363488,120.28138441043063,2.1398665478396723,14.096182771027088,0.7032255530357361,1
310,-492.7724609375,49.77094268798828,-487.9798889160156,48.67538070678711,23.451204299926758,120.2813720703125,23.451194358384495,120.28142232851252,4.9161979858187435,14.521433971822262,0.673834502696991,1
311,-492.7724609375,49.77094268798828,-493.30316162109375,45.03571701049805,23.451204299926758,120.2813720703125,23.45116166272922,120.2813702033271,4.7648720268575655,15.026943758130074,0.8820706009864807,1
312,-492.87457275390625,49.75981140136719,-498.1369934082031,46.753379821777344,23.451204299926758,120.2813720703125,23.451177092756783,120.28132287071949,6.060668443787817,14.555579051375389,0.8429294228553772,1
313,-492.87457275390625,49.75981140136719,-499.6915283203125,45.0345344543457,23.451204299926758,120.2813720703125,23.451161652106137,120.28130764880152,8.294523821197323,14.492305926978588,0.534072756767273,1
314,-492.87457275390625,49.75981140136719,-499.97900390625,51.07145309448242,23.451204299926758,120.2813720703125,23.45121588266897,120.28130483385682,7.224496240535428,14.180755242705345,0.8285600543022156,1
315,-492.466064453125,49.52604293823242,-500.9920654296875,49.5386848449707,23.451202392578125,120.28137969970703,23.451202113577516,120.28129491401565,8.526010348935232,14.66717291623354,0.9665892720222473,1
316,-492.466064453125,49.52604293823242,-493.5940856933594,48.87910461425781,23.451202392578125,120.28137969970703,23.45119618846749,120.28136735461503,1.3003696064761643,15.915454365313053,0.9848309755325317,1
317,-492.466064453125,49.52604293823242,-494.3575744628906,46.62342834472656,23.451202392578125,120.28137969970703,23.451175925382802,120.28135987857617,3.4645319446465987,14.673128724098206,0.9155741930007935,1
318,-491.5776062011719,49.14755630493164,-495.5129699707031,43.03235626220703,23.45119857788086,120.28138732910156,23.45114366623342,120.28134856500866,7.272053324961134,14.949223026633263,0.7047119140625,1
319,-491.5776062011719,49.14755630493164,-489.7120666503906,39.67241668701172,23.45119857788086,120.28138732910156,23.45111348338268,120.28140536712606,9.657044506193643,14.453690499067307,0.7843490242958069,1
320,-490.607421875,49.03623580932617,-487.8306884765625,39.93149948120117,23.451196670532227,120.2813949584961,23.451115810763017,120.28142378947479,9.518743192810561,14.527900144457817,0.5954377055168152,1
321,-490.607421875,49.03623580932617,-490.3580627441406,42.373878479003906,23.451196670532227,120.2813949584961,23.451137751026852,120.28139904156882,6.667022211830539,15.06994292140007,0.7703300714492798,1
322,-490.607421875,49.03623580932617,-491.1316833496094,40.66481399536133,23.451196670532227,120.2813949584961,23.45112239823938,120.28139146631959,8.387821724445867,14.700048603117466,0.3007780611515045,1
323,-489.4227600097656,49.05849838256836,-494.7868957519531,40.33137130737305,23.45119857788086,120.28141021728516,23.45111940287275,120.28135567468637,10.243861539830599,14.741306193172932,0.5593340396881104,1
324,-489.4227600097656,49.05849838256836,-488.62786865234375,41.49009704589844,23.45119857788086,120.28141021728516,23.45112981188316,120.28141598353157,7.610029636145384,14.685086905956268,0.681131899356842,1
325,-489.4227600097656,49.05849838256836,-492.979248046875,40.95600891113281,23.45119857788086,120.28141021728516,23.451125014087815,120.28137337507052,8.84866898424989,14.50161263346672,0.7585628032684326,1
326,-487.2883605957031,48.902652740478516,-490.96942138671875,45.48097610473633,23.451196670532227,120.28142547607422,23.451165662559717,120.28139305517955,5.025741691207036,15.00897016376257,0.3267817199230194,1
327,-487.2883605957031,48.902652740478516,-488.524658203125,44.848594665527344,23.451196670532227,120.28142547607422,23.451159981780595,120.28141699416246,4.238374529131876,14.469960704445839,0.9528810977935791,1
328,-487.2883605957031,48.902652740478516,-486.7514343261719,42.06776428222656,23.451196670532227,120.28142547607422,23.451135001156235,120.28143435747042,6.855945598942462,14.356270432472229,0.5767214298248291,1
329,-483.7956848144531,48.524166107177734,-478.4648132324219,41.26172637939453,23.45119285583496,120.28146362304688,23.45112776039456,120.28151549959574,9.00895235994686,14.58681933581829,0.5963066220283508,1
330,-483.7956848144531,48.524166107177734,-480.6701354980469,40.444602966308594,23.45119285583496,120.28146362304688,23.45112042005005,120.28149390520477,8.663047909170237,14.436759985983372,0.5329726338386536,1
331,-483.7956848144531,48.524166107177734,-486.6651306152344,39.781639099121094,23.45119285583496,120.28146362304688,23.4511144645443,120.28143520255148,9.201385639686066,14.771701768040657,0.8643121719360352,1
332,-482.478271484375,48.379451751708984,-488.58966064453125,38.70430374145508,23.451190948486328,120.28147888183594,23.451104786676122,120.28141635766222,11.443669275507547,14.363843947649002,0.786920428276062,1
333,-482.478271484375,48.379451751708984,-481.7110900878906,39.416439056396484,23.451190948486328,120.28147888183594,23.4511111838965,120.28148371223628,8.995785895153618,14.840932562947273,0.5491335391998291,1
334,-482.478271484375,48.379451751708984,-484.6297302246094,38.79977798461914,23.451190948486328,120.28147888183594,23.45110564433584,120.28145513307705,9.818295381317482,15.31403511762619,0.735689103603363,1
335,-483.7344055175781,48.84699249267578,-489.4132080078125,42.5362548828125,23.451196670532227,120.28146362304688,23.451139209678907,120.28140829353299,8.489652931871541,14.834566973149776,0.7894081473350525,1
336,-483.7344055175781,48.84699249267578,-481.8780517578125,50.88139343261719,23.451196670532227,120.28146362304688,23.45121417533398,120.28148207735704,2.754058181271857,15.099018812179565,0.8179138898849487,1
337,-483.7344055175781,48.84699249267578,-481.06854248046875,49.328819274902344,23.451196670532227,120.28146362304688,23.45120022832302,120.28149000402613,2.7090556990761234,13.828563503921032,0.965473473072052,1
338,-486.2977294921875,49.05849838256836,-486.72235107421875,50.431251525878906,23.45119857788086,120.28144073486328,23.45121013164043,120.28143464225198,1.4369254261776108,14.505413360893726,0.8528872132301331,1
339,-486.2977294921875,49.05849838256836,-490.4529724121094,48.57868194580078,23.45119857788086,120.28144073486328,23.451193489724744,120.28139811221872,4.18285399417111,14.879717491567135,0.9756549596786499,1
340,-486.2977294921875,49.05849838256836,-481.9988098144531,49.78660583496094,23.45119857788086,120.28144073486328,23.45120434068966,120.28148089490098,4.36014344464049,14.562055468559265,0.394641250371933,1
341,-489.05511474609375,48.9249153137207,-484.3244934082031,46.493106842041016,23.451196670532227,120.28141021728516,23.451174754684825,120.2814581219387,5.319066711880872,14.746221713721752,0.9694525599479675,1
342,-489.05511474609375,48.9249153137207,-493.3595275878906,43.280208587646484,23.451196670532227,120.28141021728516,23.451145892728743,120.28136965139474,7.098639583470439,15.334672294557095,0.8084842562675476,1
343,-489.05511474609375,48.9249153137207,-489.4336242675781,46.153541564941406,23.451196670532227,120.28141021728516,23.451171704318043,120.28140809361813,2.797102413798491,14.721588231623173,0.8703702092170715,1
344,-492.4048156738281,49.448116302490234,-486.705078125,45.32942581176758,23.451200485229492,120.28137969970703,23.451164301160272,120.28143481138771,7.032113443616399,14.570469036698341,0.32701170444488525,1
345,-492.4048156738281,49.448116302490234,-495.9620056152344,43.280250549316406,23.451200485229492,120.28137969970703,23.45114589310569,120.28134416807701,7.120124172261067,14.897895976901054,0.8923033475875854,1
346,-492.4048156738281,49.448116302490234,-492.74749755859375,41.881919860839844,23.451200485229492,120.28137969970703,23.451133331687394,120.28137564435819,7.573952697752314,15.12841321527958,0.6508297920227051,1
347,-494.6924133300781,50.00471496582031,-490.9246826171875,46.656612396240234,23.45120620727539,120.28135681152344,23.451176223480207,120.28139349325906,5.0403953754926825,14.487878419458866,0.7957555651664734,1
348,-494.6924133300781,50.00471496582031,-490.9398498535156,45.605812072753906,23.45120620727539,120.28135681152344,23.451166783980298,120.28139334474234,5.782048020231139,14.332706108689308,0.34527620673179626,1
349,-494.59027099609375,49.83773422241211,-493.5140380859375,44.057621002197266,23.451204299926758,120.28135681152344,23.451152876343283,120.28136813843668,5.879454576353644,14.86313994973898,0.8384241461753845,1
350,-494.59027099609375,49.83773422241211,-497.7789001464844,44.82866668701172,23.451204299926758,120.28135681152344,23.45115980276452,120.28132637714847,5.937854278518713,14.469636604189873,0.7570613026618958,1
351,-494.59027099609375,49.83773422241211,-493.5350646972656,42.39509201049805,23.451204299926758,120.28135681152344,23.45113794159125,120.2813679325453,7.517072796484785,14.484211802482605,0.7493060827255249,1
352,-493.2218017578125,49.492645263671875,-492.1690673828125,51.35012435913086,23.451202392578125,120.2813720703125,23.451218386015533,120.28138130831378,2.1350593093339976,14.596790075302124,0.8138179183006287,1
353,-493.2218017578125,49.492645263671875,-490.5992431640625,48.0609016418457,23.451202392578125,120.2813720703125,23.451188838425136,120.28139667994378,2.9879262668767286,14.635058119893074,0.8707699775695801,1
354,-493.2218017578125,49.492645263671875,-493.4565734863281,49.28617477416992,23.451202392578125,120.2813720703125,23.451199845240954,120.2813687011268,0.3126464897378355,14.535152353346348,0.7367731928825378,1
355,-491.43463134765625,49.33679962158203,-491.2372741699219,46.65932083129883,23.451200485229492,120.28138732910156,23.451176247810494,120.28139043238025,2.684742544084941,14.07687272876501,0.5521367192268372,1
356,-491.43463134765625,49.33679962158203,-490.7601318359375,44.046791076660156,23.451200485229492,120.28138732910156,23.451152779056407,120.281395104531,5.332836018166627,14.673922210931778,0.7920878529548645,1
357,-491.43463134765625,49.33679962158203,-487.864013671875,51.05242156982422,23.451200485229492,120.28138732910156,23.451215711705874,120.28142346315636,3.9613973867679344,14.98387847095728,0.8337736129760742,1
358,-488.90191650390625,48.824729919433594,-492.94329833984375,48.35605239868164,23.451194763183594,120.28141021728516,23.451191489809496,120.28137372708801,4.068467249751896,14.293188229203224,0.9597755074501038,1
359,-488.90191650390625,48.824729919433594,-485.6531982421875,46.27362823486328,23.451194763183594,120.28141021728516,23.451172783074952,120.28144511133607,4.130652508871012,14.360165223479271,0.8282306790351868,1
360,-488.90191650390625,48.824729919433594,-484.6750793457031,44.48482131958008,23.451194763183594,120.28141021728516,23.45115671394903,120.28145468902102,6.058131644083774,14.694146811962128,0.8696222305297852,1
361,-485.08245849609375,48.24586868286133,-483.6324157714844,41.799190521240234,23.451190948486328,120.28144836425781,23.45113258851709,120.2814648987238,6.60774418562908,14.471287839114666,0.6844065189361572,1
362,-485.08245849609375,48.24586868286133,-488.0328674316406,46.10395050048828,23.451190948486328,120.28144836425781,23.45117125883393,120.28142180974989,3.6459191415794043,15.574318356812,0.8803307414054871,1
363,-485.08245849609375,48.24586868286133,-485.63031005859375,44.220794677734375,23.451190948486328,120.28144836425781,23.45115434215735,120.28144533545587,4.0621868594739,13.972639106214046,0.8872004747390747,1
364,-479.1898498535156,47.75606155395508,-481.6394958496094,51.234886169433594,23.45118522644043,120.28150939941406,23.451217350813263,120.28148441328301,4.254760417630749,14.456737786531448,0.7954248785972595,1
365,-479.1898498535156,47.75606155395508,-481.7154846191406,50.067474365234375,23.45118522644043,120.28150939941406,23.451206863774598,120.28148366920527,3.4236618047756573,14.935205690562725,0.2808363139629364,1
366,-479.1898498535156,47.75606155395508,-484.4963684082031,48.68278503417969,23.45118522644043,120.28150939941406,23.4511944248987,120.28145643894841,5.386831682913653,14.395422302186489,0.9600087404251099,1
367,-471.1934814453125,47.02135467529297,-474.99383544921875,46.18620681762695,23.45117950439453,120.28158569335938,23.451171997754997,120.28154948721398,3.8910361729455047,14.733564108610153,0.9150633215904236,1
368,-471.1934814453125,47.02135467529297,-471.2893981933594,47.14887237548828,23.45117950439453,120.28158569335938,23.45118064552684,120.28158576085418,0.15956436450219483,13.997722417116165,0.9470584392547607,1
369,-461.94097900390625,46.04174041748047,-468.1719970703125,49.15882110595703,23.451169967651367,120.28167724609375,23.451198701203488,120.28161628626975,6.967192990175786,14.665179885923862,0.893817126750946,1
370,-461.94097900390625,46.04174041748047,-466.42791748046875,44.407588958740234,23.451169967651367,120.28167724609375,23.451156020158926,120.28163336419851,4.775255792369645,14.726897701621056,0.8226563334465027,1
371,-461.94097900390625,46.04174041748047,-462.8221435546875,48.338619232177734,23.451169967651367,120.28167724609375,23.451191333204697,120.28166867173296,2.460102285466732,13.95901758223772,0.6242393255233765,1
372,-452.5352783203125,44.950809478759766,-452.9009704589844,42.303138732910156,23.451160430908203,120.28176879882812,23.4511371155609,120.28176581929908,2.672805851294522,14.32837639003992,0.6431979537010193,1
373,-452.5352783203125,44.950809478759766,-453.2347412109375,41.56187057495117,23.451160430908203,120.28176879882812,23.45113045663574,120.28176255103475,3.46036923306009,15.242215245962143,0.519785463809967,1
374,-452.5352783203125,44.950809478759766,-456.615478515625,47.1573600769043,23.451160430908203,120.28176879882812,23.45118072177316,120.28172944704617,4.638631174818726,14.235816895961761,0.7704893946647644,1
375,-442.8538513183594,44.01572799682617,-449.6825256347656,46.71855926513672,23.451152801513672,120.28186798095703,23.4511767799584,120.28179733412887,7.344119401569094,14.734996482729912,0.6377062201499939,1
376,-442.8538513183594,44.01572799682617,-449.0154724121094,47.0731086730957,23.451152801513672,120.28186798095703,23.45117996492992,120.28180386587633,6.878455575386911,14.731572940945625,0.8824790120124817,1
377,-442.8538513183594,44.01572799682617,-445.1600341796875,45.761600494384766,23.451152801513672,120.28186798095703,23.4511681834515,120.28184161810955,2.8924989485935964,14.675606042146683,0.802230179309845,1
378,-433.0192565917969,43.2698860168457,-435.00823974609375,44.2845344543457,23.45114517211914,120.2819595336914,23.451154914741505,120.28194102390678,2.2328379788506685,15.062335878610611,0.9250845909118652,1
379,-433.0192565917969,43.2698860168457,-434.8589782714844,42.789127349853516,23.45114517211914,120.2819595336914,23.451141481270927,120.2819424854667,1.9015006585852925,14.126209542155266,0.961856484413147,1
380,-433.0192565917969,43.2698860168457,-433.82879638671875,40.27674102783203,23.45114517211914,120.2819595336914,23.4511189121206,120.28195257294948,3.100688891975428,14.225106686353683,0.442187637090683,1
381,-423.2969665527344,42.15669250488281,-421.67547607421875,39.773170471191406,23.451135635375977,120.28205871582031,23.45111438846932,120.28207157757497,2.88277794098145,14.901102520525455,0.9563905596733093,1
382,-423.2969665527344,42.15669250488281,-421.2275390625,39.20497131347656,23.451135635375977,120.28205871582031,23.451109284249444,120.28207596374887,3.604883927276228,14.522749930620193,0.9718979597091675,1
383,-423.2969665527344,42.15669250488281,-428.169189453125,40.91477966308594,23.451135635375977,120.28205871582031,23.45112464371918,120.28200799150065,5.02801188321098,14.617563225328922,0.9456413984298706,1
384,-413.6257629394531,40.921043395996094,-421.1884460449219,39.20299530029297,23.45112419128418,120.28215026855469,23.451109266498616,120.2820763465455,7.755376522960804,14.318333938717842,0.8149669766426086,1
385,-413.6257629394531,40.921043395996094,-417.0841979980469,42.501712799072266,23.45112419128418,120.28215026855469,23.451138899382087,120.28211653511036,3.802537155154639,14.65917844325304,0.752555251121521,1
386,-413.6257629394531,40.921043395996094,-415.1763916015625,39.085445404052734,23.45112419128418,120.28215026855469,23.45110821052993,120.28213521624275,2.402887686884596,14.870710670948029,0.9780234694480896,1
387,-403.9749755859375,39.9859619140625,-413.9811706542969,37.61360168457031,23.45111656188965,120.28224182128906,23.45109498873284,120.2821469197787,10.283580738465357,14.276369474828243,0.9895667433738708,1
388,-403.9749755859375,39.9859619140625,-410.7266845703125,39.30319595336914,23.45111656188965,120.28224182128906,23.4511101666164,120.28217878752245,6.786143497360753,14.253993518650532,0.500876247882843,1
389,-403.9749755859375,39.9859619140625,-406.8298034667969,36.09114074707031,23.45111656188965,120.28224182128906,23.451081312233544,120.28221694556194,4.8290448488476905,14.752998016774654,0.8945938944816589,1
390,-397.43896484375,39.485023498535156,-405.11077880859375,27.974306106567383,23.451112747192383,120.28231048583984,23.451008397467383,120.28223377815422,13.833052605586412,14.57288395613432,0.7037957310676575,1
391,-397.43896484375,39.485023498535156,-404.2276306152344,37.31479263305664,23.451112747192383,120.28231048583984,23.45109230448546,120.28224242589141,7.1271231900675875,14.787456952035427,0.9523855447769165,1
392,-397.43896484375,39.485023498535156,-400.5423889160156,41.27232360839844,23.451112747192383,120.28231048583984,23.451127855591086,120.2822785115698,3.5812962255355325,14.199310913681984,0.7993589043617249,1
393,-395.3658447265625,39.3514404296875,-401.5797424316406,39.942604064941406,23.45111083984375,120.2823257446289,23.451115910517192,120.28226835386282,6.241954752545215,14.53754398971796,0.9814396500587463,1
394,-395.3658447265625,39.3514404296875,-402.4066162109375,38.20722579956055,23.45111083984375,120.2823257446289,23.451100321348996,120.28226025716151,7.1331402772541,14.90686647593975,0.9935781955718994,1
395,-395.3658447265625,39.3514404296875,-394.7249450683594,38.12641143798828,23.45111083984375,120.2823257446289,23.451099595381233,120.28233547565111,1.3825514103961873,14.530214481055737,0.825287938117981,1
396,-396.10113525390625,39.5295524597168,-394.11260986328125,38.488990783691406,23.451112747192383,120.2823257446289,23.451102852486915,120.28234147160282,2.244326587369378,14.600015245378017,0.8186726570129395,1
397,-396.10113525390625,39.5295524597168,-400.333984375,40.899314880371094,23.451112747192383,120.2823257446289,23.45112450479667,120.28228055225529,4.44896176326352,19.89682298153639,0.9362728595733643,1
398,-396.10113525390625,39.5295524597168,-394.6346740722656,41.400081634521484,23.451112747192383,120.2823257446289,23.451129003260963,120.2823363595796,2.3768440821926715,14.65705782175064,0.8475478887557983,1
399,-397.49005126953125,39.596343994140625,-391.00201416015625,40.668296813964844,23.451112747192383,120.28231048583984,23.451122429526073,120.28237193038011,6.575994858616923,13.713957741856575,0.8408933281898499,1
400,-397.49005126953125,39.596343994140625,-392.6294250488281,36.667381286621094,23.451112747192383,120.28231048583984,23.451086488690386,120.28235599486469,5.674901743592296,14.596707187592983,0.9891112446784973,1
401,-398.6134033203125,39.56294631958008,-393.0801696777344,38.698421478271484,23.451112747192383,120.28229522705078,23.451104733834853,120.28235158119875,5.600364072504397,14.643858186900616,0.9391046762466431,1
402,-398.6134033203125,39.56294631958008,-393.2720947265625,37.310523986816406,23.451112747192383,120.28229522705078,23.451092266139558,120.28234970187953,5.7968080750357895,14.36640229076147,0.8279189467430115,1
403,-398.6134033203125,39.56294631958008,-396.3818359375,37.07969665527344,23.451112747192383,120.28229522705078,23.45109019258236,120.28231925146937,3.338625747116869,14.535618014633656,0.9920369386672974,1
404,-400.7784423828125,39.89690399169922,-403.31707763671875,40.75606918334961,23.451114654541016,120.28227996826172,23.45112321799868,120.2822513419747,2.6800809276809727,14.182401821017265,0.9629070162773132,1
405,-400.7784423828125,39.89690399169922,-401.4924621582031,40.26321029663086,23.451114654541016,120.28227996826172,23.45111879057197,120.28226920850632,0.802498939987805,15.397997573018074,0.30958542227745056,1
406,-400.7784423828125,39.89690399169922,-394.5957336425781,40.07046890258789,23.451114654541016,120.28227996826172,23.451117059146572,120.28233674088209,6.185144472432501,15.277066268026829,0.7291907072067261,1
407,-404.8123779296875,39.90803909301758,-399.50592041015625,39.99697494506836,23.451114654541016,120.28223419189453,23.451116398939117,120.28228866061082,5.307202746491766,14.653620310127735,0.9876771569252014,1
408,-404.8123779296875,39.90803909301758,-403.95672607421875,40.75495529174805,23.451114654541016,120.28223419189453,23.451123207992424,120.28224507857335,1.203913263254119,14.739057049155235,0.9540064334869385,1
409,-404.8123779296875,39.90803909301758,-402.7234802246094,41.54616928100586,23.451114654541016,120.28223419189453,23.451130315588617,120.28225715444701,2.6546118614741365,13.848764821887016,0.8632065653800964,1
410,-410.66412353515625,40.31991958618164,-402.0838317871094,41.00408172607422,23.45111846923828,120.28218078613281,23.451125445933258,120.28226341784834,8.607524865794097,14.82958160340786,0.898682713508606,1
411,-410.66412353515625,40.31991958618164,-412.1429138183594,41.08296203613281,23.45111846923828,120.28218078613281,23.45112615452714,120.28216491988572,1.6640476201489744,14.982787892222404,0.9960493445396423,1
412,-418.803466796875,41.789337158203125,-414.4430847167969,41.13230514526367,23.45113182067871,120.28209686279297,23.45112659778383,120.2821423967423,4.409605759055304,14.466357417404652,0.9910485744476318,1
413,-418.803466796875,41.789337158203125,-420.02301025390625,40.357147216796875,23.45113182067871,120.28209686279297,23.451119634421683,120.28208775842687,1.8810779547517351,15.107144601643085,0.9379797577857971,1
414,-418.803466796875,41.789337158203125,-423.2179260253906,37.79334259033203,23.45113182067871,120.28209686279297,23.451096603372868,120.28205647399224,5.954445638905611,14.313742518424988,0.761302649974823,1
415,-428.3215026855469,43.748558044433594,-425.1982421875,36.03092575073242,23.45115089416504,120.2820053100586,23.45108077131303,120.28203708284833,8.325659394873131,14.92420956492424,0.8620486855506897,1
416,-428.3215026855469,43.748558044433594,-426.2863464355469,34.693817138671875,23.45115089416504,120.2820053100586,23.451068759862,120.28202642819303,9.280635421801065,14.901163056492805,0.8884455561637878,1
417,-428.3215026855469,43.748558044433594,-431.47991943359375,40.432472229003906,23.45115089416504,120.2820053100586,23.45112031107778,120.28197557301982,4.579521971738641,13.790908269584179,0.9680882692337036,1
418,-438.3705749511719,44.97307586669922,-434.9140319824219,39.80364990234375,23.451160430908203,120.28190612792969,23.45111466227071,120.28194194638388,6.218573316747784,14.55459464341402,0.9785013794898987,1
419,-438.3705749511719,44.97307586669922,-436.4193115234375,37.78339767456055,23.451160430908203,120.28190612792969,23.45109651403617,120.2819272067717,7.449758484066992,15.213334932923317,0.8036108613014221,1
420,-438.3705749511719,44.97307586669922,-436.4159240722656,45.61164474487305,23.451160430908203,120.28190612792969,23.451166836376082,120.28192723994142,2.056314730429454,14.83195647597313,0.8777812719345093,1
421,-448.4094543457031,45.696651458740234,-448.3824768066406,45.77992248535156,23.451168060302734,120.28180694580078,23.451168348040746,120.28181006413351,0.08753200264345168,15.938934870064259,0.9823448657989502,1
