protocol,controlled_gt_prior,reference_protocol,gt_prior_jitter_limit_m,prior_center_x,prior_center_y,prior_jitter_x,prior_jitter_y,progress_capped_to_gt,frame_id,image_path,gt_x,gt_y,gt_progress_s,gt_cross_e,gt_waypoint_leg,gt_step_parallel,gt_step_norm_m,controlled_gt_motion_envelope,gt_velocity_parallel,gt_heading_deg,gt_turn_rate_deg_per_frame,predicted_progress_s,predicted_cross_e,predicted_x,predicted_y,motion_prediction_error_m,kalman_progress_std_m,acquisition_hypothesis_count,acquisition_radius_m,acquisition_selected_index,acquisition_target_index,acquisition_confidence,acquisition_margin,selected_hypothesis_center_s,selected_hypothesis_center_e,selected_candidate_capture,bank_candidate_capture,search_grid_size,search_candidate_count,forward_only_search,search_heading_deg,raw_top1_x,raw_top1_y,softms_x,softms_y,softms_mode_count,visual_anchor_x,visual_anchor_y,visual_anchor_s,visual_anchor_e,visual_entropy,visual_margin,visual_var_s,visual_var_e,candidate_capture,measurement_s,measurement_e,visual_measurement_error_m,measurement_var_s,measurement_var_e,local_visual_confidence,kalman_raw_measurement_s,kalman_raw_measurement_e,kalman_used_measurement_s,kalman_used_measurement_e,kalman_measurement_clip_s,kalman_measurement_clip_e,kalman_posterior_projection_m,kalman_step_limited,kalman_step_limit_m,kalman_motion_step_s,kalman_motion_step_e,v_parallel,v_cross,a_parallel,a_cross,heading_residual_deg,turn_rate_deg_per_frame,estimated_heading_deg,polynomial_heading_deg,heading_error_deg,poly_next_step_parallel,poly_next_step_cross,kalman_nis,kalman_r_scale,final_progress_s,final_cross_e,waypoint_leg_before_update,waypoint_leg,target_waypoint,route_remaining_m,route_leg_progress,progress_error_m,speed_error_m_per_frame,final_x,final_y,final_step_m,gt_step_for_jump_m,excess_step_over_gt_m,abnormal_jump,error_final_m,end_to_end_latency_ms
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-934.746048264772,406.80614690237485,2.279403395384347,2.4492133086248247,0,1351,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_001351.jpg,-937.0254516601562,404.35693359375,4232.7756133897565,1.6859929589612992,9,3.535684837029385,3.535684837029385,1,3.535684837029385,-7.3706217267062755,0.0008717229336044738,4232.7756133897565,2.3520775856886904,-936.9422210890317,405.01779772652833,0.6660846267273932,8.858614538623806,1,0.0,0,0,0.15423876735929404,1.0,4234.73095703125,4.4008331298828125,1,1,6,18,1,-7.644137026097776,-924.2716674804688,400.31890869140625,-928.6854858398438,402.5306091308594,1,-928.6854858398438,402.5306091308594,4241.2783203125,0.9161024689674377,0.9920628070831299,0.0028755590319633484,4.0,4.0,1,4237.28662109375,2.273904800415039,4.54915715696974,15.708373069763184,10.755435943603516,0.15423876735929404,4237.28662109375,2.273904800415039,4235.449769999995,2.273904800415039,1.836851093755469,0.0,0.0,1,3.6038338718467857,3.6027588844299316,-0.08801702409982681,3.456697463989258,-0.06708522140979767,0.31905245780944824,-0.008077457547187805,-0.41252600355030133,0.0,-7.590680203713126,-7.590680203713126,0.22005847700685077,3.6156179904937744,-0.09715846180915833,0.011509563976636408,1.0,4232.7756133897565,2.3477546069461277,9,9,10,432.3188293024921,0.44717098563716895,0.0,0.07898737304012737,-936.9427612666237,405.01350862949306,3.5368704922957788,3.535684837029385,0.0011856552663935815,0,0.6617616479848036,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-930.1346371056119,406.2347737460896,2.1854922889193444,2.519624820308356,0,1352,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_001352.jpg,-932.3201293945312,403.71514892578125,4237.524251469739,1.6371916396844568,9,4.748888836709714,4.748888836709714,1,4.748888836709714,-7.766956958233062,-0.39633523152678735,4237.524251469739,2.254252718730586,-932.2430245583486,404.3273737370318,0.617061079046086,9.106184185648903,1,0.0,0,0,0.1569206470585242,1.0,4239.3779296875,4.410156726837158,1,1,6,18,1,-7.625427136929126,-919.4493408203125,414.56365966796875,-923.6181640625,402.8758239746094,1,-923.6181640625,402.8758239746094,4246.2626953125,1.8917986154556274,0.9777393937110901,0.0007971599698066711,4.0,4.0,1,4242.26904296875,3.1291887760162354,4.973841757022906,16.2265682220459,10.724895477294922,0.1569206470585242,4242.26904296875,3.1291887760162354,4240.20578324915,3.1291887760162354,2.063259719599775,0.0,0.0,1,4.749789180205482,4.7488687761715624,-0.09350188821554184,3.3928303718566895,-0.06433627009391785,0.3086315095424652,-0.005356260109692812,-0.41189984062205515,0.0,-7.59005404078488,-7.59005404078488,0.17690291744818273,3.54657244682312,-0.09251291304826736,0.012398968319017148,1.0,4237.524251469739,2.3943824228683677,9,9,10,427.57019122250927,0.45324332098642545,0.0,1.3560584648530245,-932.2255146581964,404.466405162898,4.748866998335442,4.748888836709714,0.0,0,0.7571907831838361,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-925.0602800124623,405.59670651074225,2.08968336644394,2.5867577802734907,0,1353,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_001353.jpg,-927.1499633789062,403.00994873046875,4242.742014132008,1.5835563450277919,9,5.218038323411632,5.218038323411632,1,5.218038323411632,-7.767097772972154,-0.00014081473909158845,4242.742014132008,2.3014739212433066,-927.0602560241776,403.7222395676601,0.7179175762155103,9.23575774142066,1,0.0,0,0,0.1516499699986354,1.0,4244.4921875,4.41115665435791,1,1,6,18,1,-7.613046565284832,-914.7785034179688,405.0176086425781,-919.0950927734375,402.96343994140625,1,-919.0950927734375,402.96343994140625,4250.73974609375,2.54390811920166,0.9848893880844116,0.00026188790798187256,4.0,4.0,1,4246.7451171875,3.708634376525879,4.532194911171378,17.04768943786621,10.838296890258789,0.1516499699986354,4246.7451171875,3.708634376525879,4245.4090515495045,3.708634376525879,1.3360656379956724,0.0,0.0,1,5.218843338239595,5.218016270520205,-0.09290850162506104,3.3087265491485596,-0.06331776082515717,0.295193612575531,-0.008736004121601582,-0.25644046624433364,0.0,-7.4345946664071585,-7.4345946664071585,0.3325031065649958,3.4559857845306396,-0.0831546038389206,0.01648335332449894,1.0,4242.740426582965,2.561244573329782,9,9,10,422.354016109284,0.4599135207351636,0.001587549043506442,1.909311774263072,-927.0293715018703,403.9801726176542,5.21884333823971,5.218038323411632,0.0008050148280780434,0,0.9776895172151079,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-921.7479081544878,405.19876298639133,1.9920820798871344,2.6505757305319535,0,1354,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_001354.jpg,-923.739990234375,402.5481872558594,4246.182960708832,1.5515069878249834,9,3.4410958292174554,3.4410958292174554,1,3.4410958292174554,-7.711797999767759,0.05529977320439527,4246.182960708832,2.474188405906057,-923.6246966240567,403.46363708118673,0.9226814180810828,9.594576843954894,1,0.0,0,0,0.18715633768204604,1.0,4247.828125,4.430229187011719,1,1,6,18,1,-7.550588407347753,-909.9864501953125,414.50421142578125,-914.06201171875,403.7095642089844,1,-914.06201171875,403.7095642089844,4255.64013671875,3.913092851638794,0.9574646949768066,0.008431002497673035,4.0,4.0,1,4251.64306640625,4.543046951293945,6.225918854274198,18.685150146484375,10.965389251708984,0.18715633768204604,4251.64306640625,4.543046951293945,4248.947640637458,4.132996363081434,2.6954257687923033,0.41005058821251206,0.0,1,3.503526503657568,3.5024447441101074,-0.08705616742372513,3.23395037651062,-0.04696039855480194,0.25204718112945557,0.006590555887669325,-0.2811098288659503,0.0,-7.459264029028775,-7.459264029028775,0.25253397073898387,3.3597190380096436,-0.06014954298734665,0.014430079038115535,1.0,4246.182960708832,2.7190883845420935,9,9,10,418.9114819834165,0.4643156716911705,0.0,0.20714545270683526,-923.5940951595095,403.70661763576567,3.446150878371374,3.4410958292174554,0.005055049153918745,0,1.1675813967170976,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-918.7337932873004,404.83763213112707,1.8927936267620873,2.7110452170645662,0,1355,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_001355.jpg,-920.6265869140625,402.1265869140625,4249.3246435198935,1.522246129688195,9,3.141819072310839,3.141819072310839,1,3.141819072310839,-7.711777516798169,2.0482969589508286e-05,4249.3246435198935,2.648176187309847,-920.4858963801844,403.2436924007257,1.1259300576216746,9.227337498167259,1,0.0,0,0,0.19092476013664159,1.0,4250.86376953125,4.448557376861572,1,1,6,18,1,-7.518624882940238,-909.9864501953125,414.50421142578125,-914.0552978515625,403.76715087890625,1,-914.0552978515625,403.76715087890625,4255.6396484375,3.971067190170288,0.9539322853088379,0.009161241352558136,4.0,4.0,1,4251.64404296875,4.301390171051025,3.6198419034536307,17.140499114990234,10.914270401000977,0.19092476013664159,4251.64404296875,4.301390171051025,4251.64404296875,4.301390171051025,0.0,0.0,0.0,1,3.417545332733837,3.416809558868408,-0.0709121972322464,3.3427579402923584,-0.03912396356463432,0.26003584265708923,0.011343030259013176,-0.29614830459273167,0.0,-7.474302504755556,-7.474302504755556,0.23747501204261298,3.4725568294525146,-0.05140187591314316,0.020820991200289275,1.0,4249.3246435198935,3.0761372876732196,9,9,10,415.7697991723551,0.4683331081157693,0.0,0.2009388679815194,-920.4324205223534,403.66829932018584,3.161906830465627,3.141819072310839,0.020087758154788027,0,1.5538911579849974,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-915.4110800433685,404.43113008815493,1.7919228863189685,2.76813570338931,0,1356,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_001356.jpg,-917.2030029296875,401.6629943847656,4252.779323059814,1.490080810652084,9,3.454829276721047,3.454829276721047,1,3.454829276721047,-7.711599851279637,0.0001776655185326668,4252.779323059814,3.0169312787620868,-917.012215406025,403.1778780346815,1.526850468109993,9.141597393215479,1,0.0,0,0,0.1832938903904334,1.0,4254.21142578125,4.46043062210083,1,1,6,18,1,-7.503112055911685,-909.9864501953125,414.50421142578125,-909.7815551757812,403.658447265625,1,-909.7815551757812,403.658447265625,4259.89306640625,4.39724063873291,0.9633882641792297,0.008189208805561066,4.0,4.0,1,4255.89599609375,4.449788570404053,4.298083389559335,18.326095581054688,11.059309005737305,0.1832938903904334,4255.89599609375,4.449788570404053,4255.533381258388,4.449788570404053,0.3626148353627303,0.0,0.0,1,3.4553245741189302,3.454817297776972,-0.05920600891113281,3.333296537399292,-0.03274586796760559,0.240477055311203,0.018643319606781006,-0.3393736370028334,0.0,-7.51752783716566,-7.51752783716566,0.194072014113977,3.453335762023926,-0.043879613280296326,0.020885790245863154,1.0,4252.771814317373,3.3133743115769305,9,9,10,412.3226283748752,0.4727411882296653,0.007508742440222704,0.12153273932175512,-916.9826232737717,403.47293592497795,3.455324574118782,3.454829276721047,0.0004952973977347952,0,1.8233089622243779,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-912.2009896021955,404.0848504900884,1.6895743626482271,2.821819484229029,0,1357,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_001357.jpg,-913.8905639648438,401.2630310058594,4256.115777911289,1.5071578228798639,9,3.336498553915652,3.336498553915652,1,3.336498553915652,-6.884899165423496,0.8267006858561411,4256.115777911289,3.2633641370640674,-913.6711172929386,403.00547290623086,1.7562063141842046,9.22588056374313,1,0.0,0,0,0.175245582494773,1.0,4257.439453125,4.51798152923584,1,1,6,18,1,-7.508157591356768,-909.9864501953125,414.50421142578125,-905.9258422851562,403.39727783203125,1,-905.9258422851562,403.39727783203125,4263.75146484375,4.619908809661865,0.9656636118888855,0.005470462143421173,4.0,4.0,1,4259.75634765625,5.545882701873779,5.437374983954303,17.848724365234375,10.826986312866211,0.175245582494773,4259.75634765625,5.545882701873779,4258.84770326315,4.9025193481804425,0.9086443931002597,0.6433633536933365,0.0,1,3.4524670332064087,3.4521048069000244,-0.05001017451286316,3.098609447479248,-0.04803740233182907,0.27347123622894287,0.0013500244822353125,-0.06750865594148044,0.0,-7.245662856104305,-7.245662856104305,0.3607636906808095,3.2352869510650635,-0.05117439478635788,0.019607795848073414,1.0,4256.115777911289,3.5584098523928303,9,9,10,408.97866478095943,0.4770172918189359,0.0,0.23788910643640415,-913.634249870378,403.29820617609886,3.3529293063972467,3.336498553915652,0.016430752481594535,0,2.051252029512981,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-908.9807372208675,403.73376593565877,1.585852134601313,2.872071599721289,0,1358,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_001358.jpg,-910.5665893554688,400.8616943359375,4259.463849595227,1.5243137432589744,9,3.3481156381453827,3.3481156381453827,1,3.3481156381453827,-6.884566331910748,0.0003328335127471673,4259.463849595227,3.507701144970812,-910.3187552821668,402.82953677307,1.9833874017117903,8.37942625887424,1,0.0,0,0,0.16704309079412374,1.0,4260.67822265625,4.572035312652588,1,1,6,18,1,-7.4162844233462355,-909.9864501953125,414.50421142578125,-905.9251708984375,403.22613525390625,1,-905.9251708984375,403.22613525390625,4263.7734375,4.450191497802734,0.9709470868110657,0.003351829946041107,4.0,4.0,1,4259.859375,4.538586616516113,3.040112053901014,10.68262767791748,9.975430488586426,0.16704309079412374,4259.859375,4.538586616516113,4259.859375,4.538586616516113,0.0,0.0,0.0,1,3.3484961032097957,3.3481121218087626,-0.05070870742201805,3.13604736328125,-0.05028460919857025,0.2806113362312317,-0.007412048988044262,-0.020958235364985787,0.0,-7.199112435527812,-7.199112435527812,0.3145461036170636,3.2763330936431885,-0.055189087986946106,0.004373593695089917,1.0,4259.457046698683,3.778294011882986,9,9,10,405.6373959935652,0.4812899494161927,0.006802896543376846,0.2120682748641327,-910.2916929423267,403.0988589013616,3.3484961032094507,3.3481156381453827,0.00038046506406796965,0,2.2539905347511158,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-905.7649897970032,403.3795936275537,1.4808598123717853,2.918869750600548,0,1359,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_001359.jpg,-907.245849609375,400.4607238769531,4262.808666009526,1.5414287921877363,9,3.344860201901557,3.344860201901557,1,3.344860201901557,-6.884980707188743,-0.000414375277994451,4262.8024476293,3.724897075376953,-906.9791840827139,402.6278560623162,2.1834771379490014,8.311292101967544,1,0.0,0,0,0.14979311916593466,1.0,4263.9130859375,4.622462272644043,1,1,6,18,1,-7.3402742362809255,-895.9435424804688,390.624267578125,-900.4420166015625,402.7464294433594,1,-900.4420166015625,402.7464294433594,4269.2734375,4.659392356872559,0.9921502470970154,0.001116536557674408,4.0,4.0,1,4265.27880859375,5.290771484375,4.489896993234335,17.163711547851562,10.746671676635742,0.14979311916593466,4265.27880859375,5.290771484375,4265.27880859375,5.290771484375,0.0,0.0,0.0,1,3.3458270456495867,3.345400930616839,-0.053396936506032944,3.120351791381836,-0.042485885322093964,0.2574418783187866,0.007829003967344761,-0.029964320033323614,0.0,-7.208118520196148,-7.208118520196148,0.32313781300740535,3.249052047729492,-0.04027056694030762,0.02293189441932197,1.0,4262.791088960559,4.058866311702282,9,9,10,402.3033537316894,0.4855533660720218,0.01757704896681389,0.22450841051972104,-906.9487226177648,402.9606271087136,3.3458270456495383,3.344860201901557,0.000966843747981283,0,2.5174988812926533,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-902.7052555541337,402.9987542733641,1.3747005005537543,2.9621942147703457,0,1360,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_001360.jpg,-904.0799560546875,400.03656005859375,4266.002747977447,1.5161834635539138,9,3.1941817331543705,3.1941817331543705,1,3.1941817331543705,-7.630998140605199,-0.7460174334164565,4266.002747977447,4.013345193955452,-903.7679233359128,402.51415007516147,2.4971617304015314,8.575496310317654,1,0.0,0,0,0.189123479459323,1.0,4266.99658203125,4.626936912536621,1,1,6,18,1,-7.294019741654349,-891.1212158203125,404.8689880371094,-895.4537353515625,402.8021240234375,1,-895.4537353515625,402.8021240234375,4274.2158203125,5.337961196899414,0.9895268082618713,0.016271524131298065,4.0,4.0,1,4270.22021484375,5.88478946685791,6.072210897232076,17.41403579711914,10.935876846313477,0.189123479459323,4270.22021484375,5.88478946685791,4268.77283754596,5.675398935063335,1.4473772977897186,0.20939053179457545,0.0,1,3.2675907593714157,3.2672736644744873,-0.04552111774682999,3.3156912326812744,-0.045156583189964294,0.2791631817817688,0.008098674938082695,-0.2206150301501325,0.0,-7.398769230312957,-7.398769230312957,0.23222891029224227,3.4550890922546387,-0.05441129207611084,0.01939920943448815,1.0,4266.002747977447,4.264796014869065,9,9,10,399.0916947148014,0.48966028478208656,0.0,0.12150949952690393,-903.7365033111973,402.76363012924395,3.2182542912897674,3.1941817331543705,0.024072558135396882,0,2.7486125513151185,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-899.3455603419044,402.5740797676218,1.2674767674706668,3.002027765668692,0,1361,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_001361.jpg,-900.613037109375,399.5720520019531,4269.500537236599,1.4885247105666253,9,3.4978986131748857,3.4978986131748857,1,3.4978986131748857,-7.631210878637077,-0.0002127380318780244,4269.500537236599,4.213940791779608,-900.2724828796429,402.2761074067749,2.7254160812129573,8.18260897741725,1,0.0,0,0,0.1921968104279414,1.0,4270.3828125,4.625401496887207,1,1,6,18,1,-7.330682062684862,-891.1212158203125,404.8689880371094,-895.4468383789062,402.87890625,1,-895.4468383789062,402.87890625,4274.212890625,5.415003299713135,0.9877941012382507,0.01711966097354889,4.0,4.0,1,4270.2431640625,5.364108562469482,3.946092345052128,12.641467094421387,10.288267135620117,0.1921968104279414,4270.2431640625,5.364108562469482,4270.2431640625,5.364108562469482,0.0,0.0,0.0,1,3.4982595330187958,3.4978898648530095,-0.05085522308945656,3.260673999786377,-0.03386792540550232,0.27600306272506714,0.010255372151732445,-0.13521680143149287,0.0,-7.313371001594318,-7.313371001594318,0.3178398770427599,3.3985981941223145,-0.036760952323675156,0.006416347196104818,1.0,4269.49375182144,4.489989091097968,9,9,10,395.6006908708084,0.49412441653717404,0.006785415158446995,0.23722461338850875,-900.2447215121468,402.5508400256795,3.4982595330185706,3.4978986131748857,0.0003609198436849148,0,3.001472050420816,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-896.2825428755481,402.1855113545324,1.1592906205456972,3.0383555928136814,0,1362,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_001362.jpg,-897.4418334960938,399.14715576171875,4272.699979164824,1.4632162185807196,9,3.1995420253300884,3.1995420253300884,1,3.1995420253300884,-7.631370593967593,-0.000159715330515083,4272.699979164824,4.447590429722922,-897.0689211662246,402.1081396904766,2.984374211142214,8.031880432067357,1,0.0,0,0,0.19461098853114997,1.0,4273.470703125,4.622617721557617,1,1,6,18,1,-7.324623191303171,-886.3897705078125,404.8392639160156,-891.0657348632812,398.8388671875,1,-891.0657348632812,398.8388671875,4279.064453125,1.9540690183639526,0.9800726175308228,0.01638660579919815,4.0,4.0,1,4275.07861328125,3.579598903656006,3.1838617949766905,14.409889221191406,10.521173477172852,0.19461098853114997,4275.07861328125,3.579598903656006,4275.07861328125,3.579598903656006,0.0,0.0,0.0,1,3.3914093154415634,3.391144275665283,-0.042398661375045776,3.372427225112915,-0.0778370052576065,0.3328535258769989,-0.017674563452601433,-0.08126501044553652,0.0,-7.259419210608361,-7.259419210608361,0.3719513833592314,3.538727283477783,-0.09169350564479828,0.01796728887880744,1.0,4272.699979164824,4.264956245430393,9,9,10,392.3944635274245,0.4982243894782691,0.0,0.17288519978282668,-897.0917422115626,401.9269369168723,3.2141147395654337,3.1995420253300884,0.014572714235345341,0,2.801740026849653,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-893.0442999695697,401.75271429716554,1.050243487461527,3.07116522489993,0,1363,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_001363.jpg,-894.0945434570312,398.6815490722656,4276.079214398887,1.4195192194270814,9,3.379517745902591,3.379517745902591,1,3.379517745902591,-7.919006470823991,-0.28763587685639846,4276.079214398887,4.192980678983612,-893.7479857194579,401.4332732957614,2.773461459556528,8.145199058438365,1,0.0,0,0,0.2022485578394309,1.0,4276.7373046875,4.597846984863281,1,1,6,18,1,-7.30180179505844,-886.3897705078125,404.8392639160156,-886.5311279296875,399.0856018066406,1,-886.5311279296875,399.0856018066406,4283.53271484375,2.765491247177124,0.9730623364448547,0.017899371683597565,4.0,4.0,1,4279.54296875,4.3484086990356445,4.536076254717696,15.438053131103516,10.628889083862305,0.2022485578394309,4279.54296875,4.3484086990356445,4278.885397932946,4.3484086990356445,0.657570817054149,0.0,0.0,1,3.4804384360101857,3.479694128036499,-0.07197556644678116,3.3282604217529297,-0.06502850353717804,0.30261465907096863,-0.008428462781012058,0.11497997811716322,0.0,-7.063174222045662,-7.063174222045662,0.8558322487783296,3.4796996116638184,-0.06225987523794174,0.017139521545483715,1.0,4276.079214398887,4.227448070454426,9,9,10,389.01522829336113,0.502545596784371,0.0,0.05125732414966144,-893.7436788482854,401.46747054617,3.3794433906082135,3.379517745902591,0.0,0,2.807928851027349,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-890.1019221956002,401.3574044636104,0.9404362028373285,3.100446455797915,0,1364,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_001364.jpg,-891.0423583984375,398.2569580078125,4279.160532457074,1.3796415538502673,9,3.081576090885372,3.081576090885372,1,3.081576090885372,-7.919620787896613,-0.000614317072622085,4279.160532457074,4.161301920223065,-890.6947761668741,401.0168168785069,2.7816603663727935,7.781813211444085,1,0.0,0,0,0.19989967066410932,1.0,4279.7060546875,4.573300361633301,1,1,6,18,1,-7.218282148506032,-886.3897705078125,404.8392639160156,-886.5382080078125,399.04718017578125,1,-886.5382080078125,399.04718017578125,4283.53076171875,2.7264862060546875,0.9746130704879761,0.017300978302955627,4.0,4.0,1,4279.58251953125,4.376889705657959,3.026808479948273,11.276039123535156,10.100730895996094,0.19989967066410932,4279.58251953125,4.376889705657959,4279.58251953125,4.376889705657959,0.0,0.0,0.0,0,3.4803261007206916,3.4796974658966064,-0.06614615023136139,3.3481945991516113,-0.0834035873413086,0.34546488523483276,-0.026509732007980347,0.07162143033781981,0.0,-7.106532769825005,-7.106532769825005,0.8130880180716082,3.521045207977295,-0.09225711971521378,0.0007516017971558242,1.0,4279.160532457074,4.213827399613557,9,9,10,385.93391023517484,0.5064858415981209,0.0,0.2666185082662391,-890.6882128482314,401.0689306850614,3.0813481624734647,3.081576090885372,0.0,0,2.8341858457633076,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-886.8487419373694,400.91525377378906,0.8299690001306117,3.126191273789067,0,1365,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_001365.jpg,-887.6787109375,397.7890625,4282.556282909534,1.3357176159724624,9,3.3960345180375313,3.3960345180375313,1,3.3960345180375313,-7.919232189387971,0.0003885985086420443,4282.556282909534,4.132014660241303,-887.3292997805839,400.5634433324037,2.796297044268829,7.730318793264563,1,0.0,0,0,0.22145259622100744,1.0,4282.9892578125,4.541115760803223,1,1,6,18,1,-7.1791698673016935,-886.3897705078125,404.8392639160156,-882.0194091796875,399.97857666015625,1,-882.0194091796875,399.97857666015625,4287.8974609375,4.215229034423828,0.9451854825019836,0.01944807916879654,4.0,4.0,1,4283.91259765625,5.430556774139404,4.313617672373993,14.1382417678833,10.496780395507812,0.22145259622100744,4283.91259765625,5.430556774139404,4283.91259765625,5.430556774139404,0.0,0.0,0.0,1,3.505460940786016,3.5045061111450195,-0.08181273937225342,3.3483614921569824,-0.06251311302185059,0.3072919249534607,-0.007908247411251068,0.0474027534797182,0.0,-7.1307514466831075,-7.1307514466831075,0.7884807427048638,3.502061367034912,-0.06356988847255707,0.011315155476458769,1.0,4282.556282909534,4.419958407949886,9,9,10,382.5381597827143,0.5108281677898454,0.0,0.04767302588054889,-887.2933197840312,400.8491302969165,3.4020010476164604,3.3960345180375313,0.0059665295789290695,0,3.084240791977396,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-883.4069129837341,400.46074120645847,0.7189415084534242,3.148393794349105,0,1366,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_001366.jpg,-884.1258544921875,397.3123474121094,4286.140861455322,1.306685821365364,9,3.584696109298686,3.584696109298686,1,3.584696109298686,-7.642187255253288,0.27704493413468323,4286.140861455322,4.349091376137218,-883.7456908586855,400.33090785898946,3.0424055547718063,7.797607451545744,1,0.0,0,0,0.1982568236029521,1.0,4286.4609375,4.520239353179932,1,1,6,18,1,-7.162223420918951,-876.9268798828125,404.77978515625,-877.3380126953125,400.3614807128906,1,-877.3380126953125,400.3614807128906,4292.49462890625,5.180095672607422,0.9322561025619507,0.007325306534767151,4.0,4.0,1,4288.50390625,6.123058319091797,5.364832219045797,15.192204475402832,10.807443618774414,0.1982568236029521,4288.50390625,6.123058319091797,4288.50390625,6.026215135082088,0.0,0.09684318400970815,0.0,1,3.5853871344101584,3.5846867042178103,-0.07086703181266785,3.492952823638916,-0.05503196641802788,0.31177952885627747,-0.0005655675195157528,-0.21120591095991104,0.0,-7.389360111122736,-7.389360111122736,0.2528271441305521,3.648613929748535,-0.06876485049724579,0.023777213569039037,1.0,4286.132724673842,4.673069470741163,9,9,10,378.9617180184066,0.515401553544702,0.008136781480061472,0.09174328565977019,-883.7132812008987,400.653363479313,3.585387134409867,3.584696109298686,0.0006910251111809096,0,3.3663934829424766,nan
