protocol,controlled_gt_prior,reference_protocol,gt_prior_jitter_limit_m,prior_center_x,prior_center_y,prior_jitter_x,prior_jitter_y,progress_capped_to_gt,frame_id,image_path,gt_x,gt_y,gt_progress_s,gt_cross_e,gt_waypoint_leg,gt_step_parallel,gt_step_norm_m,controlled_gt_motion_envelope,gt_velocity_parallel,gt_heading_deg,gt_turn_rate_deg_per_frame,predicted_progress_s,predicted_cross_e,predicted_x,predicted_y,motion_prediction_error_m,kalman_progress_std_m,acquisition_hypothesis_count,acquisition_radius_m,acquisition_selected_index,acquisition_target_index,acquisition_confidence,acquisition_margin,selected_hypothesis_center_s,selected_hypothesis_center_e,selected_candidate_capture,bank_candidate_capture,search_grid_size,search_candidate_count,forward_only_search,search_heading_deg,raw_top1_x,raw_top1_y,softms_x,softms_y,softms_mode_count,visual_anchor_x,visual_anchor_y,visual_anchor_s,visual_anchor_e,visual_entropy,visual_margin,visual_var_s,visual_var_e,candidate_capture,measurement_s,measurement_e,visual_measurement_error_m,measurement_var_s,measurement_var_e,local_visual_confidence,kalman_raw_measurement_s,kalman_raw_measurement_e,kalman_used_measurement_s,kalman_used_measurement_e,kalman_measurement_clip_s,kalman_measurement_clip_e,kalman_posterior_projection_m,kalman_step_limited,kalman_step_limit_m,kalman_motion_step_s,kalman_motion_step_e,v_parallel,v_cross,a_parallel,a_cross,heading_residual_deg,turn_rate_deg_per_frame,estimated_heading_deg,polynomial_heading_deg,heading_error_deg,poly_next_step_parallel,poly_next_step_cross,kalman_nis,kalman_r_scale,final_progress_s,final_cross_e,waypoint_leg_before_update,waypoint_leg,target_waypoint,route_remaining_m,route_leg_progress,progress_error_m,speed_error_m_per_frame,final_x,final_y,final_step_m,gt_step_for_jump_m,excess_step_over_gt_m,abnormal_jump,error_final_m,end_to_end_latency_ms
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-539.8590524344479,254.21625031356152,2.3009207100833446,2.3113736045771507,0,991,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_000991.jpg,-542.1599731445312,251.90487670898438,3028.5237957889035,-2.164239752088246,7,2.9865211821414044,2.9865211821414044,1,2.9865211821414044,171.35314564567935,-0.0002331099294658496,3028.5237957889035,-3.6018540611800027,-541.9690678767627,253.32975918850454,1.437614309091742,4.853546196435685,1,0.0,0,0,0.4045237014031783,1.0,3026.55029296875,-4.760689735412598,1,1,6,18,1,172.36897486403126,-546.6984252929688,250.43365478515625,-550.8721923828125,253.4116973876953,1,-550.8721923828125,253.4116973876953,3037.35888671875,-2.500792980194092,0.9193223118782043,0.08698662370443344,4.0,4.0,1,3037.35888671875,-2.500792980194092,8.841498731210926,4.0,4.0,0.4045237014031783,3037.35888671875,-2.500792980194092,3031.8862359677623,-2.500792980194092,5.472650750987761,0.0,0.0,1,3.7331514776767554,3.732897563894961,0.043540013174221334,0.0,0.0,0.0,0.0,0.0,0.0,172.36897486403126,172.36897486403126,1.0158292183519069,0.0,0.0,0.12345758219481102,1.0,3028.5237957889035,-3.253731399768866,7,7,8,758.126358615956,0.031309439155841404,0.0,2.9865211821414044,-542.0152961658613,252.98471957820598,3.12273124003533,2.9865211821414044,0.13621005789392582,0,1.089491647680616,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-544.6385802355684,254.794991486125,2.214019862087832,2.3855066228437676,0,992,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_000992.jpg,-546.8526000976562,252.40948486328125,3033.2418722857433,-2.0412304819204325,7,4.719679767799731,4.719679767799731,1,4.719679767799731,173.86244699207643,2.5093013463970917,3033.2418722857433,-3.1671387522430257,-546.7030872425954,253.52542184149834,1.1259082703225596,5.234404399266756,1,0.0,0,0,0.2572262452876941,1.0,3031.3642578125,-4.6996169090271,1,1,6,18,1,172.36897486403126,-551.3690185546875,259.97979736328125,-555.8785400390625,253.74542236328125,1,-555.8785400390625,253.74542236328125,3042.365234375,-2.1667540073394775,0.9650850296020508,0.03813543915748596,4.0,4.0,1,3042.365234375,-2.1667540073394775,9.124225554375696,4.0,4.0,0.2572262452876941,3042.365234375,-2.1667540073394775,3036.1992444602843,-2.1667540073394775,6.165989914715556,0.0,0.0,0,5.469679767799731,5.468994283748355,0.08659264752584045,0.0,0.0,0.0,0.0,0.0,0.0,172.36897486403126,172.36897486403126,1.493472128045185,0.0,0.0,0.04458922776396697,1.0,3033.2418722857433,-3.0211535327331416,7,7,8,753.4082821191162,0.03733792783175695,0.0,4.719679767799731,-546.7224730731652,253.38072949930822,4.723805488614775,4.719679767799731,0.004125720815044254,0,0.9799230508126834,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-549.8696197975844,255.41910671491968,2.12500910866564,2.4566891123806025,0,993,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_000993.jpg,-551.99462890625,252.96241760253906,3038.411787807727,-1.9064403557845506,7,5.171672348723496,5.171672348723496,1,5.171672348723496,173.8624530739355,6.081859079116095e-06,3038.411787807727,-2.918095280920371,-551.8602881076429,253.9651130884076,1.0116549251358162,5.688951215581214,1,0.0,0,0,0.2010367141998187,1.0,3036.6318359375,-4.62355899810791,1,1,6,18,1,172.36897486403126,-556.1611938476562,250.4933319091797,-560.6295776367188,253.5559539794922,1,-560.6295776367188,253.5559539794922,3047.049072265625,-1.3480585813522339,0.9712629318237305,0.017018765211105347,4.0,4.0,1,3047.049072265625,-1.3480585813522339,8.655314726378668,4.0,4.0,0.2010367141998187,3047.049072265625,-1.3480585813522339,3041.214638771776,-1.3480585813522339,5.834433493848703,0.0,0.0,0,5.9216723487234955,5.920775489948064,0.1030582518127707,0.0,0.0,0.0,0.0,0.0,0.0,172.36897486403126,172.36897486403126,1.493478209904264,0.0,0.0,0.03637875743280243,1.0,3038.411787807727,-2.713477256316509,7,7,8,748.2383665971327,0.043943750607329454,0.0,5.171672348723496,-551.8874599704507,253.7623072061844,5.179062771922631,5.171672348723496,0.0073904231991344105,0,0.807036900531978,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-553.5169246339148,255.8350243521273,2.033978686397749,2.5248742056429294,0,994,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_000994.jpg,-555.5509033203125,253.31015014648438,3041.9827435549746,-1.7788445822250167,7,3.5732346172948475,3.5732346172948475,1,3.5732346172948475,174.41537109833945,0.5529180244039408,3041.9827435549746,-2.628797948972625,-555.4380353737124,254.15257613864978,0.8499533667476022,5.789853179865954,1,0.0,0,0,0.19895863998297605,1.0,3040.302001953125,-4.551456451416016,1,1,6,18,1,172.36897486403126,-556.1611938476562,250.4933319091797,-560.6028442382812,253.58883666992188,1,-560.6028442382812,253.58883666992188,3047.02685546875,-1.384200096130371,0.9708770513534546,0.016102641820907593,4.0,4.0,1,3047.02685546875,-1.384200096130371,5.059526585471604,4.0,4.0,0.19895863998297605,3047.02685546875,-1.384200096130371,3044.779879814928,-1.384200096130371,2.246975653822212,0.0,0.0,0,4.3232346172948475,4.322405229855744,0.08467930734388393,0.0,0.0,0.0,0.0,0.0,0.0,172.36897486403126,172.36897486403126,2.046396234308205,0.0,0.0,0.049889802588650105,1.0,3041.9827435549746,-2.341468075604085,7,7,8,744.6674108498848,0.04850651390692797,0.0,3.5732346172948475,-555.4761907997307,253.86779092204725,3.5902807382344526,3.5732346172948475,0.017046120939605114,0,0.5626234933790507,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-556.8416957671789,256.2161769915637,1.9410190765710866,2.590017323594948,0,995,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_000995.jpg,-558.78271484375,253.62615966796875,3045.2278973279094,-1.662893166966505,7,3.2472246212253624,3.2472246212253624,1,3.2472246212253624,174.41531908538738,-5.2012952060382025e-05,3045.2278973279094,-2.2512648967004387,-558.7045831349168,254.2093206478233,0.588371729733937,6.001001405973064,1,0.0,0,0,0.20370481405023488,1.0,3043.64794921875,-4.48772668838501,1,1,6,18,1,172.36897486403126,-560.831787109375,260.03948974609375,-565.3033447265625,253.15835571289062,1,-565.3033447265625,253.15835571289062,3051.628662109375,-0.3333374857902527,0.9737468361854553,0.018632464110851288,4.0,4.0,1,3051.628662109375,-0.3333374857902527,6.537393065817399,4.0,4.0,0.20370481405023488,3051.628662109375,-0.3333374857902527,3048.0380855665476,-0.5651519535175511,3.5905765428274226,0.2318144677272984,0.0,0,3.997224621225362,3.9962067087484243,0.0902031789036465,0.0,0.0,0.0,0.0,0.0,0.0,172.36897486403126,172.36897486403126,2.0463442213561445,0.0,0.0,0.04731186775352081,1.0,3045.2278973279094,-1.9200817340155156,7,7,8,741.42225707695,0.05265298605184676,0.0,3.2472246212253624,-558.748561975384,253.88107051631204,3.2723981204721966,3.2472246212253624,0.025173499246834208,0,0.25718856704900883,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-560.1668405478373,256.5940927150825,1.8462209756001824,2.65207611352004,0,996,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_000996.jpg,-562.0130615234375,253.9420166015625,3048.4715789674538,-1.546985036319199,7,3.2457518810696704,3.2457518810696704,1,3.2457518810696704,174.41548342551854,0.00016434013115075837,3048.4715789674538,-1.8165208624729852,-561.9772690241978,254.20916535895915,0.2695358261537839,6.293541123240355,1,0.0,0,0,0.18342454749707135,1.0,3046.993896484375,-4.42073917388916,1,1,6,18,1,172.36897486403126,-565.563232421875,260.0693054199219,-570.2412109375,252.046875,1,-570.2412109375,252.046875,3056.375244140625,1.4240143299102783,0.9806983470916748,0.012049689888954163,4.0,4.0,1,3056.375244140625,1.4240143299102783,8.44362246928025,4.0,4.0,0.18342454749707135,3056.375244140625,1.4240143299102783,3051.2259964730706,-0.16387035910281744,5.149247667554302,1.5878846890130958,0.0,0,3.9957518810696704,3.994409623581082,0.10356087154253056,0.0,0.0,0.0,0.0,0.0,0.0,172.36897486403126,172.36897486403126,2.046508561487295,0.0,0.0,0.037204721777116374,1.0,3048.4715789674538,-1.5330754621738703,7,7,8,738.1785754374057,0.05679757718879969,0.0,3.2457518810696704,-562.0149086189762,253.92823021367533,3.2666870730392166,3.2457518810696704,0.020935191969546185,0,0.013909574145326687,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-563.8115429905233,257.07882349895135,1.7496752711953967,2.7110103885998127,0,997,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_000997.jpg,-565.5612182617188,254.36781311035156,3052.044855287122,-1.4978398472753751,7,3.5736142637821997,3.5736142637821997,1,3.5736142637821997,173.1569448214916,-1.2585386040269442,3052.044855287122,-1.4089173298555502,-565.5730265589036,254.2796781103693,0.0889225174198246,6.594254954693603,1,0.0,0,0,0.16497850287321958,1.0,3050.670654296875,-4.4171857833862305,1,1,6,18,1,172.36897486403126,-570.3858032226562,245.82469177246094,-574.7557983398438,251.66773986816406,1,-574.7557983398438,251.66773986816406,3060.799560546875,2.3992977142333984,0.971611499786377,0.002672165632247925,4.0,4.0,1,3060.799560546875,2.3992977142333984,9.582929894268693,4.0,4.0,0.16497850287321958,3060.799560546875,2.3992977142333984,3054.7485461700235,0.2132971998852622,6.051014376851528,2.1860005143481365,0.0,0,4.3236142637822,4.321831216065722,0.12415813231831999,0.0,0.0,0.0,0.0,0.0,0.0,172.36897486403126,172.36897486403126,0.7879699574603511,0.0,0.0,0.03194532367732711,1.0,3052.044855287122,-1.1381842606346746,7,7,8,734.6052991177373,0.06136330558329829,0.0,3.5736142637821997,-565.6089780437675,254.01134271295436,3.595030280506157,3.5736142637821997,0.02141601672395721,0,0.35965558664069425,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-567.146378538437,257.5230076555808,1.6514730240630182,2.7667820696432712,0,998,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_000998.jpg,-568.7978515625,254.7562255859375,3055.304402747756,-1.4530098707944776,7,3.259855729156879,3.259855729156879,1,3.259855729156879,173.1569390042054,-5.817286190049237e-06,3055.304402747756,-1.012600101001793,-568.8563349432637,254.31971618225495,0.44040976979269064,6.504646061457591,1,0.0,0,0,0.15629319119814786,1.0,3054.034912109375,-4.414592742919922,1,1,6,18,1,172.36897486403126,-575.1476440429688,241.09637451171875,-574.7582397460938,251.82867431640625,1,-574.7582397460938,251.82867431640625,3060.8232421875,2.240112781524658,0.9758784174919128,0.0001367628574371338,4.0,4.0,1,3060.8232421875,2.240112781524658,6.640537906431003,4.0,4.0,0.15629319119814786,3060.8232421875,2.240112781524658,3057.9842090235506,0.5952836644751507,2.839033163949263,1.6448291170495075,0.0,0,4.009855729156878,4.007888669549286,0.1255841596328815,0.0,0.0,0.0,0.0,0.0,0.0,172.36897486403126,172.36897486403126,0.7879641401741609,0.0,0.0,0.044076524790567895,1.0,3055.304402747756,-0.6017213877636156,7,7,8,731.3457516571036,0.06552816916026688,0.0,3.259855729156879,-568.9108968033365,253.9124763015732,3.3033985624040874,3.259855729156879,0.043542833247208534,0,0.8512884830308964,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-570.4797886857247,257.96362697991725,1.5517054549003113,2.8193551293313415,0,999,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_000999.jpg,-572.031494140625,255.14427185058594,3058.560937341946,-1.4082140739684061,7,3.256842677589831,3.256842677589831,1,3.256842677589831,173.15706667113585,0.00012766693045353688,3058.560937341946,-0.4608403994578006,-572.1572988323741,254.2052883264016,0.9473736745106137,6.696670794416877,1,0.0,0,0,0.17510253134731207,1.0,3057.3974609375,-4.408656120300293,1,1,6,18,1,172.36897486403126,-584.5800170898438,245.9141845703125,-580.1727294921875,256.3902893066406,1,-580.1727294921875,256.3902893066406,3066.795654296875,-1.5620965957641602,0.9581236243247986,0.003754444420337677,4.0,4.0,1,3066.795654296875,-1.5620965957641602,8.236154634191031,4.0,4.0,0.17510253134731207,3066.795654296875,-1.5620965957641602,3061.2924693031514,-1.5620965957641602,5.503184993723791,0.0,0.0,0,4.00684267758983,4.004365216871361,0.14088098830581502,0.0,0.0,0.0,0.0,0.0,0.0,172.36897486403126,172.36897486403126,0.7880918071046147,0.0,0.0,0.02928260739950887,1.0,3058.560937341946,-0.6646161007821411,7,7,8,728.0892170629133,0.06968918306857315,0.0,3.256842677589831,-572.1302388242898,254.40725934514614,3.2571418925313553,3.256842677589831,0.00029921494152418404,0,0.7435979731862511,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-573.9618895791987,258.46548203834897,1.4504639364263792,2.8686955393255062,0,1000,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_001000.jpg,-575.412353515625,255.59678649902344,3061.9719459054227,-1.4077663391457378,7,3.4110085928616343,3.4110085928616343,1,3.4110085928616343,172.37649560608045,-0.7805710650554172,3061.9719459054227,-0.5261082611108052,-575.5294316292772,254.7229365794904,0.8816580780349197,6.932979946531798,1,0.0,0,0,0.2026112401819602,1.0,3060.915283203125,-4.443667888641357,1,1,6,18,1,172.36897486403126,-589.2506103515625,255.4603271484375,-585.2101440429688,255.86795043945312,1,-585.2101440429688,255.86795043945312,3071.718994140625,-0.3754497766494751,0.9415814876556396,0.011118657886981964,4.0,4.0,1,3071.718994140625,-0.3754497766494751,9.801562466493134,4.0,4.0,0.2026112401819602,3071.718994140625,-0.3754497766494751,3064.779126815923,-0.3754497766494751,6.939867324701938,0.0,0.0,0,4.161008592861634,4.158702692934173,0.1385078396713358,0.0,0.0,0.0,0.0,0.0,0.0,172.36897486403126,172.36897486403126,0.007520742049197403,0.0,0.0,0.023527883177754595,1.0,3061.9719459054227,-0.5001646977987005,7,7,8,724.6782084994368,0.07404757499209175,0.0,3.4110085928616343,-575.5328767556018,254.69722277810018,3.414970524624465,3.4110085928616343,0.003961931762830773,0,0.9076016413470175,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-577.4330437988918,258.96240916002347,1.3478399901706934,2.9147712205703633,0,1001,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_001001.jpg,-578.7808837890625,256.0476379394531,3065.3705136940252,-1.4073073457296397,7,3.3985678195973144,3.3985678195973144,1,3.3985678195973144,172.37671294284638,0.000217336765951801,3065.3705136940252,-0.36109820777666335,-578.9198131488776,255.0106942605015,1.0462091379529868,7.129992111300012,1,0.0,0,0,0.2119511218703166,1.0,3064.421630859375,-4.475248336791992,1,1,6,18,1,172.36897486403126,-589.2506103515625,255.4603271484375,-588.9138793945312,255.66851806640625,1,-588.9138793945312,255.66851806640625,3075.363525390625,0.3140469193458557,0.9430487751960754,0.015177413821220398,4.0,4.0,1,3075.363525390625,0.3140469193458557,10.14018457791941,4.0,4.0,0.2119511218703166,3075.363525390625,0.3140469193458557,3068.2033792791685,0.3140469193458557,7.16014611145638,0.0,0.0,0,4.148567819597314,4.146236301171385,0.13906649002203722,0.0,0.0,0.0,0.0,0.0,0.0,172.36897486403126,172.36897486403126,0.007738078815149204,0.0,0.0,0.02464031718573418,1.0,3065.3705136940252,-0.24005040465978533,7,7,8,721.2796407108342,0.07839007080402807,0.0,3.3985678195973144,-578.9358874624961,254.89071848344165,3.408507365288035,3.3985678195973144,0.009939545690720752,0,1.1672569410698792,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-580.6017778372792,259.4154072217106,1.2439252877207565,2.95755199710123,0,1002,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_001002.jpg,-581.845703125,256.4578552246094,3068.4626643405686,-1.406904780472308,7,3.092150672748232,3.092150672748232,1,3.092150672748232,172.37643416751595,-0.0002787753304353562,3068.4626643405686,-0.10712755344429795,-582.0183045786697,255.16958911153654,1.299777227028035,6.9862791320821716,1,0.0,0,0,0.22017872649792586,1.0,3067.62255859375,-4.503448963165283,1,1,6,18,1,172.36897486403126,-589.2506103515625,255.4603271484375,-588.923828125,255.62701416015625,1,-588.923828125,255.62701416015625,3075.36767578125,0.3565043807029724,0.9443695545196533,0.018759027123451233,4.0,4.0,1,3075.36767578125,0.3565043807029724,7.126625770002069,4.0,4.0,0.22017872649792586,3075.36767578125,0.3565043807029724,3071.318155838438,0.3565043807029724,4.049519942812095,0.0,0.0,0,3.842150672748232,3.8398506882070866,0.1329228512154874,0.0,0.0,0.0,0.0,0.0,0.0,172.36897486403126,172.36897486403126,0.007459303484713848,0.0,0.0,0.0323468304867905,1.0,3068.4626643405686,0.009357166990939553,7,7,8,718.1874900642908,0.08234104429277873,0.0,3.092150672748232,-582.033772946371,255.05413600549113,3.102192733811891,3.092150672748232,0.010042061063658902,0,1.416261947463264,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-584.1693548477939,259.920715608335,1.1388116561123078,2.997009553647497,0,1003,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_001003.jpg,-585.3081665039062,256.9237060546875,3071.956325157852,-1.4088386700707656,7,3.493661352528514,3.493661352528514,1,3.493661352528514,172.3372592206092,-0.039174946906738596,3071.956325157852,0.16048051874090932,-585.5165612715847,255.36828510292662,1.5693191888116556,6.6967841652753135,1,0.0,0,0,0.26069303173188124,1.0,3071.2255859375,-4.530532360076904,1,1,6,18,1,172.36897486403126,-589.2506103515625,255.4603271484375,-593.5904541015625,255.39784240722656,1,-593.5904541015625,255.39784240722656,3079.962646484375,1.203342318534851,0.9173346757888794,0.029017075896263123,4.0,4.0,1,3079.962646484375,1.203342318534851,8.421678615381186,4.0,4.0,0.26069303173188124,3079.962646484375,1.203342318534851,3074.923230995115,1.203342318534851,5.03941548926032,0.0,0.0,1,4.243661352528513,4.240969630579779,0.15112335174996977,0.0,0.0,0.0,0.0,0.0,0.0,172.36897486403126,172.36897486403126,0.031715643422024764,0.0,0.0,0.04469378662518662,1.0,3071.956325157852,0.44256330984152803,7,7,8,714.6938292470074,0.0868050445455491,0.0,3.493661352528514,-585.5540199212569,255.08870049927353,3.5204166611956627,3.493661352528514,0.026755308667148814,0,1.8514019799122847,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-587.4263932879702,260.38074312972236,1.0325910870297865,3.033117397300513,0,1004,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_001004.jpg,-588.458984375,257.3476257324219,3075.1355323008015,-1.4105971334778928,7,3.1792076292645888,3.1792076292645888,1,3.1792076292645888,172.33728377979196,2.455918272610829e-05,3075.1355323008015,0.5924537336240401,-588.724975718937,255.36231432582883,2.003050867101945,6.549500366774957,1,0.0,0,0,0.27898514810565866,1.0,3074.514892578125,-4.55397367477417,1,1,6,18,1,172.36897486403126,-598.7134399414062,255.51998901367188,-598.7278442382812,255.67381286621094,1,-598.7278442382812,255.67381286621094,3085.091064453125,1.6120258569717407,0.9276089072227478,0.03859425336122513,4.0,4.0,1,3085.091064453125,1.6120258569717407,10.40427172743675,4.0,4.0,0.27898514810565866,3085.091064453125,1.6120258569717407,3078.152741458092,1.6120258569717407,6.938322995032924,0.0,0.0,1,3.9292076292645888,3.9263475972880126,0.14989042378251208,0.0,0.0,0.0,0.0,0.0,0.0,172.36897486403126,172.36897486403126,0.03169108423929865,0.0,0.0,0.04468999473647667,1.0,3075.1355323008015,0.8458998312353513,7,7,8,711.5146221040579,0.09086725385319776,0.0,3.1792076292645888,-588.7586316131664,255.11111280278803,3.204690064151549,3.1792076292645888,0.025482434886960004,0,2.2564969647132473,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-590.6834699341259,260.837274163337,0.9253557494678822,3.0658508234932422,0,1005,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_001005.jpg,-591.6088256835938,257.77142333984375,3078.313755319808,-1.4123642884206646,7,3.178223510293147,3.178223510293147,1,3.178223510293147,172.3371172791714,-0.000166500620548449,3078.313755319808,1.0045121207908283,-591.9297702061588,255.37595132146438,2.4168764092114836,6.140091923776076,1,0.0,0,0,0.27428685519460594,1.0,3077.8037109375,-4.573944091796875,1,1,6,18,1,172.36897486403126,-598.7134399414062,255.51998901367188,-598.7263793945312,255.59185791015625,1,-598.7263793945312,255.59185791015625,3085.078857421875,1.6930605173110962,0.9254388809204102,0.036237530410289764,4.0,4.0,1,3085.078857421875,1.6930605173110962,7.4438074716803735,4.0,4.0,0.27428685519460594,3085.078857421875,1.6930605173110962,3081.318044171593,1.6930605173110962,3.7608132502818097,0.0,0.0,1,3.9282235102931464,3.9250200112129083,0.1586122895554771,0.0,0.0,0.0,0.0,0.0,0.0,172.36897486403126,172.36897486403126,0.0318575848598471,0.0,0.0,0.05436574323489043,1.0,3078.313755319808,1.2013048431000608,7,7,8,708.3363990850514,0.09492820570348004,0.0,3.178223510293147,-591.9559029227781,255.1809014389318,3.198032876785576,3.178223510293147,0.01980936649242926,0,2.6136691315207163,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-593.9851091234146,261.3233057829997,0.8171980054916359,3.0951868865153127,0,1006,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_001006.jpg,-594.8023071289062,258.2281188964844,3081.5396006096744,-1.440942931830364,7,3.2259718803812447,3.2259718803812447,1,3.2259718803812447,171.86138920275752,-0.47572807641386855,3081.5396006096744,1.369368025947245,-595.1754970467549,255.44269667272349,2.8103109577776175,5.880955595777073,1,0.0,0,0,0.29485625940922655,1.0,3081.140625,-4.617236614227295,1,1,6,18,1,172.36897486403126,-598.7134399414062,255.51998901367188,-603.2137451171875,255.53292846679688,1,-603.2137451171875,255.53292846679688,3089.5185546875,2.3473591804504395,0.9058186411857605,0.040148839354515076,4.0,4.0,1,3089.5185546875,2.3473591804504395,8.832606697343781,4.0,4.0,0.29485625940922655,3089.5185546875,2.3473591804504395,3084.6004553230496,2.3473591804504395,4.918099364450246,0.0,0.0,1,3.9759718803812447,3.9724183012560053,0.1680631828471841,0.0,0.0,0.0,0.0,0.0,0.0,172.36897486403126,172.36897486403126,0.5075856612737157,0.0,0.0,0.06127351375238573,1.0,3081.5396006096744,1.6333005343704967,7,7,8,705.1105537951851,0.09905000657153307,0.0,3.2259718803812447,-595.2105454640354,255.181101608839,3.2546425474127396,3.2259718803812447,0.0286706670314949,0,3.074243466200888,nan
GT+smooth-jitter_controlled_forward3x6_SoftMS_local_prior_3frame_causal_heading_continuous_waypoint_RNN_polynomial_Kalman,1,controlled_gt_jitter,8.0,-597.5953784384681,261.84995569312275,0.7082104287194488,3.12110437476338,0,1007,/yh/study/uav-sat/v36_GvsK/v36_training_data/routes/route_B/vi/vi_001007.jpg,-598.3035888671875,258.7288513183594,3085.0763680372547,-1.4722946836822046,7,3.53690638399415,3.53690638399415,1,3.53690638399415,171.86108848221156,-0.0003007205459768448,3085.0763680372547,1.8253019472476129,-598.7414869625524,255.46045893090107,3.297596630929801,5.55227900612833,1,0.0,0,0,0.33443239349488174,1.0,3084.788818359375,-4.65980339050293,1,1,6,18,1,172.36897486403126,-603.44482421875,255.5498046875,-607.4993896484375,255.732421875,1,-607.4993896484375,255.732421875,3093.792724609375,2.7187366485595703,0.900749146938324,0.054864004254341125,4.0,4.0,1,3093.792724609375,2.7187366485595703,9.671588055752514,4.0,4.0,0.33443239349488174,3093.792724609375,2.7187366485595703,3088.2460571193656,2.7187366485595703,5.5466674900093516,0.0,0.0,1,4.28690638399415,4.28260455827794,0.19200141287711614,0.0,0.0,0.0,0.0,0.0,0.0,172.36897486403126,172.36897486403126,0.5078863818196927,0.0,0.0,0.07571740481479255,1.0,3085.0763680372547,2.0766000013508243,7,7,8,701.5737863676047,0.10356908598891773,0.0,3.53690638399415,-598.7748576114149,255.21138642782103,3.56444080526214,3.53690638399415,0.027534421267989995,0,3.5488946850330163,nan
