frame_index,frame_id,reference_x,reference_y,search_center_x,search_center_y,jitter_m,visual_x,visual_y,visual_error_m,final_x,final_y,final_error_m,kalman_xy_x,kalman_xy_y,gru_xy_x,gru_xy_y
239,239,-712.5479736328125,71.94573974609375,-712.5479736328125,71.94573974609375,0.0,-718.12158203125,70.1965103149414,5.84165337742172,-714.625732421875,70.67707824707031,2.43445755449358,-717.9161987304688,70.34947204589844,-714.625732421875,70.67707824707031
240,240,-709.3484497070312,71.54503631591797,-709.3484497070312,71.54503631591797,0.0,-712.7244262695312,70.31465148925781,3.5931969848903162,-710.3466186523438,70.08834075927734,1.7658717926629919,-713.9420166015625,69.97590637207031,-710.3466186523438,70.08834075927734
241,241,-706.1504516601562,71.17790222167969,-706.1504516601562,71.17790222167969,0.0,-710.5189208984375,70.4115219116211,4.43518458076494,-707.1950073242188,69.5534896850586,1.9312722812842384,-710.63232421875,69.87492370605469,-707.1950073242188,69.5534896850586
242,242,-702.950439453125,70.81053924560547,-702.950439453125,70.81053924560547,0.0,-710.2603759765625,69.90463256835938,7.365856289975021,-705.5652465820312,69.02457427978516,3.1665260429240902,-708.9277954101562,69.65557098388672,-705.5652465820312,69.02457427978516
243,243,-699.7487182617188,70.4429702758789,-699.7487182617188,70.4429702758789,0.0,-706.4480590820312,68.912841796875,6.871860053068905,-703.8438720703125,68.46478271484375,4.547912789695303,-706.3624267578125,69.0926284790039,-703.8438720703125,68.46478271484375
244,244,-696.5949096679688,70.09808349609375,-696.5949096679688,70.09808349609375,0.0,-703.2275390625,68.75775146484375,6.766702493770118,-701.2377319335938,68.60321044921875,4.877544875903922,-703.4031982421875,68.70750427246094,-701.2377319335938,68.60321044921875
245,245,-693.4392700195312,69.75299835205078,-693.4392700195312,69.75299835205078,0.0,-703.0858154296875,68.81317138671875,9.692219202792094,-699.4871215820312,68.9237289428711,6.104440701246505,-702.0072631835938,68.54527282714844,-699.4871215820312,68.9237289428711
246,246,-690.28173828125,69.40769958496094,-690.28173828125,69.40769958496094,0.0,-691.73828125,68.8552017211914,1.557809779557491,-694.7420043945312,68.28087615966797,4.600402681621905,-697.6704711914062,68.54085540771484,-694.7420043945312,68.28087615966797
247,247,-687.0963745117188,69.0923843383789,-687.0963745117188,69.0923843383789,0.0,-682.6824951171875,70.81195068359375,4.737007465168604,-688.1384887695312,68.49715423583984,1.2001254106570531,-688.6502075195312,69.71046447753906,-688.1384887695312,68.49715423583984
248,248,-683.9093627929688,68.77690887451172,-683.9093627929688,68.77690887451172,0.0,-683.2425537109375,70.45416259765625,1.804941662126937,-683.1256103515625,68.8132553100586,0.7845947697934396,-683.4917602539062,70.19478607177734,-683.1256103515625,68.8132553100586
249,249,-680.722900390625,68.46148681640625,-680.722900390625,68.46148681640625,0.0,-678.9779663085938,69.24932861328125,1.914546851747815,-678.6300048828125,68.40055847167969,2.093782192543642,-678.76904296875,69.85990142822266,-678.6300048828125,68.40055847167969
250,250,-677.4625244140625,68.1313247680664,-677.4625244140625,68.1313247680664,0.0,-675.3731079101562,68.62542724609375,2.147044150824239,-673.7601928710938,68.04134368896484,3.703424826921379,-674.5714111328125,69.29083251953125,-673.7601928710938,68.04134368896484
251,251,-674.2022705078125,67.80116271972656,-674.2022705078125,67.80116271972656,0.0,-675.5341796875,66.41072845458984,1.9254322913574802,-670.9601440429688,66.63890838623047,3.4441572481190055,-672.5316772460938,67.68860626220703,-670.9601440429688,66.63890838623047
252,252,-670.9393310546875,67.47074127197266,-670.9393310546875,67.47074127197266,0.0,-673.0421142578125,66.25312042236328,2.4298760735371037,-669.0445556640625,65.88451385498047,2.4710910949084472,-670.7034301757812,66.66207885742188,-669.0445556640625,65.88451385498047
253,253,-667.6696166992188,67.14066314697266,-667.6696166992188,67.14066314697266,0.0,-671.2019653320312,65.96150970458984,3.723961560544842,-668.6216430664062,65.33859252929688,2.0380904579803616,-669.3388671875,65.94954681396484,-668.6216430664062,65.33859252929688
254,254,-664.3983764648438,66.81043243408203,-664.3983764648438,66.81043243408203,0.0,-670.369873046875,64.54912567138672,6.385317510055585,-667.8623657226562,64.02142333984375,4.447223100540857,-668.4271240234375,64.90969848632812,-667.8623657226562,64.02142333984375
255,255,-661.1251220703125,66.4800033569336,-661.1251220703125,66.4800033569336,0.0,-666.8004150390625,66.48313903808594,5.675293835004447,-666.2017822265625,64.15876007080078,5.5821724028798085,-666.5245361328125,65.40558624267578,-666.2017822265625,64.15876007080078
256,256,-657.9371337890625,66.1640853881836,-657.9371337890625,66.1640853881836,0.0,-662.6226806640625,65.8205795288086,4.698121517505398,-662.6967163085938,64.64348602294922,4.996583651834384,-663.41796875,65.3972396850586,-662.6967163085938,64.64348602294922
257,257,-654.7457885742188,65.84784698486328,-654.7457885742188,65.84784698486328,0.0,-662.4653930664062,65.95851135253906,7.720397665798991,-660.3795166015625,65.10160064697266,5.682937188012346,-661.7827758789062,65.53511810302734,-660.3795166015625,65.10160064697266
258,258,-651.2394409179688,65.5003890991211,-651.2394409179688,65.5003890991211,0.0,-658.796630859375,65.40447998046875,7.557798513425221,-656.056396484375,65.67655181884766,4.8201757470608495,-659.0982666015625,65.39000701904297,-656.056396484375,65.67655181884766
259,259,-647.942626953125,65.1369400024414,-647.942626953125,65.1369400024414,0.0,-655.3562622070312,65.19546508789062,7.413866256116873,-652.0813598632812,66.40045166015625,4.327305375264349,-655.94189453125,65.21526336669922,-652.0813598632812,66.40045166015625
260,260,-644.6431274414062,64.77320098876953,-644.6431274414062,64.77320098876953,0.0,-650.54150390625,63.33778762817383,6.070523571884002,-649.54345703125,66.62801361083984,5.239614485063721,-652.0316162109375,64.20985412597656,-649.54345703125,66.62801361083984
261,261,-641.3435668945312,64.40945434570312,-641.3435668945312,64.40945434570312,0.0,-649.8359985351562,63.220054626464844,8.57531730391434,-646.012451171875,66.48253631591797,5.108439022877491,-649.3668212890625,63.513648986816406,-646.012451171875,66.48253631591797
262,262,-638.0413818359375,64.03466796875,-638.0413818359375,64.03466796875,0.0,-642.4618530273438,62.809452056884766,4.587125416286364,-641.4235229492188,66.11640930175781,3.971463897318025,-644.8565063476562,62.919918060302734,-641.4235229492188,66.11640930175781
263,263,-634.7399291992188,63.65995788574219,-634.7399291992188,63.65995788574219,0.0,-635.7896728515625,62.904136657714844,1.2935329390366361,-635.2825317382812,65.90275573730469,2.3075007515427677,-638.84375,62.625431060791016,-635.2825317382812,65.90275573730469
264,264,-631.4374389648438,63.28512954711914,-631.4374389648438,63.28512954711914,0.0,-635.7275390625,62.80161666870117,4.317261116901107,-630.6091918945312,64.44169616699219,1.4225468553568998,-635.1504516601562,62.4647102355957,-630.6091918945312,64.44169616699219
265,265,-628.2564697265625,62.93982696533203,-628.2564697265625,62.93982696533203,0.0,-630.8470458984375,58.037715911865234,5.544526822264266,-626.2885131835938,61.76823043823242,2.290303774027668,-630.9742431640625,60.15867233276367,-626.2885131835938,61.76823043823242
266,266,-624.7681884765625,62.56117630004883,-624.7681884765625,62.56117630004883,0.0,-625.7598876953125,58.07141876220703,4.597976738640225,-623.1830444335938,60.077449798583984,2.9464519291918045,-626.3656616210938,58.68388748168945,-623.1830444335938,60.077449798583984
267,267,-621.5926513671875,62.21646499633789,-621.5926513671875,62.21646499633789,0.0,-625.802978515625,58.07452392578125,5.906143456506432,-619.7578735351562,59.81687927246094,3.020665711254288,-623.844482421875,57.8242301940918,-619.7578735351562,59.81687927246094
268,268,-618.3226928710938,61.89715576171875,-618.3226928710938,61.89715576171875,0.0,-620.8814086914062,58.002967834472656,4.659584344319426,-616.0971069335938,60.15690994262695,2.825188184186008,-620.4781494140625,57.37191390991211,-616.0971069335938,60.15690994262695
269,269,-615.0549926757812,61.578067779541016,-615.0549926757812,61.578067779541016,0.0,-616.8218383789062,57.90639877319336,4.07466526610779,-612.6075439453125,59.75487518310547,3.0518906487570105,-616.8292236328125,57.170631408691406,-612.6075439453125,59.75487518310547
270,270,-611.7886352539062,61.259117126464844,-611.7886352539062,61.259117126464844,0.0,-616.8079833984375,57.91065216064453,6.033744560663414,-611.3486328125,60.20810317993164,1.1394000457480942,-614.9584350585938,57.1681022644043,-611.3486328125,60.20810317993164
271,271,-609.2074584960938,61.02897644042969,-609.2074584960938,61.02897644042969,0.0,-612.4124755859375,57.74737548828125,4.587051270187857,-608.5849609375,60.21329879760742,1.0260766187060626,-612.092041015625,57.19377136230469,-608.5849609375,60.21329879760742
272,272,-606.6270751953125,60.798919677734375,-606.6270751953125,60.798919677734375,0.0,-606.2113647460938,57.77140426635742,3.0559228955774747,-603.7649536132812,59.56499099731445,3.1167803802468845,-607.7543334960938,57.29340362548828,-603.7649536132812,59.56499099731445
273,273,-604.047607421875,60.56893539428711,-604.047607421875,60.56893539428711,0.0,-606.113525390625,57.67674255371094,3.554264548494413,-601.2852783203125,58.67255783081055,3.350628288634296,-605.1541748046875,57.36697769165039,-601.2852783203125,58.67255783081055
274,274,-603.1896362304688,60.42048645019531,-603.1896362304688,60.42048645019531,0.0,-606.1522827148438,57.693843841552734,4.0263946784492886,-599.6689453125,58.37880325317383,4.069856854591757,-603.921142578125,57.45527648925781,-599.6689453125,58.37880325317383
275,275,-602.3318481445312,60.272071838378906,-602.3318481445312,60.272071838378906,0.0,-606.244384765625,57.72688674926758,4.667537889426752,-600.0436401367188,58.69593811035156,2.778505608351839,-603.5999755859375,57.54926681518555,-600.0436401367188,58.69593811035156
276,276,-601.4740600585938,60.1236572265625,-601.4740600585938,60.1236572265625,0.0,-601.3261108398438,57.70118713378906,2.4269837909863514,-597.6255493164062,58.8909797668457,4.041104880156717,-601.4668579101562,57.60976028442383,-597.6255493164062,58.8909797668457
277,277,-601.4366455078125,60.10139465332031,-601.4366455078125,60.10139465332031,0.0,-601.379638671875,57.7396240234375,2.3624585260953603,-595.0654296875,59.46006393432617,6.403412849420676,-600.3984985351562,57.67259979248047,-595.0654296875,59.46006393432617
278,278,-601.399169921875,60.07913589477539,-601.399169921875,60.07913589477539,0.0,-601.5531005859375,57.818199157714844,2.2661706860536155,-595.029296875,59.61897277832031,6.386472635739564,-600.0512084960938,57.75175476074219,-595.029296875,59.61897277832031
279,279,-601.3616943359375,60.05686569213867,-601.3616943359375,60.05686569213867,0.0,-601.7276000976562,57.96379470825195,2.1248136789016336,-595.2224731445312,59.94850158691406,6.140177490619689,-600.1554565429688,57.87098693847656,-595.2224731445312,59.94850158691406
280,280,-601.0995483398438,60.101402282714844,-601.0995483398438,60.101402282714844,0.0,-601.524169921875,57.79671096801758,2.343481500666846,-595.9345703125,58.25029373168945,5.486674848268581,-600.3463745117188,57.86735534667969,-595.9345703125,58.25029373168945
281,281,-600.837646484375,60.145896911621094,-600.837646484375,60.145896911621094,0.0,-601.32373046875,57.726192474365234,2.46804521910389,-596.2752685546875,59.49700164794922,4.608292247298927,-600.5139770507812,57.82242202758789,-596.2752685546875,59.49700164794922
282,282,-600.5753784179688,60.19044876098633,-600.5753784179688,60.19044876098633,0.0,-601.2791748046875,57.72846603393555,2.560603112990135,-596.0890502929688,59.567138671875,4.529421101239538,-600.69189453125,57.78683090209961,-596.0890502929688,59.567138671875
283,283,-599.8977661132812,60.17464828491211,-599.8977661132812,60.17464828491211,0.0,-601.27685546875,57.739532470703125,2.7985132622479916,-596.468994140625,59.8321533203125,3.4458351732561323,-600.8656616210938,57.76552963256836,-596.468994140625,59.8321533203125
284,284,-599.28173828125,60.16028594970703,-599.28173828125,60.16028594970703,0.0,-601.311767578125,57.754825592041016,3.1475797811133432,-596.689697265625,59.68324279785156,2.6355733333402966,-601.0299682617188,57.75809097290039,-596.689697265625,59.68324279785156
285,285,-598.6656494140625,60.14591979980469,-598.6656494140625,60.14591979980469,0.0,-601.3063354492188,57.747047424316406,3.5676058372737907,-597.318603515625,60.339942932128906,1.3609473275531985,-601.1521606445312,57.75004577636719,-597.318603515625,60.339942932128906
286,286,-597.80810546875,60.045772552490234,-597.80810546875,60.045772552490234,0.0,-601.2889404296875,57.735984802246094,4.17747908151108,-596.9605102539062,60.158809661865234,0.8550994306639892,-601.2284545898438,57.74015426635742,-596.9605102539062,60.158809661865234
287,287,-596.9498291015625,59.94552993774414,-596.9498291015625,59.94552993774414,0.0,-597.5416259765625,57.58168029785156,2.436802959059275,-595.4299926757812,60.22113037109375,1.544622400457153,-599.4645385742188,57.661319732666016,-595.4299926757812,60.22113037109375
288,288,-596.0921020507812,59.845359802246094,-596.0921020507812,59.845359802246094,0.0,-597.5751342773438,57.597572326660156,2.692941351092505,-594.175048828125,60.36675262451172,1.986691605057722,-598.298583984375,57.61660385131836,-594.175048828125,60.36675262451172
289,289,-594.8851928710938,59.681861877441406,-594.8851928710938,59.681861877441406,0.0,-597.432373046875,57.51319122314453,3.3453339526423123,-592.9236450195312,60.5548210144043,2.147027626458601,-597.5244750976562,57.550201416015625,-592.9236450195312,60.5548210144043
290,290,-593.7744140625,59.53138732910156,-593.7744140625,59.53138732910156,0.0,-597.448974609375,57.472740173339844,4.211938190972906,-592.7883911132812,60.2002067565918,1.1914531811927846,-597.1210327148438,57.49120330810547,-592.7883911132812,60.2002067565918
291,291,-592.55859375,59.36668395996094,-592.55859375,59.36668395996094,0.0,-593.3604736328125,57.43819808959961,2.0885567022809504,-590.9783935546875,60.40538024902344,1.8910110095337551,-595.0653686523438,57.441375732421875,-590.9783935546875,60.40538024902344
292,292,-590.8184204101562,59.179298400878906,-590.8184204101562,59.179298400878906,0.0,-593.286865234375,57.41585159301758,3.0336388206852583,-588.9054565429688,59.85688781738281,2.0294231137254397,-593.678466796875,57.40415573120117,-588.9054565429688,59.85688781738281
293,293,-589.0809326171875,58.99219512939453,-589.0809326171875,58.99219512939453,0.0,-593.3134765625,57.432430267333984,4.510797565167413,-588.2169799804688,59.89883041381836,1.2523584540600012,-592.9039916992188,57.39398193359375,-588.2169799804688,59.89883041381836
294,294,-587.4931640625,58.82122039794922,-587.4931640625,58.82122039794922,0.0,-588.4385986328125,57.263671875,1.822032910812336,-585.7210083007812,59.79265213012695,2.0209442481362014,-590.21826171875,57.31352233886719,-585.7210083007812,59.79265213012695
295,295,-585.1982421875,58.60494613647461,-585.1982421875,58.60494613647461,0.0,-588.4364624023438,57.248878479003906,3.510696462450262,-584.4376831054688,59.38749694824219,1.0912542738786013,-588.5797729492188,57.25765609741211,-584.4376831054688,59.38749694824219
296,296,-582.7028198242188,58.369781494140625,-582.7028198242188,58.369781494140625,0.0,-583.1322021484375,57.468353271484375,0.9984698397812032,-580.4461059570312,60.061946868896484,2.820670334136728,-585.22119140625,57.33122253417969,-580.4461059570312,60.061946868896484
297,297,-580.4057006835938,58.15330123901367,-580.4057006835938,58.15330123901367,0.0,-583.1473999023438,57.49150085449219,2.8204422268586082,-578.6806640625,60.29619598388672,2.750954240208125,-583.1522216796875,57.399227142333984,-578.6806640625,60.29619598388672
298,298,-577.5111083984375,57.838523864746094,-577.5111083984375,57.838523864746094,0.0,-578.4141845703125,52.87119674682617,5.048750862206516,-575.6246337890625,58.3195915222168,1.946846820600149,-579.7927856445312,55.22732925415039,-575.6246337890625,58.3195915222168
299,299,-574.6156005859375,57.523643493652344,-574.6156005859375,57.523643493652344,0.0,-578.3778076171875,52.89763641357422,5.962729513479534,-572.9727172851562,56.32699966430664,2.0324915729953332,-577.8477172851562,53.79292678833008,-572.9727172851562,56.32699966430664
300,300,-571.7047119140625,57.20708465576172,-571.7047119140625,57.20708465576172,0.0,-574.405029296875,52.92768859863281,5.060132862059037,-570.6355590820312,55.515525817871094,2.0011144595665495,-574.979736328125,52.93605422973633,-570.6355590820312,55.515525817871094
301,301,-568.8550415039062,56.87386703491211,-568.8550415039062,56.87386703491211,0.0,-570.0310668945312,53.1350212097168,3.919439223151075,-567.0961303710938,54.49445724487305,2.95894564364834,-571.3776245117188,52.58681106567383,-567.0961303710938,54.49445724487305
302,302,-566.25830078125,56.570220947265625,-566.25830078125,56.570220947265625,0.0,-570.2098388671875,53.193973541259766,5.197470518548027,-566.4581298828125,53.894004821777344,2.683666227412564,-569.351318359375,52.50726318359375,-566.4581298828125,53.894004821777344
303,303,-563.42236328125,56.23860549926758,-563.42236328125,56.23860549926758,0.0,-565.6575317382812,53.43870544433594,3.58265520932641,-563.4911499023438,54.53068542480469,1.7093047065970481,-566.236328125,52.684852600097656,-563.4911499023438,54.53068542480469
304,304,-561.7368774414062,56.00497055053711,-561.7368774414062,56.00497055053711,0.0,-565.6004638671875,53.405189514160156,4.656840292149427,-561.7904663085938,53.9882926940918,2.017389735118948,-564.5125122070312,52.862361907958984,-561.7904663085938,53.9882926940918
305,305,-559.8888549804688,55.748802185058594,-559.8888549804688,55.748802185058594,0.0,-565.544189453125,53.370338439941406,6.135136329736367,-560.9627685546875,54.495243072509766,1.6506667784702933,-563.7344360351562,53.012298583984375,-560.9627685546875,54.495243072509766
306,306,-560.1390380859375,55.755977630615234,-560.1390380859375,55.755977630615234,0.0,-565.552978515625,53.367218017578125,5.9175099040966606,-560.7793579101562,54.56156921386719,1.35521988743012,-563.5830078125,53.138484954833984,-560.7793579101562,54.56156921386719
307,307,-560.3895874023438,55.76316452026367,-560.3895874023438,55.76316452026367,0.0,-565.5638427734375,53.39105224609375,5.692085319683826,-559.6128540039062,55.358123779296875,0.8759981587259188,-563.7765502929688,53.24720001220703,-559.6128540039062,55.358123779296875
308,308,-560.6649780273438,55.77106475830078,-560.6649780273438,55.77106475830078,0.0,-565.5594482421875,53.35331726074219,5.459060509459798,-559.8535766601562,55.802085876464844,0.8119941431105848,-564.1215209960938,53.30569076538086,-559.8535766601562,55.802085876464844
309,309,-561.0635375976562,55.83820343017578,-561.0635375976562,55.83820343017578,0.0,-565.5479736328125,53.324893951416016,5.140709201018046,-560.3082275390625,55.40829086303711,0.8690903865517424,-564.4934692382812,53.3291130065918,-560.3082275390625,55.40829086303711
310,310,-561.426025390625,55.899269104003906,-561.426025390625,55.899269104003906,0.0,-565.552490234375,53.3438720703125,4.853634319404744,-560.8720703125,55.65336608886719,0.6060812828604792,-564.8352661132812,53.34981918334961,-560.8720703125,55.65336608886719
311,311,-561.7883911132812,55.96030807495117,-561.7883911132812,55.96030807495117,0.0,-565.6312866210938,53.36195373535156,4.638889000405336,-560.9640502929688,55.62599182128906,0.8895533404446039,-565.1509399414062,53.36845397949219,-560.9640502929688,55.62599182128906
312,312,-561.8179931640625,55.98184585571289,-561.8179931640625,55.98184585571289,0.0,-565.5323486328125,53.3222770690918,4.568341348783192,-561.61865234375,54.586002349853516,1.4100056225039146,-565.3338012695312,53.35826110839844,-561.61865234375,54.586002349853516
313,313,-561.8506469726562,56.005558013916016,-561.8506469726562,56.005558013916016,0.0,-565.4591064453125,53.2952995300293,4.512923754649812,-561.8140258789062,54.550716400146484,1.4553024516103106,-565.421875,53.33502960205078,-561.8140258789062,54.550716400146484
314,314,-561.8803100585938,56.027099609375,-561.8803100585938,56.027099609375,0.0,-565.5120849609375,53.305843353271484,4.5381741430531815,-561.5617065429688,55.68865966796875,0.46481156838839066,-565.4983520507812,53.322479248046875,-561.5617065429688,55.68865966796875
315,315,-561.5739135742188,56.06791305541992,-561.5739135742188,56.06791305541992,0.0,-565.5806274414062,53.3238525390625,4.856297368463382,-561.7329711914062,55.88553237915039,0.24199594348231718,-565.5729370117188,53.32228088378906,-561.7329711914062,55.88553237915039
316,316,-561.2676391601562,56.10872268676758,-561.2676391601562,56.10872268676758,0.0,-565.6228637695312,53.31745529174805,5.172925194568808,-562.6340942382812,56.299102783203125,1.3796536020510395,-565.633056640625,53.31932830810547,-562.6340942382812,56.299102783203125
317,317,-560.961181640625,56.14955139160156,-560.961181640625,56.14955139160156,0.0,-565.6072998046875,53.29547119140625,5.452722969634384,-562.8670043945312,55.489959716796875,2.0167353685544507,-565.655517578125,53.3069953918457,-562.8670043945312,55.489959716796875
318,318,-560.7025756835938,56.1977653503418,-560.7025756835938,56.1977653503418,0.0,-565.6434326171875,53.328697204589844,5.713459482941135,-562.7145385742188,56.31489944458008,2.015369710322433,-565.6777954101562,53.31487274169922,-562.7145385742188,56.31489944458008
319,319,-560.44384765625,56.246002197265625,-560.44384765625,56.246002197265625,0.0,-565.6870727539062,53.335304260253906,5.9969635571026,-562.84326171875,56.14475631713867,2.401549202403614,-565.7056274414062,53.32405471801758,-562.84326171875,56.14475631713867
320,320,-560.1849975585938,56.29426574707031,-560.1849975585938,56.29426574707031,0.0,-565.6065673828125,53.329959869384766,6.179039463813159,-562.6057739257812,56.095985412597656,2.428883140657882,-565.6792602539062,53.327842712402344,-562.6057739257812,56.095985412597656
321,321,-559.9381713867188,56.76070022583008,-559.9381713867188,56.76070022583008,0.0,-565.541748046875,53.369606018066406,6.549777958998015,-562.2263793945312,55.8016357421875,2.481068433316956,-565.6246337890625,53.3491096496582,-562.2263793945312,55.8016357421875
322,322,-559.69091796875,57.22782516479492,-559.69091796875,57.22782516479492,0.0,-560.661376953125,53.1364860534668,4.204859850724798,-560.0232543945312,55.77937698364258,1.4860853385268926,-563.1480102539062,53.25272750854492,-560.0232543945312,55.77937698364258
323,323,-559.4190673828125,57.74142074584961,-559.4190673828125,57.74142074584961,0.0,-560.67919921875,53.19981002807617,4.7131900190569205,-558.8392333984375,53.62773132324219,4.1543529117190285,-561.5740356445312,53.215885162353516,-558.8392333984375,53.62773132324219
324,324,-558.9118041992188,58.914100646972656,-558.9118041992188,58.914100646972656,0.0,-560.9256591796875,57.95855712890625,2.2290525559702523,-562.0288696289062,55.275726318359375,4.791019165904585,-560.7642211914062,55.44683074951172,-562.0288696289062,55.275726318359375
325,325,-558.4044799804688,60.08686065673828,-558.4044799804688,60.08686065673828,0.0,-561.144287109375,57.709434509277344,3.6274919972670463,-561.5518188476562,59.170467376708984,3.2780357820792543,-560.4694213867188,56.84774398803711,-561.5518188476562,59.170467376708984
326,326,-557.8973999023438,61.259117126464844,-557.8973999023438,61.259117126464844,0.0,-560.985595703125,57.60661315917969,4.783067899894037,-560.6452026367188,59.40620040893555,3.314169613815544,-560.33203125,57.65226364135742,-560.6452026367188,59.40620040893555
327,327,-557.3032836914062,62.58571243286133,-557.3032836914062,62.58571243286133,0.0,-560.6406860351562,62.63911056518555,3.3378294990313253,-559.8233642578125,62.354393005371094,2.530674759567664,-560.1828002929688,60.4381217956543,-559.8233642578125,62.354393005371094
328,328,-556.6494140625,64.0456771850586,-556.6494140625,64.0456771850586,0.0,-560.651123046875,62.650726318359375,4.237872428015324,-559.1849365234375,63.911407470703125,2.5390751280951998,-560.1777954101562,62.217220306396484,-559.1849365234375,63.911407470703125
329,329,-555.9979248046875,65.5003890991211,-555.9979248046875,65.5003890991211,0.0,-560.6648559570312,62.64888381958008,5.469125043365424,-559.2311401367188,64.8046875,3.3072166693915888,-560.248779296875,63.213836669921875,-559.2311401367188,64.8046875
330,330,-555.2718505859375,67.09474182128906,-555.2718505859375,67.09474182128906,0.0,-560.699951171875,62.64352035522461,7.01980402226501,-558.6671752929688,65.37073516845703,3.807942857395046,-560.362060546875,63.65961456298828,-558.6671752929688,65.37073516845703
331,331,-554.5454711914062,68.68971252441406,-554.5454711914062,68.68971252441406,0.0,-555.5186767578125,67.31713104248047,1.6825899675889935,-553.5020751953125,68.96651458740234,1.0794881132921461,-558.0765991210938,66.00499725341797,-553.5020751953125,68.96651458740234
332,332,-553.8839111328125,70.14241027832031,-553.8839111328125,70.14241027832031,0.0,-555.6287841796875,67.36203002929688,3.282544177748485,-551.6216430664062,70.56224060058594,2.3008942400238936,-556.5337524414062,67.41206359863281,-551.6216430664062,70.56224060058594
333,333,-552.7705078125,72.56969451904297,-552.7705078125,72.56969451904297,0.0,-555.53857421875,72.27021026611328,2.7842202583780336,-550.6565551757812,73.92208099365234,2.5095308181005724,-555.5508422851562,70.45970916748047,-550.6565551757812,73.92208099365234
334,334,-551.6575927734375,74.99594116210938,-551.6575927734375,74.99594116210938,0.0,-555.5762939453125,72.3245849609375,4.742611393314228,-550.1990356445312,75.37283325195312,1.5064649168400943,-555.05810546875,72.34452819824219,-550.1990356445312,75.37283325195312
335,335,-551.047119140625,76.36161041259766,-551.047119140625,76.36161041259766,0.0,-555.5191650390625,72.30147552490234,6.040189551993571,-550.2335205078125,76.44961547851562,0.8183444427266524,-554.8414306640625,73.3194351196289,-550.2335205078125,76.44961547851562
336,336,-550.3771362304688,77.8604965209961,-550.3771362304688,77.8604965209961,0.0,-555.6898193359375,76.72248840332031,5.433200185436669,-550.6273193359375,79.15071868896484,1.3142544764922695,-554.9071655273438,75.78569793701172,-550.6273193359375,79.15071868896484
337,337,-549.70703125,79.35966491699219,-549.70703125,79.35966491699219,0.0,-550.883544921875,76.40414428710938,3.181082616621532,-548.7681884765625,80.14917755126953,1.226684944441468,-552.8021850585938,77.05951690673828,-548.7681884765625,80.14917755126953
338,338,-549.3936157226562,79.93855285644531,-549.3936157226562,79.93855285644531,0.0,-550.8902587890625,76.45455932617188,3.791853291888951,-546.9456176757812,81.426513671875,2.864737653914926,-551.4127197265625,77.66127014160156,-546.9456176757812,81.426513671875
339,339,-549.0498657226562,80.57357788085938,-549.0498657226562,80.57357788085938,0.0,-550.8699951171875,76.59496307373047,4.375185344227383,-546.1166381835938,81.3184585571289,3.0263296280799294,-550.5952758789062,77.87625885009766,-546.1166381835938,81.3184585571289
340,340,-548.73681640625,81.15190887451172,-548.73681640625,81.15190887451172,0.0,-550.8652954101562,76.61669921875,5.009845256271302,-545.9671020507812,81.38492584228516,2.7794989689078857,-550.1983032226562,77.8254165649414,-545.9671020507812,81.38492584228516
341,341,-548.593017578125,81.02957916259766,-548.593017578125,81.02957916259766,0.0,-550.9122924804688,76.5959243774414,5.003631763687304,-545.4114990234375,81.74747467041016,3.2615079754552503,-550.1015625,77.62543487548828,-545.4114990234375,81.74747467041016
342,342,-548.4620361328125,80.91809844970703,-548.4620361328125,80.91809844970703,0.0,-550.892578125,76.61650085449219,4.940776886982948,-545.6607055664062,81.19807434082031,2.81528674239173,-550.1484985351562,77.38996124267578,-545.6607055664062,81.19807434082031
343,343,-548.318115234375,80.79568481445312,-548.318115234375,80.79568481445312,0.0,-550.8959350585938,76.41389465332031,5.083821403465655,-546.1443481445312,79.21368408203125,2.6884920826126892,-550.2783813476562,77.06819915771484,-546.1443481445312,79.21368408203125
344,344,-547.6167602539062,80.42304992675781,-547.6167602539062,80.42304992675781,0.0,-550.9351806640625,76.33204650878906,5.267658206867029,-545.8192138671875,80.2685317993164,1.8041753972697978,-550.4476928710938,76.76911163330078,-545.8192138671875,80.2685317993164
345,345,-546.9212646484375,80.05350494384766,-546.9212646484375,80.05350494384766,0.0,-550.8831176757812,76.24055480957031,5.498624203994892,-546.0679931640625,79.46043395996094,1.0391368620041714,-550.578125,76.50904846191406,-546.0679931640625,79.46043395996094
346,346,-546.2858276367188,79.71588897705078,-546.2858276367188,79.71588897705078,0.0,-550.9713745117188,76.546630859375,5.656725778599852,-546.08056640625,79.28251647949219,0.4795246546046602,-550.7269287109375,76.48217010498047,-546.08056640625,79.28251647949219
347,347,-544.3756103515625,79.34844207763672,-544.3756103515625,79.34844207763672,0.0,-545.496337890625,76.62461853027344,2.9453768746942686,-543.5647583007812,79.5540771484375,0.8365206695589782,-548.1912231445312,76.51178741455078,-543.5647583007812,79.5540771484375
348,348,-542.4663696289062,78.9811782836914,-542.4663696289062,78.9811782836914,0.0,-545.5081176757812,76.69277954101562,3.8064419063146064,-541.89013671875,79.48856353759766,0.767778719833163,-546.5296630859375,76.5754623413086,-541.89013671875,79.48856353759766
349,349,-540.370361328125,78.89698028564453,-540.370361328125,78.89698028564453,0.0,-540.1365966796875,76.54007720947266,2.3684674414750893,-537.9794921875,79.22864532470703,2.4137640617362037,-542.9992065429688,76.55284881591797,-537.9794921875,79.22864532470703
