frame_id,gt_x,gt_y,raw_top1_x,raw_top1_y,hardms_x,hardms_y,path_x,path_y,temporal_x,temporal_y,correction_gate,path_entropy,emission_entropy,candidate_capture
321,-560.1849975585938,56.29426574707031,-576.302734375,60.28649139404297,-566.8096313476562,64.98497772216797,-564.3483276367188,60.38009262084961,-564.7276000976562,61.089683532714844,0.8459046483039856,0.35563191771507263,0.767720103263855,1
322,-560.1849975585938,56.29426574707031,-571.66259765625,45.98219299316406,-571.601806640625,55.49850082397461,-566.5465087890625,60.50950622558594,-566.9006958007812,60.158409118652344,0.929935097694397,0.5319426655769348,0.8302094340324402,1
323,-559.4190673828125,57.74142074584961,-576.302734375,60.28649139404297,-566.8096313476562,64.98497772216797,-565.140625,63.23307418823242,-565.8328247070312,63.95964050292969,0.5852702856063843,0.5326937437057495,0.8317824006080627,1
324,-559.4190673828125,57.74142074584961,-571.66259765625,45.98219299316406,-562.1390991210938,55.43882369995117,-562.0009765625,61.12392807006836,-562.017822265625,60.43154525756836,0.8782113194465637,0.5607463121414185,0.8131647109985352,1
325,-559.4190673828125,57.74142074584961,-576.363525390625,50.77018356323242,-566.840087890625,60.2268180847168,-563.3695068359375,60.300514221191406,-564.35400390625,60.27960968017578,0.7163302302360535,0.6302047967910767,0.7629116773605347,1
326,-557.8973999023438,61.259117126464844,-562.1087036132812,60.19697952270508,-552.6764526367188,55.37914276123047,-556.6624755859375,59.543697357177734,-556.1836547851562,59.04343795776367,0.8798764944076538,0.5342226028442383,0.7670405507087708,1
327,-557.8973999023438,61.259117126464844,-576.302734375,60.28649139404297,-571.541015625,65.01480865478516,-563.2446899414062,61.22743225097656,-563.5272827148438,61.35645294189453,0.9659339785575867,0.42680490016937256,0.7196930050849915,1
328,-557.8973999023438,61.259117126464844,-571.601806640625,55.49850082397461,-562.0783081054688,64.95513153076172,-561.39208984375,60.96548843383789,-561.5603637695312,61.943790435791016,0.7547898888587952,0.27238255739212036,0.7589237093925476,1
329,-555.9979248046875,65.5003890991211,-571.601806640625,55.49850082397461,-562.1087036132812,60.19697952270508,-559.915771484375,60.65453338623047,-560.8773803710938,60.45389938354492,0.5615067481994629,0.6455966830253601,0.7650356292724609,1
330,-555.9979248046875,65.5003890991211,-557.3469848632812,64.92529296875,-547.9146728515625,60.107452392578125,-552.8592529296875,62.11399841308594,-552.1712646484375,61.83479690551758,0.8608552813529968,0.522381603717804,0.7882084250450134,1
331,-555.9979248046875,65.5003890991211,-557.3469848632812,64.92529296875,-547.9146728515625,60.107452392578125,-551.3677978515625,62.36760711669922,-550.5830688476562,61.85397720336914,0.7727459669113159,0.4472748339176178,0.7772361636161804,1
332,-553.8839111328125,70.14241027832031,-576.302734375,60.28649139404297,-566.7792358398438,69.74312591552734,-557.8577880859375,65.74715423583984,-558.0892333984375,65.85082244873047,0.9740570783615112,0.33180806040763855,0.7723860144615173,1
333,-553.8839111328125,70.14241027832031,-566.8704833984375,55.46866226196289,-557.4077758789062,55.40898513793945,-557.377685546875,65.16519927978516,-557.3784790039062,64.90713500976562,0.9735482931137085,0.2574217915534973,0.7700088024139404,1
334,-551.6575927734375,74.99594116210938,-557.3469848632812,64.92529296875,-547.9146728515625,60.107452392578125,-550.7127685546875,64.34854888916016,-550.275634765625,63.68593978881836,0.84376460313797,0.48457789421081543,0.7802417874336243,1
335,-551.6575927734375,74.99594116210938,-557.3469848632812,64.92529296875,-547.88427734375,64.86560821533203,-549.6487426757812,65.69025421142578,-548.7708740234375,65.27997589111328,0.5024778842926025,0.46847057342529297,0.7626526355743408,1
336,-551.6575927734375,74.99594116210938,-561.9871215820312,79.22959899902344,-557.2861938476562,74.44160461425781,-551.2574462890625,69.87113952636719,-551.6403198242188,70.1613998413086,0.9364917278289795,0.36936861276626587,0.7572064399719238,1
337,-549.70703125,79.35966491699219,-561.9871215820312,79.22959899902344,-552.5244140625,79.16991424560547,-548.4476318359375,73.98072814941406,-548.8121948242188,74.44479370117188,0.9105708003044128,0.376845121383667,0.7865886688232422,1
338,-549.70703125,79.35966491699219,-561.9871215820312,79.22959899902344,-552.4940185546875,83.92807006835938,-547.7379150390625,78.66526794433594,-548.090087890625,79.05496978759766,0.9259514212608337,0.4365609586238861,0.7913199067115784,1
339,-549.70703125,79.35966491699219,-528.8372802734375,83.77883911132812,-538.3607788085938,74.32222747802734,-544.5040893554688,78.69648742675781,-544.1282958984375,78.42891693115234,0.9388309717178345,0.45806884765625,0.8014411330223083,1
340,-548.73681640625,81.15190887451172,-561.9871215820312,79.22959899902344,-552.4332275390625,93.44438171386719,-546.6199951171875,83.82911682128906,-546.6996459960938,83.96082305908203,0.9863024353981018,0.3579060435295105,0.8213694095611572,1
341,-548.73681640625,81.15190887451172,-562.1087036132812,60.19697952270508,-552.585205078125,69.65361022949219,-547.9521484375,83.11078643798828,-547.9693603515625,83.06072998046875,0.9962802529335022,0.36262181401252747,0.7504243850708008,1
342,-548.73681640625,81.15190887451172,-561.9871215820312,79.22959899902344,-552.4940185546875,83.92807006835938,-547.5186767578125,82.2633285522461,-548.2252807617188,82.499755859375,0.8579798340797424,0.613477349281311,0.8031768202781677,1
343,-548.318115234375,80.79568481445312,-571.541015625,65.01480865478516,-562.0175170898438,74.47144317626953,-555.0447998046875,82.42532348632812,-555.1674194335938,82.28546142578125,0.9824156761169434,0.5674753189086914,0.7582495212554932,1
344,-548.318115234375,80.79568481445312,-561.9871215820312,79.22959899902344,-557.2861938476562,74.44160461425781,-557.2451171875,80.08415222167969,-557.2503662109375,79.3628921508789,0.8721752166748047,0.5511003136634827,0.746526837348938,1
345,-548.318115234375,80.79568481445312,-561.9871215820312,79.22959899902344,-561.9871215820312,79.22959899902344,-559.6657104492188,79.0404281616211,-560.6812133789062,79.12317657470703,0.5625531673431396,0.5467684864997864,0.6922420859336853,1
346,-546.2858276367188,79.71588897705078,-562.1087036132812,60.19697952270508,-557.3165893554688,69.6834487915039,-558.0701293945312,77.50857543945312,-558.0296020507812,77.08790588378906,0.9462411999702454,0.5539968013763428,0.757655680179596,1
347,-546.2858276367188,79.71588897705078,-557.2557373046875,79.19976043701172,-547.8538818359375,69.62376403808594,-551.5430297851562,73.69357299804688,-551.0476684570312,73.14710235595703,0.8657265305519104,0.5437982082366943,0.7587244510650635,1
348,-542.4663696289062,78.9811782836914,-557.2557373046875,79.19976043701172,-552.5244140625,79.16991424560547,-551.0921630859375,75.99307250976562,-551.5038452148438,76.9062271118164,0.7125594019889832,0.47668829560279846,0.7775775790214539,1
349,-542.4663696289062,78.9811782836914,-533.5989990234375,79.050537109375,-533.6294555664062,74.2923812866211,-542.576904296875,75.7896957397461,-542.2674560546875,75.7379150390625,0.9654151201248169,0.45664408802986145,0.734749972820282,1
350,-542.4663696289062,78.9811782836914,-528.7764282226562,93.29515075683594,-538.3303833007812,79.08038330078125,-541.618896484375,76.5186767578125,-540.8779907226562,77.09581756591797,0.7747031450271606,0.4202560782432556,0.7674214839935303,1
351,-536.3695068359375,78.73627471923828,-557.2557373046875,79.19976043701172,-547.823486328125,74.38191986083984,-542.9378051757812,76.3624267578125,-543.613037109375,76.08871459960938,0.8617973923683167,0.7247060537338257,0.7751573920249939,1
352,-536.3695068359375,78.73627471923828,-533.5989990234375,79.050537109375,-528.8980712890625,74.26252746582031,-534.381591796875,76.24832153320312,-533.7175903320312,76.00785827636719,0.8789077997207642,0.5342806577682495,0.700238823890686,1
353,-536.3695068359375,78.73627471923828,-533.5989990234375,79.050537109375,-538.3911743164062,69.56407165527344,-533.7471923828125,74.14208984375,-534.1580810546875,73.73703002929688,0.9115201830863953,0.6343717575073242,0.7625453472137451,1
354,-528.2506103515625,78.04609680175781,-528.7764282226562,93.29515075683594,-528.86767578125,79.02068328857422,-531.8270874023438,76.2973403930664,-531.10302734375,76.96363830566406,0.7553392648696899,0.48375368118286133,0.7025869488716125,1
355,-528.2506103515625,78.04609680175781,-528.7764282226562,93.29515075683594,-528.8068237304688,88.53699493408203,-528.9779663085938,80.00577545166016,-528.9708862304688,80.35919189453125,0.9585736989974976,0.4805893301963806,0.7676711678504944,1
356,-528.2506103515625,78.04609680175781,-514.8257446289062,55.14034652709961,-524.2276000976562,64.71636962890625,-527.2733764648438,77.51473999023438,-527.255126953125,77.43803405761719,0.9940066337585449,0.4319068491458893,0.758552610874176,1
357,-518.834716796875,76.63233947753906,-514.7952880859375,59.898502349853516,-514.7344970703125,69.41481018066406,-522.5795288085938,75.74003601074219,-522.4046630859375,75.59904479980469,0.9777095317840576,0.49985527992248535,0.7299380898475647,1
358,-518.834716796875,76.63233947753906,-500.6012878417969,59.808929443359375,-510.0031433105469,69.38495635986328,-518.18359375,74.93988037109375,-517.9867553710938,74.80623626708984,0.9759411215782166,0.49343639612197876,0.7666506171226501,1
359,-518.834716796875,76.63233947753906,-528.7764282226562,93.29515075683594,-528.86767578125,79.02068328857422,-525.493408203125,76.23304748535156,-526.20849609375,76.82379150390625,0.7880850434303284,0.5090656280517578,0.7025759816169739,1
360,-508.9694519042969,74.87348937988281,-500.6012878417969,59.808929443359375,-495.8091125488281,69.29537963867188,-509.991455078125,71.07920837402344,-509.9380187988281,71.0724868774414,0.9962316155433655,0.258922278881073,0.70780348777771,1
361,-508.9694519042969,74.87348937988281,-500.6012878417969,59.808929443359375,-505.3022155761719,64.5969467163086,-509.986083984375,71.873046875,-509.7901916503906,71.56875610351562,0.9581793546676636,0.26218488812446594,0.744269847869873,1
362,-508.9694519042969,74.87348937988281,-500.57086181640625,64.56708526611328,-509.97271728515625,74.14311218261719,-510.03369140625,72.87126922607422,-509.99810791015625,73.61356353759766,0.4163609743118286,0.6792779564857483,0.7764509320259094,1
363,-499.1144104003906,73.19256591796875,-500.6012878417969,59.808929443359375,-505.3022155761719,64.5969467163086,-509.2153015136719,71.04033660888672,-508.9754943847656,70.64544677734375,0.938713550567627,0.5114191770553589,0.7441202998161316,1
364,-499.1144104003906,73.19256591796875,-500.6012878417969,59.808929443359375,-491.0777587890625,69.26551818847656,-498.50543212890625,69.07554626464844,-498.0252380371094,69.08782958984375,0.9353508353233337,0.5049499273300171,0.7294803261756897,1
365,-499.1144104003906,73.19256591796875,-481.70635986328125,54.93132019042969,-491.1081848144531,64.50736236572266,-498.5933837890625,68.53257751464844,-498.279541015625,68.36380767822266,0.9580720663070679,0.4693807065486908,0.774665892124176,1
366,-489.3206481933594,71.68975067138672,-500.57086181640625,64.56708526611328,-500.510009765625,74.0833969116211,-497.2275390625,70.76332092285156,-497.8324279785156,71.3751220703125,0.8157259225845337,0.5372546911239624,0.7416358590126038,1
367,-489.3206481933594,71.68975067138672,-472.2436828613281,54.871585845947266,-481.6455078125,64.4476318359375,-490.7120056152344,69.01661682128906,-490.5029602050781,68.91127014160156,0.9769431352615356,0.18620061874389648,0.7398276329040527,1
368,-479.54730224609375,70.25373077392578,-481.5846252441406,73.96394348144531,-481.5846252441406,73.96394348144531,-485.42596435546875,70.85254669189453,-484.7607421875,71.391357421875,0.8268261551856995,0.4310046434402466,0.7230086326599121,1
369,-479.54730224609375,70.25373077392578,-476.944580078125,59.659610748291016,-476.88372802734375,69.17591857910156,-479.7362060546875,70.21319580078125,-478.7388610839844,69.85051727294922,0.650357723236084,0.5021244287490845,0.708066999912262,1
370,-479.54730224609375,70.25373077392578,-472.18280029296875,64.38790130615234,-481.5846252441406,73.96394348144531,-480.5165100097656,71.6427001953125,-480.9638977050781,72.61495971679688,0.5811477303504944,0.3972242474555969,0.7289219498634338,1
371,-469.8147888183594,68.76204681396484,-476.944580078125,59.659610748291016,-467.45147705078125,64.35802459716797,-471.072509765625,68.45587921142578,-470.569091796875,67.88616180419922,0.8609726428985596,0.48462915420532227,0.7365975379943848,1
372,-469.8147888183594,68.76204681396484,-458.080078125,50.0238151550293,-462.75054931640625,59.56999969482422,-467.82781982421875,66.83097076416016,-467.635009765625,66.55521392822266,0.9620219469070435,0.4257059693336487,0.7252535223960876,1
373,-469.8147888183594,68.76204681396484,-458.080078125,50.0238151550293,-472.2132263183594,59.62974166870117,-468.46954345703125,64.81246185302734,-468.8077392578125,64.34427642822266,0.9096639752388,0.6940515041351318,0.7415285706520081,1
374,-459.9393310546875,67.35942077636719,-458.080078125,50.0238151550293,-472.2132263183594,59.62974166870117,-469.5263366699219,64.21687316894531,-469.8947448730469,63.58790588378906,0.8628842830657959,0.676047146320343,0.7422621250152588,1
375,-459.9393310546875,67.35942077636719,-457.98876953125,64.29828643798828,-457.9583435058594,69.05644226074219,-457.8674621582031,64.58786010742188,-457.8866271972656,65.53010559082031,0.7891404032707214,0.27275678515434265,0.703027606010437,1
376,-459.9393310546875,67.35942077636719,-458.080078125,50.0238151550293,-458.0496520996094,54.7819709777832,-457.5559997558594,63.6270751953125,-457.5750732421875,63.28517150878906,0.9613451957702637,0.367174357175827,0.6829897165298462,1
377,-449.9106750488281,65.8454818725586,-458.080078125,50.0238151550293,-458.01922607421875,59.54012680053711,-456.6313781738281,61.562496185302734,-457.2112121582031,60.71757507324219,0.5822119116783142,0.6154065728187561,0.7073479890823364,1
378,-449.9106750488281,65.8454818725586,-458.080078125,50.0238151550293,-458.0496520996094,54.7819709777832,-456.34930419921875,59.731658935546875,-456.60113525390625,58.9985466003418,0.8518869280815125,0.6619671583175659,0.6877480745315552,1
379,-449.9106750488281,65.8454818725586,-453.3183288574219,54.752098083496094,-448.5260925292969,64.23853302001953,-449.9019775390625,62.64744186401367,-449.2539367675781,63.396854400634766,0.5289949178695679,0.5285694003105164,0.7494953870773315,1
380,-440.06585693359375,64.34266662597656,-457.98876953125,64.29828643798828,-453.22698974609375,69.02656555175781,-450.34222412109375,63.59418487548828,-450.65863037109375,64.1900405883789,0.8903135061264038,0.3865678310394287,0.7321388125419617,1
381,-440.06585693359375,64.34266662597656,-448.5260925292969,64.23853302001953,-439.1242980957031,54.6624641418457,-442.87518310546875,61.2899055480957,-442.64642333984375,60.88570785522461,0.9390116333961487,0.4892037808895111,0.7304007411003113,1
382,-440.06585693359375,64.34266662597656,-458.080078125,50.0238151550293,-448.58697509765625,54.72222137451172,-443.9914245605469,61.11273956298828,-444.2419128417969,60.764400482177734,0.9454910159111023,0.43513378500938416,0.7873331904411316,1
383,-430.31292724609375,62.7730598449707,-434.3625183105469,59.39073944091797,-429.6007385253906,64.11901092529297,-432.9605712890625,62.85444641113281,-431.99603271484375,63.21747589111328,0.7129217982292175,0.4158898591995239,0.7136326432228088,1
384,-430.31292724609375,62.7730598449707,-429.6920471191406,49.844547271728516,-424.89984130859375,59.33097457885742,-429.9815673828125,61.32349395751953,-429.2581481933594,61.03984069824219,0.8576415181159973,0.3696453869342804,0.7413428425788879,1
385,-430.31292724609375,62.7730598449707,-429.6920471191406,49.844547271728516,-429.66162109375,54.60270309448242,-428.8509521484375,57.813087463378906,-429.0986328125,56.83220291137695,0.6944654583930969,0.6447798609733582,0.6923589110374451,1
386,-420.5804443359375,61.23685073852539,-429.6920471191406,49.844547271728516,-434.3929443359375,54.63258361816406,-430.1280822753906,56.936458587646484,-430.8772277832031,56.531776428222656,0.8243474960327148,0.4596494138240814,0.7017453908920288,1
387,-420.5804443359375,61.23685073852539,-429.7529602050781,40.32823181152344,-420.2293701171875,49.78477478027344,-423.2254943847656,53.5717887878418,-422.7149658203125,52.92649459838867,0.8296038508415222,0.5668638944625854,0.7918881177902222,1
388,-410.8275451660156,60.05686569213867,-425.0216064453125,40.29834747314453,-415.498046875,49.75489044189453,-419.0919189453125,52.3253288269043,-418.353515625,51.797203063964844,0.7945387363433838,0.4667357802391052,0.7601415514945984,1
389,-410.8275451660156,60.05686569213867,-415.46759033203125,54.51304626464844,-410.73626708984375,54.483158111572266,-412.85626220703125,53.04301834106445,-411.98309326171875,53.63617706298828,0.5881229639053345,0.4640088379383087,0.7503515481948853,1
390,-410.8275451660156,60.05686569213867,-424.9607238769531,49.81466293334961,-415.4371337890625,59.271202087402344,-414.93255615234375,55.35828399658203,-415.0605163574219,56.350624084472656,0.7463933825492859,0.2683456838130951,0.7691598534584045,1
391,-400.931640625,58.565185546875,-424.9607238769531,49.81466293334961,-415.46759033203125,54.51304626464844,-412.6739501953125,54.34245681762695,-413.7189636230469,54.40626907348633,0.6259353756904602,0.5413333177566528,0.7423660755157471,1
392,-400.931640625,58.565185546875,-415.46759033203125,54.51304626464844,-406.0658264160156,44.936954498291016,-408.26318359375,51.3243522644043,-408.07977294921875,50.79121017456055,0.9165323376655579,0.5063554644584656,0.7508417367935181,1
393,-400.931640625,58.565185546875,-420.32073974609375,35.51030731201172,-410.7971496582031,44.96684646606445,-409.02838134765625,50.58727264404297,-409.2272644042969,49.955345153808594,0.8875657916069031,0.6224266290664673,0.758346676826477,1
394,-390.8315124511719,56.68388366699219,-401.36492919921875,40.14890670776367,-391.871826171875,44.84727478027344,-396.2724304199219,47.88219451904297,-395.64208984375,47.44747543334961,0.8567607402801514,0.4452005922794342,0.765073299407959,1
395,-390.8315124511719,56.68388366699219,-386.9881896972656,68.60816192626953,-382.28729248046875,63.820106506347656,-392.1201477050781,52.947364807128906,-392.0906066894531,52.98001480102539,0.9969971179962158,0.34741997718811035,0.815578818321228,1
396,-390.8315124511719,56.68388366699219,-386.9881896972656,68.60816192626953,-396.4813232421875,63.90979766845703,-392.8459777832031,54.578887939453125,-392.93060302734375,54.796077728271484,0.9767236709594727,0.24250578880310059,0.8307056427001953,1
397,-380.8028564453125,55.002960205078125,-363.39239501953125,58.942344665527344,-372.8246154785156,63.76030731201172,-383.2010192871094,55.05919647216797,-383.14813232421875,55.10354232788086,0.994903564453125,0.25621867179870605,0.794150710105896,1
398,-380.8028564453125,55.002960205078125,-386.9881896972656,68.60816192626953,-391.7804260253906,59.12174606323242,-384.9573059082031,57.93144226074219,-385.4765930175781,58.02203369140625,0.9238925576210022,0.6017428040504456,0.7601897120475769,1
399,-380.8028564453125,55.002960205078125,-363.39239501953125,58.942344665527344,-372.8246154785156,63.76030731201172,-377.7380065917969,61.78118896484375,-377.05389404296875,62.05674362182617,0.8607688546180725,0.6682610511779785,0.7884846925735474,1
400,-370.94781494140625,53.61146545410156,-363.54473876953125,35.15156173706055,-372.9769287109375,39.96952438354492,-377.1138610839844,54.2297477722168,-377.1017150878906,54.18792724609375,0.997067391872406,0.12182574719190598,0.7946096062660217,1
401,-370.94781494140625,53.61146545410156,-387.1709289550781,40.05922317504883,-377.6473388671875,49.51573944091797,-377.6116943359375,52.72490692138672,-377.6227111816406,51.73410415649414,0.6912591457366943,0.6320167183876038,0.7653777003288269,1
402,-370.94781494140625,53.61146545410156,-387.1709289550781,40.05922317504883,-382.378662109375,49.54563903808594,-379.5823974609375,51.880741119384766,-380.32861328125,51.25760269165039,0.7331424355506897,0.6179665923118591,0.7716006636619568,1
403,-361.1438293457031,52.37582015991211,-349.1374206542969,68.36894226074219,-358.6305847167969,63.670597076416016,-365.9526062011719,56.91773223876953,-365.7824401855469,57.07468032836914,0.9767581224441528,0.5135914087295532,0.7805173993110657,1
404,-361.1438293457031,52.37582015991211,-358.6610412597656,58.91244125366211,-363.4837951660156,44.667877197265625,-368.11029052734375,53.49458694458008,-368.0021667480469,53.28832244873047,0.9766318202018738,0.394673228263855,0.7581700682640076,1
405,-361.1438293457031,52.37582015991211,-358.6610412597656,58.91244125366211,-368.1542053222656,54.21409225463867,-367.114013671875,54.25127410888672,-367.7512512207031,54.22849655151367,0.3873765468597412,0.6998985409736633,0.8012647032737732,1
406,-351.39093017578125,50.81734848022461,-335.09576416015625,44.48842239379883,-339.8575744628906,39.76017761230469,-351.9403991699219,49.653995513916016,-351.9164123535156,49.63436508178711,0.9980159997940063,0.390188068151474,0.7758094668388367,1
407,-351.39093017578125,50.81734848022461,-349.1374206542969,68.36894226074219,-353.89923095703125,63.640689849853516,-351.5738525390625,53.763282775878906,-351.62646484375,53.986717224121094,0.9773793816566467,0.28145429491996765,0.8069030046463013,1
408,-351.39093017578125,50.81734848022461,-349.1374206542969,68.36894226074219,-358.6610412597656,58.91244125366211,-356.37274169921875,53.33135986328125,-356.6213684082031,53.93773651123047,0.891351044178009,0.5522159934043884,0.7739923000335693,1
409,-341.5256652832031,49.12528991699219,-349.1374206542969,68.36894226074219,-344.4670104980469,58.822715759277344,-352.0267333984375,55.42853546142578,-351.6826477050781,55.58302307128906,0.9544849991798401,0.5103803277015686,0.7623675465583801,1
410,-341.5256652832031,49.12528991699219,-335.09576416015625,44.48842239379883,-339.796630859375,49.276493072509766,-344.4790954589844,52.48784255981445,-343.8606872558594,52.0637321472168,0.8679335117340088,0.28805625438690186,0.7358206510543823,1
411,-341.5256652832031,49.12528991699219,-349.3507080078125,35.06184387207031,-349.2897644042969,44.578155517578125,-346.6097412109375,51.08512878417969,-346.8019104003906,50.6185188293457,0.9282905459403992,0.6629023551940918,0.7382105588912964,1
412,-331.5685119628906,47.62247848510742,-320.9017639160156,44.39867401123047,-325.6330871582031,44.428592681884766,-332.84173583984375,46.3318977355957,-332.371337890625,46.20769500732422,0.9347439408302307,0.40404996275901794,0.7601691484451294,1
413,-331.5685119628906,47.62247848510742,-335.09576416015625,44.48842239379883,-339.796630859375,49.276493072509766,-334.85198974609375,45.24971008300781,-335.37200927734375,45.67321014404297,0.8948288559913635,0.18616162240505219,0.7326841950416565,1
414,-321.60113525390625,46.16419219970703,-320.9017639160156,44.39867401123047,-325.6330871582031,44.428592681884766,-326.8866882324219,44.73295593261719,-326.13140869140625,44.549583435058594,0.3975224494934082,0.4041460156440735,0.7102543711662292,1
415,-321.60113525390625,46.16419219970703,-320.9017639160156,44.39867401123047,-330.3948974609375,39.70035171508789,-329.1985778808594,45.262943267822266,-329.3528747558594,44.5455207824707,0.871027410030365,0.35963258147239685,0.7657152414321899,1
416,-321.60113525390625,46.16419219970703,-320.9017639160156,44.39867401123047,-316.2008972167969,39.610599517822266,-319.6676330566406,41.67282485961914,-318.8448486328125,41.183387756347656,0.7626649141311646,0.47889503836631775,0.7465755939483643,1
417,-311.7767333984375,44.661380767822266,-320.9017639160156,44.39867401123047,-325.6330871582031,44.428592681884766,-321.2319030761719,41.747833251953125,-321.9371032714844,42.1773681640625,0.8397719264030457,0.3628295361995697,0.7526706457138062,1
418,-311.7767333984375,44.661380767822266,-320.9017639160156,44.39867401123047,-325.6330871582031,44.428592681884766,-322.52490234375,42.46318054199219,-323.37799072265625,43.002620697021484,0.7255328297615051,0.5332944989204407,0.7062321901321411,1
419,-311.7767333984375,44.661380767822266,-320.9017639160156,44.39867401123047,-316.1399230957031,49.12691116333008,-317.05169677734375,45.171669006347656,-316.8367919921875,46.10397720336914,0.7642855644226074,0.4374634921550751,0.7843186855316162,1
420,-301.8195495605469,43.236488342285156,-292.57470703125,34.702823638916016,-297.2755432128906,39.49090576171875,-306.7236633300781,43.13581085205078,-306.50665283203125,43.052085876464844,0.9770298004150391,0.2799251973628998,0.7465000152587891,1
421,-301.8195495605469,43.236488342285156,-306.73822021484375,39.55075454711914,-306.67724609375,49.06707000732422,-306.3033447265625,45.128990173339844,-306.40057373046875,46.153038024902344,0.7399625778198242,0.2319752275943756,0.7417804598808289,1
422,-301.8195495605469,43.236488342285156,-292.57470703125,34.702823638916016,-292.57470703125,34.702823638916016,-300.0486145019531,42.745723724365234,-299.9316711425781,42.619876861572266,0.9843531250953674,0.43506377935409546,0.7484814524650574,1
423,-291.9236755371094,41.7225456237793,-316.2618713378906,30.094284057617188,-302.00689697265625,39.52083206176758,-300.2159423828125,41.754032135009766,-300.86590576171875,40.943572998046875,0.6370864510536194,0.5451087355613708,0.7523615956306458,1
424,-291.9236755371094,41.7225456237793,-292.57470703125,34.702823638916016,-292.5442199707031,39.46097946166992,-290.5155029296875,41.497928619384766,-291.2564697265625,40.75395202636719,0.6347593069076538,0.5119806528091431,0.7401627898216248,1
425,-291.9236755371094,41.7225456237793,-292.57470703125,34.702823638916016,-292.51373291015625,44.21913528442383,-290.4709777832031,41.668399810791016,-291.12664794921875,42.48710250854492,0.6790328621864319,0.4643069803714752,0.7412202954292297,1
426,-282.0481872558594,40.141807556152344,-287.90435791015625,25.156579971313477,-287.8433837890625,34.67289352416992,-284.81707763671875,37.38743591308594,-285.51336669921875,36.76288604736328,0.7699244022369385,0.5417925119400024,0.7698785066604614,1
427,-282.0481872558594,40.141807556152344,-292.57470703125,34.702823638916016,-292.6051940917969,29.944665908813477,-287.07220458984375,35.874542236328125,-287.3583679199219,35.567848205566406,0.9482800960540771,0.32485276460647583,0.7371095418930054,1
428,-282.0481872558594,40.141807556152344,-292.57470703125,34.702823638916016,-292.57470703125,34.702823638916016,-286.5882873535156,36.08580017089844,-287.2093505859375,35.94232177734375,0.8962526321411133,0.6231259107589722,0.7401070594787598,1
429,-272.2135925292969,38.49428176879883,-292.57470703125,34.702823638916016,-287.8128967285156,39.431053161621094,-283.6959533691406,34.91254425048828,-284.13385009765625,35.39316177368164,0.8936333656311035,0.49829480051994324,0.7679449915885925,1
430,-272.2135925292969,38.49428176879883,-292.57470703125,34.702823638916016,-287.8128967285156,39.431053161621094,-282.2583923339844,33.27796936035156,-282.5121765136719,33.559112548828125,0.954308807849884,0.5215550661087036,0.76119464635849,1
431,-262.3687438964844,37.04712677001953,-245.2003631591797,43.91978454589844,-249.9316864013672,43.94972610473633,-267.1803894042969,33.0987663269043,-267.1767272949219,33.1010627746582,0.9997883439064026,0.4266270697116852,0.8126887679100037,1
432,-262.3687438964844,37.04712677001953,-249.99270629882812,34.433414459228516,-259.45538330078125,34.49329376220703,-265.76104736328125,33.27937316894531,-265.1697998046875,33.39319610595703,0.9062359929084778,0.42574191093444824,0.8462628126144409,1
433,-262.3687438964844,37.04712677001953,-259.3943786621094,44.009605407714844,-259.42486572265625,39.25144958496094,-263.8293151855469,34.1611213684082,-263.48846435546875,34.5550537109375,0.9226114153862,0.7615649700164795,0.8301793932914734,1
434,-252.73838806152344,35.7112922668457,-245.2003631591797,43.91978454589844,-249.9622039794922,39.19157028198242,-255.43482971191406,34.98646926879883,-254.99781799316406,35.32225799560547,0.9201468229293823,0.3332410156726837,0.8219047784805298,1
435,-252.73838806152344,35.7112922668457,-245.2918701171875,29.645313262939453,-249.99270629882812,34.433414459228516,-251.02935791015625,33.251434326171875,-250.46237182617188,33.89789962768555,0.45306649804115295,0.49426761269569397,0.8080993890762329,1
436,-252.73838806152344,35.7112922668457,-249.99270629882812,34.433414459228516,-254.6935272216797,39.22151184082031,-254.32960510253906,36.55467987060547,-254.46542358398438,37.54996109008789,0.6267933249473572,0.5292381644248962,0.8348464369773865,1
437,-245.57943725585938,34.720550537109375,-245.2003631591797,43.91978454589844,-249.9622039794922,39.19157028198242,-254.2327117919922,36.269744873046875,-253.616943359375,36.691043853759766,0.8558098673820496,0.6115315556526184,0.8499876856803894,1
438,-245.57943725585938,34.720550537109375,-245.2003631591797,43.91978454589844,-245.23086547851562,39.16162872314453,-244.63009643554688,35.79747009277344,-244.80381774902344,36.7702751159668,0.7108321785926819,0.5324353575706482,0.8419371843338013,1
439,-245.57943725585938,34.720550537109375,-245.2003631591797,43.91978454589844,-254.6935272216797,39.22151184082031,-248.32427978515625,34.910614013671875,-248.6719512939453,35.14592361450195,0.9454150199890137,0.6212689876556396,0.8393562436103821,1
440,-243.38375854492188,34.31979751586914,-245.2003631591797,43.91978454589844,-245.23086547851562,39.16162872314453,-245.98178100585938,35.08533477783203,-245.8223419189453,35.95082092285156,0.7876777648925781,0.6802516579627991,0.8334067463874817,1
441,-243.38375854492188,34.31979751586914,-249.99270629882812,34.433414459228516,-250.02320861816406,29.675254821777344,-245.9572296142578,31.38416290283203,-246.75656127929688,31.048208236694336,0.803409993648529,0.577002227306366,0.8394351005554199,1
